system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000125,33,26,20,23,11,193,7,0,204,4,653,-65,-24,19,-50,18,20,-2,-25,-841,-80,57,-4,161,10,79,2,4,1057,-123,7,-5,-54,13,9,-3,24.448513,377.91666,0.13916779,94764.0,0.011577667,152.0,292.84665,1.3666638,"{""type"":""Point"",""coordinates"":[106.37503942810359,24.02369230790709]}"
2_00000000000000000280,31,29,23,47,22,196,11,0,77,15,738,-126,24,8,-40,4,-23,-2,-15,-1997,133,-7,-35,-27,3,13,7,11,769,-123,19,8,-33,-5,-30,-2,1.0384964,378.16666,0.15583445,100458.0,0.011166667,147.91667,292.84332,2.0699973,"{""type"":""Point"",""coordinates"":[112.8916856442368,26.745857564408404]}"
2_000000000000000002e6,30,26,20,41,24,192,13,0,312,18,-212,-118,45,-14,-68,-18,5,1,-17,-507,41,-19,-10,65,17,19,1,14,-1278,-117,34,-23,-63,-35,-8,6,12.177974,363.33334,0.14666778,97206.664,0.010105,148.41667,290.4,1.3426639,"{""type"":""Point"",""coordinates"":[110.69045486830429,27.114794667368415]}"
2_00000000000000000906,31,28,23,62,44,197,27,0,63,22,418,-168,-2,82,-23,42,-53,0,-8,326,130,-23,-20,33,-21,38,-1,18,886,-126,-10,66,-6,20,-47,-2,3.3759546,343.91666,0.075834446,100588.664,0.008025667,140.0,288.53665,2.3893306,"{""type"":""Point"",""coordinates"":[114.69891471018786,34.588685024846946]}"
2_000000000000000000fd,32,25,19,38,18,188,8,0,177,21,-977,-52,-42,29,-111,8,36,4,-19,37,-43,-23,-3,96,10,29,-1,16,-768,-17,-24,12,-120,-1,7,4,18.533401,383.91666,0.19083445,99296.664,0.012297667,154.75,293.73334,1.5053306,"{""type"":""Point"",""coordinates"":[111.22998380026597,24.1285257736736]}"
2_0000000000000000031d,29,25,19,39,28,192,15,0,864,17,-3671,-195,33,-16,-45,-32,21,15,-24,-575,90,-10,-5,61,-28,42,1,13,-4033,-148,14,-7,-30,-70,-18,17,20.390427,350.91666,0.15583445,94610.664,0.009383667,143.08333,288.07666,1.0346639,"{""type"":""Point"",""coordinates"":[110.53441754514105,27.57023833076527]}"
2_00000000000000000166,26,20,15,50,34,189,17,0,966,26,-160,85,-14,-10,-65,74,-100,1,-16,-390,77,-38,8,20,-2,-2,0,21,110,127,1,-43,-60,69,-125,0,32.48576,366.16666,0.18916778,95184.664,0.010593667,151.08333,290.97,1.2173306,"{""type"":""Point"",""coordinates"":[111.70806631971118,24.632207992266636]}"
2_0000000000000000031b,25,23,18,61,50,194,24,0,1220,16,245,-129,74,-13,-19,-199,-20,0,-16,-1589,83,42,-1,-40,-2,-19,5,12,-340,-39,41,2,-8,-214,-36,2,12.989573,363.25,0.13750112,96448.664,0.009834668,128.75,289.37,1.2779971,"{""type"":""Point"",""coordinates"":[109.60277310294356,27.597728688759762]}"
2_00000000000000000629,29,25,19,57,34,191,17,0,302,28,-1417,-197,22,64,-34,-32,38,6,-22,-1028,67,-3,-21,21,9,-44,3,21,-1573,-136,0,78,-30,-16,10,7,4.296644,344.41666,0.13916779,96934.664,0.008800667,136.58333,287.56332,2.0919971,"{""type"":""Point"",""coordinates"":[114.17097498186408,31.82879131433242]}"
2_00000000000000000052,28,25,19,67,40,196,18,0,241,38,438,-115,23,-13,-108,-86,118,0,-16,-652,119,17,-5,74,49,-30,1,32,718,-91,16,-5,-91,-57,66,-1,8.031861,385.25,0.2150011,97339.336,0.012579667,166.83333,294.54666,1.5259972,"{""type"":""Point"",""coordinates"":[111.05022851859945,22.504280378551726]}"
2_0000000000000000084c,30,25,19,72,28,196,12,0,49,36,1098,56,-57,248,103,22,-118,-2,-24,-1,-21,44,-87,-130,-17,88,-1,25,376,56,-54,183,111,-14,-63,0,0.92740995,345.58334,0.09000111,100777.336,0.008856334,144.0,288.47333,1.3566638,"{""type"":""Point"",""coordinates"":[114.67466165955817,33.75109640116977]}"
2_000000000000000002e4,29,25,18,39,22,194,11,0,414,19,-960,-210,20,46,-43,-11,-35,4,-13,-184,0,27,-13,22,35,74,0,13,-1381,-182,4,27,-8,-56,-37,6,26.29228,344.41666,0.13916779,91992.664,0.008178334,139.08333,286.93332,1.5546639,"{""type"":""Point"",""coordinates"":[109.79546423676611,27.047417650450846]}"
2_00000000000000000579,32,31,28,75,45,197,27,0,40,23,310,-110,0,9,-77,99,-82,0,-17,-610,123,16,13,20,-15,18,1,16,194,-38,-6,15,-20,54,-69,0,1.8543341,364.25,0.13750112,100993.336,0.010069667,139.16667,290.66666,1.4859972,"{""type"":""Point"",""coordinates"":[113.64519345845018,30.865081476459586]}"
2_0000000000000000024a,29,24,18,46,28,194,14,0,220,19,-1237,-194,30,80,16,51,6,5,-15,-129,58,6,9,59,-42,-19,0,14,-1378,-185,-5,45,-4,36,-25,6,13.603242,372.83334,0.15583445,97510.0,0.010721,141.08333,291.66666,1.2046639,"{""type"":""Point"",""coordinates"":[113.29457880171879,26.17533342102422]}"
2_0000000000000000031e,30,24,19,49,24,192,10,0,417,24,-472,-72,43,-6,-84,-38,-15,3,-20,-956,45,-9,-6,62,20,8,2,19,-753,-70,31,-15,-60,-53,-24,4,7.662824,350.33334,0.15583445,94156.664,0.0093950005,146.58333,288.15,1.1519972,"{""type"":""Point"",""coordinates"":[110.90658749636479,27.468370167199296]}"
2_00000000000000000029,29,25,18,50,24,193,12,0,91,32,201,-56,-55,23,-43,-7,-3,0,-19,855,-15,0,-29,44,-34,23,-4,24,-677,-25,-69,49,2,3,-64,3,23.81777,399.25,0.2875011,101146.664,0.014321,162.33333,296.1,3.0819974,"{""type"":""Point"",""coordinates"":[111.77948328218316,22.037247511516963]}"
2_0000000000000000051f,27,23,19,56,35,191,18,0,837,32,-2653,-219,42,-58,-36,40,-21,11,-15,-521,122,-15,-1,48,-13,61,1,30,-1985,-206,46,-63,-49,26,-45,9,13.428463,340.5,0.12833445,88394.0,0.008704,125.25,285.40665,0.8926639,"{""type"":""Point"",""coordinates"":[108.75656057782903,30.479431662751278]}"
2_00000000000000000392,25,19,14,46,30,191,14,0,700,20,650,-23,33,-8,-83,-85,-23,-1,-23,-405,38,15,-46,47,-5,-10,0,17,493,22,-12,21,-101,-71,-85,0,34.479507,327.16666,0.16333444,89659.336,0.0074740006,146.41667,284.64334,1.0826639,"{""type"":""Point"",""coordinates"":[113.81982523300627,28.536106373547966]}"
2_00000000000000000048,31,26,23,64,49,196,21,0,120,27,3268,-79,17,25,-196,5,-61,-12,-14,-2303,125,-24,-1,153,23,0,8,20,2936,-40,-2,26,-143,-6,-71,-10,2.9553096,392.58334,0.15583445,98370.664,0.012456333,151.41667,295.00333,1.1026639,"{""type"":""Point"",""coordinates"":[107.21100939809835,22.457388471873696]}"
2_00000000000000000192,29,27,23,57,46,189,20,0,540,29,-3358,-122,-21,-56,-105,0,-21,14,-12,2231,79,-92,7,92,41,-48,-9,24,-3435,-66,-48,-73,-65,-38,-20,15,8.569187,387.08334,0.18000111,97586.664,0.012165001,138.58333,293.67334,1.4119972,"{""type"":""Point"",""coordinates"":[107.37998257341765,24.78878486665734]}"
2_0000000000000000015f,30,24,18,83,34,194,12,0,406,41,3023,-8,5,154,-135,-24,-104,-10,-25,-749,-22,-23,-70,74,0,25,1,29,1775,-58,-2,110,-86,-42,-70,-5,4.2275825,375.91666,0.17250112,96949.336,0.010957,146.25,292.4,1.5353305,"{""type"":""Point"",""coordinates"":[108.81342303446257,24.771269517719396]}"
2_00000000000000000069,28,23,17,72,32,193,12,0,53,43,-328,-31,36,61,-115,-67,27,3,-26,-191,45,-36,-31,94,22,-9,0,32,-116,-24,40,62,-92,-64,23,2,1.0068197,397.33334,0.19833446,100739.336,0.013728334,153.66667,295.48666,1.5093305,"{""type"":""Point"",""coordinates"":[109.75773132365185,22.910678389461733]}"
2_00000000000000000493,29,25,20,52,39,194,20,0,44,24,1857,-114,37,-21,-86,-15,-68,-6,-15,337,93,-7,-5,-8,0,3,-1,16,1437,-54,12,-6,-70,-21,-81,-4,4.8901744,365.83334,0.19083445,100903.336,0.010589334,150.33333,291.14667,1.8146639,"{""type"":""Point"",""coordinates"":[113.70043726140132,29.727274956157075]}"
2_00000000000000000440,27,24,20,66,51,192,24,0,740,31,-91,-172,-34,-3,-89,-88,39,1,-16,598,138,38,1,22,12,4,-2,22,-659,-113,-31,-23,-41,-90,-19,3,21.843258,350.75,0.15416779,91684.664,0.009346,120.416664,287.00998,0.8433305,"{""type"":""Point"",""coordinates"":[109.54995505096548,29.312253043809697]}"
2_00000000000000000624,28,23,18,45,34,188,17,0,381,30,1671,-206,16,46,4,-75,9,-5,-18,178,99,-9,-28,-14,44,-15,-1,20,1653,-135,15,23,25,-73,-12,-5,19.48902,352.25,0.13083445,97793.336,0.009637333,132.75,288.29333,2.0199971,"{""type"":""Point"",""coordinates"":[111.91746124607994,31.419700006386144]}"
2_000000000000000000fb,27,23,17,64,36,193,14,0,356,33,2101,-138,89,-37,-116,-29,11,-6,-18,-1096,67,-51,12,63,5,2,3,23,2415,-98,94,-41,-92,-60,20,-8,13.970983,379.0,0.20750111,97845.336,0.011439667,144.58333,292.63998,1.5853306,"{""type"":""Point"",""coordinates"":[110.41152917920913,24.096723464960426]}"
2_0000000000000000000b,28,24,17,86,46,194,18,0,141,47,2266,-181,-4,73,-67,19,-1,-7,-21,-168,82,1,5,78,0,-2,0,33,2434,-150,-30,38,-66,49,-14,-8,3.4026759,389.41666,0.19250111,95677.336,0.014170667,190.91667,295.23334,2.5486639,"{""type"":""Point"",""coordinates"":[109.30848581071929,19.308072548159625]}"
2_00000000000000000079,29,25,19,76,42,194,19,0,171,38,-99,41,-66,78,-120,63,-6,2,-22,-1300,35,38,-7,97,-23,9,4,31,-363,52,-41,70,-111,62,-22,3,20.145597,389.33334,0.21833445,100482.664,0.0135446675,170.75,295.0533,1.9159973,"{""type"":""Point"",""coordinates"":[115.69927835872002,23.16238572572664]}"
2_000000000000000002b6,29,26,22,55,36,199,18,0,98,14,1208,-130,19,21,-55,-41,-9,-4,-12,-2214,41,-22,-2,30,-33,-28,8,11,609,-133,17,26,-38,-31,-18,-1,6.2762547,378.16666,0.15583445,100458.0,0.011166667,147.91667,292.84332,2.0699973,"{""type"":""Point"",""coordinates"":[112.87874979208074,26.767412858900766]}"
2_000000000000000004db,33,32,27,52,37,199,19,0,28,24,-1720,-101,-23,32,-25,133,-91,8,-18,1790,85,-4,-12,-51,-49,55,-8,17,-1325,-69,-13,20,-17,103,-63,6,2.9801445,364.41666,0.11916778,101020.0,0.010214667,139.16667,290.47,1.9226639,"{""type"":""Point"",""coordinates"":[112.621383856579,30.34953804906439]}"
2_0000000000000000003c,27,21,15,53,21,191,9,0,240,34,945,-40,45,-10,-25,-11,7,-2,-27,1169,-47,0,-15,51,-8,28,-5,27,93,17,-20,20,6,-16,-38,1,28.43052,398.33334,0.27166778,100960.0,0.013967334,158.83333,295.90668,2.6753306,"{""type"":""Point"",""coordinates"":[111.88889624473155,22.216998334082422]}"
2_00000000000000000628,36,31,25,25,14,187,8,0,70,5,187,-103,-8,7,0,-19,21,0,-21,-80,48,-4,1,42,9,32,0,4,-54,-91,-18,11,0,-6,8,0,7.771572,357.58334,0.13000111,100449.336,0.0096636675,139.41667,289.84332,1.8213305,"{""type"":""Point"",""coordinates"":[113.61096539876394,31.651733788803252]}"
2_0000000000000000027a,27,22,16,40,24,192,12,0,585,22,1409,-131,10,49,-77,-34,22,-4,-17,-1611,49,-28,-24,46,28,7,5,18,435,-114,-7,41,-83,-80,14,0,18.998375,343.33334,0.14666778,90926.664,0.008562334,145.83333,287.06,1.6766639,"{""type"":""Point"",""coordinates"":[110.51420444006578,26.57984523218862]}"
2_000000000000000000d6,26,23,18,60,37,194,15,0,223,31,110,-31,-17,-3,-148,41,45,0,-17,702,68,-3,-1,89,30,0,-3,24,-765,7,-25,-33,-167,52,36,4,19.810036,382.16666,0.17250112,98712.664,0.012516667,162.16667,293.87332,1.4593306,"{""type"":""Point"",""coordinates"":[115.53839399271169,23.79300517400812]}"
2_000000000000000003fd,28,23,16,61,34,191,16,0,621,27,2499,-39,1,53,-100,-86,4,-8,-23,-89,80,-11,-8,69,11,-11,0,18,2572,-7,7,56,-62,-83,-9,-9,29.453863,364.58334,0.16250111,95586.0,0.010463334,121.75,289.31332,0.9813305,"{""type"":""Point"",""coordinates"":[109.34352096769621,28.94762789156838]}"
2_0000000000000000020a,27,20,15,42,24,191,10,0,591,18,-150,-23,-12,-5,-92,-36,-6,1,-15,-1531,15,-10,0,78,18,7,5,14,759,-21,-9,-22,-114,-91,10,-2,8.224621,365.25,0.22583444,95764.664,0.010355,143.41667,290.50665,2.018664,"{""type"":""Point"",""coordinates"":[110.17922339162776,25.57759538391086]}"
2_00000000000000000679,28,22,18,41,28,189,15,0,686,18,-499,-217,40,92,46,-65,10,3,-22,297,130,0,-10,8,38,16,-2,14,-213,-140,34,92,61,-85,0,2,19.408474,328.5,0.10333445,89885.336,0.008037333,147.33333,285.31665,1.3526639,"{""type"":""Point"",""coordinates"":[110.02102786355466,32.03037389565554]}"
2_00000000000000000494,31,28,24,39,27,194,15,0,21,14,2168,-102,2,21,-74,7,-16,-8,-14,1283,137,0,-24,-2,-24,17,-5,11,1220,-81,-4,9,-60,4,-23,-4,1.0707448,365.75,0.20166779,100852.0,0.010699,145.16667,290.88998,1.3193306,"{""type"":""Point"",""coordinates"":[114.30680365905312,29.99029949089563]}"
2_00000000000000000682,30,24,21,37,35,187,19,0,511,31,-1199,-227,6,31,-66,-24,38,6,-20,-243,152,15,-17,24,11,-58,0,25,-789,-153,3,53,-33,-17,1,4,8.897583,342.0,0.12083445,96290.664,0.008688667,135.83333,287.12665,1.958664,"{""type"":""Point"",""coordinates"":[113.74355676858814,32.05435940022203]}"
2_0000000000000000004d,27,24,17,67,38,194,15,0,163,38,-347,-68,44,13,-101,42,16,2,-19,362,60,-58,9,58,-21,-41,-2,26,-1607,-44,83,13,-57,43,46,7,28.899677,395.5,0.20166779,100565.336,0.013959001,160.33333,295.27,2.1953306,"{""type"":""Point"",""coordinates"":[109.26240100133192,22.311861249893436]}"
2_000000000000000003c6,35,31,27,45,28,190,16,0,62,22,-810,-138,53,30,-67,54,-14,4,-16,379,93,2,17,-21,-66,0,-2,15,-1669,-88,49,22,-36,45,-5,7,1.4068242,365.08334,0.17416778,100211.336,0.009945667,141.66667,290.56665,1.3213305,"{""type"":""Point"",""coordinates"":[111.52642483829905,28.77595696011177]}"
2_00000000000000000169,25,19,15,37,24,189,11,0,687,27,-936,167,-159,46,-141,94,-86,4,-13,-1136,-96,75,-25,60,-10,62,4,19,-1293,297,-185,35,-108,115,-161,5,9.306049,358.08334,0.20166779,93878.664,0.010240001,149.91667,289.57333,2.0693305,"{""type"":""Point"",""coordinates"":[112.87821024085326,24.644069201068802]}"
2_00000000000000000066,31,27,23,64,41,198,20,0,116,26,2564,-30,42,65,-103,-18,54,-9,-18,-514,48,13,0,32,25,1,1,21,1890,0,33,81,-67,-24,24,-6,8.909556,393.5,0.16500111,100052.664,0.0135366665,152.58333,294.8033,1.8666639,"{""type"":""Point"",""coordinates"":[108.65495996032627,22.948946394702403]}"
2_000000000000000000bf,27,21,17,41,32,192,16,0,829,21,2013,-157,1,-47,-63,-29,37,-6,-16,-976,64,-5,1,69,14,-1,3,16,1077,-79,-39,-47,-28,-53,-2,-3,9.510907,377.25,0.1675011,92705.336,0.011356667,149.75,292.84,1.1586639,"{""type"":""Point"",""coordinates"":[106.56260705481574,23.331626447109127]}"
2_0000000000000000057b,34,32,33,60,66,200,40,0,62,18,1245,-85,13,-12,-82,25,-44,-4,-13,-342,112,-26,37,-5,1,-3,1,15,672,-44,-12,5,-60,13,-34,-1,2.7802885,358.25,0.14500111,100740.664,0.009607334,148.5,290.32333,1.9219973,"{""type"":""Point"",""coordinates"":[114.52239673588616,31.067471155073388]}"
2_000000000000000000ca,30,27,25,50,48,199,31,0,132,20,-1172,-1,-20,3,-88,19,-3,5,-8,-144,86,-20,-3,51,2,-29,0,17,-1365,21,-19,-4,-71,38,-42,6,19.813803,394.33334,0.19666778,100938.0,0.013150333,155.58333,295.33667,1.7233306,"{""type"":""Point"",""coordinates"":[110.65461261403668,23.56042738126249]}"
2_00000000000000000021,25,19,13,58,29,192,11,0,560,18,-465,62,30,26,-40,7,38,3,-21,275,37,-34,-7,10,2,12,-2,13,-1297,91,30,12,-12,-2,32,6,44.796795,394.0,0.28333443,99168.0,0.013414667,153.41667,294.98666,2.0253305,"{""type"":""Point"",""coordinates"":[107.99577996979747,21.86557658006035]}"
2_00000000000000000191,28,22,17,52,32,191,13,0,649,26,-957,-278,21,-59,-44,-63,-50,5,-19,-792,45,0,2,69,26,10,2,20,-1009,-220,10,-91,-34,-65,-80,5,13.487766,377.66666,0.16166778,94453.336,0.011692667,139.25,292.13333,0.8286639,"{""type"":""Point"",""coordinates"":[106.88573135355264,24.955332291003533]}"
2_00000000000000000574,28,25,21,37,38,190,23,0,711,21,637,-202,9,24,-67,16,-17,-1,-16,-310,74,-27,-59,7,-11,-25,0,15,-27,-143,-4,4,-42,-10,-14,1,18.932844,350.33334,0.13916779,96041.336,0.0092090005,127.5,287.74332,1.6653305,"{""type"":""Point"",""coordinates"":[111.53100879418199,31.01384154670359]}"
2_000000000000000008ab,30,26,24,59,41,197,20,0,44,37,1087,-73,-14,167,52,81,-163,-2,-22,-1274,41,2,-104,-102,-20,143,4,28,938,-36,-39,132,37,57,-101,-2,1.1211051,344.0,0.09250112,100795.336,0.008459001,145.08333,288.49332,1.9833306,"{""type"":""Point"",""coordinates"":[115.47128898095838,34.18821761833802]}"
2_000000000000000003c8,37,35,31,44,27,196,15,0,29,26,-1403,-143,6,5,-71,123,49,6,-20,68,149,50,-26,-14,-44,-1,-1,17,-910,-66,-4,-7,-32,78,38,4,2.112322,370.16666,0.15583445,101008.0,0.010374667,142.41667,291.40332,2.266664,"{""type"":""Point"",""coordinates"":[112.41333111962733,28.62504314405895]}"
2_00000000000000000212,28,25,17,75,46,195,19,0,301,33,990,-195,4,7,-52,-98,-18,-2,-16,-932,57,1,3,53,24,-29,3,24,1228,-144,-5,-1,-45,-98,-25,-3,23.730103,368.0,0.14666778,96186.0,0.010462,141.08333,290.8033,1.0699972,"{""type"":""Point"",""coordinates"":[113.3312326123781,25.953002642499413]}"
2_000000000000000006d9,29,24,18,38,27,189,12,0,355,27,1297,-182,-61,57,-5,-103,-3,-4,-18,-306,64,8,-44,13,36,-55,0,19,2422,-142,-86,52,2,-120,-17,-8,15.434329,353.75,0.10083445,99811.336,0.009695667,140.58333,289.13998,1.596664,"{""type"":""Point"",""coordinates"":[111.43722498082593,32.16889586988084]}"
2_00000000000000000195,28,23,18,42,33,189,15,0,316,21,-1202,-226,-45,-130,-125,-4,-40,6,-20,-199,53,-60,28,90,8,8,0,17,-2041,-166,-31,-149,-77,-44,-78,9,19.65989,383.66666,0.14500111,98364.664,0.0117500005,140.0,293.26,1.5239972,"{""type"":""Point"",""coordinates"":[108.30623596244153,24.886341079504625]}"
2_000000000000000000c3,27,21,15,79,33,192,13,0,237,37,819,44,22,112,-111,-22,-13,-1,-23,-1243,3,-46,-30,74,8,4,3,26,1159,52,21,85,-63,-25,-54,-3,21.148224,390.0,0.18750112,98035.336,0.012813668,147.0,294.32666,2.108664,"{""type"":""Point"",""coordinates"":[108.05749392837714,23.434573713130035]}"
2_00000000000000000049,28,25,21,56,37,194,19,0,318,25,-1370,-35,-10,-30,-97,3,-59,6,-14,-295,48,-35,-9,144,26,8,0,19,-816,-4,28,-56,-79,-10,-56,4,11.220464,387.16666,0.2000011,97693.336,0.012412667,153.41667,294.09,1.5893306,"{""type"":""Point"",""coordinates"":[107.8602232977727,22.23505323424783]}"
2_000000000000000000d1,29,24,18,54,31,191,15,0,51,27,1183,-50,13,13,-106,-65,83,-3,-18,-1503,28,5,-30,65,26,-4,5,22,832,-25,38,10,-71,-104,73,-2,12.97214,390.16666,0.2500011,100808.664,0.012814667,152.25,294.85,1.7113305,"{""type"":""Point"",""coordinates"":[113.43202167348916,23.679008255576775]}"
2_00000000000000000007,26,20,15,62,31,191,13,0,1042,18,1740,-122,-33,5,23,23,-57,-6,-19,-706,81,75,63,40,-16,-20,2,12,2425,-102,-60,-33,-10,40,-37,-9,36.861294,392.66666,0.27166778,96164.0,0.014585,185.0,295.35333,1.5793306,"{""type"":""Point"",""coordinates"":[109.71191851942874,18.839153481379267]}"
2_000000000000000002af,26,23,18,64,47,193,22,0,839,29,3056,-203,59,63,-122,-102,82,-10,-14,-46,156,-13,-14,59,29,-70,0,21,1823,-146,-5,41,-86,-120,28,-6,23.297918,359.16666,0.15416779,95824.0,0.0096040005,145.0,289.54333,1.4239973,"{""type"":""Point"",""coordinates"":[110.32178531140748,26.815116321970535]}"
2_00000000000000000736,39,37,35,61,35,200,23,0,106,30,2461,-92,-80,84,-2,44,-90,-8,-13,-1487,73,41,-102,-29,-34,30,5,19,2106,-43,-54,41,20,20,-75,-7,4.776781,352.25,0.10250112,100074.664,0.008905667,139.75,289.20334,1.6406639,"{""type"":""Point"",""coordinates"":[112.52436273585812,32.805709009525565]}"
2_00000000000000000391,30,27,24,59,38,195,20,0,83,21,-125,-92,-34,-31,-68,-65,45,1,-16,-735,104,32,9,-14,45,-22,2,14,-152,-67,-48,-19,-78,-52,7,1,9.99773,367.83334,0.15583445,100487.336,0.010557667,148.08333,291.11667,1.7573305,"{""type"":""Point"",""coordinates"":[113.2660138003704,28.325092793496797]}"
2_00000000000000000031,29,26,21,60,42,199,20,0,176,29,-834,-90,13,-29,-157,14,-31,4,-14,-325,84,-48,15,153,17,7,0,22,-1018,-59,21,-43,-117,-1,-32,5,2.9992635,394.33334,0.22083445,99236.664,0.013135334,152.58333,295.0833,1.6393306,"{""type"":""Point"",""coordinates"":[107.83596578804196,22.04775761269994]}"
2_00000000000000000047,28,25,18,66,48,194,23,0,352,32,6621,9,20,56,-151,-88,-26,-25,-16,-1833,38,-30,-20,72,13,-15,6,22,4423,52,-39,75,-104,-102,-30,-16,52.37461,391.25,0.14666778,96682.0,0.012593667,148.66667,294.66333,0.9766639,"{""type"":""Point"",""coordinates"":[106.78790313554109,22.508320324106148]}"
2_0000000000000000015d,26,22,16,71,41,192,17,0,626,42,605,-46,-151,-37,-85,-82,-21,0,-20,35,73,17,13,20,22,11,-1,33,-277,-20,-189,-50,-41,-80,-52,2,29.964783,374.33334,0.17416778,95078.664,0.010796667,143.83333,292.15332,1.9546639,"{""type"":""Point"",""coordinates"":[107.95319555473706,24.452457169701177]}"
2_00000000000000000496,28,26,19,84,47,194,19,0,84,33,-1784,-219,-24,23,-181,-24,-43,8,-18,93,172,33,18,59,-10,-3,0,27,-2509,-158,-20,-10,-134,-41,-48,11,11.6478405,365.5,0.19833444,100230.664,0.01106,141.66667,290.71,1.7106639,"{""type"":""Point"",""coordinates"":[115.14897177951217,29.94771953493628]}"
2_00000000000000000032,28,25,21,46,31,194,15,0,224,21,-226,-69,46,-50,-33,-1,23,1,-18,-279,76,-19,29,46,5,24,0,17,-447,-20,27,-60,-16,0,16,2,2.7802885,380.41666,0.26833445,95811.336,0.0122650005,153.75,292.97333,2.0059972,"{""type"":""Point"",""coordinates"":[108.02272631746342,21.989004497219735]}"
2_000000000000000000a3,28,23,16,50,31,192,14,0,34,36,269,-65,-16,4,-128,37,0,0,-21,-1146,4,2,-12,79,-16,17,3,26,1012,4,8,0,-135,47,-20,-2,12.240307,390.0,0.20750111,100926.0,0.012564667,157.25,295.14667,2.220664,"{""type"":""Point"",""coordinates"":[114.61887830537957,23.375825056750887]}"
2_000000000000000005ce,29,22,17,55,38,194,17,0,451,37,50,-203,17,84,-32,-48,19,1,-21,337,142,40,-27,31,61,-26,-2,29,591,-101,-20,69,-34,-41,3,-1,9.897322,351.41666,0.11916778,97836.664,0.00925,138.75,288.70667,1.8099972,"{""type"":""Point"",""coordinates"":[113.01295981558735,31.343431541967995]}"
2_000000000000000000f6,30,28,25,70,57,195,30,0,177,27,3802,-91,101,-6,-146,-62,40,-14,-10,-295,82,36,20,28,29,-13,0,20,3324,-48,103,-1,-133,-61,30,-12,30.004642,383.08334,0.20750111,97176.664,0.011904667,145.0,293.37,2.3393307,"{""type"":""Point"",""coordinates"":[108.48437259042562,24.001593003086214]}"
2_00000000000000000575,39,35,31,59,42,200,25,0,58,23,609,-110,61,-7,5,52,-47,-1,-16,297,54,-1,-9,-47,-20,27,-1,16,261,-84,52,-31,-6,25,-35,0,2.982074,364.16666,0.13000111,100734.0,0.010229333,132.83333,290.17667,1.9086639,"{""type"":""Point"",""coordinates"":[111.95761991016727,30.831392968000806]}"
2_000000000000000008a4,29,26,23,66,37,196,22,0,250,27,1412,-129,-26,104,10,88,-91,-4,-17,-2307,60,59,-74,-39,-16,51,8,21,1168,-83,-27,66,25,47,-68,-3,3.870184,337.08334,0.08500112,96315.336,0.007625,138.33333,287.54,2.2373307,"{""type"":""Point"",""coordinates"":[112.26079864989211,34.28766003093092]}"
2_0000000000000000004b,30,27,24,54,36,199,20,0,141,19,136,-93,18,-11,-84,-1,46,0,-15,-504,76,-28,12,66,8,-3,1,14,-348,-76,36,-18,-43,-5,23,2,7.445201,393.08334,0.19833444,99742.0,0.013278667,157.41667,294.97,1.7586639,"{""type"":""Point"",""coordinates"":[108.38789102093222,22.35255500610718]}"
2_00000000000000000010,25,21,15,73,40,196,15,0,54,42,-724,-69,-54,63,26,-33,-74,4,-21,626,69,24,-7,-10,12,23,-3,29,304,-59,-34,31,32,4,-91,0,2.9489057,412.5,0.20166779,100861.336,0.015813334,181.41667,298.19666,2.2099974,"{""type"":""Point"",""coordinates"":[109.46344403142757,19.596433695083867]}"
2_000000000000000002b1,28,22,16,70,38,196,14,0,378,33,-3247,-165,66,-17,-24,-57,8,14,-15,811,120,-34,5,48,42,8,-4,25,-3376,-133,63,-24,-8,-58,15,15,18.293633,365.0,0.14333445,97516.664,0.010128333,149.33333,290.74667,1.4513305,"{""type"":""Point"",""coordinates"":[110.92140954826647,26.995139149700247]}"
2_00000000000000000038,26,22,15,73,34,193,15,0,54,33,537,96,-71,81,-84,-5,-31,0,-23,183,19,5,-25,69,-13,10,-1,25,169,120,-76,84,-94,22,-41,0,2.1066165,399.0,0.24250111,100533.336,0.013951667,169.16667,296.37332,1.9693305,"{""type"":""Point"",""coordinates"":[110.37029587176794,22.01514820669609]}"
2_000000000000000000a1,32,27,23,35,22,194,16,0,26,13,-597,-40,5,-15,-8,-17,3,3,-14,303,18,17,-16,87,-37,1,-1,10,-347,-26,26,-41,-40,-10,13,2,10.138922,394.08334,0.2500011,101102.0,0.013273334,154.08333,295.41998,2.0753305,"{""type"":""Point"",""coordinates"":[113.90121274543378,23.24296614086347]}"
2_00000000000000000074,30,26,21,66,36,195,16,0,1,27,2011,52,66,-35,-53,-62,94,-6,-16,-1256,-27,-48,11,49,32,-31,4,21,2233,65,85,-45,-58,-73,102,-7,2.1104271,395.91666,0.23666777,101266.0,0.013344667,154.75,295.74,2.034664,"{""type"":""Point"",""coordinates"":[114.06048291686076,23.1152262729854]}"
