system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000006cc,27,24,18,52,33,197,15,1,486,27,-463,-140,16,49,-9,6,-12,3,-19,786,127,0,68,-7,-1,83,-4,20,-368,-185,29,26,-1,-37,-16,3,26.729486,360.16666,0.12500112,94598.664,0.009685334,122.25,288.73,0.84933054,"{""type"":""Point"",""coordinates"":[106.16456094017884,31.773007960153816]}"
1_000000000000000006cd,34,29,26,36,30,200,24,1,740,11,-751,-66,24,-5,-38,7,1,4,-14,308,5,0,22,14,4,44,-2,9,-430,-78,25,-9,-43,13,6,2,5.1154613,345.33334,0.12083445,92226.664,0.008994333,138.33333,287.13666,1.0893306,"{""type"":""Point"",""coordinates"":[106.66070281889048,32.16323727064402]}"
1_000000000000000006ce,38,34,31,45,40,201,34,1,370,8,445,-77,7,-3,-19,-2,2,-1,-13,538,-29,26,12,-35,-53,13,-3,6,163,-81,17,-9,-16,0,13,0,2.7802885,365.91666,0.12500112,96822.0,0.010329001,136.5,290.35666,0.9393305,"{""type"":""Point"",""coordinates"":[106.7604127775466,31.85358837529063]}"
1_000000000000000006cf,35,30,27,32,29,198,25,1,388,6,196,-51,5,1,1,-6,-3,0,-13,346,-6,-5,0,-2,5,25,-2,5,562,-51,11,3,-7,0,-1,-2,7.8214793,355.25,0.15083444,93592.664,0.009490334,135.5,288.67667,1.4099972,"{""type"":""Point"",""coordinates"":[107.2417326043566,31.91556987993353]}"
1_00000000000000000718,36,44,51,67,65,200,56,1,3366,8,-67,-38,11,-10,-11,0,8,0,-4,486,22,4,2,-4,0,-25,-2,7,145,-33,12,-16,-21,3,-1,0,2.3662534,262.25,0.07166778,64082.668,0.0045280005,202.08333,276.46664,1.6539972,"{""type"":""Point"",""coordinates"":[99.99071257663034,31.61966393402686]}"
1_0000000000000000071e,39,40,41,43,36,198,33,1,2621,5,-147,-41,12,-6,-21,17,-10,1,-2,-553,60,-5,16,10,-21,-34,2,5,-288,-23,3,2,-13,7,-9,1,3.402233,284.0,0.08166778,70884.0,0.005524667,184.66667,280.10333,1.0979972,"{""type"":""Point"",""coordinates"":[102.22050835391123,31.901826930486813]}"
1_00000000000000000724,30,26,25,28,26,196,23,1,913,10,376,-57,-24,18,6,-48,34,-1,-10,1263,29,29,-7,1,-30,-66,-6,8,387,-38,-28,15,-12,-21,-4,-1,3.5403082,332.33334,0.08583445,86824.664,0.007565667,135.83333,285.29666,1.2753305,"{""type"":""Point"",""coordinates"":[104.95129751184992,32.37020644603972]}"
1_00000000000000000726,35,32,32,47,44,202,39,1,896,8,-248,-46,2,2,-12,0,15,1,-11,-46,11,21,21,-41,-23,0,0,6,261,-35,4,-3,0,-2,0,0,4.754449,353.58334,0.101667784,92514.0,0.008627,128.25,288.41,1.4039972,"{""type"":""Point"",""coordinates"":[105.77541073214356,32.26025393226384]}"
1_00000000000000000727,33,29,26,46,36,201,28,1,596,12,45,-82,18,5,0,-16,2,0,-13,-387,67,17,-22,-5,-5,16,1,8,58,-90,25,3,9,-18,-7,0,4.754212,349.83334,0.10333445,91966.0,0.008478001,128.5,287.73334,1.3626639,"{""type"":""Point"",""coordinates"":[105.88455614862876,32.17428692305446]}"
1_00000000000000000728,36,31,28,33,26,200,23,1,497,7,-254,-66,18,8,-9,-2,3,1,-11,1725,45,28,16,2,33,53,-8,6,-377,-50,38,9,-11,6,17,2,2.3795702,355.33334,0.11666778,95088.0,0.009447001,134.08333,288.60666,1.1179972,"{""type"":""Point"",""coordinates"":[106.28691421398433,32.22953072600559]}"
1_0000000000000000077e,33,28,27,32,28,198,24,1,873,7,114,-41,5,0,-5,-7,11,0,-13,-71,14,-19,8,-5,-2,-17,0,5,212,-59,2,12,-7,1,0,0,5.5533023,315.75,0.080001116,81495.336,0.0067536673,136.0,282.32,0.9679972,"{""type"":""Point"",""coordinates"":[104.52845879535585,32.408746456444646]}"
1_000000000000000007cf,30,31,33,45,47,192,38,1,3884,9,-43,-77,8,-4,-59,30,-6,0,-9,1677,-6,-44,7,-19,-73,-64,-8,8,-23,-90,23,-9,-68,33,-14,0,2.8705742,248.0,0.069167785,62009.332,0.0043010004,204.08333,273.09332,2.0279973,"{""type"":""Point"",""coordinates"":[100.33269887282333,32.27103157951002]}"
1_000000000000000007d7,34,29,29,35,30,182,25,1,2855,7,-78,-43,13,-4,-24,3,4,0,-8,-103,25,-34,56,-26,-15,-61,0,7,71,-40,0,0,-33,13,-1,0,3.4279466,269.91666,0.07833445,66823.336,0.004396334,164.83333,275.68665,1.2786639,"{""type"":""Point"",""coordinates"":[103.59681881225941,32.64104778492496]}"
1_00000000000000000873,42,44,45,47,45,201,50,1,4507,3,-9,-30,2,-1,0,8,0,0,-2,295,-60,-85,-36,-38,2,-56,-1,2,15,-30,0,-1,-3,9,0,0,0.92740995,241.58333,0.057501115,58804.668,0.004101667,219.08333,272.8,2.4406638,"{""type"":""Point"",""coordinates"":[92.05436438979788,31.475755365729004]}"
1_000000000000000001c3,30,30,32,48,41,199,33,1,1467,12,1333,-17,30,3,-13,39,-47,-5,-8,-148,0,-5,4,-10,-33,6,0,11,449,-26,21,15,-16,41,-12,-1,3.8425503,347.0,0.11416778,84364.664,0.009939333,170.16667,289.38998,2.304664,"{""type"":""Point"",""coordinates"":[104.33739077431675,24.909251940717226]}"
1_000000000000000001c4,33,31,30,36,38,197,33,1,1241,6,860,-49,7,0,-12,-24,-7,-3,-4,388,-2,-26,25,-2,-17,6,-1,6,573,-53,-9,11,-9,-14,4,-2,2.7612975,347.41666,0.12416778,84775.336,0.009960667,161.41667,288.78333,2.0193305,"{""type"":""Point"",""coordinates"":[104.89551415767131,25.094393816456304]}"
1_000000000000000001cc,35,31,29,34,31,195,25,1,433,12,-161,-89,30,8,-30,21,3,1,-8,855,17,11,42,-26,-4,30,-4,9,158,-58,21,16,-27,8,13,0,1.026763,379.16666,0.14666778,95578.0,0.011447334,135.41667,292.37,1.5319972,"{""type"":""Point"",""coordinates"":[107.88393679717493,25.415631915447594]}"
1_00000000000000000207,33,29,26,36,35,201,30,1,208,10,-96,-60,1,-14,-17,1,8,0,-7,819,22,-23,7,2,-30,11,-4,7,545,-70,-8,-8,-13,-26,14,-2,3.4575288,366.08334,0.17000112,95392.0,0.010698,139.75,290.18997,0.9799972,"{""type"":""Point"",""coordinates"":[108.90747885298289,25.74899431020321]}"
1_00000000000000000233,30,27,28,32,30,195,29,1,1817,6,-298,-35,-11,4,-13,20,-1,1,-8,-522,39,-52,5,2,26,-3,2,5,15,-37,-12,-1,-13,14,4,0,7.6759124,338.66666,0.12083445,81506.664,0.009036,163.91667,287.99332,2.4346638,"{""type"":""Point"",""coordinates"":[104.25141930600631,25.675423601922404]}"
1_0000000000000000026a,25,23,22,47,42,197,26,1,2097,19,501,-69,-12,32,-77,8,23,-1,-7,1280,97,-36,-26,57,25,-29,-6,17,1170,-51,-29,44,-70,-2,20,-4,23.466002,335.33334,0.11166778,80518.0,0.0088370005,159.33333,287.11,2.5453308,"{""type"":""Point"",""coordinates"":[104.29831121268434,26.06592045847582]}"
1_00000000000000000299,33,31,30,37,35,197,31,1,1543,6,303,-30,19,-3,-14,9,-23,-1,-7,1092,151,-113,65,45,36,-30,-5,7,315,-12,6,2,-17,14,-21,-1,1.3876029,341.25,0.08416778,84421.336,0.008526334,202.83333,291.66333,1.4873306,"{""type"":""Point"",""coordinates"":[101.66858312102097,26.059454761948327]}"
1_000000000000000002a1,32,27,25,26,22,196,21,1,1829,3,-283,-58,6,-11,-2,-1,2,1,-5,417,38,-45,10,-34,34,-3,-2,2,-162,-57,2,-7,-8,2,1,0,3.6178896,330.83334,0.10250112,79742.664,0.008688334,147.33333,285.33667,2.5613306,"{""type"":""Point"",""coordinates"":[104.8302953456636,26.596553483835883]}"
1_000000000000000002cf,32,27,28,28,24,195,21,1,1099,1,86,-16,-7,2,-9,4,-2,0,-11,-252,37,-47,1,60,25,-31,0,1,103,-19,-7,-3,-13,13,-6,0,2.1242225,356.0,0.08416778,87701.336,0.0093600005,200.5,293.90665,1.3859972,"{""type"":""Point"",""coordinates"":[101.69822722482428,26.575805286634196]}"
1_000000000000000002d5,29,28,31,36,41,197,36,1,2223,7,-119,-58,21,-10,-12,5,-12,0,-5,457,43,-22,35,17,-35,-11,-2,6,167,-60,13,-1,-25,12,-15,0,4.833322,320.0,0.07916778,77929.336,0.008193667,168.66667,284.97665,2.7673306,"{""type"":""Point"",""coordinates"":[104.01857842629853,26.746125110471613]}"
1_000000000000000002d6,32,28,28,29,28,194,26,1,2219,5,-492,-46,-4,1,-18,12,0,2,-6,-118,25,-29,-16,6,-1,-5,0,5,-297,-48,-6,-2,-17,8,0,1,4.2451744,323.91666,0.08083445,78254.664,0.008456334,153.83333,284.59665,2.7326639,"{""type"":""Point"",""coordinates"":[104.2851078144651,26.863894428394175]}"
1_0000000000000000030a,31,26,25,29,25,194,20,1,860,6,326,-40,4,-2,-15,-10,14,-1,-15,-175,70,-25,3,30,-15,-5,0,5,522,-39,-6,0,-23,-2,3,-2,7.221882,342.0,0.109167784,84990.0,0.010084334,195.5,290.10666,1.9193306,"{""type"":""Point"",""coordinates"":[102.92443096441029,26.914291188500215]}"
1_0000000000000000030b,30,31,32,36,38,198,32,1,1915,5,-260,-34,0,-5,-12,1,-2,1,-8,222,28,-56,-7,0,-15,43,-1,5,387,-46,-11,-9,-23,-2,-4,-1,4.265058,322.91666,0.07500111,80686.664,0.008276334,182.41667,286.27332,2.0486639,"{""type"":""Point"",""coordinates"":[103.5477687006715,27.195910174631653]}"
1_0000000000000000030e,31,29,27,34,29,197,25,1,1537,5,-122,-42,-13,14,-23,6,18,0,-12,788,4,-16,4,-1,-5,1,-4,5,-129,-52,-19,9,-32,14,20,0,1.8543341,334.91666,0.08333445,81058.0,0.008988,144.16667,285.71332,2.200664,"{""type"":""Point"",""coordinates"":[104.72438277744216,27.126651417069528]}"
1_00000000000000000310,33,29,29,35,34,200,30,1,1480,6,-30,-69,14,-2,-33,7,8,0,-9,333,16,17,38,-18,-18,0,-1,5,-82,-74,6,0,-39,7,13,0,0.92740995,341.5,0.08916778,84481.336,0.0089093335,139.0,286.33,1.0073305,"{""type"":""Point"",""coordinates"":[105.28358526325164,27.31152574674539]}"
1_0000000000000000033b,30,29,31,36,39,191,36,1,2254,6,93,-41,-5,25,-27,13,23,0,-1,-160,51,17,-22,20,-11,-8,0,7,-10,-26,0,10,-21,17,11,0,1.395859,309.33334,0.097501114,76119.336,0.0075130006,201.58333,285.92667,2.4793305,"{""type"":""Point"",""coordinates"":[100.85012849996413,27.27703014099594]}"
1_00000000000000000342,31,29,28,31,27,199,24,1,1934,5,-246,-39,15,-17,-3,7,0,1,-7,508,30,-10,1,18,-16,17,-2,4,55,-47,1,-7,-17,10,-6,0,0.0,323.25,0.06833445,80714.0,0.008084667,172.41667,285.60666,1.836664,"{""type"":""Point"",""coordinates"":[103.7175534323825,27.33847209441137]}"
1_00000000000000000345,32,29,27,43,38,198,32,1,1580,13,-442,-67,9,13,-33,24,-1,2,-8,-113,43,19,28,-15,-28,29,0,11,24,-85,4,33,-52,30,0,0,3.8486595,329.41666,0.08500112,81444.0,0.008138333,139.41667,284.3333,1.2846639,"{""type"":""Point"",""coordinates"":[104.96046096451475,27.48319221910096]}"
1_00000000000000000349,37,35,35,49,47,202,40,1,886,10,821,-71,27,12,-10,8,-10,-3,-7,414,-1,2,18,-14,12,-1,-2,8,349,-72,17,11,-14,13,-11,-1,7.2651463,359.33334,0.12166778,90314.0,0.009587001,125.333336,288.68668,1.2666639,"{""type"":""Point"",""coordinates"":[106.41626827644374,27.816559072957617]}"
1_0000000000000000037c,33,30,27,37,33,199,27,1,1175,8,-63,-89,13,3,-15,-5,9,0,-12,-828,68,37,55,-80,-6,5,3,6,-91,-84,5,19,-33,7,2,0,8.34176,348.33334,0.09500112,87826.0,0.009070001,134.83333,287.25998,0.9213305,"{""type"":""Point"",""coordinates"":[105.04427422791531,27.8470102740516]}"
1_0000000000000000037e,30,26,25,32,24,199,21,1,500,6,291,-65,-5,8,-11,14,3,-1,-14,-952,12,-21,24,2,64,0,3,5,-20,-73,-9,8,-25,24,0,0,9.264453,367.41666,0.11916778,93404.0,0.010542001,132.0,290.15665,1.0139972,"{""type"":""Point"",""coordinates"":[105.80990633789301,28.042934256137904]}"
1_00000000000000000385,35,31,27,32,27,196,24,1,463,6,-597,-13,9,16,-8,21,-5,3,-9,541,13,19,-3,-14,-25,20,-2,4,-415,-33,-2,11,-7,16,0,2,2.2953267,363.33334,0.13416779,93524.0,0.009608667,122.916664,289.21667,1.0826639,"{""type"":""Point"",""coordinates"":[108.40459927257949,28.0019684947599]}"
1_000000000000000003b2,32,29,28,36,30,194,27,1,1197,7,357,-47,12,0,-17,5,11,-1,-10,968,5,-19,27,4,-4,-19,-5,5,686,-67,18,8,-10,8,-12,-2,5.9289017,360.33334,0.09083445,89584.0,0.0103980005,136.25,289.29333,0.9866639,"{""type"":""Point"",""coordinates"":[103.57014001065663,28.265804585890184]}"
1_000000000000000003b4,37,35,34,45,41,202,36,1,453,8,-12,-47,1,13,-22,15,5,0,-8,2318,13,-12,-13,-27,-49,-21,-11,6,65,-61,1,9,-18,12,-9,0,7.324344,379.58334,0.09333445,94810.664,0.011004667,125.5,292.0,0.9686639,"{""type"":""Point"",""coordinates"":[104.50663149569922,28.16582262206982]}"
1_000000000000000003be,35,30,27,35,28,193,23,1,753,9,-490,-46,13,14,-14,21,4,2,-11,888,36,18,35,55,-5,8,-4,7,-51,-49,-6,6,-20,12,1,0,3.851495,360.25,0.16333444,92326.664,0.009688667,121.166664,288.62332,0.95266384,"{""type"":""Point"",""coordinates"":[108.34153866548166,28.55416573281442]}"
1_000000000000000003bf,35,30,27,32,25,198,21,1,360,8,-553,-64,29,-13,-11,12,-6,2,-10,747,20,21,35,11,-22,-11,-4,5,-604,-56,10,4,-15,22,-7,3,3.4872727,367.91666,0.17333445,95900.664,0.010307667,122.166664,289.88998,0.8159972,"{""type"":""Point"",""coordinates"":[108.99802981807522,28.424807211253963]}"
1_000000000000000003f1,37,30,25,38,26,197,19,1,303,6,768,-98,24,-12,-5,0,-17,-3,-13,658,11,-31,16,21,3,5,-3,4,1013,-97,26,-6,-10,2,-17,-4,1.4063169,381.08334,0.10750112,96656.0,0.011195667,115.083336,291.59332,0.93466383,"{""type"":""Point"",""coordinates"":[104.56376595749703,28.709123953522717]}"
1_000000000000000003f4,32,27,23,31,23,200,18,1,260,6,-274,-70,0,-3,0,-10,7,1,-11,-1093,65,-56,-15,-2,52,13,4,5,-183,-77,-8,5,-19,10,6,1,2.8091571,372.91666,0.12083445,95489.336,0.011164,124.916664,290.57,1.4466639,"{""type"":""Point"",""coordinates"":[105.69564187339847,28.591082630435903]}"
1_000000000000000003f7,37,32,30,36,29,200,25,1,310,9,866,-68,14,-6,-22,-15,2,-3,-12,-723,-22,7,24,50,6,11,2,6,844,-48,10,-7,-20,-1,-3,-3,1.0597832,376.91666,0.14500111,96470.664,0.011154001,118.916664,291.02,1.8473306,"{""type"":""Point"",""coordinates"":[106.93262326023068,28.946548789113447]}"
1_000000000000000003f9,32,30,28,41,38,199,30,1,681,9,635,-61,19,25,4,-9,0,-2,-8,-78,-42,-34,-17,20,14,22,0,6,905,-51,11,18,1,-8,-6,-3,5.9611683,354.25,0.14833444,91150.664,0.00917,118.666664,287.44666,1.4339972,"{""type"":""Point"",""coordinates"":[107.59989206007042,28.884834830533755]}"
1_00000000000000000436,35,30,27,39,30,199,23,1,392,13,-263,-124,43,-31,-9,-12,35,1,-14,-933,60,-44,-3,-22,29,21,3,10,-243,-86,2,-5,-30,13,17,1,1.0602127,380.16666,0.11416778,98278.0,0.011799,122.75,291.54666,1.4786639,"{""type"":""Point"",""coordinates"":[105.57517925843962,28.98858919384534]}"
1_00000000000000000437,37,32,29,39,29,202,23,1,217,7,-72,-108,0,5,-10,-17,18,0,-13,-1807,-2,-2,-25,-37,17,38,7,5,133,-88,-5,6,-22,1,26,0,4.2426944,377.16666,0.13416778,96715.336,0.0113223335,120.666664,291.06,1.806664,"{""type"":""Point"",""coordinates"":[106.14408028904036,29.210112875079464]}"
1_0000000000000000043a,34,29,27,33,26,200,21,1,545,6,-46,-76,21,17,-9,11,21,0,-12,-665,-31,-26,-34,4,6,26,2,4,112,-60,20,18,-9,7,6,0,3.3148305,368.16666,0.14166778,94372.0,0.010315667,120.333336,289.72,1.4279972,"{""type"":""Point"",""coordinates"":[107.0967449336038,29.159720574074484]}"
1_0000000000000000043c,33,29,24,30,21,194,16,1,270,7,-428,-65,0,-6,-13,-8,9,2,-15,-674,-7,14,-2,13,-6,-35,2,6,-104,-73,-5,5,-10,-10,10,0,18.833858,360.33334,0.16083445,94378.664,0.009784667,125.333336,288.79333,0.6639972,"{""type"":""Point"",""coordinates"":[108.16070874046127,29.295005240934973]}"
1_0000000000000000047e,40,34,30,35,25,200,20,1,390,7,-333,-91,17,-2,-26,46,2,1,-16,-562,32,11,20,-4,37,10,1,5,679,-80,2,-10,-19,30,-17,-2,2.8214126,373.83334,0.11916778,97100.0,0.010994667,118.416664,290.40332,1.0953305,"{""type"":""Point"",""coordinates"":[105.11245388302251,29.38690285454544]}"
1_0000000000000000047f,42,35,33,39,27,200,21,1,319,7,-142,-78,-16,-3,32,25,5,0,-14,-1415,-34,-12,-24,-10,81,78,5,6,-70,-74,-9,0,8,20,8,0,2.1283002,372.83334,0.11750112,97294.664,0.010881,120.416664,290.37332,1.3519973,"{""type"":""Point"",""coordinates"":[105.58568935962259,29.40415065742017]}"
1_000000000000000004c9,42,35,31,34,25,198,21,1,326,3,-114,-49,-18,0,9,19,8,0,-12,479,50,-49,-31,14,76,-23,-2,2,-280,-47,-9,5,-4,10,7,1,5.6161695,376.25,0.11750111,97684.664,0.011058334,118.0,290.78998,1.0559973,"{""type"":""Point"",""coordinates"":[105.06152203079004,29.589560079222448]}"
1_000000000000000004ca,37,31,28,34,30,201,26,1,383,8,41,-75,-8,-2,9,10,-8,0,-12,-1060,-23,-9,28,-81,-59,-11,4,6,81,-68,-5,8,-7,19,-1,0,4.272764,374.25,0.12166778,96916.0,0.010967334,120.75,290.65332,1.4153305,"{""type"":""Point"",""coordinates"":[105.7174691730551,29.701403251844983]}"
1_000000000000000004cb,36,31,29,33,30,203,26,1,277,6,457,-93,20,-27,16,-2,10,-1,-10,-584,-15,-3,40,-67,-36,0,2,4,-117,-76,12,-12,0,7,10,0,4.7482424,381.25,0.12916778,98028.0,0.011387667,121.666664,291.85666,1.5146638,"{""type"":""Point"",""coordinates"":[106.05029647568428,29.84639092259777]}"
1_000000000000000004cd,38,31,28,39,28,198,21,1,439,10,292,-103,18,-12,-11,3,5,0,-16,-615,21,21,21,24,0,8,2,7,76,-98,7,-1,-15,14,9,0,7.2018256,376.75,0.13583446,96759.336,0.010750667,119.833336,291.0833,1.4873306,"{""type"":""Point"",""coordinates"":[106.62432101339543,29.723230551501597]}"
1_000000000000000004ce,36,31,27,37,22,196,17,1,305,11,452,-76,24,-18,-17,8,26,-1,-18,-980,59,-4,39,27,17,14,3,8,1027,-70,17,-12,-14,1,13,-4,1.4145534,380.58334,0.13583444,98225.336,0.011097333,126.166664,291.98334,0.6759972,"{""type"":""Point"",""coordinates"":[107.25304980283025,29.762577659197202]}"
1_00000000000000000517,41,36,35,43,37,202,31,1,302,6,-719,-69,2,19,-11,19,19,3,-13,1756,65,-48,10,0,4,-68,-8,4,-1456,-67,31,24,-32,10,47,7,0.0,379.25,0.11000112,97550.664,0.011081667,120.833336,291.59332,1.4139972,"{""type"":""Point"",""coordinates"":[105.34098727111265,30.107529257590723]}"
1_00000000000000000518,38,32,28,36,26,198,22,1,274,7,269,-101,22,-12,10,22,0,0,-16,-535,-33,45,52,-13,13,71,1,5,-37,-88,10,-10,-10,30,8,0,8.2891,381.08334,0.12500112,98018.664,0.011283667,122.416664,291.94666,1.4166639,"{""type"":""Point"",""coordinates"":[105.81880224449465,30.181911522263253]}"
1_00000000000000000519,36,30,27,31,25,202,21,1,348,8,-604,-110,36,-22,-2,14,34,3,-14,-1307,-19,56,31,-52,-26,57,5,6,-1038,-88,14,15,-36,20,32,5,5.1024776,374.16666,0.13416778,97087.336,0.010648667,124.166664,290.92334,1.1519972,"{""type"":""Point"",""coordinates"":[106.45723403782175,30.213981377039627]}"
1_0000000000000000051a,37,31,28,35,28,199,23,1,257,8,197,-79,4,-16,-10,17,-13,0,-14,-1004,7,-7,4,1,-1,2,4,5,92,-68,-2,-8,-12,14,2,0,10.969669,375.25,0.13083445,97793.336,0.010857667,126.083336,291.17334,0.9986639,"{""type"":""Point"",""coordinates"":[106.77523482944827,30.382954552358918]}"
1_0000000000000000051b,35,30,26,48,34,199,22,1,403,17,929,-105,-14,-24,-3,15,-32,-3,-16,-646,36,-8,43,17,16,4,2,12,1596,-86,-19,-10,17,3,-27,-6,3.7106564,361.66666,0.1375011,93368.664,0.009974001,130.25,289.15997,0.84933054,"{""type"":""Point"",""coordinates"":[107.25844085600386,30.20886232903028]}"
1_0000000000000000051c,29,24,18,42,29,196,16,1,623,21,1301,-72,-1,-29,-20,-37,-39,-5,-19,-963,28,1,-27,16,40,19,3,16,1685,-82,-35,-12,8,-31,-39,-6,16.801722,353.58334,0.13750112,91279.336,0.009419334,131.16667,287.93668,0.9853305,"{""type"":""Point"",""coordinates"":[107.34117501694949,30.37379109969408]}"
1_00000000000000000566,37,32,29,45,35,200,27,1,282,11,611,-119,7,36,11,20,20,-2,-17,-532,0,22,52,-30,6,60,1,8,109,-96,2,26,-18,35,27,0,3.5109766,378.75,0.11750111,97908.0,0.010949001,122.166664,291.65668,1.3979973,"{""type"":""Point"",""coordinates"":[105.6870179719611,30.29779464044021]}"
1_00000000000000000567,37,34,32,40,30,201,24,1,288,14,585,-94,-63,-45,66,42,-7,-2,-18,-1448,-8,6,15,-84,12,-1,6,10,1016,-81,-72,-14,25,1,-70,-4,5.6300297,376.25,0.13333444,97910.664,0.010830667,124.583336,291.27,1.1359972,"{""type"":""Point"",""coordinates"":[106.28745376521181,30.349805595127595]}"
1_0000000000000000056b,34,29,27,32,29,193,24,1,486,10,-929,-89,-18,-44,-6,9,23,4,-13,-795,56,-24,13,17,32,12,3,8,-383,-67,-20,-33,-18,13,-4,2,2.8431678,360.08334,0.13833445,93807.336,0.009812334,132.91667,289.13333,0.86266387,"{""type"":""Point"",""coordinates"":[108.0822865302343,30.71955425447933]}"
1_000000000000000005c1,34,28,24,34,27,203,20,1,356,14,-684,-115,1,-14,-33,41,-31,3,-16,279,80,16,16,-21,0,15,-2,10,149,-102,-3,4,-23,45,-36,0,2.7802885,370.25,0.14666778,96354.0,0.010459,121.916664,290.24,1.6106639,"{""type"":""Point"",""coordinates"":[107.59018905617813,31.117328363951973]}"
1_000000000000000005c2,35,28,25,32,21,195,18,1,459,9,-30,-89,14,-15,-12,0,12,0,-18,-39,16,1,-6,26,40,32,0,7,-1974,-109,52,20,-82,-17,41,9,1.0828954,366.25,0.14250112,95719.336,0.010237001,126.916664,289.82333,1.5579972,"{""type"":""Point"",""coordinates"":[107.86103039506337,31.086333152529463]}"
1_000000000000000005c3,36,31,28,34,26,194,22,1,189,7,408,-41,19,-12,-12,-2,-8,-1,-14,-685,11,1,21,38,23,26,2,5,514,-50,9,-11,-14,7,-9,-2,2.1653464,368.5,0.14666778,96887.336,0.010210333,129.33333,290.40332,1.2599972,"{""type"":""Point"",""coordinates"":[108.21891784561295,31.100887658367913]}"
1_0000000000000000061a,34,28,25,31,23,193,20,1,361,9,-178,-49,1,0,-18,23,3,1,-18,-730,25,4,29,-34,-4,72,2,6,380,-59,-4,-2,-13,14,1,-1,2.1713967,366.58334,0.15416779,96574.664,0.010041334,128.08333,290.07666,1.5606639,"{""type"":""Point"",""coordinates"":[108.00413186607057,31.3647237494982]}"
1_00000000000000000676,33,28,27,34,28,193,22,1,741,8,164,-66,-9,15,-14,-15,8,0,-13,1136,34,10,3,17,29,61,-5,7,273,-72,-1,7,-20,-1,7,0,2.3733542,341.16666,0.14416778,91920.0,0.008454667,140.5,286.71664,1.7279972,"{""type"":""Point"",""coordinates"":[108.65711816523613,31.947100183482448]}"
1_000000000000000003f5,32,28,27,36,28,200,22,1,250,8,390,-91,11,11,-5,-13,14,-1,-12,-281,26,-24,11,-9,72,12,0,6,703,-81,-10,33,-34,1,-2,-2,6.431255,379.58334,0.12750112,96960.0,0.011861,123.833336,291.54666,1.7479973,"{""type"":""Point"",""coordinates"":[105.98723586858645,28.69052950212984]}"
2_000000000000000001c7,24,21,20,48,47,183,28,0,3112,17,-1206,-70,16,26,-96,63,-110,6,-12,255,97,8,7,84,-14,-21,-1,14,-1735,-25,1,4,-73,50,-123,9,3.8526425,261.41666,0.15166777,64786.668,0.004954667,152.75,272.04666,2.116664,"{""type"":""Point"",""coordinates"":[102.86082634698394,28.968915639997533]}"
2_00000000000000000845,26,25,26,44,45,194,30,0,2087,13,-761,-133,0,-5,-88,43,53,4,-6,-353,116,-59,27,101,-2,24,1,11,-287,-114,-14,0,-85,45,39,2,19.985497,328.5,0.10583445,79528.0,0.0084110005,153.33333,285.56,2.6259973,"{""type"":""Point"",""coordinates"":[104.50771059815416,26.484986775478664]}"
2_00000000000000000196,30,27,24,56,52,197,31,0,1014,25,-1700,-126,63,75,-99,42,-19,8,-5,-115,122,-25,28,21,-20,-28,0,18,-682,-110,45,68,-108,-1,20,4,9.195146,353.75,0.14583445,88372.0,0.009785,128.58333,287.88666,2.5233307,"{""type"":""Point"",""coordinates"":[107.5732087993666,25.904764087303235]}"
2_0000000000000000013a,35,42,50,57,68,202,63,0,5386,4,-159,4,3,15,-10,10,-7,0,-11,-955,-7,-21,0,-4,23,-26,4,3,-275,0,2,11,-12,12,0,1,15.378639,215.83333,0.058334447,53066.0,0.0032023338,228.66667,267.18665,3.6219974,"{""type"":""Point"",""coordinates"":[87.6182143294741,33.8041864583121]}"
2_0000000000000000019f,32,27,23,58,39,198,20,0,325,24,92,-205,21,3,-74,78,26,0,-17,-739,75,54,33,-29,-50,15,2,17,-150,-187,-7,14,-85,87,47,1,10.934088,378.75,0.12500112,97636.664,0.011095667,123.583336,291.64667,1.3399972,"{""type"":""Point"",""coordinates"":[105.91473980365953,30.207511221411092]}"
2_0000000000000000076c,28,28,30,35,65,171,51,0,4867,2,207,5,23,-5,-9,3,0,0,-10,-2232,47,133,0,-47,30,3,10,1,77,6,20,2,-11,6,-3,0,36.609932,228.33333,0.05916778,53117.332,0.0027480004,226.58333,270.5533,2.4373305,"{""type"":""Point"",""coordinates"":[96.9023035142053,30.30641854187757]}"
2_000000000000000008d0,100,151,137,145,44,170,30,0,5261,4,576,9,-21,7,22,3,-23,-2,-49,-254,-217,48,-20,-176,77,66,0,3,529,3,-14,1,17,-3,-16,-2,21.933125,273.08334,0.065001115,64298.0,0.0051900004,186.08333,277.3033,2.0613306,"{""type"":""Point"",""coordinates"":[95.37372813218512,30.52282317510235]}"
