system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000001821,35,34,36,48,37,198,33,1,237,7,-126,-19,32,9,-12,10,3,1,-17,217,-130,-113,-62,-35,-45,-3,-2,5,-95,-39,20,-7,-16,7,2,1,1.6639955,266.0,0.07583445,98456.0,0.0045480006,142.33333,274.79333,2.1713305,"{""type"":""Point"",""coordinates"":[128.83525497004516,47.84997575307708]}"
1_00000000000000001822,32,27,28,37,40,185,35,1,285,9,75,-19,36,18,-12,13,-1,0,-17,5,-144,-120,-91,-23,-18,-9,-1,6,42,-51,21,-3,-14,13,-3,0,0.0,262.33334,0.080001116,97599.336,0.0043380004,143.91667,274.41,2.3559973,"{""type"":""Point"",""coordinates"":[129.23194997706287,48.10734168857881]}"
1_00000000000000001826,34,32,34,44,46,200,38,1,59,7,-195,-81,26,4,-39,9,-8,1,-18,-573,-220,-165,-47,-24,-70,-31,3,5,-110,-81,18,1,-36,18,-2,1,1.3744887,276.58334,0.06666778,100624.664,0.004915334,140.75,277.04,3.2359974,"{""type"":""Point"",""coordinates"":[132.09047900287962,47.572129166436866]}"
1_00000000000000001827,39,37,38,56,53,200,44,1,54,8,0,-43,39,12,-41,22,-4,0,-18,-493,-207,-150,-40,-33,-98,-38,2,6,-50,-72,19,0,-43,20,-6,0,0.0,276.41666,0.06916778,100748.664,0.0049230005,138.16667,276.78998,3.2759974,"{""type"":""Point"",""coordinates"":[132.49633746256214,47.65027937149956]}"
1_0000000000000000182a,33,32,31,49,49,199,37,1,79,11,308,-68,36,5,-28,17,10,-1,-24,-850,-215,-108,-20,-42,-120,-19,4,7,286,-84,28,-6,-28,7,-1,-1,1.6534569,277.41666,0.08083445,100448.664,0.004950334,128.41667,276.03665,3.1759973,"{""type"":""Point"",""coordinates"":[133.86025161998174,47.36650218045826]}"
1_00000000000000001856,37,36,39,51,59,200,51,1,229,9,301,-42,31,0,-23,24,-2,-1,-15,232,-218,-112,24,-45,-71,0,-2,6,182,-65,17,0,-30,15,-2,0,1.4037268,262.33334,0.05833445,98314.0,0.0043500005,151.91667,274.72333,2.9766638,"{""type"":""Point"",""coordinates"":[125.00115489755342,48.65414787345972]}"
1_00000000000000001858,32,28,29,36,38,191,30,1,254,9,17,-49,37,23,-40,24,-17,0,-18,934,-186,-130,-23,-34,-126,-7,-7,6,132,-76,13,9,-38,16,-7,0,1.3997381,264.08334,0.06083445,98258.664,0.0044950005,150.91667,274.65,2.7919972,"{""type"":""Point"",""coordinates"":[126.19959627398069,48.51023930516186]}"
1_00000000000000001859,33,28,26,31,33,186,30,1,319,7,-339,-42,43,11,-26,6,-12,3,-19,902,-190,-125,-17,-53,-85,0,-7,4,-89,-64,28,-2,-27,14,-8,1,2.3256252,261.41666,0.06583445,97345.336,0.0044443337,147.0,273.57333,2.468664,"{""type"":""Point"",""coordinates"":[126.71028819942974,48.68325242603556]}"
1_0000000000000000185e,37,35,37,46,55,200,46,1,339,8,101,-14,42,6,-22,7,-9,0,-19,179,-134,-81,-55,-19,-17,-21,-2,6,86,-46,23,-4,-19,7,-9,0,0.92740995,257.5,0.083334446,96755.336,0.004048667,143.66667,273.58334,2.5119972,"{""type"":""Point"",""coordinates"":[129.56531683091953,48.449064897809635]}"
1_0000000000000000185f,36,29,26,28,22,173,18,1,163,8,-504,-72,35,7,-23,22,-2,4,-24,262,-197,-124,-12,-18,-22,-9,-3,5,-204,-82,28,2,-22,15,2,1,0.92740995,264.5,0.09333445,98510.664,0.0042363335,145.5,275.45667,2.8453307,"{""type"":""Point"",""coordinates"":[130.24228417555054,48.377915481400855]}"
1_00000000000000001861,30,29,30,37,46,199,38,1,98,10,-197,-44,46,2,-18,40,15,2,-15,-264,-183,-155,-70,-34,-104,-41,0,7,-83,-84,28,-7,-35,23,4,1,0.0,270.16666,0.08250111,98504.0,0.0046520005,129.58333,274.87997,3.1993306,"{""type"":""Point"",""coordinates"":[133.1576801171019,47.97071037320018]}"
1_0000000000000000188d,32,30,33,44,58,199,49,1,305,10,269,-38,25,7,-32,4,-11,-1,-11,424,-226,-143,7,-38,-124,5,-3,6,333,-70,6,2,-33,-1,-2,-1,1.6899416,259.75,0.060001116,97542.0,0.004302334,150.33333,273.74,3.0279973,"{""type"":""Point"",""coordinates"":[126.02577605581634,48.98373786872412]}"
1_00000000000000001894,31,28,30,43,55,194,46,1,413,11,127,-28,39,2,-15,15,-3,0,-20,133,-201,-161,-80,-19,-66,-5,-2,7,116,-64,17,-10,-19,14,-7,0,2.951256,256.58334,0.08166778,96689.336,0.004024334,143.33333,273.27667,2.4473305,"{""type"":""Point"",""coordinates"":[129.44377511350575,48.59054771513442]}"
1_000000000000000018c0,45,44,44,54,62,200,56,1,234,6,-299,-43,44,12,-35,31,-1,2,-16,597,-240,-148,-20,-33,-49,-16,-5,4,-174,-49,22,1,-26,25,0,1,1.7004527,261.5,0.068334445,98588.664,0.004442667,144.16667,273.62665,2.4466639,"{""type"":""Point"",""coordinates"":[127.31638259191728,49.42139863711983]}"
1_000000000000000018c5,32,31,31,33,26,186,22,1,61,6,-127,-49,47,23,-39,7,-18,1,-26,-415,-211,-101,45,-48,-97,-3,1,3,-26,-56,29,4,-30,15,-10,0,2.9392614,276.83334,0.10583445,100858.664,0.0048170006,120.083336,275.49667,3.182664,"{""type"":""Point"",""coordinates"":[134.29737283715,48.3609396836904]}"
1_000000000000000018ef,42,42,45,58,64,200,58,1,111,8,169,-34,59,7,-34,17,-14,0,-17,164,-197,-165,-21,-47,-40,-6,-2,5,98,-51,25,1,-29,15,-11,0,1.7042769,262.66666,0.07416778,99522.664,0.004421667,146.25,274.27664,2.406664,"{""type"":""Point"",""coordinates"":[128.4714369150945,49.577707965447324]}"
1_00000000000000000e63,35,29,29,32,29,180,25,1,92,4,-293,-51,4,5,-19,16,4,2,-10,97,-6,-54,-49,0,-21,-4,-1,3,-178,-52,-1,0,-19,6,13,1,1.5197339,304.66666,0.06583445,100716.664,0.006717667,161.91667,283.37,3.5919974,"{""type"":""Point"",""coordinates"":[121.99844529827456,39.634973882313744]}"
1_00000000000000000ec8,36,29,28,32,25,183,21,1,12,3,-47,-65,-1,-6,-18,2,8,0,-13,90,11,-31,-34,18,0,-1,-1,3,-78,-73,0,-9,-22,0,12,0,3.0393078,305.33334,0.08916778,101178.0,0.0068143336,151.66667,282.75,2.9593306,"{""type"":""Point"",""coordinates"":[122.96458534622151,39.706658390848936]}"
1_00000000000000001199,32,30,28,45,38,196,28,1,329,11,180,-84,22,6,-30,22,19,0,-18,845,-80,-151,-84,-14,-4,45,-7,8,316,-75,-7,9,-37,22,13,-1,1.8543341,278.41666,0.094167784,93760.664,0.005162667,154.75,277.85333,1.7833306,"{""type"":""Point"",""coordinates"":[125.10652791454739,41.37725614142137]}"
1_0000000000000000119a,35,32,30,35,36,191,30,1,413,9,-159,-78,30,-3,-28,28,-3,1,-16,703,-53,-154,-45,-14,-28,9,-6,7,-6,-74,10,-1,-30,22,1,0,2.7802885,284.16666,0.094167784,95095.336,0.005394667,153.0,278.73334,1.7666639,"{""type"":""Point"",""coordinates"":[125.606170187586,41.552695013268156]}"
1_00000000000000001207,37,37,39,51,54,201,48,1,408,10,17,-65,33,11,-23,33,1,0,-18,811,-162,-184,-43,-40,-3,43,-7,7,98,-67,3,8,-30,26,1,0,0.92740995,282.83334,0.08583445,95556.0,0.005381334,154.41667,278.62668,1.8833306,"{""type"":""Point"",""coordinates"":[125.30029369172384,41.68124643753794]}"
1_00000000000000001276,35,33,33,42,33,193,25,1,381,9,13,-64,14,20,-48,44,-9,0,-22,-31,-119,-132,-70,-20,-23,21,-1,7,6,-74,0,4,-47,36,-1,0,1.5592216,284.41666,0.076667786,96573.336,0.0055280006,152.25,278.68665,1.9839973,"{""type"":""Point"",""coordinates"":[125.21675243348753,42.292727424098025]}"
1_000000000000000012d9,33,33,33,49,53,202,46,1,212,10,166,-71,18,16,-30,28,-1,0,-18,818,-127,-150,-51,-12,-20,0,-7,7,203,-81,2,5,-36,28,-1,0,1.5636,287.33334,0.07416778,97785.336,0.0056590005,152.75,279.41998,2.152664,"{""type"":""Point"",""coordinates"":[124.69150600220003,42.564380319375]}"
1_000000000000000012da,33,32,32,48,44,191,34,1,391,11,86,-82,9,21,-54,65,-12,0,-19,582,-104,-145,-68,-17,8,-19,-5,8,149,-80,-6,11,-52,46,2,0,0.92740995,280.25,0.072501116,95013.336,0.0053360006,152.0,277.88,2.3013306,"{""type"":""Point"",""coordinates"":[125.28655074227713,42.40915009350245]}"
1_0000000000000000133c,37,32,31,36,29,184,25,1,185,5,-59,-37,9,13,-29,16,3,0,-17,691,-102,-88,-42,-6,-14,5,-6,3,-93,-44,-1,9,-32,20,5,1,0.0,289.33334,0.06583445,99246.0,0.005641667,154.08333,280.24667,2.6193306,"{""type"":""Point"",""coordinates"":[124.38185710684665,43.1618463513241]}"
1_0000000000000000133d,35,31,31,31,29,188,27,1,265,3,-45,-19,13,13,-9,10,4,0,-18,934,-130,-109,-4,-24,-26,1,-8,2,-123,-23,2,8,-13,11,4,1,4.7959585,285.75,0.07083445,97296.0,0.005586667,152.91667,279.23334,2.584664,"{""type"":""Point"",""coordinates"":[125.13509291589577,42.90044047026795]}"
1_0000000000000000139f,36,35,37,42,45,202,40,1,138,6,56,-50,16,1,-26,31,-4,0,-12,693,-101,-118,-68,-17,-33,11,-5,5,-56,-49,1,0,-23,25,0,0,1.5740216,288.75,0.06333445,99518.664,0.0057070004,155.41667,280.13666,2.672664,"{""type"":""Point"",""coordinates"":[124.04660405324437,43.19472776249222]}"
1_000000000000000013a0,35,35,36,54,54,199,44,1,257,11,38,-82,14,29,-31,46,12,0,-16,396,-142,-129,-18,17,-40,12,-3,8,123,-98,-5,16,-49,45,4,0,1.5750287,285.0,0.06750111,97624.0,0.005431334,153.91667,279.42334,2.786664,"{""type"":""Point"",""coordinates"":[124.6939317531731,43.2545555213263]}"
1_00000000000000001467,35,33,32,42,44,195,35,1,385,7,-69,-65,11,11,-47,48,-3,1,-24,361,-91,-116,-59,-86,-80,0,-4,5,13,-62,0,1,-37,25,4,0,1.2847173,279.83334,0.08166778,96880.0,0.005247,145.58333,277.50665,2.500664,"{""type"":""Point"",""coordinates"":[128.34100375018016,43.79489155057866]}"
1_00000000000000001469,33,29,31,37,28,186,26,1,273,7,-92,-44,15,17,-27,19,-6,1,-15,-513,-95,-102,-49,-27,-37,20,2,6,-167,-52,4,12,-26,20,-1,1,1.5807272,278.66666,0.07000112,97080.664,0.0049023335,144.5,277.3,1.476664,"{""type"":""Point"",""coordinates"":[129.6297240865355,43.588729472473645]}"
1_0000000000000000146b,38,41,42,65,70,201,58,1,624,10,-174,-68,42,-5,-23,20,10,2,-14,-854,-151,-84,-13,-41,-15,40,5,8,-217,-78,24,-3,-33,25,7,2,1.5768405,270.83334,0.06750111,93300.0,0.004636667,145.75,275.88333,1.8853306,"{""type"":""Point"",""coordinates"":[130.49561016549785,43.36127518683843]}"
1_000000000000000014c6,34,31,31,45,35,188,28,1,383,7,-319,-74,13,5,-43,23,18,2,-14,-1332,-74,-60,0,-17,-41,44,8,6,-286,-81,6,-1,-57,22,19,2,2.7273045,279.66666,0.068334445,96432.664,0.005088334,146.08333,277.74667,1.7786639,"{""type"":""Point"",""coordinates"":[130.34145904208023,43.72697944153469]}"
1_00000000000000001517,34,30,27,33,28,182,25,1,206,5,-8002,-206,76,270,401,277,191,59,-19,242,-151,-129,24,-57,-49,7,-2,4,-284,-63,3,12,-16,26,4,2,1.60069,278.83334,0.076667786,98639.336,0.005259667,147.16667,277.21664,2.7093306,"{""type"":""Point"",""coordinates"":[127.2204450327524,44.71117438964704]}"
1_0000000000000000156a,47,39,40,44,27,170,23,1,195,4,657,-65,-1,6,-25,23,-10,-4,-13,1849,-145,-148,-81,-42,-8,-15,-14,3,285,-51,-9,7,-23,24,-8,-1,1.8543341,280.33334,0.057501115,98892.0,0.005119667,148.75,278.19,3.0559974,"{""type"":""Point"",""coordinates"":[126.02415740213394,44.98336237705043]}"
1_0000000000000000156b,35,33,33,37,30,188,27,1,208,5,-156,-40,16,0,-10,21,-3,1,-15,338,-134,-90,-11,-42,-67,-20,-3,4,-70,-46,6,2,-16,17,0,0,1.6026552,281.91666,0.065001115,98902.664,0.0052270005,146.25,277.95667,2.8393307,"{""type"":""Point"",""coordinates"":[126.53565642487365,44.817894055159165]}"
1_0000000000000000156c,35,33,32,34,31,197,25,1,191,6,258,-13,14,0,-22,20,7,-1,-16,1007,-136,-85,17,-68,-73,18,-8,5,222,-43,-3,5,-34,16,-1,-1,0.0,280.25,0.072501116,99092.664,0.0053186673,147.5,277.53665,2.7399974,"{""type"":""Point"",""coordinates"":[127.1463347732441,44.9108663121235]}"
1_000000000000000015b8,40,34,33,31,20,165,16,1,140,2,-155,-71,-2,-5,-14,16,-1,1,-11,875,-107,-75,9,11,-21,-15,-7,2,-105,-56,-2,2,-10,11,2,0,1.6155754,279.16666,0.047501117,99765.336,0.005095667,159.91667,279.04,3.1299973,"{""type"":""Point"",""coordinates"":[124.2834937967087,45.502950209101115]}"
1_000000000000000015b9,37,39,45,61,78,203,66,1,143,12,349,-46,16,13,-43,46,-34,-1,-7,-678,-58,-112,-17,69,-42,5,4,10,357,-55,-2,6,-36,30,-23,-1,1.8543341,278.66666,0.05333445,99603.336,0.005184334,157.25,278.75665,2.9039972,"{""type"":""Point"",""coordinates"":[124.89766808030504,45.30432847087747]}"
1_000000000000000015bb,39,40,42,58,64,200,58,1,128,10,205,-3,5,6,-29,13,12,0,-7,1270,-136,-148,-96,-35,-30,1,-9,7,258,-33,-16,-5,-37,10,13,-1,1.8543341,279.5,0.056667782,99822.664,0.005085667,151.33333,278.31,3.1753306,"{""type"":""Point"",""coordinates"":[125.97995879249216,45.55415406649782]}"
1_000000000000000015bc,35,30,29,32,29,177,26,1,168,5,1,-28,7,26,-24,20,-2,0,-19,1056,-166,-155,-65,-28,-74,11,-8,3,-61,-35,-4,17,-26,17,4,0,0.0,280.5,0.057501115,99344.664,0.0050923335,149.08333,278.18332,3.0719974,"{""type"":""Point"",""coordinates"":[126.3014688966477,45.35903718170219]}"
1_000000000000000015bd,34,30,28,36,33,193,28,1,175,8,86,-56,30,13,-41,37,-20,0,-18,614,-159,-142,-46,-26,-88,-18,-5,5,85,-74,9,8,-46,36,-13,0,0.92740995,281.08334,0.06333445,99257.336,0.0052220006,148.33333,277.90665,2.8753307,"{""type"":""Point"",""coordinates"":[126.86201357187429,45.23506971331535]}"
1_0000000000000000169c,34,34,38,51,59,200,54,1,169,9,126,-25,11,1,-19,23,-10,0,-7,-1590,-78,-58,-67,-17,-13,-7,11,7,56,-46,5,0,-25,24,-12,0,3.27234,275.08334,0.05416778,99392.0,0.004725667,163.08333,278.63666,3.1306639,"{""type"":""Point"",""coordinates"":[123.05756206228689,46.60652866971738]}"
1_000000000000000016e6,33,33,35,45,46,200,39,1,174,6,355,-40,22,3,-26,12,-13,-2,-12,63,-59,-86,-39,-42,-38,20,-1,5,351,-47,7,10,-34,17,-4,-2,2.299943,273.5,0.055001117,99260.664,0.0045860005,162.58333,278.38,3.016664,"{""type"":""Point"",""coordinates"":[123.03061125551989,47.07167533700653]}"
1_00000000000000001734,36,29,30,33,23,179,20,1,228,4,-389,-60,-10,-4,-10,19,-8,3,-15,151,-98,-90,-39,-15,-8,1,-2,3,-280,-61,-11,2,-18,16,-1,2,0.92740995,269.91666,0.05750112,98428.664,0.004348334,161.83333,277.81,2.8293307,"{""type"":""Point"",""coordinates"":[122.88050453675774,47.515801801929726]}"
1_000000000000000017d3,34,31,30,35,31,199,25,1,188,6,-49,-38,21,0,-24,17,-4,0,-18,-3,-125,-108,-49,-37,-56,4,-1,5,-48,-46,7,0,-27,15,-1,0,1.8543341,267.83334,0.060001116,98870.0,0.004423334,157.91667,276.88333,2.468664,"{""type"":""Point"",""coordinates"":[123.48955977234475,47.923818466522135]}"
1_000000000000000017d4,31,31,30,47,44,196,33,1,181,10,346,-35,33,8,-55,46,-25,-1,-20,-824,-88,-111,-18,-40,-16,37,4,7,119,-45,3,5,-53,33,3,0,2.316476,266.25,0.060001116,98955.336,0.0045206673,155.41667,276.07333,2.378664,"{""type"":""Point"",""coordinates"":[123.94608253819655,48.12890144217222]}"
1_00000000000000001818,32,30,31,48,55,199,47,1,185,9,239,-27,37,6,-32,17,4,0,-14,-912,-139,-115,21,-30,-53,-6,5,6,88,-52,3,6,-41,17,4,0,1.6729285,265.83334,0.060001116,99073.336,0.004525667,153.58333,275.73334,2.4726639,"{""type"":""Point"",""coordinates"":[124.28915239594551,48.24909651106785]}"
1_00000000000000001819,37,35,37,44,50,202,42,1,203,6,3,-52,23,-3,-13,18,0,0,-15,96,-155,-97,-10,-17,-73,-13,-1,4,75,-59,9,-2,-18,11,1,0,3.1113603,264.91666,0.05833445,98906.664,0.0044463337,151.66667,275.3033,2.914664,"{""type"":""Point"",""coordinates"":[124.87341502967534,48.47682280186733]}"
1_0000000000000000188c,35,30,29,33,33,183,30,1,230,4,-138,-43,38,12,-12,19,-8,1,-17,471,-203,-99,31,-35,-42,18,-4,3,-139,-49,21,6,-18,16,-2,1,1.8543341,261.25,0.060001116,98638.0,0.004310667,151.08333,274.34332,3.1279974,"{""type"":""Point"",""coordinates"":[125.22429723246997,49.176156997382414]}"
1_00000000000000001653,34,32,33,46,39,199,34,1,150,7,31,-65,0,1,-42,13,17,0,-13,280,-50,-34,-38,-58,-31,23,-2,6,58,-71,-4,0,-47,1,28,0,2.2899232,275.83334,0.05083445,99602.0,0.004819667,161.83333,278.57666,3.280664,"{""type"":""Point"",""coordinates"":[123.40898381630899,46.39308933869313]}"
1_00000000000000000ffd,38,32,31,32,29,178,25,1,6,4,-156,-54,2,10,-22,17,3,1,-9,236,-29,-50,-13,31,-8,18,-2,4,-79,-49,-2,11,-21,14,4,0,1.5412173,301.83334,0.07583445,101320.0,0.006524667,163.16667,282.86667,3.5453305,"{""type"":""Point"",""coordinates"":[122.06069880808175,41.12958875071089]}"
1_00000000000000000da0,37,31,30,29,27,181,21,1,8,2,145,-36,-4,-2,-16,2,3,0,-8,187,-32,-44,-19,19,-23,-6,-2,2,86,-40,-6,-1,-14,3,5,0,3.0235584,311.66666,0.06666778,100977.336,0.0071440004,171.41667,285.13998,5.1199975,"{""type"":""Point"",""coordinates"":[121.26030354629135,38.810321110792614]}"
1_00000000000000000ec9,34,34,34,46,47,200,40,1,6,8,-10,-55,-4,6,-49,30,0,0,-8,358,66,-61,-12,41,7,14,-2,7,89,-46,-16,5,-38,16,15,0,2.2130406,302.83334,0.10250112,101090.664,0.006726667,150.25,282.19666,2.5839972,"{""type"":""Point"",""coordinates"":[123.59412569204807,39.895844671243474]}"
1_00000000000000000e01,35,34,35,46,46,200,41,1,36,7,-6,-59,5,-4,-47,20,3,0,-6,-106,6,-51,-42,25,-25,1,0,6,49,-59,-5,-2,-44,18,12,0,1.5146892,308.08334,0.06750111,101208.0,0.0069113337,166.5,284.31332,4.010664,"{""type"":""Point"",""coordinates"":[121.79848137063384,39.265225222962]}"
2_000000000000000003cf,27,25,18,79,51,194,19,0,408,31,1087,-251,77,47,-115,52,59,-5,-20,-626,55,-139,-56,84,-47,-20,3,23,1024,-220,6,58,-107,49,57,-5,19.121996,287.5,0.08166778,98103.336,0.0056703337,153.08333,279.37,1.8906639,"{""type"":""Point"",""coordinates"":[124.51471602273406,42.24071646941063]}"
2_00000000000000000033,26,24,18,83,41,187,17,0,1194,21,-292,-179,168,-71,-52,104,-62,4,-33,-776,-86,-67,33,-75,-49,61,3,12,-200,-210,125,-44,-70,98,-48,2,10.464313,252.75,0.07166778,89555.336,0.0040163337,146.25,271.96332,3.3173306,"{""type"":""Point"",""coordinates"":[129.18263231941177,45.2612134227917]}"
2_00000000000000000572,35,24,19,37,15,166,8,0,706,22,58,-151,97,-71,-13,18,5,1,-32,-495,-87,-111,64,-3,-66,6,1,15,668,-193,67,-81,-57,10,25,-3,17.078667,260.5,0.06833445,94781.336,0.0042920006,142.33333,273.4,2.5953305,"{""type"":""Point"",""coordinates"":[128.5167146271912,47.13878034875983]}"
2_0000000000000000041f,40,42,47,73,89,201,76,0,160,12,-1,-19,5,10,-7,19,2,1,0,171,0,-36,-57,87,13,16,-1,10,26,-36,-4,3,-16,26,3,0,2.6038833,278.25,0.05583445,99377.336,0.004885,168.33333,279.51666,3.606664,"{""type"":""Point"",""coordinates"":[122.52342418349886,44.610380869434955]}"
2_0000000000000000045c,26,21,17,73,44,188,17,0,454,30,782,-205,147,-49,-75,43,48,-3,-26,-45,10,-162,-12,-20,-78,-32,-1,23,811,-199,67,-50,-99,40,39,-3,22.159077,261.66666,0.07166778,95173.336,0.004382667,144.58333,274.06665,2.842664,"{""type"":""Point"",""coordinates"":[129.08049660978259,47.28430757074009]}"
2_0000000000000000071b,26,21,17,49,34,191,16,0,275,21,800,-158,129,-21,-68,63,0,-4,-30,-358,-116,-150,91,-62,-149,65,0,13,895,-220,82,-11,-97,53,9,-5,2.357679,256.5,0.05916778,97448.664,0.0041103335,147.75,273.30667,2.6913307,"{""type"":""Point"",""coordinates"":[126.77308126046437,50.475663899186046]}"
2_000000000000000006bb,41,46,52,71,93,202,85,0,113,12,380,-82,28,29,-77,87,-39,-1,-5,566,55,-50,-26,10,-31,49,-4,9,526,-70,9,21,-69,65,-21,-2,2.5126467,292.25,0.065001115,100051.336,0.005713667,159.5,281.1433,3.7986639,"{""type"":""Point"",""coordinates"":[122.28977174739931,42.45684909747116]}"
2_000000000000000001f7,30,26,24,55,43,194,25,0,279,17,462,-143,25,33,-147,108,-26,-2,-26,-1367,-92,-97,-52,42,-156,61,8,11,243,-147,-1,23,-136,85,-6,0,1.2999321,282.16666,0.07416778,98465.336,0.0051280004,144.58333,277.99667,2.2939973,"{""type"":""Point"",""coordinates"":[129.57474782964758,44.490185800539315]}"
2_000000000000000005bd,26,22,16,54,35,189,14,0,325,25,929,-176,116,-6,-68,50,-9,-4,-23,700,-23,-100,43,-69,-117,64,-6,16,1138,-243,91,13,-92,38,20,-6,1.8062389,248.5,0.05333445,96730.664,0.0038056672,135.83333,270.71667,2.4719973,"{""type"":""Point"",""coordinates"":[123.7407275573822,53.26304350859401]}"
2_00000000000000000452,34,27,25,38,24,171,14,0,471,22,176,-222,89,-33,-66,54,11,0,-24,-292,34,-100,-2,18,-79,10,0,16,-50,-221,65,-27,-66,43,19,2,13.011006,270.66666,0.072501116,93962.0,0.0045680003,144.66667,275.66333,1.7633306,"{""type"":""Point"",""coordinates"":[129.68038839270477,44.10696619690513]}"
2_000000000000000005d2,26,24,16,94,48,191,19,0,421,32,1536,-288,133,-2,-117,59,22,-8,-26,-515,-17,-224,-69,-87,-158,-48,2,22,1236,-269,60,-1,-133,45,7,-6,14.009402,274.25,0.08166778,94650.0,0.0049586673,146.25,276.08,2.5373306,"{""type"":""Point"",""coordinates"":[127.15360756706228,43.64020087593357]}"
2_00000000000000000101,30,26,23,48,47,197,31,0,147,17,470,-17,39,23,-54,38,15,-2,-16,295,-150,-155,-3,-43,-98,-43,-3,13,663,-78,5,10,-84,22,6,-3,0.0,273.66666,0.04333445,99569.336,0.004769667,160.33333,277.97,3.1306639,"{""type"":""Point"",""coordinates"":[124.37215410295434,46.639945173011895]}"
2_000000000000000006cf,28,26,25,42,49,197,37,0,273,18,-109,-134,101,-23,-73,90,-40,2,-25,1105,-222,-268,44,-63,-258,-42,-9,10,266,-175,54,-23,-87,67,-39,0,2.3163905,264.58334,0.05916778,98022.664,0.0044363337,154.0,275.30667,2.8979974,"{""type"":""Point"",""coordinates"":[125.8085598661998,48.12351484809966]}"
2_00000000000000000485,35,34,37,62,68,200,52,0,163,15,484,-68,3,34,-76,45,0,-2,-8,29,47,-122,-39,28,-50,37,0,11,467,-73,-15,27,-66,34,9,-2,2.6819556,289.66666,0.06750111,99496.0,0.0057060006,157.58333,280.33667,3.8553307,"{""type"":""Point"",""coordinates"":[122.84896977410776,42.563840768147536]}"
2_00000000000000000412,27,22,20,71,38,187,16,0,313,24,58,-243,126,-2,-117,90,-16,1,-31,-415,-59,-167,79,-69,-175,38,1,16,32,-258,79,0,-125,83,-25,1,4.6273675,258.08334,0.07833445,97720.0,0.0042200005,145.0,273.34332,2.2993305,"{""type"":""Point"",""coordinates"":[128.9425141867848,49.152443497980194]}"
2_00000000000000000580,29,25,25,44,52,195,39,0,179,14,187,-91,18,31,-84,79,-14,0,-20,1108,-124,-279,-89,-1,-145,-60,-9,9,606,-112,-14,16,-89,53,2,-3,0.92740995,275.16666,0.05583445,99374.0,0.0048550004,153.5,277.63,3.256664,"{""type"":""Point"",""coordinates"":[126.0740146110125,46.16752125280352]}"
2_0000000000000000048c,26,22,16,66,39,192,15,0,443,24,-514,-194,86,15,-64,66,15,5,-28,267,-39,-222,20,-105,-88,59,-3,17,-296,-227,41,15,-114,78,10,4,6.1387534,267.33334,0.07083445,95410.664,0.0047950004,148.75,274.95334,2.8379972,"{""type"":""Point"",""coordinates"":[127.66915099445748,45.50725770071874]}"
2_000000000000000001df,30,27,27,54,55,199,36,0,222,17,385,-95,7,48,-98,100,-37,-1,-15,-371,-109,-173,-80,70,-151,27,1,12,720,-108,-19,33,-86,69,-24,-4,4.309892,280.66666,0.057501115,98791.336,0.005095667,157.91667,279.09998,2.8633306,"{""type"":""Point"",""coordinates"":[124.55406313042965,44.47267045160138]}"
2_000000000000000000e3,28,23,18,25,15,186,9,0,132,14,-421,-131,143,-5,-16,71,0,4,-37,-693,-123,-81,9,-10,-73,-56,2,9,-528,-163,129,-14,0,44,8,4,0.92740995,275.41666,0.045001116,99708.0,0.004882667,161.25,278.38666,3.2533307,"{""type"":""Point"",""coordinates"":[123.93934483650476,46.33918772515908]}"
2_0000000000000000040b,37,36,40,61,79,201,64,0,150,14,-82,-56,3,38,-57,68,-22,1,0,492,-20,-63,-87,101,-55,43,-3,11,-186,-64,-7,18,-46,55,-10,2,0.0,278.33334,0.05416778,99563.336,0.0049980003,165.16667,279.12665,3.7053306,"{""type"":""Point"",""coordinates"":[123.00500709727099,44.97662467535868]}"
2_000000000000000001d3,32,30,28,50,48,200,32,0,133,13,150,-45,15,7,-44,23,12,0,-20,-93,-186,-210,-46,-73,-134,-64,0,8,241,-78,-8,-8,-59,18,3,0,1.6194935,276.75,0.054167785,99757.336,0.0051140003,156.08333,278.30334,3.0993307,"{""type"":""Point"",""coordinates"":[125.11326561623918,45.70560743377812]}"
2_000000000000000001e2,29,29,30,64,56,199,38,0,509,15,148,-112,-8,48,-103,94,-16,0,-6,-204,79,-53,-22,80,-93,38,1,15,174,-110,-31,56,-103,86,0,0,6.7827864,276.25,0.056667782,93600.664,0.004669334,170.83333,279.24335,2.608664,"{""type"":""Point"",""coordinates"":[120.24215254365701,41.799283301523715]}"
2_000000000000000006be,25,20,14,66,35,190,13,0,512,24,231,-183,59,8,-101,47,49,0,-25,-1044,11,-116,-36,34,-121,7,5,16,-139,-212,23,11,-109,47,49,2,21.789648,280.75,0.072501116,97888.0,0.005047334,145.5,277.82666,2.2593305,"{""type"":""Point"",""coordinates"":[129.79330620868117,44.46835850088271]}"
