system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_0000000000000000074b,49,39,36,47,21,171,13,0,4791,3,-1308,-101,37,3,-3,5,27,7,-36,-2567,-297,50,-46,-102,28,102,12,2,-769,-93,25,8,-20,0,41,4,5.4505196,233.66667,0.054167785,55925.332,0.0033033337,220.16667,271.17667,2.582664,"{""type"":""Point"",""coordinates"":[96.34552677936888,30.600438288038628]}"
2_00000000000000000903,21,16,11,41,18,184,8,0,1869,21,-211,60,-24,-2,70,-18,-6,2,-22,-688,-45,-13,0,-29,15,-12,2,19,-18,133,-8,-28,111,-8,15,1,19.8177,353.41666,0.16166778,85718.0,0.010559001,182.25,291.41666,1.0299972,"{""type"":""Point"",""coordinates"":[100.49870674594206,23.855526229878485]}"
2_000000000000000004fb,22,19,14,63,40,188,17,0,1930,29,931,-1,100,20,0,-65,52,-3,-17,-586,21,-32,0,37,-3,-23,2,24,2302,21,121,12,42,-58,74,-10,21.698782,326.33334,0.14666778,79314.664,0.008186,181.91667,287.14667,0.8119972,"{""type"":""Point"",""coordinates"":[99.80826399792755,24.396941361585778]}"
2_0000000000000000092f,24,23,25,50,59,181,34,0,4129,17,386,-190,65,1,-115,100,-52,0,-21,-463,-32,-16,-78,32,-102,92,1,13,56,-215,66,-21,-148,103,-44,1,13.98903,243.41667,0.07916778,60790.0,0.004080667,200.75,271.81332,1.9893305,"{""type"":""Point"",""coordinates"":[100.51460790029864,32.16593056768029]}"
2_00000000000000000b26,30,27,27,45,51,190,34,0,945,18,149,-107,30,52,-104,66,-12,0,-4,-510,87,-7,6,119,-12,-9,2,15,-92,-75,10,58,-95,69,23,1,7.139533,354.75,0.19083445,87027.336,0.011366667,182.08333,291.23666,0.92866385,"{""type"":""Point"",""coordinates"":[98.29963417491942,24.52306257578144]}"
2_0000000000000000098c,18,15,10,43,19,178,8,0,3113,20,1704,167,35,-21,80,-123,61,-8,-17,241,-181,-7,29,-102,117,-129,-2,17,2214,271,47,-14,157,-191,135,-10,20.096235,324.41666,0.17000112,76470.664,0.0065403334,128.5,283.96667,1.2159972,"{""type"":""Point"",""coordinates"":[96.02940772838696,28.71936204954143]}"
2_00000000000000000ad7,1,2,4,27,21,196,12,0,4795,5,-67,-48,0,22,-47,31,0,0,-35,820,-176,27,4,-85,19,67,-5,3,-152,-59,-10,31,-57,39,10,1,20.43959,227.41667,0.09666778,53968.0,0.003277667,210.75,268.61334,1.3626639,"{""type"":""Point"",""coordinates"":[94.78246025070031,31.84954397063516]}"
2_00000000000000000974,26,20,15,63,33,189,13,0,855,30,1463,208,151,-44,32,-29,-72,-6,-24,95,-108,101,-54,109,-55,-3,-1,25,616,292,58,-6,-69,20,-91,-1,33.751453,358.41666,0.14833446,93390.664,0.009400667,187.16667,293.47665,3.8433306,"{""type"":""Point"",""coordinates"":[92.95312742082727,27.103745014957973]}"
2_0000000000000000099f,130,216,222,214,22,163,17,0,5061,5,-211,-20,13,4,-15,21,-7,1,-15,-2244,-54,3,13,0,15,68,10,4,-172,-26,9,1,-20,21,-5,1,7.139994,208.91667,0.04833445,53824.0,0.0025330004,222.75,265.18,3.422664,"{""type"":""Point"",""coordinates"":[89.50333051352571,35.062188047510254]}"
2_000000000000000006de,29,33,35,41,51,192,45,0,4625,5,-167,-31,-1,14,-45,25,-11,1,7,352,55,-2,0,3,-19,-7,-1,7,-314,-38,-2,16,-67,33,-15,2,0.92740995,244.58333,0.04833445,57570.668,0.0038170004,227.25,274.38998,3.150664,"{""type"":""Point"",""coordinates"":[91.61077747610214,28.70103960331282]}"
2_00000000000000000b1c,24,22,20,47,44,183,26,0,3112,15,794,-4,-21,33,-106,-12,13,-3,-16,-489,-16,-29,-81,40,7,76,1,12,1274,7,-22,36,-89,8,14,-5,3.8526425,265.75,0.16500111,64850.668,0.0051603336,147.75,272.69,2.224664,"{""type"":""Point"",""coordinates"":[102.86082634698394,28.968915639997533]}"
2_00000000000000000a25,56,52,53,50,18,166,13,0,4430,1,-626,-57,-14,-19,-37,0,11,3,-40,-3404,-207,-56,-100,-243,141,0,16,0,-903,-58,-1,-18,-54,12,14,4,12.46722,291.0,0.08083445,68382.0,0.0057400004,164.66667,279.46667,1.6786638,"{""type"":""Point"",""coordinates"":[97.3882028377972,28.831472768227165]}"
2_00000000000000000a8e,28,31,37,39,45,160,37,0,5431,1,303,-38,-25,-53,14,9,-18,-1,-13,-2187,-44,114,-25,-8,130,-2,10,1,334,-41,-29,-60,8,7,-14,-1,18.691082,206.41667,0.04833445,51739.332,0.0023736672,220.5,263.95667,2.7779973,"{""type"":""Point"",""coordinates"":[86.40602554449904,34.452860806758984]}"
2_0000000000000000054a,27,33,37,44,50,189,38,0,5085,3,-155,-8,6,2,-11,13,-7,0,-10,-1436,-32,55,22,-67,0,-17,7,3,-260,-14,6,6,-22,23,-10,1,0.0,219.0,0.06666778,53808.668,0.0032613338,226.25,267.91666,3.810664,"{""type"":""Point"",""coordinates"":[90.81226395495632,33.01025689304923]}"
2_000000000000000004fa,23,15,10,8,2,175,2,0,5013,-3,295,-44,48,16,-37,-29,6,-1,-26,-1517,-151,68,120,-51,-41,-68,5,-3,-182,-70,78,8,47,19,-32,0,0.0,233.66667,0.04833445,55280.0,0.0036853338,231.75,272.35666,3.4106638,"{""type"":""Point"",""coordinates"":[90.49102585596503,28.56036388327871]}"
2_0000000000000000065a,24,21,18,40,37,189,24,0,2230,12,940,-64,19,-15,-48,-24,-6,-3,-10,-718,111,-11,52,53,7,-3,3,12,2025,-58,28,-38,-57,-44,15,-9,5.1893697,325.25,0.10833445,78469.336,0.008625334,142.16667,283.88333,2.5633307,"{""type"":""Point"",""coordinates"":[104.62440081362179,26.97546559585244]}"
2_000000000000000007fe,27,25,22,48,38,189,24,0,1067,17,113,-13,80,-65,68,31,120,0,-11,64,81,-49,3,14,-55,8,0,15,-322,-10,57,-14,50,-45,82,3,6.1995854,354.08334,0.13833445,90104.664,0.009517667,127.666664,287.84665,1.8919972,"{""type"":""Point"",""coordinates"":[107.72655282549356,26.603563190691897]}"
2_0000000000000000057e,18,14,12,32,25,179,14,0,3891,16,-16,4,5,-14,-25,-6,-3,1,-18,1169,17,0,9,9,2,2,-7,17,486,63,18,-45,-29,-10,-9,0,14.2437525,253.5,0.12083445,59378.0,0.0038430004,170.08333,271.79,2.3179972,"{""type"":""Point"",""coordinates"":[101.7038858240611,28.998020192573374]}"
2_00000000000000000870,46,59,70,78,91,210,88,0,4548,5,-223,15,7,4,3,16,1,1,5,300,-113,-85,-42,-13,-11,-9,-1,5,-329,15,4,4,2,20,3,2,2.824233,239.83333,0.04333445,59082.0,0.0030696671,243.0,274.8333,5.097331,"{""type"":""Point"",""coordinates"":[84.23875082308854,29.565307028592752]}"
2_00000000000000000a67,24,21,15,84,33,188,13,0,1120,50,-181,105,41,64,-81,34,-6,3,-31,-157,-92,-15,-7,74,-4,-11,0,41,-40,141,24,38,-79,3,22,2,34.819653,369.83334,0.20500112,92093.336,0.011703667,181.75,293.94333,1.1686639,"{""type"":""Point"",""coordinates"":[97.77276908994952,24.59178624121715]}"
2_0000000000000000096f,22,21,22,38,52,184,33,0,3822,16,-251,-140,50,-11,-78,79,-23,2,0,636,122,-11,-9,12,-76,18,-3,17,-526,-109,45,-18,-102,76,-17,4,37.57004,258.66666,0.08583445,63142.0,0.004459667,198.0,275.19666,1.7533306,"{""type"":""Point"",""coordinates"":[100.76173573978167,30.745693504854625]}"
2_00000000000000000912,28,24,20,44,28,190,16,0,438,18,1611,-126,11,-40,-20,8,12,-7,-22,-839,48,10,-14,38,-5,41,3,13,1458,-97,13,-58,-4,-20,7,-6,11.058004,369.83334,0.11416778,96750.664,0.010513667,123.0,290.28668,1.1146638,"{""type"":""Point"",""coordinates"":[106.49738824280804,31.225662224045443]}"
2_00000000000000000754,23,23,23,33,33,189,23,0,3301,9,-269,-134,51,-18,-35,16,16,2,-15,-1697,58,-13,59,-4,1,29,8,8,-316,-173,72,-6,-49,38,12,2,13.438296,271.08334,0.06750111,65958.664,0.0053030006,203.16667,278.30664,1.1493305,"{""type"":""Point"",""coordinates"":[96.99446867387897,31.210300620916314]}"
2_00000000000000000547,27,29,30,36,18,169,12,0,4999,3,-1530,-114,-17,13,-60,51,-47,7,-35,-5174,-70,139,-8,-157,151,-46,25,2,-143,-86,9,-2,-62,65,-17,1,21.058517,242.33333,0.069167785,58563.332,0.0040590004,213.66667,272.47998,2.214664,"{""type"":""Point"",""coordinates"":[92.84371445827888,31.30732174163719]}"
2_000000000000000005e0,16,11,9,24,8,171,4,0,4134,12,-76,-40,48,-26,-16,0,5,1,-19,602,-150,-63,37,23,-18,22,-4,12,302,63,83,-37,-16,-72,15,0,22.283045,258.25,0.087501116,59052.0,0.004274334,158.0,271.79666,1.7446638,"{""type"":""Point"",""coordinates"":[94.69810743607225,29.6057332387433]}"
2_00000000000000000990,31,30,29,30,29,172,22,0,5508,2,16,0,9,-6,6,-3,-2,0,0,-811,139,0,8,55,-105,13,4,2,20,5,6,-4,5,-4,-1,0,29.855663,227.5,0.06083445,52981.332,0.0028713339,237.83333,271.58,1.8199973,"{""type"":""Point"",""coordinates"":[88.01544888771927,29.526499472124616]}"
2_00000000000000000703,30,34,38,39,47,186,40,0,5012,2,-42,10,0,4,-3,7,-1,0,-10,-946,16,72,-15,21,52,-30,4,2,-5,8,-1,2,-2,7,0,0,0.0,202.25,0.036667783,53152.668,0.0022736671,216.08333,262.84332,2.6799972,"{""type"":""Point"",""coordinates"":[87.74137470057028,35.8288992599429]}"
2_00000000000000000aed,23,24,28,34,47,177,40,0,5220,5,-348,-4,11,-5,0,-3,-9,2,-1,-1029,235,-42,-44,118,-110,44,5,6,-448,27,5,-8,10,-6,-2,2,24.313196,226.33333,0.07416778,52924.0,0.0031636672,237.33333,270.8,1.3879973,"{""type"":""Point"",""coordinates"":[88.49703626059248,29.67041249952353]}"
2_00000000000000000a03,50,67,85,100,134,198,110,0,5017,4,7127,-14704,9274,-2569,-607,2107,-1522,5,-14,32767,-32768,32767,-22524,-32768,32767,-23084,56,3,10679,-18963,9827,-2289,-3993,4652,-2045,4,18.612034,227.66667,0.024167784,55706.0,0.0024850005,241.75,271.59332,4.6619973,"{""type"":""Point"",""coordinates"":[82.35767904369239,30.463262962331473]}"
2_00000000000000000722,91,168,161,144,17,171,11,0,5679,3,26,21,-1,19,-10,-3,14,0,-35,-2325,96,-22,90,-94,133,-84,10,2,-96,15,-8,17,-14,0,14,0,34.967907,214.0,0.06916778,51765.332,0.0026880004,214.83333,265.54666,2.6146638,"{""type"":""Point"",""coordinates"":[92.93911692531735,32.53055571992162]}"
2_000000000000000008c0,26,23,20,51,53,192,27,0,1248,27,-1598,77,-31,-44,-50,-114,73,9,-11,-252,40,41,0,150,32,-11,0,25,-1960,102,-19,-63,-15,-111,80,11,22.442226,355.33334,0.18166777,86306.0,0.011325001,193.41667,291.63333,0.7673305,"{""type"":""Point"",""coordinates"":[100.79299403816634,22.536889784555573]}"
2_000000000000000005a8,24,20,16,61,43,192,20,0,1666,37,377,-166,196,-61,3,15,-38,0,-17,-124,29,1,-14,46,16,24,0,30,660,-63,149,-48,22,13,-39,-1,21.579695,342.08334,0.24833445,82814.0,0.010525,177.58333,288.34332,0.52599716,"{""type"":""Point"",""coordinates"":[101.5704873569462,22.14046232360108]}"
2_00000000000000000acb,18,15,13,17,16,171,10,0,4289,6,-12,-97,4,-18,-27,4,-7,0,-12,946,-85,-45,-57,-17,-6,21,-5,7,-435,-143,-53,-49,-58,8,22,2,41.861027,244.16667,0.09333445,59074.668,0.003965667,218.91667,273.73666,1.7193305,"{""type"":""Point"",""coordinates"":[100.14513124611119,29.68766030239826]}"
