system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000003f4,35,33,38,62,53,200,39,1,315,18,1252,-38,-18,58,-12,48,-75,-5,-15,293,-3,-3,-43,-28,-10,21,-2,13,1274,-25,-18,45,-5,29,-70,-5,6.8416004,331.91666,0.07000112,97924.0,0.007767334,165.41667,287.90665,2.9073308,"{""type"":""Point"",""coordinates"":[112.43704907813061,34.80967361395466]}"
0000000000000000074e,40,36,35,52,41,202,31,1,72,10,-210,-86,-13,37,-16,8,-9,1,-13,195,22,2,-39,-1,-21,20,-1,7,-232,-78,-7,29,-14,8,-9,1,3.5331802,337.66666,0.07000112,100476.664,0.008233667,158.83333,287.94,2.582664,"{""type"":""Point"",""coordinates"":[114.05320566394154,35.408758299586175]}"
000000000000000000be,41,37,35,56,45,202,35,1,205,14,292,-93,-27,39,-11,27,-50,0,-16,690,-13,-6,-14,-21,-4,3,-4,10,164,-73,-21,28,4,10,-39,0,3.8493166,335.66666,0.07000112,98262.664,0.007835334,159.0,287.98334,2.8893306,"{""type"":""Point"",""coordinates"":[112.70385047146142,34.579526031283166]}"
000000000000000015e7,43,39,39,44,41,203,36,1,80,5,-32,-24,-24,24,15,-4,-29,0,-14,-52,-22,-1,-30,-9,-4,27,0,3,-98,-27,-24,24,12,4,-12,0,3.002633,338.33334,0.07000112,100450.664,0.00829,162.66667,288.44998,2.2633305,"{""type"":""Point"",""coordinates"":[113.6524707113694,35.258919126887236]}"
00000000000000001729,42,40,40,52,46,202,38,1,80,8,-45,-50,-19,31,-6,0,-25,0,-16,945,-20,-13,-38,-6,-26,7,-5,5,-216,-50,-15,26,0,5,-9,1,2.930355,338.33334,0.07000112,100450.664,0.00829,162.66667,288.44998,2.2633305,"{""type"":""Point"",""coordinates"":[113.6570502081513,35.261077331797104]}"
000000000000000006aa,32,26,23,30,23,183,21,1,1057,13,638,-99,17,-15,-16,-22,15,-2,-12,-1347,45,-14,-27,40,40,-7,6,10,515,-80,20,-25,-23,-3,-12,-2,4.7506185,319.58334,0.12583445,84747.336,0.0069873338,140.33333,283.13666,1.4919972,"{""type"":""Point"",""coordinates"":[110.42904452814709,30.81225896538047]}"
0000000000000000153b,34,31,30,37,33,200,28,1,32,9,342,-65,6,16,-2,6,-7,-1,-10,-747,50,-16,-10,-15,5,2,3,7,-138,-46,-7,1,-12,-4,-6,1,1.423777,360.91666,0.12583445,101039.336,0.009880334,156.91667,290.99,1.7493305,"{""type"":""Point"",""coordinates"":[114.66684485541148,30.874244929124423]}"
0000000000000000030e,35,31,30,41,40,199,29,1,40,18,812,-106,18,-21,10,29,-47,-3,-14,181,46,-7,0,-38,-54,24,-1,12,726,-95,14,-2,0,13,-16,-3,0.92740995,364.25,0.12583445,101019.336,0.010074333,141.41667,290.52,2.3153307,"{""type"":""Point"",""coordinates"":[112.47612418066196,30.505575372227625]}"
0000000000000000159b,33,31,29,47,36,194,25,1,36,16,546,-105,-1,10,-1,0,-11,-1,-11,-537,92,7,-51,-1,0,22,2,13,2,-79,-15,0,-18,0,0,0,1.4235563,360.41666,0.12583445,100864.664,0.009899334,155.66667,290.82333,1.7999972,"{""type"":""Point"",""coordinates"":[114.93418579996977,30.84837322481233]}"
0000000000000000180d,36,32,31,44,45,201,37,1,66,11,820,-78,3,14,0,2,-26,-3,-5,-673,35,18,-32,-4,5,25,3,9,175,-46,-6,0,-2,4,-23,0,4.3144884,360.41666,0.12583445,100864.664,0.009899334,155.66667,290.82333,1.7999972,"{""type"":""Point"",""coordinates"":[114.98242435516596,30.878284874678844]}"
000000000000000001a8,36,33,34,42,48,202,42,1,34,7,193,-43,-5,14,1,-4,-9,0,-6,-734,59,-28,-16,-30,19,14,3,5,-28,-35,-7,6,-4,0,-4,0,2.982117,361.0,0.12583445,101076.0,0.009899334,156.66667,290.98666,1.8033305,"{""type"":""Point"",""coordinates"":[114.80078733285488,30.84190306918378]}"
000000000000000002dd,41,35,31,49,41,207,33,1,78,10,-273,-111,-42,66,59,-59,33,2,-6,-995,58,92,-121,-142,15,69,4,9,-312,-50,-19,9,-35,-10,38,2,1.3750758,387.41666,0.18833445,100492.0,0.012527,152.83333,294.17334,1.1293305,"{""type"":""Point"",""coordinates"":[112.0422402708585,24.03474196031753]}"
00000000000000001538,39,34,30,39,23,196,19,1,69,10,-56,-24,-42,-2,-17,-14,5,0,-16,-1179,74,-136,39,104,-24,-88,5,9,-162,-15,-46,5,3,-17,-5,1,1.3668356,396.16666,0.18833445,100210.664,0.013439001,162.66667,295.90668,1.8833306,"{""type"":""Point"",""coordinates"":[112.0012745094805,22.560063732730338]}"
00000000000000000437,35,31,29,35,31,195,25,1,137,8,23,-44,35,-53,-79,32,3,0,-15,-440,76,79,-67,-135,56,61,1,6,93,-38,24,-32,-68,28,0,0,1.0232688,369.16666,0.18833445,96262.0,0.010686001,139.66667,290.81,1.0986638,"{""type"":""Point"",""coordinates"":[112.55481839605318,25.000610003100228]}"
000000000000000000c8,32,26,22,39,32,197,20,1,98,14,297,-165,27,-14,-44,-18,-6,0,-11,120,3,-57,-1,15,-15,-40,-1,10,-15,-166,33,-2,-60,5,11,0,4.7404866,374.58334,0.18833445,98771.336,0.011453,132.41667,291.22998,1.4613305,"{""type"":""Point"",""coordinates"":[112.94639435506151,26.23570073108577]}"
00000000000000000029,37,32,29,31,30,191,26,1,172,5,184,-44,-5,11,-21,-22,14,0,-10,116,26,-15,-3,-17,-3,-31,0,3,196,-29,-10,12,-24,-12,7,0,2.0251772,383.91666,0.18833445,97562.0,0.012433667,151.58333,293.50665,2.5199974,"{""type"":""Point"",""coordinates"":[108.1717583928717,23.711885207643828]}"
0000000000000000037f,37,31,29,32,33,195,28,1,170,5,68,-50,-2,8,-20,-22,16,0,-10,73,19,-19,-4,-25,-20,-25,0,4,265,-27,-7,5,-26,-12,7,-1,0.92740995,383.91666,0.18833445,97562.0,0.012433667,151.58333,293.50665,2.5199974,"{""type"":""Point"",""coordinates"":[108.17175839287171,23.715390061071844]}"
000000000000000003ae,38,34,30,39,37,199,31,1,111,12,692,-55,-17,35,-23,-30,9,-2,-13,557,37,15,13,-6,-13,-30,-3,9,-57,-32,-8,15,-24,-4,14,0,1.8543341,395.75,0.18833445,99652.0,0.013442667,155.33333,295.44666,1.4499972,"{""type"":""Point"",""coordinates"":[110.2541407484267,22.406452160540177]}"
00000000000000000009,38,32,30,37,35,199,28,1,279,6,265,-28,-24,23,-28,16,-31,0,-13,32,59,-73,-35,-31,47,-41,0,4,57,-23,-14,11,-40,19,-24,0,3.453776,363.66666,0.18833445,95164.664,0.010385667,140.83333,289.89667,1.5479972,"{""type"":""Point"",""coordinates"":[112.19773804279428,25.379785202078946]}"
00000000000000000370,37,31,28,33,28,200,22,1,278,6,679,-20,-10,3,-22,5,-25,-3,-12,69,79,-39,-55,-41,59,-39,-1,4,277,-21,-13,9,-23,9,-11,-1,4.143074,363.66666,0.18833445,95164.664,0.010385667,140.83333,289.89667,1.5479972,"{""type"":""Point"",""coordinates"":[112.18938168742012,25.369275100895972]}"
0000000000000000051d,37,32,29,37,33,209,27,1,283,6,282,-24,-2,10,-38,29,-40,-1,-12,-196,82,-43,-44,-37,58,-32,0,4,158,-23,-9,17,-34,20,-18,0,2.2515962,363.66666,0.18833445,95164.664,0.010385667,140.83333,289.89667,1.5479972,"{""type"":""Point"",""coordinates"":[112.18830704406624,25.369814652123434]}"
0000000000000000066a,38,32,29,35,29,207,24,1,282,6,342,-10,-5,-5,-42,23,-36,-1,-12,-211,90,-28,-47,-42,58,-34,0,4,212,-16,-11,6,-38,16,-18,0,1.3831663,363.66666,0.18833445,95164.664,0.010385667,140.83333,289.89667,1.5479972,"{""type"":""Point"",""coordinates"":[112.1874954876745,25.36900755483277]}"
00000000000000000014,36,32,31,38,35,200,29,1,274,5,321,-20,-16,-9,-26,9,-25,-1,-12,-1580,87,-54,-104,-99,83,-16,7,4,30,-20,-13,-11,-37,15,-20,0,0.92740995,373.08334,0.18833445,97602.0,0.010874667,137.91667,291.34665,1.2453306,"{""type"":""Point"",""coordinates"":[112.55859079554439,25.282500994395914]}"
000000000000000006e2,32,27,23,33,27,195,21,1,165,14,-89,-58,-8,5,-12,6,-18,1,-6,-568,12,-4,12,37,24,-30,2,14,-141,-42,-28,-9,-24,15,-20,1,6.849345,383.33334,0.18833445,99162.0,0.012228667,160.08333,294.18668,1.2753305,"{""type"":""Point"",""coordinates"":[114.99347400757641,24.220958479410484]}"
000000000000000006c9,33,27,25,33,32,196,24,1,83,11,-719,-61,18,-4,-32,-20,24,4,-9,-1043,18,36,-15,0,2,-13,5,9,-519,-62,13,0,-30,-13,16,3,3.5654528,385.0,0.18833445,99319.336,0.011867001,149.16667,293.75,1.6833305,"{""type"":""Point"",""coordinates"":[109.58283200303255,24.189700181025827]}"
00000000000000001674,39,36,36,47,46,199,36,1,109,10,218,-43,-14,10,-25,12,16,0,-11,505,61,7,-17,0,13,3,-3,8,-89,-30,-16,7,-25,10,10,0,1.3660445,391.0,0.18833445,99210.664,0.0133650005,156.83333,294.53,2.1406639,"{""type"":""Point"",""coordinates"":[109.55615320142977,22.41130366248633]}"
00000000000000000185,35,33,31,48,46,199,37,1,257,11,-727,-62,24,7,-27,-26,13,4,-9,-829,52,8,15,21,-13,-31,4,9,-805,-50,22,3,-27,-28,9,4,0.0,380.58334,0.18833445,97060.664,0.011559,146.0,293.03665,2.1559973,"{""type"":""Point"",""coordinates"":[108.47251584072453,24.302617997002237]}"
00000000000000000810,31,27,26,52,48,202,34,1,40,18,-632,-115,-11,-16,-40,36,-30,4,-11,-303,84,3,-31,-32,10,11,1,14,-463,-88,-25,-27,-52,30,-26,3,2.136787,360.0,0.18833445,99063.336,0.010219334,145.91667,290.04333,1.5499972,"{""type"":""Point"",""coordinates"":[114.35746796522237,29.805697166384032]}"
000000000000000015b0,34,33,34,44,44,204,37,1,159,7,651,-39,5,12,-33,-12,18,-2,-10,726,43,18,0,18,2,-12,-4,5,179,-26,7,9,-22,-9,19,0,2.209859,392.41666,0.17916778,99544.0,0.013333334,151.58333,294.58667,1.4599972,"{""type"":""Point"",""coordinates"":[108.11085153158268,22.444180614553385]}"
000000000000000015c7,32,29,26,32,25,196,22,1,611,9,-550,-67,7,-9,-19,-11,11,3,-13,728,44,13,-46,3,-7,28,-4,9,-2010,-32,-22,-12,-51,20,129,11,8.377674,347.0,0.17916778,94190.664,0.009113334,137.0,287.03998,0.84933054,"{""type"":""Point"",""coordinates"":[111.49651318843253,27.78313811056204]}"
0000000000000000178e,32,27,26,36,29,196,23,1,77,14,-81,-77,-9,16,-34,25,-31,1,-7,799,102,39,-23,-37,25,57,-4,13,-683,-90,8,-10,-65,7,12,4,2.1341903,360.66666,0.17916778,98959.336,0.010542001,140.58333,289.63333,1.1659973,"{""type"":""Point"",""coordinates"":[113.58401905109797,28.697267203821607]}"
00000000000000000440,34,29,30,34,31,199,27,1,86,6,-329,-34,-26,-2,-6,-6,-23,1,-4,437,30,49,-33,-40,52,93,-2,5,-126,-33,0,4,-9,7,-9,0,6.89457,360.66666,0.17916778,98959.336,0.010542001,140.58333,289.63333,1.1659973,"{""type"":""Point"",""coordinates"":[113.57754889546942,28.705891105258964]}"
0000000000000000079e,32,27,23,29,40,208,29,1,160,11,968,-38,-24,22,9,-40,-14,-4,-8,-2520,85,-50,-75,-29,10,27,12,8,208,1,-31,14,2,-30,-6,0,2.2258205,383.08334,0.17916778,98643.336,0.012278667,156.91667,293.78998,1.3926638,"{""type"":""Point"",""coordinates"":[112.16404953433549,23.620527145260834]}"
00000000000000000808,35,33,28,34,25,196,16,1,110,14,1247,-64,-4,19,-35,-30,25,-5,-14,-461,35,-7,7,-13,-18,-5,1,12,642,-48,-12,13,-41,-12,14,-2,1.8543341,396.66666,0.17916778,100160.0,0.013351333,152.91667,295.53665,1.1966639,"{""type"":""Point"",""coordinates"":[110.27947290151133,22.755987714816637]}"
00000000000000001551,31,27,25,35,19,189,12,1,364,12,856,-58,-4,26,-53,-34,-32,-3,-7,601,63,28,3,-15,-13,-72,-3,10,798,-33,-11,20,-46,-32,-37,-3,9.453446,370.5,0.17916778,93340.664,0.011267333,148.5,291.38998,2.0126638,"{""type"":""Point"",""coordinates"":[107.67885382152484,23.830194076793862]}"
00000000000000000829,35,32,28,36,33,202,28,1,92,13,778,-49,18,14,-45,-21,14,-3,-11,-717,36,59,25,-49,13,18,3,9,203,-30,13,12,-45,-23,9,0,2.0290513,386.41666,0.17916778,99389.336,0.012238667,149.66667,293.87,1.4939972,"{""type"":""Point"",""coordinates"":[109.67958111858916,23.960087690480734]}"
00000000000000001494,35,32,29,43,37,198,27,1,309,15,-560,-60,19,7,7,10,52,3,-9,1,141,-25,-24,-23,63,-49,0,11,-88,-24,2,-9,-17,15,2,1,1.3780235,380.16666,0.17916778,95549.336,0.011427334,135.66667,292.56332,1.3753306,"{""type"":""Point"",""coordinates"":[107.75970178272487,24.53276557967374]}"
000000000000000001cf,36,34,30,55,49,221,35,1,258,15,561,-34,-3,29,-53,2,34,-2,-8,-586,51,0,0,19,4,15,2,12,333,-32,4,30,-43,-2,41,0,3.8404474,381.08334,0.17916778,98123.336,0.0121926665,170.08333,294.09332,1.6573305,"{""type"":""Point"",""coordinates"":[116.32100635950091,23.920473036721923]}"
00000000000000001563,32,30,27,43,48,195,37,1,44,12,389,-81,35,0,-58,-14,24,-1,-9,77,77,15,-13,0,14,-4,0,9,106,-60,27,3,-64,-6,12,0,2.1106915,394.91666,0.17916778,100740.0,0.0132410005,153.66667,295.16333,1.4426639,"{""type"":""Point"",""coordinates"":[109.74129507716884,23.188796981266204]}"
0000000000000000173c,34,29,28,35,31,191,25,1,109,9,769,-50,2,5,-32,-9,-4,-3,-11,-886,48,-13,18,30,-26,-6,4,7,512,-46,-10,10,-21,-16,-8,-2,6.360289,382.25,0.17916778,99582.664,0.011826,151.5,293.37665,1.4553305,"{""type"":""Point"",""coordinates"":[111.55849469307543,24.409877213741815]}"
00000000000000001772,38,35,32,35,27,191,23,1,121,4,445,-39,14,-3,-27,-13,1,-2,-8,-67,9,-3,44,7,-2,14,0,3,311,-32,0,0,-18,-10,-1,-1,5.7836695,382.25,0.17916778,99582.664,0.011826,151.5,293.37665,1.4553305,"{""type"":""Point"",""coordinates"":[111.54286554388311,24.414456710523716]}"
00000000000000001784,39,40,40,64,59,201,45,1,224,20,-128,-72,28,-17,-36,-18,0,1,-8,312,144,0,-70,13,105,12,-2,15,-128,-17,3,-35,-32,2,-18,1,2.2397184,388.0,0.17916778,98292.0,0.011781667,138.41667,293.96,1.5279973,"{""type"":""Point"",""coordinates"":[108.12594558864859,24.584776534361133]}"
000000000000000000d2,32,30,28,46,40,199,30,1,231,15,300,-57,-4,16,-43,-7,3,0,-8,-446,55,-35,-12,31,2,-12,1,14,191,-46,-25,4,-57,-2,1,0,4.466807,383.5,0.17916778,99322.664,0.012301668,160.83333,294.17667,1.2199972,"{""type"":""Point"",""coordinates"":[115.43086277080785,24.38669880646601]}"
00000000000000001795,38,34,33,44,42,199,33,1,156,10,-432,-63,17,-1,-25,-22,0,2,-10,-26,76,15,-42,-3,39,-49,0,8,-510,-47,7,-3,-27,-11,0,3,3.841813,387.58334,0.17916778,99023.336,0.011658667,140.75,294.02,1.6299973,"{""type"":""Point"",""coordinates"":[108.4673923336141,24.569414931232007]}"
0000000000000000149c,38,33,29,29,25,192,21,1,13,1,59,-33,5,9,-12,6,-6,0,-11,-108,14,-11,49,24,8,0,0,1,-20,-29,5,12,-13,12,-6,0,1.0045075,396.0,0.24166778,101160.0,0.013608334,169.16667,296.18668,2.366664,"{""type"":""Point"",""coordinates"":[113.08707007509564,22.596445538225403]}"
0000000000000000164e,40,36,36,40,29,198,25,1,17,4,-375,-31,8,8,-24,4,-9,2,-10,-214,48,-37,50,46,-13,7,0,3,-391,-31,9,10,-25,10,-8,2,5.0408287,396.0,0.24166778,101160.0,0.013608334,169.16667,296.18668,2.366664,"{""type"":""Point"",""coordinates"":[113.07170847196652,22.574078687341316]}"
0000000000000000002a,38,30,26,36,24,194,17,1,8,8,-77,-42,28,11,-37,-19,28,0,-14,-743,45,-30,54,36,6,14,3,6,60,-38,36,15,-36,-14,23,0,2.211721,396.0,0.24166778,101160.0,0.013608334,169.16667,296.18668,2.366664,"{""type"":""Point"",""coordinates"":[113.08895627484122,22.585667890979224]}"
0000000000000000034d,44,41,38,40,39,201,32,1,6,3,235,-20,-11,15,-15,0,2,-1,-9,-235,70,-28,36,16,11,-20,0,2,160,-12,-10,15,-13,3,3,0,2.9554515,396.0,0.24166778,101160.0,0.013608334,169.16667,296.18668,2.366664,"{""type"":""Point"",""coordinates"":[113.01349936681483,22.515330030962165]}"
00000000000000000353,36,30,28,31,30,192,25,1,7,3,155,-33,14,-3,-21,0,8,0,-11,-409,42,-10,14,23,19,-1,1,2,-39,-31,10,4,-22,4,3,0,5.0918903,396.0,0.24166778,101160.0,0.013608334,169.16667,296.18668,2.366664,"{""type"":""Point"",""coordinates"":[113.04125727087253,22.52314683510886]}"
000000000000000005dd,38,32,29,31,27,192,23,1,24,2,-332,-43,18,4,-11,-8,9,1,-11,-442,27,2,27,8,7,10,1,2,-337,-40,17,2,-9,-5,11,1,12.017024,396.0,0.24166778,101160.0,0.013608334,169.16667,296.18668,2.366664,"{""type"":""Point"",""coordinates"":[113.09030292335939,22.58701453949736]}"
000000000000000006ee,41,33,31,30,24,196,19,1,-1,1,-145,-16,-3,10,-6,2,3,0,-12,-835,53,-8,32,71,-10,-7,3,0,-143,-12,-2,6,-3,0,2,0,8.147342,396.0,0.24166778,101160.0,0.013608334,169.16667,296.18668,2.366664,"{""type"":""Point"",""coordinates"":[113.07278757442144,22.564108137385816]}"
00000000000000000542,41,37,36,41,39,201,33,1,1,2,120,-18,-6,3,-18,6,0,0,-7,-475,8,-4,33,25,15,-8,2,2,-13,-15,-2,2,-16,4,2,0,3.5419297,399.08334,0.24166778,101374.0,0.013696334,161.41667,296.45334,2.1393306,"{""type"":""Point"",""coordinates"":[113.60342059978149,22.994219647698042]}"
000000000000000001bf,40,37,34,42,38,200,30,1,28,7,90,-18,-5,3,-18,-5,6,0,-10,-291,56,-24,4,2,-7,4,1,6,21,-8,-8,3,-19,-2,2,0,7.5967507,392.41666,0.24166778,100392.0,0.013199001,167.0,295.66,2.3773305,"{""type"":""Point"",""coordinates"":[114.31866040875423,22.992872999179898]}"
000000000000000002d9,39,37,37,52,49,202,35,1,26,10,26,-14,-18,0,-30,0,-1,0,-7,-71,63,-17,1,12,-7,5,0,8,-6,-6,-20,1,-31,1,-3,0,5.6371527,392.41666,0.24166778,100392.0,0.013199001,167.0,295.66,2.3773305,"{""type"":""Point"",""coordinates"":[114.31785331146354,22.989100599688683]}"
000000000000000002fb,40,41,44,60,67,199,55,1,92,11,704,-24,27,20,12,-44,21,-2,-7,-278,72,15,2,-15,8,7,1,9,789,-9,12,17,-4,-28,10,-3,3.4682896,413.33334,0.24166778,99943.336,0.016627667,189.75,298.49,2.0039973,"{""type"":""Point"",""coordinates"":[109.61840671123693,18.58528794020448]}"
000000000000000004e6,35,34,35,44,44,199,37,1,660,9,246,-80,-6,13,-27,6,6,0,-12,829,51,3,-31,-13,-7,-50,-4,7,228,-57,-5,2,-11,-2,0,0,2.9952235,324.83334,0.09666778,93648.664,0.007543334,161.0,286.02667,2.2419972,"{""type"":""Point"",""coordinates"":[112.11635053036677,33.79394836229339]}"
00000000000000000178,36,33,28,47,39,200,28,1,159,16,-290,-91,-9,0,20,34,-55,2,-15,89,46,16,-29,0,-16,12,-1,10,-217,-80,-16,2,20,18,-54,1,1.105157,350.16666,0.09666778,99526.664,0.009077334,150.16667,289.19666,2.4173307,"{""type"":""Point"",""coordinates"":[112.08158737855412,32.95123623150582]}"
000000000000000005fc,37,39,39,48,42,201,37,1,175,8,-137,-47,-7,-3,-3,2,-10,1,-12,1115,53,-5,-13,-28,-7,-26,-6,6,-190,-33,-5,-6,-9,1,-17,1,2.1589308,349.41666,0.09666778,99443.336,0.008962668,151.66667,289.29333,2.6213305,"{""type"":""Point"",""coordinates"":[111.84146478682607,33.050950649262965]}"
000000000000000015ae,38,37,40,53,52,200,47,1,225,11,478,-67,4,7,-9,13,-25,-1,-10,644,37,6,21,2,-59,-59,-3,8,431,-42,-7,20,-7,5,-21,-1,2.3577294,350.58334,0.09666778,97976.0,0.009356334,148.5,288.86,2.3413305,"{""type"":""Point"",""coordinates"":[112.99894486097637,31.219196527517937]}"
000000000000000005c9,38,36,38,53,50,200,45,1,54,14,92,-90,10,-4,1,0,-20,0,-12,266,-18,28,-14,-5,-25,-44,-1,10,-514,-62,-2,-18,-16,0,-3,3,2.3759434,351.83334,0.09666778,100524.664,0.009554001,156.83333,289.69333,2.4379973,"{""type"":""Point"",""coordinates"":[115.30312290292976,32.06540905263246]}"
0000000000000000019a,39,37,37,59,56,203,48,1,44,14,51,-92,-12,41,-22,36,-29,0,-8,55,23,-8,-16,-20,-48,-23,0,11,-153,-86,-20,41,-5,26,-12,1,0.0,343.91666,0.09666778,100840.0,0.008883334,156.0,288.58,2.4206638,"{""type"":""Point"",""coordinates"":[115.48422483311444,33.95079278274729]}"
000000000000000014a3,41,36,33,32,27,186,23,1,73,1,-81,-36,-21,17,0,-2,1,0,-12,257,-23,-24,1,-17,-39,-6,-1,0,29,-29,-13,11,2,-5,-3,0,4.2944775,358.91666,0.09666778,100534.664,0.009767667,143.58333,290.00998,1.8106639,"{""type"":""Point"",""coordinates"":[112.14464798565196,32.01905669718191]}"
0000000000000000164d,40,34,32,33,27,199,23,1,69,1,-312,-25,-12,20,5,5,-8,1,-10,81,-18,-9,6,-16,-24,-4,-1,1,-71,-26,-11,13,2,0,-8,0,3.4074886,358.91666,0.09666778,100534.664,0.009767667,143.58333,290.00998,1.8106639,"{""type"":""Point"",""coordinates"":[112.15057413095198,32.05516649751271]}"
000000000000000016f8,42,39,37,37,30,195,25,1,74,3,70,-35,-23,8,7,0,-12,0,-10,120,-17,-21,8,-19,-41,0,-1,2,93,-31,-15,9,8,2,-7,0,5.6531324,358.91666,0.09666778,100534.664,0.009767667,143.58333,290.00998,1.8106639,"{""type"":""Point"",""coordinates"":[112.13844983518767,32.06567659869568]}"
0000000000000000006d,41,37,35,34,29,193,24,1,68,1,-41,-32,-18,11,4,4,-17,0,-10,22,-20,-19,13,-18,-27,-2,0,1,54,-31,-13,12,3,4,-10,0,2.1877706,358.91666,0.09666778,100534.664,0.009767667,143.58333,290.00998,1.8106639,"{""type"":""Point"",""coordinates"":[112.14734128268823,32.06190419920446]}"
0000000000000000014f,39,33,31,37,39,202,32,1,72,2,-64,-30,-10,14,-2,6,-10,0,-7,648,-9,-10,8,-33,-29,-23,-3,1,-123,-33,-11,18,1,-4,-4,0,2.1526291,358.91666,0.09666778,100534.664,0.009767667,143.58333,290.00998,1.8106639,"{""type"":""Point"",""coordinates"":[112.14653418539754,32.04169555323025]}"
000000000000000006b9,40,35,32,43,35,201,25,1,70,6,-14,-61,-9,24,-5,-9,-5,0,-12,188,16,-5,1,-12,-21,-9,-1,4,51,-55,-10,18,-7,-14,-4,0,2.1526594,358.91666,0.09666778,100534.664,0.009767667,143.58333,290.00998,1.8106639,"{""type"":""Point"",""coordinates"":[112.15219278463437,32.04654259607534]}"
00000000000000000711,39,35,37,38,39,201,35,1,74,3,-203,-18,-16,16,3,1,-9,1,-8,170,-13,-19,9,-32,-45,-16,-1,2,10,-18,-13,13,3,-2,-7,0,2.1527033,358.91666,0.09666778,100534.664,0.009767667,143.58333,290.00998,1.8106639,"{""type"":""Point"",""coordinates"":[112.13871738125086,32.05381984899456]}"
000000000000000002cd,41,39,41,59,59,202,50,1,110,14,223,-88,11,11,-17,31,-33,0,-7,-509,-4,31,-10,0,-19,-5,2,10,149,-74,12,8,-2,4,-22,0,0.92740995,358.16666,0.09666778,99805.336,0.009895001,145.16667,289.89334,2.2099972,"{""type"":""Point"",""coordinates"":[112.02364581946563,31.484107262002105]}"
000000000000000016d6,41,37,36,38,34,201,29,1,53,5,179,-46,-14,24,23,-20,-16,0,-14,-502,51,-53,34,-20,33,-20,2,4,-64,-35,-8,18,13,-11,-8,0,1.4490776,344.75,0.09666778,100778.664,0.009089667,153.41667,288.38998,1.7993306,"{""type"":""Point"",""coordinates"":[114.64232425871857,33.61769793405489]}"
000000000000000001c6,41,36,35,40,33,199,28,1,50,8,704,-61,-22,30,3,-15,-47,-3,-15,-921,64,-34,22,-14,9,6,4,6,329,-51,-24,28,4,-10,-32,-1,2.2261238,344.75,0.09666778,100778.664,0.009089667,153.41667,288.38998,1.7993306,"{""type"":""Point"",""coordinates"":[114.65418100841973,33.60638073558125]}"
0000000000000000028d,37,33,32,38,35,199,32,1,55,8,157,-48,-23,22,6,-10,-32,0,-15,-463,80,-75,32,-23,31,-19,1,6,-150,-40,-21,21,-2,-3,-18,1,1.449119,344.75,0.09666778,100778.664,0.009089667,153.41667,288.38998,1.7993306,"{""type"":""Point"",""coordinates"":[114.64070560503619,33.62200988477357]}"
0000000000000000031e,38,35,34,45,45,201,38,1,51,9,198,-52,-35,21,17,-17,-31,0,-12,-812,90,-66,41,-23,27,-3,3,7,-95,-40,-33,15,6,-5,-21,0,0.0,344.75,0.09666778,100778.664,0.009089667,153.41667,288.38998,1.7993306,"{""type"":""Point"",""coordinates"":[114.64393845329992,33.62281698206424]}"
0000000000000000081f,38,31,28,37,28,199,21,1,51,9,-30,-53,-33,23,-12,-25,-19,0,-16,-1323,53,-27,19,13,25,18,6,7,-178,-42,-43,23,-10,-21,-14,1,1.8543341,344.75,0.09666778,100778.664,0.009089667,153.41667,288.38998,1.7993306,"{""type"":""Point"",""coordinates"":[114.65013660376425,33.61553972914502]}"
0000000000000000053c,35,33,33,47,38,199,31,1,954,8,86,-37,-23,29,-24,-10,10,0,-11,-1093,56,-14,59,10,55,-5,5,7,82,-37,-19,39,-23,-6,7,0,4.3544,325.41666,0.09666778,89555.336,0.007594334,146.66667,284.71664,1.3253306,"{""type"":""Point"",""coordinates"":[110.66835556348342,31.74875490952412]}"
0000000000000000040a,34,31,31,43,40,202,33,1,175,11,544,-35,-9,13,-56,13,-29,-2,-5,-980,23,-15,-9,21,7,0,4,9,264,-19,-21,-21,-38,0,-3,0,5.1642747,380.0,0.17916779,98493.336,0.011989667,158.66667,293.60333,1.1819972,"{""type"":""Point"",""coordinates"":[115.20394803640009,24.45676912041986]}"
0000000000000000007d,39,37,35,40,43,240,37,1,5,4,69,-31,24,-4,-13,3,13,0,-7,-619,38,0,25,1,9,16,2,3,77,-14,10,0,-20,6,11,0,6.3125134,396.5,0.24166779,101558.0,0.013432668,155.33333,295.85666,1.6886638,"{""type"":""Point"",""coordinates"":[113.1770814889605,23.334324203246467]}"
0000000000000000066f,36,33,31,31,24,196,18,1,71,6,638,-27,8,-2,-2,-9,17,-2,-14,95,92,-1,-27,22,49,28,0,4,1963,-43,8,9,-8,-49,-44,-10,2.955869,394.33334,0.1700011,100494.664,0.0135136675,156.41667,295.01666,1.8766639,"{""type"":""Point"",""coordinates"":[108.90639975052797,22.684031201117186]}"
