system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000a78,30,28,30,55,48,197,33,0,374,26,-265,-112,-24,107,-94,91,-78,3,-14,176,25,6,-111,-1,-19,60,-2,23,15,-93,-32,60,-66,45,-45,1,3.599637,320.66666,0.06666778,96302.0,0.0074040005,166.41667,285.99667,2.1079972,"{""type"":""Point"",""coordinates"":[113.8567465897288,35.94047042740116]}"
2_00000000000000000133,25,20,17,68,35,188,14,0,544,38,744,111,46,-76,-297,60,12,-3,-15,-1597,3,-3,-63,53,78,-18,9,30,2447,111,-175,-2,-31,-77,-53,-13,20.743336,372.16666,0.21666777,97181.336,0.011506334,142.08333,291.28333,1.3626639,"{""type"":""Point"",""coordinates"":[112.01340326434588,24.540310378656166]}"
2_00000000000000000850,33,33,32,58,55,202,42,0,31,29,-97,-148,-125,152,-16,119,-56,2,-14,-1222,22,90,-105,-4,-55,52,7,24,90,-121,-100,126,17,65,-13,1,1.8543341,337.91666,0.07416778,100944.664,0.008706667,167.5,288.31,2.658664,"{""type"":""Point"",""coordinates"":[116.40751291993777,33.88180157124838]}"
2_0000000000000000062b,29,24,20,46,29,191,14,0,252,26,150,-165,12,29,-102,37,-5,0,-17,-476,71,-14,1,66,-12,0,1,20,63,-146,-14,40,-111,39,11,1,5.652984,349.0,0.13000111,99680.664,0.009630334,157.33333,289.13666,2.3279972,"{""type"":""Point"",""coordinates"":[114.78569327578897,31.540434626509246]}"
2_000000000000000003fd,28,26,22,55,39,193,20,0,621,27,-1716,-163,-11,17,-25,10,61,12,-13,235,127,11,4,8,-70,-39,-2,18,-2391,-139,-18,12,9,3,61,16,29.453863,360.41666,0.15083444,95574.0,0.010254667,124.666664,288.62332,0.6346638,"{""type"":""Point"",""coordinates"":[109.34352096769621,28.94762789156838]}"
2_0000000000000000001f,26,20,14,43,19,191,8,0,530,18,-516,14,-11,18,-77,-58,37,4,-22,-762,17,42,-32,53,-4,74,3,14,-350,54,-60,18,-106,-43,-24,3,22.623573,380.16666,0.26083446,95298.0,0.012858667,151.41667,292.6433,1.3673306,"{""type"":""Point"",""coordinates"":[107.24873785211156,21.816258922409247]}"
2_00000000000000000795,31,28,26,66,44,200,26,0,115,26,25,-114,-11,95,-35,126,-92,1,-18,-300,57,4,-78,-29,-81,58,0,21,174,-102,-38,72,-29,91,-55,0,0.92740995,338.66666,0.084167786,98240.664,0.008690334,149.25,287.24,2.5893307,"{""type"":""Point"",""coordinates"":[113.89204929276895,32.94477053497832]}"
2_000000000000000000f7,31,27,22,72,52,196,27,0,535,24,-511,-12,-87,74,-177,25,83,4,-6,363,135,35,-9,68,17,5,-2,19,-695,27,-52,65,-159,32,58,6,12.010364,374.66666,0.19833444,95863.336,0.011268,135.25,291.58,1.9193306,"{""type"":""Point"",""coordinates"":[108.81180883988121,24.065732712638972]}"
2_00000000000000000101,29,25,20,70,42,194,18,0,57,27,559,-54,-7,-4,-219,57,42,-2,-13,-613,154,35,-21,62,61,-25,3,20,1362,-20,-3,-7,-189,38,6,-7,4.910265,376.25,0.24416777,98046.664,0.012203667,150.91667,292.32333,1.3586639,"{""type"":""Point"",""coordinates"":[112.91890399706702,23.980033249492802]}"
2_00000000000000000681,29,25,22,64,37,197,18,0,120,21,173,-152,5,-28,-21,29,-23,0,-12,-78,114,-24,-48,-5,-31,47,0,17,421,-138,-6,-29,-49,31,-21,-1,4.3601303,350.25,0.094167784,99878.664,0.009679,155.75,289.19666,2.438664,"{""type"":""Point"",""coordinates"":[113.04125727087253,31.870831719064306]}"
2_000000000000000000a6,24,20,14,45,25,190,10,0,699,22,1122,-78,-11,25,-46,-50,19,-5,-19,668,42,-14,-20,47,-2,-15,-5,17,316,-25,-11,-1,-48,-63,27,0,19.599216,369.08334,0.19250111,95902.0,0.011703334,167.16667,291.95667,1.9326639,"{""type"":""Point"",""coordinates"":[115.89708854055196,23.537253433087734]}"
2_000000000000000003c2,27,20,15,26,15,184,7,0,614,16,-1498,-147,-7,16,-15,14,79,10,-16,1298,-93,-46,-62,9,1,-12,-9,12,-1963,-101,-56,41,-10,9,77,13,39.990467,340.75,0.16166778,91895.336,0.008687334,132.08333,285.82666,1.2786639,"{""type"":""Point"",""coordinates"":[110.16332223727117,28.695916096202414]}"
2_000000000000000000c3,30,29,22,43,19,193,9,0,216,12,729,-9,-10,-7,-112,-1,-27,-3,-16,772,95,-6,2,73,9,-42,-6,9,85,4,-24,-22,-106,2,-1,0,16.013823,388.33334,0.19500111,98279.336,0.012759667,138.58333,293.75998,2.1519973,"{""type"":""Point"",""coordinates"":[108.16906509583542,23.593576338493808]}"
2_000000000000000004d8,28,22,17,29,15,186,9,0,763,16,1052,-133,-2,9,-45,-25,-53,-5,-17,-863,-11,-75,-42,9,21,35,3,13,2270,-146,-45,-11,-46,-36,-41,-13,31.358297,334.75,0.13583446,91466.664,0.008087334,134.0,285.30334,1.1246638,"{""type"":""Point"",""coordinates"":[111.03945087135327,30.223412375767666]}"
2_00000000000000000098,27,24,21,61,37,193,20,0,74,23,1031,-74,40,-13,-155,-21,8,-5,-12,355,44,-37,29,43,-23,-38,-3,17,1054,-65,46,-37,-157,-21,21,-5,4.138256,392.5,0.22583444,100434.664,0.013541334,149.08333,294.50665,0.89266384,"{""type"":""Point"",""coordinates"":[110.23446719457891,23.332438003500855]}"
2_00000000000000000097,26,24,18,80,41,194,19,0,50,27,1982,-81,11,-79,-166,-54,161,-10,-13,-543,91,29,62,53,15,-107,2,18,1810,-46,16,-83,-159,-35,136,-10,3.7047918,393.91666,0.22750111,100878.0,0.013648667,148.08333,294.65668,0.86266387,"{""type"":""Point"",""coordinates"":[110.20536264200308,23.394151962080546]}"
2_000000000000000001d4,28,24,20,49,43,190,22,0,731,22,-453,-46,-43,63,-142,127,-66,4,-15,166,182,-5,-76,11,70,-26,-2,18,-277,2,-49,71,-169,119,-43,3,21.714857,346.66666,0.21833445,91363.336,0.009459,142.83333,287.25,2.576664,"{""type"":""Point"",""coordinates"":[111.01196051335879,25.491088823474005]}"
2_000000000000000008ff,30,31,35,53,53,200,47,0,474,19,925,4,-19,38,73,-64,-56,-4,-14,-1407,-49,12,-48,-89,63,44,8,16,1238,0,-2,3,36,-50,-50,-6,6.9537973,295.16666,0.076667786,85600.664,0.0059210006,161.5,280.74,1.6159972,"{""type"":""Point"",""coordinates"":[111.66413971523369,34.312724637952336]}"
2_0000000000000000006e,28,23,16,47,22,191,10,0,498,31,-255,-136,46,-37,-89,2,5,3,-22,1,50,53,-22,5,-10,28,-1,26,153,-117,-9,-45,-101,-28,-18,0,28.466763,376.58334,0.15583445,96179.336,0.012295667,157.83333,292.49664,0.9039972,"{""type"":""Point"",""coordinates"":[111.6107776529271,23.00796705624581]}"
2_0000000000000000067a,27,21,17,34,19,182,11,0,1549,22,811,-286,11,-30,-67,-3,75,-3,-18,-453,10,-130,-13,-2,-50,-66,1,18,811,-299,-3,-23,-32,24,51,-3,43.570316,302.41666,0.08083445,82733.336,0.0051880004,137.83333,280.06332,0.8159972,"{""type"":""Point"",""coordinates"":[110.29833935806847,31.698625695481276]}"
2_0000000000000000031a,27,26,22,71,49,197,24,0,444,29,25,-154,25,27,-74,3,34,1,-8,81,167,-11,-14,12,24,-5,0,23,-183,-145,8,30,-74,2,44,2,20.276445,352.33334,0.15083444,93023.336,0.009677334,128.58333,287.32,1.0239972,"{""type"":""Point"",""coordinates"":[109.22817740074672,27.413393910311363]}"
2_00000000000000000573,27,22,17,68,41,195,17,0,468,35,1779,-112,47,-48,-56,-105,-33,-8,-14,-598,93,-13,19,38,32,5,2,28,2475,-80,20,-81,-85,-81,-47,-13,31.384336,353.25,0.12833445,96585.336,0.0095110005,135.33333,288.45334,1.2086638,"{""type"":""Point"",""coordinates"":[111.17689374312364,30.786926812295842]}"
2_0000000000000000002a,31,30,27,66,49,194,24,0,5,30,-473,-103,-12,19,-108,-103,57,4,-14,149,50,-6,-7,71,-22,-44,-1,24,-62,-65,-25,7,-112,-110,63,2,1.3633543,401.66666,0.31666777,101224.0,0.0147956675,157.16667,296.17667,2.894664,"{""type"":""Point"",""coordinates"":[112.13683118150524,21.895760235091124]}"
2_000000000000000000d3,25,19,15,41,18,191,7,0,341,24,1714,-71,-27,22,-123,25,17,-9,-23,-1174,-45,-17,-7,63,26,-27,5,18,2050,9,-35,22,-138,17,17,-11,36.57841,378.0,0.24416777,98272.0,0.012205,157.58333,293.06668,1.6519972,"{""type"":""Point"",""coordinates"":[114.33213581213774,23.839357529458688]}"
2_00000000000000000000,29,26,23,60,44,197,23,0,26,27,-305,19,-32,14,-116,-1,7,4,-11,-15,1,9,8,104,7,-15,0,24,-283,13,-19,4,-124,-6,6,3,3.076816,407.75,0.13000111,101046.0,0.015908668,214.16667,298.60666,3.1199973,"{""type"":""Point"",""coordinates"":[108.74201053109164,18.65697690784073]}"
2_00000000000000000388,27,23,17,62,32,195,13,0,412,29,-626,-24,0,109,-70,38,46,5,-15,788,6,6,-82,21,-53,-10,-6,19,-1205,-2,-31,162,-37,60,40,9,27.264196,360.5,0.16166778,97744.664,0.010253667,134.5,289.08667,1.3759972,"{""type"":""Point"",""coordinates"":[109.90595630176944,28.363360798737475]}"
2_0000000000000000031e,30,25,19,41,31,194,16,0,483,28,-775,-247,66,-14,-68,8,14,6,-17,1342,117,4,-9,-11,-36,0,-9,27,-1356,-243,75,-17,-48,0,15,10,20.491932,357.83334,0.18000111,96790.664,0.010428667,141.58333,288.96,1.4086639,"{""type"":""Point"",""coordinates"":[111.16179968605772,27.457320514788858]}"
2_00000000000000000013,28,24,16,75,41,195,16,0,38,39,3096,-134,42,-9,-103,-77,-34,-17,-19,-547,81,-12,-34,80,39,12,2,28,3084,-132,68,24,-86,-71,-16,-17,3.9344368,410.75,0.22416778,101126.0,0.016499333,188.08333,297.72333,2.5353305,"{""type"":""Point"",""coordinates"":[110.71767322113453,19.70099961478717]}"
2_0000000000000000052e,30,26,25,40,29,192,18,0,23,15,-174,-95,-20,-11,-14,8,-34,2,-17,-597,79,28,-19,10,0,-10,2,12,481,-97,-5,-25,-29,-7,-39,-2,4.2966866,361.33334,0.14666778,101132.0,0.010312334,146.75,290.3033,1.9053305,"{""type"":""Point"",""coordinates"":[114.85576358974282,30.47754546300566]}"
2_00000000000000000035,31,25,19,51,26,192,11,0,58,24,-9,22,6,82,-100,-47,69,1,-23,-88,35,-60,-21,83,4,-7,0,16,-92,67,44,68,-83,-33,67,2,9.402936,394.0,0.24583445,100448.664,0.013969,162.83333,294.99,2.4246638,"{""type"":""Point"",""coordinates"":[109.23221734630116,22.012450450558756]}"
2_00000000000000000041,27,21,18,35,27,191,15,0,649,15,618,-26,-27,16,-51,1,-10,-2,-13,400,47,-7,-16,62,-10,-3,-3,11,796,33,-31,0,-62,-14,-12,-3,27.337727,393.66666,0.28583446,100554.664,0.013484334,171.08333,295.84998,3.046664,"{""type"":""Point"",""coordinates"":[114.1186964811135,22.402412214985755]}"
2_0000000000000000052c,31,29,25,59,36,197,18,0,35,29,-114,-178,29,-52,-54,16,6,2,-21,-482,162,19,-3,17,-6,-15,2,25,-131,-149,24,-63,-48,3,0,2,4.675158,360.25,0.15083444,100932.0,0.010456667,149.5,290.17667,1.448664,"{""type"":""Point"",""coordinates"":[114.03649741229427,30.43173265878256]}"
2_0000000000000000015c,28,20,14,39,21,186,9,0,734,22,230,-159,-42,76,-182,6,-15,0,-18,925,-22,18,34,75,0,0,-7,16,353,-98,-69,32,-225,18,-11,0,33.80713,367.16666,0.23666777,92602.0,0.011042001,137.08333,290.32666,1.2079972,"{""type"":""Point"",""coordinates"":[107.49801943740341,24.387510362857736]}"
2_00000000000000000072,36,31,26,32,15,191,9,0,-2,4,-64,-18,-11,-4,-25,-3,22,0,-23,159,31,-6,-57,144,-15,-57,-2,4,24,-22,-5,-9,-34,8,18,0,2.956142,397.33334,0.22416778,101066.664,0.013691334,153.41667,295.71664,1.9913305,"{""type"":""Point"",""coordinates"":[112.97253360543682,22.793716168829846]}"
2_00000000000000000389,32,26,21,45,26,190,13,0,173,23,-225,-195,36,-4,-86,19,45,3,-17,-645,57,-28,-37,21,-6,-20,2,17,-214,-174,-1,28,-81,28,70,2,20.781115,364.83334,0.16333444,99394.0,0.010775001,139.75,289.94333,1.4906639,"{""type"":""Point"",""coordinates"":[110.11804898427555,28.11273256492749]}"
2_00000000000000000620,27,25,26,55,56,189,37,0,1579,20,181,-123,16,-16,-83,-23,54,0,-11,-735,103,-19,0,12,-12,-32,4,16,-238,-122,19,-17,-70,-27,48,3,24.490313,321.25,0.083334446,88141.336,0.006050334,136.5,283.5833,0.8219972,"{""type"":""Point"",""coordinates"":[110.29079455908604,31.616163539699908]}"
2_000000000000000006de,30,29,28,67,55,199,34,0,179,24,354,-149,-33,36,-64,38,-13,0,-11,-60,96,21,-24,-1,-37,5,0,19,359,-135,-31,27,-58,23,-10,0,13.725164,339.33334,0.094167784,97951.336,0.0088513335,151.66667,287.41666,2.692664,"{""type"":""Point"",""coordinates"":[113.72927426791396,32.5445706745326]}"
2_00000000000000000130,29,25,23,59,48,192,25,0,180,26,484,-68,0,-2,-249,39,9,-1,-12,394,42,18,-3,-2,-33,24,-3,22,661,-27,-2,-21,-247,10,29,-2,15.886538,380.25,0.23666778,99104.0,0.012447334,145.83333,292.55667,1.6373305,"{""type"":""Point"",""coordinates"":[110.6726675142021,24.28240489192697]}"
2_00000000000000000683,31,28,25,56,40,196,21,0,93,21,-429,-162,15,6,-22,72,-70,4,-13,-995,127,-36,-21,-46,1,-24,5,17,-298,-143,20,-27,-9,42,-59,3,2.1908536,347.5,0.11083445,100567.336,0.009473334,154.91667,288.93,2.7926638,"{""type"":""Point"",""coordinates"":[114.25478824526465,32.19045562347426]}"
2_00000000000000000794,36,37,40,67,68,202,50,0,150,18,-16,-77,-12,47,-26,68,-59,1,-8,-1543,31,-63,-26,-31,-35,35,9,15,209,-71,-13,36,-26,53,-38,0,2.395356,344.66666,0.08250111,99777.336,0.009132001,151.0,288.26334,2.6139972,"{""type"":""Point"",""coordinates"":[113.42986792768033,32.92832982939427]}"
2_00000000000000000498,30,27,24,44,22,193,15,0,12,17,491,-62,-53,50,-89,48,-57,-1,-19,-1204,106,-26,1,2,-22,7,6,12,623,-50,-40,17,-64,25,-67,-2,1.069184,371.25,0.23500112,101226.0,0.012021667,141.91667,292.03,3.616664,"{""type"":""Point"",""coordinates"":[116.01647651215687,29.845044274079626]}"
2_00000000000000000031,29,25,22,53,46,194,26,0,551,22,-1743,2,-38,-22,-36,0,-6,13,-12,912,42,-10,11,56,37,16,-6,17,-975,35,-52,-34,-52,-35,-24,7,15.943793,389.91666,0.21833444,98214.0,0.013334334,149.5,294.06665,1.0079972,"{""type"":""Point"",""coordinates"":[107.73113232227546,22.19597813171648]}"
2_000000000000000005cf,28,24,18,78,44,196,18,0,218,30,-1066,-243,8,39,-31,-31,63,9,-15,195,158,5,-57,38,31,-11,-2,22,-1110,-178,-26,35,-50,-6,57,9,18.082376,344.91666,0.11083444,97146.0,0.009320667,149.58333,287.82333,2.1606638,"{""type"":""Point"",""coordinates"":[113.12722428008192,31.09361040544869]}"
2_000000000000000000ff,26,21,14,70,39,192,16,0,290,48,1858,-41,-107,86,-109,-70,11,-9,-21,421,-12,-115,23,294,-52,-75,-3,35,1923,37,-99,55,-190,-24,50,-10,20.498333,376.33334,0.20916778,98399.336,0.012072334,149.58333,292.1433,1.3093305,"{""type"":""Point"",""coordinates"":[111.75522577245242,24.119090315844513]}"
2_000000000000000004d7,26,22,16,60,40,190,18,0,683,28,3497,-50,22,1,-85,-164,-88,-20,-15,-594,121,-3,-26,46,23,-22,2,23,4203,-54,-2,-3,-101,-149,-76,-24,50.533443,346.33334,0.14666778,94412.0,0.008803334,131.16667,287.11667,1.0386639,"{""type"":""Point"",""coordinates"":[110.72818332231748,29.984912896823072]}"
2_00000000000000000070,29,25,21,61,33,193,16,0,21,21,870,-36,-68,31,-17,-22,-13,-3,-18,15,59,17,-3,49,15,-5,-1,15,1196,-9,-76,25,-31,-34,-23,-6,3.7047918,396.5,0.20916778,100752.0,0.013803334,156.58333,295.52,1.8526639,"{""type"":""Point"",""coordinates"":[112.27292740475748,22.8998962831145]}"
2_00000000000000000578,32,30,27,53,33,197,19,0,38,17,13,-164,33,-56,-19,-5,-15,1,-17,-243,122,9,3,41,2,4,0,14,-206,-150,17,-50,-24,-6,-20,2,1.4237722,359.75,0.12833445,101054.0,0.010315,148.33333,290.08,1.578664,"{""type"":""Point"",""coordinates"":[113.48565128185895,30.873705377896957]}"
2_00000000000000000211,28,25,22,51,39,194,20,0,233,25,1799,-167,76,-49,-94,83,-58,-9,-15,1017,56,-15,0,13,-14,-9,-7,20,2121,-136,41,-66,-132,99,-50,-11,14.6073475,376.75,0.18333445,99770.664,0.011423667,131.5,291.49667,1.3733306,"{""type"":""Point"",""coordinates"":[112.92644879604946,25.981300097784583]}"
2_00000000000000000020,29,26,23,58,41,195,18,0,150,17,34,-3,-29,37,-138,-5,90,1,-17,-498,105,-1,29,68,8,-8,2,14,192,14,-17,16,-159,-21,25,0,4.9780626,398.66666,0.38583443,100425.336,0.014387667,150.16667,295.35333,1.9153306,"{""type"":""Point"",""coordinates"":[107.94807650672769,21.684479108976756]}"
2_0000000000000000015b,27,19,14,23,9,187,4,0,861,14,602,-140,13,60,-56,-49,40,-2,-17,264,30,-13,-64,148,40,-61,-3,9,682,-137,5,33,-131,-37,37,-3,51.78548,364.83334,0.22750111,91641.336,0.011033667,138.25,289.91998,0.87733054,"{""type"":""Point"",""coordinates"":[107.16492458871099,24.519562181454486]}"
2_000000000000000000cf,29,25,19,64,35,194,16,0,150,30,-107,-79,5,-1,-181,46,53,2,-17,-45,131,39,-3,79,17,13,0,22,499,-55,-12,6,-167,32,15,-1,23.273254,374.66666,0.23333445,97510.0,0.012145334,151.5,292.06,1.1866639,"{""type"":""Point"",""coordinates"":[112.76205957661311,23.83908552429443]}"
2_0000000000000000084d,32,29,24,69,43,199,22,0,50,32,-1025,-99,-117,146,45,90,-79,8,-20,360,43,70,-105,-61,-61,42,-3,25,-1247,-102,-102,133,19,61,-50,9,0.92740995,338.5,0.076667786,100782.664,0.008898667,161.41667,287.96332,2.0999973,"{""type"":""Point"",""coordinates"":[115.06111857055717,33.97423873608631]}"
2_0000000000000000020b,31,28,21,72,44,194,18,0,199,33,1914,26,-81,80,-204,156,9,-10,-14,-908,135,6,-81,15,30,-66,4,23,1448,50,-41,31,-151,114,32,-7,3.219275,369.0,0.22750111,97663.336,0.011035333,141.08333,290.80667,2.6193306,"{""type"":""Point"",""coordinates"":[110.48806518969047,25.63715559668173]}"
2_0000000000000000000c,25,21,17,72,42,196,18,0,167,38,-722,-192,-12,5,-44,31,59,7,-20,897,97,-13,-34,45,4,-5,-7,32,-1387,-172,15,11,23,35,55,11,8.783567,402.5,0.2350011,99054.0,0.015396001,180.16667,296.52667,1.2153305,"{""type"":""Point"",""coordinates"":[109.76608767902601,19.347959207082702]}"
2_0000000000000000019b,28,24,18,44,35,189,18,0,288,21,-335,-130,33,-29,-130,52,-40,3,-17,213,104,0,-31,14,0,-17,-2,18,-63,-85,27,-15,-154,36,-15,2,19.880117,343.83334,0.23666777,90505.336,0.009256001,146.16667,286.97,2.5126638,"{""type"":""Point"",""coordinates"":[110.60475540515812,25.231025131834937]}"
2_00000000000000000077,28,24,19,52,39,192,19,0,164,19,-489,59,-62,-19,-3,-86,6,4,-16,949,80,-14,25,44,-5,-22,-7,13,-1037,69,-59,-23,-5,-79,-10,8,25.483027,388.0,0.23666778,100308.0,0.013166,164.5,294.73666,2.2399974,"{""type"":""Point"",""coordinates"":[115.1263329234638,23.08719636376344]}"
2_000000000000000004d6,27,24,21,63,48,189,27,0,980,27,1496,-7,-61,5,-115,-121,-51,-7,-13,-135,87,38,-2,56,6,-15,0,18,2482,32,-96,0,-124,-145,-74,-13,42.452072,332.58334,0.17416778,88606.664,0.008549334,126.416664,284.27667,1.4139972,"{""type"":""Point"",""coordinates"":[110.25683850456404,29.89732723393128]}"
2_000000000000000000ce,26,20,14,59,27,194,10,0,137,36,1703,-115,-13,26,-50,-27,-22,-8,-18,-946,63,9,-26,38,11,29,4,23,2200,-110,-50,28,-56,-17,-49,-12,18.622704,382.58334,0.20916778,99420.0,0.012918,155.16667,293.28,1.0579972,"{""type"":""Point"",""coordinates"":[112.3459585618108,23.711345656416363]}"
2_000000000000000000f9,30,27,22,61,33,196,14,0,84,26,-676,-103,-7,-137,-152,-3,90,6,-20,516,190,10,5,137,31,-22,-4,20,-331,-86,-2,-135,-153,7,71,3,2.747901,384.0,0.20166779,98842.664,0.012467001,142.41667,293.03333,1.2773306,"{""type"":""Point"",""coordinates"":[109.69305652197266,23.97733549335547]}"
2_00000000000000000053,28,24,18,60,33,194,15,0,243,31,1077,-64,15,34,-137,-23,13,-4,-19,-504,69,-5,-42,58,-5,-3,2,22,1905,-28,-21,33,-129,-34,6,-10,19.588295,394.75,0.19083445,100042.664,0.013703668,153.58333,295.08,1.0726639,"{""type"":""Point"",""coordinates"":[111.43587833230778,22.615044448719324]}"
2_0000000000000000016c,27,21,17,37,33,186,17,0,731,21,-90,14,32,-68,-177,133,-22,1,-12,462,-12,49,-4,59,-132,62,-3,17,-90,134,0,-69,-223,182,-32,1,14.8139925,359.0,0.2000011,93764.664,0.010361333,141.66667,289.36,1.8306639,"{""type"":""Point"",""coordinates"":[113.92977774678216,24.813577468514488]}"
2_00000000000000000445,28,24,18,58,32,195,15,0,90,36,666,-71,1,7,-75,13,-50,-1,-23,52,29,0,-24,4,-3,36,-1,33,101,-85,43,-32,-53,0,-49,1,9.201386,362.16666,0.15583445,100436.0,0.010406667,144.25,290.05334,1.7179972,"{""type"":""Point"",""coordinates"":[111.60619815614521,29.289886192925614]}"
2_00000000000000000108,28,24,20,38,33,191,17,0,270,18,-238,-31,-21,-9,-44,6,23,2,-9,66,19,-9,-42,45,13,0,-1,15,-352,26,-62,14,-47,0,15,3,16.991358,379.33334,0.18000111,98445.336,0.0123373335,162.58333,293.38666,1.3206639,"{""type"":""Point"",""coordinates"":[115.6001079512914,24.126367568763737]}"
2_0000000000000000016b,30,23,19,61,37,191,18,0,174,33,762,109,38,-88,-396,289,-110,-3,-16,50,54,3,-20,44,3,15,-1,25,1217,155,47,-106,-356,246,-84,-6,20.992884,377.5,0.20916778,98718.0,0.01172,136.16667,291.95334,1.7846639,"{""type"":""Point"",""coordinates"":[113.38809506901164,24.813577468514488]}"
2_000000000000000008a3,27,22,20,61,46,189,22,0,1415,27,1301,-198,21,0,-112,-32,99,-6,-16,-1776,134,6,-16,27,-16,-64,10,23,1297,-142,-15,-17,-137,-33,95,-6,26.679495,295.16666,0.076667786,85600.664,0.0059210006,161.5,280.74,1.6159972,"{""type"":""Point"",""coordinates"":[111.82421698395132,34.24346588039022]}"
2_0000000000000000015a,26,20,14,39,22,191,8,0,777,23,164,-148,10,4,-111,-18,-10,0,-18,859,102,5,-35,77,37,6,-7,15,-89,-126,-23,-36,-148,-8,-43,2,26.196781,364.41666,0.20916778,91421.336,0.011049334,141.25,289.97,0.76266384,"{""type"":""Point"",""coordinates"":[106.94124716166803,24.49315092591492]}"
2_000000000000000000cd,25,20,14,46,21,192,8,0,339,32,303,-169,6,-15,-47,10,-5,0,-19,-762,40,-30,-11,120,2,-60,3,24,833,-166,-7,-20,-120,14,25,-3,16.942392,378.41666,0.18333445,97779.336,0.012607667,159.5,292.8033,1.1846639,"{""type"":""Point"",""coordinates"":[112.0136708104091,23.523778029704214]}"
2_000000000000000002af,25,20,17,39,28,184,14,0,839,15,1633,-46,-66,112,-70,-11,113,-9,-8,-939,20,-5,-63,60,-54,29,5,11,1356,-64,-40,143,-20,-37,124,-7,23.297918,359.33334,0.16916779,95810.664,0.010569334,135.08333,288.77332,1.6293306,"{""type"":""Point"",""coordinates"":[110.32178531140748,26.815116321970535]}"
2_00000000000000000405,28,26,21,47,24,195,12,0,30,33,708,-167,-16,41,-113,108,99,-2,-25,-544,136,31,-43,-31,-50,-1,1,30,476,-168,27,41,-85,85,55,-1,2.8146174,365.41666,0.18166777,100999.336,0.010901,142.58333,290.36,2.044664,"{""type"":""Point"",""coordinates"":[112.38665231802456,28.95005364254146]}"
2_00000000000000000069,30,27,22,60,39,194,18,0,49,20,538,-57,14,-21,-147,-28,44,-2,-13,-378,56,5,24,66,-11,-6,1,15,786,-37,14,-24,-138,-23,41,-3,0.0,395.16666,0.19250111,100762.0,0.013771334,146.0,294.70334,1.2833306,"{""type"":""Point"",""coordinates"":[109.54645019753748,22.89774253730569]}"
2_0000000000000000031c,25,22,18,65,42,196,20,0,414,29,-462,-164,75,30,-64,-16,68,5,-10,2,142,-17,-8,21,6,-50,0,20,-790,-151,43,61,-58,-12,99,7,19.56439,352.66666,0.16500111,96405.336,0.009973667,143.25,288.13998,1.5653305,"{""type"":""Point"",""coordinates"":[110.3433450650009,27.499632924685006]}"
2_000000000000000000a0,31,28,24,56,41,194,21,0,11,25,950,-21,-1,71,-140,0,37,-4,-16,-176,75,44,-42,-15,13,9,0,19,1536,17,-12,65,-151,16,0,-8,8.396309,391.91666,0.24083444,100938.0,0.013347667,153.58333,295.0,1.8599973,"{""type"":""Point"",""coordinates"":[113.37084726613693,23.358309707812946]}"
2_00000000000000000354,29,26,23,55,44,195,26,0,590,28,271,-139,5,53,-125,-35,100,0,-13,305,80,77,-18,11,-64,22,-2,25,378,-127,35,59,-106,-42,99,0,13.853004,335.58334,0.19250111,91364.0,0.008831667,139.75,285.19998,1.3079972,"{""type"":""Point"",""coordinates"":[111.07152072612968,27.824103871940054]}"
2_0000000000000000048c,27,27,22,84,56,195,26,0,345,39,-387,-109,-91,46,-154,27,-19,4,-13,77,107,83,-5,27,-9,32,-1,29,-372,-61,-98,28,-143,23,-57,4,21.776857,362.08334,0.15583445,99067.336,0.009989001,134.33333,289.75333,1.3999972,"{""type"":""Point"",""coordinates"":[111.00441571437635,29.600881736797138]}"
2_0000000000000000003e,30,27,21,71,35,193,15,0,7,31,-130,-56,-15,17,-100,16,97,2,-18,-498,116,35,-34,0,8,-58,2,25,665,-32,-25,-1,-96,9,87,-2,6.7631545,395.66666,0.23666778,101196.0,0.014043334,159.41667,295.36,2.5039973,"{""type"":""Point"",""coordinates"":[112.85179898531372,22.248261091568132]}"
2_000000000000000003c3,29,23,19,48,29,192,15,0,467,24,-2154,-1,-6,74,-91,49,-46,15,-12,1753,70,-7,-30,39,-27,20,-12,18,-2734,26,2,95,-60,76,-44,19,44.892155,361.83334,0.17250112,98492.664,0.010132668,132.66667,289.41,1.3613306,"{""type"":""Point"",""coordinates"":[110.50072903668226,28.802368215651327]}"
2_00000000000000000736,31,27,25,53,45,198,28,0,105,21,148,-110,-85,71,-11,111,-76,0,-16,-334,58,22,-52,-39,-33,78,1,14,53,-87,-79,55,-13,81,-29,0,2.3905785,348.58334,0.08333445,99996.664,0.009471334,152.5,288.83,2.0853305,"{""type"":""Point"",""coordinates"":[112.16890103628164,32.719474454252975]}"
