system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000448,38,32,31,31,30,200,26,1,45,1,316,-29,0,6,12,-2,2,-1,-6,845,12,31,-16,-36,44,31,-4,0,464,-27,-2,5,9,4,2,-2,2.137644,368.5,0.15583445,101020.664,0.010679334,143.25,291.1133,2.6579974,"{""type"":""Point"",""coordinates"":[113.09326822555992,29.37504610484433]}"
1_00000000000000000449,40,36,37,49,52,202,42,1,65,11,565,-65,-24,16,-26,-18,-41,-2,-4,-145,29,-23,-14,-45,-4,26,0,11,322,-63,-9,-4,-26,-20,-8,-1,2.9768143,359.41666,0.16500111,98747.336,0.010201001,145.75,289.8333,2.3279972,"{""type"":""Point"",""coordinates"":[113.43471942962648,29.483919516165273]}"
1_00000000000000000487,28,24,24,40,53,183,35,1,1520,21,1626,-138,-7,50,-81,8,2,-7,-13,-1719,107,-53,-12,73,5,-39,8,15,1407,-68,-17,54,-51,-8,-32,-6,11.868139,349.5,0.15500112,90669.336,0.009442334,121.916664,286.70667,0.49666384,"{""type"":""Point"",""coordinates"":[108.81046219136309,29.700863700617507]}"
1_00000000000000000488,32,27,24,31,22,189,18,1,881,7,-793,-78,-17,48,-5,14,-9,4,-14,-565,10,-38,-43,-3,22,-11,2,5,-1015,-39,-29,56,-15,17,-5,5,4.2737923,342.58334,0.16000111,89085.336,0.0089713335,122.916664,285.57666,0.6206638,"{""type"":""Point"",""coordinates"":[109.07079342906535,29.79869191862906]}"
1_0000000000000000048a,32,27,24,34,31,191,25,1,657,11,-147,-88,14,1,-32,23,-10,1,-16,500,96,-41,25,-36,15,-30,-3,8,198,-65,10,19,-27,11,-13,0,6.947574,347.0,0.15416779,91008.664,0.009024667,121.0,286.3633,0.8359972,"{""type"":""Point"",""coordinates"":[109.86067858967274,29.650466940511475]}"
1_0000000000000000048e,38,34,33,48,43,200,34,1,40,17,11,-107,4,27,-14,52,-15,0,-10,32,24,25,6,-16,-52,9,0,12,25,-98,10,15,-10,35,-10,0,2.8272996,366.83334,0.13750112,100900.0,0.010431667,142.58333,290.83,1.8673306,"{""type"":""Point"",""coordinates"":[111.81505353128651,29.757186606023588]}"
1_00000000000000000491,39,36,34,44,39,200,32,1,32,10,76,-73,-7,12,-31,11,-18,0,-12,405,35,-13,-40,-3,29,40,-2,7,102,-55,-17,5,-32,15,-21,0,2.7802885,368.16666,0.16500111,101056.0,0.0106770005,143.75,291.11,2.5426638,"{""type"":""Point"",""coordinates"":[113.11833283258134,29.72565630247467]}"
1_00000000000000000497,36,33,32,40,38,199,31,1,26,9,208,-82,11,14,2,2,10,0,-12,100,52,-1,-5,7,11,48,-1,7,-39,-66,6,1,-8,-1,5,0,0.0,358.41666,0.25333443,97285.336,0.0106150005,139.5,289.68332,2.3153305,"{""type"":""Point"",""coordinates"":[115.25003284578749,29.722691000274125]}"
1_00000000000000000498,35,32,32,51,52,204,45,1,18,12,-37,-63,-11,8,-28,11,-1,0,-10,-488,66,21,-33,-34,-32,31,2,9,-253,-46,-9,5,-28,-1,0,1,1.4155561,374.08334,0.21833445,101190.0,0.01219,140.41667,292.48666,3.1733305,"{""type"":""Point"",""coordinates"":[115.91325724097175,29.886545127584053]}"
1_000000000000000004d2,35,33,32,47,42,201,37,1,631,12,447,-73,13,-9,-48,2,-11,-1,-10,-1253,63,-38,12,-26,1,-35,5,9,70,-57,1,8,-46,9,-18,0,4.375505,345.08334,0.14666778,89415.336,0.009053,123.916664,286.02332,0.47399718,"{""type"":""Point"",""coordinates"":[108.72179742601637,30.020755151090665]}"
1_000000000000000004d8,36,31,29,31,26,186,22,1,184,9,680,-97,18,0,-10,-38,21,-2,-14,508,18,-4,-13,-12,25,-22,-3,7,774,-71,7,-2,-26,-18,4,-3,9.737636,356.08334,0.14000112,96251.336,0.009582333,134.66667,288.92334,1.5033306,"{""type"":""Point"",""coordinates"":[111.07206027735712,30.175713371798963]}"
1_0000000000000000051f,32,28,27,37,29,196,23,1,659,12,-201,-84,9,0,-18,0,3,1,-14,-194,24,-2,-19,-26,-18,-29,0,9,-177,-82,-6,-8,-33,4,-6,1,1.8543341,343.16666,0.13750112,89020.0,0.008552667,125.916664,285.86334,0.48666385,"{""type"":""Point"",""coordinates"":[108.53503689659487,30.436312155564448]}"
1_00000000000000000520,35,32,30,34,30,188,23,1,1294,12,188,-80,21,-32,-39,4,-6,0,-9,-658,31,-39,1,-10,-33,-30,2,11,227,-77,6,-9,-50,10,-16,0,7.6929,318.0,0.14333445,82813.336,0.0070193335,127.833336,281.6133,0.9019972,"{""type"":""Point"",""coordinates"":[109.19826129177916,30.437123711956172]}"
1_00000000000000000521,38,34,34,48,42,191,32,1,763,16,793,-115,19,-8,-43,-2,10,-3,-9,-951,46,-26,1,-39,2,-54,4,11,590,-100,2,2,-44,20,-5,-2,6.4072795,353.41666,0.14166778,93350.664,0.009358334,130.41667,288.09,1.2613306,"{""type"":""Point"",""coordinates"":[109.63942691360289,30.503956718545226]}"
1_0000000000000000056e,29,25,23,31,28,187,22,1,1395,14,1227,-78,-5,6,-56,-9,26,-5,-15,-838,28,-79,-26,-40,10,-54,3,11,256,-43,-16,14,-49,-6,29,0,1.4213891,311.08334,0.14083445,81290.664,0.0065503335,130.08333,280.56,1.1306639,"{""type"":""Point"",""coordinates"":[109.27560885865222,30.592889029955156]}"
1_0000000000000000056f,35,31,30,37,27,197,23,1,564,8,347,-73,21,5,-2,-11,2,-1,-12,-404,45,-9,-6,-4,-12,-17,1,6,43,-76,12,12,-10,3,3,0,5.6499305,352.5,0.1375011,93553.336,0.009191333,133.5,288.20334,1.4526639,"{""type"":""Point"",""coordinates"":[109.70114087218258,30.602864039011703]}"
1_000000000000000005d3,36,30,28,31,28,188,24,1,86,5,325,-95,27,5,-10,30,-28,-1,-14,-1973,19,-17,-3,-39,10,46,9,5,51,-78,21,-12,-3,10,-12,0,3.384507,353.91666,0.12083445,100159.336,0.009877333,161.33333,290.12,2.168664,"{""type"":""Point"",""coordinates"":[115.07324286632148,31.375773401908642]}"
1_0000000000000000061f,29,27,25,42,43,195,31,1,1241,12,281,-96,21,-7,-58,14,4,0,-7,-5,65,-46,-12,0,-38,-58,0,11,407,-104,20,-10,-71,23,-11,-1,11.160592,305.75,0.10916778,82991.336,0.006079334,148.75,281.41666,1.936664,"{""type"":""Point"",""coordinates"":[109.79546423676611,31.595138878232913]}"
1_00000000000000000629,35,31,30,39,39,199,33,1,84,8,522,-68,13,3,-8,-11,-15,-2,-8,-1271,39,-33,10,-61,-37,-7,6,7,45,-51,-13,-5,-25,-20,-3,0,5.547545,353.83334,0.10333445,100209.336,0.009476667,156.91667,289.97333,2.352664,"{""type"":""Point"",""coordinates"":[114.00119470925414,31.61885683673618]}"
1_0000000000000000062b,35,29,26,35,32,194,24,1,231,9,-32,-93,20,-4,2,-27,4,0,-14,-1501,31,-41,-49,-10,-13,5,7,7,-50,-82,13,-18,-17,-18,0,0,1.8543341,324.0,0.11833445,91808.664,0.007919334,160.5,285.20334,2.2726638,"{""type"":""Point"",""coordinates"":[115.06084656539291,31.615623988472436]}"
1_00000000000000000683,36,32,30,39,25,198,18,1,116,8,82,-77,9,-4,0,-6,-9,0,-10,-217,40,-11,11,-20,-19,-10,0,6,-105,-61,0,-13,-11,-9,0,0,1.4328314,349.0,0.10333445,99377.336,0.009138667,153.16667,289.07333,2.664664,"{""type"":""Point"",""coordinates"":[113.965892006214,31.90371313023242]}"
1_00000000000000000687,37,35,37,53,55,201,47,1,44,11,452,-101,6,-2,1,25,-30,-1,-10,-1126,-8,-4,-62,-55,-41,-10,5,8,131,-85,20,-12,-5,14,-19,0,2.867427,351.66666,0.08500112,100614.664,0.009490001,155.58333,289.59665,2.3379972,"{""type"":""Point"",""coordinates"":[115.68796116024637,32.09936510715446]}"
1_000000000000000006da,41,40,41,60,55,202,47,1,119,12,574,-84,-8,-10,-7,34,-41,-2,-12,19,21,33,-20,-23,-10,-3,0,8,214,-61,-13,0,1,16,-34,0,1.4377977,355.75,0.08500112,99950.664,0.009344,140.91667,289.44333,1.930664,"{""type"":""Point"",""coordinates"":[111.84685583999966,32.44458871071224]}"
1_000000000000000006db,44,44,46,61,61,201,50,1,88,10,-789,-30,-9,-4,29,35,-30,4,-10,15,29,32,-43,-42,-9,15,0,7,-17,-32,-9,-4,11,22,-32,0,4.3018346,356.83334,0.08500112,100336.664,0.009505001,144.41667,289.8,1.7693306,"{""type"":""Point"",""coordinates"":[112.23708515048988,32.25863527858145]}"
1_000000000000000006e2,40,39,39,57,55,203,47,1,64,11,569,-100,8,0,-8,3,-34,-2,-11,-1289,4,-23,-69,-40,-45,1,6,8,102,-80,13,-8,-8,6,-25,0,1.0966882,351.25,0.09166778,100693.336,0.009436,155.16667,289.53998,2.4759972,"{""type"":""Point"",""coordinates"":[115.5580675465595,32.26187258594625]}"
1_000000000000000006e3,40,40,40,56,58,203,48,1,47,10,752,-95,18,-14,-17,12,-48,-3,-10,-925,12,-31,-73,-27,-42,-33,4,7,282,-72,12,-12,-16,16,-38,0,0.0,351.0,0.094167784,100801.336,0.009431333,154.33333,289.44998,2.5813305,"{""type"":""Point"",""coordinates"":[115.66559430936229,32.40308785720782]}"
1_0000000000000000073c,40,38,39,45,47,202,41,1,43,7,147,-59,-18,-1,21,11,-37,0,-12,-1309,15,-36,-60,-48,-31,-9,6,6,-272,-35,-27,-16,12,-2,-36,1,1.8543341,349.83334,0.11166778,100884.664,0.009266667,151.33333,289.22,2.566664,"{""type"":""Point"",""coordinates"":[114.97029560030059,32.7531585036107]}"
1_0000000000000000078f,30,24,21,40,31,194,21,1,192,13,48,-37,19,-24,-12,-7,-65,0,-14,1488,59,26,-26,15,-24,-22,-8,10,-112,-11,6,-29,-39,-14,-62,1,2.7802885,342.25,0.09250111,97458.664,0.0084523335,152.25,288.22,2.4713306,"{""type"":""Point"",""coordinates"":[111.38332336729187,33.01133599550416]}"
1_0000000000000000084e,37,35,35,57,52,202,44,1,43,15,749,-78,-17,33,-1,26,-51,-3,-9,-1076,45,-15,-59,-18,-69,9,5,13,406,-66,-22,18,12,2,-33,-1,2.163827,344.5,0.10250111,100867.336,0.00899,154.91667,288.53998,2.286664,"{""type"":""Point"",""coordinates"":[115.27752320378197,33.7961021081022]}"
1_00000000000000000850,35,31,29,56,42,203,28,1,37,18,289,-121,-3,46,-24,52,-38,0,-14,-106,38,-2,-27,13,-43,-11,0,14,191,-92,-22,42,-4,24,-23,0,0.92740995,342.83334,0.094167784,100910.0,0.008637001,161.25,288.86667,2.764664,"{""type"":""Point"",""coordinates"":[116.11511182745915,33.95941668418466]}"
1_00000000000000000851,39,38,38,56,50,203,43,1,37,15,-290,-81,-2,42,23,41,-59,2,-10,397,6,-3,-22,-52,-28,-50,-2,11,6,-61,-21,43,21,21,-44,0,0.92740995,342.0,0.094167784,100934.0,0.0085620005,162.91667,288.84665,2.610664,"{""type"":""Point"",""coordinates"":[116.57729319254774,34.00738769331763]}"
1_00000000000000000017,35,35,37,46,43,200,37,1,62,7,-41,-27,-11,-6,-10,-44,-14,0,-8,467,45,-15,-4,6,-13,7,-2,5,43,-25,-1,-7,-4,-35,-15,0,2.1836538,403.41666,0.18916778,100328.0,0.015675334,193.75,297.06332,3.0773306,"{""type"":""Point"",""coordinates"":[110.18057004014591,20.31841120574834]}"
1_0000000000000000002b,39,36,34,45,36,202,28,1,25,7,-613,-22,6,22,-38,7,33,3,-11,357,69,7,45,3,10,-38,-2,6,-521,-18,-1,12,-25,1,19,3,2.1066947,396.75,0.24583444,100672.0,0.014087001,172.25,296.16998,2.7679973,"{""type"":""Point"",""coordinates"":[112.32278461363605,22.038594160035107]}"
1_0000000000000000043f,32,28,26,36,30,192,25,1,506,11,537,-87,37,-9,-35,10,-12,-2,-10,-610,67,33,-41,64,15,29,2,8,541,-88,11,1,-22,-15,-13,-2,6.800398,358.16666,0.16166778,93717.336,0.010019667,122.083336,288.19666,0.68333054,"{""type"":""Point"",""coordinates"":[109.30633206491048,29.37773940188061]}"
1_00000000000000000059,39,36,34,34,30,197,28,1,4,1,117,-17,6,7,-8,-1,-6,0,-8,94,15,18,21,14,-7,-15,0,1,-162,-14,-2,10,-14,3,7,0,4.419319,394.58334,0.24583445,100012.0,0.013423334,170.0,296.07,2.578664,"{""type"":""Point"",""coordinates"":[113.81982523300627,22.678372601880362]}"
1_00000000000000000058,38,34,33,39,40,202,35,1,-1,5,157,-25,0,8,-28,-7,14,0,-7,-811,22,0,3,20,-6,8,3,4,7,-19,0,11,-22,-6,10,0,2.7802885,399.5,0.2641678,101384.0,0.013657001,167.66667,296.75,2.570664,"{""type"":""Point"",""coordinates"":[113.54359284094743,22.709363354201813]}"
1_00000000000000000040,33,32,29,52,46,201,32,1,8,12,-731,-25,-6,21,-30,-3,14,4,-12,-772,53,-25,24,22,11,10,3,10,-837,-16,2,10,-36,-2,8,5,1.8543341,399.33334,0.26083446,101368.0,0.013701667,172.41667,296.86667,2.9399972,"{""type"":""Point"",""coordinates"":[113.5379342417106,22.374382305763795]}"
2_0000000000000000073a,40,38,33,59,42,199,24,0,71,25,1400,-70,-25,2,72,73,-164,-5,-11,-1224,23,29,-31,-146,-66,85,5,18,352,-22,-56,8,77,45,-105,0,2.9899175,348.83334,0.11166778,100184.664,0.008983667,149.0,289.06332,2.412664,"{""type"":""Point"",""coordinates"":[114.1863365849932,32.66018178754529]}"
2_00000000000000000169,26,21,16,55,29,191,11,0,336,34,-223,-112,32,-115,-119,-29,28,2,-24,216,90,0,74,39,2,19,-2,28,-286,-80,96,-223,-225,-3,33,3,32.306385,369.75,0.19250111,96243.336,0.010890334,142.41667,291.00333,1.2233305,"{""type"":""Point"",""coordinates"":[112.85907623823293,24.808997971732605]}"
2_00000000000000000322,31,27,23,44,30,193,16,0,71,18,-631,-126,28,68,-38,-53,38,4,-14,610,66,-17,-36,10,44,-21,-4,16,-747,-151,21,48,-53,-49,54,5,6.9325447,375.91666,0.22583444,100626.0,0.012530333,132.91667,291.58334,3.3293307,"{""type"":""Point"",""coordinates"":[112.73456921861863,27.72142415198235]}"
2_00000000000000000126,28,24,17,92,51,193,21,0,467,38,-1618,-44,59,-49,-86,-81,101,10,-19,-221,70,-3,-6,93,43,-18,0,27,-1304,-9,22,-34,-61,-73,87,8,32.50847,373.91666,0.12083445,94040.664,0.011390001,150.0,292.11,1.1926639,"{""type"":""Point"",""coordinates"":[106.72618917696141,24.023692307907094]}"
2_0000000000000000044c,30,29,29,68,49,197,32,0,118,22,-182,-100,52,-11,-23,48,-57,2,-12,15,99,-42,-23,-52,-31,23,0,17,-741,-80,59,-19,-39,39,-42,5,2.32631,366.0,0.21500112,100463.336,0.010722667,143.75,290.87668,1.5693306,"{""type"":""Point"",""coordinates"":[114.62750220681696,29.666635640931258]}"
2_00000000000000000026,31,28,19,13,4,192,3,0,34,-2,-302,-53,-9,18,4,-32,36,1,-19,578,-93,8,-44,55,-47,58,-4,-2,-878,-73,-19,4,15,-40,66,3,0.0,404.25,0.20166779,100754.0,0.014691001,166.25,296.8633,2.5679972,"{""type"":""Point"",""coordinates"":[110.32609726212617,21.735410961209215]}"
2_00000000000000000037,28,21,16,41,19,192,9,0,191,22,1484,-44,8,29,-74,2,-29,-6,-24,-1015,-29,-11,-10,63,7,20,3,18,1562,-3,43,25,-99,12,-53,-6,21.56455,395.91666,0.19250111,99652.0,0.013541334,156.0,295.43668,1.6446639,"{""type"":""Point"",""coordinates"":[110.2223428988146,22.283296248545053]}"
2_0000000000000000009d,29,24,19,65,37,192,16,0,39,25,-455,27,-59,45,26,-49,-8,4,-17,196,51,32,-30,28,30,-6,-1,18,-114,63,-101,71,57,-61,-41,2,14.7580595,392.91666,0.17416778,100298.0,0.012999334,158.16667,295.4,2.3379972,"{""type"":""Point"",""coordinates"":[112.3125420585163,23.15861332623543]}"
2_00000000000000000441,30,27,20,53,38,194,19,0,454,17,1136,-137,0,36,-35,40,-58,-4,-20,1165,104,-25,21,-92,10,54,-6,12,1620,-108,-1,31,-33,42,-70,-7,11.950572,352.25,0.14500111,93006.0,0.009199667,120.166664,287.32666,0.8986639,"{""type"":""Point"",""coordinates"":[110.1366434356684,29.513024068741107]}"
2_00000000000000000280,30,23,17,45,23,194,10,0,252,21,-534,-224,-3,29,-66,23,-59,4,-20,-2573,58,-33,-91,0,-62,68,12,14,1391,-265,37,132,-17,60,-78,-5,28.494516,363.16666,0.20916778,95366.0,0.01102,134.5,289.56332,1.8913306,"{""type"":""Point"",""coordinates"":[113.11402088186266,26.539151475974876]}"
2_00000000000000000070,34,29,22,46,27,192,16,0,21,23,478,-58,-118,71,75,-88,-32,0,-17,15,56,38,-45,-4,-8,48,-1,16,204,-8,-138,85,88,-69,-68,0,3.7047918,396.08334,0.16500111,100752.0,0.013298334,161.16667,295.93668,2.3906639,"{""type"":""Point"",""coordinates"":[112.27292740475748,22.8998962831145]}"
2_000000000000000000c3,28,27,23,42,27,192,15,0,216,14,380,-53,23,30,-81,-32,-3,-1,-14,-1197,59,3,0,38,0,-3,5,10,312,-20,7,35,-87,-23,-17,0,16.013823,386.75,0.18333444,98280.664,0.012623001,150.66667,293.88998,2.3833306,"{""type"":""Point"",""coordinates"":[108.16906509583542,23.593576338493808]}"
2_0000000000000000001b,30,26,21,63,34,194,16,0,71,24,546,-99,57,-34,-178,-5,-23,-1,-19,-694,118,-15,10,107,-16,28,2,19,1589,-69,53,-58,-147,-6,-57,-7,1.3603181,405.91666,0.19083445,101068.0,0.015061667,171.58333,297.16,2.8999975,"{""type"":""Point"",""coordinates"":[110.22314999610526,21.293977793322288]}"
2_00000000000000000390,30,27,22,66,38,194,19,0,39,25,-4,-113,1,-21,-107,10,50,1,-13,410,89,54,-17,15,8,36,-2,19,-210,-116,23,-43,-102,1,73,2,6.464861,371.41666,0.17416778,100988.664,0.011042333,132.41667,290.85333,2.2073305,"{""type"":""Point"",""coordinates"":[112.86230908649668,28.335874899844033]}"
2_000000000000000008aa,30,25,21,67,32,196,18,0,49,28,-678,-204,-80,153,-42,60,-61,5,-16,213,105,40,-100,-21,-20,56,-2,23,-615,-169,-85,131,-13,17,-33,4,4.7597456,343.41666,0.097501114,100760.0,0.009032334,154.16667,288.22998,2.040664,"{""type"":""Point"",""coordinates"":[114.9640974498363,34.07503225629841]}"
2_000000000000000002b3,29,25,18,68,38,196,15,0,304,33,-708,-83,14,99,-36,19,-47,5,-17,-1240,67,-27,-40,-34,-4,86,5,23,-813,-72,2,107,-29,12,-22,5,16.86356,362.08334,0.15250112,97532.664,0.009741333,140.25,289.75333,1.4746639,"{""type"":""Point"",""coordinates"":[111.97998676105136,26.86254777987603]}"
2_000000000000000000a2,29,25,20,66,41,195,17,0,23,26,346,-53,-32,0,-86,5,-23,0,-15,-581,70,13,6,69,-4,-7,2,20,272,-26,-41,-4,-89,5,-21,0,2.1106937,368.91666,0.22583444,94782.664,0.011342667,165.25,292.17334,2.1299973,"{""type"":""Point"",""coordinates"":[114.32755185625479,23.189336532493673]}"
2_000000000000000000fa,26,20,16,40,30,189,15,0,561,20,-1732,-48,4,-2,-9,12,-44,10,-16,-272,48,-46,24,93,24,18,0,15,-1699,11,21,9,6,-38,-77,10,22.324152,357.83334,0.20416778,91814.0,0.010343667,150.33333,289.35666,1.4406639,"{""type"":""Point"",""coordinates"":[110.1409553863871,23.982186995301614]}"
2_00000000000000000128,24,18,13,55,29,189,12,0,805,40,-320,-91,37,-83,-9,-30,24,3,-20,-367,35,-47,2,2,52,-28,0,29,336,22,25,-107,-30,-39,-18,0,42.10335,381.25,0.18916778,95808.0,0.011747668,138.91667,292.79333,1.5053306,"{""type"":""Point"",""coordinates"":[107.52955420005337,24.346005050252266]}"
2_000000000000000000cb,30,23,17,43,22,189,8,0,159,19,88,-36,26,0,-43,20,29,0,-19,-202,-45,-30,18,46,-3,-27,0,14,-97,11,40,-10,-53,14,23,1,13.422379,391.91666,0.15583445,100564.0,0.013000667,159.16667,295.16,1.4153305,"{""type"":""Point"",""coordinates"":[111.20465164718134,23.516500776784994]}"
2_00000000000000000078,35,32,24,28,19,193,12,0,29,6,265,32,-25,10,-29,11,3,-1,-12,435,126,-15,-17,89,0,-76,-3,5,-103,32,-24,2,-16,5,-2,0,5.355445,392.33334,0.21833445,101160.0,0.013665001,179.08333,295.95334,2.3373306,"{""type"":""Point"",""coordinates"":[115.65723795398814,23.071027663343646]}"
2_0000000000000000048d,27,23,16,59,33,193,15,0,503,26,754,-164,57,33,-34,-69,-14,-2,-21,-667,95,-14,-22,-11,0,3,2,18,1071,-134,53,13,-29,-69,-42,-4,7.67582,355.5,0.13750112,96696.0,0.009605334,138.33333,288.91666,1.6726638,"{""type"":""Point"",""coordinates"":[111.12515033449945,29.860405877208755]}"
2_000000000000000007ef,33,32,29,60,37,200,18,0,79,27,850,-52,-75,72,74,85,-182,-2,-19,591,-53,-6,-78,-126,-100,45,-4,17,1327,-60,-74,63,60,48,-150,-5,0.92740995,345.25,0.10250112,100397.336,0.008578667,147.91667,288.34332,2.4259973,"{""type"":""Point"",""coordinates"":[113.427170171543,33.58508852805104]}"
2_000000000000000001d9,30,29,25,63,46,200,25,0,242,14,208,-71,-48,47,-127,54,-34,0,-10,-130,70,18,-23,-3,11,1,0,10,-474,-65,-42,21,-124,70,-28,3,7.154687,375.16666,0.17833444,98266.664,0.011109667,136.5,291.57,1.3259972,"{""type"":""Point"",""coordinates"":[113.02293036554285,25.48246492203664]}"
2_00000000000000000794,33,30,29,57,57,204,38,0,314,19,-1091,-158,-5,75,7,-61,29,6,-8,685,17,-85,-19,1,-29,-35,-3,14,-307,-102,-42,54,-17,-29,10,2,2.2141683,337.91666,0.11666778,97488.664,0.008217334,147.83333,287.13666,2.1966639,"{""type"":""Point"",""coordinates"":[113.68238236123591,33.137457209699825]}"
2_000000000000000000d6,27,23,18,54,32,193,13,0,302,29,-781,-33,4,-42,-38,-26,-4,5,-18,-142,35,17,18,57,19,-11,0,23,-524,0,-36,-66,-45,-51,-12,4,9.218575,380.5,0.19833444,98270.664,0.012262001,170.25,294.13666,1.6359972,"{""type"":""Point"",""coordinates"":[115.35190100935344,23.63966114788117]}"
2_0000000000000000012b,30,24,18,52,27,192,12,0,408,22,-2835,-88,42,80,-95,15,33,16,-18,365,74,21,-26,81,13,-35,-2,16,-2880,-61,16,82,-104,7,50,16,25.575682,377.16666,0.18333445,96592.0,0.011251334,146.5,292.49332,1.8206639,"{""type"":""Point"",""coordinates"":[108.86301269727794,24.3096232447572]}"
2_000000000000000004d9,35,30,27,41,29,217,19,0,43,25,149,-124,28,20,35,45,-70,0,-16,-447,57,36,2,1,-17,31,1,17,89,-109,26,28,22,23,-50,0,2.831121,365.83334,0.13916779,100516.664,0.010317666,141.66667,290.66333,1.8906639,"{""type"":""Point"",""coordinates"":[111.74876007592492,29.993536798260433]}"
2_0000000000000000000c,28,24,17,71,44,194,19,0,289,27,-1080,-125,-3,7,-49,-40,5,7,-17,-15,57,29,-2,58,22,-16,0,20,-529,-116,-5,36,-42,-46,1,4,8.014948,396.33334,0.30833444,96606.664,0.014976667,174.25,295.43665,1.6679972,"{""type"":""Point"",""coordinates"":[109.6944031704908,19.084934672344144]}"
2_0000000000000000003c,28,21,16,48,23,190,9,0,240,24,-1661,2,-7,75,-28,-6,-4,10,-19,727,12,20,8,6,70,0,-4,18,-2306,76,0,36,-19,-46,-10,13,28.43052,400.58334,0.21833444,100960.0,0.013991667,167.0,296.65,1.9599972,"{""type"":""Point"",""coordinates"":[111.88889624473155,22.216998334082422]}"
2_000000000000000006d7,30,26,25,59,50,197,27,0,544,21,-195,-135,19,40,-89,59,-20,2,-9,-112,103,13,17,62,20,-5,0,15,-421,-83,-11,63,-76,58,-29,3,11.189248,324.41666,0.09166778,90732.0,0.0076480005,147.83333,284.59,1.2353306,"{""type"":""Point"",""coordinates"":[110.77507522899552,32.12685546514896]}"
2_00000000000000000004,28,24,17,69,36,194,14,0,82,42,-873,50,-1,-4,67,4,36,6,-19,-620,-16,6,23,-52,4,-8,2,32,1156,50,-5,-8,13,-14,31,-3,5.8793354,407.83334,0.16916779,100159.336,0.016081,204.75,298.19333,3.6699975,"{""type"":""Point"",""coordinates"":[108.8368689878016,18.851010231080373]}"
2_0000000000000000027f,31,26,25,45,38,197,24,0,93,10,212,-143,35,44,-28,38,3,0,-14,-1513,24,-50,10,-19,5,10,7,7,203,-190,64,42,-18,11,37,0,4.984171,374.58334,0.14666778,100340.0,0.010628333,134.16667,291.44998,1.5359972,"{""type"":""Point"",""coordinates"":[112.43785617542127,26.634553943013344]}"
2_0000000000000000019e,25,21,15,56,30,189,12,0,836,30,1495,-54,22,15,-108,-19,8,-6,-22,-1616,76,20,-19,32,51,6,7,22,1745,-10,16,36,-87,-58,13,-7,20.566023,357.08334,0.17416778,93444.664,0.00996,147.0,289.15332,1.7099973,"{""type"":""Point"",""coordinates"":[111.77813217456395,25.108136765903016]}"
2_000000000000000003c3,27,21,16,49,33,193,13,0,467,24,492,-94,54,27,-68,-78,26,0,-22,498,158,-4,30,60,53,-71,-3,20,1045,-39,60,40,-73,-74,-14,-3,44.892155,364.66666,0.16000111,98494.664,0.010082333,131.33333,289.76334,1.4553305,"{""type"":""Point"",""coordinates"":[110.50072903668226,28.802368215651327]}"
2_0000000000000000062a,28,23,18,42,32,188,17,0,388,19,-2354,-213,9,-29,-35,-42,49,13,-16,536,89,-24,-4,-25,4,-10,-3,14,-2066,-155,-56,-37,-66,-52,65,11,25.041094,344.25,0.11166778,98120.664,0.008923667,156.66667,288.5,2.6839974,"{""type"":""Point"",""coordinates"":[114.33617575769215,31.834182367506042]}"
2_00000000000000000208,29,25,20,48,32,189,17,0,172,23,-2843,-127,127,107,-76,-41,-77,15,-14,1447,85,-34,-23,5,24,34,-8,15,-4828,-78,109,77,-55,1,-27,26,11.568506,373.91666,0.18916778,98655.336,0.011417334,139.75,291.34,1.6233306,"{""type"":""Point"",""coordinates"":[109.53162814563584,25.758697314095507]}"
2_0000000000000000009e,38,33,28,33,20,191,11,0,4,18,2848,-165,1,-19,-145,-17,40,-13,-19,-16,23,-30,-6,62,55,34,-1,13,2192,-124,-5,-23,-124,-9,29,-10,3.8390129,395.58334,0.20166779,101254.0,0.013313667,156.66667,295.75,1.9979973,"{""type"":""Point"",""coordinates"":[112.74777707593894,23.20981718363215]}"
2_000000000000000008ff,30,26,22,58,33,190,18,0,236,25,2528,-45,4,64,-8,75,-149,-11,-19,-1601,52,52,-58,6,-42,28,7,18,2500,-19,7,38,-11,48,-137,-11,2.1687136,332.91666,0.06583445,97306.0,0.007802667,164.41667,287.87332,2.3853304,"{""type"":""Point"",""coordinates"":[111.97836810736895,34.509183712165054]}"
2_000000000000000006de,31,29,29,60,48,200,33,0,120,18,359,-95,-65,41,-38,43,-38,0,-11,-341,37,5,-39,-27,-42,45,1,12,540,-93,-67,30,-39,-4,-28,-1,4.949566,350.16666,0.10250112,100040.664,0.0090786675,149.0,289.19,2.5113306,"{""type"":""Point"",""coordinates"":[113.83626593859034,32.38556804916883]}"
