system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000006cb,35,29,28,34,28,196,23,1,479,9,451,-34,13,16,10,-6,-15,-1,-16,626,9,-1,-47,5,22,39,-3,6,269,-37,-2,0,14,0,-5,0,1.0939488,351.08334,0.09916778,93592.0,0.008736,148.16667,289.33,1.7526639,"{""type"":""Point"",""coordinates"":[105.46872713899072,32.033878749083556]}"
1_000000000000000006cc,34,27,25,33,26,199,23,1,412,11,-221,-28,1,34,-15,14,-63,1,-15,-1373,38,0,-44,-25,45,-4,5,8,-36,-44,-9,0,-10,16,-38,0,0.92740995,352.16666,0.11416778,94556.0,0.009706001,152.08333,289.13,0.97466385,"{""type"":""Point"",""coordinates"":[106.14569894272276,31.888351527103296]}"
1_000000000000000006cd,33,29,26,36,29,199,25,1,740,12,-665,-61,32,4,7,4,-9,3,-17,-177,69,22,-16,-67,21,-36,0,9,21,-72,19,-12,-12,14,-30,0,5.1154613,341.33334,0.112501115,92232.0,0.009195334,151.41667,287.31332,1.0926639,"{""type"":""Point"",""coordinates"":[106.66070281889048,32.16323727064402]}"
1_000000000000000006ce,35,30,27,33,30,195,24,1,378,8,-426,-75,3,12,13,22,-9,2,-14,-1416,-18,16,-15,21,99,-7,5,6,-594,-58,-6,-7,5,18,-15,2,2.1515017,361.33334,0.12750112,96826.664,0.010272667,153.08333,290.60666,0.94266385,"{""type"":""Point"",""coordinates"":[106.76203143122899,31.854663018644512]}"
1_000000000000000006cf,32,28,26,32,29,199,25,1,388,8,-221,-23,-2,0,1,-7,-6,1,-17,-518,55,-57,-56,-26,65,-29,1,6,-199,-31,-7,1,-3,1,-6,1,7.8214793,350.16666,0.14916778,93598.0,0.009646667,149.83333,288.71332,1.4533305,"{""type"":""Point"",""coordinates"":[107.2417326043566,31.91556987993353]}"
1_00000000000000000718,40,46,53,69,68,203,60,1,3366,7,103,-42,16,-1,-21,2,9,0,-6,-1034,9,19,10,-37,-30,-3,4,7,244,-37,8,-1,-36,11,2,0,2.3662534,262.16666,0.06750111,64122.0,0.004426667,209.66667,277.02667,1.9453306,"{""type"":""Point"",""coordinates"":[99.99071257663034,31.61966393402686]}"
1_0000000000000000071e,48,50,56,67,58,200,50,1,2621,9,380,-35,3,0,-21,5,0,-1,-9,1715,6,-28,-20,-12,22,-20,-7,7,396,-23,3,0,-16,4,1,-1,3.402233,280.91666,0.08916778,70879.336,0.005584334,196.83333,280.12668,1.1539972,"{""type"":""Point"",""coordinates"":[102.22050835391123,31.901826930486813]}"
1_00000000000000000724,29,26,24,29,25,187,19,1,913,12,-778,-136,55,1,3,-38,4,4,-18,-1749,26,17,63,-12,-8,63,6,9,-739,-97,44,8,-4,-24,9,3,3.5403082,327.16666,0.09583445,86830.664,0.007444667,151.33333,285.41666,1.4899973,"{""type"":""Point"",""coordinates"":[104.95129751184992,32.37020644603972]}"
1_00000000000000000726,41,36,31,40,30,199,27,1,493,9,-333,-44,22,15,-15,12,-16,1,-17,-1090,21,31,-32,23,30,46,4,6,-94,-43,9,5,-8,9,0,0,5.547545,342.0,0.09666778,91466.0,0.007969667,147.25,287.94333,1.8199972,"{""type"":""Point"",""coordinates"":[105.79347009141003,32.42087075220896]}"
1_00000000000000000727,34,29,26,44,36,200,26,1,596,15,-873,-61,12,-4,-26,5,-26,4,-20,-2185,19,-18,-75,25,30,57,8,11,-739,-77,-2,-24,-19,15,11,3,4.754212,343.16666,0.09250111,91974.0,0.0083490005,148.08333,287.99332,1.6419972,"{""type"":""Point"",""coordinates"":[105.88455614862876,32.17428692305446]}"
1_00000000000000000728,36,31,28,34,29,196,25,1,497,9,-187,-44,27,23,10,-9,5,1,-18,-1274,54,5,-61,-46,28,-16,4,6,-199,-49,12,-10,-10,4,-4,1,2.3795702,351.83334,0.10000111,95096.664,0.009750667,150.16667,289.0533,1.1759973,"{""type"":""Point"",""coordinates"":[106.28691421398433,32.22953072600559]}"
1_0000000000000000077e,36,33,31,44,37,197,30,1,882,8,-753,-55,19,32,7,-10,-16,3,-14,-1216,44,12,-11,32,0,17,4,5,-463,-52,7,3,9,-10,1,2,4.758905,310.58334,0.08666778,81484.664,0.0067003337,149.0,282.14667,0.98933053,"{""type"":""Point"",""coordinates"":[104.52630504954703,32.408746456444646]}"
1_000000000000000007cf,29,32,32,52,48,194,39,1,3884,11,-89,-102,33,-8,-44,24,-13,0,-15,-1221,-19,-66,-32,14,-55,-42,4,10,401,-125,38,-22,-58,35,-22,-1,2.8705742,250.75,0.08083445,62042.0,0.0046063336,204.0,273.49664,2.0359974,"{""type"":""Point"",""coordinates"":[100.33269887282333,32.27103157951002]}"
1_000000000000000007d7,37,39,38,55,50,202,44,1,2855,9,-652,-59,10,3,-27,17,8,3,-5,-756,9,-20,-23,7,13,-9,3,8,-532,-63,21,0,-26,16,2,2,3.4279466,267.16666,0.07916778,66846.0,0.0044970005,176.16667,275.96664,1.1739972,"{""type"":""Point"",""coordinates"":[103.59681881225941,32.64104778492496]}"
1_00000000000000000873,46,48,50,53,61,201,56,1,4507,3,-219,-22,5,-4,-4,5,-7,1,-4,-2027,1,3,-27,6,43,-12,8,2,-177,-23,4,-4,-4,9,-7,0,0.92740995,243.08333,0.04583445,58842.0,0.0038670003,222.58333,273.43332,2.214664,"{""type"":""Point"",""coordinates"":[92.05436438979788,31.475755365729004]}"
1_000000000000000001c3,32,29,27,32,30,196,28,1,1494,5,-250,-38,23,0,-25,12,-26,1,-7,-1625,8,0,43,21,16,-26,6,5,-552,-31,2,6,-27,21,-25,2,3.4489102,352.41666,0.13416778,84356.0,0.010183,153.25,289.24,2.234664,"{""type"":""Point"",""coordinates"":[104.30639556289424,24.888766830477696]}"
1_000000000000000001c4,31,28,27,34,39,199,34,1,1242,5,-186,-67,-7,-12,-13,10,-14,1,-6,-1168,-36,-52,-4,8,24,-30,4,4,-701,-67,-7,-1,-17,25,-22,3,2.0474513,352.83334,0.15833445,84772.664,0.010235667,146.83333,288.79666,1.9233305,"{""type"":""Point"",""coordinates"":[104.89524215250705,25.094393816456304]}"
1_000000000000000001cc,37,35,32,42,39,199,34,1,433,9,508,-76,26,0,-10,4,-7,-1,-10,899,-11,24,25,31,-5,22,-4,7,-61,-54,14,10,-7,-13,5,0,1.026763,379.16666,0.15083444,95571.336,0.012002667,133.58333,292.00665,1.6553305,"{""type"":""Point"",""coordinates"":[107.88393679717493,25.415631915447594]}"
1_00000000000000000207,37,32,29,39,37,197,31,1,208,12,-657,-59,1,19,-26,5,4,3,-7,245,59,30,50,11,4,36,-1,8,-498,-59,16,26,-18,-4,8,2,3.4575288,368.66666,0.14666778,95396.0,0.010820334,137.0,290.42667,1.1746638,"{""type"":""Point"",""coordinates"":[108.90747885298289,25.74899431020321]}"
1_00000000000000000233,31,30,30,34,30,199,28,1,1816,6,-567,-57,4,0,-17,12,-1,2,-5,-880,-29,-34,-7,8,-18,-11,3,5,-400,-43,-3,3,-13,12,-13,2,3.456794,340.16666,0.13083445,81490.0,0.009231334,155.08333,287.50333,2.5286639,"{""type"":""Point"",""coordinates"":[104.25007265748818,25.67730980166801]}"
1_0000000000000000026a,30,30,31,38,39,199,37,1,1964,6,-156,-41,-14,0,-26,13,-3,0,-8,-444,28,-25,30,17,21,3,1,5,111,-38,-19,2,-30,12,-1,0,2.775796,337.83334,0.11166778,80612.664,0.008943001,158.5,287.46667,2.6646638,"{""type"":""Point"",""coordinates"":[104.10643163525351,26.22815593210334]}"
1_00000000000000000299,34,33,35,40,43,200,39,1,1543,8,-571,-39,18,-6,5,4,-3,2,-6,-1015,36,-12,2,8,-33,-31,4,9,-366,-37,5,-6,-7,4,-13,1,1.3876029,349.66666,0.08500112,84404.664,0.009033,182.41667,291.41,1.8019972,"{""type"":""Point"",""coordinates"":[101.66858312102097,26.059454761948327]}"
1_000000000000000002a1,31,27,25,29,25,192,22,1,1851,4,-713,-85,13,-12,-13,6,-21,3,-10,-1335,9,-46,21,25,0,11,5,4,-434,-66,-6,0,-19,6,-16,2,4.141962,334.41666,0.109167784,79753.336,0.0088966675,141.66667,285.50665,2.3393307,"{""type"":""Point"",""coordinates"":[104.82409719519931,26.601676990946288]}"
1_000000000000000002cf,32,27,26,28,22,198,19,1,1099,3,46,-37,-3,0,-11,14,0,0,-15,-917,35,-7,-10,53,-3,-10,3,3,-429,-39,-8,-6,-9,10,0,1,2.1242225,361.58334,0.10583445,87696.664,0.009492667,189.33333,293.9,1.6366639,"{""type"":""Point"",""coordinates"":[101.69822722482428,26.575805286634196]}"
1_000000000000000002d5,30,31,34,41,46,202,42,1,2223,6,25,-62,32,-29,-20,6,-23,0,-6,362,9,0,35,71,3,-11,-1,6,283,-58,27,-17,-2,4,-16,0,4.833322,325.91666,0.08833445,77946.0,0.008392667,158.08333,285.25,2.5573306,"{""type"":""Point"",""coordinates"":[104.01857842629853,26.746125110471613]}"
1_000000000000000002d6,31,30,31,34,36,199,33,1,2219,5,-191,-48,3,-20,-20,4,-2,1,-9,-688,-14,-24,12,16,-10,-12,2,4,-344,-37,-7,-6,-16,4,-7,1,4.2451744,327.25,0.08666778,78257.336,0.008596667,147.66667,284.69333,2.488664,"{""type"":""Point"",""coordinates"":[104.2851078144651,26.863894428394175]}"
1_0000000000000000030a,32,29,28,33,28,199,24,1,860,8,221,-58,19,-13,-39,23,-9,0,-11,-171,21,0,16,31,2,-6,0,7,-18,-46,0,-3,-37,14,-9,0,7.221882,349.08334,0.11416778,84999.336,0.010168334,179.16667,290.30667,2.004664,"{""type"":""Point"",""coordinates"":[102.92443096441029,26.914291188500215]}"
1_0000000000000000030b,32,33,37,43,46,200,41,1,1915,6,-379,-50,5,-1,-12,30,-13,1,-7,-762,-4,5,25,97,8,10,3,5,-399,-47,0,5,-1,24,-8,2,4.265058,330.33334,0.07583445,80703.336,0.008471667,168.33333,286.59332,2.0733306,"{""type"":""Point"",""coordinates"":[103.5477687006715,27.195910174631653]}"
1_0000000000000000030e,32,29,28,32,29,197,26,1,1537,11,171,-46,7,-19,-31,-11,-14,0,-9,-698,8,-9,26,-4,-27,15,2,11,248,-64,3,-11,-26,-10,-2,0,1.8543341,336.91666,0.09000111,81054.664,0.009199001,140.08333,285.69666,2.0079973,"{""type"":""Point"",""coordinates"":[104.72438277744216,27.126651417069528]}"
1_00000000000000000310,34,31,30,33,30,199,28,1,1479,7,498,-81,30,-17,-9,-18,17,-1,-9,-719,-11,-39,11,7,-15,10,2,6,383,-54,4,-6,-24,0,3,-1,1.3960794,346.75,0.10250112,85321.336,0.009401,138.0,287.05664,1.1693306,"{""type"":""Point"",""coordinates"":[105.28277370685993,27.308288439380593]}"
1_0000000000000000033b,30,31,33,38,40,195,37,1,2254,6,25,-11,0,7,-17,1,-11,0,0,862,41,6,-4,13,0,-29,-3,7,140,-13,9,3,-19,0,-20,0,1.395859,318.08334,0.08500112,76145.336,0.007256667,190.25,286.73666,2.430664,"{""type"":""Point"",""coordinates"":[100.85012849996413,27.27703014099594]}"
1_00000000000000000342,34,33,35,45,44,203,39,1,1948,9,-336,-72,1,-14,-43,15,-6,1,-6,-824,20,-2,1,89,4,13,3,8,-475,-68,5,-4,-16,10,-5,2,3.8483348,329.08334,0.068334445,80720.664,0.008409,161.58333,285.78665,1.9366639,"{""type"":""Point"",""coordinates"":[103.72375158284679,27.355719897286093]}"
1_00000000000000000345,32,30,29,33,32,196,27,1,1694,7,-260,-89,8,-13,-7,-19,-3,1,-8,-607,-24,-48,4,8,12,12,2,7,4,-75,-7,0,-13,-20,9,0,9.421665,334.75,0.094167784,82234.0,0.008714001,136.75,285.02332,1.3426639,"{""type"":""Point"",""coordinates"":[104.8723357503955,27.443038014114677]}"
1_00000000000000000349,36,36,37,44,42,199,36,1,884,10,1547,-32,-10,-55,-94,-50,5,-6,-14,-6,-11,-22,-13,41,7,-36,0,8,1056,1,-17,-41,-87,-50,-13,-4,6.266811,356.08334,0.11166778,90324.0,0.009534,143.75,289.01,1.1673305,"{""type"":""Point"",""coordinates"":[106.41519363308987,27.814940419275214]}"
1_0000000000000000037c,32,29,28,33,32,200,28,1,1173,6,472,-87,16,-20,-10,5,7,-1,-12,35,-60,-68,37,-7,-8,12,0,6,206,-89,3,-10,-10,0,17,0,7.177096,348.75,0.11416778,87828.664,0.009286,136.75,287.4,0.9713305,"{""type"":""Point"",""coordinates"":[105.04346267152359,27.84566362553346]}"
1_0000000000000000037e,34,32,30,39,37,201,33,1,512,13,317,-94,18,-32,-28,17,-13,0,-12,76,45,-22,29,-29,-5,-6,0,10,-62,-79,-22,-18,-33,20,-19,0,10.334689,369.33334,0.11833445,94582.0,0.0108280005,146.58333,291.08667,1.0433306,"{""type"":""Point"",""coordinates"":[105.82418883856722,28.04158314851871]}"
1_00000000000000000385,38,33,29,36,30,200,27,1,463,8,649,-68,-19,-4,-23,0,14,-2,-7,-56,3,-9,-31,13,-1,-5,0,6,248,-66,-19,10,-6,-1,3,0,2.2953267,359.25,0.11916778,93526.0,0.009444667,139.25,289.37,0.9593305,"{""type"":""Point"",""coordinates"":[108.40459927257949,28.0019684947599]}"
1_000000000000000003b2,36,32,31,40,37,202,31,1,1213,7,-249,-60,0,-20,-29,-5,6,1,-13,-376,34,-33,56,12,-14,18,1,5,154,-49,-7,3,-25,-5,3,0,6.79349,359.08334,0.10333445,89572.0,0.010380667,141.41667,289.29333,0.9339972,"{""type"":""Point"",""coordinates"":[103.5693284542649,28.26661168318086]}"
1_000000000000000003b4,37,32,29,37,32,201,26,1,342,11,36,-82,-21,-31,-33,27,-26,0,-13,1233,35,-1,44,-4,-24,4,-5,8,93,-57,-11,-18,-24,5,-23,0,4.863702,359.58334,0.11916778,91240.664,0.0097756665,127.333336,288.76334,0.9953305,"{""type"":""Point"",""coordinates"":[104.56807790821573,28.40136125791494]}"
1_000000000000000003be,38,34,32,33,24,193,17,1,753,10,-121,-61,-3,-6,-4,11,-20,0,-15,529,70,-5,-42,-1,30,-9,-2,7,-151,-54,-1,1,0,-3,-24,0,3.851495,354.16666,0.13416778,92323.336,0.009305,138.66667,288.56,1.0459971,"{""type"":""Point"",""coordinates"":[108.34153866548166,28.55416573281442]}"
1_000000000000000003bf,38,34,31,35,25,196,20,1,359,7,89,-71,-15,-8,0,-4,-1,0,-17,963,-8,-1,-57,9,49,-24,-4,5,41,-61,-6,-12,-6,-4,-4,0,1.0547754,363.25,0.15166777,95902.664,0.010279,139.91667,289.93332,1.1019973,"{""type"":""Point"",""coordinates"":[108.98401486346424,28.450946461629254]}"
1_000000000000000003f1,38,33,30,38,29,197,23,1,288,8,-465,-8,39,-22,-23,-16,-52,2,-14,1148,-17,-47,-20,35,-3,22,-5,5,-38,13,37,3,-39,-32,-44,0,3.4905357,377.75,0.10916778,96656.0,0.011367001,128.75,291.65332,0.9993305,"{""type"":""Point"",""coordinates"":[104.52927035174758,28.694841452848532]}"
1_000000000000000003f4,35,29,26,34,25,199,19,1,244,7,-519,-117,0,0,12,0,28,2,-16,-102,-65,-91,-7,-29,16,-15,0,5,-515,-102,0,7,4,8,25,2,2.7802885,369.16666,0.13833445,95491.336,0.011203334,141.75,290.75333,1.6313306,"{""type"":""Point"",""coordinates"":[105.69375567365287,28.593508381408977]}"
1_000000000000000003f7,36,30,28,34,30,192,25,1,500,8,-982,-64,5,-46,-2,-14,-9,4,-22,-1974,40,-60,-32,-27,-51,-30,7,6,-1193,-79,-4,-54,4,-5,-4,5,5.6464157,371.75,0.12083445,95937.336,0.011590334,144.16667,291.27667,1.9606639,"{""type"":""Point"",""coordinates"":[106.75691238321966,28.833630973137037]}"
1_000000000000000003f9,35,31,27,36,27,185,21,1,681,10,632,-30,-8,30,-25,8,-20,-2,-13,34,-19,-77,-47,-24,59,-12,0,8,-98,-20,-12,19,-23,5,-19,0,5.9611683,350.83334,0.13083445,91160.664,0.009624667,140.08333,287.92667,1.4606639,"{""type"":""Point"",""coordinates"":[107.59989206007042,28.884834830533755]}"
1_00000000000000000436,42,35,32,38,26,199,21,1,298,8,-714,-128,49,-38,40,2,48,3,-17,961,21,-9,5,-65,-52,-51,-5,5,84,-91,24,-26,7,-11,27,0,2.8176944,374.91666,0.119167775,98038.0,0.011959667,142.08333,291.5833,1.6359972,"{""type"":""Point"",""coordinates"":[105.38087393003573,29.149206013790447]}"
1_00000000000000000437,40,39,37,44,39,201,34,1,217,10,-307,-98,44,-7,34,0,67,1,-11,-74,75,-37,-2,-47,-21,-51,0,7,-225,-72,19,-6,13,1,45,1,4.2426944,371.16666,0.12083445,96716.664,0.011589333,144.5,291.19998,1.6833305,"{""type"":""Point"",""coordinates"":[106.14408028904036,29.210112875079464]}"
1_0000000000000000043a,34,29,26,42,30,199,21,1,496,12,-1321,-62,-3,13,-7,17,-23,6,-16,-831,110,-19,47,-8,-23,-24,2,9,-2369,-83,-5,-44,-4,-4,-17,10,2.1372926,358.33334,0.12833445,93298.664,0.01008,142.66667,289.35,1.2819972,"{""type"":""Point"",""coordinates"":[107.11803268203295,29.307133995800346]}"
1_0000000000000000043c,38,32,27,34,22,194,16,1,270,10,-113,-72,1,10,-15,-34,4,0,-14,1453,19,7,-8,-12,-6,-17,-7,6,-131,-66,3,12,-9,-12,-7,0,18.833858,359.0,0.14083445,94389.336,0.01032,140.91667,289.32,0.74333054,"{""type"":""Point"",""coordinates"":[108.16070874046127,29.295005240934973]}"
1_0000000000000000047e,40,35,32,40,34,201,28,1,390,9,405,-71,-10,-12,-32,13,-12,-1,-17,-562,8,-57,24,11,11,13,1,5,0,-44,-7,-6,-20,6,-13,0,2.8214126,370.66666,0.11166778,97107.336,0.011432,141.25,290.93332,1.2113305,"{""type"":""Point"",""coordinates"":[105.11245388302251,29.38690285454544]}"
1_0000000000000000047f,41,35,33,43,36,200,29,1,321,7,-859,-95,33,-25,43,15,62,4,-14,321,12,-42,15,-65,-30,-75,-2,5,-478,-62,15,-10,19,9,33,2,4.22833,369.5,0.115834445,97300.0,0.011469001,143.0,290.82333,1.4439973,"{""type"":""Point"",""coordinates"":[105.59377370983249,29.407115959620718]}"
1_000000000000000004c9,39,33,29,40,32,201,27,1,320,7,218,-47,-20,9,-48,3,-15,0,-16,-395,-2,-35,34,-2,-9,4,1,5,17,-39,-13,-2,-36,-1,-16,0,9.807556,372.58334,0.109167784,97690.0,0.011415,141.58333,291.28665,1.1319972,"{""type"":""Point"",""coordinates"":[105.072032131973,29.552103630373498]}"
1_000000000000000004ca,43,41,37,48,42,199,37,1,384,10,90,-198,-49,-68,3,-24,21,0,-12,68,56,-73,-13,-33,52,-50,-1,7,-216,-124,-50,-36,-8,-3,-8,1,4.26323,367.66666,0.11916778,96915.336,0.011293334,145.08333,290.66998,1.4006639,"{""type"":""Point"",""coordinates"":[105.71261767110894,29.701670797908186]}"
1_000000000000000004cb,37,33,29,47,38,200,27,1,302,16,-286,-293,-79,-82,-26,31,-37,1,-17,77,200,15,41,-70,0,-52,0,11,-952,-210,-97,-47,-27,34,-45,4,6.447008,366.83334,0.13000111,96224.664,0.010999334,143.91667,290.59332,1.4626639,"{""type"":""Point"",""coordinates"":[106.11066378574583,29.715953298582367]}"
1_000000000000000004cd,38,32,29,37,28,198,22,1,452,7,-1816,-58,-6,0,-10,-6,-30,8,-15,196,-2,-33,-7,-8,19,8,-1,5,-1516,-46,-17,-5,-20,3,-26,6,5.4037976,371.25,0.12583445,96761.336,0.010898001,140.58333,291.25665,1.3486639,"{""type"":""Point"",""coordinates"":[106.62378146216797,29.721076805692782]}"
1_000000000000000004ce,46,41,38,46,32,197,24,1,320,12,874,-111,21,-15,-17,-3,-5,-3,-15,-1175,19,-32,-14,10,-22,-34,4,7,-719,-80,6,-13,-14,13,-15,3,1.8543341,374.58334,0.120001115,98225.336,0.011158667,145.5,292.04666,1.0093305,"{""type"":""Point"",""coordinates"":[107.07815048221093,29.877921226146682]}"
1_00000000000000000517,38,32,29,37,27,199,22,1,312,6,617,-54,28,3,-15,-4,0,-2,-16,-232,14,9,45,-8,-15,-9,0,4,203,-53,13,9,-6,-2,2,0,3.5083604,368.83334,0.09916778,97548.664,0.011163667,148.08333,291.09,1.3913305,"{""type"":""Point"",""coordinates"":[105.33236336967529,30.10052400983576]}"
1_00000000000000000518,38,32,29,38,30,200,26,1,280,8,609,-123,-2,-33,8,-15,22,-2,-11,685,106,1,17,-42,-19,-40,-3,5,-14,-71,-1,-7,15,-9,10,0,15.030685,370.5,0.10583445,98015.336,0.011254334,147.33333,291.32666,1.3453306,"{""type"":""Point"",""coordinates"":[105.81664403958479,30.181643976200046]}"
1_00000000000000000519,38,31,27,37,23,199,19,1,228,11,-650,-192,-19,-51,23,-7,17,3,-14,-19,321,217,118,-18,-9,-24,0,8,-475,-164,-34,-30,25,-17,33,2,2.1437325,373.33334,0.12083445,98649.336,0.011195334,144.41667,291.72333,1.2506639,"{""type"":""Point"",""coordinates"":[106.21199239808435,30.12854945995667]}"
1_0000000000000000051a,39,33,30,41,36,199,27,1,260,10,-288,-109,21,-5,22,2,20,1,-14,980,-8,-32,-13,30,71,34,-4,6,241,-73,1,-1,12,2,11,0,5.4383683,369.83334,0.12833445,97792.664,0.010789,143.5,291.21,1.068664,"{""type"":""Point"",""coordinates"":[106.7736206348669,30.375677299439687]}"
1_0000000000000000051b,37,33,29,36,27,199,20,1,306,12,1970,-78,34,8,-18,23,26,-8,-16,-1346,7,-39,-29,41,55,11,5,8,-385,-74,20,-16,1,4,2,1,4.6654825,368.25,0.12833445,96964.664,0.010790001,146.91667,291.12668,1.0153306,"{""type"":""Point"",""coordinates"":[107.06305642514504,30.189728326409945]}"
1_0000000000000000051c,34,27,21,40,28,185,16,1,623,21,-428,-93,49,-72,-40,17,-46,2,-17,509,-10,-64,-23,18,22,47,-3,12,-337,-41,3,-59,-59,47,-65,2,16.801722,347.91666,0.12833445,91280.0,0.0094116675,148.0,287.97665,1.0486639,"{""type"":""Point"",""coordinates"":[107.34117501694949,30.37379109969408]}"
1_00000000000000000566,41,33,29,43,36,200,30,1,282,14,506,-234,-99,-96,-14,-22,17,-1,-16,886,-117,-139,-57,-27,10,-17,-4,9,265,-169,-97,-54,0,-7,17,-1,3.5109766,369.33334,0.101667784,97906.664,0.011028334,147.0,291.22333,1.3646638,"{""type"":""Point"",""coordinates"":[105.6870179719611,30.29779464044021]}"
1_00000000000000000567,39,34,30,37,31,199,28,1,288,8,-72,-182,-53,-63,26,-8,31,0,-13,1322,-55,-118,-61,-43,-18,-16,-6,6,96,-110,-20,-22,24,-13,27,0,5.6300297,370.0,0.11916778,97910.0,0.010755001,142.91667,291.19,1.1613306,"{""type"":""Point"",""coordinates"":[106.28745376521181,30.349805595127595]}"
1_0000000000000000056b,33,29,28,34,31,195,27,1,486,12,-1103,-47,27,-33,-5,-2,-36,5,-11,662,3,1,-5,9,92,9,-3,7,-666,-31,11,-15,-15,3,-37,3,2.8431678,354.58334,0.13250111,93807.336,0.010020334,150.58333,289.13666,0.90666384,"{""type"":""Point"",""coordinates"":[108.0822865302343,30.71955425447933]}"
1_000000000000000005c1,34,32,31,42,29,199,22,1,296,5,-1004,-44,18,-17,-6,12,-18,4,-17,1102,9,-8,-20,-6,9,-32,-5,3,-348,-35,9,-3,-12,32,-30,1,9.346163,349.83334,0.14500111,92338.664,0.009764334,144.83333,288.13666,1.4439973,"{""type"":""Point"",""coordinates"":[107.4306468795869,31.1445467167822]}"
1_000000000000000005c2,34,27,24,31,22,191,18,1,459,7,-1702,-73,28,-23,6,-18,-3,7,-15,93,-10,-26,-13,-6,43,14,-1,5,-785,-47,4,-10,-14,7,-8,3,1.0828954,361.58334,0.14833444,95724.0,0.010726,147.83333,290.14667,1.5533305,"{""type"":""Point"",""coordinates"":[107.86103039506337,31.086333152529463]}"
1_000000000000000005c3,36,31,29,38,30,201,25,1,189,12,-839,-67,26,-7,0,1,13,4,-15,39,25,-6,-28,-35,16,-19,0,7,-552,-50,14,1,2,12,-10,2,2.1653464,365.66666,0.13416778,96893.336,0.010671667,148.0,290.91666,1.3413305,"{""type"":""Point"",""coordinates"":[108.21891784561295,31.100887658367913]}"
1_0000000000000000061a,33,28,25,38,29,194,22,1,352,9,-1181,-54,-2,13,-19,20,-20,5,-18,-1439,-2,-2,-46,35,41,-15,5,5,-708,-40,-6,0,-38,25,-23,3,9.681544,363.5,0.15583445,96083.336,0.010690667,144.33333,290.36,1.6619972,"{""type"":""Point"",""coordinates"":[107.73652337544905,31.35313454586029]}"
1_00000000000000000676,33,29,26,34,30,193,24,1,741,12,-413,-101,15,1,-11,-14,-6,2,-13,-654,33,4,-9,25,-3,-25,2,9,-507,-90,17,0,-7,-15,-4,2,10.963973,339.58334,0.12250111,91933.336,0.008506667,152.41667,287.4,1.782664,"{""type"":""Point"",""coordinates"":[108.65631106794544,31.94790728077312]}"
1_000000000000000003f5,37,32,29,34,26,199,22,1,250,5,-799,-111,37,2,36,32,47,3,-15,385,-31,-34,20,-37,-9,-14,-2,4,-583,-87,24,1,10,21,25,2,7.4254274,379.75,0.12666778,98390.0,0.012346334,144.75,292.43,1.7113307,"{""type"":""Point"",""coordinates"":[105.83416384762377,28.808298820052414]}"
2_00000000000000000147,30,38,42,58,78,201,62,0,5176,10,-316,-42,14,3,-17,32,-9,1,5,-675,31,43,-20,136,-42,-22,3,11,-523,-46,19,1,-8,29,-8,2,5.547545,241.08333,0.037501115,56018.0,0.0039200005,220.66667,273.06665,3.2273307,"{""type"":""Point"",""coordinates"":[90.51905576518699,28.59755278606445]}"
2_000000000000000002f8,31,35,40,48,57,201,45,0,5144,6,624,-21,10,1,-20,14,-20,-2,-11,1331,-24,81,82,56,-28,-13,-6,5,694,-24,17,12,-16,11,-13,-2,10.598695,223.16667,0.051667783,53880.668,0.0032196671,234.58333,269.70667,4.1999974,"{""type"":""Point"",""coordinates"":[88.39866849135346,32.3844889467139]}"
2_000000000000000000c3,35,29,27,50,33,198,15,0,299,26,2467,-204,-37,-68,-9,65,-93,-9,-22,-346,130,25,43,-57,-33,24,0,19,1229,-54,69,20,46,57,-28,-4,5.671016,367.16666,0.10000111,97332.664,0.010693334,145.75,290.87665,1.2839972,"{""type"":""Point"",""coordinates"":[105.87943710061941,30.43712371195617]}"
2_00000000000000000aa3,98,134,143,130,19,173,13,0,3949,1,313,-53,-10,-14,-25,28,-13,-1,-44,370,-319,-6,18,-185,26,86,-3,0,141,-35,-4,-3,-18,23,-12,0,10.575462,227.41667,0.11333445,50639.332,0.0026920005,178.91667,265.62332,1.2806638,"{""type"":""Point"",""coordinates"":[94.90022956862285,29.88357982538351]}"
2_00000000000000000ba5,20,17,16,32,29,179,16,0,4392,13,493,-88,35,5,-48,37,-13,-1,-16,-1198,-17,-12,3,68,-17,73,4,12,-215,-104,44,0,-99,60,-24,1,23.505033,241.41667,0.05333445,57047.332,0.0033783338,212.16667,272.33,1.2353306,"{""type"":""Point"",""coordinates"":[97.08044014218942,31.049144249743733]}"
