system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000cb8,30,31,35,50,62,190,44,0,5347,7,-473,-30,20,-12,-42,3,21,2,-11,-1759,-182,-106,-134,-68,-122,-211,8,6,-478,-47,20,-17,-67,11,17,2,17.675585,227.0,0.05000112,52860.668,0.0029420005,223.75,269.66998,3.764664,"{""type"":""Point"",""coordinates"":[91.24992472335204,28.574913930016102]}"
0000000000000000113d,20,18,16,16,13,168,11,0,3754,4,225,-58,-2,-15,-7,14,-11,0,-8,-1550,-131,-51,0,64,16,-19,6,6,407,-105,-25,-35,-2,15,-2,-1,36.214577,287.0,0.05000112,68865.336,0.0051110005,226.25,284.11,2.100664,"{""type"":""Point"",""coordinates"":[97.18042210600979,30.04366155320222]}"
00000000000000001761,24,21,18,38,31,193,16,0,1337,29,-1074,-116,-31,8,-39,10,41,6,-13,-650,101,-25,-27,131,-32,10,2,31,-490,-111,-28,12,-61,-13,51,4,6.7710996,352.08334,0.112501115,85548.0,0.010368001,173.16667,290.17334,2.4919972,"{""type"":""Point"",""coordinates"":[104.64676766450589,24.05117820680053]}"
000000000000000017f7,26,25,22,39,41,195,24,0,1411,16,-3158,-65,65,-6,25,64,19,15,-4,-4187,63,-71,33,127,-38,45,19,18,-3479,-48,50,8,41,62,30,17,13.172989,352.08334,0.112501115,85548.0,0.010368001,173.16667,290.17334,2.4919972,"{""type"":""Point"",""coordinates"":[104.58828655418995,24.02746470739831]}"
000000000000000013a8,30,26,22,46,27,199,15,0,397,25,-1079,-176,38,-42,-85,83,-47,6,-21,204,45,10,47,15,-1,43,-2,17,-896,-119,-21,-7,-113,94,-21,5,4.335997,376.0,0.112501115,97358.0,0.011454,122.166664,290.88333,1.4719973,"{""type"":""Point"",""coordinates"":[105.63850741160067,29.05677330805358]}"
00000000000000001680,19,17,19,40,53,185,35,0,3744,15,-296,16,-33,21,-42,38,-13,2,-3,-474,143,71,-56,38,9,-15,1,15,-1069,89,-48,37,-14,68,-22,6,32.22069,263.5,0.112501115,60974.0,0.003933334,182.08333,275.63333,1.9533305,"{""type"":""Point"",""coordinates"":[101.48829274722804,28.399475058169333]}"
00000000000000001378,23,19,17,42,28,188,16,0,1740,20,441,-36,47,-15,-50,49,-42,0,-14,-464,0,-40,7,70,-45,-4,1,21,257,41,51,-11,-51,48,-30,0,12.79416,328.25,0.112501115,80528.0,0.009065,203.25,288.40665,1.8939972,"{""type"":""Point"",""coordinates"":[100.11009608913425,25.200301925576692]}"
00000000000000001065,23,18,13,33,19,189,9,0,1404,28,566,-101,-40,14,-59,-14,27,-1,-23,-750,-40,31,-15,60,-6,25,2,31,1191,0,-97,13,-21,-17,56,-3,28.680302,349.33334,0.112501115,85680.0,0.009995,194.25,291.01666,1.652664,"{""type"":""Point"",""coordinates"":[101.6534935230561,23.39495905937122]}"
00000000000000000015,23,19,16,51,25,187,11,0,1552,32,906,27,10,9,-77,15,43,-2,-24,-558,-25,17,-2,34,-28,-39,1,30,1051,88,-21,26,-4,32,80,-3,26.209774,349.33334,0.112501115,85680.0,0.009995,194.25,291.01666,1.652664,"{""type"":""Point"",""coordinates"":[101.6497211235649,23.49790632539213]}"
00000000000000000073,20,14,9,35,17,187,7,0,1411,24,-1635,-162,91,-55,-40,61,-22,9,-22,-2286,34,-78,52,25,3,-18,9,20,-94,-148,199,-149,-87,81,-50,2,43.46725,337.75,0.112501115,73964.0,0.008954334,162.25,288.17667,1.9153305,"{""type"":""Point"",""coordinates"":[93.71148673698681,28.429926259263308]}"
0000000000000000096d,22,18,14,56,36,190,16,0,1908,30,1541,53,28,34,-49,42,4,-5,-15,-1065,-16,-36,23,98,-8,27,4,25,1522,114,33,47,-16,34,-10,-5,23.74988,339.41666,0.112501115,82716.0,0.009202334,191.16667,289.8,1.2739972,"{""type"":""Point"",""coordinates"":[100.1505222992848,23.96790449462743]}"
00000000000000000980,22,18,14,56,36,190,16,0,1908,30,1541,53,28,34,-49,42,4,-5,-15,-1065,-16,-36,23,98,-8,27,4,25,1522,114,33,47,-16,34,-10,-5,23.74988,339.41666,0.112501115,82716.0,0.009202334,191.16667,289.8,1.2739972,"{""type"":""Point"",""coordinates"":[100.1505222992848,23.96790449462743]}"
0000000000000000105a,17,12,10,24,14,178,7,0,3296,16,-89,-31,-11,9,-32,41,-21,1,-16,-546,3,-52,3,0,10,-16,1,15,255,99,-29,-7,5,48,-45,0,18.906206,297.5,0.112501115,73004.0,0.0063920002,176.83333,281.57,1.374664,"{""type"":""Point"",""coordinates"":[102.57112301064262,28.05128615241101]}"
000000000000000013cb,26,25,20,51,34,193,18,0,1770,14,-1094,-135,-60,19,-122,36,19,6,-15,2011,103,72,-12,54,-60,0,-10,11,-1139,-151,-96,11,-128,44,10,6,2.2724721,346.25,0.112501115,83776.0,0.009537,142.33333,287.5,2.437997,"{""type"":""Point"",""coordinates"":[105.14506328902635,26.672821948254015]}"
000000000000000012a5,37,31,27,61,41,202,22,0,302,16,618,-124,38,28,-28,32,-44,-2,-16,332,73,5,15,-28,-21,33,-2,11,409,-110,40,43,-38,9,-47,-1,5.1014223,376.5,0.112501115,97714.0,0.010633334,121.0,291.32,1.5126638,"{""type"":""Point"",""coordinates"":[105.42264232960336,30.727099053461753]}"
00000000000000001614,21,20,22,31,38,186,27,0,2660,9,-289,-89,30,-14,-27,21,-15,1,-6,-203,126,-8,-15,76,23,-45,0,8,47,-52,6,-22,-22,28,-23,0,16.782953,295.58334,0.112501115,73760.664,0.006919667,200.91667,282.69666,1.7246639,"{""type"":""Point"",""coordinates"":[102.69050652314654,26.512472674372106]}"
00000000000000001440,29,27,27,54,53,195,34,0,1323,21,1983,-32,-19,29,-104,49,-16,-8,-8,-110,16,-6,22,137,-8,-15,0,19,2245,-19,-22,27,-87,52,-27,-9,31.792982,334.25,0.112501115,81958.664,0.009309667,200.41667,289.19333,1.3986639,"{""type"":""Point"",""coordinates"":[100.13542824221888,24.77530946327382]}"
00000000000000000865,28,21,16,41,25,191,13,0,744,16,1112,-209,69,-16,-12,-58,17,-4,-17,910,-2,-52,-15,10,48,-46,-5,12,2139,-224,61,3,28,-77,4,-9,17.21188,335.75,0.112501115,84634.664,0.008577667,125.833336,284.52335,1.0099972,"{""type"":""Point"",""coordinates"":[103.97869176737545,28.80614061514254]}"
00000000000000000e3a,21,16,12,35,14,173,7,0,4055,12,920,55,9,18,-68,-25,-19,-3,-23,-796,-49,-39,-16,-27,10,17,2,8,97,130,18,26,-130,-62,-71,0,32.39572,330.83334,0.112501115,78022.664,0.008843001,158.83333,286.22665,1.4259971,"{""type"":""Point"",""coordinates"":[98.38937358362001,28.380069050384733]}"
00000000000000000f91,25,21,22,56,58,182,32,0,3740,16,-1916,39,25,47,-95,102,-64,9,-27,-2049,-14,68,53,-133,-63,25,8,10,-1863,64,19,59,-103,67,-63,9,51.55101,281.83334,0.112501115,63083.332,0.005257,140.41667,275.87665,1.2326639,"{""type"":""Point"",""coordinates"":[96.2897434251903,29.085066304237692]}"
000000000000000008b9,22,16,11,30,16,187,7,0,1657,16,343,-168,121,-118,15,-39,-40,0,-19,145,146,-109,74,-28,3,10,-2,13,1564,-166,157,-186,82,5,-51,-5,19.624947,365.16666,0.112501115,89016.664,0.010744668,182.16667,293.31332,1.7179972,"{""type"":""Point"",""coordinates"":[101.6022896656594,24.45191761847371]}"
000000000000000013a3,28,27,25,58,44,191,29,0,1722,20,1938,3,7,44,-34,77,-6,-7,-12,-1111,21,-66,59,56,-27,-4,4,17,2494,32,11,59,-18,79,-28,-10,15.383457,334.33334,0.112501115,81441.336,0.008844667,191.66667,289.01334,1.2973305,"{""type"":""Point"",""coordinates"":[100.03490672717106,23.95335444789004]}"
0000000000000000138d,39,34,28,52,38,196,23,0,333,26,-1195,-131,-2,-48,-57,116,17,6,-16,335,59,-21,9,-44,-30,-7,-2,18,-897,-100,-26,-20,-75,103,12,5,5.6469445,377.41666,0.112501115,97849.336,0.011505,120.583336,291.03,1.3213305,"{""type"":""Point"",""coordinates"":[105.30541256290826,29.112289116168977]}"
0000000000000000106d,26,26,20,78,52,196,23,0,1024,35,954,-58,20,0,-140,-57,-48,-2,-12,-307,99,-18,-10,93,34,-6,0,31,1002,-39,13,-2,-117,-70,-42,-2,29.67604,365.0,0.112501115,89661.336,0.011035,171.16667,292.09,1.7919972,"{""type"":""Point"",""coordinates"":[105.07445788294608,24.338727797333046]}"
00000000000000001545,35,30,27,40,21,195,13,0,340,13,2421,-70,45,-16,5,16,-63,-10,-17,-1315,47,-47,-8,-49,-65,102,5,9,2575,-59,19,1,-5,12,-73,-11,4.2831984,377.16666,0.112501115,97349.336,0.010701001,120.333336,291.38333,1.5919973,"{""type"":""Point"",""coordinates"":[105.1677021450747,30.663226889972204]}"
000000000000000015db,19,13,10,13,6,169,4,0,4082,5,173,-68,-14,22,-54,37,-9,0,-21,-1083,-25,-40,63,-39,-40,12,3,5,-311,-80,22,-35,-39,16,-33,1,48.69403,262.5,0.112501115,60760.668,0.0046500005,162.33333,273.00333,1.4986639,"{""type"":""Point"",""coordinates"":[96.17736070134028,29.718379049555452]}"
000000000000000016ce,33,28,24,61,43,199,23,0,336,28,-568,-152,-1,12,-126,75,-11,3,-16,781,74,-12,17,-23,-3,0,-4,16,-31,-111,-18,20,-92,60,-30,0,17.837158,375.08334,0.112501115,97059.336,0.0112890005,119.833336,290.62665,1.2553306,"{""type"":""Point"",""coordinates"":[105.22833700119945,29.120101461214613]}"
00000000000000001048,21,18,14,55,36,186,15,0,2498,26,-421,88,74,27,73,9,-20,3,-17,-311,0,-41,0,14,3,11,0,23,-511,117,71,47,141,9,-46,4,25.604185,331.33334,0.112501115,81203.336,0.008894334,197.41667,288.63666,1.2113305,"{""type"":""Point"",""coordinates"":[100.10335838744251,24.545161880602315]}"
000000000000000017d4,30,28,20,70,46,200,19,0,357,16,5151,-147,17,-2,-92,-42,-74,-23,-14,134,8,11,53,107,62,-14,-1,10,5188,-113,-18,13,-74,-49,-81,-23,20.458118,376.58334,0.112501115,97231.336,0.010758334,115.25,290.80334,0.9339972,"{""type"":""Point"",""coordinates"":[104.51848824540035,29.026050101795338]}"
00000000000000001610,31,27,22,60,29,196,17,0,387,29,782,-121,75,21,13,38,-56,-2,-18,270,34,-20,-29,-37,-82,-50,-2,20,-350,-160,47,24,4,35,-9,2,1.0849457,372.41666,0.112501115,96217.336,0.010342667,119.166664,290.70667,1.5506638,"{""type"":""Point"",""coordinates"":[105.22510415293571,31.26554888296851]}"
0000000000000000176e,33,30,27,58,39,199,22,0,587,25,614,-60,13,37,30,86,-70,-1,-14,-643,-23,-17,-3,-101,-62,-16,2,17,104,-92,-1,52,40,64,-62,0,17.939339,372.41666,0.112501115,96217.336,0.010342667,119.166664,290.70667,1.5506638,"{""type"":""Point"",""coordinates"":[105.24801055504724,31.317831842820162]}"
0000000000000000177f,20,15,12,34,25,185,13,0,2166,14,767,37,14,-4,22,-40,19,-2,-11,-848,-12,-35,-6,73,9,-14,3,11,1024,114,53,-9,85,-23,-11,-3,30.222197,328.08334,0.112501115,80375.336,0.008671334,194.08333,287.86334,1.0659972,"{""type"":""Point"",""coordinates"":[100.40519493775024,24.327950150086863]}"
0000000000000000105d,21,16,13,50,26,180,12,0,2704,25,-76,4,9,22,-59,25,26,1,-20,-2638,-58,-22,75,15,18,-14,11,21,892,127,33,-48,-93,10,25,-2,28.354921,357.0,0.2825011,77855.336,0.008619,117.833336,289.55667,1.2113305,"{""type"":""Point"",""coordinates"":[95.86690470869624,28.309463644304476]}"
000000000000000013b5,27,24,19,56,34,194,17,0,1240,19,-1873,-186,74,-25,-33,-8,25,9,-14,-1400,108,-37,0,41,8,-5,5,15,-1247,-163,87,-1,-32,-16,51,6,16.43638,345.08334,0.14833444,87156.0,0.008603001,123.583336,286.22665,2.0599973,"{""type"":""Point"",""coordinates"":[107.46676113901874,26.940430438875513]}"
0000000000000000185d,26,24,18,58,30,195,15,0,1120,22,-727,-213,29,9,-24,-22,-15,4,-16,1895,74,-82,-79,72,-1,-29,-9,16,1317,-165,48,17,19,-24,-23,-5,32.659843,348.33334,0.14833444,88788.0,0.008972667,118.25,286.35,1.8033305,"{""type"":""Point"",""coordinates"":[107.13555249007196,28.91259273459146]}"
000000000000000016ec,29,28,24,71,56,200,31,0,687,29,256,-196,-1,5,9,-3,0,0,-11,-1105,120,7,5,41,5,4,4,20,568,-159,-46,-3,15,10,-6,-1,28.250835,365.58334,0.14833444,95488.0,0.009750334,119.666664,289.46332,0.9539972,"{""type"":""Point"",""coordinates"":[109.12684878840821,27.86964913009995]}"
000000000000000016fb,24,21,17,63,40,195,19,0,1355,30,234,-151,97,-22,-69,-13,67,0,-18,-757,141,1,0,56,13,4,3,21,-216,-142,139,27,-11,-7,78,2,14.824326,360.5,0.14833444,90920.0,0.009808667,123.166664,288.76666,2.1319973,"{""type"":""Point"",""coordinates"":[107.25412890528517,26.88572172805079]}"
000000000000000008d2,21,17,12,29,18,183,8,0,2033,14,-1356,-119,19,22,-12,9,-9,7,-15,580,41,14,53,-5,-45,-8,-3,10,-2466,-105,1,-6,20,71,-39,12,52.663715,294.16666,0.14833444,73596.0,0.0069480003,151.16667,278.7633,2.1739974,"{""type"":""Point"",""coordinates"":[102.84870205121962,29.037367300268983]}"
00000000000000001752,23,21,14,86,46,195,19,0,1536,29,-1013,-215,91,27,-11,-56,111,6,-19,218,58,-29,1,16,36,-52,-1,21,-277,-185,75,28,40,-42,121,2,39.718307,332.0,0.14833444,86396.0,0.007940333,130.16667,284.22998,0.5519972,"{""type"":""Point"",""coordinates"":[108.24398245263437,29.84611891743351]}"
000000000000000016f2,28,24,23,63,51,197,26,0,824,26,2295,-115,-75,-46,-52,-1,10,-9,-9,-42,73,-45,-27,39,-39,1,0,19,2263,-78,-79,-27,-58,0,51,-9,8.978132,362.58334,0.14833444,92068.0,0.009902,128.66667,289.39667,2.0759974,"{""type"":""Point"",""coordinates"":[107.75673648052432,26.580384783416086]}"
00000000000000001798,29,28,29,53,52,194,38,0,1391,20,208,-51,36,-29,-90,46,-22,0,-9,-368,106,-51,8,88,31,2,1,16,283,-24,31,-33,-40,40,-9,0,24.069784,361.33334,0.14833444,88532.0,0.011282001,197.83333,293.01666,1.0106639,"{""type"":""Point"",""coordinates"":[100.25589531627877,22.89262348929633]}"
00000000000000000b0a,29,27,23,57,52,195,28,0,671,27,1925,-98,-11,-46,-165,37,52,-7,-10,-1051,87,-30,-8,141,-4,5,4,22,1953,-102,1,-62,-109,33,62,-7,20.442081,361.33334,0.14833444,88532.0,0.011282001,197.83333,293.01666,1.0106639,"{""type"":""Point"",""coordinates"":[100.33269887282333,22.859742078128214]}"
00000000000000001894,26,23,17,55,37,194,19,0,1274,25,446,-174,32,21,-23,10,0,0,-9,-1004,117,-23,-12,1,-38,3,4,19,1199,-153,32,32,-11,8,-3,-4,17.93964,355.25,0.14833444,89148.664,0.009524667,124.916664,288.04333,2.6053307,"{""type"":""Point"",""coordinates"":[107.26517855769562,26.516517079027576]}"
000000000000000018b0,26,23,17,55,37,194,19,0,1274,25,446,-174,32,21,-23,10,0,0,-9,-1004,117,-23,-12,1,-38,3,4,19,1199,-153,32,32,-11,8,-3,-4,17.93964,355.25,0.14833444,89148.664,0.009524667,124.916664,288.04333,2.6053307,"{""type"":""Point"",""coordinates"":[107.26517855769562,26.516517079027576]}"
000000000000000008f0,25,21,16,49,39,191,17,0,1102,33,-53,-39,-5,-16,-145,31,33,1,-14,-843,72,-27,19,130,-17,22,3,30,87,-22,15,-51,-73,48,47,1,8.7920475,376.41666,0.14833444,92130.664,0.012397001,197.91667,295.20667,0.99266386,"{""type"":""Point"",""coordinates"":[100.38848668610298,22.781319867901264]}"
0000000000000000179c,26,23,19,58,43,193,22,0,1204,38,1171,-30,40,-32,-74,-41,36,-3,-11,-771,63,-66,51,74,56,-5,2,36,1219,39,71,-78,-1,-115,47,-3,6.257908,356.0,0.14833444,88161.336,0.0112953335,202.0,291.84665,0.9406639,"{""type"":""Point"",""coordinates"":[100.33674327747882,22.019999708642235]}"
0000000000000000186b,25,21,16,56,31,194,16,0,1278,28,1486,-202,-21,-34,-64,-16,-9,-5,-17,29,71,27,32,63,-14,12,0,23,258,-151,-40,-53,-84,4,-21,0,23.76001,326.0,0.14833444,85109.336,0.0075620003,133.83333,283.65665,1.2833306,"{""type"":""Point"",""coordinates"":[109.35645681985226,30.66619219217274]}"
00000000000000000873,26,22,16,60,35,194,16,0,1239,32,736,-157,21,-26,-73,-11,-13,-1,-18,223,96,30,41,61,-36,28,-1,27,365,-152,13,-62,-96,42,-58,0,5.671357,326.0,0.14833444,85109.336,0.0075620003,133.83333,283.65665,1.2833306,"{""type"":""Point"",""coordinates"":[109.34810046447811,30.688291496993617]}"
00000000000000000fe7,26,21,16,60,33,191,15,0,525,28,21,-91,-129,77,-105,-64,27,1,-14,119,84,50,-49,71,16,-9,-1,19,1108,-77,-150,75,-153,-94,72,-4,31.77109,377.16666,0.14833444,96459.336,0.011470334,135.0,291.84,1.2853305,"{""type"":""Point"",""coordinates"":[108.25826495330854,25.83604042186753]}"
0000000000000000104b,26,22,17,78,42,196,17,0,1081,36,874,-123,15,27,-16,-70,0,-2,-23,-292,96,19,6,38,50,8,0,29,1094,-105,4,12,4,-63,-3,-3,27.711378,354.25,0.14833444,92143.336,0.009399001,132.58333,288.15332,0.63733053,"{""type"":""Point"",""coordinates"":[108.26069070428161,30.308304741623168]}"
000000000000000017bb,28,26,24,40,38,188,24,0,1018,18,253,-95,72,-43,19,26,-2,0,-8,204,61,-26,25,13,-25,6,-1,18,538,-31,60,-41,45,-24,24,-1,2.962267,365.83334,0.21083444,87722.0,0.012234334,187.08333,293.51666,1.4226639,"{""type"":""Point"",""coordinates"":[98.17997865725127,25.07256205769863]}"
00000000000000001058,30,25,20,52,34,196,17,0,198,35,748,-200,-38,54,-184,-12,7,-1,-16,-477,65,12,5,100,-13,-26,1,24,1803,-148,-44,31,-125,-46,5,-6,8.523432,403.83334,0.21083444,97210.664,0.015461667,155.75,296.54333,1.8133305,"{""type"":""Point"",""coordinates"":[103.5041096422572,22.89936119098808]}"
00000000000000000880,29,25,20,59,45,196,22,0,492,35,1673,-201,-33,31,-191,-71,0,-5,-16,510,77,-16,0,84,9,-34,-3,25,2176,-167,-22,15,-119,-97,12,-8,14.518325,403.83334,0.21083444,97210.664,0.015461667,155.75,296.54333,1.8133305,"{""type"":""Point"",""coordinates"":[103.51219845156815,22.881301831721633]}"
00000000000000001126,30,33,38,52,65,197,50,0,3977,10,439,-17,13,-10,-25,-14,17,-1,7,929,68,-37,25,14,-101,-37,-4,11,577,-35,14,-15,-45,0,1,-2,31.11441,261.91666,0.07666778,63516.0,0.0047700005,241.58333,279.53,1.8659972,"{""type"":""Point"",""coordinates"":[91.4331803993455,29.843158074334024]}"
00000000000000001161,22,20,22,37,53,187,35,0,4378,10,197,-52,35,-22,-31,-3,-6,0,-14,629,54,22,-58,-70,-68,-80,-3,8,72,-38,45,-39,-30,-34,-24,0,13.665891,260.41666,0.07666778,61850.0,0.004585,202.33333,276.12668,2.1113305,"{""type"":""Point"",""coordinates"":[100.09176918380459,28.362014150219338]}"
00000000000000000c62,27,26,27,28,30,185,23,0,5250,5,-48,-24,15,6,-3,18,0,0,-23,2743,-24,-60,84,19,89,9,-13,3,195,-21,5,6,-3,22,-5,0,6.147106,213.58333,0.07666778,52136.0,0.0032530003,223.33333,265.91998,3.3186638,"{""type"":""Point"",""coordinates"":[92.2341196714644,32.651290340044724]}"
0000000000000000129d,19,15,14,21,25,176,15,0,4259,8,6,-75,9,14,-54,48,-25,0,-18,896,109,-42,39,-16,-114,-20,-4,7,587,-97,-17,40,-93,63,-40,-2,43.415558,268.25,0.07666778,62902.0,0.0041590002,168.58333,275.15,1.346664,"{""type"":""Point"",""coordinates"":[98.81167274888661,31.956803187374746]}"
00000000000000001870,22,20,19,65,49,188,27,0,3174,32,456,70,54,-27,18,-38,-33,0,-14,-27,26,3,-4,16,-20,5,0,33,439,98,39,-38,44,-61,-46,0,40.372,304.5,0.07666778,73378.664,0.0071340003,200.66667,285.0533,2.1333306,"{""type"":""Point"",""coordinates"":[100.10605614357985,28.28143373508252]}"
000000000000000009c5,95,183,167,164,14,172,12,0,5572,6,278,60,-38,18,25,-4,7,-1,-49,-2007,180,-161,0,-193,91,22,6,4,481,52,-41,12,22,0,-4,-2,46.388546,256.0,0.07666778,59341.332,0.0042180005,182.58333,273.27,1.8419973,"{""type"":""Point"",""coordinates"":[95.08941138991635,30.285665885574836]}"
000000000000000012c8,23,21,23,44,73,185,45,0,4211,12,1002,-73,79,-39,-47,-7,-16,-3,-3,-426,150,43,-20,-11,-85,-51,1,10,1463,-102,116,-67,-97,-38,-4,-5,27.751484,249.41667,0.07666778,59869.332,0.004202667,200.33333,272.99,1.6699972,"{""type"":""Point"",""coordinates"":[98.95046226917512,28.66977684582711]}"
000000000000000012e1,23,21,23,44,73,185,45,0,4211,12,1002,-73,79,-39,-47,-7,-16,-3,-3,-426,150,43,-20,-11,-85,-51,1,10,1463,-102,116,-67,-97,-38,-4,-5,27.751484,249.41667,0.07666778,59869.332,0.004202667,200.33333,272.99,1.6699972,"{""type"":""Point"",""coordinates"":[98.95046226917512,28.66977684582711]}"
00000000000000000936,18,15,11,40,20,179,9,0,3251,25,1130,-100,107,-48,-18,-10,-34,-3,-24,-418,0,-58,36,13,-14,7,0,25,2139,-55,185,-70,-60,-65,-42,-7,33.65294,249.41667,0.07666778,59869.332,0.004202667,200.33333,272.99,1.6699972,"{""type"":""Point"",""coordinates"":[98.90491701101523,28.675435445063936]}"
00000000000000001148,20,17,18,29,41,183,28,0,4385,6,-274,-12,5,-7,-40,-5,13,1,-18,-395,89,2,-43,-90,-104,-116,1,5,-251,19,-19,0,-59,-44,16,1,34.414246,249.41667,0.07666778,59869.332,0.004202667,200.33333,272.99,1.6699972,"{""type"":""Point"",""coordinates"":[98.97714107077788,28.81584361903484]}"
000000000000000016cc,25,23,27,41,34,193,24,0,2021,15,602,-178,15,0,-138,80,-26,-1,-13,658,123,-30,-4,51,-58,43,-3,13,1112,-187,18,17,-138,98,-56,-4,20.968107,307.41666,0.07666778,76839.336,0.006898667,168.58333,282.50665,1.6253306,"{""type"":""Point"",""coordinates"":[103.65583501470175,27.49424187151139]}"
000000000000000017be,23,21,17,63,39,196,20,0,1699,17,768,-197,35,6,-89,71,-69,-2,-13,-206,133,-31,-24,41,11,27,0,14,924,-239,37,7,-97,101,-110,-3,36.148354,341.91666,0.07666778,84861.336,0.008942334,148.5,287.24332,1.6653305,"{""type"":""Point"",""coordinates"":[104.15871459510517,27.548411031108653]}"
000000000000000009e2,94,191,167,189,12,172,8,0,4834,4,-352,15,-55,13,13,39,-17,1,-49,500,-26,-49,-102,-229,97,37,-4,2,-50,10,-35,4,7,20,-12,0,39.075573,222.58333,0.07666778,49610.668,0.0027463338,186.5,265.10333,1.9639972,"{""type"":""Point"",""coordinates"":[95.22011655999495,30.416103509590233]}"
000000000000000009e9,94,94,91,79,13,171,9,0,4586,-1,13,-47,-8,-13,10,4,22,0,-57,966,-186,29,-89,-185,175,-16,-6,-1,763,7,-27,-5,23,2,-23,-3,7.7121444,222.58333,0.07666778,49610.668,0.0027463338,186.5,265.10333,1.9639972,"{""type"":""Point"",""coordinates"":[95.14519920319601,30.486980920834757]}"
00000000000000001688,24,22,17,47,35,195,16,0,1473,24,-1330,-310,-5,-4,-109,23,6,7,-13,84,128,-63,-47,11,18,-36,-1,20,-1879,-292,-72,33,-93,2,68,10,38.57152,353.08334,0.13916777,85858.664,0.010301334,150.83333,288.92667,2.2933307,"{""type"":""Point"",""coordinates"":[105.19923244862362,25.598348040213597]}"
0000000000000000168b,26,20,16,46,27,194,12,0,1033,12,1138,-186,30,66,16,-23,-38,-4,-14,-374,95,27,-15,-50,-8,46,0,9,1158,-208,13,90,18,-50,-33,-4,29.250568,358.91666,0.13916777,87974.664,0.010381,140.91667,289.32666,2.786664,"{""type"":""Point"",""coordinates"":[105.89479870374852,25.916348831840086]}"
00000000000000000433,41,33,27,38,26,200,20,1,512,5,123,-90,26,3,-12,24,-10,0,-11,442,6,4,10,-18,5,-1,-2,3,-16,-84,7,19,-15,38,-25,0,2.1453323,376.75,0.13916779,95270.0,0.010044667,114.083336,291.13666,1.0313306,"{""type"":""Point"",""coordinates"":[103.50680739839456,30.202124627338534]}"
000000000000000004d2,38,33,28,39,34,201,31,1,514,5,245,-87,32,-3,-15,23,-5,0,-11,312,0,1,15,-23,28,-9,-2,3,124,-80,16,9,-22,34,-20,0,5.429056,376.75,0.13916779,95270.0,0.010044667,114.083336,291.13666,1.0313306,"{""type"":""Point"",""coordinates"":[103.5054607498764,30.201313070946792]}"
00000000000000000552,42,35,31,35,26,192,20,1,514,6,294,-69,29,-18,-6,12,3,-1,-11,536,-28,-3,13,0,0,-11,-3,4,153,-61,14,-2,-13,23,-10,0,1.0730212,376.75,0.13916779,95270.0,0.010044667,114.083336,291.13666,1.0313306,"{""type"":""Point"",""coordinates"":[103.5054607498764,30.20023842759291]}"
00000000000000000790,41,32,28,35,24,196,21,1,513,5,238,-71,27,-13,-12,18,0,0,-9,439,-21,-5,11,-7,0,-2,-2,3,104,-67,12,2,-18,27,-12,0,4.247428,376.75,0.13916779,95270.0,0.010044667,114.083336,291.13666,1.0313306,"{""type"":""Point"",""coordinates"":[103.5062678471671,30.200238427592918]}"
00000000000000000796,39,35,31,39,39,197,32,1,1177,9,-522,-78,19,21,-48,53,-15,3,-3,-295,29,14,10,83,3,-3,1,9,-433,-95,60,-19,-13,18,-8,2,1.3636702,356.83334,0.13916779,88372.0,0.011306001,199.33333,291.81998,0.8893305,"{""type"":""Point"",""coordinates"":[100.44831444493707,21.95720664760761]}"
00000000000000000313,30,27,24,40,32,199,27,1,1168,12,270,-69,51,15,-36,3,-7,0,-14,-257,24,-28,-36,19,8,16,0,10,803,-67,35,5,-15,2,2,-3,1.8543341,369.91666,0.13916779,95654.0,0.010143333,123.333336,290.21,0.8833305,"{""type"":""Point"",""coordinates"":[107.42310208060447,29.41196746156686]}"
000000000000000004c4,34,29,26,44,33,202,23,1,200,15,-2892,-67,-24,-14,-62,71,-15,14,-11,279,47,8,17,-13,-18,18,-1,10,-2123,-77,-39,3,-77,72,-3,10,4.2254987,381.5,0.13916779,97924.664,0.011483334,119.916664,291.74335,1.7706639,"{""type"":""Point"",""coordinates"":[106.25484435920796,29.28664888556081]}"
00000000000000000559,37,31,28,32,25,201,19,1,211,-1,-1373,-82,0,15,6,-7,28,6,-11,-922,27,17,15,-43,-3,23,3,0,-1028,-74,0,10,-17,17,17,5,1.4107845,381.5,0.13916779,97924.664,0.011483334,119.916664,291.74335,1.7706639,"{""type"":""Point"",""coordinates"":[106.25026040332503,29.287999993180016]}"
00000000000000000580,36,31,28,36,28,201,23,1,208,0,-958,-104,14,0,3,-9,25,4,-11,-864,18,1,16,-28,0,16,3,0,-862,-76,0,8,-21,15,14,4,3.7047918,381.5,0.13916779,97924.664,0.011483334,119.916664,291.74335,1.7706639,"{""type"":""Point"",""coordinates"":[106.25295815946235,29.288807090470687]}"
