system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000165d,34,29,28,41,33,196,22,1,9,10,213,-37,20,4,-60,5,27,0,-12,81,22,-24,-20,-5,11,7,-1,9,574,-17,18,27,-69,5,35,-3,3.7047918,400.58334,0.24583444,101324.0,0.014570667,164.58333,296.03,2.6693306,"{""type"":""Point"",""coordinates"":[108.37738091974924,21.64863685470916]}"
00000000000000000e16,37,36,38,67,55,201,44,1,109,18,1343,-94,-28,33,6,14,-53,-8,-6,-1467,10,44,-23,-6,-2,60,10,14,1315,-99,-11,13,-5,16,-30,-8,3.0009935,335.75,0.06750112,100104.664,0.008299667,162.75,288.00998,2.0233307,"{""type"":""Point"",""coordinates"":[113.07736707120333,34.945497832042626]}"
00000000000000000c05,28,28,28,61,51,196,32,0,802,21,542,-94,-44,56,1,0,-3,-2,-13,-112,70,28,-106,-18,-28,8,0,18,835,-96,-38,33,13,-15,-2,-4,17.22648,325.08334,0.06750112,93658.664,0.007789334,159.75,286.18332,2.296664,"{""type"":""Point"",""coordinates"":[110.71821277236198,34.36366094928585]}"
00000000000000000af6,25,21,15,49,22,190,8,0,488,19,1463,3,-31,-110,-58,-25,-19,-8,-18,-780,80,23,41,110,68,20,4,15,2097,10,-125,-149,-38,-44,-72,-13,20.99889,357.08334,0.18333445,94226.0,0.009934667,152.58333,289.41333,2.1739972,"{""type"":""Point"",""coordinates"":[111.13323468470936,25.262020343257436]}"
000000000000000006e9,29,25,21,51,32,194,16,0,218,22,229,-107,16,-35,-34,6,3,0,-18,-1032,18,10,15,44,-12,31,6,18,967,-116,-3,-60,-45,-6,-5,-5,13.082895,364.08334,0.18333445,98420.664,0.011403333,143.0,289.92334,2.9566638,"{""type"":""Point"",""coordinates"":[112.36212726223062,27.338204548348163]}"
00000000000000000764,29,21,17,30,13,190,5,0,510,12,310,-98,37,59,-94,7,12,-1,-19,-178,-7,20,55,128,-1,-42,0,9,513,-70,-13,11,-82,9,1,-2,46.491188,380.5,0.18333445,99614.664,0.011962667,153.91667,292.95334,1.956664,"{""type"":""Point"",""coordinates"":[110.8071450837719,24.59933104019958]}"
000000000000000000fb,27,21,15,44,20,189,8,0,575,16,702,16,-9,37,-176,-47,31,-3,-17,-4,17,-50,-33,144,89,-8,-1,12,874,58,4,47,-217,-91,23,-5,18.867819,390.66666,0.18333445,99876.0,0.013213667,167.58333,295.27332,2.5159974,"{""type"":""Point"",""coordinates"":[114.48062387721748,22.672714002643538]}"
00000000000000000596,29,24,18,50,27,192,12,0,131,22,1867,-21,-17,8,-121,-27,38,-11,-19,-439,28,-34,-39,103,22,-39,1,17,1886,14,0,27,-178,-54,58,-12,16.843224,390.66666,0.18333445,99876.0,0.013213667,167.58333,295.27332,2.5159974,"{""type"":""Point"",""coordinates"":[114.4455931793416,22.69158045920067]}"
00000000000000000448,27,23,18,66,53,189,23,0,950,28,-1250,-56,-65,-264,15,208,-151,11,-14,93,117,111,-3,-171,-22,71,-2,20,-1239,-33,-99,-273,68,170,-156,11,28.819254,348.91666,0.18333445,92074.0,0.009428667,146.25,287.72333,2.2099972,"{""type"":""Point"",""coordinates"":[110.63305286044327,25.788880969126286]}"
000000000000000001c5,28,27,24,43,25,196,13,0,79,15,2305,-53,-7,-17,-94,51,-14,-15,-12,-1104,95,-9,13,-2,-40,7,6,11,2474,-101,3,-34,-60,43,-10,-16,5.9121614,369.5,0.18333445,100447.336,0.011032334,142.83333,290.97998,2.1619973,"{""type"":""Point"",""coordinates"":[113.27571680426271,27.7540335579862]}"
0000000000000000099d,28,27,24,43,25,196,13,0,79,15,2305,-53,-7,-17,-94,51,-14,-15,-12,-1104,95,-9,13,-2,-40,7,6,11,2474,-101,3,-34,-60,43,-10,-16,5.9121614,369.5,0.18333445,100447.336,0.011032334,142.83333,290.97998,2.1619973,"{""type"":""Point"",""coordinates"":[113.27571680426271,27.7540335579862]}"
0000000000000000032d,29,27,23,65,38,193,17,0,27,25,545,-115,76,26,-155,-121,96,-2,-15,-407,128,67,28,-19,-43,26,1,20,847,-100,67,1,-139,-88,70,-4,4.858738,399.16666,0.17416778,100671.336,0.014570001,171.66667,296.15332,2.2099972,"{""type"":""Point"",""coordinates"":[110.51231824032018,21.85857133230539]}"
0000000000000000075c,30,27,22,67,37,194,16,0,27,26,963,-133,23,91,-164,-103,19,-5,-13,-58,192,-9,-49,99,25,-20,0,21,1097,-121,27,84,-162,-103,9,-6,1.9982892,399.16666,0.17416778,100671.336,0.014570001,171.66667,296.15332,2.2099972,"{""type"":""Point"",""coordinates"":[110.55301199653393,21.88902253339937]}"
000000000000000004b4,30,27,23,67,41,196,22,0,122,20,-478,-181,41,1,-92,-24,36,5,-19,-454,78,0,-34,-30,-3,-29,1,15,-83,-179,33,13,-84,-28,13,2,3.605906,375.91666,0.17416778,99696.0,0.0113263335,136.33333,291.47,1.1106639,"{""type"":""Point"",""coordinates"":[113.26304849816987,26.074276813849977]}"
00000000000000000f75,35,35,35,51,43,200,28,1,130,11,-289,-82,5,8,2,-37,12,2,-14,353,37,20,3,-6,-18,-50,-3,8,-103,-97,0,18,7,-46,0,1,5.2268806,375.91666,0.17416778,99696.0,0.0113263335,136.33333,291.47,1.1106639,"{""type"":""Point"",""coordinates"":[113.22909244364787,25.97887434681151]}"
0000000000000000170b,34,32,32,37,34,200,26,1,144,2,-450,-40,6,1,-34,-4,-2,3,-10,-530,9,33,40,-42,-47,-20,3,2,-267,-50,7,1,-21,-7,-7,2,5.9140754,375.91666,0.17416778,99696.0,0.0113263335,136.33333,291.47,1.1106639,"{""type"":""Point"",""coordinates"":[113.23421149165723,25.974022844865356]}"
00000000000000000825,29,28,23,55,36,198,19,0,254,21,249,-105,-11,3,-52,26,-9,0,-10,-316,93,19,18,-14,-18,3,1,17,509,-109,-5,-20,-75,28,-21,-2,9.00509,346.16666,0.17416778,94892.664,0.009314334,147.83333,287.33334,1.1173306,"{""type"":""Point"",""coordinates"":[110.60071100050264,27.613897389179556]}"
00000000000000000962,26,25,18,56,32,194,14,0,724,22,98,-230,44,-27,-60,-27,31,1,-18,-433,95,-42,30,20,-1,-27,1,18,466,-205,25,-14,-68,-31,0,-1,26.32453,345.83334,0.17416778,91824.0,0.009368001,141.33333,286.87,1.2226639,"{""type"":""Point"",""coordinates"":[113.55437494729466,26.147040424840107]}"
00000000000000000148,30,29,28,55,62,199,41,0,217,19,-313,-106,69,-24,-79,-22,53,3,-3,826,88,-80,-15,36,9,-30,-5,15,382,-93,25,-33,-64,-25,35,-1,2.7802885,376.16666,0.17416778,98837.336,0.011432,154.16667,292.40332,1.9246639,"{""type"":""Point"",""coordinates"":[111.25450439695888,24.742700057269968]}"
00000000000000001440,41,38,35,36,20,196,12,1,50,7,477,-36,23,-22,-11,-19,32,-2,-7,-510,45,-3,-44,85,-25,3,3,6,373,-22,13,-16,-6,-14,20,-2,5.4544735,384.25,0.17416778,98160.0,0.012725667,169.25,294.38998,2.860664,"{""type"":""Point"",""coordinates"":[113.93274304898269,22.682417006535832]}"
00000000000000000886,29,24,18,44,29,189,14,0,198,15,177,-94,64,40,-21,-4,-51,0,-18,-768,55,-38,28,-47,-16,-12,3,13,408,-130,84,39,-13,-36,-53,-1,22.032898,372.41666,0.17416778,98367.336,0.010859334,133.83333,290.88333,1.0719972,"{""type"":""Point"",""coordinates"":[113.04745542133682,25.803970567091145]}"
00000000000000000ab1,29,24,18,44,29,189,14,0,198,15,177,-94,64,40,-21,-4,-51,0,-18,-768,55,-38,28,-47,-16,-12,3,13,408,-130,84,39,-13,-36,-53,-1,22.032898,372.41666,0.17416778,98367.336,0.010859334,133.83333,290.88333,1.0719972,"{""type"":""Point"",""coordinates"":[113.04745542133682,25.803970567091145]}"
00000000000000000b56,27,21,16,34,17,192,8,0,202,14,-309,-180,43,1,-35,14,-25,3,-21,-711,33,-67,16,-96,-13,-39,3,12,-130,-228,66,4,-32,-15,-19,2,15.331305,372.41666,0.17416778,98367.336,0.010859334,133.83333,290.88333,1.0719972,"{""type"":""Point"",""coordinates"":[113.05257446934618,25.85274867351479]}"
00000000000000000d8d,34,30,27,31,23,190,20,1,157,4,-292,-66,4,1,-18,0,-7,2,-15,-316,-14,-14,40,-70,-27,-44,1,3,-466,-87,15,1,-12,-13,-5,3,3.8445294,372.41666,0.17416778,98367.336,0.010859334,133.83333,290.88333,1.0719972,"{""type"":""Point"",""coordinates"":[113.04421811397202,25.787801866671344]}"
00000000000000001147,31,27,26,35,27,196,22,1,184,4,-352,-66,15,-7,-13,-12,-1,3,-11,-377,6,-17,35,-44,-2,-39,1,3,-315,-87,23,-7,-13,-19,0,2,5.8336024,372.41666,0.17416778,98367.336,0.010859334,133.83333,290.88333,1.0719972,"{""type"":""Point"",""coordinates"":[113.01107361584174,25.785648120862533]}"
00000000000000001513,32,30,27,32,23,195,19,1,160,1,-287,-65,6,-4,-23,-6,-9,2,-14,-497,-9,-9,49,-91,-36,-47,2,1,-341,-79,10,-3,-21,-7,-6,2,6.2261043,372.41666,0.17416778,98367.336,0.010859334,133.83333,290.88333,1.0719972,"{""type"":""Point"",""coordinates"":[113.02832141871649,25.808554522974084]}"
00000000000000001547,33,29,27,30,22,193,20,1,167,0,-546,-48,-5,-6,-15,4,-10,4,-15,-597,-34,-5,43,-91,-17,-66,3,0,-624,-59,-6,-5,-16,9,-7,4,2.258305,372.41666,0.17416778,98367.336,0.010859334,133.83333,290.88333,1.0719972,"{""type"":""Point"",""coordinates"":[113.02670276503409,25.798583973018584]}"
00000000000000001750,31,28,25,34,25,194,21,1,177,3,-372,-87,13,-8,-18,-13,-5,3,-14,-398,-21,-16,49,-64,-44,-43,1,3,-385,-108,20,-8,-20,-15,-5,3,8.386738,372.41666,0.17416778,98367.336,0.010859334,133.83333,290.88333,1.0719972,"{""type"":""Point"",""coordinates"":[113.02346991677034,25.793192919844966]}"
000000000000000005a3,28,22,17,33,14,190,7,0,746,19,312,-120,36,35,-60,-1,16,-1,-13,211,39,-44,49,40,-35,-46,-3,15,807,-123,19,11,-44,-2,-12,-4,41.570354,372.91666,0.17416778,93586.664,0.011130667,139.83333,291.31332,1.632664,"{""type"":""Point"",""coordinates"":[107.69340386826225,24.07651035988515]}"
0000000000000000017a,28,23,18,44,29,193,16,0,506,26,963,-162,47,-10,-90,-3,23,-5,-15,-556,18,-29,-8,34,-25,-44,2,21,1482,-155,42,-12,-91,-22,25,-8,41.64022,384.5,0.17416778,96806.0,0.011654001,139.08333,293.24,2.1753306,"{""type"":""Point"",""coordinates"":[107.97933926421341,24.133372816518698]}"
00000000000000000943,28,23,18,44,29,193,16,0,506,26,963,-162,47,-10,-90,-3,23,-5,-15,-556,18,-29,-8,34,-25,-44,2,21,1482,-155,42,-12,-91,-22,25,-8,41.64022,384.5,0.17416778,96806.0,0.011654001,139.08333,293.24,2.1753306,"{""type"":""Point"",""coordinates"":[107.97933926421341,24.133372816518698]}"
000000000000000002d5,28,25,24,47,57,196,38,0,926,11,686,-85,-33,-14,-101,4,-18,-3,-7,1098,32,-69,-46,-78,15,-108,-8,8,782,-90,-43,-45,-111,-13,-22,-4,18.161716,369.91666,0.17416778,90652.0,0.011618,147.83333,291.12,1.6339972,"{""type"":""Point"",""coordinates"":[106.15243664441454,23.272338239502513]}"
00000000000000000575,30,29,29,70,62,195,30,0,880,14,1665,-176,5,-51,-170,48,-90,-10,-10,1689,97,-90,-40,-100,-39,-135,-13,12,1541,-172,6,-71,-172,27,-92,-9,7.9323173,369.91666,0.17416778,90652.0,0.011618,147.83333,291.12,1.6339972,"{""type"":""Point"",""coordinates"":[106.101500333081,23.30117524601515]}"
00000000000000001225,30,27,27,36,35,195,28,1,878,7,1337,-89,3,-21,-98,14,-51,-9,-11,1250,41,-51,-28,-109,1,-105,-10,6,1113,-58,-26,-14,-100,10,-55,-7,2.9574883,369.91666,0.17416778,90652.0,0.011618,147.83333,291.12,1.6339972,"{""type"":""Point"",""coordinates"":[106.12413918912935,23.322734999608553]}"
00000000000000000197,27,27,20,65,44,195,22,0,735,32,673,-210,14,-9,-96,-16,-7,-2,-12,-90,112,-4,-10,60,19,10,0,25,775,-209,13,-9,-99,-27,7,-3,5.6392465,388.66666,0.17416778,97926.0,0.0121036675,136.41667,293.68668,1.2833306,"{""type"":""Point"",""coordinates"":[107.86426324332712,24.505547226843504]}"
00000000000000000033,30,28,27,58,43,193,30,0,74,21,227,-57,-11,13,-69,-31,8,0,-15,276,47,12,11,17,-49,-15,-3,17,490,-23,-8,7,-89,-33,4,-2,4.138256,392.83334,0.17416778,100436.664,0.013279334,160.0,294.97333,0.59066385,"{""type"":""Point"",""coordinates"":[110.23446719457891,23.332438003500855]}"
00000000000000000fc1,33,31,29,43,41,201,36,1,484,8,142,-60,0,-3,-33,-25,1,0,-8,275,13,-8,30,-14,-14,-20,-2,7,169,-66,-5,9,-32,-24,-3,0,0.92740995,377.41666,0.17416778,94380.664,0.011758001,136.83333,291.8,0.8013305,"{""type"":""Point"",""coordinates"":[107.04392242252469,24.54543388576658]}"
000000000000000004c5,27,23,18,44,31,185,17,0,841,22,723,-139,-26,87,-105,-51,-19,-3,-14,-242,35,-63,-8,13,-31,-39,0,17,536,-118,-29,117,-86,-102,-40,-2,16.698029,351.41666,0.17416778,92015.336,0.009751,149.0,288.28333,1.0726639,"{""type"":""Point"",""coordinates"":[112.7485841732296,24.751595963871594]}"
00000000000000000676,36,32,24,21,8,192,4,0,35,0,-555,-22,-63,4,17,-5,3,4,-16,-653,15,-89,-61,137,-4,-24,3,0,-871,-28,-50,0,3,-3,2,6,2.2016618,400.25,0.17416778,100846.664,0.014726334,173.0,296.3,2.260664,"{""type"":""Point"",""coordinates"":[110.34172641131849,21.807367474908673]}"
00000000000000000a64,27,25,21,54,31,194,14,0,87,21,1256,-127,3,9,-58,-23,21,-7,-13,-804,66,21,37,-9,-47,-3,4,16,1661,-166,4,-1,-30,-15,21,-10,10.075346,356.41666,0.17416778,97518.664,0.009564334,143.16667,289.07,1.5666639,"{""type"":""Point"",""coordinates"":[113.38486222074789,27.888243581492816]}"
00000000000000001095,35,36,37,58,52,200,39,1,100,11,769,-30,17,22,-67,8,-1,-4,-9,-184,-17,43,82,-34,-78,-9,0,9,660,-59,10,11,-48,12,7,-3,3.2767737,356.41666,0.17416778,97518.664,0.009564334,143.16667,289.07,1.5666639,"{""type"":""Point"",""coordinates"":[113.41396677332375,27.83353487066809]}"
0000000000000000143e,32,31,31,47,43,199,33,1,80,11,211,-42,24,19,-47,10,-16,0,-9,75,-11,36,81,-36,-76,4,-1,8,448,-72,8,5,-38,10,-2,-2,2.0959375,356.41666,0.17416778,97518.664,0.009564334,143.16667,289.07,1.5666639,"{""type"":""Point"",""coordinates"":[113.4207044750155,27.792573568391134]}"
00000000000000000513,27,25,21,65,44,197,23,0,307,26,1099,-140,7,54,-65,58,-18,-6,-12,-578,84,11,-55,7,-26,21,3,21,1346,-136,-22,58,-72,67,-5,-7,7.436439,330.0,0.17416778,93155.336,0.008362,147.41667,285.28333,1.1699972,"{""type"":""Point"",""coordinates"":[115.70412986066619,31.016267297676663]}"
00000000000000001608,31,26,24,51,44,194,19,1,39,12,2060,-27,-20,20,-47,-18,2,-14,-6,-703,81,-23,-14,29,-13,-6,4,10,2002,0,-24,20,-52,-13,3,-13,2.7350562,393.16666,0.17416778,100973.336,0.013656334,171.5,295.65665,2.4553306,"{""type"":""Point"",""coordinates"":[114.16854923089102,22.833063276525454]}"
0000000000000000034c,29,26,24,61,49,196,27,0,35,22,171,-70,11,25,-100,-40,17,0,-11,-284,89,-8,0,25,6,4,1,17,37,-51,3,26,-113,-31,7,1,7.533973,397.5,0.17416778,100927.336,0.014315334,176.91667,295.99667,2.6513307,"{""type"":""Point"",""coordinates"":[109.40146252678468,21.785268170087793]}"
000000000000000001c2,30,25,20,67,40,194,17,0,90,29,17,6,21,-35,-91,37,-3,2,-14,-252,52,-67,33,96,-48,-27,0,23,300,31,25,-36,-93,25,16,0,10.909222,399.41666,0.17416778,100683.336,0.014631,174.0,296.16998,2.3079972,"{""type"":""Point"",""coordinates"":[110.22099625029644,21.801708875671853]}"
000000000000000000e2,38,31,27,54,33,194,16,0,16,29,188,-72,-36,-13,-85,14,-18,0,-12,-596,41,7,28,94,-15,-18,3,21,715,-56,-38,-41,-101,-6,-24,-3,2.9496033,407.58334,0.17416778,100882.664,0.016245333,196.0,297.52,2.2073305,"{""type"":""Point"",""coordinates"":[110.75836697734827,19.9351871430131]}"
000000000000000007dd,27,23,16,48,24,195,11,0,313,21,814,-138,-18,-57,3,24,-7,-4,-19,-1222,57,16,53,-5,-14,-3,7,16,1054,-163,-55,-59,36,14,-26,-5,20.421242,358.25,0.17416778,95788.664,0.010581001,144.41667,289.0833,1.4479972,"{""type"":""Point"",""coordinates"":[113.85971189192935,26.574458638116052]}"
000000000000000008f4,30,27,25,58,40,196,18,0,21,26,-239,-122,7,-37,-114,30,15,3,-13,-189,114,17,14,107,-44,-22,0,20,-82,-93,-3,-52,-115,0,27,2,1.8543341,403.75,0.17416778,101044.664,0.015245668,179.41667,296.83334,2.7166638,"{""type"":""Point"",""coordinates"":[110.05822122544147,21.188069684201892]}"
0000000000000000057d,30,26,19,53,28,194,13,0,65,28,1113,-35,13,58,-100,4,66,-5,-22,138,23,-12,-5,31,-5,-40,-2,21,652,-59,18,35,-39,-2,90,-2,24.696075,392.0,0.17416778,99974.0,0.013103001,159.16667,295.12332,1.6813306,"{""type"":""Point"",""coordinates"":[112.95771155353516,22.681337904080905]}"
00000000000000000945,29,25,22,44,30,193,17,0,100,26,830,-50,-18,-1,-127,28,-44,-4,-16,-479,59,-24,2,75,22,-15,2,19,896,-18,-3,-14,-144,6,-29,-4,26.211054,400.0,0.17416778,100986.0,0.014715667,172.66667,296.28333,2.128664,"{""type"":""Point"",""coordinates"":[111.01276761064945,21.74376731658337]}"
000000000000000007a8,32,31,29,52,48,200,32,0,358,15,455,-132,5,40,-66,45,-38,-2,-9,-431,45,37,-29,57,15,-62,2,12,675,-137,3,31,-60,39,-28,-3,16.775295,341.16666,0.094167784,98342.664,0.008856334,152.58333,287.71664,1.8659972,"{""type"":""Point"",""coordinates"":[111.69890286704633,33.054723048754184]}"
0000000000000000023f,30,29,27,66,52,197,34,0,517,19,135,-105,-41,38,-25,-7,51,0,-10,-737,14,-22,-27,43,5,-47,4,14,503,-103,-51,46,-30,-3,42,-2,22.227541,335.33334,0.094167784,95067.336,0.008555001,147.66667,286.33,1.1659971,"{""type"":""Point"",""coordinates"":[111.09604578192362,32.44270251096663]}"
00000000000000001649,36,35,33,56,56,200,39,1,183,16,1616,-83,-28,3,-45,4,-12,-10,-9,-937,6,-27,7,24,16,1,6,12,1700,-84,-24,6,-40,10,-19,-11,2.3859143,335.33334,0.094167784,95067.336,0.008555001,147.66667,286.33,1.1659971,"{""type"":""Point"",""coordinates"":[111.08175882214837,32.513307917046895]}"
0000000000000000068e,31,31,29,71,54,202,34,0,37,22,1730,-160,-11,33,-56,27,0,-11,-11,-1007,87,9,-55,35,-42,-12,6,19,1536,-152,-15,36,-50,17,-3,-9,0.92740995,338.5,0.094167784,100942.664,0.008718334,159.0,287.77332,2.4453306,"{""type"":""Point"",""coordinates"":[116.05420496617009,33.85646941816376]}"
00000000000000000f54,36,34,34,45,46,201,39,1,189,9,524,-47,-25,25,-15,15,-19,-3,-10,-450,-13,1,9,31,-14,-22,2,6,503,-56,-26,22,-17,19,-15,-3,2.3942523,343.75,0.094167784,99034.664,0.009066667,151.91667,288.05667,1.7679971,"{""type"":""Point"",""coordinates"":[111.69108606289964,32.88035882026129]}"
0000000000000000038f,32,30,28,66,51,200,27,0,124,19,1829,-91,-83,60,-7,60,-68,-11,-16,-1002,43,62,-35,-45,-28,65,6,13,1694,-92,-73,43,-13,45,-52,-10,1.1005845,348.25,0.094167784,99958.0,0.009470333,149.5,288.46667,1.2966639,"{""type"":""Point"",""coordinates"":[111.95680835377553,32.58203158248261]}"
00000000000000000305,29,28,23,76,48,197,25,0,245,23,1116,-180,126,40,-19,10,-38,-5,-17,-751,64,17,18,44,55,26,4,18,1201,-182,121,51,-11,4,-44,-6,30.686384,347.83334,0.094167784,95524.664,0.007883667,140.25,288.29333,0.7639972,"{""type"":""Point"",""coordinates"":[110.77453567776807,31.1364623665723]}"
0000000000000000073b,30,27,22,66,43,199,24,0,43,30,1531,-113,10,57,-16,18,-64,-8,-16,-479,47,-16,-54,-13,-27,17,2,24,1246,-106,-1,54,-22,7,-45,-6,2.9964085,338.58334,0.094167784,100851.336,0.008784667,154.41667,287.48334,2.3213305,"{""type"":""Point"",""coordinates"":[115.63136624967602,34.037031797120946]}"
00000000000000000356,34,31,28,70,50,199,24,0,34,25,3054,-102,-54,106,82,11,-79,-20,-14,-1547,37,35,-108,-92,3,43,10,22,2375,-98,-48,89,76,-7,-59,-15,2.9009225,338.58334,0.094167784,100966.664,0.008712667,159.16667,287.8033,2.420664,"{""type"":""Point"",""coordinates"":[116.20485123615971,33.849464170408794]}"
000000000000000001fb,36,29,21,18,8,185,4,0,107,0,-436,-56,12,-16,15,-19,31,3,-18,-1126,6,5,-39,83,-32,70,5,0,-607,-42,9,-19,24,-4,43,4,16.600746,345.83334,0.12083445,100047.336,0.009153667,150.75,288.48666,2.550664,"{""type"":""Point"",""coordinates"":[113.99742230976291,32.11176140808305]}"
000000000000000014c0,36,32,30,33,30,187,26,1,82,4,46,-63,7,-16,0,-14,8,0,-8,-184,15,-53,11,-7,-13,-38,0,3,70,-44,-8,-7,-6,-11,0,0,2.7802885,345.83334,0.12083445,100047.336,0.009153667,150.75,288.48666,2.550664,"{""type"":""Point"",""coordinates"":[114.0777307197355,32.12793010850284]}"
00000000000000001738,35,30,30,36,32,199,28,1,78,6,130,-77,5,-14,-12,-14,1,0,-7,132,25,-52,12,-17,-33,-34,-1,4,176,-54,-17,0,-20,-9,-5,0,1.4348558,345.83334,0.12083445,100047.336,0.009153667,150.75,288.48666,2.550664,"{""type"":""Point"",""coordinates"":[114.07261167172614,32.12604390875723]}"
00000000000000001741,36,31,30,38,33,196,27,1,81,6,406,-83,13,-14,-17,-18,-5,-2,-8,-63,25,-46,14,-20,-16,-32,0,5,393,-55,-13,2,-23,-15,-9,-2,3.767612,345.83334,0.12083445,100047.336,0.009153667,150.75,288.48666,2.550664,"{""type"":""Point"",""coordinates"":[114.07126502320799,32.12631591392148]}"
000000000000000017c9,38,33,32,35,29,187,25,1,50,8,411,-68,-10,-12,-6,3,-3,-2,-10,138,18,-15,-15,-12,6,12,-1,8,502,-72,-12,-3,-14,2,-4,-3,7.9951763,355.75,0.12083445,100928.0,0.009939333,152.08333,289.60333,2.2413306,"{""type"":""Point"",""coordinates"":[112.5885024454109,30.706346397159027]}"
00000000000000000606,29,28,22,71,40,196,19,0,41,25,971,-148,27,-26,-72,38,-9,-5,-13,-950,128,-20,-1,-38,-32,30,6,22,1376,-134,7,-28,-81,22,-2,-8,2.3484354,356.83334,0.12083445,100929.336,0.01004,150.66667,289.75333,2.042664,"{""type"":""Point"",""coordinates"":[112.94935965726205,30.772911857684868]}"
000000000000000008d3,30,27,22,65,33,197,15,0,66,22,1123,-130,-13,8,-77,61,-58,-6,-16,-224,142,5,-48,-62,-38,47,0,18,1125,-114,-32,27,-84,43,-58,-6,2.1625333,355.41666,0.12083445,100668.664,0.009918667,151.25,289.62,1.7959971,"{""type"":""Point"",""coordinates"":[113.24499359800446,30.97692018998107]}"
00000000000000000871,30,25,19,55,28,193,13,0,73,20,260,-122,-44,27,-37,0,11,0,-20,148,53,6,-8,6,-35,-13,-2,16,415,-134,-43,22,-25,-8,8,-1,8.7243,361.58334,0.12083445,100375.336,0.009812334,142.41667,290.19,1.5746639,"{""type"":""Point"",""coordinates"":[111.53370209121829,30.306418541877576]}"
000000000000000010af,37,34,32,42,33,201,28,1,71,8,348,-70,-18,10,-14,4,-4,-1,-14,418,7,-8,-8,-16,-18,0,-4,6,244,-74,-15,10,-5,0,1,-1,2.979929,361.58334,0.12083445,100375.336,0.009812334,142.41667,290.19,1.5746639,"{""type"":""Point"",""coordinates"":[111.50190424160614,30.294829338239666]}"
0000000000000000182a,34,29,24,41,22,194,12,1,445,18,88,-77,-20,-36,-81,21,-47,0,-9,447,91,-40,-43,-49,73,-76,-4,13,310,-94,-18,-49,-113,35,-45,0,6.8596945,384.83334,0.12083445,95988.0,0.012468334,150.5,293.55334,0.8286639,"{""type"":""Point"",""coordinates"":[106.20148229690136,24.185927781534613]}"
0000000000000000025a,29,28,24,65,47,196,26,0,253,27,623,-151,15,3,-168,-4,28,-2,-9,-397,99,-33,-48,31,0,-32,2,22,468,-98,-152,-62,57,58,-96,-1,2.2633643,356.5,0.16500111,94536.664,0.009931333,146.0,288.96332,2.3973305,"{""type"":""Point"",""coordinates"":[111.03486691547033,26.11550566219014]}"
000000000000000004d4,25,20,14,35,23,184,12,0,1345,14,634,-78,15,11,-23,-19,-13,-3,-18,-319,71,1,4,39,28,-2,0,13,949,-80,-8,-9,-45,-48,-31,-5,37.63684,318.41666,0.16500111,84274.0,0.007700334,130.75,281.88666,1.2699972,"{""type"":""Point"",""coordinates"":[109.77983062847274,29.94771953493628]}"
00000000000000000731,26,21,17,44,33,186,18,0,1331,20,-224,-173,32,9,-42,-4,19,3,-17,-305,145,13,-26,21,-13,-72,1,17,335,-153,-3,6,-46,-41,29,0,29.409828,318.41666,0.16500111,84274.0,0.007700334,130.75,281.88666,1.2699972,"{""type"":""Point"",""coordinates"":[109.8135191369315,29.917535879905497]}"
00000000000000000bdb,26,25,23,64,61,194,35,0,1736,23,169,-177,84,-12,-66,2,-28,0,-12,-4,152,-29,-15,24,-59,-64,0,20,448,-135,42,-19,-73,-24,-44,-1,15.393496,318.41666,0.16500111,84274.0,0.007700334,130.75,281.88666,1.2699972,"{""type"":""Point"",""coordinates"":[109.81540533667713,29.987606193859346]}"
