system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000a59,26,28,28,52,72,195,51,0,4948,7,-90,-34,17,-8,-28,15,-4,1,-16,927,-41,94,-23,-135,-110,63,-6,5,-273,-46,27,-11,-24,8,1,2,31.096031,228.41667,0.047501117,55047.332,0.0034000005,218.16667,269.36,2.2793305,"{""type"":""Point"",""coordinates"":[96.01000617970341,31.037015494878354]}"
2_00000000000000000873,37,53,67,78,90,201,79,0,5069,6,-62,-4,-2,9,-14,9,-3,0,2,-328,18,-6,-9,8,-3,-4,2,7,-37,1,-2,6,-14,5,-4,0,10.76421,215.83333,0.038334448,53423.332,0.0024306672,245.0,268.56,3.5459974,"{""type"":""Point"",""coordinates"":[86.51005191297489,30.21937243021325]}"
2_00000000000000000b98,25,22,18,44,31,186,17,0,2150,21,974,-242,74,-49,-50,-13,33,-5,-21,-570,-58,-165,-7,-61,-69,-41,2,19,1806,-272,75,-44,-46,-51,34,-10,32.73967,312.83334,0.11833445,79646.664,0.0068440004,125.416664,280.63998,1.0539972,"{""type"":""Point"",""coordinates"":[103.59789791471434,31.458507562854273]}"
2_000000000000000002d5,25,23,23,39,40,186,26,0,1703,14,209,-74,-22,-5,-70,52,-15,0,-6,412,13,52,-15,2,17,-20,-3,14,350,-70,-23,-5,-86,63,-47,0,18.469172,327.75,0.13000111,80320.664,0.009341001,185.91667,287.26334,1.6553305,"{""type"":""Point"",""coordinates"":[99.16767399969056,26.821854023662286]}"
2_00000000000000000c28,117,120,123,116,18,158,12,0,4556,-2,-622,-17,1,9,-16,9,-2,3,-16,939,-37,-34,-47,-27,-16,43,-7,-2,-528,-4,2,10,-13,13,-4,3,0.92740995,229.83333,0.021667784,58531.332,0.0027013337,245.0,272.82666,3.4953306,"{""type"":""Point"",""coordinates"":[87.0293677398613,31.775161705962624]}"
2_00000000000000000acb,17,12,9,15,7,172,4,0,3737,8,111,-94,10,11,-9,7,0,0,-24,-647,44,-13,16,18,-34,25,2,11,405,-230,26,27,-33,18,5,-1,46.516224,251.41667,0.075834446,61865.332,0.004185334,201.5,273.76666,1.4913305,"{""type"":""Point"",""coordinates"":[101.01209642752846,31.135383264117372]}"
2_000000000000000000d4,25,24,21,59,48,196,26,0,1119,23,-7,-116,-29,120,-141,113,-47,2,-13,167,54,-9,-14,102,-58,2,-2,16,447,-113,-43,130,-87,88,-31,0,35.84926,309.83334,0.101667784,75661.336,0.007727667,187.83333,283.96667,1.5013306,"{""type"":""Point"",""coordinates"":[101.59743816371324,23.984612746274692]}"
2_0000000000000000037d,19,13,10,19,8,181,4,0,2520,9,-117,-114,39,-25,45,-26,-23,1,-22,-120,-68,-6,8,28,4,-26,-1,12,-391,-202,18,-31,110,-34,-58,3,44.164898,307.75,0.13500112,75829.336,0.007572667,194.5,284.68332,1.7033305,"{""type"":""Point"",""coordinates"":[102.2523106626244,27.449775715806425]}"
2_00000000000000000a1a,29,26,20,60,38,196,22,0,693,29,850,-151,42,14,-83,5,-12,-3,-18,-1676,56,31,27,67,-7,20,9,27,1226,-195,7,22,-93,14,8,-5,22.654058,366.16666,0.124167785,95980.664,0.010374667,124.75,289.51,1.1613306,"{""type"":""Point"",""coordinates"":[106.57742910671739,30.87801732861563]}"
2_00000000000000000bc2,33,41,50,59,76,187,68,0,5332,5,159,5,0,4,-4,-3,8,0,-2,781,5,-29,-54,-109,-32,-2,-4,5,225,2,-7,0,-12,-10,3,-1,27.56157,203.5,0.019167785,51268.0,0.0018200005,250.5,265.90332,3.7219973,"{""type"":""Point"",""coordinates"":[85.88778882006757,31.61777773428126]}"
2_00000000000000000674,29,24,19,44,26,193,12,0,797,19,-755,-121,0,1,-82,38,46,6,-13,672,87,-4,21,18,-26,-33,-5,14,-510,-178,31,-31,-65,17,11,4,0.92740995,367.33334,0.123334445,93380.664,0.011413334,112.833336,289.16998,2.816664,"{""type"":""Point"",""coordinates"":[106.978703610517,29.161334768655827]}"
2_000000000000000000f7,30,32,35,60,75,196,56,0,1501,14,827,-39,-50,44,-108,21,-5,-4,0,879,42,-53,45,10,-4,-9,-5,12,1154,-29,-65,62,-117,27,-14,-6,11.613595,341.41666,0.09583445,83887.336,0.009912667,174.83333,288.53,2.4399972,"{""type"":""Point"",""coordinates"":[104.29157351099259,24.08513426132252]}"
2_000000000000000004e9,32,28,23,60,36,200,20,0,380,23,-427,-199,5,9,-139,53,65,4,-19,-1564,-6,8,31,133,-78,-33,8,17,-949,-207,-7,9,-132,29,126,7,3.8510463,366.83334,0.11166778,94800.664,0.010443667,125.583336,289.49,0.8859972,"{""type"":""Point"",""coordinates"":[105.16365774041923,28.38923250304957]}"
2_0000000000000000074f,29,21,17,16,7,160,5,0,5069,0,331,-36,25,-2,-21,13,10,-2,-25,1080,-186,69,42,-103,112,39,-8,0,40,-59,9,2,-17,12,0,0,37.345844,231.58333,0.04833445,56108.0,0.003366667,217.41667,270.25665,1.5553305,"{""type"":""Point"",""coordinates"":[99.2288484070428,29.692507345243353]}"
2_00000000000000000548,39,53,64,75,106,204,96,0,4500,7,-130,9,-5,0,-13,6,3,1,12,-420,69,-1,-40,13,-23,3,3,7,-94,15,-6,-5,-12,1,5,1,11.0413265,234.08333,0.029167784,58732.0,0.0035923338,253.75,273.91,2.9793305,"{""type"":""Point"",""coordinates"":[86.72268414670846,28.760595356982645]}"
2_000000000000000010e6,42,56,67,74,92,201,82,0,5055,4,58,0,2,0,-3,4,2,0,0,208,-41,40,-38,-77,30,22,-1,4,44,-5,2,0,-8,5,3,0,6.7336116,202.33333,0.010834451,53920.0,0.0018493338,234.75,264.25333,2.4553306,"{""type"":""Point"",""coordinates"":[84.94967868134258,34.93390862840472]}"
2_00000000000000000a9c,29,34,40,61,73,186,51,0,5257,9,251,-51,-1,-7,-45,29,-9,0,-3,1393,-23,-63,-72,-42,-89,-36,-9,9,413,-50,-11,-12,-58,18,-5,-1,6.0693765,211.08333,0.022501117,53026.0,0.0021433337,248.41667,267.8,3.706664,"{""type"":""Point"",""coordinates"":[86.29823123563305,31.165566919148148]}"
2_00000000000000000156,21,15,11,34,19,186,9,0,1775,29,546,58,-156,93,9,-42,37,-2,-22,-496,-76,72,-22,-6,63,-13,1,29,424,221,-221,93,-9,-90,52,-1,17.415838,324.75,0.21833445,80002.664,0.0094053345,174.58333,285.84665,1.7713306,"{""type"":""Point"",""coordinates"":[97.94847996696058,24.96772859193212]}"
2_00000000000000000246,27,25,24,46,48,190,26,0,1191,20,-739,-76,-23,23,-116,52,-33,6,-6,5,78,-48,-38,24,17,-39,0,15,-580,-1,-69,47,-126,17,-50,4,5.547545,359.5,0.13583444,88727.336,0.010419667,130.08333,288.75665,2.2219973,"{""type"":""Point"",""coordinates"":[106.75852657780099,25.994775501168093]}"
2_000000000000000001c0,30,29,29,50,45,197,34,0,1696,10,1179,-88,-36,-13,-125,39,-2,-6,-12,-821,75,14,-18,-9,-44,-18,4,8,1104,-77,-23,-21,-93,0,4,-6,34.37732,349.41666,0.17416778,84996.664,0.010352001,147.5,288.04333,1.9799973,"{""type"":""Point"",""coordinates"":[105.04723953011586,25.471954820853668]}"
2_00000000000000000fe8,22,25,30,70,66,187,38,0,4779,8,-116,-116,38,13,-66,92,-34,1,-34,-142,-115,16,54,-109,52,72,0,5,-41,-133,40,18,-97,104,-42,1,7.220365,215.91667,0.059167784,55694.0,0.0033750003,215.25,265.78,3.042664,"{""type"":""Point"",""coordinates"":[97.96087626788913,33.855929866936286]}"
2_00000000000000000c5b,24,22,17,84,43,192,18,0,1768,29,2515,-268,34,7,-174,-18,98,-14,-16,-1430,187,-13,-3,94,-8,-64,8,22,2530,-236,30,18,-178,-20,65,-14,30.651527,324.58334,0.10750111,82692.664,0.007795667,130.75,283.14667,0.9173305,"{""type"":""Point"",""coordinates"":[103.95066631725454,31.74578960732357]}"
2_00000000000000000f64,21,22,18,76,49,190,21,0,3440,24,54,-220,46,38,-157,82,15,1,-14,-129,119,-1,37,40,-107,-6,0,21,198,-217,22,71,-174,99,10,0,0.92740995,257.5,0.075834446,67189.336,0.0051340004,200.25,275.1733,2.4913306,"{""type"":""Point"",""coordinates"":[102.42289803252503,33.412882504468016]}"
2_00000000000000000f4c,41,51,63,71,81,203,71,0,4580,4,157,0,2,-4,-10,0,0,0,-1,1843,22,21,-37,-112,-9,-6,-12,4,126,3,2,-4,-12,-1,4,0,2.4056013,227.08333,0.014167784,58344.668,0.0026040003,254.25,273.19666,2.894664,"{""type"":""Point"",""coordinates"":[83.92667617676207,33.36895589999052]}"
2_00000000000000000f22,34,40,50,67,91,173,73,0,5496,9,583,-18,9,-22,-22,18,-13,-3,-3,3421,76,-18,-113,-77,-40,-55,-22,8,686,-17,20,-24,-29,20,-27,-3,3.8664875,204.0,0.016667783,53213.332,0.0018383338,244.91667,265.83667,3.2493308,"{""type"":""Point"",""coordinates"":[86.29203308516875,33.299153132099875]}"
2_000000000000000001d9,26,28,33,58,67,195,45,0,2140,19,-1225,-37,-61,21,-68,57,62,9,0,-503,83,19,-51,106,-114,3,3,22,-1068,2,-43,-15,5,19,56,8,4.1076145,317.83334,0.10583445,77642.0,0.008416001,184.75,285.60666,2.562664,"{""type"":""Point"",""coordinates"":[103.18476220211258,25.625026841816357]}"
2_00000000000000000192,28,28,33,58,64,188,46,0,1876,17,495,-4,7,9,-18,0,-31,-2,-4,16,104,-15,31,85,-41,8,0,15,491,53,1,20,7,-31,-28,-1,23.706596,333.0,0.12666778,81641.336,0.009745667,196.25,288.50665,1.5293305,"{""type"":""Point"",""coordinates"":[100.21142470147275,25.265520737584396]}"
2_00000000000000000ea4,32,40,45,52,65,200,58,0,5125,4,-20,-8,-7,11,-14,1,-4,0,-15,5051,-38,-66,-24,-180,-153,-75,-33,3,203,-10,-10,10,-28,-1,-6,0,7.459234,208.75,0.012501117,53736.0,0.002056667,267.33334,269.3,2.5073307,"{""type"":""Point"",""coordinates"":[80.78490951113149,32.87712597199754]}"
2_00000000000000000ae6,26,24,24,60,42,193,28,0,1124,19,497,-51,-29,-10,-128,-3,-44,-1,-16,16,93,-47,12,9,60,-27,-1,13,1030,-41,-32,-5,-153,-32,-68,-5,20.445387,330.08334,0.12250111,89281.336,0.0079516675,139.41667,284.92334,2.1173306,"{""type"":""Point"",""coordinates"":[109.72808721984853,31.12541271416186]}"
2_00000000000000000fb2,36,45,58,75,79,202,71,0,5148,7,50,-16,7,-1,-25,13,-5,0,-10,-269,-73,-13,-14,-108,-70,-16,1,7,73,-25,6,1,-39,11,-12,0,1.1148198,210.33333,0.020001117,54176.0,0.002202667,238.83333,267.06,3.3553307,"{""type"":""Point"",""coordinates"":[87.58533737740704,33.70959554766536]}"
2_0000000000000000049f,26,22,17,42,29,196,16,0,901,16,-467,-159,24,-28,-101,22,52,4,-12,67,41,-17,-15,-20,-28,-27,-1,12,-238,-210,-23,-42,-155,17,133,3,15.700438,354.33334,0.115834445,91048.0,0.009586,129.75,287.70334,1.1139972,"{""type"":""Point"",""coordinates"":[105.56736245429293,28.238314227895692]}"
2_00000000000000000145,22,18,15,38,28,184,13,0,1947,22,-153,118,25,-27,127,-135,16,1,-7,272,40,-34,-18,138,-76,17,-2,23,-93,274,1,-5,200,-213,40,1,22.800213,323.5,0.12666778,79458.664,0.009034,193.91667,286.72333,0.9493305,"{""type"":""Point"",""coordinates"":[100.20927095566394,24.830557725326017]}"
2_0000000000000000020d,30,32,32,65,62,196,41,0,2074,23,-276,-91,56,10,-104,25,-44,3,-3,412,81,-18,25,4,-56,-13,-3,21,184,-141,101,-17,-103,35,-68,0,22.856695,345.83334,0.112501115,84352.0,0.011030001,197.41667,290.75333,1.9713306,"{""type"":""Point"",""coordinates"":[99.13425749639606,25.904224536075763]}"
2_00000000000000001060,45,37,27,19,4,166,4,0,5100,-13,-91,-98,84,47,-162,-56,90,0,-52,-1629,-139,51,-32,-63,50,37,7,-7,-302,1,21,3,45,-16,21,1,0.0,213.16667,0.009167784,53920.668,0.0022723337,238.16667,267.77332,2.0379972,"{""type"":""Point"",""coordinates"":[81.88606667987574,34.46094515696888]}"
2_0000000000000000032a,19,17,15,37,40,181,25,0,3523,17,802,-39,14,15,-6,28,0,-3,-7,-898,104,-46,34,65,0,2,5,16,785,32,18,54,87,-8,-15,-3,13.77131,282.91666,0.11166778,69492.664,0.0062056673,203.91667,280.62332,2.260664,"{""type"":""Point"",""coordinates"":[101.01101732507352,27.095660664748078]}"
2_00000000000000000482,22,16,12,47,21,184,9,0,1503,24,-98,62,60,-61,-66,-108,0,2,-25,506,-42,-69,40,29,26,12,-5,20,-459,95,85,-130,-58,-138,-4,5,17.870256,353.41666,0.20833445,87054.0,0.009848334,123.666664,287.98334,1.1093305,"{""type"":""Point"",""coordinates"":[95.30770222288673,28.27416094126434]}"
2_00000000000000000cd9,47,63,77,91,120,203,101,0,4916,8,169,4,5,-4,-20,9,-5,0,5,524,47,5,-20,-42,0,6,-3,8,174,4,1,-3,-23,10,-5,0,20.6024,217.66667,0.01583445,57048.668,0.0022180004,262.16666,271.27335,3.5479972,"{""type"":""Point"",""coordinates"":[84.37161419807701,32.08077065576159]}"
2_00000000000000000fd6,39,49,59,67,82,206,75,0,4898,4,42,-2,0,0,-5,-3,-2,0,-3,-475,-46,-18,-32,-77,-47,-4,3,4,65,-3,-1,0,-12,-1,-1,0,2.9006941,214.75,0.01333445,56193.332,0.002289667,246.16667,268.89667,2.8139973,"{""type"":""Point"",""coordinates"":[84.68826834118536,33.8381425128341]}"
2_0000000000000000045b,31,28,25,55,48,194,30,0,1174,17,-862,-122,53,-14,-13,20,31,6,-9,-297,88,0,2,-16,-3,34,1,12,-1116,-116,27,20,-16,-12,32,8,7.3811183,357.66666,0.115834445,90336.664,0.010057667,119.75,287.84332,1.9319973,"{""type"":""Point"",""coordinates"":[106.67417822227401,28.159084920378067]}"
2_00000000000000000a01,27,29,35,55,83,187,57,0,4608,12,547,-121,16,28,-129,102,-35,-2,4,1315,130,17,30,-23,-155,22,-8,12,798,-102,-4,45,-145,79,-15,-3,36.09553,241.66667,0.07750112,56922.668,0.0030803338,206.08333,272.16666,1.1719972,"{""type"":""Point"",""coordinates"":[98.55888631016678,30.883943473915668]}"
2_00000000000000000adc,30,27,23,59,36,197,19,0,438,16,985,-176,50,15,17,35,-100,-5,-19,12,56,32,-5,-22,-91,48,-1,10,1453,-201,27,26,7,41,-109,-8,11.058004,369.75,0.12083445,96746.0,0.010846334,124.0,290.04666,1.0446639,"{""type"":""Point"",""coordinates"":[106.49738824280804,31.225662224045443]}"
2_00000000000000000f2a,35,44,55,65,88,203,80,0,4959,6,95,-4,1,4,-14,10,0,0,0,-890,-128,-37,-16,-58,-5,51,5,5,23,-12,1,5,-20,10,5,0,1.446005,222.0,0.022501117,55601.332,0.0025516672,236.75,270.24667,3.842664,"{""type"":""Point"",""coordinates"":[88.85142331681509,33.305623287728416]}"
2_0000000000000000113b,36,47,62,71,93,200,82,0,4768,3,-23,0,-5,-4,16,-11,-6,0,-3,-40,15,-10,-40,65,-11,-32,0,2,36,-2,-6,-4,23,-5,-4,0,2.2755177,206.16667,0.020001117,56349.332,0.0019083337,230.33333,265.47,2.898664,"{""type"":""Point"",""coordinates"":[87.35276404376246,35.43597665241641]}"
2_00000000000000000493,19,13,11,16,8,176,6,0,4166,8,-81,-97,-8,0,4,-10,8,1,-12,-1099,-85,-25,-17,12,-36,67,5,9,85,-157,-46,3,22,-15,13,0,38.677654,286.66666,0.108334444,69277.336,0.005584667,188.25,280.71332,1.6846639,"{""type"":""Point"",""coordinates"":[101.69822722482428,28.17687227448026]}"
2_00000000000000001113,171,252,255,247,29,146,23,0,6289,3,-324,-69,25,-28,39,-21,-7,2,-62,-1479,24,43,35,97,54,-21,5,2,-246,-50,19,-15,26,-12,3,1,16.305435,183.25,0.0050011175,43900.0,0.0012593338,217.0,256.69998,1.7013305,"{""type"":""Point"",""coordinates"":[80.89863442439858,35.31632113474824]}"
2_0000000000000000020f,25,24,23,61,51,187,31,0,1887,28,114,66,14,29,-3,6,-15,1,-11,59,79,-63,37,42,-13,16,-1,28,-43,104,5,55,28,-4,-8,2,21.038324,320.08334,0.11333445,77820.664,0.009135667,201.41667,286.78,2.4073305,"{""type"":""Point"",""coordinates"":[99.83197749732979,25.89506108341094]}"
2_000000000000000001ad,19,15,12,60,29,182,13,0,2854,24,-442,-97,58,-19,32,-67,-56,5,-21,1000,47,-64,1,-16,-22,12,-8,18,-1172,-154,144,-43,18,-15,-113,10,23.880161,275.83334,0.14250112,68174.0,0.0062520006,190.83333,277.86667,1.5919973,"{""type"":""Point"",""coordinates"":[98.75804314051682,25.373319505551443]}"
2_0000000000000000067f,29,35,42,55,76,195,62,0,4846,7,105,-19,-11,9,-28,14,2,0,2,1793,-21,-21,38,-40,-91,-24,-11,7,365,-18,-17,6,-45,4,0,-1,6.42462,226.33333,0.055001117,55858.0,0.0039390004,241.5,270.14667,5.1373305,"{""type"":""Point"",""coordinates"":[84.75214050467491,29.353486351250915]}"
2_0000000000000000082e,28,31,36,54,76,192,59,0,4069,13,482,-104,52,-11,-64,57,-43,-2,2,656,88,-17,-30,41,-102,1,-4,13,836,-115,54,-16,-95,67,-55,-4,3.708942,234.33333,0.05583445,58230.668,0.0038740004,247.41667,273.21,2.3759973,"{""type"":""Point"",""coordinates"":[91.36661493881967,30.147955467741266]}"
2_00000000000000000a4d,34,29,28,30,14,159,10,0,5260,2,313,-49,12,14,-3,34,-28,-1,-35,-1014,-137,-18,-27,73,36,-47,4,1,149,-62,3,8,-23,38,-13,0,25.173256,228.66667,0.057501115,56397.332,0.003578667,228.08333,270.15665,1.974664,"{""type"":""Point"",""coordinates"":[92.33032923579354,31.03674794881515]}"
2_0000000000000000055b,30,34,39,41,48,197,41,0,5283,3,-107,3,0,2,7,-2,-4,0,-8,1067,91,70,-29,-32,-21,0,-7,3,-126,9,2,3,6,0,-4,1,21.90328,229.58333,0.049167782,54500.668,0.003255667,222.66667,269.98666,2.0999973,"{""type"":""Point"",""coordinates"":[92.8116446035025,28.782155110576056]}"
2_00000000000000000b8e,28,28,26,26,26,186,20,0,3252,2,-174,-38,3,6,-11,16,-10,1,-16,282,28,-1,-96,18,-42,-62,-2,2,-140,-57,2,7,-31,32,-8,1,7.7889066,240.66667,0.07083445,59255.332,0.0038203339,204.41667,271.34332,1.6979972,"{""type"":""Point"",""coordinates"":[100.52053850469973,31.500547967586158]}"
2_00000000000000000b92,28,25,27,39,39,181,29,0,4370,7,-94,0,31,3,-7,16,-7,1,-21,-549,8,52,20,-20,-11,59,2,6,-297,6,22,8,-6,24,-5,2,32.384453,271.66666,0.07916778,67744.0,0.005081667,202.25,278.64667,1.4546639,"{""type"":""Point"",""coordinates"":[101.87393810183531,31.399486901310862]}"
2_00000000000000000050,25,21,17,54,38,190,18,0,1252,31,596,-71,8,-11,-22,39,-4,-1,-13,-533,33,-13,-15,30,-17,-3,2,23,763,-63,17,-23,46,16,35,-2,7.0745425,358.25,0.16583444,86722.664,0.011863334,189.83333,291.72665,0.8793305,"{""type"":""Point"",""coordinates"":[100.51029594957998,22.939515395974365]}"
2_000000000000000005f6,26,31,39,55,82,191,61,0,4888,12,-1,-64,12,12,-56,43,-14,0,1,1580,78,-60,15,-11,-77,-9,-10,12,-36,-96,21,4,-86,61,-23,1,7.4529333,232.83333,0.040001117,55679.332,0.0032930004,235.08333,272.0833,2.004664,"{""type"":""Point"",""coordinates"":[92.2327685638452,28.95274693957774]}"
2_00000000000000000823,24,27,32,36,43,176,34,0,5116,3,-48,0,-1,1,-14,7,2,0,-4,-1422,50,56,-39,-6,-38,32,9,4,-127,3,7,-10,-13,2,0,1,33.945103,221.83333,0.032501116,52617.332,0.0026850004,242.0,270.00665,2.4766638,"{""type"":""Point"",""coordinates"":[87.9138482702165,30.098098258862684]}"
2_0000000000000000115f,30,33,42,45,48,164,42,0,5107,4,50,-7,4,-5,-8,14,1,0,-17,-118,-41,65,0,-77,50,-84,0,3,62,-11,6,-1,-14,15,-3,0,13.565001,196.5,0.016667783,51890.0,0.0016033337,224.08333,262.21332,3.306664,"{""type"":""Point"",""coordinates"":[88.69188114022386,35.66451004050657]}"
2_00000000000000000152,25,25,24,56,52,193,29,0,2098,26,905,-137,-34,56,-98,-3,3,-3,-8,136,110,-31,1,33,4,-12,-1,21,957,-76,16,81,-47,-13,-79,-3,5.9067345,331.5,0.11500111,81266.0,0.009428001,171.66667,286.61334,2.3286638,"{""type"":""Point"",""coordinates"":[104.15574929290463,24.71036265643038]}"
2_00000000000000000bbd,51,65,79,91,103,201,83,0,4604,7,-12,14,-1,1,-10,4,4,0,6,675,21,8,-14,-12,-12,3,-4,7,20,10,-2,0,-11,4,4,0,17.843304,220.91667,0.019167785,58215.332,0.0025860004,261.16666,271.69998,3.9353306,"{""type"":""Point"",""coordinates"":[84.15062560896928,31.550672722527946]}"
2_000000000000000007e9,95,154,153,144,10,157,7,0,4865,0,407,-107,-65,-20,31,7,10,-2,-54,-1601,-107,-51,77,-89,163,-60,6,0,198,-46,-26,-4,23,-2,-4,-1,10.586508,237.25,0.09666778,53752.668,0.0033140003,165.08333,267.04333,1.6593306,"{""type"":""Point"",""coordinates"":[96.00164982432925,29.95957628463739]}"
2_000000000000000008ce,28,34,40,52,75,182,57,0,5392,6,-67,-15,16,-4,-11,5,0,0,-2,-2028,35,101,0,0,-51,96,13,6,-384,-9,23,-4,-14,1,10,3,3.352362,222.5,0.029167783,53170.0,0.0027250005,241.25,270.17334,2.7293308,"{""type"":""Point"",""coordinates"":[87.77775650606534,30.384573206041317]}"
2_00000000000000000512,24,20,14,29,9,173,6,0,3364,7,156,-102,21,-12,-80,28,-25,0,-23,-1194,-56,16,-27,-10,-98,-25,5,5,283,-88,5,-51,-124,-15,1,0,25.4171,330.75,0.105001114,78387.336,0.009128001,163.66667,286.21664,1.5286639,"{""type"":""Point"",""coordinates"":[94.00415983462975,28.578418783444114]}"
2_00000000000000000d7a,29,25,19,39,32,187,17,0,1263,19,595,-174,-1,-8,-65,-38,91,-2,-15,-547,107,27,-41,25,4,-28,2,14,-445,-140,-42,1,-22,-62,111,4,33.309116,321.91666,0.12833445,84906.0,0.0070190006,126.25,282.49,1.5566639,"{""type"":""Point"",""coordinates"":[108.14939154198763,32.211475825840196]}"
2_0000000000000000115b,31,32,35,35,37,166,32,0,5207,2,153,-10,3,10,12,9,14,0,-14,91,-12,35,49,-92,34,23,-1,2,64,-11,0,8,1,2,9,0,8.589819,197.58333,0.01833445,52939.332,0.0016703338,225.58333,262.61667,3.0113306,"{""type"":""Point"",""coordinates"":[87.60824377951859,35.7591009511533]}"
2_00000000000000000c47,20,19,18,48,45,187,25,0,4611,10,244,-144,60,-8,-67,59,-15,0,-28,555,-186,8,17,-34,-14,82,-5,7,659,-194,54,-8,-100,62,1,-3,21.089674,248.25,0.05833445,59656.668,0.0037860004,195.41667,272.69666,1.0833305,"{""type"":""Point"",""coordinates"":[97.61241981606763,31.821246515349983]}"
2_00000000000000000844,21,21,24,43,61,180,38,0,4654,9,102,-103,14,15,-58,34,7,0,-20,-1936,-62,-95,55,57,-123,109,11,7,-146,-202,53,5,-118,73,-7,2,3.344578,240.25,0.06416778,57238.668,0.003365667,222.0,272.88998,1.4013306,"{""type"":""Point"",""coordinates"":[98.25597511650514,30.136638269267614]}"
2_000000000000000000bd,29,27,25,26,9,195,5,0,468,4,208,-22,-19,-2,-52,6,-2,0,-15,1079,95,-6,13,2,-13,1,-9,3,-24,-32,-38,3,-63,24,-7,0,4.7861423,370.66666,0.08583445,91226.664,0.011656,191.0,294.00998,1.9419973,"{""type"":""Point"",""coordinates"":[101.79228304334461,23.814832473664737]}"
2_00000000000000000732,20,19,20,31,32,176,22,0,4638,8,476,-107,7,5,-35,44,0,-2,-7,711,-16,-10,1,84,-8,73,-4,10,923,-134,-8,-27,-52,39,8,-5,25.512535,239.33333,0.04083445,57845.332,0.0035640004,242.16667,274.43,0.9379972,"{""type"":""Point"",""coordinates"":[90.11885590474128,29.63295159157353]}"
2_00000000000000000fdb,39,54,67,77,96,201,86,0,5002,4,-3,-4,-1,-1,-6,-1,-4,0,-5,787,-98,-41,-29,-147,-119,-64,-5,4,112,-7,-3,-3,-14,-9,-3,0,1.4517771,206.41667,0.015001117,54694.668,0.0020410004,239.41667,265.87,2.9639971,"{""type"":""Point"",""coordinates"":[86.22519561947865,33.88773217564947]}"
2_000000000000000001f1,29,30,34,49,64,197,46,0,1489,12,163,-63,35,-20,-39,29,-11,0,7,-235,72,-16,17,81,-69,11,1,14,150,-31,2,4,-51,20,-6,0,20.6792,347.58334,0.12833445,85522.664,0.010289,197.08333,291.39334,2.2926638,"{""type"":""Point"",""coordinates"":[100.56123226091348,25.796425768108715]}"
2_00000000000000000ba2,30,27,22,69,45,196,26,0,379,17,1360,-239,40,15,12,38,-88,-7,-14,422,54,10,9,-28,-70,-6,-3,10,1633,-248,20,17,15,42,-92,-9,25.784193,369.16666,0.12750112,96547.336,0.010844001,125.25,290.00333,1.0319972,"{""type"":""Point"",""coordinates"":[106.7323873274257,31.39679360427458]}"
2_00000000000000000dbe,22,22,21,69,37,181,17,0,4125,9,63,-152,44,14,-133,126,-3,0,-41,-863,-109,111,-90,-149,70,136,3,5,-91,-197,54,27,-151,152,-20,1,19.101156,258.08334,0.10083445,64346.668,0.004756334,184.08333,274.1433,1.1279972,"{""type"":""Point"",""coordinates"":[102.1512495963491,32.31711638889738]}"
2_000000000000000003b4,27,26,28,61,45,200,31,0,1046,13,-542,-102,37,-8,-37,5,11,4,-11,-453,33,-9,-22,-21,-2,18,2,10,-1065,-112,21,-16,-44,4,27,7,28.763777,356.66666,0.11083445,89670.664,0.010082334,127.333336,287.97333,0.81333053,"{""type"":""Point"",""coordinates"":[105.83416384762377,27.596649586304828]}"
2_000000000000000010e0,34,40,46,51,53,179,45,0,5186,4,10,1,2,-7,-9,1,0,0,-2,872,-17,29,-62,-81,-12,-42,-5,4,118,-4,5,-7,-12,-2,-2,0,11.212858,206.58333,0.0075011174,53740.0,0.0019443338,236.0,265.79666,1.9819973,"{""type"":""Point"",""coordinates"":[83.03222509645136,35.05518279975529]}"
2_00000000000000000b61,47,59,71,83,106,201,90,0,4820,6,-20,-4,-2,-4,-19,4,2,0,0,809,-34,-21,-121,-32,-80,51,-5,6,15,-4,-2,-13,-21,-2,2,0,3.3896058,206.75,0.020001117,51935.332,0.0019376671,248.83333,266.68668,3.7133307,"{""type"":""Point"",""coordinates"":[86.09422290333684,31.52857787680812]}"
2_00000000000000000b51,35,36,41,43,20,158,18,0,5886,-1,0,-23,0,4,-23,8,-25,0,-42,-649,-121,162,18,-206,82,-126,1,0,38,-12,3,0,-17,13,-10,0,25.219364,212.25,0.012501117,53155.332,0.0030490004,268.41666,269.32666,3.378664,"{""type"":""Point"",""coordinates"":[81.20424337419755,31.460126216536676]}"
