system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000007ba,40,35,33,30,14,171,12,1,214,0,-287,-99,-17,25,26,53,29,1,-13,458,-158,-87,2,32,0,22,-2,0,-57,-69,-9,12,6,20,-2,0,2.7341607,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.32104634802658,43.896759714144636]}"
000000000000000007e7,38,33,32,32,22,178,21,1,221,-1,95,-41,-11,-12,0,1,-11,0,-11,587,-136,-97,-20,-8,-18,27,-3,-1,58,-42,-8,-6,5,6,-8,0,3.9653318,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.32481874751778,43.90403696706385]}"
00000000000000000845,38,33,32,32,25,172,21,1,211,3,48,-24,-4,-7,0,4,0,0,-17,1107,-103,-56,0,17,-9,62,-5,3,39,-25,-2,-3,-1,0,0,0,3.1695929,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33640795115569,43.89271976859021]}"
000000000000000008e0,42,37,37,41,29,170,26,1,216,2,-855,-27,-10,-3,-20,6,-7,4,-14,1480,-83,-91,-11,-11,-51,18,-7,2,-764,-33,-16,0,-20,-1,-7,3,4.2757893,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.32427919629032,43.895145519563286]}"
0000000000000000090d,40,35,37,37,24,171,22,1,212,0,-31,-24,-6,-2,1,7,0,0,-10,1286,-113,-88,-11,-12,-28,42,-6,0,29,-25,-7,0,1,4,0,0,2.2564962,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33640795115569,43.885710061734194]}"
00000000000000000912,36,31,30,29,28,181,24,1,207,1,-240,-30,-12,-9,-13,14,-3,1,-16,1070,-108,-81,3,-5,-12,46,-5,1,-184,-31,-18,-3,-14,8,-4,0,3.7853057,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33775459967383,43.902957864608915]}"
00000000000000000953,36,30,28,28,20,179,17,1,218,-2,110,-49,-18,-4,13,19,6,0,-19,436,-143,-94,-6,9,-15,44,-2,-1,-40,-46,-7,2,10,15,1,0,0.0,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33317510289194,43.890833568844606]}"
00000000000000000960,41,36,35,38,21,170,16,1,207,8,273,-105,-48,7,-32,10,60,0,-17,1437,-117,-93,-12,14,-14,13,-7,6,324,-88,-42,0,-47,0,35,-1,3.9207892,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33344264895514,43.89999256240838]}"
00000000000000000963,39,34,32,34,26,182,23,1,215,1,-152,-35,-5,-14,-14,8,0,0,-16,1460,-86,-85,-43,-26,-20,18,-7,1,-17,-40,-9,-9,-16,6,1,0,2.2568107,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.3347892974733,43.91131421998308]}"
00000000000000000990,41,35,36,35,25,171,19,1,213,3,221,-28,-19,1,2,9,-1,0,-12,1207,-107,-55,20,4,-19,30,-6,3,283,-27,-21,0,0,3,-5,-1,2.2566602,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.34071990187438,43.89918546511772]}"
000000000000000009c5,33,30,28,49,37,199,27,1,197,12,240,-110,31,-7,-62,12,7,0,-16,1059,-66,-106,-8,39,-40,41,-5,9,301,-134,20,-3,-58,9,20,0,3.1693792,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.37413640516891,43.88678916418913]}"
000000000000000009c7,39,32,32,32,22,174,18,1,218,0,-171,-27,-11,2,5,8,-5,0,-15,755,-149,-92,10,10,-10,46,-4,0,-208,-28,-9,5,0,4,-7,0,1.5859903,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.3302098006914,43.89164066613528]}"
000000000000000009c8,43,38,40,38,17,168,15,1,212,4,-223,-64,-12,0,-1,25,26,1,-14,614,-150,-101,-7,12,-22,33,-3,4,-55,-54,-10,-1,-12,8,15,0,4.748388,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33613594599144,43.89352686588089]}"
000000000000000009d6,39,36,37,41,36,200,31,1,220,3,196,-12,-2,6,-15,-7,-6,0,-15,740,-79,-62,4,7,-16,40,-4,2,120,-16,-8,6,-17,-4,-5,0,8.153463,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.32347209899966,43.89864591389024]}"
000000000000000009d7,41,32,30,42,24,170,22,1,214,9,-123,-57,-11,-16,-40,0,13,0,-15,490,-89,-81,-7,16,-8,10,-2,7,28,-65,-21,-12,-42,-8,23,0,2.7341268,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33290309772768,43.89595261685396]}"
00000000000000000a2a,44,41,42,46,25,170,23,1,214,5,36,-27,-12,3,-10,4,7,0,-12,1088,-126,-82,-9,-14,-17,34,-5,4,-205,-29,-26,7,-21,5,18,1,0.0,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33586839992823,43.89379441194409]}"
00000000000000000a3e,36,30,29,29,21,172,17,1,219,5,193,-97,6,-4,-20,5,7,0,-15,5,-118,-138,-29,40,11,71,0,4,40,-104,0,6,-27,9,7,0,1.2863923,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.32373964506287,43.87277420957815]}"
00000000000000000a7b,40,36,39,38,26,171,19,1,215,4,-14,-24,-7,-1,1,5,-3,0,-15,813,-110,-78,0,-4,-17,21,-4,3,71,-26,-9,0,0,6,-1,0,2.572483,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.3366754972189,43.89595261685397]}"
00000000000000000ad0,37,32,30,29,22,177,19,1,215,2,-31,-44,2,-12,-2,-7,10,0,-17,-118,-144,-102,-23,27,16,34,0,2,67,-54,6,-7,2,-14,8,0,2.2564347,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33128444404528,43.880858559788045]}"
00000000000000000ad4,37,31,31,30,22,179,19,1,211,0,53,-57,-8,1,2,12,1,0,-16,24,-147,-103,-22,-2,-13,22,0,0,25,-54,-5,6,0,11,-6,0,1.8543341,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33398220018262,43.87924436520669]}"
00000000000000000ad6,37,31,31,29,19,179,17,1,215,0,-200,-37,7,-3,6,6,4,0,-15,-86,-129,-69,0,13,3,39,0,0,-38,-39,11,-2,8,-1,-3,0,3.0627372,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.32993779552716,43.88598206689846]}"
00000000000000000b2a,38,33,32,31,24,179,22,1,218,0,-73,-26,-15,-4,-1,6,-6,0,-18,1189,-131,-91,-4,13,-16,39,-6,0,-110,-31,-14,0,-6,1,-6,0,1.5859855,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.3347892974733,43.891368660971025]}"
00000000000000000ba5,36,29,29,28,19,179,17,1,213,0,308,-35,-14,-3,3,0,1,-1,-19,323,-137,-78,-1,20,1,32,-2,0,300,-38,-10,0,0,1,-2,-1,4.7487073,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.32778404971833,43.89972501634517]}"
0000000000000000023c,35,29,27,27,17,179,15,1,233,1,-340,-76,-5,1,-11,53,-20,1,-21,688,-124,-90,-7,31,-22,32,-4,1,-176,-70,-7,1,-13,34,-17,0,5.455567,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.3186205970535,43.892180217362736]}"
0000000000000000025f,38,34,35,40,43,200,42,1,202,3,-23,-10,1,-9,-14,-3,-12,0,-8,768,-109,-94,-4,4,3,79,-3,3,7,-20,-6,-7,-14,-1,-12,0,3.8552208,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.34422029620133,43.89164066613528]}"
00000000000000000266,37,31,29,31,23,176,19,1,212,7,-118,-51,-34,1,25,9,-17,0,-21,400,-110,-62,1,12,0,62,-2,6,-14,-51,-28,-2,10,5,-22,0,0.0,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33883370212878,43.88247721347045]}"
0000000000000000027b,39,33,31,31,24,177,21,1,197,1,-67,-77,-21,-4,13,31,23,0,-13,646,-172,-115,-18,-13,-18,35,-3,1,75,-60,-12,-1,5,14,8,0,1.2866801,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.3644334012766,43.88598206689846]}"
00000000000000000285,44,44,46,51,46,199,43,1,216,5,-163,-27,-11,0,-6,2,0,1,-9,540,-125,-89,11,-3,5,50,-2,4,-94,-30,-15,-2,-7,-2,1,0,3.0628452,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33128444404528,43.898106362662766]}"
00000000000000000298,42,34,34,40,24,170,21,1,217,3,-172,-83,-4,-2,3,29,11,0,-15,1321,-142,-114,-8,13,-14,38,-6,2,-28,-80,-5,4,1,14,6,0,1.5860634,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.32939824429968,43.89595261685396]}"
000000000000000002a4,40,34,33,34,24,175,20,1,207,2,92,-36,-13,1,-2,5,5,0,-16,1494,-120,-74,-2,10,-23,29,-7,1,54,-36,-15,3,-4,3,2,0,4.748504,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.34206655039252,43.89595261685396]}"
000000000000000002c3,37,32,31,31,23,177,20,1,219,0,-177,-50,-2,0,3,13,0,0,-15,533,-125,-80,2,-18,-21,24,-3,0,-295,-47,2,4,4,11,-2,1,1.5860926,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33101689798207,43.897566811435304]}"
000000000000000002d3,41,37,38,36,31,194,27,1,212,4,-790,-15,-10,-9,-8,6,-9,3,-16,1568,-99,-93,7,0,-43,44,-7,3,-597,-21,-14,-7,-13,7,-4,2,0.0,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.34395275013814,43.89972501634517]}"
00000000000000000355,41,36,37,38,24,170,21,1,212,2,139,-15,-5,-5,-7,9,1,0,-13,700,-109,-81,16,-28,-8,47,-3,2,164,-19,-7,-4,-9,4,0,0,3.7047918,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33640795115569,43.892447763425956]}"
00000000000000000356,48,49,52,53,73,202,74,1,196,1,291,6,4,6,8,5,-11,-1,-2,301,-177,-88,45,22,17,50,-1,1,342,-1,0,6,11,5,-11,-1,1.5862094,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.37818080982437,43.90403696706386]}"
00000000000000000369,36,32,31,30,25,177,21,1,217,1,-628,-28,-4,0,-8,15,-14,3,-15,1037,-139,-109,-9,4,-22,42,-5,1,-636,-35,-6,2,-6,14,-9,3,3.169622,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.32886315217326,43.89352686588089]}"
00000000000000000399,37,32,31,31,24,177,21,1,219,0,92,-47,-8,-4,3,4,1,0,-13,334,-92,-78,-18,-15,-16,39,-2,0,-9,-47,-7,-2,1,1,0,0,3.1696608,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.32859114700902,43.89460596833582]}"
0000000000000000039e,35,28,28,31,21,173,16,1,201,5,-429,-106,10,-10,-14,8,32,2,-17,1201,-123,-120,-6,42,-27,40,-6,4,-164,-100,-1,-2,-29,13,21,1,2.2562368,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.34745760356614,43.864689859368255]}"
000000000000000003c6,37,35,36,45,47,202,42,1,205,7,-493,-70,15,0,-45,35,-1,2,-14,1054,-106,-69,2,42,3,51,-5,5,-188,-68,2,-4,-41,12,11,1,3.961606,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.39327040778923,43.84474875945724]}"
000000000000000003cd,38,32,32,33,26,178,23,1,217,0,-119,-29,-5,-3,4,6,7,0,-15,694,-132,-92,0,-8,-5,46,-3,0,-104,-30,-2,1,0,3,6,0,1.8543341,286.91666,0.060001116,98932.664,0.0052230004,158.08333,280.43,3.092664,"{""type"":""Point"",""coordinates"":[125.33371019501836,43.888942909997944]}"
00000000000000000b1b,38,29,28,30,22,171,21,1,262,4,270,-44,39,-1,-31,3,-1,-1,-12,-93,-135,-63,-19,-44,35,-15,0,3,322,-53,24,-1,-34,16,-7,-1,1.604519,277.16666,0.060001116,96514.664,0.004870667,146.58333,277.53665,3.1399972,"{""type"":""Point"",""coordinates"":[130.52256097226487,44.918415570206996]}"
000000000000000002b0,43,32,29,25,18,166,18,1,262,2,-18,-46,35,-8,-16,-2,-7,0,-11,163,-161,-86,-23,-39,40,-27,-1,1,23,-44,25,-9,-13,6,-10,0,0.0,277.16666,0.060001116,96514.664,0.004870667,146.58333,277.53665,3.1399972,"{""type"":""Point"",""coordinates"":[130.52310052349236,44.91814356504274]}"
000000000000000009f5,43,42,46,56,64,200,55,1,59,6,546,-45,36,11,-27,32,-18,-2,-13,-1493,-250,-193,-23,-5,-90,-40,6,4,482,-42,18,6,-26,16,-16,-2,1.3744887,274.33334,0.060001116,100622.664,0.004736334,140.58333,276.26,4.078664,"{""type"":""Point"",""coordinates"":[132.09047900287962,47.572129166436866]}"
00000000000000000a35,39,35,35,36,34,202,29,1,21,1,-90,-27,9,2,-26,14,11,0,-11,335,-32,-72,5,58,36,15,-1,0,-581,-28,25,8,-43,16,30,2,3.7013302,298.25,0.060001116,100302.664,0.006241667,168.75,283.06665,2.7826638,"{""type"":""Point"",""coordinates"":[120.81725172472201,40.75122064902284]}"
0000000000000000022c,39,37,39,49,50,202,44,1,158,6,104,-65,10,4,-39,39,-19,0,-10,1,-62,-111,-38,45,-25,65,0,5,420,-60,-14,3,-22,25,-21,-1,2.7802885,289.58334,0.060001116,99296.664,0.0054780003,162.33333,280.94333,2.6699972,"{""type"":""Point"",""coordinates"":[124.2045275761532,42.95218387889215]}"
00000000000000000ada,42,40,44,51,65,204,58,1,200,6,1267,-40,-4,8,-24,24,0,-5,-12,-67,-103,-167,-3,30,-83,-19,0,4,801,-34,-13,6,-20,16,-10,-3,1.3566062,275.5,0.060001116,98835.336,0.004766334,147.33333,277.3633,2.8873305,"{""type"":""Point"",""coordinates"":[126.01984545141524,46.87764201376688]}"
000000000000000007d8,33,33,34,49,51,202,43,1,531,8,74,-48,4,24,-26,20,1,0,-13,445,-102,-135,-17,16,-39,41,-2,5,-418,-56,-8,19,-25,20,12,2,1.575785,277.5,0.060001116,94255.336,0.0047770003,146.0,277.13333,1.8779973,"{""type"":""Point"",""coordinates"":[128.48976382042417,43.299289223094476]}"
00000000000000000a30,41,35,34,38,28,168,24,1,153,7,480,-66,19,-4,-55,34,-24,-1,-15,142,-153,-163,-39,34,-40,-17,-1,5,312,-69,0,3,-49,38,-19,-1,0.0,279.41666,0.060001116,99473.336,0.004895667,150.5,278.23,3.1353307,"{""type"":""Point"",""coordinates"":[126.80407647188687,46.20013065880737]}"
00000000000000000b5b,39,36,36,45,50,203,47,1,165,2,-7711,100,179,173,-55,89,-196,37,-16,1094,-153,-170,-16,11,-90,2,-5,1,256,-51,12,2,-26,26,-18,0,1.361227,273.25,0.060001116,99233.336,0.004878334,152.66667,277.11,3.2999973,"{""type"":""Point"",""coordinates"":[127.00296129707266,47.059818587305415]}"
000000000000000002de,38,35,37,44,54,203,47,1,165,7,47,-29,45,10,-30,53,-35,0,-20,404,-178,-192,-35,24,-62,27,-2,4,377,-49,9,2,-22,26,-30,-1,0.92740995,273.25,0.060001116,99233.336,0.004878334,152.66667,277.11,3.2999973,"{""type"":""Point"",""coordinates"":[127.00134264339026,47.05847193878728]}"
000000000000000008e7,40,31,29,30,22,174,16,1,177,3,309,-66,11,14,-36,22,-13,-1,-17,823,-152,-89,0,-3,-40,-9,-4,2,17,-58,5,12,-31,19,-11,0,1.6300604,278.5,0.060001116,99323.336,0.0048253336,148.5,277.81,3.116664,"{""type"":""Point"",""coordinates"":[130.56891332771545,46.24001731773044]}"
00000000000000000975,40,34,35,38,27,173,24,1,178,6,-221,-26,34,23,-34,27,-15,1,-13,734,-127,-93,0,-4,-26,2,-4,4,-331,-43,12,15,-30,31,-8,1,0.92740995,278.5,0.060001116,99323.336,0.0048253336,148.5,277.81,3.116664,"{""type"":""Point"",""coordinates"":[130.55840322653248,46.24028486379365]}"
00000000000000000a99,40,36,35,37,27,175,25,1,178,5,45,-36,30,18,-32,29,-10,0,-13,531,-129,-122,-6,-1,-21,21,-3,4,-117,-43,13,13,-28,27,-6,0,1.3408068,278.5,0.060001116,99323.336,0.0048253336,148.5,277.81,3.116664,"{""type"":""Point"",""coordinates"":[130.56540847428744,46.24190351747605]}"
00000000000000000b20,44,37,36,35,26,170,21,1,171,5,-317,-35,16,10,-39,19,-33,1,-10,173,-111,-95,0,15,-10,-2,-1,4,-185,-42,1,6,-30,16,-15,1,2.7802885,278.5,0.060001116,99323.336,0.0048253336,148.5,277.81,3.116664,"{""type"":""Point"",""coordinates"":[130.5616360747962,46.245403911803]}"
00000000000000000b53,41,35,35,37,29,177,27,1,176,4,-169,-30,26,19,-21,22,-7,1,-13,678,-138,-107,-5,-8,-17,5,-3,3,-209,-36,9,12,-19,19,-6,1,0.0,278.5,0.060001116,99323.336,0.0048253336,148.5,277.81,3.116664,"{""type"":""Point"",""coordinates"":[130.5678342252605,46.24190351747605]}"
00000000000000000299,44,36,41,41,24,164,18,1,179,3,578,-59,-11,-2,-31,23,-10,-2,-9,757,-134,-112,-11,0,-7,-2,-4,2,134,-47,-13,1,-25,20,-6,0,2.2877202,278.5,0.060001116,99323.336,0.0048253336,148.5,277.81,3.116664,"{""type"":""Point"",""coordinates"":[130.5659480255149,46.23974531256619]}"
00000000000000000313,40,42,46,56,73,204,66,1,277,10,296,-1,1,25,-18,29,-21,0,-13,3726,-140,-123,23,-63,-157,-8,-17,6,453,-23,-19,12,-12,13,-24,-1,1.8543341,272.33334,0.07000112,98306.0,0.004608667,146.16667,276.62332,2.674664,"{""type"":""Point"",""coordinates"":[125.9613643410993,47.40477018569894]}"
000000000000000008b7,36,34,44,48,46,187,43,1,228,1,92,-71,14,0,-17,20,-22,0,-5,-743,-161,-62,43,55,55,47,3,1,79,-66,10,4,-14,17,-12,0,2.7191944,288.75,0.07000112,98830.0,0.005345334,153.16667,280.18665,2.4153306,"{""type"":""Point"",""coordinates"":[125.65629494252778,43.524050211693414]}"
000000000000000009e2,35,29,26,27,16,175,13,1,228,-2,177,-140,-6,27,-3,70,13,0,-21,-1541,-201,-47,4,70,45,8,6,-2,126,-109,13,12,-19,39,-2,0,2.7802885,288.75,0.07000112,98830.0,0.005345334,153.16667,280.18665,2.4153306,"{""type"":""Point"",""coordinates"":[125.66007180112007,43.525664406274764]}"
00000000000000000216,44,37,38,42,28,176,23,1,226,3,-495,-56,-11,4,-16,6,-8,2,-10,-1767,-137,-39,24,72,58,12,7,2,-472,-51,-10,4,-16,7,-6,2,3.7742968,288.75,0.07000112,98830.0,0.005345334,153.16667,280.18665,2.4153306,"{""type"":""Point"",""coordinates"":[125.65306209426404,43.52216401194781]}"
0000000000000000021d,42,37,39,42,25,171,21,1,225,3,99,-65,1,8,-21,24,-13,0,-12,213,-180,-62,25,50,31,29,-1,2,82,-59,-2,3,-25,17,-11,0,3.0595076,288.75,0.07000112,98830.0,0.005345334,153.16667,280.18665,2.4153306,"{""type"":""Point"",""coordinates"":[125.65548784523713,43.52458976292089]}"
0000000000000000024f,41,36,36,38,28,172,25,1,229,3,-137,-99,13,-4,-30,43,-20,0,-13,-231,-119,-35,20,72,30,34,0,2,-94,-90,8,-4,-30,30,-13,0,0.0,288.75,0.07000112,98830.0,0.005345334,153.16667,280.18665,2.4153306,"{""type"":""Point"",""coordinates"":[125.6606068932465,43.52377820652915]}"
000000000000000003ac,37,30,27,33,19,176,16,1,229,2,148,-150,28,17,-43,50,-13,0,-21,-982,-149,-51,4,96,11,11,3,2,-79,-152,33,15,-53,46,-7,0,2.7192056,288.75,0.07000112,98830.0,0.005345334,153.16667,280.18665,2.4153306,"{""type"":""Point"",""coordinates"":[125.66114644447394,43.52431775775662]}"
000000000000000009fc,40,36,36,42,26,169,23,1,167,5,-9,-43,13,-10,-31,5,-25,0,-15,815,-143,-135,-8,43,-41,9,-4,3,159,-50,-2,-1,-29,8,-17,0,0.92740995,286.0,0.07000112,99312.0,0.004999667,142.5,278.77,2.6099973,"{""type"":""Point"",""coordinates"":[126.30766704711199,45.36065583538459]}"
000000000000000002cc,37,37,38,49,54,202,45,1,229,7,2657,-148,101,189,71,163,-47,-12,-19,1702,-211,-144,-20,21,-69,-50,-8,4,831,-61,20,0,-30,20,-18,-3,0.92740995,271.83334,0.07000112,98476.664,0.004827667,146.75,275.85666,1.9326639,"{""type"":""Point"",""coordinates"":[128.16663952168727,46.922915266762516]}"
00000000000000000364,40,39,40,48,51,202,44,1,230,6,2606,-172,104,223,91,185,-54,-12,-20,2045,-206,-139,-13,16,-66,-46,-10,3,543,-53,13,1,-28,10,-13,-2,1.644055,271.83334,0.07000112,98476.664,0.004827667,146.75,275.85666,1.9326639,"{""type"":""Point"",""coordinates"":[128.1660999704598,46.92264326159826]}"
00000000000000000828,41,35,34,33,25,176,21,1,89,2,202,-60,1,3,-15,18,-10,0,-13,497,-93,-85,-25,26,-33,4,-2,1,122,-50,2,2,-17,14,0,0,1.5632257,295.25,0.07000112,100262.664,0.0057323338,155.58333,281.22,2.5019972,"{""type"":""Point"",""coordinates"":[124.03340065502512,42.54147391726345]}"
00000000000000000244,44,42,44,53,53,204,48,1,89,5,-54,-53,6,-2,-29,20,-5,0,-8,100,-13,-56,-24,31,-6,44,0,4,-51,-42,-1,-6,-24,11,1,0,1.5631222,295.25,0.07000112,100262.664,0.0057323338,155.58333,281.22,2.5019972,"{""type"":""Point"",""coordinates"":[124.03286110379764,42.535003761634904]}"
00000000000000000381,39,32,30,32,27,182,23,1,91,3,384,-64,4,8,-22,26,-13,-1,-11,376,-58,-69,-10,45,-17,40,-2,2,415,-57,0,5,-18,17,-8,-1,1.2584914,295.25,0.07000112,100262.664,0.0057323338,155.58333,281.22,2.5019972,"{""type"":""Point"",""coordinates"":[124.03825215697127,42.534736215571705]}"
00000000000000000b29,45,44,45,52,54,202,49,1,27,5,-111,-44,17,2,-24,31,-3,0,-6,-357,6,-44,24,24,-19,34,1,4,-62,-32,2,4,-16,19,4,0,1.8543341,305.91666,0.07000112,100788.664,0.0065520005,163.75,283.8633,3.3259974,"{""type"":""Point"",""coordinates"":[121.71062816167884,39.73576294342477]}"
00000000000000000832,45,35,36,39,15,166,13,1,196,3,-73,-144,-39,-32,-15,44,10,0,-14,297,-218,-171,-48,-2,-50,-20,-2,2,-31,-91,-8,-1,-20,29,-5,0,1.63409,276.16666,0.07000112,99191.336,0.0049010003,152.83333,277.59332,3.1879973,"{""type"":""Point"",""coordinates"":[127.12019106376775,46.439441694143696]}"
00000000000000000317,49,37,37,37,18,164,15,1,196,6,403,-126,-23,-16,-50,40,-17,-1,-15,-228,-193,-161,-59,25,-43,-2,0,4,324,-84,-10,3,-42,39,-21,-1,2.8447385,276.16666,0.07000112,99191.336,0.0049010003,152.83333,277.59332,3.1879973,"{""type"":""Point"",""coordinates"":[127.11668621033975,46.43863459685303]}"
00000000000000000a9e,37,37,40,49,40,196,33,1,635,8,-648,-59,4,26,-21,34,2,3,-24,1230,-181,-164,31,-64,-141,-30,-6,5,-394,-66,-9,23,-22,24,12,2,0.0,280.08334,0.09666778,93441.336,0.0051193335,149.91667,277.62,1.1546639,"{""type"":""Point"",""coordinates"":[126.43594646621753,41.772064948693476]}"
00000000000000000857,46,41,41,43,28,182,25,1,203,3,621,-32,16,19,-36,11,-21,-2,-14,636,-154,-101,-59,0,-79,-18,-3,2,365,-29,9,8,-24,11,-11,-1,3.1113603,269.08334,0.050834447,98912.0,0.0043510003,149.16667,276.23666,2.9199975,"{""type"":""Point"",""coordinates"":[124.87341502967534,48.47682280186733]}"
000000000000000008b8,47,41,43,42,31,186,28,1,199,2,206,-30,13,19,-30,7,-22,0,-9,52,-144,-119,-54,15,-75,-29,0,1,144,-24,10,8,-19,4,-10,0,1.6782258,269.08334,0.050834447,98912.0,0.0043510003,149.16667,276.23666,2.9199975,"{""type"":""Point"",""coordinates"":[124.86883553289348,48.481402298649236]}"
00000000000000000221,44,42,43,49,51,201,48,1,206,4,308,-23,15,19,-31,19,-17,-1,-12,609,-146,-102,-54,-4,-98,-26,-3,2,200,-28,6,7,-20,13,-11,0,1.6783087,269.08334,0.050834447,98912.0,0.0043510003,149.16667,276.23666,2.9199975,"{""type"":""Point"",""coordinates"":[124.8763803318759,48.484907152077234]}"
00000000000000000232,42,39,39,42,28,194,23,1,205,3,211,-63,-7,7,-45,14,-17,0,-11,715,-129,-97,-50,24,-74,-19,-3,2,64,-46,0,2,-31,13,-5,0,1.6782258,269.08334,0.050834447,98912.0,0.0043510003,149.16667,276.23666,2.9199975,"{""type"":""Point"",""coordinates"":[124.87988518530389,48.48140229864923]}"
00000000000000000335,42,42,42,50,53,200,49,1,202,6,250,-27,14,18,-40,31,-6,0,-14,196,-149,-108,-47,-4,-113,-40,-1,4,201,-31,0,6,-30,18,-8,0,1.6782832,269.08334,0.050834447,98912.0,0.0043510003,149.16667,276.23666,2.9199975,"{""type"":""Point"",""coordinates"":[124.87098927870227,48.4838280496223]}"
