system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000006c3,27,29,31,59,79,195,52,0,2229,22,644,-4,-56,29,-119,-20,49,-2,1,1027,116,41,25,104,-30,-10,-5,22,699,49,-65,15,-111,-58,54,-2,17.739231,306.91666,0.13000111,75581.336,0.007810667,207.25,285.48666,2.554664,"{""type"":""Point"",""coordinates"":[100.6423477681767,26.916444934309034]}"
000000000000000005a2,29,27,27,67,58,193,32,0,1102,27,796,-107,65,13,-188,85,-18,-2,-6,-580,69,-40,-13,150,-42,-4,2,24,518,-72,47,14,-165,63,-22,0,10.1458,356.83334,0.13000111,88118.664,0.010901334,193.33333,292.5,0.60999715,"{""type"":""Point"",""coordinates"":[99.63605797434452,24.50527522167925]}"
00000000000000000887,25,22,19,59,40,192,19,0,1065,33,-895,64,1,3,-53,-7,28,7,-17,249,19,6,-13,96,-27,-2,-2,30,-1621,73,-43,11,-48,4,52,11,21.41091,343.66666,0.13000111,83694.0,0.010598,189.75,289.59665,1.2333305,"{""type"":""Point"",""coordinates"":[101.3284830245736,23.800549972990556]}"
00000000000000000943,24,20,17,46,43,192,22,0,1486,24,-7,-19,1,-30,-33,-2,28,1,-12,-429,37,-12,-8,114,-4,1,1,23,-141,14,-26,-17,-12,4,56,2,5.137087,343.66666,0.13000111,83694.0,0.010598,189.75,289.59665,1.2333305,"{""type"":""Point"",""coordinates"":[101.29156166785106,23.754465163603193]}"
00000000000000000444,22,21,21,46,52,190,29,0,2776,15,229,-78,-26,21,-63,5,-43,0,-9,-971,28,-12,16,65,-41,-39,5,13,-141,-66,-31,25,-62,-6,-91,2,20.421242,311.83334,0.13000111,76930.0,0.008259,185.91667,284.44998,1.7026639,"{""type"":""Point"",""coordinates"":[102.66005532205254,27.494781422738857]}"
000000000000000008cc,21,16,11,41,17,189,7,0,977,33,641,-58,31,30,-108,18,-7,-1,-24,-791,103,-88,36,45,83,-59,2,30,565,-233,126,-18,-23,-183,99,0,17.30818,360.41666,0.19250111,88312.0,0.010758,124.833336,289.21,1.2873305,"{""type"":""Point"",""coordinates"":[95.22981956388725,28.462803211330375]}"
00000000000000000a04,22,17,13,69,28,189,10,0,681,46,-30,-40,61,-8,-85,-89,83,2,-26,276,141,-97,40,-54,124,-111,-3,37,-386,-256,176,-57,76,-277,193,5,20.890715,360.41666,0.19250111,88312.0,0.010758,124.833336,289.21,1.2873305,"{""type"":""Point"",""coordinates"":[95.24329496727076,28.413490012780308]}"
00000000000000000b13,20,15,10,52,21,185,9,0,1723,38,343,37,6,13,-137,5,-34,0,-25,-546,13,-64,18,46,86,-16,1,37,566,-48,83,-11,-63,-163,35,0,26.759953,360.41666,0.19250111,88312.0,0.010758,124.833336,289.21,1.2873305,"{""type"":""Point"",""coordinates"":[95.2608103162087,28.46873381573145]}"
00000000000000000223,21,21,24,40,62,185,42,0,4312,15,363,-154,40,4,-91,94,-31,0,-6,3015,39,-73,-26,111,-49,107,-17,15,1160,-100,-3,16,-76,63,6,-5,24.684761,249.08333,0.10333445,60290.668,0.004540667,210.83333,273.89334,1.5899972,"{""type"":""Point"",""coordinates"":[100.30359432024748,30.08785570374291]}"
0000000000000000075d,19,14,9,16,7,185,4,0,1948,11,-68,-120,-4,28,-17,-22,24,1,-16,14,-58,19,87,-18,7,0,-1,11,-1277,-89,-65,6,34,-84,38,8,41.16974,315.66666,0.10333445,76993.336,0.008037333,186.41667,285.18,1.3519973,"{""type"":""Point"",""coordinates"":[101.90762661029409,24.1333728165187]}"
0000000000000000099d,27,20,16,42,25,191,11,0,1132,28,-831,-232,49,17,-24,0,32,6,-18,685,57,-47,2,37,23,1,-5,20,-2808,-223,32,33,-37,2,33,17,15.51743,322.0,0.10333445,85727.336,0.007560667,134.41667,282.77,1.2613305,"{""type"":""Point"",""coordinates"":[106.76903667898397,32.696563593040366]}"
000000000000000002fc,19,14,12,14,11,169,6,0,4289,6,257,-116,7,-10,-29,18,1,0,-13,1247,-100,1,-25,56,-38,83,-7,7,-7,-178,-40,-29,-45,14,26,0,41.861027,241.41667,0.10333445,58959.332,0.0042570005,214.33333,272.36,1.6319972,"{""type"":""Point"",""coordinates"":[100.14513124611119,29.68766030239826]}"
0000000000000000060d,25,21,19,37,33,189,20,0,1900,12,-668,-90,3,3,-73,20,-29,4,-10,-430,66,2,17,53,-2,-17,1,10,-616,-74,0,-3,-74,-1,-50,4,19.643503,331.0,0.10333445,81189.336,0.009010667,143.0,284.84332,2.2039971,"{""type"":""Point"",""coordinates"":[104.5136367434542,27.180009020275058]}"
000000000000000009f7,20,15,12,31,12,172,6,0,4134,12,393,-58,25,-28,8,-8,6,-1,-15,952,-101,78,-9,-58,-36,45,-7,9,-54,1,-26,21,24,-34,-20,1,22.283045,256.08334,0.10333445,59034.0,0.004576334,164.41667,271.59,1.8173306,"{""type"":""Point"",""coordinates"":[94.69810743607225,29.6057332387433]}"
000000000000000001c3,26,25,27,38,54,179,38,0,4508,7,321,-63,15,-11,-24,0,-5,-1,-11,2715,-50,41,-31,-17,-79,-18,-16,6,875,-56,4,-9,-35,-25,5,-4,2.8221524,241.58333,0.10333445,58528.0,0.004215667,211.16667,272.17667,1.920664,"{""type"":""Point"",""coordinates"":[100.36719447857278,29.433794761223478]}"
0000000000000000071e,21,18,14,49,36,190,16,0,1992,29,210,-105,-18,-59,-22,6,13,0,-20,-143,-3,-44,7,83,-27,4,0,32,592,-27,-25,-71,-2,-26,-17,0,44.029243,330.08334,0.10333445,82118.0,0.008821,211.5,289.75,1.2739972,"{""type"":""Point"",""coordinates"":[101.53006560589672,26.327870349860497]}"
00000000000000000909,21,16,13,33,19,187,9,0,2067,22,-316,-41,-18,-2,-8,-20,9,3,-20,-91,-51,-31,-7,76,-15,6,0,28,-67,19,-23,-11,-1,-52,-7,2,23.530594,330.08334,0.10333445,82118.0,0.008821,211.5,289.75,1.2739972,"{""type"":""Point"",""coordinates"":[101.59070046202147,26.40359926305117]}"
00000000000000000856,30,26,22,51,34,196,20,0,679,18,100,-120,24,-31,-1,-3,14,0,-18,-1016,74,0,-11,11,-8,37,4,13,691,-102,35,-47,7,-22,53,-2,13.017678,321.16666,0.10333445,82682.0,0.0073330007,129.66667,282.39667,0.6539972,"{""type"":""Point"",""coordinates"":[104.83056289172681,31.94224868153629]}"
00000000000000000af6,21,15,11,36,19,186,8,0,1411,18,1427,31,-42,28,-26,-93,15,-6,-16,324,-44,38,-89,38,-59,6,-3,14,216,101,-92,153,-42,-12,-18,0,43.46725,311.41666,0.10333445,73606.0,0.0082,169.16667,283.08,1.9113306,"{""type"":""Point"",""coordinates"":[93.71148673698681,28.429926259263308]}"
00000000000000000ab7,27,25,21,53,44,188,23,0,988,22,-860,39,100,13,-53,-84,-23,6,-15,537,30,11,-30,66,-17,-21,-4,16,-616,108,47,44,-43,-125,-34,5,31.878908,350.16666,0.10333445,84832.664,0.011910333,178.25,289.8033,2.5633307,"{""type"":""Point"",""coordinates"":[93.29646482463946,27.89228352704724]}"
00000000000000000af1,23,22,16,76,48,191,21,0,1073,32,-1764,87,112,39,-46,-156,-33,12,-20,1807,4,-17,-34,98,24,-3,-11,24,-1402,109,57,64,-14,-180,-36,10,28.214092,350.16666,0.10333445,84832.664,0.011910333,178.25,289.8033,2.5633307,"{""type"":""Point"",""coordinates"":[93.31209397383178,27.899021228738988]}"
00000000000000000586,28,26,23,50,31,187,18,0,1459,14,-298,-123,0,6,-80,41,25,2,-15,-186,70,-31,-10,14,-34,-7,0,9,-403,-132,0,-11,-69,34,23,3,12.309152,314.25,0.10333445,82969.336,0.0068510002,134.25,281.49332,1.4279972,"{""type"":""Point"",""coordinates"":[106.19797744347338,32.6537160910178]}"
00000000000000000280,30,27,29,45,61,196,47,0,1334,18,612,-106,7,4,-91,28,-7,-2,4,513,88,9,-3,90,18,36,-2,17,845,-87,12,9,-71,29,-1,-3,8.839245,355.58334,0.10333445,86920.0,0.010756667,188.75,291.94,2.3386638,"{""type"":""Point"",""coordinates"":[103.0241409230664,23.661220901474582]}"
000000000000000003a2,35,33,31,60,48,201,31,0,337,19,477,-97,-44,-40,-96,-10,9,-1,-8,-577,68,44,26,-17,-3,0,2,12,862,-107,-56,-34,-90,-19,-11,-3,13.843067,375.25,0.10333445,97683.336,0.0112063335,118.0,290.59332,1.0053306,"{""type"":""Point"",""coordinates"":[106.17803634356237,30.936765984994786]}"
00000000000000001335,30,29,30,31,25,179,22,0,5404,5,244,-21,-3,-4,24,14,-19,-1,-57,-774,-254,30,8,-196,175,-16,1,3,96,-11,-6,-2,19,5,-12,0,27.766552,247.41667,0.10333445,58844.0,0.0041453335,199.25,272.36334,1.6733305,"{""type"":""Point"",""coordinates"":[94.48250990013814,30.71443074736891]}"
000000000000000008c1,19,15,10,17,7,178,4,0,3273,10,-537,-119,34,3,0,17,-3,3,-22,-176,-228,59,76,32,49,33,-1,12,-1147,-209,-19,14,-22,9,28,7,50.104984,271.08334,0.10333445,66886.664,0.004513667,135.0,272.94666,1.0179973,"{""type"":""Point"",""coordinates"":[103.27180831377689,31.311361687191624]}"
000000000000000004bf,33,27,24,39,39,187,29,0,2005,9,728,-50,54,-62,-36,-2,-125,-3,-11,-279,102,5,-26,51,2,-36,1,6,1060,-21,28,-46,-7,-11,-90,-5,24.164503,360.5,0.10333445,89934.0,0.010611334,124.0,288.50333,0.7693305,"{""type"":""Point"",""coordinates"":[103.67901342197759,28.29140874413907]}"
000000000000000000c9,26,20,16,16,5,164,3,0,4108,3,141,-82,4,-13,-23,17,0,0,-22,-372,-190,-62,24,-43,-82,115,0,3,288,-114,-21,-4,-38,19,10,-1,31.946352,254.83333,0.10333445,59090.0,0.0045580002,180.75,272.54333,1.6593306,"{""type"":""Point"",""coordinates"":[96.5597732076838,29.524073721151538]}"
00000000000000000141,24,17,13,12,4,164,3,0,4216,0,-29,-61,11,-2,-25,11,2,0,-24,-480,-191,-44,-33,-65,-76,91,0,0,92,-108,-7,11,-37,20,5,0,67.85803,254.83333,0.10333445,59090.0,0.0045580002,180.75,272.54333,1.6593306,"{""type"":""Point"",""coordinates"":[96.48593495333981,29.53674202724439]}"
0000000000000000051a,31,26,20,46,31,196,16,0,393,20,-290,-128,43,-11,-28,37,-37,3,-14,837,51,-14,12,-40,-20,22,-5,12,-454,-135,53,-17,-22,31,-64,3,11.105754,369.33334,0.10333445,96380.664,0.010504667,120.75,289.88666,0.8013305,"{""type"":""Point"",""coordinates"":[105.7883465842996,31.34316399590479]}"
000000000000000016b5,34,42,50,57,69,206,60,0,4502,4,14,0,-4,2,9,-6,1,0,4,1356,-18,-90,25,86,-108,8,-7,4,238,-3,-19,9,21,-19,1,-1,4.3972588,233.58333,0.020834452,58912.0,0.0031696672,252.16667,274.25333,3.214664,"{""type"":""Point"",""coordinates"":[83.24539688141239,32.643473535898025]}"
000000000000000017e2,43,54,65,74,89,205,79,0,5109,5,89,-1,-2,-4,-1,-2,-8,0,5,80,-15,34,-13,-63,-13,32,0,6,61,-4,4,-7,-17,1,-6,0,0.92740995,211.83333,0.020834452,54128.668,0.0021753337,229.83333,266.49667,2.610664,"{""type"":""Point"",""coordinates"":[84.54301312436937,34.163964567708334]}"
0000000000000000192a,93,126,134,129,46,177,39,0,5413,2,533,-21,-17,33,35,-11,-4,-2,-9,4987,-200,-145,258,303,-86,-58,-28,2,599,-28,-25,33,37,-15,-11,-3,3.4791381,206.0,0.020834452,51710.0,0.0020066672,232.33333,265.04666,2.6359973,"{""type"":""Point"",""coordinates"":[84.36622314490339,34.035685148602795]}"
00000000000000001583,35,41,46,49,60,202,52,0,4480,3,19,-14,-9,10,0,-7,1,0,1,1512,-62,-78,38,50,-129,-45,-8,4,169,-19,-17,16,3,-16,0,0,3.8633375,229.91667,0.020834452,58168.0,0.0031423338,253.91667,273.32666,3.4113307,"{""type"":""Point"",""coordinates"":[83.24377822772999,32.40766735398971]}"
00000000000000001668,35,42,49,55,65,183,57,0,5260,5,171,3,8,-1,-9,14,-3,0,7,1358,-24,-34,7,9,6,-44,-7,5,242,1,6,-6,-18,20,-9,-1,3.869799,209.33333,0.020834452,53212.668,0.002107667,230.5,265.85333,2.5986638,"{""type"":""Point"",""coordinates"":[84.44868975978582,34.18741052104735]}"
000000000000000015fc,44,53,64,75,74,205,62,0,4450,5,211,10,-6,-7,-12,10,0,0,-2,771,45,-5,-25,-41,21,-5,-4,5,283,9,-8,-7,-12,8,0,-1,2.8744588,234.91667,0.020834452,59470.668,0.0032850003,252.83333,274.58667,3.3479974,"{""type"":""Point"",""coordinates"":[83.18502957135084,32.480698511043045]}"
000000000000000016da,35,44,53,59,75,204,60,0,4748,4,374,11,-4,0,-15,2,4,-1,1,1314,21,-103,-50,11,-47,3,-7,5,430,12,-11,-8,-22,3,3,-2,2.8791633,224.5,0.020834452,56088.0,0.0028053338,251.08333,271.85333,3.1839974,"{""type"":""Point"",""coordinates"":[83.36074044836188,32.731598750017284]}"
0000000000000000199f,29,34,44,52,55,184,49,0,5014,5,-118,5,19,-17,-17,13,6,0,-12,-25,-81,-82,-47,70,-8,1,0,5,-12,9,7,-29,-26,12,6,0,4.499104,224.5,0.020834452,56088.0,0.0028053338,251.08333,271.85333,3.1839974,"{""type"":""Point"",""coordinates"":[83.29606118758164,32.765554804539285]}"
000000000000000014b8,37,44,51,57,61,204,52,0,4919,4,64,-10,0,11,17,-14,5,0,-4,1556,32,-48,-30,-105,111,-46,-9,5,298,-14,-7,12,14,-13,-1,-1,5.7040553,218.66667,0.020834452,55430.668,0.0024133339,233.83333,268.82,2.6739972,"{""type"":""Point"",""coordinates"":[84.23767617973465,33.93165878012695]}"
00000000000000001923,26,31,36,43,57,177,43,0,5052,6,184,-22,5,-19,-36,25,6,0,0,3720,-102,-154,51,108,-118,-22,-21,7,532,-25,-16,-17,-39,17,6,-2,16.540604,217.0,0.020834452,54634.0,0.0027550005,257.5,270.13666,3.3979974,"{""type"":""Point"",""coordinates"":[83.04920089416183,32.253783776635295]}"
000000000000000015a4,36,43,50,55,66,206,57,0,4447,4,-8,-18,-2,13,16,-24,11,0,1,1591,36,-39,0,-67,-24,-25,-9,4,117,-14,-5,11,7,-23,6,0,3.7047918,212.5,0.020834452,52970.0,0.0025266672,256.5,268.86,3.3719974,"{""type"":""Point"",""coordinates"":[83.09717190329481,32.41898455246335]}"
000000000000000017ba,124,181,186,180,21,169,14,0,4864,5,189,-2,8,5,5,-5,2,0,2,1236,34,2,77,39,-14,-16,-6,5,230,10,1,4,2,-3,-1,-1,2.9246805,211.58333,0.027501116,55558.0,0.0019696672,219.5,265.64334,2.352664,"{""type"":""Point"",""coordinates"":[86.87090466572499,34.99724124066682]}"
0000000000000000182a,38,51,62,76,97,199,83,0,5074,6,-7,1,3,0,-10,1,-6,0,1,-538,-3,-22,24,-63,-79,-28,3,5,-31,0,1,2,-17,0,-11,0,4.6273675,201.66667,0.027501116,53167.332,0.0014870005,219.0,263.15332,2.540664,"{""type"":""Point"",""coordinates"":[88.0507515907594,35.30958343305649]}"
00000000000000001958,44,56,67,78,92,210,81,0,4888,8,275,-17,-4,11,-16,9,-12,-1,-6,240,-38,-111,16,-40,-62,-101,-1,6,230,-12,-13,15,-22,0,-13,0,3.3060749,218.83333,0.027501116,55750.668,0.0022063337,237.16667,269.25998,3.452664,"{""type"":""Point"",""coordinates"":[85.77864340358238,32.78684701206948]}"
00000000000000001952,39,51,61,75,90,202,79,0,5206,5,268,-34,-30,39,35,-22,4,-1,-7,1031,-273,-197,162,346,-136,142,-5,5,398,-45,-41,42,44,-26,14,-1,9.837654,201.41667,0.027501116,50638.0,0.0024353338,255.41667,264.77332,4.2999973,"{""type"":""Point"",""coordinates"":[83.06052255173653,30.6112159352848]}"
000000000000000017ec,42,55,68,76,63,196,53,0,4738,4,506,-12,-15,0,-13,13,-3,-2,-10,2714,-180,-156,-54,-84,-34,-28,-16,4,404,-15,-16,-2,-18,8,-2,-2,2.1532407,223.58333,0.027501116,57081.332,0.0025513337,241.16667,270.68332,3.7959974,"{""type"":""Point"",""coordinates"":[85.54580252387458,32.14221706827807]}"
00000000000000001530,32,40,47,55,70,186,54,0,5402,4,27,-7,15,11,-3,22,-16,0,-20,-127,-125,175,-16,-81,128,-46,0,3,1,-18,14,3,-10,22,-13,0,9.786336,203.33333,0.027501116,53776.668,0.0015430005,218.66667,263.60333,2.5193305,"{""type"":""Point"",""coordinates"":[87.79123190944885,35.365910797563615]}"
00000000000000001b36,34,41,46,61,26,188,23,0,4719,5,-433,-89,-41,52,57,-36,-10,3,-23,-1380,-471,-275,105,261,-240,15,8,3,-513,-72,-35,34,30,-13,-15,3,2.1430264,213.58333,0.027501116,54584.668,0.0029180003,253.16667,267.99332,4.2873306,"{""type"":""Point"",""coordinates"":[82.95892193423377,30.380796347449046]}"
0000000000000000024f,22,19,18,30,21,178,15,0,4158,11,65,-36,9,13,-35,17,14,0,-23,136,-31,5,87,34,0,60,-2,10,-551,-42,5,47,-53,34,36,4,12.941749,245.66667,0.06750111,58780.668,0.004020667,196.33333,271.89334,0.7646639,"{""type"":""Point"",""coordinates"":[97.20332850812133,31.64607518956642]}"
0000000000000000022f,25,21,19,39,21,178,13,0,4179,12,-83,17,23,25,-32,18,23,1,-21,-938,-98,-39,41,19,-14,89,4,10,426,12,43,60,-51,34,8,-1,40.92235,262.66666,0.06750111,63597.332,0.0049870005,197.33333,275.82666,0.7926639,"{""type"":""Point"",""coordinates"":[97.19281840693836,31.656317744686188]}"
0000000000000000096f,23,26,24,88,74,194,37,0,4771,9,115,-57,-39,89,-132,101,-20,0,-29,801,-43,22,117,-73,-48,54,-5,6,76,-8,-95,130,-166,116,-16,0,18.398888,238.41667,0.06750111,58479.332,0.004194667,216.66667,271.46664,1.7319973,"{""type"":""Point"",""coordinates"":[92.80005539986459,31.301663142400376]}"
00000000000000001bdb,51,40,39,48,9,165,7,0,4999,0,658,-93,-41,38,-14,94,15,-3,-47,-240,-113,46,101,-84,180,-49,-1,0,25,-83,-8,16,-45,68,-7,0,21.058517,238.41667,0.06750111,58479.332,0.004194667,216.66667,271.46664,1.7319973,"{""type"":""Point"",""coordinates"":[92.84371445827888,31.30732174163719]}"
0000000000000000027c,23,22,24,44,45,185,32,0,3982,15,-30,-60,41,13,-67,55,-31,1,-13,-253,40,3,54,-4,-41,22,0,13,75,-55,35,23,-90,52,-27,0,29.633429,262.33334,0.06750111,64652.668,0.0054240003,207.75,276.33334,1.1886638,"{""type"":""Point"",""coordinates"":[96.36762608418978,31.750101558042264]}"
000000000000000006ad,24,22,20,39,35,189,22,0,2511,20,177,-176,51,-30,-46,-15,42,0,-11,-378,150,-51,9,47,-12,-47,1,21,-100,-175,32,-32,-67,-35,52,2,32.091927,257.58334,0.06750111,66465.336,0.0043663336,179.58333,274.01,1.3653306,"{""type"":""Point"",""coordinates"":[103.84960525097927,33.31020278451032]}"
000000000000000000bd,25,27,34,49,69,185,51,0,4441,8,614,-89,11,7,-60,49,-19,-2,-13,3886,-87,-45,-17,20,-96,15,-22,7,905,-86,9,3,-74,40,-12,-4,12.40022,249.33333,0.06750111,60778.668,0.004765,213.66667,273.93665,1.5893306,"{""type"":""Point"",""coordinates"":[98.87230760501137,29.496587822258103]}"
00000000000000001a12,24,27,28,54,55,190,30,0,4683,7,442,-124,50,20,-60,76,-33,-1,-31,2949,-18,-56,208,-24,-17,27,-18,5,-108,-145,41,28,-90,76,-22,1,5.108479,245.5,0.06750111,60214.668,0.004505667,214.41667,272.96332,1.6279972,"{""type"":""Point"",""coordinates"":[93.01188053630749,31.464166162091104]}"
000000000000000000ef,26,27,25,48,52,181,27,0,4834,10,734,-88,18,33,-93,76,-9,-3,-18,2611,-10,81,161,19,-57,65,-15,8,755,-95,18,44,-92,60,5,-3,14.607039,250.25,0.06750111,59350.668,0.0039450005,196.83333,273.18332,0.71666384,"{""type"":""Point"",""coordinates"":[97.50030909738187,31.224855126754765]}"
000000000000000000d1,26,25,24,26,62,188,56,0,4792,2,-153,-26,13,-9,-5,8,12,1,-14,277,-69,106,119,-162,-140,28,-1,2,-165,-19,21,-5,-8,4,5,1,12.929759,241.16667,0.06750111,58780.668,0.004915667,232.58333,273.4,2.7726638,"{""type"":""Point"",""coordinates"":[87.26544592693388,28.02433980474504]}"
0000000000000000156c,69,95,99,103,21,176,16,0,4864,2,-158,-41,-25,23,-14,27,-20,1,-39,-1485,-233,22,-59,-184,111,61,6,1,-106,-40,-21,29,-22,34,-26,0,16.933495,241.16667,0.06750111,58780.668,0.004915667,232.58333,273.4,2.7726638,"{""type"":""Point"",""coordinates"":[87.26328772202402,28.010324850134058]}"
00000000000000001384,116,187,187,183,17,166,12,0,5014,1,-485,-87,8,39,1,52,9,2,-55,-514,-298,52,-89,-99,129,-11,0,0,384,-67,0,28,-30,31,-13,-2,4.9134703,233.33333,0.06750111,55155.332,0.0033463337,210.58333,270.12665,1.1053306,"{""type"":""Point"",""coordinates"":[96.9998597270526,30.817378013389824]}"
00000000000000000106,27,30,35,70,44,178,25,0,4930,8,1771,-144,26,34,-77,102,-9,-9,-28,4613,-271,-50,23,12,63,141,-28,6,1993,-141,30,29,-80,89,-13,-10,18.993057,224.75,0.06750111,55028.668,0.0037406671,235.33333,269.43332,1.9673306,"{""type"":""Point"",""coordinates"":[91.66224887956207,30.532521719893595]}"
000000000000000005d8,14,9,6,6,3,167,2,0,4076,8,-20,-95,6,-2,-3,4,-9,0,-15,-1815,-134,-99,-55,84,5,2,8,10,704,-168,0,-14,33,-59,12,-3,47.855816,249.25,0.06750111,60705.332,0.0046373336,214.58333,274.06665,1.5793306,"{""type"":""Point"",""coordinates"":[98.79954399402123,29.702482354299914]}"
0000000000000000013e,20,18,19,31,53,189,32,0,4526,11,149,-103,47,-20,-19,-3,0,0,-4,1370,111,69,-9,54,-140,20,-7,9,778,-95,81,-42,-33,-37,8,-3,18.944368,250.33333,0.06750111,60986.0,0.004373667,214.91667,274.47665,1.5059972,"{""type"":""Point"",""coordinates"":[98.50202385353323,29.83776702116041]}"
00000000000000000558,22,20,18,42,35,178,19,0,4053,13,-259,-16,19,32,-55,61,-6,2,-19,621,-36,-63,25,-72,-49,52,-4,10,-747,-14,14,45,-77,69,-10,5,39.384216,263.0,0.06750111,62836.0,0.004762667,194.0,275.79333,0.7419972,"{""type"":""Point"",""coordinates"":[97.40491108944445,31.5654947744296]}"
00000000000000000065,31,34,39,56,88,192,61,0,4769,6,-535,-71,15,48,-24,65,12,3,-16,-5084,-35,91,69,268,50,120,28,4,-437,-71,5,70,-28,69,19,3,3.8570843,249.25,0.06750111,59505.332,0.0035336672,217.91667,275.05664,1.2386638,"{""type"":""Point"",""coordinates"":[97.25695811649112,30.48374361346995]}"
0000000000000000009d,25,26,29,49,58,186,34,0,4481,8,-240,-43,0,40,-37,30,19,2,-16,-2011,-19,24,47,97,13,37,10,6,-514,-41,-17,53,-33,16,36,3,0.0,240.91667,0.06750111,57022.0,0.0032163337,213.75,272.53665,1.1779972,"{""type"":""Point"",""coordinates"":[97.49061055259062,30.329057397925908]}"
00000000000000001922,27,27,30,69,69,193,43,0,5043,6,583,-98,18,46,-50,99,-22,-2,-42,2718,-175,45,116,-52,73,-1,-17,4,-18,-92,3,71,-64,114,-33,0,3.5163393,217.5,0.06750111,52978.0,0.003390667,234.0,267.49664,1.7813306,"{""type"":""Point"",""coordinates"":[91.3501742332356,30.695296744748582]}"
0000000000000000002f,28,35,43,56,78,187,65,0,4561,8,-102,-46,19,4,-30,25,0,1,-3,1894,45,58,24,-29,-32,40,-11,8,-268,-44,23,10,-37,38,-6,2,22.874327,227.33333,0.06750111,55682.0,0.0038533336,232.58333,269.86,1.9019972,"{""type"":""Point"",""coordinates"":[91.60889127635654,30.619839836722182]}"
000000000000000000a5,28,29,35,51,84,185,63,0,4559,7,0,-37,-1,44,-35,59,13,0,-12,-3222,15,51,42,174,41,131,18,5,240,-29,-14,63,-48,61,38,0,3.3539886,240.66667,0.06750111,56950.0,0.0031580005,216.08333,272.77,1.1906639,"{""type"":""Point"",""coordinates"":[97.33861317498183,30.435777063438042]}"
00000000000000001beb,25,28,27,76,76,192,42,0,4971,6,-133,-28,8,46,-48,48,11,1,-16,-2451,26,113,106,98,19,56,13,4,-115,-19,-3,51,-38,36,20,1,20.000204,240.66667,0.06750111,56950.0,0.0031580005,216.08333,272.77,1.1906639,"{""type"":""Point"",""coordinates"":[97.32729597650818,30.504763815835897]}"
0000000000000000025e,22,18,18,40,29,175,18,0,4170,11,448,8,23,36,-57,53,-3,-1,-19,-398,6,-5,34,5,-23,0,1,9,912,49,44,71,-75,52,18,-4,11.43845,245.5,0.06750111,58614.668,0.003763667,207.16667,272.91998,0.8299972,"{""type"":""Point"",""coordinates"":[97.27178016839277,30.922483484320598]}"
00000000000000000215,24,22,23,38,46,183,35,0,4331,11,131,3,3,26,-10,-2,9,0,-6,-270,32,18,61,-1,-34,89,1,11,80,28,1,58,-4,-9,28,0,23.654316,273.83334,0.06750111,65860.0,0.004985667,222.75,280.74,1.4706639,"{""type"":""Point"",""coordinates"":[97.11493574793887,30.12854945995667]}"
0000000000000000141e,33,34,33,40,65,194,59,0,5292,1,-229,-10,11,1,-6,17,-11,1,-14,-1831,17,156,34,-78,-7,11,10,1,-170,-14,14,2,-10,16,-13,1,34.77071,225.66667,0.06750111,54044.0,0.004080667,228.41667,269.33334,2.656664,"{""type"":""Point"",""coordinates"":[87.59638702981748,27.83784682138677]}"
0000000000000000038b,19,15,10,26,11,172,6,0,4011,16,-140,-155,-30,-16,-27,36,-39,1,-24,-331,-91,61,0,-46,-41,0,0,16,53,-110,-84,-88,-73,-42,-9,1,28.388224,257.41666,0.06750111,63165.332,0.005934667,201.16667,274.61,3.1993306,"{""type"":""Point"",""coordinates"":[89.08776904995088,27.442498462887208]}"
