system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000181d,39,37,36,36,36,199,34,1,268,4,200,-8,27,9,-1,24,11,0,-18,-511,-259,-139,-1,-39,-60,-6,1,3,128,-19,14,6,-6,11,0,0,0.0,265.08334,0.06250112,98092.0,0.004660667,152.16667,274.97,1.7653306,"{""type"":""Point"",""coordinates"":[126.50789852081593,48.239665512339826]}"
1_00000000000000001821,37,36,38,48,51,202,45,1,260,9,141,-24,56,-9,-6,27,5,0,-21,856,-226,-102,56,-129,-85,-17,-4,6,136,-44,26,-5,-14,18,2,0,0.92740995,264.5,0.07166778,97518.0,0.0042830002,147.58333,274.71,1.6846639,"{""type"":""Point"",""coordinates"":[129.0147382465474,47.97259657294578]}"
1_00000000000000001822,34,33,36,47,51,200,44,1,285,8,-308,-43,30,-2,-20,13,-6,1,-14,231,-168,-129,-8,-61,-59,15,-1,6,-89,-60,14,2,-26,13,-4,0,0.0,264.58334,0.08166778,97605.336,0.0042490005,147.5,274.93332,1.8259972,"{""type"":""Point"",""coordinates"":[129.23194997706287,48.10734168857881]}"
1_00000000000000001826,47,47,47,52,58,203,56,1,61,6,256,-43,25,26,-35,38,-16,0,-12,-438,-119,-53,44,-63,-96,11,1,4,0,-39,11,12,-25,27,-15,0,0.0,272.0,0.06750111,100599.336,0.004850667,153.33333,276.62665,3.680664,"{""type"":""Point"",""coordinates"":[131.84173696881524,47.54652500818798]}"
1_00000000000000001827,36,36,35,49,49,200,44,1,54,8,-185,-63,16,0,-43,28,3,1,-18,-989,-135,-56,29,-67,-122,5,3,5,-327,-60,3,0,-46,21,8,1,0.0,269.58334,0.072501116,100747.336,0.0049243337,153.5,275.8933,3.680664,"{""type"":""Point"",""coordinates"":[132.49633746256214,47.65027937149956]}"
1_0000000000000000182a,41,40,38,53,49,199,41,1,79,11,448,-69,37,10,-41,26,6,-1,-23,-34,-162,-63,22,-92,-74,13,0,7,244,-76,18,7,-41,21,7,0,1.6534569,264.83334,0.11583445,100443.336,0.0049683335,156.5,274.79,3.0093307,"{""type"":""Point"",""coordinates"":[133.86025161998174,47.36650218045826]}"
1_00000000000000001856,37,36,41,50,61,202,54,1,229,7,298,-34,16,-9,-31,20,-9,0,-10,67,-123,-27,9,-91,-64,14,0,5,386,-51,9,-2,-40,20,-12,-1,1.4037268,263.75,0.042501118,98317.336,0.0043490003,155.16667,275.39667,2.6353307,"{""type"":""Point"",""coordinates"":[125.00115489755342,48.65414787345972]}"
1_00000000000000001858,43,42,43,54,60,201,51,1,254,11,706,-86,31,-6,-45,11,-5,-2,-12,915,-191,-111,9,-40,-55,-12,-4,7,315,-77,17,-3,-35,14,0,-1,1.3997381,263.58334,0.054167785,98260.664,0.0045653335,155.08333,274.99667,1.9906639,"{""type"":""Point"",""coordinates"":[126.19959627398069,48.51023930516186]}"
1_00000000000000001859,35,33,35,45,51,201,45,1,293,8,588,-34,25,7,-32,13,-12,-2,-15,1272,-243,-149,11,-47,-56,-26,-6,5,488,-59,8,2,-32,11,-7,-1,2.9540632,262.16666,0.05750112,97632.0,0.0045500007,152.41667,274.28998,1.8653306,"{""type"":""Point"",""coordinates"":[126.62620738996598,48.64390531833996]}"
1_0000000000000000185e,36,33,36,44,43,201,40,1,339,9,-91,-39,32,0,-10,27,5,0,-16,390,-225,-141,34,-56,-74,-3,-2,6,55,-59,22,-2,-18,17,2,0,2.3217378,261.91666,0.090834446,96771.336,0.004001334,147.0,274.66333,2.1279972,"{""type"":""Point"",""coordinates"":[129.56504482575528,48.45041154632778]}"
1_0000000000000000185f,34,27,26,32,27,186,22,1,163,7,-157,-66,16,3,-14,16,28,0,-24,553,-223,-131,28,-83,-76,-32,-3,4,56,-71,19,3,-19,13,12,0,0.92740995,268.83334,0.10333445,98517.336,0.0042846673,145.83333,276.19333,2.5133307,"{""type"":""Point"",""coordinates"":[130.24228417555054,48.377915481400855]}"
1_00000000000000001861,38,40,39,58,57,201,47,1,98,7,-1156,-81,8,0,-37,37,3,5,-15,-334,-128,-42,120,0,-104,5,0,5,-667,-84,6,3,-37,25,10,3,0.0,260.33334,0.112501115,98491.336,0.0046393336,152.5,273.79,3.3386638,"{""type"":""Point"",""coordinates"":[133.1576801171019,47.97071037320018]}"
1_0000000000000000188d,32,34,38,56,62,204,54,1,305,11,435,-48,23,15,-52,37,-27,-1,-13,-640,-228,-159,-5,-58,-97,-8,2,7,429,-75,5,6,-53,27,-12,-1,1.6899416,259.66666,0.047501117,97547.336,0.0043223337,156.83333,274.32333,2.3519971,"{""type"":""Point"",""coordinates"":[126.02577605581634,48.98373786872412]}"
1_00000000000000001894,34,33,36,55,62,202,53,1,413,11,-450,-56,38,-6,-11,28,-2,2,-17,768,-266,-144,18,-45,-83,16,-4,8,-39,-86,21,0,-21,20,-4,0,2.951256,261.08334,0.09166778,96708.0,0.0039706673,147.33333,274.46667,2.116664,"{""type"":""Point"",""coordinates"":[129.44377511350575,48.59054771513442]}"
1_000000000000000018c0,38,37,38,38,24,178,21,1,231,2,-354,-118,-32,-7,-2,0,17,1,-16,858,-265,-95,23,-122,-41,-18,-4,1,-313,-59,1,0,-1,9,16,1,0.0,262.5,0.046667784,98596.0,0.004429334,152.0,274.44,2.4773307,"{""type"":""Point"",""coordinates"":[127.31908034805461,49.42139863711983]}"
1_000000000000000018c5,40,40,45,52,58,199,51,1,61,7,-554,-24,24,1,-14,29,17,2,-14,-686,-158,-63,-14,-99,-95,17,2,5,-640,-42,7,-5,-18,12,15,3,2.9392614,262.58334,0.13333444,100856.0,0.0047863335,150.33333,273.92,3.0733306,"{""type"":""Point"",""coordinates"":[134.29737283715,48.3609396836904]}"
1_000000000000000018ef,46,45,56,57,70,201,68,1,111,3,539,-11,11,7,-3,23,7,-2,-3,253,-229,-117,1,-50,-33,-32,-1,2,337,-16,8,4,-7,11,0,-1,1.7042769,263.66666,0.07500111,99525.336,0.00425,150.66667,274.9533,2.5739973,"{""type"":""Point"",""coordinates"":[128.4714369150945,49.577707965447324]}"
1_00000000000000000e63,35,30,29,33,30,191,26,1,92,5,159,-55,-1,16,-35,14,10,0,-12,-350,27,-31,-15,16,-7,-13,1,4,2,-48,-5,15,-39,15,10,0,1.5197339,309.41666,0.07500111,100718.0,0.007293667,158.58333,284.00333,2.8973305,"{""type"":""Point"",""coordinates"":[121.99844529827456,39.634973882313744]}"
1_00000000000000000ec8,37,34,32,37,35,198,30,1,16,6,-95,-94,1,-2,-42,32,-5,0,-10,-570,48,-14,0,-15,-54,8,2,5,-193,-85,-6,1,-39,26,3,1,0.92740995,305.58334,0.10000112,101262.0,0.0071230005,148.25,282.65668,2.4259973,"{""type"":""Point"",""coordinates"":[123.25240694191828,39.828200108262706]}"
1_00000000000000001199,31,28,28,39,39,200,35,1,382,9,-403,-74,28,-3,-28,24,4,2,-16,-99,-85,-100,43,-118,-157,-67,0,7,-258,-60,-7,11,-40,5,19,1,1.5484242,288.41666,0.11000112,95665.336,0.0056346674,142.25,278.82333,1.7799972,"{""type"":""Point"",""coordinates"":[125.34503185259307,41.60443842189234]}"
1_0000000000000000119a,34,32,37,49,49,200,41,1,413,8,593,-74,11,5,-42,10,6,-2,-10,-1104,-18,-63,51,-88,-130,-40,4,6,699,-65,-3,13,-49,7,10,-2,2.7802885,288.16666,0.11083445,95096.664,0.0054270006,141.83333,278.77,1.7073306,"{""type"":""Point"",""coordinates"":[125.606170187586,41.552695013268156]}"
1_00000000000000001207,34,32,34,51,56,201,48,1,408,11,-302,-94,33,-1,-43,36,-19,1,-12,73,-78,-120,48,-119,-177,-52,0,8,-311,-78,0,9,-47,12,3,1,0.92740995,287.58334,0.10916778,95558.0,0.005674334,142.66667,278.69333,1.7646639,"{""type"":""Point"",""coordinates"":[125.30029369172384,41.68124643753794]}"
1_00000000000000001276,32,28,27,38,36,199,30,1,358,9,-3,-50,22,15,-43,29,-6,0,-16,-215,-88,-85,16,-100,-174,-33,0,7,128,-49,-7,13,-50,8,13,0,0.92740995,287.66666,0.08250111,97040.0,0.0055963336,148.16667,279.26666,1.9919972,"{""type"":""Point"",""coordinates"":[125.42453316527495,42.36899588851617]}"
1_000000000000000012d9,42,42,50,60,69,202,65,1,212,8,-120,-57,10,-8,-9,19,-20,0,-7,182,-63,-61,8,-72,-95,4,-1,6,-139,-46,1,-1,-5,3,-7,0,1.5636,288.5,0.09000111,97789.336,0.005738667,152.25,279.74335,1.8333306,"{""type"":""Point"",""coordinates"":[124.69150600220003,42.564380319375]}"
1_000000000000000012da,33,32,35,54,59,201,50,1,391,9,-214,-65,3,7,-45,20,-2,1,-10,-872,-101,-81,24,-84,-160,-13,3,7,-256,-66,-16,9,-54,13,10,1,0.92740995,281.5,0.083334446,95017.336,0.005335667,149.66667,278.15665,1.9426639,"{""type"":""Point"",""coordinates"":[125.28655074227713,42.40915009350245]}"
1_0000000000000000133c,36,35,37,49,50,203,44,1,158,8,189,-66,23,-5,-37,47,-13,0,-10,-1304,-74,-93,-29,-12,-100,14,5,7,-45,-61,7,-3,-35,32,-1,0,2.7802885,291.16666,0.06666778,99294.0,0.005681667,154.91667,280.69333,2.2619972,"{""type"":""Point"",""coordinates"":[124.2045275761532,42.95218387889215]}"
1_0000000000000000133d,43,39,37,37,28,192,25,1,272,2,-231,-49,26,-5,-8,4,-7,1,-13,-727,-143,-81,10,-45,-95,-25,2,2,-219,-39,16,0,-5,2,0,1,0.92740995,287.25,0.08416778,97525.336,0.005642667,151.33333,279.5533,2.2233305,"{""type"":""Point"",""coordinates"":[125.14264217397925,42.902594216076764]}"
1_0000000000000000139f,37,36,40,49,53,203,46,1,138,6,-32,-45,3,6,-33,37,-8,0,-8,-2508,-8,-75,-11,1,-94,23,10,5,-334,-44,-5,-1,-32,22,3,1,1.5740216,290.08334,0.06166778,99520.664,0.005557667,155.0,280.65668,2.3959973,"{""type"":""Point"",""coordinates"":[124.04660405324437,43.19472776249222]}"
1_000000000000000013a0,38,34,48,51,52,202,42,1,164,2,189,-39,11,-5,-9,16,-13,0,-5,-902,-68,-58,-40,-10,-66,-17,3,1,-9,-37,7,-1,-4,10,-9,0,0.0,290.66666,0.06666778,99248.664,0.0055760005,153.0,280.74,2.2499974,"{""type"":""Point"",""coordinates"":[124.3508663545252,43.17316800889881]}"
1_00000000000000001467,34,31,32,50,52,201,43,1,385,12,-138,-64,32,-4,-20,33,-26,1,-14,-891,-94,-96,-29,-54,-60,-47,3,8,-182,-71,-3,2,-33,31,-19,1,1.2847173,279.0,0.06666778,96884.0,0.005275667,152.66667,277.85666,2.3473306,"{""type"":""Point"",""coordinates"":[128.34100375018016,43.79489155057866]}"
1_00000000000000001469,32,30,29,47,46,200,40,1,273,9,515,-74,3,5,-50,35,2,-1,-12,-766,30,-38,-30,-100,-83,-28,2,7,205,-68,-8,10,-57,33,0,0,1.5807272,272.83334,0.05833445,97078.0,0.004906667,158.83333,277.18,1.9079973,"{""type"":""Point"",""coordinates"":[129.6297240865355,43.588729472473645]}"
1_0000000000000000146b,39,40,46,64,67,201,56,1,624,11,247,-60,27,-7,-27,15,15,0,-11,-1034,-39,-20,22,-108,-98,-31,4,8,-191,-66,16,-6,-35,4,7,1,1.5768405,264.58334,0.05833445,93282.664,0.004419667,153.33333,275.3,2.6766639,"{""type"":""Point"",""coordinates"":[130.49561016549785,43.36127518683843]}"
1_000000000000000014c6,40,40,41,47,56,202,54,1,383,7,378,-73,0,-3,-29,14,5,-1,-12,-1662,-91,-80,15,-67,-31,-45,6,5,21,-61,-2,0,-26,15,3,0,2.7273045,273.08334,0.060001116,96420.664,0.0049790004,154.33333,277.07333,2.5319972,"{""type"":""Point"",""coordinates"":[130.34145904208023,43.72697944153469]}"
1_00000000000000001517,44,46,47,56,71,200,65,1,209,6,45,-31,14,-6,-3,22,0,0,-8,-2457,-78,-151,-51,-18,-113,-29,10,4,-207,-36,-6,0,-5,13,0,1,1.5984784,283.83334,0.083334446,98890.664,0.0051313336,145.08333,278.31,2.2826638,"{""type"":""Point"",""coordinates"":[127.16277101972712,44.59016776435969]}"
1_0000000000000000156a,41,35,37,39,27,172,25,1,195,2,-574,-44,15,3,-13,-6,-23,2,-10,822,-154,-82,-25,-46,-69,-2,-4,2,-130,-35,6,10,-9,-1,-11,0,1.8543341,280.16666,0.05333445,98892.0,0.005335667,152.08333,278.3,2.760664,"{""type"":""Point"",""coordinates"":[126.02415740213394,44.98336237705043]}"
1_0000000000000000156b,36,32,36,44,58,201,53,1,219,7,-663,-76,-5,-2,-19,7,-23,3,-3,-264,-54,-103,-36,-61,-85,-1,1,6,-323,-68,-13,6,-22,14,-13,1,0.92740995,284.16666,0.07416778,98904.0,0.005204334,145.91667,278.52667,2.4099972,"{""type"":""Point"",""coordinates"":[126.55182958439448,44.81870115244983]}"
1_0000000000000000156c,39,35,35,41,42,200,36,1,191,5,-158,-56,21,10,-29,19,0,0,-11,-904,-80,-103,-25,-19,-69,-12,3,4,-43,-61,5,10,-33,21,4,0,2.2696369,283.66666,0.07583445,98938.664,0.005173667,144.66667,278.21664,2.2626638,"{""type"":""Point"",""coordinates"":[127.14309746587932,44.920029764788346]}"
1_000000000000000015b8,40,33,31,33,29,179,26,1,140,7,195,-53,11,18,-22,16,-11,0,-13,-1332,-29,-62,10,-2,-35,-2,5,6,482,-61,0,9,-22,18,-6,-2,1.6155754,279.25,0.046667784,99764.664,0.004829667,159.58333,279.21,2.7199972,"{""type"":""Point"",""coordinates"":[124.2834937967087,45.502950209101115]}"
1_000000000000000015b9,39,41,43,60,68,201,57,1,143,12,266,-37,22,1,-38,33,-24,0,-2,-1284,-16,-69,0,26,-84,18,5,10,134,-41,10,5,-40,28,-15,0,1.8543341,278.41666,0.04583445,99604.0,0.0050240005,160.5,278.95334,2.7259972,"{""type"":""Point"",""coordinates"":[124.89766808030504,45.30432847087747]}"
1_000000000000000015bb,44,42,44,56,62,201,60,1,128,11,-508,-61,18,7,-24,15,-5,2,-2,-259,-145,-155,-35,6,-86,-26,0,8,-34,-47,3,10,-19,12,-4,0,1.8543341,279.75,0.057501115,99822.664,0.005197334,154.16667,278.57666,2.7619972,"{""type"":""Point"",""coordinates"":[125.97995879249216,45.55415406649782]}"
1_000000000000000015bc,40,36,36,42,43,199,40,1,167,5,-12,-39,7,12,-26,19,4,0,-14,-628,-74,-89,-2,-25,-71,6,2,3,150,-38,0,9,-28,17,0,0,0.92740995,282.83334,0.05833445,99310.0,0.005118667,147.41667,278.52,2.526664,"{""type"":""Point"",""coordinates"":[126.30766704711199,45.36065583538459]}"
1_000000000000000015bd,42,34,33,53,67,200,55,1,175,13,-1710,-30,-21,-2,-49,3,3,8,-8,-1918,-79,-116,-13,-13,-99,6,8,9,-997,-45,-24,-3,-39,0,-1,4,0.92740995,285.33334,0.068334445,99259.336,0.0051160003,143.58333,278.54333,2.2893307,"{""type"":""Point"",""coordinates"":[126.86201357187429,45.23506971331535]}"
1_0000000000000000169c,34,35,36,60,59,200,49,1,169,13,180,-46,6,-3,-56,36,-10,0,-10,-1342,-27,-52,-18,2,-66,-26,5,11,274,-62,1,-6,-66,32,-14,0,3.27234,274.75,0.050001115,99393.336,0.004487667,164.58333,278.90668,2.356664,"{""type"":""Point"",""coordinates"":[123.05756206228689,46.60652866971738]}"
1_000000000000000016e6,38,40,45,52,59,202,54,1,174,6,198,-29,0,6,-15,16,-8,0,-8,423,-46,-50,-35,-38,-52,-14,-2,5,121,-32,-3,4,-20,12,-9,0,2.299943,273.83334,0.05333445,99261.336,0.004346334,163.91667,278.72665,2.244664,"{""type"":""Point"",""coordinates"":[123.03061125551989,47.07167533700653]}"
1_00000000000000001734,38,37,39,44,44,200,41,1,228,5,-6,-42,-2,-3,-18,13,-7,0,-8,497,-70,-40,-24,-23,-46,-18,-2,4,-203,-43,-3,-5,-21,12,-1,1,0.92740995,271.66666,0.051667783,98431.336,0.004148667,161.91667,278.20667,2.162664,"{""type"":""Point"",""coordinates"":[122.88050453675774,47.515801801929726]}"
1_000000000000000017d3,39,35,36,43,41,202,34,1,188,6,-176,-40,14,5,-34,25,-12,1,-11,450,-54,-44,-15,-30,-76,2,-2,5,-44,-44,9,0,-38,22,-11,0,1.8543341,269.91666,0.049167782,98871.336,0.0042940006,159.91667,277.44998,2.1813304,"{""type"":""Point"",""coordinates"":[123.48955977234475,47.923818466522135]}"
1_000000000000000017d4,39,40,43,52,53,199,47,1,181,5,307,-39,11,2,-18,19,-20,-1,-10,634,-51,-12,4,-56,-81,-14,-3,4,676,-40,11,4,-21,18,-20,-2,2.316476,268.41666,0.047501117,98957.336,0.004448667,157.25,276.69,2.3199973,"{""type"":""Point"",""coordinates"":[123.94608253819655,48.12890144217222]}"
1_00000000000000001818,38,35,38,48,56,200,47,1,185,10,-1435,-26,16,-26,-27,29,-46,6,-12,-282,-65,-50,20,-84,-82,-5,0,7,4,-33,5,-9,-30,12,-16,0,1.6729285,268.5,0.04833445,99076.0,0.0044956673,154.66667,276.45667,2.4199972,"{""type"":""Point"",""coordinates"":[124.28915239594551,48.24909651106785]}"
1_00000000000000001819,43,41,41,43,46,200,44,1,203,3,-528,-36,0,-3,-19,5,-2,2,-10,-630,-99,-56,2,-42,-55,-18,2,2,-232,-31,1,1,-18,7,-1,1,3.1113603,266.75,0.04333445,98909.336,0.0044620004,153.83333,275.98666,2.6039972,"{""type"":""Point"",""coordinates"":[124.87341502967534,48.47682280186733]}"
1_0000000000000000188c,37,32,32,36,30,191,28,1,228,4,-61,-37,19,2,-33,21,-8,0,-14,-459,-106,-31,-22,-66,-60,6,1,3,-113,-50,17,1,-41,23,-11,0,2.982383,260.91666,0.04083445,98284.0,0.0042230003,157.25,274.81,2.7913306,"{""type"":""Point"",""coordinates"":[125.2256438809881,49.172924149118664]}"
1_00000000000000001653,40,38,41,47,47,204,41,1,150,6,198,-33,-4,-1,-24,19,-7,0,-11,-300,-22,-83,-29,-24,-38,-19,0,4,122,-31,-1,-4,-23,8,-3,0,2.2899232,276.08334,0.051667783,99602.664,0.0045830007,162.83333,278.91666,2.4366639,"{""type"":""Point"",""coordinates"":[123.40898381630899,46.39308933869313]}"
1_00000000000000000ffd,42,42,44,53,52,201,46,1,7,6,-97,-49,17,3,-22,30,-31,0,-8,733,20,-19,-45,-2,-49,27,-3,5,178,-37,3,1,-18,14,-14,0,0.0,306.33334,0.06333445,101284.0,0.0066000004,154.66667,283.45334,3.1113307,"{""type"":""Point"",""coordinates"":[121.65295414865356,41.055750496366876]}"
1_00000000000000000da0,37,30,27,28,22,183,18,1,29,2,-13,-56,2,1,-21,2,4,0,-18,407,-2,-13,-18,2,-9,-4,-2,2,64,-60,0,5,-21,5,5,0,16.311142,312.25,0.090834446,100976.664,0.0075900005,170.33333,285.10333,3.2533307,"{""type"":""Point"",""coordinates"":[121.26488304307321,38.8095095544009]}"
1_00000000000000000ec9,41,43,47,54,57,202,50,1,6,6,521,-31,12,6,-30,11,1,-1,-7,201,54,7,20,-35,-27,1,-1,5,634,-28,10,9,-23,5,7,-2,2.2130406,305.25,0.10083445,101091.336,0.0071006673,145.33333,282.38333,2.3819973,"{""type"":""Point"",""coordinates"":[123.59412569204807,39.895844671243474]}"
1_00000000000000000e01,36,34,34,47,45,200,38,1,36,7,614,-62,-4,17,-53,21,10,-2,-7,594,44,-16,2,-1,-16,-14,-2,6,472,-55,-14,17,-54,20,11,-1,1.5146892,312.16666,0.07916778,101208.0,0.007425334,162.25,284.77667,2.7933307,"{""type"":""Point"",""coordinates"":[121.79848137063384,39.265225222962]}"
2_000000000000000000f4,28,24,21,49,48,192,27,0,287,21,-312,-111,24,50,-110,117,-33,2,-26,127,-223,-195,-10,-74,-244,4,-1,14,-915,-132,-14,33,-108,84,-22,4,6.6851,273.83334,0.06750112,98390.0,0.0046776673,149.66667,276.82333,3.0833306,"{""type"":""Point"",""coordinates"":[130.83140277032757,46.32652387816729]}"
2_0000000000000000083c,27,23,16,51,32,189,14,0,163,26,5,-225,23,0,-124,27,92,1,-17,-252,135,-26,17,29,-103,-116,0,22,158,-179,-36,25,-153,17,97,0,17.940308,298.58334,0.12750112,98538.664,0.006632,145.83333,281.06332,1.7413305,"{""type"":""Point"",""coordinates"":[125.1262014683952,40.60461432458765]}"
2_0000000000000000090a,31,25,25,46,39,196,24,0,135,18,378,-168,65,-4,-95,93,-40,0,-22,-1803,-99,-175,-21,-41,-174,49,7,13,-257,-150,20,3,-95,65,-12,1,1.8543341,292.91666,0.091667786,99751.336,0.0060216673,153.91667,280.41333,2.314664,"{""type"":""Point"",""coordinates"":[123.91185893761133,42.2099932631524]}"
2_00000000000000000a62,27,24,21,40,42,196,29,0,205,14,185,-98,67,5,-88,109,-72,0,-19,-3237,-14,-15,69,-66,-300,8,13,11,145,-123,56,12,-110,97,-74,0,4.6273675,269.66666,0.050001115,98670.0,0.004598667,151.66667,276.53665,2.6019971,"{""type"":""Point"",""coordinates"":[124.91788118538032,47.9305561682139]}"
2_00000000000000000b2f,30,28,27,54,56,198,41,0,149,16,304,-84,19,15,-87,51,-14,0,-12,-1880,-152,-184,-34,-15,-169,-40,7,12,8,-108,-14,8,-99,47,-3,0,1.6111972,277.91666,0.044167783,99492.664,0.005223334,159.5,278.65,2.9239974,"{""type"":""Point"",""coordinates"":[125.47007842343484,45.27387726978348]}"
2_00000000000000000084,25,22,18,53,39,194,17,0,409,24,-194,-207,82,27,-67,122,-24,1,-34,-332,-199,-139,125,-58,-130,74,0,16,-290,-250,57,38,-118,98,-22,2,3.1265278,255.83333,0.057501115,96338.0,0.0041420003,153.5,273.21997,2.4713306,"{""type"":""Point"",""coordinates"":[126.93370253951055,49.65424397592867]}"
2_000000000000000008a9,24,21,17,53,37,190,17,0,708,22,-516,-116,84,-10,-47,19,28,3,-22,1088,-77,-65,51,-47,-97,76,-5,16,36,-197,52,-5,-64,11,53,0,4.7425833,242.08333,0.05333445,93104.664,0.0034050003,151.66667,270.75998,2.0679972,"{""type"":""Point"",""coordinates"":[124.63706929653956,51.37631312996104]}"
2_0000000000000000015d,27,22,20,41,45,192,29,0,317,16,1331,-166,112,35,-120,133,-109,-5,-35,-586,-333,-168,-51,-126,-251,159,1,9,1121,-206,77,22,-124,121,-81,-4,2.9909487,258.33334,0.04333445,97632.0,0.004153667,157.16667,274.18,2.6539972,"{""type"":""Point"",""coordinates"":[125.64417064676347,49.33004057473684]}"
2_000000000000000008d8,26,20,20,37,38,188,21,0,532,23,-333,-163,24,30,-74,32,66,2,-21,749,-30,-109,26,-53,-153,-32,-4,17,11,-142,-50,55,-114,16,70,0,1.8543341,277.08334,0.08833445,93826.0,0.005075,149.83333,276.88998,1.974664,"{""type"":""Point"",""coordinates"":[126.91429653172592,42.44579944506073]}"
2_000000000000000000e7,30,30,32,61,58,199,40,0,133,16,1797,-112,50,29,-102,110,-55,-7,-13,-3642,-37,-96,-34,27,-155,24,15,12,1039,-116,14,30,-107,95,-49,-3,1.3391271,276.0,0.065001115,99694.0,0.0047730007,158.75,278.43,2.6339972,"{""type"":""Point"",""coordinates"":[124.46324461927415,46.173179852040334]}"
2_000000000000000007f5,27,22,21,33,22,186,12,0,147,15,-333,-67,70,18,-81,80,-20,2,-35,-326,-115,-64,22,-56,-163,-33,0,11,-398,-125,40,12,-122,73,-16,2,1.6521112,273.66666,0.05583445,99530.664,0.004736667,157.0,277.75665,2.7459972,"{""type"":""Point"",""coordinates"":[124.36137645570817,47.30370911942364]}"
2_000000000000000007e6,25,19,14,54,26,188,13,0,229,34,285,-37,62,16,-81,38,24,0,-27,1107,-2,-78,49,-4,-72,0,-6,27,493,-80,45,12,-111,33,-18,0,4.904071,272.91666,0.065001115,97996.664,0.004662334,145.5,276.26666,2.8033307,"{""type"":""Point"",""coordinates"":[129.56531683091953,46.64291047521244]}"
2_000000000000000000e9,27,24,21,45,41,195,24,0,130,15,-2405,-49,8,-15,-43,16,22,11,-17,-2391,-85,-199,-44,-9,-201,-37,9,11,-2674,-82,-35,-18,-64,14,33,12,1.8543341,279.75,0.049167782,99612.664,0.005325667,154.83333,278.53333,2.828664,"{""type"":""Point"",""coordinates"":[125.78376726434267,45.252317516190075]}"
2_000000000000000000d7,33,28,29,50,38,196,21,0,135,13,345,-60,9,12,-43,33,0,0,-9,-5021,16,-39,13,24,-139,18,21,10,172,-60,-1,11,-47,25,1,0,1.3122555,281.25,0.04166778,99702.664,0.004896667,159.41667,279.54333,2.7093306,"{""type"":""Point"",""coordinates"":[124.3376584972049,45.035645336902085]}"
2_00000000000000000b86,28,22,18,49,24,181,13,0,596,32,-92,-167,89,-12,-67,93,-29,1,-29,-705,-65,-76,35,-16,-86,53,1,25,52,-178,39,0,-110,66,-26,1,13.713505,264.41666,0.07500111,96038.664,0.004421667,145.25,274.3033,1.9613305,"{""type"":""Point"",""coordinates"":[129.10528921163973,47.224747357969214]}"
2_0000000000000000018f,27,22,19,49,31,190,16,0,290,25,-888,-224,29,9,-92,15,74,4,-22,-687,71,-82,-17,4,-102,-65,2,20,-1267,-199,-24,19,-113,8,92,6,18.118723,288.83334,0.09333445,98106.664,0.0058930004,152.25,279.60333,1.7426639,"{""type"":""Point"",""coordinates"":[124.52765187489013,42.265241525204594]}"
2_000000000000000000dc,30,27,26,59,59,196,34,0,382,19,683,-111,50,29,-107,86,-43,-2,-15,-1510,-24,-138,-52,6,-221,19,6,13,507,-124,3,30,-113,80,-36,-1,10.791634,281.58334,0.075834446,97696.664,0.0050883335,148.16667,278.23334,2.4839973,"{""type"":""Point"",""coordinates"":[126.25053258531419,44.42766474466895]}"
2_00000000000000000a8e,28,22,20,42,24,189,12,0,199,20,149,-83,19,12,-90,57,-2,0,-27,-758,-88,-64,17,-1,-155,-13,2,16,224,-135,-26,19,-132,38,5,0,7.504455,283.25,0.07166778,98648.664,0.0051036673,144.0,278.1,2.258664,"{""type"":""Point"",""coordinates"":[127.0463483503227,45.12700339928509]}"
2_000000000000000009ae,27,21,18,52,35,189,14,0,227,29,-81,-228,92,-12,-99,77,-5,1,-24,938,-18,-127,69,-40,-160,-8,-5,22,-384,-238,46,-6,-116,66,-24,2,5.6501226,272.75,0.057501115,98248.0,0.0048973337,145.16667,275.98666,3.326664,"{""type"":""Point"",""coordinates"":[129.06728875246228,46.161862653566686]}"
2_00000000000000000aad,28,25,22,42,27,192,13,0,203,21,676,-192,91,12,-145,159,-98,-2,-30,-930,46,-205,-38,-30,-195,-78,2,14,367,-179,30,22,-138,121,-58,0,0.0,288.83334,0.09000111,99026.664,0.0055690007,149.91667,279.69998,2.5846639,"{""type"":""Point"",""coordinates"":[125.93603218801466,43.71996973467866]}"
2_00000000000000000017,24,21,18,55,31,187,13,0,363,25,786,-179,107,9,-72,58,6,-2,-23,-170,-60,-47,33,-47,-84,92,0,20,922,-255,74,4,-98,56,32,-3,4.000738,251.5,0.04083445,96618.0,0.003518667,134.41667,271.46,2.0573306,"{""type"":""Point"",""coordinates"":[125.32697249332661,52.2413921116327]}"
