system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000c03,29,27,22,64,38,193,19,0,480,16,-392,-32,-212,-226,320,265,-270,5,-15,-242,116,-44,30,78,-37,51,0,13,-49,-32,-260,-223,324,245,-286,3,12.769178,334.16666,0.14916778,88909.336,0.008379,143.75,285.13,1.9533306,"{""type"":""Point"",""coordinates"":[111.08984317235829,26.520289478518794]}"
2_00000000000000000123,29,28,26,57,49,202,31,0,138,18,649,-174,-27,49,-43,91,-97,-3,-16,-617,54,8,-41,-26,-79,45,3,14,1165,-161,-17,31,-53,66,-71,-7,4.308025,346.58334,0.07750112,100035.336,0.009212667,149.75,288.28,1.8759973,"{""type"":""Point"",""coordinates"":[112.71624677239001,32.75747045432938]}"
2_00000000000000000742,33,26,21,39,25,191,13,0,275,19,299,-157,3,40,-23,32,-22,0,-18,-1260,12,-25,-1,27,-5,12,7,12,687,-164,1,24,-17,37,-16,-3,37.483658,343.91666,0.08916778,97848.664,0.009059334,150.41667,288.03,1.2653306,"{""type"":""Point"",""coordinates"":[110.83813583609337,32.649404140299126]}"
2_000000000000000006c8,29,25,20,49,35,194,19,0,206,23,1092,-13,47,13,-107,-9,21,-6,-11,-63,93,7,-13,64,-7,4,0,17,894,10,24,-42,-67,25,1,-4,43.55108,389.16666,0.14250112,98100.0,0.012989,152.0,294.01334,0.9039972,"{""type"":""Point"",""coordinates"":[107.60878350757099,23.140825972133236]}"
2_00000000000000000af5,30,24,18,58,28,192,11,0,191,26,-349,-11,86,-18,-218,-13,81,4,-22,-120,13,-61,-4,116,4,-30,0,19,-254,15,74,-13,-222,-42,94,3,2.9589517,384.91666,0.21250111,99936.0,0.012403667,163.08333,294.44,1.2386639,"{""type"":""Point"",""coordinates"":[114.6967609643791,23.878972183217503]}"
2_00000000000000000020,25,18,13,34,19,189,8,0,620,14,740,-50,-20,-76,-68,13,3,-4,-16,241,96,-36,54,66,52,11,-3,10,1588,-24,-98,-119,-37,-9,-52,-10,13.491644,356.5,0.19666778,93972.664,0.009865,153.16667,289.38,2.1793306,"{""type"":""Point"",""coordinates"":[110.72090606939827,25.036991808595296]}"
2_000000000000000009be,32,28,24,43,28,192,16,0,232,17,41,1,94,-109,-183,126,42,0,-15,-506,209,212,-38,-519,139,17,0,15,-483,273,603,-283,-1183,455,173,0,9.490294,363.58334,0.16833445,98426.664,0.010337668,148.41667,290.24667,1.2553306,"{""type"":""Point"",""coordinates"":[111.51484009376219,27.335239246147616]}"
2_00000000000000000b58,34,34,35,67,61,199,42,0,130,20,47,-43,5,18,-82,-11,8,1,-7,154,35,22,6,25,12,-1,-1,18,307,-51,0,19,-88,-14,15,0,10.812044,395.58334,0.15416779,99846.664,0.013389334,155.0,295.13333,1.5559973,"{""type"":""Point"",""coordinates"":[108.65442040909879,22.687536054545195]}"
2_000000000000000002ba,29,26,21,49,38,190,19,0,174,17,-1404,-161,-6,83,-75,8,-13,11,-8,-64,65,-11,-20,-1,3,-18,0,12,-1269,-128,-4,63,-68,-10,-47,10,9.58813,375.58334,0.1675011,99194.664,0.011346334,140.16667,291.63666,1.7613306,"{""type"":""Point"",""coordinates"":[112.3359880118553,25.779985062524656]}"
2_00000000000000000395,30,28,23,61,37,195,18,0,13,24,615,-94,-44,51,-119,-47,80,-2,-14,-84,168,47,-40,65,18,-44,0,20,816,-61,-62,60,-109,-42,60,-4,2.9571314,387.75,0.18666779,100482.0,0.013153668,170.33333,294.87332,1.6113306,"{""type"":""Point"",""coordinates"":[114.3590821598037,23.184213025383265]}"
2_000000000000000003aa,29,27,23,63,46,196,25,0,62,31,524,-198,-18,-17,-72,32,18,-1,-12,-84,55,-42,-33,42,-6,1,0,26,542,-194,-34,-13,-66,25,15,-1,2.340674,355.83334,0.19166778,99766.0,0.009699667,149.16667,289.69,1.3993305,"{""type"":""Point"",""coordinates"":[115.62274234823866,30.391845999859484]}"
2_00000000000000000b34,31,29,24,65,37,197,20,0,55,23,874,-162,-22,3,-79,107,11,-4,-18,-395,87,47,-31,-15,-63,5,1,18,1079,-150,-13,26,-85,83,11,-6,3.5212162,354.66666,0.1525011,100318.0,0.009731334,151.0,289.66333,1.6353306,"{""type"":""Point"",""coordinates"":[115.00371656269616,31.049144249743733]}"
2_00000000000000000522,27,22,17,39,21,190,11,0,668,21,28,-189,-7,-18,-29,-81,72,1,-17,-189,-5,56,64,118,109,-36,0,17,-89,-204,-72,-36,-92,-122,87,2,31.901512,362.5,0.108334444,99873.336,0.009694,140.0,290.32666,0.95666385,"{""type"":""Point"",""coordinates"":[111.12272458352639,30.887987878571145]}"
2_000000000000000000c9,29,26,21,64,51,193,25,0,784,29,385,-78,6,35,-163,0,42,0,-12,155,99,-17,-7,83,13,-32,-1,21,747,-85,19,38,-150,-38,56,-3,24.530386,384.75,0.15916778,96784.0,0.012411334,146.75,293.29666,1.1719972,"{""type"":""Point"",""coordinates"":[107.11587893622414,24.054950606291744]}"
2_00000000000000000420,33,29,25,57,41,183,23,0,148,26,855,-130,106,-37,-51,-10,-12,-4,-17,-466,73,58,65,-10,20,76,2,20,173,-94,56,-50,-48,-33,-1,0,8.41123,363.16666,0.15500112,98787.336,0.010172667,137.83333,289.67667,0.9453305,"{""type"":""Point"",""coordinates"":[110.03935476888434,28.225382834840694]}"
2_0000000000000000097a,29,23,18,52,31,191,14,0,238,24,1051,-148,16,33,-78,26,34,-5,-17,-230,91,-29,26,53,-49,10,0,19,1300,-169,31,16,-88,44,-4,-7,16.710579,373.25,0.19583444,98128.664,0.011143,143.33333,291.44333,1.7959973,"{""type"":""Point"",""coordinates"":[109.54321734927372,25.26363453783879]}"
2_0000000000000000082e,29,26,23,60,41,193,22,0,131,22,407,3,-18,20,-151,20,-18,-1,-11,-124,96,6,-59,89,-2,5,0,17,608,38,-18,21,-145,19,-8,-3,13.3972435,393.58334,0.17000112,99605.336,0.014019,172.25,295.3033,2.1793306,"{""type"":""Point"",""coordinates"":[109.95122955476509,21.99493510162082]}"
2_00000000000000000bb2,27,23,18,59,32,194,13,0,616,22,-629,-125,17,9,-70,-15,2,6,-16,-471,76,14,28,44,-15,8,2,16,-551,-68,-7,17,-105,17,-49,5,29.026579,355.58334,0.15416779,96520.664,0.010238334,148.66667,288.71332,1.2886639,"{""type"":""Point"",""coordinates"":[109.99650726686178,27.32392204767397]}"
2_000000000000000002f0,26,22,18,41,27,190,12,0,382,17,245,-139,7,11,-54,-18,29,0,-18,-344,-3,-57,-48,13,0,-18,0,14,745,-131,-10,-2,-74,-51,32,-3,25.442865,358.16666,0.15416777,98560.664,0.010064334,141.25,289.35333,1.9019972,"{""type"":""Point"",""coordinates"":[113.59938065422708,29.264821585904198]}"
2_00000000000000000177,29,28,23,63,45,199,21,0,42,29,1931,-139,-111,126,-4,71,-47,-11,-14,-965,83,50,-106,-55,-39,11,6,22,1593,-120,-85,96,12,24,-41,-9,1.4383703,347.41666,0.12583445,100902.664,0.009337667,152.16667,288.78,2.3113306,"{""type"":""Point"",""coordinates"":[115.02015280917915,32.50603066412767]}"
2_00000000000000000a65,28,25,22,55,37,194,19,0,761,20,244,-117,112,41,4,33,-82,0,-14,-145,137,-28,-9,-13,-6,13,0,18,436,-103,102,30,0,-10,-85,-1,14.396383,348.5,0.14750111,93734.664,0.009097334,132.41667,287.10333,1.0619972,"{""type"":""Point"",""coordinates"":[110.09998962500909,28.888067678797498]}"
2_0000000000000000079e,33,31,30,56,52,188,33,0,483,22,854,-1,42,-124,-206,176,-8,-5,-6,-90,110,-320,-96,403,100,-181,1,18,648,303,222,-286,-671,484,-15,-6,29.188251,338.5,0.17583445,91774.664,0.008844334,147.33333,286.1,1.1773305,"{""type"":""Point"",""coordinates"":[111.06262481952803,27.469716815717444]}"
2_0000000000000000090a,28,23,16,53,27,190,10,0,395,26,35,-33,-71,64,-131,1,37,2,-22,222,35,2,-49,98,21,-12,-3,21,9,-40,-54,51,-136,-27,33,2,27.353676,395.16666,0.17916778,100240.664,0.013663,162.66667,295.5,0.9906638,"{""type"":""Point"",""coordinates"":[111.53882113922762,22.506434124360542]}"
2_000000000000000004b7,33,31,27,49,28,194,14,0,8,29,-232,-214,-37,95,-106,-168,212,3,-21,615,207,23,-25,34,11,-40,-6,25,-276,-193,-22,87,-87,-134,166,3,1.8543341,398.0,0.16166778,101218.664,0.013471333,160.5,296.08667,1.7353306,"{""type"":""Point"",""coordinates"":[112.4354304244482,22.975897201469426]}"
2_000000000000000001d3,30,26,20,39,30,192,17,0,232,29,526,-280,24,22,-47,-8,46,-1,-20,-187,29,-49,-14,10,16,5,0,23,369,-250,-8,31,-52,0,48,0,35.081207,364.16666,0.18583445,101192.0,0.010783334,147.41667,290.71,2.0759974,"{""type"":""Point"",""coordinates"":[115.22308203902043,30.011052147198363]}"
2_00000000000000000581,29,27,23,59,41,195,21,0,58,26,787,-103,-15,19,-149,-4,-10,-3,-17,-64,48,5,4,44,-14,-33,0,21,972,-80,-28,2,-111,-36,-10,-5,6.273641,385.58334,0.18750112,100807.336,0.012521667,153.16667,293.76666,1.0613306,"{""type"":""Point"",""coordinates"":[112.93157230315985,24.351663649489087]}"
2_00000000000000000133,29,28,22,71,47,194,22,0,5,30,1515,-74,2,28,-183,-53,66,-8,-16,-919,85,0,-23,83,17,-7,5,22,1439,-53,9,25,-154,-79,70,-8,1.3633543,401.66666,0.2641678,101224.0,0.014633,161.08333,296.22333,2.6813307,"{""type"":""Point"",""coordinates"":[112.13683118150524,21.895760235091124]}"
2_00000000000000000582,30,24,18,35,24,193,12,0,391,21,369,-177,8,80,-18,-34,41,-1,-15,-533,34,34,-46,38,11,23,2,17,1397,-143,-25,108,-31,-22,25,-8,35.846004,374.58334,0.14166778,96002.0,0.0110473335,146.25,291.90332,2.0426638,"{""type"":""Point"",""coordinates"":[109.13277493370825,23.95793394467192]}"
2_000000000000000006ba,28,24,17,68,34,193,14,0,178,29,810,-112,-12,1,-155,16,45,-3,-21,-651,58,-42,8,85,-22,-4,3,21,889,-49,10,17,-146,33,53,-4,15.203786,399.83334,0.24416777,101020.0,0.014423001,161.91667,295.83667,2.3686638,"{""type"":""Point"",""coordinates"":[108.16475314511675,21.809793225881748]}"
2_00000000000000000980,31,28,23,60,28,195,13,0,6,23,-335,-122,83,-30,-133,-40,82,3,-12,-874,171,71,-1,-12,-15,25,5,19,-331,-111,67,-38,-102,-42,69,3,2.2148643,394.0,0.22750111,101196.0,0.013726001,163.75,295.39667,2.5199974,"{""type"":""Point"",""coordinates"":[115.89196949254257,22.821746078051802]}"
2_00000000000000000101,30,27,21,69,32,194,13,0,-4,28,413,-57,6,-51,-220,-9,22,-1,-21,264,63,-18,35,124,20,15,-3,22,311,-45,12,-65,-140,-11,8,0,2.107705,396.91666,0.18250112,101488.0,0.013783667,165.0,295.92334,2.690664,"{""type"":""Point"",""coordinates"":[113.22801334119293,22.33719340297806]}"
2_000000000000000005ac,30,29,21,77,47,197,18,0,163,37,256,-226,31,-11,-41,50,44,0,-15,192,70,-5,-3,52,-19,-20,-2,26,444,-152,-7,-1,-34,38,41,-1,26.877174,384.5,0.13666779,98984.664,0.011767333,150.0,293.60333,1.5779972,"{""type"":""Point"",""coordinates"":[109.3755908224726,24.101574966906576]}"
2_00000000000000000818,29,25,20,69,43,191,19,0,256,32,251,-72,-3,114,-116,-41,-117,0,-13,-530,29,-20,-15,74,-41,33,2,23,615,-20,-57,146,-118,-72,-129,-2,28.657053,373.08334,0.16333444,97483.336,0.011261334,151.66667,291.81,1.4859972,"{""type"":""Point"",""coordinates"":[111.81182068302275,24.452724715764386]}"
2_00000000000000000193,28,27,25,59,45,194,24,0,155,21,-33,-105,41,-40,-74,-30,47,1,-15,-535,37,-9,21,-47,-44,-19,2,18,45,-116,35,-59,-68,-59,42,1,18.26281,352.16666,0.15666778,96786.664,0.009686333,139.66667,288.30334,1.6786638,"{""type"":""Point"",""coordinates"":[113.60881165295513,29.077521505255262]}"
2_00000000000000000548,27,24,21,45,30,190,17,0,939,22,-172,-143,39,-8,-53,53,-30,3,-18,-131,113,-14,-30,0,-15,36,0,19,196,-130,45,-6,-58,48,-26,0,17.893904,347.41666,0.12250111,91140.664,0.009094333,129.16667,286.65332,0.39399716,"{""type"":""Point"",""coordinates"":[108.42157952939101,30.37433065092155]}"
2_00000000000000000820,28,27,22,67,45,200,25,0,164,17,687,-101,-46,41,-72,0,-13,-3,-10,82,84,0,28,-55,-76,-16,-1,13,1203,-95,-39,36,-90,-10,-17,-7,7.09774,334.5,0.101667784,96393.336,0.008416334,152.75,286.65335,2.3239973,"{""type"":""Point"",""coordinates"":[113.55949399530401,32.1007117556726]}"
2_0000000000000000011c,30,29,24,61,33,200,16,0,98,24,706,-103,6,9,12,84,-79,-3,-19,-596,116,9,-23,-74,-69,46,3,20,732,-113,-2,12,8,69,-69,-3,0.92740995,360.41666,0.10666778,100562.664,0.010029,145.75,290.11,1.5593306,"{""type"":""Point"",""coordinates"":[111.7236954689035,30.853220267657424]}"
2_00000000000000000264,27,21,16,54,28,187,12,0,764,25,1545,-82,-1,-31,-170,-49,-10,-9,-17,-701,59,-8,33,80,36,16,3,20,1367,-63,-9,-50,-158,-61,-41,-7,12.228971,351.25,0.18250111,92746.664,0.009866,144.91667,287.86334,1.9406639,"{""type"":""Point"",""coordinates"":[110.29726025561352,26.028999101753286]}"
2_00000000000000000b26,28,26,21,61,30,199,15,0,32,32,353,-117,-1,36,-95,82,69,0,-20,500,106,-7,-27,-11,-64,-31,-5,24,850,-124,46,-3,-105,58,81,-4,2.1371863,363.0,0.13833445,100972.0,0.010727667,148.16667,290.16666,1.948664,"{""type"":""Point"",""coordinates"":[112.08347357829973,29.286648885560815]}"
2_0000000000000000060f,28,24,18,36,22,191,11,0,637,17,922,-84,-24,39,-112,9,19,-5,-12,-431,18,10,12,70,-15,2,2,12,1185,-62,-45,12,-102,-31,6,-7,18.16982,356.83334,0.16333444,94536.0,0.009998667,146.08333,288.98,2.4119973,"{""type"":""Point"",""coordinates"":[111.90291119934253,25.861912126179618]}"
2_00000000000000000a0a,37,33,27,31,18,190,10,0,23,7,336,-81,-12,15,-27,8,-14,-1,-24,-322,49,-24,9,-8,-22,51,0,6,540,-91,-17,5,-45,11,-12,-3,4.749066,361.83334,0.15166777,101074.0,0.010324334,148.0,290.35,1.7919972,"{""type"":""Point"",""coordinates"":[113.67267935734361,30.18757012150008]}"
2_00000000000000000752,30,27,26,37,21,189,13,0,1133,17,-526,-150,64,-37,-60,51,-51,5,-21,-357,105,-21,11,-14,-1,-25,0,14,-270,-156,71,-36,-59,37,-42,3,2.980588,333.5,0.12333445,88128.664,0.0077730007,130.5,284.49667,0.36066383,"{""type"":""Point"",""coordinates"":[108.86759219405982,30.461376762585868]}"
2_0000000000000000028b,28,23,18,50,32,192,14,0,294,30,1159,-142,-36,65,-49,-53,-35,-6,-19,-779,55,-1,-2,49,47,7,4,24,1088,-114,-48,44,-39,-44,-57,-5,28.547401,391.16666,0.14166778,97946.0,0.013378667,155.5,294.41333,0.85933053,"{""type"":""Point"",""coordinates"":[107.07653182852853,22.23505323424783]}"
2_00000000000000000b36,31,31,29,67,51,195,30,0,183,25,774,-107,-46,-18,-70,14,0,-3,-8,-486,56,-17,-11,28,0,-5,2,19,806,-109,-48,-28,-57,-2,-20,-4,5.825396,375.08334,0.1700011,99250.664,0.011301001,149.5,292.02332,2.154664,"{""type"":""Point"",""coordinates"":[111.59918844928919,25.567357287892143]}"
2_0000000000000000061d,29,28,24,62,55,193,28,0,493,16,1016,-140,43,-77,-164,26,-66,-5,-3,-1954,124,-54,-18,101,53,-9,14,13,987,-143,44,-93,-161,20,-65,-5,7.618361,366.75,0.112501115,90203.336,0.011293667,148.83333,290.81,1.0566639,"{""type"":""Point"",""coordinates"":[105.5301735515072,24.333880754487947]}"
2_00000000000000000296,28,23,18,61,33,193,15,0,204,29,1777,-167,93,24,-57,40,-41,-10,-17,-756,115,18,48,12,-17,37,4,23,1590,-189,93,19,-52,32,-51,-9,13.685433,359.83334,0.16583444,98821.336,0.010253667,148.0,289.50665,1.1459973,"{""type"":""Point"",""coordinates"":[110.32555771089869,27.739211506084548]}"
2_000000000000000001d0,33,32,27,65,37,195,22,0,29,21,1777,-122,5,-35,-25,5,-46,-11,-16,-713,56,-12,-41,-44,-11,32,4,18,1400,-71,-52,-17,-36,29,-53,-8,1.8543341,360.91666,0.13833445,101039.336,0.010212,147.08333,290.16333,1.9293306,"{""type"":""Point"",""coordinates"":[113.2282853463572,30.344414541953974]}"
2_00000000000000000b8b,27,22,17,29,23,183,15,0,1086,22,926,-284,49,-11,-53,6,23,-5,-18,-642,-14,-138,-49,63,9,-13,3,19,939,-277,26,-21,-72,-7,37,-5,38.057983,323.25,0.08416778,90532.664,0.007439334,146.58333,284.24667,0.7653305,"{""type"":""Point"",""coordinates"":[110.33175586136298,32.49687167056389]}"
2_00000000000000000a0d,29,26,22,64,41,195,20,0,140,29,863,-111,-61,-103,-3,41,-53,-3,-18,186,37,14,32,36,-10,0,-2,25,721,-68,-110,-120,33,65,-83,-2,5.905343,379.33334,0.18750112,99201.336,0.011978,159.5,293.25,1.3626639,"{""type"":""Point"",""coordinates"":[113.82656293469803,24.459462417456137]}"
2_00000000000000000010,28,24,20,60,39,193,18,0,630,20,1471,-126,22,-70,-231,69,-104,-9,-15,-814,113,-32,-44,39,39,-20,4,15,1215,-131,29,-87,-220,72,-83,-7,26.219383,382.58334,0.11833445,94990.0,0.012370334,149.41667,293.16666,0.8653305,"{""type"":""Point"",""coordinates"":[106.00232546655131,24.223384230383555]}"
2_0000000000000000040a,29,25,22,64,43,198,23,0,533,22,1328,-182,26,-27,-112,-17,45,-8,-12,-1866,92,-10,-9,55,-5,-56,12,20,1137,-186,13,-41,-129,-16,52,-6,9.143484,313.08334,0.05916778,92082.0,0.006618667,161.16667,284.11,1.8486639,"{""type"":""Point"",""coordinates"":[111.90291119934254,34.77598510549589]}"
2_000000000000000008f1,28,23,16,40,17,185,8,0,552,16,43,-160,94,19,71,36,-47,0,-18,-461,22,-12,13,1,45,82,1,14,-74,-161,74,-5,44,-8,-46,1,37.912636,343.91666,0.1525011,93010.664,0.008686667,134.91667,286.59,1.2746639,"{""type"":""Point"",""coordinates"":[110.40667767726298,28.955172690550803]}"
2_000000000000000003a0,26,21,16,69,34,189,13,0,709,34,-1118,181,-192,302,-175,-139,-23,9,-21,800,-46,60,-94,70,56,17,-7,28,-1631,198,-212,324,-153,-195,-26,13,39.797405,360.33334,0.18750112,93743.336,0.010793667,151.41667,289.78665,0.9499972,"{""type"":""Point"",""coordinates"":[112.49741638819216,23.943651443997737]}"
2_000000000000000008e1,28,28,28,61,53,201,38,0,202,19,1090,-130,-40,54,-38,81,-105,-6,-15,-420,26,13,-63,-43,-76,30,1,14,1606,-116,-23,36,-32,48,-80,-10,2.2090971,340.25,0.08916778,98771.336,0.008687001,148.41667,287.3333,2.2093306,"{""type"":""Point"",""coordinates"":[113.36033716495395,32.93533953625028]}"
2_00000000000000000342,30,27,26,57,50,197,30,0,680,16,410,-40,-66,42,-81,-13,-20,-1,-10,-73,38,-54,1,59,-25,-9,0,12,525,-41,-66,28,-92,-6,-48,-2,20.057888,336.75,0.16250111,88450.664,0.008649667,152.66667,286.16333,1.5139972,"{""type"":""Point"",""coordinates"":[114.03407166132119,25.172816026683254]}"
2_0000000000000000046c,28,29,24,77,53,198,25,0,22,31,-476,-100,-14,0,-112,-114,152,5,-12,-127,86,-41,-24,140,47,-55,0,27,165,-70,-10,-3,-74,-92,114,0,10.089073,395.5,0.19750111,101160.0,0.013686,161.75,295.51666,1.9153305,"{""type"":""Point"",""coordinates"":[112.79924847939887,22.297578749219245]}"
2_0000000000000000097d,29,25,20,51,35,191,18,0,626,19,510,-125,-8,60,-81,41,38,-2,-16,-787,90,-10,-40,6,-72,-18,4,15,661,-119,1,48,-90,36,17,-3,4.1697702,362.58334,0.15750112,96946.0,0.010969668,144.75,289.51,1.4506639,"{""type"":""Point"",""coordinates"":[109.87388644699307,26.734268360770507]}"
2_00000000000000000956,30,27,23,53,28,196,17,0,89,18,469,-117,-6,-10,-56,32,27,-2,-15,-963,88,80,-5,-50,-16,43,5,13,872,-123,-20,-17,-44,27,18,-4,7.163456,369.83334,0.15166779,99996.664,0.009932667,144.16667,291.18,1.2999972,"{""type"":""Point"",""coordinates"":[112.4173755242828,26.713515704467767]}"
2_00000000000000000217,29,27,24,58,43,197,24,0,196,28,928,-152,-35,1,-53,59,-23,-4,-11,-402,75,-8,-46,3,-47,21,2,25,1102,-155,-64,5,-52,51,-16,-6,18.628546,350.25,0.19500113,98322.664,0.009203334,149.0,288.81,1.3866639,"{""type"":""Point"",""coordinates"":[115.75614527445461,30.44062410628312]}"
2_000000000000000007aa,28,24,19,61,35,193,15,0,155,26,109,-53,30,-10,-153,51,23,1,-18,489,48,-21,-10,30,0,-18,-5,19,-240,-12,29,-29,-97,56,34,3,14.022435,387.66666,0.16166778,98454.664,0.013306334,165.33333,294.26334,1.7226639,"{""type"":""Point"",""coordinates"":[109.88358945088535,22.316173200612113]}"
2_000000000000000001ab,29,25,19,48,32,192,15,0,128,25,243,-77,60,-5,-105,-45,18,0,-20,-115,62,-25,-33,51,16,-8,0,20,422,-29,46,11,-95,-68,0,-1,9.195146,394.83334,0.18250111,100555.336,0.013429,169.66667,296.00998,3.162664,"{""type"":""Point"",""coordinates"":[114.1545387353811,22.444452619717644]}"
2_00000000000000000836,28,25,19,58,35,193,15,0,126,29,-736,-59,-15,16,-57,-48,33,7,-18,185,52,-13,6,48,9,-8,-2,22,-417,-10,-14,3,-60,-66,46,5,18.345499,391.91666,0.22416778,100645.336,0.013435001,160.75,295.03,2.2139974,"{""type"":""Point"",""coordinates"":[115.78309162212058,23.01631895251892]}"
2_000000000000000007c5,29,23,18,39,25,185,13,0,726,14,388,-142,25,-117,-49,-18,-32,-1,-17,-1063,20,35,27,15,9,68,6,11,539,-126,15,-135,-62,-37,-53,-2,5.642942,339.25,0.15250112,91016.664,0.0090746675,145.25,285.91666,1.2606639,"{""type"":""Point"",""coordinates"":[110.36625146711246,26.877909383005157]}"
2_00000000000000000622,29,26,21,50,29,192,14,0,79,27,743,-58,-20,-19,-58,1,11,-3,-25,129,25,-9,-6,26,6,0,-2,24,1136,-62,-43,-26,-73,-12,13,-6,5.9477215,356.83334,0.12083445,100929.336,0.01004,150.66667,289.75333,2.042664,"{""type"":""Point"",""coordinates"":[112.99301425657531,30.786926812295842]}"
2_000000000000000007f6,27,26,20,67,36,199,18,0,120,18,1248,-126,4,-3,-26,46,-56,-7,-17,-77,89,-8,-2,-107,-65,21,0,14,1929,-119,4,2,-54,17,-35,-12,4.3601303,348.5,0.090834446,99877.336,0.0093950005,154.0,288.91998,2.168664,"{""type"":""Point"",""coordinates"":[113.04125727087253,31.870831719064306]}"
2_00000000000000000702,28,23,17,48,32,192,15,0,374,28,707,-168,44,-32,-65,-12,23,-2,-21,-282,45,-17,0,22,21,-6,0,23,797,-163,23,-34,-94,-30,8,-3,16.172941,350.41666,0.16500111,97156.0,0.009657334,146.0,288.43997,1.5173305,"{""type"":""Point"",""coordinates"":[114.21436649421518,29.722691000274125]}"
2_000000000000000001c3,30,27,23,62,36,193,19,0,85,27,1294,-106,-31,31,24,55,-61,-7,-12,-337,72,-1,-48,-59,-49,48,1,20,1530,-86,-50,28,14,42,-46,-9,3.4050272,347.5,0.13583446,100521.336,0.009450667,153.0,288.75665,2.3253305,"{""type"":""Point"",""coordinates"":[115.23925519854127,31.983481988977513]}"
2_000000000000000007ae,25,21,15,70,37,192,16,0,683,36,1441,-150,-106,-19,-228,-112,47,-7,-20,-423,133,0,-3,67,14,-30,1,31,1693,-142,-149,-54,-263,-139,53,-8,50.533443,338.0,0.14583445,94398.0,0.007948667,140.25,286.34332,1.0313306,"{""type"":""Point"",""coordinates"":[110.72818332231748,29.984912896823072]}"
2_00000000000000000119,27,22,17,57,34,191,16,0,816,22,985,62,-84,-19,-73,-22,-9,-5,-16,-184,-4,0,14,63,-1,-39,0,19,1346,76,-101,-51,-59,-29,-16,-7,12.072429,350.5,0.16416778,92308.664,0.009514334,147.5,288.05,1.2759972,"{""type"":""Point"",""coordinates"":[113.55733579039415,25.259322587120103]}"
2_000000000000000000f6,28,24,18,46,25,194,14,0,233,17,778,-115,22,-12,-35,-4,-39,-4,-16,-2105,95,-50,-26,-38,48,-53,13,14,959,-137,18,20,-15,-14,-50,-5,15.585617,366.08334,0.17666778,97493.336,0.010952667,140.0,290.05334,1.2979972,"{""type"":""Point"",""coordinates"":[113.45600717805563,26.373683154083604]}"
2_000000000000000007d5,28,26,20,49,33,193,16,0,104,27,1382,-39,-23,-23,-48,36,-25,-8,-18,350,24,20,34,41,2,-9,-3,22,2018,-8,-67,-49,-13,42,-49,-12,7.123609,382.75,0.21416779,99886.664,0.012495001,163.0,293.94,1.5986639,"{""type"":""Point"",""coordinates"":[113.54278574365675,23.87951173444497]}"
2_000000000000000007f0,28,25,19,45,31,196,16,0,259,20,1232,-116,39,-25,-41,-9,0,-7,-14,-1047,35,-40,4,19,12,-27,6,15,1157,-144,46,-15,-33,-19,-3,-6,10.544446,362.66666,0.17750111,96712.664,0.010813334,141.25,289.56332,1.3826638,"{""type"":""Point"",""coordinates"":[113.49589383697871,26.435669117827555]}"
2_00000000000000000067,29,27,22,78,45,196,23,0,25,20,434,-139,-3,6,-108,86,-52,-1,-15,-1126,77,7,-41,-41,-49,39,7,16,704,-109,-11,-19,-100,46,-30,-3,1.418032,361.91666,0.14916778,101086.0,0.010295334,147.58333,290.35,1.8506639,"{""type"":""Point"",""coordinates"":[113.57108319894192,30.189728326409945]}"
2_000000000000000002ed,27,21,16,45,25,191,12,0,813,14,799,12,-81,-22,-29,-19,-79,-4,-19,-216,56,32,52,8,-23,39,0,11,977,36,-115,-40,-50,-59,-76,-5,27.303576,373.33334,0.21416777,95679.336,0.011832667,161.16667,292.38666,2.1933305,"{""type"":""Point"",""coordinates"":[114.99347400757641,22.959188949822174]}"
2_0000000000000000029c,28,25,21,66,42,196,21,0,239,21,-19,-224,61,26,-31,-34,38,2,-12,-49,133,-17,28,0,-21,-29,0,18,139,-228,66,40,-34,-26,30,1,19.164679,374.16666,0.17416778,99351.336,0.011274667,136.66667,291.21,1.2093306,"{""type"":""Point"",""coordinates"":[113.1256056263995,26.27801314098192]}"
2_000000000000000001c8,30,27,22,66,54,196,28,0,201,26,1562,-169,-14,-38,-125,8,-25,-9,-11,184,87,-37,-16,-2,10,-12,-2,18,1781,-130,-47,-56,-108,-4,-23,-11,13.369132,375.0,0.20583445,99078.664,0.011042001,151.16667,292.26666,2.158664,"{""type"":""Point"",""coordinates"":[110.40209372138006,25.231297136999196]}"
2_0000000000000000063f,25,21,16,49,32,189,15,0,1227,16,581,-136,65,-28,-52,-68,-37,-2,-16,39,122,-48,38,27,-11,40,-1,13,609,-123,75,-65,-61,-82,-60,-2,16.149837,318.0,0.16083445,83524.664,0.007499667,142.66667,282.13998,1.7306639,"{""type"":""Point"",""coordinates"":[110.54708139213284,26.385811908948973]}"
