system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000137,28,23,16,73,42,193,19,0,315,44,-643,-18,89,-14,-110,-36,37,5,-19,-52,39,0,-9,69,-7,19,0,33,-891,5,67,18,-63,-15,39,6,16.16636,377.25,0.18750112,98569.336,0.011282334,159.58333,293.23666,1.846664,"{""type"":""Point"",""coordinates"":[113.33931696258801,24.49234382862425]}"
2_0000000000000000052c,30,28,23,51,33,199,19,0,21,23,-709,-164,-34,27,-74,79,-5,4,-18,-38,86,46,-2,-18,-29,46,0,19,-288,-124,-40,41,-56,58,8,2,2.981452,365.16666,0.16666779,101094.0,0.010361667,145.91667,291.15,1.1879972,"{""type"":""Point"",""coordinates"":[114.01817496606566,30.677513849747445]}"
2_00000000000000000212,28,23,18,53,30,196,13,0,394,27,146,-111,63,11,-54,-44,5,0,-13,-3403,132,-13,-22,12,-2,-8,15,21,266,-119,45,35,-37,-60,-1,0,10.047855,364.25,0.19833446,96057.336,0.010696334,147.58333,290.43332,1.2293305,"{""type"":""Point"",""coordinates"":[113.50532483570673,26.01390950378843]}"
2_0000000000000000006d,30,24,18,38,23,189,10,0,171,25,1513,-127,-5,0,-92,-29,41,-5,-16,-2712,11,-52,-13,69,26,-14,11,18,2234,-66,-1,-20,-122,-64,55,-9,27.14916,380.16666,0.13750112,97444.0,0.011986334,170.41667,293.96332,1.3853306,"{""type"":""Point"",""coordinates"":[111.38170917271052,23.094201611518404]}"
2_0000000000000000062b,30,24,19,43,28,192,15,0,103,21,318,-127,-13,31,-29,5,0,0,-19,-633,72,-32,-14,19,35,-18,2,17,295,-94,-29,29,-37,-1,7,0,5.6523767,350.25,0.16666779,99978.0,0.009374667,154.75,289.44,2.562664,"{""type"":""Point"",""coordinates"":[114.8862147908368,31.731774652712602]}"
2_000000000000000000f3,28,25,19,80,51,198,21,0,394,39,2196,-26,-31,180,-164,-110,59,-8,-19,712,116,-21,12,73,-56,44,-4,29,1726,-8,-37,180,-119,-98,10,-6,23.377165,382.91666,0.15250112,96180.0,0.012070667,156.83333,293.81332,1.7513306,"{""type"":""Point"",""coordinates"":[107.30641186513684,23.81617912218288]}"
2_00000000000000000683,33,29,26,47,33,197,19,0,93,17,-628,-123,18,-36,-31,46,-28,3,-11,-112,141,-28,-21,-30,15,-20,0,13,-794,-100,7,-24,-12,19,-15,4,2.1908536,352.0,0.13583446,100567.336,0.009123334,142.75,289.27667,2.6519973,"{""type"":""Point"",""coordinates"":[114.25478824526465,32.19045562347426]}"
2_00000000000000000013,29,24,17,68,38,195,15,0,97,35,-1661,-152,12,34,35,-36,18,9,-20,-39,72,-12,-35,33,21,11,0,27,-1374,-126,17,43,33,-35,21,8,0.92740995,415.33334,0.19833444,100411.336,0.016481666,178.83333,298.21,2.0799973,"{""type"":""Point"",""coordinates"":[110.43173782518335,19.529868234558027]}"
2_000000000000000006e0,33,30,26,52,31,199,16,0,58,16,-1118,-110,4,-13,29,70,-43,6,-11,97,146,-11,-12,-48,-18,15,-1,12,-1200,-101,-4,-1,29,56,-22,6,0.0,351.66666,0.13750112,100684.664,0.009063333,142.41667,289.22998,2.586664,"{""type"":""Point"",""coordinates"":[114.32809140748226,32.36212209582981]}"
2_0000000000000000038d,27,21,16,43,32,192,15,0,246,23,-3985,-133,-65,-42,-41,38,-44,20,-19,-2126,-75,-102,-54,29,-27,-39,8,18,-2890,-69,-73,-49,-65,3,-70,15,16.367254,363.25,0.20750111,99863.336,0.010057334,138.83333,289.9833,1.3919972,"{""type"":""Point"",""coordinates"":[111.68704611734522,28.3986635017776]}"
2_00000000000000000354,29,27,23,72,51,195,29,0,297,26,37,-126,27,0,-153,74,-55,1,-15,385,137,25,-42,22,15,40,-2,19,1085,3,16,8,-123,2,-38,-3,16.889982,363.41666,0.19833444,98668.0,0.010392667,141.16667,289.99667,1.0719972,"{""type"":""Point"",""coordinates"":[111.15587354075771,27.97259639612085]}"
2_00000000000000000320,34,30,29,53,50,201,32,0,181,23,-1191,-156,7,-36,-25,10,7,6,-8,-15,127,25,5,-20,10,-6,0,18,-686,-90,-6,-13,-41,2,-27,4,6.3656187,357.66666,0.18333445,97715.336,0.009676667,143.83333,289.22333,0.96999717,"{""type"":""Point"",""coordinates"":[111.77759708243755,27.766701864079046]}"
2_00000000000000000732,28,22,17,47,32,192,15,0,503,25,-116,-206,-55,43,2,-105,19,1,-21,1190,67,-26,-2,25,39,3,-6,18,308,-155,-48,21,1,-78,46,0,37.584007,328.91666,0.09916778,93123.336,0.007569334,149.66667,285.77,1.3459972,"{""type"":""Point"",""coordinates"":[110.84056158706645,32.518159418993044]}"
2_000000000000000005d0,30,28,25,57,50,198,30,0,89,25,-879,-139,-5,-15,-18,124,-66,5,-10,-805,134,-40,17,11,-18,37,3,18,-1033,-108,-28,0,-5,96,-39,6,9.256963,356.75,0.12500112,100561.336,0.009739667,148.83333,290.13333,1.8886639,"{""type"":""Point"",""coordinates"":[113.81551328228761,31.4086503539757]}"
2_0000000000000000007a,39,38,40,71,78,200,52,0,7,31,-1115,-130,16,-3,-120,30,61,6,-7,-906,110,23,-38,49,-6,-27,4,24,-1240,-90,16,-18,-103,34,37,6,0.92740995,391.0,0.16500112,101218.0,0.013678,191.25,296.03333,2.360664,"{""type"":""Point"",""coordinates"":[116.0959778248388,22.915797437471088]}"
2_000000000000000002b6,27,24,21,53,38,201,20,0,135,22,-1079,-132,-2,49,-42,44,23,6,-16,-2879,86,-26,-2,55,40,2,13,17,-3022,-152,-37,76,-36,27,-47,15,3.122238,379.58334,0.21666779,100068.664,0.012777333,145.25,292.79666,3.4419973,"{""type"":""Point"",""coordinates"":[113.1371948300374,27.08946251428379]}"
2_000000000000000000d6,29,26,21,62,45,197,20,0,223,30,-1658,-98,32,-51,-81,-27,12,9,-13,130,68,-21,0,35,36,-32,-1,23,-1810,-65,35,-47,-63,-31,-1,10,19.810036,380.0,0.13666779,98718.664,0.011889334,177.33333,294.51334,1.5766639,"{""type"":""Point"",""coordinates"":[115.53839399271169,23.79300517400812]}"
2_00000000000000000008,29,24,16,80,41,196,15,0,255,34,180,-55,-68,22,45,-49,77,1,-24,-668,49,7,-12,-3,17,-1,1,23,-294,-48,-54,33,60,-65,58,2,31.624086,390.66666,0.18333445,95953.336,0.014454667,191.25,295.24332,2.4053307,"{""type"":""Point"",""coordinates"":[110.26169000651021,18.849396036499027]}"
2_00000000000000000496,29,24,19,59,39,195,18,0,251,25,282,-135,29,-74,-49,-59,-3,0,-16,-81,92,8,11,37,-2,-38,0,19,-460,-127,32,-71,-8,-79,0,3,38.45231,365.66666,0.20916778,100078.0,0.010633,144.58333,291.06665,1.5413306,"{""type"":""Point"",""coordinates"":[114.86438749118018,29.80515761515656]}"
2_000000000000000000cf,33,29,26,48,26,194,13,0,16,21,417,-38,-20,52,-142,-32,154,0,-18,-1056,85,52,4,65,-6,0,3,16,505,-28,-16,36,-124,-35,115,-1,1.8543341,391.75,0.16666779,101020.0,0.012663334,162.58333,295.51,1.5953306,"{""type"":""Point"",""coordinates"":[112.66342426131091,23.507876875347634]}"
2_0000000000000000003d,30,27,20,68,43,197,19,0,81,23,2879,-34,50,7,-78,-112,118,-12,-11,-2067,57,3,29,37,-7,-24,9,18,2929,-7,49,-10,-75,-138,112,-12,27.182047,396.25,0.20166779,100806.664,0.013738001,176.66667,296.35333,2.5459974,"{""type"":""Point"",""coordinates"":[112.24516950069977,22.223196484546712]}"
2_00000000000000000003,32,29,26,51,32,197,16,0,58,27,1472,-14,-90,36,-95,14,27,-5,-21,-332,38,-35,-36,-12,-119,-22,0,22,1274,36,-72,34,-48,-8,38,-4,4.322086,409.75,0.17833444,99737.336,0.015989,196.58333,298.34332,2.0733306,"{""type"":""Point"",""coordinates"":[109.72916632230348,18.532469888226416]}"
2_000000000000000001d0,28,22,16,60,30,196,11,0,238,29,-232,-147,50,21,-70,-39,38,2,-17,-51,78,-22,-26,29,7,-12,0,18,217,-152,48,37,-49,-43,50,0,16.710579,374.25,0.23500112,98134.664,0.011199,150.25,292.07,1.1726639,"{""type"":""Point"",""coordinates"":[109.54321734927372,25.26363453783879]}"
2_0000000000000000044b,27,22,16,46,32,192,15,0,179,21,223,-83,12,61,-72,52,0,0,-17,-222,117,-40,-21,0,19,-14,0,16,-64,-74,5,83,-67,83,-5,1,25.091806,356.33334,0.20000112,98740.664,0.010048334,154.25,289.92334,1.2593305,"{""type"":""Point"",""coordinates"":[114.25883264992014,29.414928304666347]}"
2_0000000000000000052f,28,24,19,56,40,193,19,0,376,35,-864,-180,42,-7,-37,-65,31,5,-15,-940,134,9,-15,56,0,-18,3,28,-1109,-175,56,-10,-20,-81,33,6,21.254183,350.41666,0.15250112,97892.664,0.009368001,148.66667,289.05667,1.2166638,"{""type"":""Point"",""coordinates"":[115.58286014841669,30.74434685633649]}"
2_00000000000000000079,26,23,17,58,29,196,13,0,180,29,-1134,-39,38,-31,-101,33,-22,6,-19,-197,-4,-22,53,48,-25,-7,0,24,-1474,-9,40,-56,-109,27,-30,8,23.465668,374.66666,0.18250112,97195.336,0.012146001,187.83333,293.81665,2.1039972,"{""type"":""Point"",""coordinates"":[115.71113956752218,23.1529547269986]}"
2_0000000000000000004a,31,28,23,63,50,197,26,0,215,30,-2,-87,3,51,-84,28,35,1,-14,-207,60,-16,-18,57,-20,-22,0,21,19,-53,19,60,-54,3,49,1,10.585968,393.16666,0.13916779,99534.0,0.013421333,156.5,294.91333,1.3966639,"{""type"":""Point"",""coordinates"":[108.01652816699914,22.57946974051493]}"
2_00000000000000000351,29,25,20,67,45,198,23,0,226,21,2169,-123,45,-58,-79,-48,-57,-9,-12,740,115,25,-76,0,-4,22,-4,14,2048,-116,26,-28,-81,-49,-69,-8,24.0827,371.16666,0.16583446,99373.336,0.010762334,136.08333,290.93332,1.3286638,"{""type"":""Point"",""coordinates"":[109.74964697344194,27.784217213016973]}"
2_000000000000000002ec,33,30,28,57,37,200,24,0,57,17,-956,-90,-18,65,-3,55,13,5,-14,-763,120,-3,-7,25,-5,5,3,12,-1188,-86,-32,70,18,56,-8,6,0.0,382.58334,0.23500112,100083.336,0.013309667,139.16667,293.14667,5.2039976,"{""type"":""Point"",""coordinates"":[112.86446729140656,27.314758595009145]}"
2_00000000000000000737,30,26,22,54,40,194,21,0,104,29,-1103,-113,-103,20,110,111,-159,6,-16,-566,24,52,-48,-50,-48,102,1,19,-2226,-57,-119,11,95,73,-99,11,2.1575644,350.41666,0.09583445,100074.664,0.009062666,139.5,288.70334,1.7586639,"{""type"":""Point"",""coordinates"":[112.78685217847027,32.83697176701126]}"
2_00000000000000000157,28,20,15,40,16,192,7,0,881,21,116,-151,4,-52,-100,-121,91,0,-19,-1544,20,-36,27,42,-16,-63,6,17,1273,-117,7,-38,-71,-120,70,-4,12.852869,379.66666,0.119167775,94648.0,0.011325333,164.0,294.02332,1.1279973,"{""type"":""Point"",""coordinates"":[105.6673444181133,24.412842515942366]}"
2_000000000000000004d9,37,33,27,61,42,194,20,0,36,23,-2741,-99,11,39,-118,189,-68,14,-20,1913,37,-41,-18,16,-103,32,-9,16,-2113,-47,9,42,-81,118,-85,11,2.1457438,365.16666,0.1525011,100875.336,0.010195667,135.75,290.41666,1.6473306,"{""type"":""Point"",""coordinates"":[111.8605987894464,30.220986624794595]}"
2_000000000000000006d9,27,22,17,45,32,192,16,0,203,24,743,-225,25,2,46,-82,37,-2,-19,-135,72,-4,-15,0,54,4,0,18,254,-177,0,24,61,-100,27,0,6.5861964,356.16666,0.11083445,99383.336,0.009662334,135.25,289.3,1.7359972,"{""type"":""Point"",""coordinates"":[111.63880756214905,32.146257013832496]}"
2_00000000000000000006,29,27,23,71,47,198,24,0,163,33,959,-6,-60,34,-1,-36,58,-2,-22,-839,99,16,-25,54,-5,3,3,28,488,35,-77,33,22,-19,76,0,0.92740995,387.91666,0.16583446,94951.336,0.014104667,199.33333,295.41666,2.6193306,"{""type"":""Point"",""coordinates"":[109.29339621275442,18.825410531932537]}"
2_00000000000000000798,30,30,24,64,45,199,27,0,42,29,584,-130,-46,46,23,78,-89,-1,-14,-457,89,35,-42,-30,-28,36,1,22,190,-112,-40,34,32,51,-69,0,2.401964,351.25,0.11500111,100923.336,0.009634334,140.16667,288.82,2.4453306,"{""type"":""Point"",""coordinates"":[115.26943885357204,33.21372567411796]}"
2_00000000000000000682,31,25,20,36,34,194,20,0,238,21,-574,-232,18,8,-20,9,-6,3,-14,-383,83,-29,-13,4,3,-21,1,17,-723,-188,-5,2,-8,-6,-9,4,17.816467,336.58334,0.12083445,96394.664,0.008191667,142.25,286.62,2.316664,"{""type"":""Point"",""coordinates"":[113.52473084349134,32.10502370639129]}"
2_0000000000000000019a,30,26,23,60,32,196,14,0,152,17,1023,-135,45,-53,-106,-37,75,-3,-12,-1169,85,-14,9,-21,32,-38,4,12,1345,-106,43,-41,-99,-46,82,-5,1.0239109,378.16666,0.22416778,99082.0,0.011534668,150.91667,292.79666,2.018664,"{""type"":""Point"",""coordinates"":[110.32663681335363,25.07741355964478]}"
2_00000000000000000128,32,27,20,19,6,192,3,0,215,8,2201,-97,-11,-25,47,-19,12,-9,-13,5627,-19,-77,-189,212,25,11,-27,6,2118,-114,-12,-11,58,-12,7,-9,5.90368,387.41666,0.16500111,97640.0,0.012321,153.5,294.36,1.874664,"{""type"":""Point"",""coordinates"":[107.53197549192541,24.154397477985697]}"
2_0000000000000000024a,30,24,18,41,27,195,12,0,220,16,-854,-183,19,3,-21,-33,19,5,-19,310,24,-39,-39,-14,-63,-29,-2,11,-1823,-171,-1,23,-2,-41,0,9,13.603242,369.0,0.20166779,97503.336,0.0108716665,145.08333,291.07666,1.3406639,"{""type"":""Point"",""coordinates"":[113.29457880171879,26.17533342102422]}"
2_00000000000000000107,29,23,18,52,31,193,15,0,176,23,1614,-21,10,-6,-72,-58,-26,-6,-15,-1583,-10,-23,19,27,2,-5,6,18,1131,-4,6,-11,-58,-64,-38,-3,20.47509,383.25,0.1525011,99234.0,0.011866667,169.25,294.77332,1.3573306,"{""type"":""Point"",""coordinates"":[115.14735758493079,23.92343833892247]}"
2_000000000000000009bb,30,28,25,62,48,198,23,0,64,31,-551,-137,-88,134,16,97,-113,4,-17,66,50,69,-116,-28,-56,81,-1,24,-675,-79,-77,99,34,61,-84,4,2.4506383,340.41666,0.08500112,100582.664,0.008241001,151.25,288.11667,2.8546638,"{""type"":""Point"",""coordinates"":[114.57845209522903,35.195858519789404]}"
2_0000000000000000020a,26,22,17,56,44,196,22,0,1202,22,674,-91,44,41,-78,-82,15,-1,-13,1408,13,-80,2,99,-45,-86,-7,16,2003,-90,-5,36,-20,-96,9,-8,15.469345,369.16666,0.22750111,96983.336,0.010951667,142.58333,290.84332,1.9499972,"{""type"":""Point"",""coordinates"":[110.09918252771843,25.75599955795817]}"
2_0000000000000000020e,29,27,21,49,29,196,14,0,245,24,-106,-164,37,3,-107,25,93,1,-19,-547,146,15,-24,-21,30,14,1,20,-646,-145,32,8,-81,11,73,4,2.1206686,360.75,0.19833444,95096.0,0.010219667,144.25,289.68332,2.198664,"{""type"":""Point"",""coordinates"":[112.00504690897172,25.750612963885608]}"
2_000000000000000003c8,41,39,35,22,6,189,4,0,25,-8,-816,30,-4,12,27,-24,29,3,-19,394,18,66,16,-16,-82,55,-3,-6,-669,35,-2,16,27,-37,54,2,0.0,369.25,0.16916779,101034.664,0.010530001,142.91667,291.19333,2.372664,"{""type"":""Point"",""coordinates"":[112.6911821653686,28.847373922583756]}"
2_00000000000000000099,26,23,17,65,33,195,15,0,111,23,637,-56,-52,4,-160,-68,23,-1,-18,-187,32,19,16,62,11,-26,0,18,1026,-35,-80,-20,-154,-72,20,-3,11.833175,385.58334,0.18666777,98534.664,0.012415667,163.33333,294.43,1.3306639,"{""type"":""Point"",""coordinates"":[110.62119611074218,23.28258079462228]}"
2_000000000000000005d3,28,25,22,48,44,195,25,0,90,25,1606,-100,-46,27,-32,120,-84,-6,-16,-920,70,4,-22,-33,-33,-9,3,18,1225,-78,-32,-3,3,77,-69,-4,5.6455054,351.91666,0.16333444,99643.336,0.009658,159.5,289.84,1.8859973,"{""type"":""Point"",""coordinates"":[115.13307062515557,31.161254968429468]}"
2_00000000000000000408,33,29,29,48,46,201,36,0,155,12,-192,-92,8,10,-28,35,-3,1,-10,-852,65,-62,-45,13,53,-17,3,10,-20,-89,0,23,-35,34,-6,0,2.137248,358.66666,0.20000112,99570.0,0.010180334,155.66667,290.25,1.9126639,"{""type"":""Point"",""coordinates"":[113.57054364771444,29.29851009436298]}"
2_0000000000000000019e,30,23,17,52,25,189,10,0,853,26,86,-162,46,55,-7,-168,169,1,-17,1635,82,-16,-51,10,69,-104,-8,17,-1085,-180,18,82,43,-180,203,6,17.567297,369.66666,0.1900011,96264.0,0.010652667,151.08333,291.55667,1.1579973,"{""type"":""Point"",""coordinates"":[111.99561591024367,24.967189040704646]}"
2_000000000000000009ba,37,33,33,63,47,200,31,0,73,32,-1078,-182,-38,129,2,126,-170,6,-16,329,99,46,-105,-21,-60,116,-2,25,-1337,-112,-44,104,26,67,-110,7,4.390367,339.83334,0.076667786,100523.336,0.008129001,150.91667,288.05,2.628664,"{""type"":""Point"",""coordinates"":[114.17313318677395,35.24921612299494]}"
2_000000000000000004d2,25,22,17,67,38,195,18,0,1113,24,-1620,-87,18,83,-71,-23,89,9,-16,475,85,1,9,32,0,-6,-3,16,-1572,-108,19,72,-77,0,85,8,21.611504,337.08334,0.14333445,87652.0,0.008385001,129.5,285.0833,0.64133054,"{""type"":""Point"",""coordinates"":[108.85924029778671,30.16115886596052]}"
2_0000000000000000008e,27,24,18,65,41,194,19,0,743,31,-1148,-118,68,94,-103,-66,22,7,-16,825,60,-16,-30,46,-18,15,-4,23,-1197,-81,84,112,-100,-55,1,7,17.658878,377.41666,0.17416778,92840.0,0.011891001,157.58333,293.0533,1.5493306,"{""type"":""Point"",""coordinates"":[106.47852178625091,23.066443707460703]}"
2_0000000000000000027f,30,26,23,46,30,200,19,0,75,18,91,-145,20,22,-4,-1,7,0,-18,186,111,11,-4,-37,-43,5,-1,14,-489,-145,0,45,10,5,-9,3,0.92740995,375.25,0.16916777,100268.0,0.010889334,144.83333,292.08,1.7133305,"{""type"":""Point"",""coordinates"":[112.82565973493841,26.628088246485852]}"
2_00000000000000000900,31,30,34,53,52,201,39,0,294,19,331,-86,-13,31,-9,90,-87,0,-14,1084,17,12,-65,-33,-58,95,-5,16,762,-80,-22,27,-15,59,-59,-2,6.7124944,335.0,0.09250112,98120.664,0.0077483337,157.75,288.1,2.5699973,"{""type"":""Point"",""coordinates"":[112.12578152909481,34.558773374980426]}"
2_000000000000000000f5,28,24,18,73,42,198,20,0,165,26,-562,-118,-46,166,-102,-37,75,3,-11,-1424,118,41,-50,23,29,-42,6,19,-824,-94,-60,178,-89,-24,56,4,2.0254316,390.08334,0.16500111,98504.0,0.012938334,157.91667,294.75333,2.5199974,"{""type"":""Point"",""coordinates"":[107.90846185296888,23.72832591322789]}"
2_00000000000000000570,25,22,19,39,37,192,21,0,1611,13,63,-211,26,38,-34,-45,29,0,-15,-485,116,-37,-11,6,12,-51,1,11,-866,-197,-18,39,-63,-29,-23,5,19.72085,326.33334,0.14083445,86170.0,0.007323667,135.58333,284.1,1.6419972,"{""type"":""Point"",""coordinates"":[110.10484112695525,30.807139917371124]}"
2_000000000000000000fc,26,21,15,73,36,195,14,0,286,31,-1283,-35,37,-62,-193,-100,102,7,-20,197,40,5,0,99,69,34,-1,23,-243,-42,4,-79,-211,-101,52,2,16.985926,386.33334,0.18750112,99922.664,0.012553,157.58333,294.17667,1.4059972,"{""type"":""Point"",""coordinates"":[110.87397809036095,24.060609205528568]}"
2_0000000000000000016c,33,26,21,41,28,193,13,0,140,23,2295,-28,1,-6,-35,-59,17,-9,-14,-2044,0,10,-1,60,-22,-1,8,18,1505,4,16,-34,-63,-35,8,-6,12.604393,383.08334,0.16333444,100362.664,0.011987001,157.0,293.84,1.7206639,"{""type"":""Point"",""coordinates"":[113.72038282041339,24.82247337511612]}"
2_000000000000000003c3,28,22,16,45,34,189,16,0,467,26,-148,-91,52,32,-64,-40,-25,2,-14,544,100,-1,-25,-13,15,0,-3,18,-179,-41,7,107,-6,-70,-33,2,44.892155,363.66666,0.1875011,98494.0,0.009954667,130.83333,289.71332,1.4406639,"{""type"":""Point"",""coordinates"":[110.50072903668226,28.802368215651327]}"
2_00000000000000000793,33,30,28,65,47,199,29,0,202,22,-525,-52,-124,30,-68,55,-18,3,-12,-264,1,17,-33,13,-50,118,0,17,-2421,-17,-69,-21,18,42,-65,12,2.2090971,343.58334,0.11166778,98773.336,0.008547667,140.08333,287.70334,2.0746639,"{""type"":""Point"",""coordinates"":[113.36033716495395,32.93533953625028]}"
2_00000000000000000103,29,23,18,61,31,193,12,0,274,35,-1908,23,10,9,-178,79,29,10,-23,1159,-5,-15,-2,52,-23,-10,-6,27,-2267,41,51,-23,-135,64,37,12,17.096203,376.83334,0.19916779,98424.664,0.011636667,169.58333,293.57333,1.8819972,"{""type"":""Point"",""coordinates"":[113.45088813004627,23.929908494551018]}"
2_000000000000000002eb,28,21,15,45,27,191,12,0,442,28,-989,-120,3,47,4,-32,32,6,-16,1460,60,0,19,-10,-6,-14,-7,19,-2032,-98,-39,57,-2,-19,0,10,15.328658,378.58334,0.21500112,99839.336,0.012712334,139.5,292.41666,4.3293304,"{""type"":""Point"",""coordinates"":[112.47558462943448,27.4522014667795]}"
2_00000000000000000135,29,22,19,38,26,192,13,0,546,13,212,-201,71,41,-32,-173,154,0,-16,-2398,39,-53,-29,54,24,-58,10,11,-862,-176,55,37,-35,-175,140,5,21.384775,367.91666,0.18333444,96152.664,0.010568667,154.75,291.54666,1.3559972,"{""type"":""Point"",""coordinates"":[112.83428363637579,24.462967270884146]}"
2_00000000000000000246,25,20,14,58,40,195,18,0,595,28,827,-103,89,36,29,-87,113,-2,-17,-321,84,4,14,-20,30,8,0,24,484,-68,61,33,41,-80,90,0,39.418613,347.08334,0.20166779,92000.664,0.009273667,141.08333,287.28,2.464664,"{""type"":""Point"",""coordinates"":[111.933901951664,26.223576435321455]}"
2_00000000000000000032,30,26,19,69,40,195,17,0,13,25,1869,-88,-77,45,-181,43,14,-7,-22,-844,95,-22,-4,74,-7,-1,3,18,1213,-58,-63,61,-168,25,41,-4,3.8367138,397.58334,0.27666777,100938.0,0.014133,165.16667,295.75665,2.5179973,"{""type"":""Point"",""coordinates"":[108.34558307013714,21.999786603566964]}"
2_000000000000000006dc,31,30,28,67,42,199,27,0,157,33,-657,-160,3,45,-8,140,-120,4,-18,-1128,52,5,-36,-6,-88,65,4,26,-1611,-91,-6,33,0,107,-80,8,1.0967251,353.08334,0.094167784,99527.336,0.009004001,136.5,289.13666,1.7453306,"{""type"":""Point"",""coordinates"":[112.90165619419228,32.26510543420999]}"
2_00000000000000000064,32,30,27,66,56,200,31,0,97,22,501,-99,44,67,-137,4,79,-1,-9,-833,59,-32,-23,85,2,0,3,17,54,-89,41,78,-114,-10,83,0,3.1545653,395.16666,0.13250111,100089.336,0.013425333,154.91667,295.21,1.3999972,"{""type"":""Point"",""coordinates"":[107.90226370250458,22.80719157221336]}"
2_00000000000000000090,28,21,17,30,18,194,10,0,561,15,517,-81,-61,42,-14,-26,-25,-1,-17,-650,16,-17,-14,27,-23,19,2,14,971,-89,-72,80,-12,-53,-61,-3,55.897522,382.66666,0.15250112,95628.664,0.012035001,157.83333,293.82666,1.3973305,"{""type"":""Point"",""coordinates"":[107.12126998939776,23.19930708244917]}"
2_00000000000000000197,30,25,19,59,28,193,12,0,203,35,1068,-225,17,67,-97,-8,20,-3,-19,-541,16,-31,-102,46,-21,-51,1,23,1705,-171,-14,72,-73,-47,69,-6,24.95261,376.08334,0.20916778,98024.0,0.01135,150.33333,292.33,1.0233306,"{""type"":""Point"",""coordinates"":[109.18182504529615,25.105711014929945]}"
2_0000000000000000057b,30,25,20,52,28,198,15,0,61,21,143,-126,-19,12,-54,46,24,0,-20,-1902,110,12,7,2,-54,-27,8,16,286,-99,-23,18,-40,30,26,0,2.162439,359.5,0.16833444,100730.664,0.009756001,153.08333,290.79333,1.6279973,"{""type"":""Point"",""coordinates"":[114.54880799142573,30.972875785325584]}"
2_00000000000000000025,30,29,25,60,47,197,22,0,38,24,367,-72,16,8,-83,-51,50,0,-14,-618,66,-19,-11,54,28,-30,2,17,1297,-37,32,-1,-92,-59,33,-5,6.5401883,404.33334,0.18333444,100800.664,0.014771334,175.41667,297.11,3.2986639,"{""type"":""Point"",""coordinates"":[110.06873132662444,21.713044110325136]}"
2_00000000000000000244,25,20,14,57,32,193,14,0,792,25,-1337,-154,-12,60,-26,-86,61,7,-20,614,147,69,-2,4,46,15,-3,20,-1585,-110,-31,83,-59,-75,57,8,32.425335,348.58334,0.18416779,92123.336,0.009321,145.0,287.78,2.0073307,"{""type"":""Point"",""coordinates"":[110.86023514091423,26.31304829795884]}"
2_0000000000000000001b,29,26,19,74,38,196,16,0,25,30,1301,-106,50,11,-197,-51,17,-4,-18,-371,92,-41,-7,114,32,-7,0,21,1479,-71,31,6,-182,-50,0,-5,3.5138044,406.25,0.18166777,100998.664,0.015014334,177.41667,297.43,3.7053306,"{""type"":""Point"",""coordinates"":[110.13017328003986,21.446514722158565]}"
2_00000000000000000195,29,25,18,72,44,198,19,0,391,41,2001,-181,4,-17,-104,-57,8,-7,-16,320,64,16,-33,9,3,-8,-2,28,1893,-142,-26,-6,-78,-61,14,-7,68.35024,387.58334,0.15250112,98477.336,0.011604,145.0,294.25998,1.3739972,"{""type"":""Point"",""coordinates"":[108.36525662398492,24.77584901450129]}"
2_00000000000000000684,31,28,23,67,43,199,26,0,66,24,-1311,-106,30,-1,2,96,-3,7,-14,202,85,-7,-47,-17,-22,14,-1,17,-1456,-68,6,6,8,69,9,8,2.152808,352.83334,0.15250112,100794.664,0.009301667,146.75,289.53,2.672664,"{""type"":""Point"",""coordinates"":[114.66064670494717,32.07106765186929]}"
2_000000000000000003fd,26,22,16,61,39,197,18,0,621,29,296,-71,20,39,-111,81,-45,0,-11,194,103,56,27,40,-44,34,-1,21,375,-58,-10,72,-90,90,-57,0,29.453863,362.91666,0.18333445,95583.336,0.010122334,124.166664,289.16666,0.7379972,"{""type"":""Point"",""coordinates"":[109.34352096769621,28.94762789156838]}"
2_00000000000000000130,29,22,16,44,31,193,14,0,483,20,-1847,-89,-37,-32,-67,-82,-5,9,-15,-203,60,45,-44,23,31,3,0,14,-1419,-58,-62,-24,-117,-86,-9,7,9.410718,368.41666,0.18750112,95904.0,0.010872667,153.0,291.37332,1.3926638,"{""type"":""Point"",""coordinates"":[110.59963635714875,24.493150925914925]}"
2_00000000000000000031,28,23,17,60,35,192,14,0,360,27,2103,5,-63,-44,-61,4,29,-8,-23,-1055,66,-22,-23,39,5,-23,4,21,1924,16,-42,-25,-40,18,41,-7,38.523144,393.5,0.18166779,99168.0,0.013472667,157.41667,294.99667,1.5119972,"{""type"":""Point"",""coordinates"":[107.7780242289535,22.177923231551077]}"
