system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000595,40,33,30,36,30,200,24,1,277,6,269,-174,-25,-62,2,-15,-1,0,-13,23,176,56,77,-18,-10,-11,0,4,-128,-129,-29,-40,3,-8,0,0,4.7482424,372.0,0.12583445,98024.0,0.011402001,145.5,291.44333,1.3933306,"{""type"":""Point"",""coordinates"":[106.05029647568428,29.84639092259777]}"
0000000000000000062d,39,34,30,40,29,199,21,1,272,9,-122,-296,-97,-113,3,-5,1,0,-14,-624,244,112,95,-26,-18,-25,2,6,-376,-217,-97,-78,2,-3,8,1,7.2035584,372.0,0.12583445,98024.0,0.011402001,145.5,291.44333,1.3933306,"{""type"":""Point"",""coordinates"":[106.05218267542989,29.847470025052704]}"
00000000000000000657,38,31,29,42,34,200,24,1,276,11,-310,-270,-63,-83,-3,5,3,1,-14,-248,187,61,79,-20,-11,-32,0,7,-657,-194,-70,-55,-2,6,8,2,5.6483865,372.0,0.12583445,98024.0,0.011402001,145.5,291.44333,1.3933306,"{""type"":""Point"",""coordinates"":[106.05272222665735,29.84854466840659]}"
00000000000000000719,38,32,27,40,32,199,22,1,278,9,154,-275,-87,-95,0,-5,3,0,-14,-260,185,50,67,-23,-15,-17,0,6,-246,-200,-85,-63,0,1,4,1,4.3682127,372.0,0.12583445,98024.0,0.011402001,145.5,291.44333,1.3933306,"{""type"":""Point"",""coordinates"":[106.05137557813921,29.84639092259777]}"
00000000000000000927,39,32,28,42,29,199,20,1,272,10,-449,-300,-94,-103,-5,-4,3,2,-14,-197,249,108,96,-18,-16,-43,0,7,-756,-214,-92,-64,-3,-2,12,3,5.0893164,372.0,0.12583445,98024.0,0.011402001,145.5,291.44333,1.3933306,"{""type"":""Point"",""coordinates"":[106.05272222665735,29.84800957628017]}"
0000000000000000098a,40,33,30,37,28,199,23,1,277,9,-457,-224,-54,-79,14,7,5,2,-14,-19,246,131,111,-23,-20,-42,0,7,-619,-164,-58,-55,12,3,14,2,7.45424,372.0,0.12583445,98024.0,0.011402001,145.5,291.44333,1.3933306,"{""type"":""Point"",""coordinates"":[106.05218267542989,29.84611891743351]}"
000000000000000009bb,38,30,27,37,26,198,20,1,227,9,-511,-81,8,-16,-14,-4,0,2,-14,507,3,20,-3,3,20,11,-2,6,-152,-85,18,-18,-5,6,-12,1,5.6757154,369.58334,0.12583445,97818.664,0.0108590005,147.66667,291.42667,0.8799972,"{""type"":""Point"",""coordinates"":[108.36417752153,30.81765001855409]}"
00000000000000000c6c,40,34,32,39,29,199,24,1,224,8,-241,-77,4,3,-29,0,-5,1,-13,898,-30,16,5,0,11,-1,-4,5,125,-72,9,-2,-17,7,-10,0,18.632298,369.58334,0.12583445,97818.664,0.0108590005,147.66667,291.42667,0.8799972,"{""type"":""Point"",""coordinates"":[108.3741480714855,30.816031364871677]}"
00000000000000000d7b,37,32,29,37,32,200,25,1,235,7,-492,-58,-1,-5,-22,-10,-8,2,-11,882,0,5,-17,2,21,7,-4,5,-219,-61,6,-11,-10,3,-11,1,7.5161014,369.58334,0.12583445,97818.664,0.0108590005,147.66667,291.42667,0.8799972,"{""type"":""Point"",""coordinates"":[108.37630627639538,30.813066062671147]}"
00000000000000000da9,40,33,30,37,31,199,24,1,241,8,-465,-74,5,-1,-22,-9,-5,2,-12,278,-4,12,-14,12,29,-3,-1,5,-18,-70,11,-3,-10,0,-9,0,7.0166655,369.58334,0.12583445,97818.664,0.0108590005,147.66667,291.42667,0.8799972,"{""type"":""Point"",""coordinates"":[108.37226187173991,30.81630337003594]}"
00000000000000000e3b,39,31,27,38,24,197,18,1,225,10,-313,-91,9,-12,-22,0,-10,1,-14,427,-9,17,6,-11,0,-10,-2,6,58,-93,15,-16,-10,9,-13,0,16.24506,369.58334,0.12583445,97818.664,0.0108590005,147.66667,291.42667,0.8799972,"{""type"":""Point"",""coordinates"":[108.36902902347614,30.81845711584476]}"
000000000000000005f5,41,36,34,41,36,199,28,1,220,7,-279,-72,3,3,-15,-1,-5,1,-12,637,-35,16,-4,5,16,-19,-3,5,-12,-65,8,-1,-5,4,-10,0,20.978655,369.58334,0.12583445,97818.664,0.0108590005,147.66667,291.42667,0.8799972,"{""type"":""Point"",""coordinates"":[108.37280142296736,30.817110467326625]}"
000000000000000006cb,41,34,32,39,29,199,25,1,234,7,-702,-76,5,-2,-11,-5,-1,3,-13,477,-14,12,-5,16,28,-2,-2,5,-214,-70,11,-4,-5,3,-4,1,13.737116,369.58334,0.12583445,97818.664,0.0108590005,147.66667,291.42667,0.8799972,"{""type"":""Point"",""coordinates"":[108.3725294178031,30.816838462162362]}"
000000000000000006fb,36,31,28,41,34,199,26,1,227,9,-148,-85,0,5,-24,-5,-15,1,-13,1247,-2,7,-4,-2,14,3,-6,6,-20,-84,7,-7,-12,4,-18,0,12.403341,369.58334,0.12583445,97818.664,0.0108590005,147.66667,291.42667,0.8799972,"{""type"":""Point"",""coordinates"":[108.37495516877617,30.814417170290326]}"
000000000000000008db,38,32,29,35,31,200,25,1,227,7,-439,-66,0,-2,-11,-7,1,2,-11,771,1,1,-20,15,39,10,-3,4,-84,-63,5,-8,-5,0,-4,0,11.713312,369.58334,0.12583445,97818.664,0.0108590005,147.66667,291.42667,0.8799972,"{""type"":""Point"",""coordinates"":[108.37684136852178,30.813338067835396]}"
0000000000000000090d,38,33,29,35,28,198,22,1,247,7,-539,-60,3,1,-27,-14,-10,2,-12,869,-12,2,-4,0,14,-2,-4,4,-227,-60,6,-4,-15,-5,-9,1,11.271343,369.58334,0.12583445,97818.664,0.0108590005,147.66667,291.42667,0.8799972,"{""type"":""Point"",""coordinates"":[108.3738805254223,30.81522426758102]}"
00000000000000000922,41,36,34,36,28,199,24,1,188,6,-489,-61,-3,4,-27,-12,-6,2,-13,1063,-25,13,6,-11,6,0,-5,4,-144,-55,3,0,-15,-4,-9,0,3.2364945,369.58334,0.12583445,97818.664,0.0108590005,147.66667,291.42667,0.8799972,"{""type"":""Point"",""coordinates"":[108.37603427123112,30.817378013389817]}"
0000000000000000093a,37,32,28,36,29,199,23,1,221,7,-606,-67,3,-13,-10,0,-5,2,-12,610,-2,-4,-18,20,33,22,-3,4,-221,-66,9,-15,-8,7,-13,1,9.256194,369.58334,0.12583445,97818.664,0.0108590005,147.66667,291.42667,0.8799972,"{""type"":""Point"",""coordinates"":[108.37738091974926,30.813066062671147]}"
00000000000000000c12,35,36,37,45,49,202,42,1,1386,7,293,-102,16,-18,-12,22,2,0,-9,-1655,34,-44,13,-4,45,7,6,5,-120,-65,-9,-7,-11,19,-6,0,4.1601253,351.16666,0.12583445,86252.664,0.0100380005,138.0,287.71332,2.6819973,"{""type"":""Point"",""coordinates"":[105.92363571026115,26.2529485339605]}"
00000000000000000c90,32,30,29,35,33,199,29,1,1368,4,-465,-78,1,-4,-11,13,5,2,-9,-1658,35,-42,2,9,39,5,6,3,-902,-45,-17,4,-11,12,-2,4,3.2343235,351.16666,0.12583445,86252.664,0.0100380005,138.0,287.71332,2.6819973,"{""type"":""Point"",""coordinates"":[105.93198760653428,26.237319384768178]}"
00000000000000000d7f,39,38,38,45,49,199,47,1,1390,6,-180,-70,12,-15,-10,16,-1,1,-10,-1675,32,-51,-1,-13,43,0,6,4,-277,-45,-4,-10,-10,11,-3,1,1.3888747,351.16666,0.12583445,86252.664,0.0100380005,138.0,287.71332,2.6819973,"{""type"":""Point"",""coordinates"":[105.92417080238758,26.252408982733034]}"
0000000000000000078a,33,30,28,32,31,198,28,1,1376,3,327,-18,-25,20,-11,18,-3,-1,-12,-1280,41,-38,17,5,42,-11,5,2,-29,-12,-27,16,-8,16,-8,0,0.92740995,351.16666,0.12583445,86252.664,0.0100380005,138.0,287.71332,2.6819973,"{""type"":""Point"",""coordinates"":[105.93252715776173,26.247561939887945]}"
000000000000000008a8,37,34,33,39,42,199,39,1,1381,4,-419,-68,13,-23,5,25,9,2,-8,-1206,6,-46,8,-3,53,0,4,3,-1076,-35,11,-16,12,36,24,4,1.0340117,351.16666,0.12583445,86252.664,0.0100380005,138.0,287.71332,2.6819973,"{""type"":""Point"",""coordinates"":[105.918784208315,26.248369037178616]}"
00000000000000000da8,35,30,28,41,35,200,28,1,539,9,-847,-60,9,3,25,37,-32,4,-14,-665,2,10,24,35,17,33,2,5,-677,-49,-10,4,20,21,-8,3,2.144412,364.16666,0.12583445,95476.664,0.0093663335,136.5,290.44,1.0646639,"{""type"":""Point"",""coordinates"":[103.6488297669468,30.6306219430694]}"
000000000000000008d5,37,31,28,35,25,200,19,1,222,8,-571,-85,1,6,4,-16,2,2,-17,132,31,-6,-4,-33,-4,-19,-1,6,-589,-69,-3,0,-4,0,-9,2,10.594092,378.5,0.12583445,98487.336,0.011414001,140.41667,292.37332,1.3706639,"{""type"":""Point"",""coordinates"":[106.65989126249877,29.509251669249892]}"
00000000000000000724,32,29,27,31,30,183,27,1,566,10,13,-91,-1,3,-27,-19,24,0,-15,-572,57,32,-79,27,35,-48,1,9,-342,-84,11,-21,-16,-2,2,1,4.296989,333.41666,0.12583445,90321.336,0.008094334,151.0,286.33,1.8346639,"{""type"":""Point"",""coordinates"":[108.4673923336141,32.11149386201983]}"
000000000000000009b5,36,31,28,35,31,200,25,1,249,8,-522,-68,-2,-5,-10,-9,0,2,-13,622,-5,-2,-22,14,41,15,-3,5,-78,-66,3,-9,-4,-1,-3,0,6.4123397,365.25,0.12583445,96643.336,0.010548667,147.5,290.74335,0.7819972,"{""type"":""Point"",""coordinates"":[108.37792047097672,30.808486565889247]}"
00000000000000000c51,37,31,28,34,26,198,22,1,260,6,-712,-55,0,1,-25,-14,0,3,-12,1083,6,10,-6,-7,7,9,-5,4,-324,-54,5,0,-13,-3,-2,1,5.6755185,365.25,0.12583445,96643.336,0.010548667,147.5,290.74335,0.7819972,"{""type"":""Point"",""coordinates"":[108.37334097419482,30.811991419317263]}"
00000000000000000cdb,36,30,26,34,24,198,19,1,204,7,-241,-41,-4,-8,-7,-12,2,1,-16,1247,34,-13,-21,19,38,7,-6,5,44,-50,0,-16,-9,0,0,0,10.151771,365.25,0.12583445,96643.336,0.010548667,147.5,290.74335,0.7819972,"{""type"":""Point"",""coordinates"":[108.41888623235472,30.77722380840354]}"
00000000000000000527,34,32,29,55,41,201,27,1,175,14,250,-92,-6,-22,-33,13,-5,0,-15,753,49,-29,-29,5,38,21,-3,10,630,-94,0,-29,-22,25,-8,-2,1.0792539,365.25,0.12583445,96643.336,0.010548667,147.5,290.74335,0.7819972,"{""type"":""Point"",""coordinates"":[108.39921267850691,30.764287956247497]}"
000000000000000008d7,41,36,33,38,29,197,23,1,206,8,-299,-66,-5,-12,-6,-5,4,1,-13,297,-18,-9,-38,37,44,-4,-1,5,95,-63,0,-10,-2,2,-1,0,6.311626,365.25,0.12583445,96643.336,0.010548667,147.5,290.74335,0.7819972,"{""type"":""Point"",""coordinates"":[108.37953912465913,30.800669761742558]}"
00000000000000000619,37,33,27,35,26,197,20,1,439,8,-1957,-56,-1,5,-10,-9,-45,8,-15,198,-23,-38,-3,-6,14,16,-1,6,-1628,-43,-14,-3,-24,5,-41,7,7.2018256,371.25,0.12583445,96761.336,0.010898001,140.58333,291.25665,1.3486639,"{""type"":""Point"",""coordinates"":[106.62432101339543,29.723230551501597]}"
00000000000000000665,35,30,26,36,27,198,20,1,450,8,-2341,-60,-3,17,-14,-14,-41,10,-15,144,-10,-29,-10,-8,17,7,-1,5,-1812,-45,-16,10,-26,1,-30,8,6.4744925,371.25,0.12583445,96761.336,0.010898001,140.58333,291.25665,1.3486639,"{""type"":""Point"",""coordinates"":[106.6216232572581,29.720804800528523]}"
0000000000000000076a,37,31,28,33,24,198,19,1,456,6,-1536,-57,0,-3,0,-11,-20,6,-15,-52,-18,-30,-12,-5,19,13,0,4,-1286,-43,-9,-4,-11,0,-16,5,4.6470838,371.25,0.12583445,96761.336,0.010898001,140.58333,291.25665,1.3486639,"{""type"":""Point"",""coordinates"":[106.62270235971302,29.721076805692782]}"
00000000000000000822,37,31,28,38,28,198,19,1,453,10,-2821,-70,-4,15,-23,-4,-45,12,-15,1041,1,-35,-9,-4,28,14,-5,7,-2311,-55,-18,3,-36,9,-42,10,2.8267424,371.25,0.12583445,96761.336,0.010898001,140.58333,291.25665,1.3486639,"{""type"":""Point"",""coordinates"":[106.62674676436852,29.722423454210922]}"
0000000000000000092e,36,30,26,39,25,198,15,1,446,11,-2760,-75,-7,24,-32,-6,-40,12,-17,683,-10,-26,-16,10,14,19,-3,8,-2358,-57,-25,7,-48,9,-40,10,2.3273857,371.25,0.12583445,96761.336,0.010898001,140.58333,291.25665,1.3486639,"{""type"":""Point"",""coordinates"":[106.62512811068609,29.721883902983453]}"
000000000000000007fa,38,33,30,35,26,196,21,1,500,8,16,-52,20,18,-12,0,-6,0,-17,-1191,14,43,-21,16,31,46,4,6,138,-55,10,5,-6,2,1,0,3.4202125,342.0,0.09666778,91466.0,0.007969667,147.25,287.94333,1.8199972,"{""type"":""Point"",""coordinates"":[105.79427718870069,32.42168230860069]}"
000000000000000004e5,41,36,32,37,30,200,24,1,386,8,212,-34,1,-6,-20,-31,-17,0,-15,-1473,0,-6,0,10,30,17,5,5,-353,-29,0,-14,0,-9,-20,1,1.4256264,365.66666,0.09666778,96950.664,0.010500001,149.58333,291.12332,1.9466639,"{""type"":""Point"",""coordinates"":[105.08820083239281,31.089030908666803]}"
0000000000000000079c,44,39,34,43,36,200,32,1,384,7,-487,-35,-3,-12,-18,-18,-16,2,-14,-2287,2,-22,-25,30,45,-24,9,5,-812,-29,-1,-15,0,-3,-13,3,2.1470478,365.66666,0.09666778,96950.664,0.010500001,149.58333,291.12332,1.9466639,"{""type"":""Point"",""coordinates"":[105.0863146326472,31.095768610358558]}"
000000000000000007c7,42,36,34,38,34,200,30,1,395,7,449,-20,4,6,-13,-23,-17,-1,-13,-2149,3,9,0,13,30,2,8,4,-44,-17,2,-1,-2,-9,-21,0,2.8494897,365.66666,0.09666778,96950.664,0.010500001,149.58333,291.12332,1.9466639,"{""type"":""Point"",""coordinates"":[105.0863146326472,31.089298454730006]}"
00000000000000000817,41,34,32,33,29,195,25,1,388,7,962,-27,-10,-10,-17,-6,-17,-3,-14,-1928,-8,4,-4,21,34,-1,7,5,186,-23,-7,-9,0,4,-15,0,2.354989,365.66666,0.09666778,96950.664,0.010500001,149.58333,291.12332,1.9466639,"{""type"":""Point"",""coordinates"":[105.08388888167413,31.088491357439334]}"
00000000000000000935,45,39,37,45,38,199,32,1,391,7,-118,-29,-3,-13,-10,-17,-19,0,-12,-2177,-4,-1,-10,36,42,3,9,5,-475,-25,-6,-19,5,0,-19,2,0.0,365.66666,0.09666778,96950.664,0.010500001,149.58333,291.12332,1.9466639,"{""type"":""Point"",""coordinates"":[105.08550753535653,31.08957045989427]}"
00000000000000000987,45,38,34,43,35,200,28,1,466,15,163,-41,28,-17,-16,17,-54,0,-21,-2576,56,-32,29,36,13,50,10,9,-150,-52,12,-26,5,10,-27,1,0.92740995,362.16666,0.09666778,95460.664,0.010313667,142.91667,290.19998,1.864664,"{""type"":""Point"",""coordinates"":[104.40853573162448,30.99955904602941]}"
00000000000000000e83,32,30,29,34,32,199,28,1,1570,8,-452,-13,22,12,-16,24,0,2,-9,246,49,1,14,23,-11,6,-1,7,-551,-26,7,3,-23,27,-9,2,1.0508431,351.83334,0.09666778,84765.336,0.008755667,174.5,291.52,1.3893305,"{""type"":""Point"",""coordinates"":[102.17415599846065,28.052365254865943]}"
00000000000000000cfc,43,38,35,38,33,200,31,1,497,8,-717,-32,25,-14,-11,1,-26,3,-20,-2801,29,-21,81,6,16,73,11,4,-399,-31,2,-6,0,5,-11,1,1.0833801,363.58334,0.09666778,95607.336,0.0105283335,143.25,290.4533,1.7819972,"{""type"":""Point"",""coordinates"":[104.35975762520084,31.12891310848882]}"
000000000000000004f9,47,42,41,47,49,203,44,1,488,11,-905,-53,19,-33,0,30,-42,4,-17,-3615,21,-50,72,33,35,75,15,6,-661,-44,5,-14,3,14,-17,3,1.425672,363.58334,0.09666778,95607.336,0.0105283335,143.25,290.4533,1.7819972,"{""type"":""Point"",""coordinates"":[104.3745796771025,31.094421961840414]}"
000000000000000008e4,47,42,40,50,47,203,39,1,485,11,-870,-54,11,-30,10,13,-20,4,-17,-3419,10,-44,65,28,47,68,14,6,-548,-47,0,-9,7,0,-4,2,2.165201,363.58334,0.09666778,95607.336,0.0105283335,143.25,290.4533,1.7819972,"{""type"":""Point"",""coordinates"":[104.37538677439316,31.094421961840414]}"
00000000000000000654,35,33,30,37,41,199,39,1,1152,7,-1532,-47,3,-36,-73,15,-42,7,-7,-4354,24,-13,-120,-17,-39,-13,18,5,-1364,-55,-9,-45,-47,-2,-16,6,6.34239,353.91666,0.123334445,87676.0,0.009868334,139.75,288.37,1.9719973,"{""type"":""Point"",""coordinates"":[106.44914968761186,26.026305804717012]}"
00000000000000000680,35,33,30,41,38,194,33,1,1153,9,-1143,-78,11,-54,-82,17,-51,5,-8,-4844,45,-27,-114,-23,-40,-32,20,6,-914,-66,-17,-60,-53,1,-18,4,5.914393,353.91666,0.123334445,87676.0,0.009868334,139.75,288.37,1.9719973,"{""type"":""Point"",""coordinates"":[106.44941723367508,26.026305804717012]}"
00000000000000000885,37,34,34,42,32,195,26,1,1150,7,-1483,-75,25,-66,-69,-3,-51,7,-6,-4291,19,-7,-119,-17,-24,-15,18,5,-1220,-62,-3,-59,-42,-8,-24,5,2.965096,353.91666,0.123334445,87676.0,0.009868334,139.75,288.37,1.9719973,"{""type"":""Point"",""coordinates"":[106.44941723367508,26.026573350780218]}"
000000000000000008ef,36,32,27,40,28,191,20,1,403,19,240,-151,37,-40,-2,2,1,0,-20,210,-26,-19,-10,7,29,50,-1,11,-215,-87,-1,-25,-11,19,-23,1,3.7106564,355.41666,0.123334445,93368.0,0.009901334,148.25,289.19,0.97399724,"{""type"":""Point"",""coordinates"":[107.25844085600386,30.20886232903028]}"
00000000000000000bc3,40,34,29,37,24,196,15,1,276,9,-834,-132,15,10,0,-6,-12,3,-17,-158,4,2,2,-22,-27,-3,0,6,-781,-100,6,12,-15,7,-22,3,12.512265,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.51086364619157,29.504939718531205]}"
00000000000000000be0,41,37,36,43,42,200,31,1,343,6,1114,-81,5,1,16,-17,5,-4,-11,1180,8,-10,16,-19,23,-17,-5,4,875,-57,-1,1,8,-8,-1,-3,14.053372,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.47771468896025,29.505751274922932]}"
00000000000000000be8,39,32,30,32,22,198,16,1,283,2,-462,-80,23,3,18,-22,20,2,-15,709,14,16,19,-28,-3,0,-3,1,-442,-55,17,4,6,-13,12,2,4.255513,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.4979277940355,29.51841512191472]}"
00000000000000000bf3,39,32,28,34,28,198,20,1,304,6,-1377,-101,-22,-19,14,-3,1,6,-14,11,-34,-48,4,-12,-15,1,0,4,-1082,-66,-13,-11,0,6,-9,4,3.6932018,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.53349804313883,29.580401085658668]}"
00000000000000000bf6,38,32,26,38,26,198,17,1,336,8,-890,-105,29,3,-13,-12,-10,4,-13,448,49,2,-2,-24,-45,-23,-2,5,-937,-80,10,6,-24,5,-18,4,5.6151752,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.47232363578662,29.533509178980633]}"
00000000000000000c0e,40,33,29,34,25,198,17,1,282,4,-1592,-101,6,-4,12,-21,7,7,-14,-686,-1,-27,9,-10,-12,3,2,3,-1252,-68,8,2,-2,-8,-4,5,11.148643,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.53242339978497,29.57743578345813]}"
00000000000000000c19,40,35,34,38,31,200,26,1,320,5,-327,-81,21,-1,20,-20,7,1,-13,88,7,-26,2,-9,-2,-2,-1,4,-291,-60,9,0,8,-7,-1,1,5.0905137,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.47151653849596,29.521380424115264]}"
00000000000000000c4f,39,34,29,38,27,198,19,1,241,6,-647,-87,11,7,5,-1,-6,3,-14,977,29,13,42,11,-3,5,-4,4,-572,-61,-5,9,-6,6,-15,2,5.6157584,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.46585793925912,29.56638613104769]}"
00000000000000000c52,38,32,29,35,24,198,18,1,323,5,-250,-76,27,-7,15,-20,5,1,-14,299,31,16,12,-6,-26,-6,-1,3,-326,-56,16,-5,3,-5,-4,1,3.5008159,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.4701698899778,29.519222219205385]}"
00000000000000000c5a,39,33,31,36,29,199,23,1,285,6,-278,-102,7,-8,7,-19,5,1,-14,498,-11,-30,12,-13,-5,-9,-2,4,-235,-72,7,-4,0,-9,3,1,0.92740995,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.48067999116078,29.47260231769162]}"
00000000000000000c63,38,32,28,35,24,197,16,1,264,5,-700,-92,15,0,4,-20,0,3,-15,210,4,2,16,-8,-22,-10,-1,3,-523,-63,2,5,-5,-5,-7,2,0.92740995,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.538349545085,29.55668312715539]}"
00000000000000000c65,38,33,29,33,25,198,20,1,249,4,-707,-89,8,-5,12,-7,7,3,-13,99,-15,9,35,15,13,33,-1,3,-593,-60,2,0,3,1,2,2,10.54238,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.46531838803165,29.562074180329002]}"
00000000000000000c98,39,32,28,35,33,200,28,1,328,5,-359,-96,18,2,10,-7,5,1,-11,431,5,-16,20,-15,-10,-19,-2,4,-343,-69,9,2,-1,0,-1,1,10.177313,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.48014043993331,29.526771477288875]}"
00000000000000000ca1,40,33,29,39,27,199,20,1,277,7,-472,-130,29,20,0,-34,2,2,-15,-229,9,4,10,18,14,23,0,5,-513,-101,16,27,-21,-34,-15,2,6.5506725,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.44295153714756,29.53162297923503]}"
00000000000000000ca5,41,34,30,35,28,199,22,1,277,6,-580,-83,21,17,10,-4,3,2,-14,342,20,-13,43,2,4,6,-2,4,-579,-58,3,15,-4,4,-7,2,8.517774,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.45992733485805,29.56692568227516]}"
00000000000000000cd9,40,34,31,38,29,199,22,1,275,5,-93,-90,19,-1,3,-15,5,0,-14,285,4,11,25,-24,2,-13,-1,4,-115,-70,11,-1,-3,-6,4,0,10.572755,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.47798223502343,29.477721365700972]}"
00000000000000000ced,39,31,27,37,25,197,16,1,288,8,-1136,-116,8,-5,-8,-9,-9,5,-15,331,0,-13,9,-17,-11,-5,-2,5,-1080,-77,7,3,-19,6,-19,4,7.6742167,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.52245284982946,29.583094382694963]}"
00000000000000000d4d,38,32,28,36,26,199,19,1,357,6,-698,-94,24,0,4,-5,0,3,-13,428,29,7,13,-26,-7,-28,-2,4,-763,-67,12,2,-8,4,-8,3,7.8508263,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.47609603527783,29.534044271107046]}"
00000000000000000d57,40,34,28,34,25,199,19,1,268,5,-604,-89,25,16,17,-7,16,2,-15,202,8,0,49,3,7,2,-1,3,-630,-61,9,13,1,1,1,2,13.630431,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.46019934002231,29.566653677110896]}"
00000000000000000d5d,41,35,32,37,29,199,25,1,367,4,-859,-85,23,-2,17,-13,7,3,-11,-506,0,-4,11,-12,-8,-8,1,3,-793,-59,13,0,3,-4,-2,3,1.0659032,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.47771468896025,29.536202476016918]}"
00000000000000000d78,40,33,29,35,27,199,21,1,291,5,-838,-87,12,-1,10,-7,-5,3,-13,-245,-36,-37,-9,-8,-2,4,0,3,-692,-58,8,3,0,1,-13,3,7.6464534,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.53808199902178,29.57635668100319]}"
00000000000000000d89,40,34,31,34,26,198,21,1,284,4,-1548,-66,0,-7,6,-15,-3,6,-14,-64,0,-34,11,-15,10,-12,0,3,-1096,-47,2,-3,-2,-2,-8,4,13.364166,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.53080474610256,29.577703329521334]}"
00000000000000000d94,40,34,31,35,30,198,24,1,296,7,-1153,-98,-3,-8,1,-5,-6,5,-12,736,-7,-32,0,-31,11,-12,-3,4,-962,-62,-4,-2,-9,3,-9,4,14.615053,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.50951699767342,29.587673879476842]}"
00000000000000000d9e,45,38,34,46,38,203,38,1,279,10,-560,-121,22,3,13,3,10,2,-11,360,36,-12,12,-28,11,-31,-2,7,-324,-91,2,1,4,4,7,1,7.639266,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.43324853325528,29.474216512272964]}"
00000000000000000daf,38,32,26,37,25,198,16,1,224,8,-862,-128,13,9,0,-5,-11,4,-15,-227,-16,-21,0,24,-12,28,0,6,-852,-85,2,14,-12,9,-22,3,4.2319384,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.47070944120529,29.559648429355935]}"
00000000000000000db9,42,37,35,43,32,200,27,1,295,7,177,-103,20,3,10,-13,23,0,-13,-374,22,-14,4,-5,36,7,0,5,10,-76,6,3,0,-5,12,0,3.6917627,377.83334,0.123334445,98248.664,0.0114360005,139.66667,292.20334,1.4286638,"{""type"":""Point"",""coordinates"":[106.43782803003715,29.527578574579554]}"
