system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000015d2,29,26,23,52,36,193,19,0,273,25,1029,-77,0,8,-117,14,34,-4,-14,-602,38,28,8,35,-13,-2,2,20,1158,-35,4,8,-133,17,39,-5,6.464861,385.75,0.19250111,99034.664,0.012867001,155.83333,294.07666,1.2093306,"{""type"":""Point"",""coordinates"":[115.83294883099917,24.45838331500121]}"
000000000000000017fc,29,21,16,41,22,193,9,0,328,29,458,-166,35,11,-46,-72,26,-1,-18,63,29,-35,-16,21,-13,-102,-1,21,592,-154,46,7,-69,-51,67,-1,35.282646,348.25,0.19250111,94448.664,0.009456667,133.25,287.11,1.3879973,"{""type"":""Point"",""coordinates"":[110.9796231125192,28.845755268901353]}"
00000000000000001844,29,21,16,41,22,193,9,0,328,29,458,-166,35,11,-46,-72,26,-1,-18,63,29,-35,-16,21,-13,-102,-1,21,592,-154,46,7,-69,-51,67,-1,35.282646,348.25,0.19250111,94448.664,0.009456667,133.25,287.11,1.3879973,"{""type"":""Point"",""coordinates"":[110.9796231125192,28.845755268901353]}"
000000000000000007b7,43,43,45,49,47,200,37,1,9,2,-63,-22,-17,2,-5,-12,8,0,-7,556,22,-37,-3,17,-35,-16,-3,2,-1,-19,-14,0,-8,-9,4,0,2.1038697,407.16666,0.19250111,101184.0,0.015643667,178.25,297.28998,2.812664,"{""type"":""Point"",""coordinates"":[110.38808322587012,21.172436075908514]}"
00000000000000000949,36,32,31,53,47,200,33,1,9,12,477,-76,-31,1,-27,-44,30,-1,-9,464,49,-25,-6,27,-18,-42,-3,8,528,-70,-27,-14,-30,-42,30,-2,0.0,407.16666,0.19250111,101184.0,0.015643667,178.25,297.28998,2.812664,"{""type"":""Point"",""coordinates"":[110.32879055916246,21.133093427313963]}"
00000000000000001bb3,29,28,22,64,46,194,21,1,30,23,1747,-132,-29,-54,-70,-64,23,-8,-14,-833,97,-35,-6,59,-21,-44,3,16,1918,-122,-29,-45,-65,-54,23,-9,1.3597138,407.16666,0.19250111,101184.0,0.015643667,178.25,297.28998,2.812664,"{""type"":""Point"",""coordinates"":[110.36032532181241,21.171361432554637]}"
000000000000000021b8,41,41,40,45,43,200,38,1,9,2,99,-19,-5,3,-3,-14,7,0,-6,625,12,-14,6,14,-25,-2,-3,1,89,-19,-5,-1,-6,-12,6,0,13.783334,407.16666,0.19250111,101184.0,0.015643667,178.25,297.28998,2.812664,"{""type"":""Point"",""coordinates"":[110.40290527777178,21.195614483184325]}"
0000000000000000236a,39,35,34,40,41,200,35,1,15,2,-206,-25,-8,-4,-5,-18,1,1,-6,622,7,-18,-16,21,-33,-25,-3,1,-98,-21,-7,-4,-6,-18,7,0,0.9946061,407.16666,0.19250111,101184.0,0.015643667,178.25,297.28998,2.812664,"{""type"":""Point"",""coordinates"":[110.39697467337069,21.183485728318953]}"
00000000000000000f9e,26,25,21,59,51,199,29,0,320,20,-1272,-134,65,-66,-96,5,110,8,-7,345,123,-11,4,-3,31,13,-2,16,-1935,-137,51,-72,-102,11,126,12,21.313091,375.41666,0.19250111,98154.664,0.011656334,144.5,291.80667,1.8719972,"{""type"":""Point"",""coordinates"":[111.50109268521443,25.059358659479376]}"
000000000000000003d1,30,26,21,48,31,196,15,0,96,20,247,-91,8,38,-64,-9,21,0,-15,-620,109,2,2,46,-2,8,2,16,7,-115,21,27,-82,-13,42,1,2.3175452,368.08334,0.19250111,100632.0,0.011198333,140.08333,290.71,2.2273307,"{""type"":""Point"",""coordinates"":[113.36276291592702,29.210384880243737]}"
00000000000000000e18,31,26,22,48,32,191,17,0,62,28,404,-169,-16,11,-25,70,-56,0,-17,84,51,32,-3,-17,-52,34,-1,21,400,-139,-27,22,-6,63,-66,0,6.4047127,365.66666,0.19250111,101067.336,0.010738667,140.75,290.72,1.976664,"{""type"":""Point"",""coordinates"":[114.98673630588465,30.347112298091318]}"
000000000000000019e8,38,34,27,19,5,188,4,0,16,-3,-945,-41,25,17,-28,-17,48,5,-21,-2084,24,71,58,51,-48,83,9,-2,-873,-32,41,23,-25,-24,50,4,0.0,365.66666,0.19250111,101067.336,0.010738667,140.75,290.72,1.976664,"{""type"":""Point"",""coordinates"":[115.03955881696373,30.295096884302872]}"
0000000000000000047c,28,26,20,75,41,195,19,0,13,26,-210,-118,-112,124,16,-76,79,3,-15,528,144,21,6,41,-1,-87,-3,20,-187,-97,-103,85,-6,-47,82,2,1.3624728,404.91666,0.19250111,101114.0,0.015086001,169.25,296.88,2.5159972,"{""type"":""Point"",""coordinates"":[110.62469650506912,21.7232866654449]}"
00000000000000000e2a,34,32,26,37,18,194,9,0,15,12,-198,-70,-34,52,-2,-27,-10,1,-21,-281,62,9,16,54,27,-26,0,9,-433,-71,-38,38,-20,-22,-7,3,6.1926136,404.91666,0.19250111,101114.0,0.015086001,169.25,296.88,2.5159972,"{""type"":""Point"",""coordinates"":[110.6228103053235,21.623300242523477]}"
00000000000000001e9d,32,30,31,49,54,195,42,1,23,15,537,-53,-28,75,-15,-23,13,-2,-6,965,66,-31,21,41,0,-28,-5,12,783,-42,-37,60,-25,-15,26,-3,4.9782443,404.91666,0.19250111,101114.0,0.015086001,169.25,296.88,2.5159972,"{""type"":""Point"",""coordinates"":[110.65973166204604,21.68959815698611]}"
0000000000000000211c,37,35,36,43,47,199,35,1,24,5,-315,-22,-14,30,0,-27,-5,2,-7,445,52,-37,50,31,-9,-38,-2,4,-280,-22,-19,22,-6,-17,0,1,2.105426,404.91666,0.19250111,101114.0,0.015086001,169.25,296.88,2.5159972,"{""type"":""Point"",""coordinates"":[110.63897900574331,21.65564210246412]}"
000000000000000023c2,35,33,32,47,50,195,38,1,19,13,499,-56,-22,50,-3,-26,7,-1,-7,362,51,-24,34,20,11,-10,-2,10,347,-46,-22,32,-13,-26,18,-1,2.1996112,404.91666,0.19250111,101114.0,0.015086001,169.25,296.88,2.5159972,"{""type"":""Point"",""coordinates"":[110.66215741301913,21.644324903990476]}"
0000000000000000042d,29,25,19,64,37,195,16,0,112,28,-739,-166,38,-46,-143,-59,106,5,-19,1186,144,26,15,20,-2,-93,-8,21,-887,-148,39,-52,-136,-69,92,6,1.3709741,389.5,0.19250111,99436.0,0.012936667,144.25,293.88666,1.7059972,"{""type"":""Point"",""coordinates"":[109.44215628299843,23.316536849144267]}"
00000000000000000aef,38,37,35,50,50,199,39,1,107,13,9,-53,-8,-2,-57,2,1,0,-7,-768,51,40,-16,0,-22,18,3,10,-74,-49,-15,-3,-65,-8,6,1,1.0097094,389.5,0.19250111,99436.0,0.012936667,144.25,293.88666,1.7059972,"{""type"":""Point"",""coordinates"":[109.41628457868634,23.29551664677832]}"
00000000000000001683,27,24,17,47,27,194,12,0,154,23,-559,-91,-17,-13,-100,-22,-40,4,-17,-117,53,36,6,76,-5,1,0,18,-492,-101,1,-42,-117,-48,-23,4,16.60792,389.5,0.19250111,99436.0,0.012936667,144.25,293.88666,1.7059972,"{""type"":""Point"",""coordinates"":[109.44242382906164,23.321655897153622]}"
000000000000000016a2,27,21,17,52,33,190,16,0,816,22,1344,-45,33,13,-69,-65,-58,-6,-17,83,40,-7,0,48,22,-38,-1,15,2194,-18,18,26,-77,-83,-81,-11,12.072429,352.0,0.19250111,92313.336,0.009843667,145.25,288.24,1.7286639,"{""type"":""Point"",""coordinates"":[113.55733579039415,25.259322587120103]}"
00000000000000001747,27,21,17,52,33,190,16,0,816,22,1344,-45,33,13,-69,-65,-58,-6,-17,83,40,-7,0,48,22,-38,-1,15,2194,-18,18,26,-77,-83,-81,-11,12.072429,352.0,0.19250111,92313.336,0.009843667,145.25,288.24,1.7286639,"{""type"":""Point"",""coordinates"":[113.55733579039415,25.259322587120103]}"
000000000000000018c4,28,22,16,60,36,188,16,0,953,17,1277,20,12,-1,-59,-51,-38,-6,-15,187,11,-18,-11,-18,22,-31,-2,12,1700,29,-1,17,-19,-53,-54,-8,18.050728,352.0,0.19250111,92313.336,0.009843667,145.25,288.24,1.7286639,"{""type"":""Point"",""coordinates"":[113.62740610434798,25.287620042405262]}"
0000000000000000115b,28,26,21,63,45,196,21,0,43,27,-278,-86,-7,3,-67,9,-8,3,-12,252,96,-6,-14,56,-9,8,-2,21,-318,-62,-2,0,-55,24,-19,3,4.113596,390.0,0.19250111,100529.336,0.013271667,167.5,295.09665,1.6339972,"{""type"":""Point"",""coordinates"":[116.14610257978057,23.72697480560869]}"
000000000000000011a6,28,26,21,63,45,196,21,0,43,27,-278,-86,-7,3,-67,9,-8,3,-12,252,96,-6,-14,56,-9,8,-2,21,-318,-62,-2,0,-55,24,-19,3,4.113596,390.0,0.19250111,100529.336,0.013271667,167.5,295.09665,1.6339972,"{""type"":""Point"",""coordinates"":[116.14610257978057,23.72697480560869]}"
00000000000000001aa6,43,43,42,53,53,199,43,1,19,10,85,-39,-13,8,-26,-21,25,0,-4,334,33,-2,10,20,5,-11,-2,8,105,-35,-2,0,-21,-12,15,0,1.8543341,390.0,0.19250111,100529.336,0.013271667,167.5,295.09665,1.6339972,"{""type"":""Point"",""coordinates"":[116.19299448645859,23.74395506242022]}"
00000000000000001cbc,34,29,28,40,35,199,26,1,29,11,51,-64,-9,20,-24,-25,22,0,-11,-489,20,3,4,8,1,-4,2,9,105,-56,-5,11,-24,-6,11,0,4.4489937,390.0,0.19250111,100529.336,0.013271667,167.5,295.09665,1.6339972,"{""type"":""Point"",""coordinates"":[116.1690089818921,23.76497526478616]}"
0000000000000000253a,42,45,47,55,64,199,43,1,27,9,1067,-50,1,8,-39,-19,8,-5,-6,-190,24,1,-19,10,-1,7,0,7,827,-43,0,13,-25,-8,3,-4,4.11411,390.0,0.19250111,100529.336,0.013271667,167.5,295.09665,1.6339972,"{""type"":""Point"",""coordinates"":[116.18275193133884,23.756890914576267]}"
0000000000000000175f,23,19,13,42,28,191,12,0,885,23,-149,-68,-8,3,12,-16,-16,2,-16,-13,16,-34,16,-9,-5,-12,-1,19,129,-18,-3,-25,16,-3,-35,1,19.464516,354.33334,0.19250111,91544.664,0.010558,168.75,289.85666,1.7813306,"{""type"":""Point"",""coordinates"":[115.86960264165849,23.643433547372386]}"
00000000000000000e7e,28,26,21,58,37,198,16,0,59,26,-10,-123,-45,12,-66,65,-6,1,-18,-93,84,5,-26,63,-2,-5,0,19,174,-103,-40,23,-40,49,-19,0,9.724714,366.75,0.19250111,100748.0,0.011187667,139.16667,290.90665,1.8653306,"{""type"":""Point"",""coordinates"":[115.49096253480617,30.331211143734723]}"
000000000000000004f8,28,23,19,45,31,192,16,0,172,15,346,-105,0,-48,-60,-9,-40,0,-14,-89,22,7,-37,13,4,4,0,11,828,-100,-25,-45,-71,-17,-21,-3,10.292745,375.16666,0.19250111,97418.0,0.011614,142.5,291.98666,1.7819972,"{""type"":""Point"",""coordinates"":[114.29305625050534,25.05396760630576]}"
000000000000000021a7,32,30,27,48,44,196,26,1,56,18,61,-68,-17,21,-46,-23,30,0,-7,-398,45,9,6,26,-1,-14,1,14,-109,-52,2,-4,-39,-6,15,1,1.3738151,382.91666,0.19250111,98657.336,0.012657334,166.83333,294.0533,1.5606639,"{""type"":""Point"",""coordinates"":[116.20242548518664,23.817258224637808]}"
0000000000000000223d,32,27,23,35,29,192,19,1,64,20,587,-64,-25,18,-56,-15,34,-2,-11,-490,59,35,-17,14,14,-15,2,16,81,-48,-8,-9,-48,-6,30,0,2.7460043,382.91666,0.19250111,98657.336,0.012657334,166.83333,294.0533,1.5606639,"{""type"":""Point"",""coordinates"":[116.18086573159323,23.81294627391913]}"
00000000000000000f3b,26,21,16,49,30,192,14,0,675,25,1215,-22,23,-26,-50,-19,-28,-5,-19,-540,84,3,-5,23,-7,29,1,20,1491,-22,25,-47,-31,-5,-43,-6,13.127699,375.16666,0.19250111,96813.336,0.012130667,168.08333,292.96664,1.7279973,"{""type"":""Point"",""coordinates"":[115.98844660293493,23.628879041533935]}"
00000000000000001498,29,25,21,62,49,191,26,0,1139,15,-718,-20,-11,-16,-97,-90,120,5,-8,-59,59,-11,53,29,-3,-10,0,11,-704,7,-13,-18,-88,-112,100,5,24.670143,364.41666,0.19250111,88841.336,0.011424,144.0,290.13666,1.4746639,"{""type"":""Point"",""coordinates"":[105.96351791008317,23.276922195385456]}"
00000000000000001d20,30,25,23,35,39,193,30,1,1109,8,241,-124,61,-28,-20,-47,34,0,-7,-369,8,47,-34,-8,-7,13,1,6,70,-145,61,-27,-42,-46,29,0,10.099372,364.41666,0.19250111,88841.336,0.011424,144.0,290.13666,1.4746639,"{""type"":""Point"",""coordinates"":[105.95651266232821,23.331091354982714]}"
00000000000000001628,26,21,15,51,34,192,15,0,500,15,1209,-62,-110,44,-161,23,66,-5,-14,300,49,36,-2,76,-26,1,-2,10,1121,-32,-156,52,-175,42,65,-5,30.963423,370.41666,0.19250111,93332.664,0.011420667,142.83333,291.08,1.9959972,"{""type"":""Point"",""coordinates"":[107.628724607482,23.81617912218288]}"
00000000000000000402,34,31,28,41,21,191,12,0,28,26,441,-195,-15,-15,-101,52,56,-1,-22,111,74,52,-14,-4,33,48,-2,20,207,-145,-26,5,-70,44,20,0,2.1476612,364.08334,0.19250111,100770.664,0.010573334,141.91667,290.52,1.9373306,"{""type"":""Point"",""coordinates"":[114.90103684273849,30.30884429285064]}"
00000000000000000eaf,24,22,16,70,43,193,20,0,861,30,-1372,-111,-6,34,-124,-18,-21,9,-18,1789,22,64,71,-38,-88,42,-11,21,-1173,-50,-38,-2,-145,-30,-70,8,4.391223,353.08334,0.19250111,93348.0,0.010115334,131.08333,287.96667,1.7693306,"{""type"":""Point"",""coordinates"":[109.61678805755454,30.391578453796278]}"
00000000000000000f00,24,20,15,77,43,193,16,0,782,41,-3297,-181,2,-41,-79,53,-87,20,-17,1963,116,16,44,-18,-91,12,-12,27,-4138,-142,-25,-68,-94,85,-139,25,32.980778,353.08334,0.19250111,93348.0,0.010115334,131.08333,287.96667,1.7693306,"{""type"":""Point"",""coordinates"":[109.62595151021935,30.512313073919383]}"
000000000000000010ab,27,23,17,56,42,195,19,0,442,30,-458,-175,21,-36,-105,3,84,4,-14,-355,97,-10,-13,19,0,-3,1,25,-753,-155,-20,-27,-127,29,82,6,14.55388,370.16666,0.19250111,96941.336,0.011234,145.66667,291.05,2.105997,"{""type"":""Point"",""coordinates"":[111.35933786272538,25.163385027955215]}"
0000000000000000189a,30,23,18,54,28,191,11,0,463,23,940,-32,-46,-8,-132,33,72,-3,-17,-175,32,42,-3,24,-2,-17,0,17,201,-18,-61,-18,-110,23,92,0,13.831564,370.16666,0.19250111,96941.336,0.011234,145.66667,291.05,2.105997,"{""type"":""Point"",""coordinates"":[111.30328696248355,25.17254402151899]}"
00000000000000000194,30,28,23,52,31,195,14,0,43,28,777,-108,20,67,-157,58,36,-2,-18,-1513,96,9,-63,-17,-30,-15,7,19,346,-97,32,37,-125,32,34,0,1.4027274,369.66666,0.19250111,100828.0,0.010843,135.83333,290.68332,1.6299973,"{""type"":""Point"",""coordinates"":[113.24661225168687,28.230229877685797]}"
00000000000000001cff,34,30,25,23,9,193,5,1,65,6,678,-68,-4,23,-43,4,-4,-3,-17,564,28,-27,-7,41,-12,-124,-5,4,465,-53,-22,26,-31,-4,8,-2,3.7047918,369.66666,0.19250111,100828.0,0.010843,135.83333,290.68332,1.6299973,"{""type"":""Point"",""coordinates"":[113.1970225888715,28.231041434077518]}"
00000000000000000eec,29,27,22,74,46,194,18,0,14,29,1350,-124,-45,67,-67,-71,-13,-6,-9,-394,102,-33,-14,51,26,3,1,21,1369,-108,-37,50,-61,-54,-8,-6,2.7802885,406.58334,0.19250111,101278.0,0.015229668,170.08333,297.15668,2.5759974,"{""type"":""Point"",""coordinates"":[110.49964993422734,21.388301157905826]}"
00000000000000001775,30,26,19,46,27,192,12,0,89,30,-380,-143,-14,54,-71,38,-72,4,-16,-117,52,6,-38,106,-10,-28,0,20,260,-109,-32,36,-76,24,-98,0,21.295076,393.83334,0.19250111,99638.664,0.0135676665,155.41667,295.05667,1.6979972,"{""type"":""Point"",""coordinates"":[112.20420373932178,23.141905074588163]}"
00000000000000000f32,28,23,18,47,34,194,14,0,168,26,669,-164,-5,30,-79,29,14,-2,-15,217,79,-30,3,79,5,4,-2,19,926,-115,-16,17,-59,17,-9,-3,17.731688,363.25,0.19250111,100034.664,0.010757667,139.91667,290.32,1.9426639,"{""type"":""Point"",""coordinates"":[115.26539444891658,30.306418541877576]}"
000000000000000018b0,27,21,15,50,31,190,13,0,808,22,-1090,-161,28,-41,-148,40,-31,7,-16,687,91,35,17,19,-12,14,-5,16,-1821,-157,3,-75,-135,28,-26,12,24.601635,352.91666,0.19250111,91894.664,0.0099823335,143.75,288.21,1.6846639,"{""type"":""Point"",""coordinates"":[111.60619815614521,24.903860887543612]}"
00000000000000001bbd,30,28,27,48,43,199,32,1,278,7,17,-87,38,-30,-71,26,19,0,-8,-183,31,18,-20,-13,1,18,0,5,-338,-105,42,-54,-81,17,37,2,0.92740995,374.58334,0.19250111,97765.336,0.011593334,144.08333,291.63666,1.7653306,"{""type"":""Point"",""coordinates"":[111.52777594591824,24.959916246886483]}"
000000000000000009aa,36,35,35,55,47,200,38,1,122,10,1524,-65,-57,59,-76,13,18,-8,-15,-400,49,8,-27,6,-26,16,1,6,1056,-60,-51,44,-59,4,17,-5,2.8833954,347.41666,0.10333445,99945.336,0.009581334,152.5,288.71332,2.2779973,"{""type"":""Point"",""coordinates"":[112.54511539216088,32.95447353887062]}"
00000000000000001d7a,36,33,30,54,46,202,29,1,121,9,555,-57,-43,24,-27,11,8,-2,-13,-115,59,9,-17,-13,-42,15,0,6,458,-62,-38,20,-34,5,23,-2,2.7802885,347.41666,0.10333445,99945.336,0.009581334,152.5,288.71332,2.2779973,"{""type"":""Point"",""coordinates"":[112.53757059317843,32.95258733912501]}"
000000000000000016b4,25,22,17,56,39,194,19,0,970,26,-238,-209,7,54,-74,-47,96,2,-17,-1094,166,30,7,41,6,-49,5,23,-313,-218,4,37,-108,-44,87,3,25.956959,322.66666,0.10333445,93214.0,0.0079293335,163.08333,285.77332,1.8446639,"{""type"":""Point"",""coordinates"":[111.7094129682293,33.82817196287859]}"
0000000000000000029f,31,28,31,52,53,200,41,0,257,22,-316,-66,-41,80,36,86,-71,3,-9,-220,71,83,-70,-98,-118,102,0,20,-511,-70,-10,51,-4,91,-63,4,2.1607783,334.5,0.10333445,95834.0,0.008695668,154.41667,287.02332,2.4433305,"{""type"":""Point"",""coordinates"":[111.842543889281,33.3358069427592]}"
00000000000000001068,26,20,17,38,29,191,15,0,528,28,199,-261,34,24,-77,-41,66,0,-20,-383,121,45,-36,18,29,-38,1,26,30,-235,26,9,-105,-36,48,1,23.903645,334.5,0.10333445,95834.0,0.008695668,154.41667,287.02332,2.4433305,"{""type"":""Point"",""coordinates"":[111.89320819545024,33.40883809981254]}"
000000000000000005ca,31,27,25,59,43,200,28,0,96,22,632,-142,-97,81,-59,79,-13,-2,-13,-194,88,68,-69,-3,-72,32,0,15,386,-109,-81,44,-54,42,15,-1,2.1551917,353.08334,0.10333445,100105.336,0.0099140005,147.41667,289.24335,2.2373307,"{""type"":""Point"",""coordinates"":[112.19396564330306,32.45913875744964]}"
00000000000000001de5,41,39,38,54,49,201,41,1,115,10,100,-65,-16,8,-2,8,-9,0,-10,247,46,-1,-13,-7,-23,29,-1,7,41,-50,-13,1,-7,0,-2,0,2.2029796,352.33334,0.10333445,100043.336,0.009902334,146.83333,289.13,2.3119972,"{""type"":""Point"",""coordinates"":[112.09505832283656,32.68875124799473]}"
0000000000000000219d,40,36,35,50,47,201,38,1,114,9,164,-59,-16,12,-10,5,5,0,-10,-367,43,12,-10,-4,-23,16,1,6,143,-49,-16,9,-18,0,6,0,0.0,352.33334,0.10333445,100043.336,0.009902334,146.83333,289.13,2.3119972,"{""type"":""Point"",""coordinates"":[112.08913217753654,32.68686504824912]}"
0000000000000000228f,40,35,35,45,44,200,38,1,113,8,178,-63,-20,12,2,3,0,0,-10,-4,27,-2,-8,-17,-8,5,0,6,175,-57,-14,5,-7,2,1,0,3.5450196,352.33334,0.10333445,100043.336,0.009902334,146.83333,289.13,2.3119972,"{""type"":""Point"",""coordinates"":[112.0885926263091,32.681741541138706]}"
000000000000000022ad,41,37,36,44,42,201,38,1,115,7,94,-49,-16,14,14,3,-5,0,-10,-39,28,-6,-18,-21,-20,9,0,5,46,-42,-11,9,3,0,-2,0,2.7802885,352.33334,0.10333445,100043.336,0.009902334,146.83333,289.13,2.3119972,"{""type"":""Point"",""coordinates"":[112.08967172876402,32.68821169676726]}"
00000000000000001b19,38,35,34,38,36,200,33,1,163,6,274,-21,0,4,2,3,-12,-1,-11,490,14,-27,-9,-20,-40,1,-3,4,152,-19,-5,0,4,3,-5,0,1.4454933,345.25,0.10333445,99603.336,0.009264334,148.33333,288.23334,2.3493307,"{""type"":""Point"",""coordinates"":[113.01134116190495,33.25307278181357]}"
00000000000000002245,47,46,47,63,62,202,53,1,161,10,961,-53,-10,15,-33,30,-24,-4,-8,229,37,-16,-7,-9,-43,2,-1,7,569,-37,-13,8,-22,19,-12,-2,2.9926138,345.25,0.10333445,99603.336,0.009264334,148.33333,288.23334,2.3493307,"{""type"":""Point"",""coordinates"":[113.01538556656044,33.24579552889435]}"
000000000000000022db,38,33,32,32,33,200,31,1,162,6,210,-44,-4,4,-7,10,-5,0,-11,341,12,-31,-3,-23,-40,10,-2,4,210,-39,-9,2,-8,9,-3,0,1.4454988,345.25,0.10333445,99603.336,0.009264334,148.33333,288.23334,2.3493307,"{""type"":""Point"",""coordinates"":[113.01538556656044,33.25361233304103]}"
00000000000000000eee,27,22,18,39,31,191,16,0,586,26,-70,-306,82,-11,-47,-30,66,2,-18,-216,161,12,-22,11,-4,-43,0,23,-283,-291,64,-31,-79,-29,80,3,14.757962,332.33334,0.10333445,95301.336,0.008561,156.66667,286.9,2.3199973,"{""type"":""Point"",""coordinates"":[111.70644766602877,33.502354367105404]}"
00000000000000000ead,30,26,22,59,40,196,21,0,334,26,80,-122,-35,71,-41,18,4,1,-14,-318,99,26,-87,19,-49,8,1,21,46,-92,-42,56,-53,5,17,1,7.585956,341.5,0.10333445,98332.664,0.009031667,152.33333,288.06,2.3893306,"{""type"":""Point"",""coordinates"":[112.24570905192725,33.428244107597145]}"
00000000000000001f90,38,33,32,41,35,200,29,1,72,6,260,-34,-18,19,8,4,-15,-1,-13,-249,-29,-40,-36,-36,-25,-10,0,4,278,-39,-21,15,5,5,-10,-1,2.1624222,343.5,0.10333445,100645.336,0.009133,152.08333,288.18,2.4619973,"{""type"":""Point"",""coordinates"":[113.98960550561623,33.58562807927851]}"
00000000000000002195,37,35,35,50,45,202,36,1,63,10,267,-53,-16,22,-2,7,-15,0,-13,379,17,-44,-41,-28,-46,-16,-2,7,264,-58,-21,16,-6,3,-7,0,0.92740995,343.5,0.10333445,100645.336,0.009133,152.08333,288.18,2.4619973,"{""type"":""Point"",""coordinates"":[113.99014505684369,33.595598629234004]}"
00000000000000001060,33,29,26,60,43,200,25,0,98,17,263,28,-50,14,76,16,-63,0,-16,630,13,-36,-20,-128,-43,39,-4,11,368,2,-60,-2,51,9,-33,-1,1.8543341,345.25,0.10333445,100349.336,0.009061,146.91667,288.28333,2.5199974,"{""type"":""Point"",""coordinates"":[113.38432266952044,33.46543301038287]}"
00000000000000000eac,40,35,31,58,48,199,25,0,37,23,434,-100,-70,68,22,131,-96,0,-17,-974,23,-3,-81,-87,-14,57,4,17,589,-95,-54,51,25,86,-49,-2,0.92740995,340.75,0.10333445,100934.0,0.009000001,165.25,288.56998,2.6253307,"{""type"":""Point"",""coordinates"":[116.51261393176752,34.0521213950858]}"
000000000000000011d9,31,28,22,59,40,199,25,0,63,26,277,-30,-85,95,111,86,-159,0,-19,255,-26,-1,-103,-139,-103,86,-2,19,118,-32,-72,60,80,57,-111,0,1.4481015,343.58334,0.10333445,100613.336,0.009099667,151.25,288.18332,2.5393307,"{""type"":""Point"",""coordinates"":[113.83464728490793,33.51906261875267]}"
00000000000000000996,40,36,37,47,41,202,36,1,63,7,427,-42,-23,22,7,18,-35,-1,-12,-10,4,-29,-34,-34,-30,6,0,6,442,-36,-23,17,4,10,-21,-2,2.2248285,343.41666,0.10333445,100655.336,0.009161667,152.5,288.17334,2.3546638,"{""type"":""Point"",""coordinates"":[114.00927905946405,33.55598397547521]}"
000000000000000009a9,36,33,31,58,47,202,32,1,65,21,169,-94,-46,55,0,88,-103,0,-16,176,20,-18,-59,-80,-75,43,-2,15,317,-76,-51,37,0,57,-70,0,1.8543341,343.41666,0.10333445,100655.336,0.009161667,152.5,288.17334,2.3546638,"{""type"":""Point"",""coordinates"":[114.0222149116201,33.5953310831708]}"
00000000000000000a6b,40,35,35,45,43,203,34,1,62,8,356,-37,-14,13,8,1,-25,-1,-12,-28,21,-33,-28,-30,-38,-4,0,6,393,-37,-15,12,0,2,-15,-1,0.0,343.41666,0.10333445,100655.336,0.009161667,152.5,288.17334,2.3546638,"{""type"":""Point"",""coordinates"":[114.07018592075306,33.569187373694454]}"
00000000000000000d04,37,32,30,35,29,197,24,1,66,6,161,-39,-7,22,10,-2,-1,0,-14,-211,-2,-37,-42,-25,-21,-19,0,4,153,-44,-11,19,7,-9,7,0,1.448626,343.41666,0.10333445,100655.336,0.009161667,152.5,288.17334,2.3546638,"{""type"":""Point"",""coordinates"":[114.04269556275855,33.57215267589499]}"
00000000000000001ab6,41,39,38,48,45,202,38,1,64,7,186,-43,-19,17,1,12,-15,0,-10,-176,0,-50,-44,-24,-43,-5,0,5,248,-40,-19,13,-1,8,-9,-1,0.0,343.41666,0.10333445,100655.336,0.009161667,152.5,288.17334,2.3546638,"{""type"":""Point"",""coordinates"":[114.0017342604816,33.58670718173344]}"
00000000000000001b62,37,35,33,39,36,200,28,1,65,4,338,-34,-1,14,1,1,-9,-1,-12,-156,-9,-43,-17,-25,-29,-14,0,3,382,-34,-4,12,3,-4,-1,-1,5.6244483,343.41666,0.10333445,100655.336,0.009161667,152.5,288.17334,2.3546638,"{""type"":""Point"",""coordinates"":[114.0311108182217,33.57107357344007]}"
