system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000004bb,45,59,77,89,120,207,113,0,1294,6,267,8,1,0,-5,-5,-5,0,3,504,-70,-50,-24,-40,9,-11,-2,5,306,4,-3,-1,-6,-3,-6,-1,6.5858827,287.58334,0.022501117,87078.664,0.003935667,191.41667,284.3033,2.2113307,"{""type"":""Point"",""coordinates"":[105.31565511802803,38.920001619404225]}"
0000000000000000030e,47,57,70,74,90,208,82,0,1083,2,111,15,1,10,1,-1,-3,0,-2,619,-86,-91,-34,-68,-18,-45,-2,2,22,11,-5,9,0,-3,-4,0,3.905352,276.75,0.014167784,89126.664,0.0032103339,191.41667,282.94333,5.6199975,"{""type"":""Point"",""coordinates"":[105.91905175437823,41.53652631284836]}"
0000000000000000038c,41,52,67,76,104,209,100,0,1334,4,126,6,-2,-2,7,1,1,0,5,927,-57,-47,-26,9,47,15,-3,4,160,4,-4,-4,6,2,1,0,10.451083,286.58334,0.022501117,86544.0,0.0044970005,192.41667,283.41666,3.0899973,"{""type"":""Point"",""coordinates"":[104.46459109096735,38.61924863065246]}"
000000000000000000b5,40,46,56,71,87,207,79,0,1374,8,-180,-42,-10,13,-28,29,0,1,-3,-169,-110,-114,-56,-11,-33,-10,0,7,-214,-47,-14,7,-33,25,-1,1,5.8386455,278.33334,0.026667785,86850.664,0.004323667,192.41667,281.94333,2.2139974,"{""type"":""Point"",""coordinates"":[107.69286431703476,39.0057010825504]}"
0000000000000000013d,42,49,58,61,78,211,71,0,928,2,93,12,2,3,3,-4,0,0,0,556,-53,-54,0,-57,-22,-43,-2,2,126,8,0,2,1,-5,-1,0,3.715367,281.83334,0.016667783,90826.0,0.003109667,192.41667,284.40332,5.725331,"{""type"":""Point"",""coordinates"":[105.50349029080338,41.59473541800004]}"
00000000000000000330,40,52,68,78,105,210,98,0,1476,5,166,15,5,4,-2,-4,4,0,4,-140,28,17,12,-18,-8,-5,0,5,153,14,5,3,0,-4,2,0,11.90932,286.41666,0.02333445,84917.336,0.004775667,192.41667,282.94333,2.8079972,"{""type"":""Point"",""coordinates"":[104.31016796238546,37.96599478542368]}"
0000000000000000032e,41,52,66,76,97,209,91,0,1042,5,26,5,6,2,-4,6,-2,0,5,-922,54,-38,14,20,8,-25,4,5,41,4,2,2,-6,7,-4,0,8.472635,274.41666,0.014167784,88025.336,0.0036400005,192.41667,281.64667,3.408664,"{""type"":""Point"",""coordinates"":[105.71962737796495,40.07344174800012]}"
0000000000000000023c,38,50,63,69,92,209,87,0,1442,3,-9,3,-1,3,3,-1,0,0,4,504,-31,-44,18,11,19,11,-1,3,1,3,0,4,5,-1,0,0,3.9882848,286.5,0.02083445,85430.664,0.004768334,194.41667,283.35,2.8319974,"{""type"":""Point"",""coordinates"":[103.99836532122328,38.143319857016074]}"
000000000000000003f0,45,58,75,85,110,207,103,0,1107,5,-73,9,-3,6,3,0,0,0,0,-1751,-39,-99,-9,-41,-18,-63,7,4,-127,7,-6,4,0,-4,-4,0,0.92740995,274.5,0.015001117,88641.336,0.0033150003,194.41667,282.41,4.8679976,"{""type"":""Point"",""coordinates"":[105.50591604177646,41.12473724876474]}"
00000000000000000419,45,57,74,83,108,206,101,0,1103,5,-52,8,-5,3,3,0,0,0,0,-1612,-39,-92,4,-51,-34,-61,7,4,-97,7,-7,1,-2,-4,-4,0,1.5410177,274.5,0.015001117,88641.336,0.0033150003,194.41667,282.41,4.8679976,"{""type"":""Point"",""coordinates"":[105.51319329469568,41.11638535249163]}"
00000000000000000394,41,53,67,74,102,209,97,0,1323,4,-55,8,-2,-1,3,0,0,0,1,556,-81,14,-4,35,18,13,-2,3,50,5,-2,-2,4,1,3,0,3.0235038,284.41666,0.022501117,86609.336,0.0044376673,194.41667,283.21664,2.9853306,"{""type"":""Point"",""coordinates"":[104.13742238757497,38.80196475541846]}"
000000000000000004c7,41,51,63,71,96,208,91,0,1321,4,43,6,5,3,2,0,-5,0,3,842,-76,-1,-15,30,20,11,-3,4,138,1,1,0,0,0,-2,0,0.0,284.41666,0.022501117,86609.336,0.0044376673,194.41667,283.21664,2.9853306,"{""type"":""Point"",""coordinates"":[104.18377474302555,38.793073307917886]}"
00000000000000000238,39,50,69,78,100,215,86,0,744,4,229,11,3,4,0,-6,0,0,0,1065,-45,-30,-10,-27,-21,-12,-4,4,276,8,2,3,-1,-8,-2,0,0.92740995,286.16666,0.016667783,92800.0,0.0031870003,194.41667,285.37332,5.251331,"{""type"":""Point"",""coordinates"":[104.78070568284822,41.51281281344613]}"
000000000000000003f9,41,52,68,76,101,207,96,0,1490,4,59,10,4,3,4,0,-3,0,7,-83,30,-19,18,22,28,-46,0,4,59,10,3,4,5,0,-6,0,6.6668677,269.66666,0.017501118,85122.0,0.0033860004,195.41667,280.95334,3.1033306,"{""type"":""Point"",""coordinates"":[105.125929286406,39.840056857963816]}"
0000000000000000017b,41,43,49,53,69,212,66,0,1014,2,12,4,-2,-1,4,-2,1,0,5,-395,19,-13,-48,-17,-20,-12,2,2,21,4,-3,-1,3,-2,1,0,1.2376926,276.91666,0.0075011174,89865.336,0.0033360005,195.41667,283.15332,3.258664,"{""type"":""Point"",""coordinates"":[100.01307942751443,41.4742728030412]}"
00000000000000000180,43,47,55,59,77,209,73,0,1019,2,77,9,-1,-3,0,-3,0,0,7,-160,-2,-9,-34,-23,-28,-21,1,2,74,9,-1,-3,0,-2,0,0,0.0,276.91666,0.0075011174,89865.336,0.0033360005,195.41667,283.15332,3.258664,"{""type"":""Point"",""coordinates"":[100.03275298136224,41.428727544881305]}"
00000000000000000153,51,62,74,79,97,208,89,0,1367,3,102,8,3,1,1,-5,1,0,1,-40,-11,24,36,-40,-8,4,0,3,63,6,4,3,0,-5,2,0,4.556688,272.66666,0.012501118,85551.336,0.0040140003,196.41667,281.06,2.6773307,"{""type"":""Point"",""coordinates"":[100.07883333164854,39.780501104294]}"
00000000000000000231,39,42,47,49,66,211,63,0,1059,1,173,1,0,6,5,-2,5,0,2,-5,-15,3,8,-45,-12,-20,0,1,197,2,-1,7,4,-1,6,0,1.2247587,278.25,0.010834451,89445.336,0.0035040004,196.41667,283.29333,3.2979972,"{""type"":""Point"",""coordinates"":[100.64504552431404,40.784637152317366]}"
000000000000000000dd,41,43,46,47,60,211,56,0,1032,0,90,8,-2,-1,5,0,3,0,3,-394,11,-21,-15,12,0,-8,1,0,51,7,-3,-2,6,0,2,0,2.7802885,272.66666,0.00833445,89720.0,0.002993667,197.41667,282.87332,3.5573306,"{""type"":""Point"",""coordinates"":[99.60640941144017,42.091956399166634]}"
00000000000000000273,42,52,65,73,95,204,91,0,1585,5,122,3,0,3,1,-1,0,0,3,716,-8,-29,20,-19,5,-37,-2,5,165,0,-1,4,0,0,-1,0,2.5899756,266.0,0.015001117,84174.0,0.0033510004,197.41667,280.31332,3.3499973,"{""type"":""Point"",""coordinates"":[104.89820745470757,39.96025192685945]}"
0000000000000000025f,40,49,61,68,91,211,85,0,1253,4,8,20,3,1,2,-1,-2,0,4,-467,-50,-34,-62,-15,-31,-66,2,4,-66,13,-2,-3,1,-2,-4,0,5.8887944,270.0,0.01333445,86952.0,0.0034126672,197.41667,281.45667,4.338664,"{""type"":""Point"",""coordinates"":[104.76561608488336,40.56985117277498]}"
000000000000000003c0,48,58,70,78,104,207,94,0,1320,5,18,6,-2,-2,0,-5,-4,0,4,-764,-94,-90,-80,-4,-52,-51,3,4,-26,1,-6,-5,-1,-5,-4,0,1.8543341,270.58334,0.014167784,86912.0,0.0034726672,197.41667,281.56,4.245331,"{""type"":""Point"",""coordinates"":[104.60580636222892,40.490077854928835]}"
00000000000000000340,46,59,77,87,110,208,100,0,1369,5,17,-2,-5,0,0,-5,-7,0,3,-610,-98,-64,-73,22,-40,-63,2,5,2,-4,-7,0,-2,-5,-6,0,0.92740995,269.58334,0.014167784,86542.0,0.0033830004,197.41667,281.38666,4.4206643,"{""type"":""Point"",""coordinates"":[104.49396318960639,40.534276464570596]}"
00000000000000000413,46,59,74,84,109,208,99,0,1344,5,-84,2,-8,1,0,-6,-5,0,3,-782,-90,-64,-74,21,-45,-59,3,5,-89,0,-9,1,-2,-8,-6,0,5.8878717,269.58334,0.014167784,86542.0,0.0033830004,197.41667,281.38666,4.4206643,"{""type"":""Point"",""coordinates"":[104.50851769544484,40.54209326871728]}"
00000000000000000183,47,56,67,71,89,210,83,0,984,2,127,3,-3,0,1,-5,-2,0,-1,73,-135,-74,-36,-38,-71,-52,0,2,84,3,-3,1,2,-4,-2,0,3.7108605,273.83334,0.015001117,88847.336,0.0031830005,198.41667,282.73334,4.840664,"{""type"":""Point"",""coordinates"":[104.15359554709582,41.14009885189385]}"
0000000000000000032a,47,58,72,80,103,207,98,0,1446,5,291,4,4,3,-2,-8,-1,-1,3,12,-11,-22,-15,-45,-43,-74,0,5,242,3,3,3,-4,-9,-4,0,2.2138414,267.91666,0.01583445,85124.0,0.0034953337,198.41667,280.87332,3.728664,"{""type"":""Point"",""coordinates"":[104.34143071987117,39.97884637825232]}"
0000000000000000019f,33,32,35,35,38,207,35,0,1316,0,-11,-2,-1,1,7,3,3,0,-3,-263,-59,-58,-24,8,-11,-6,1,0,-71,-4,-3,0,8,3,2,0,5.251262,266.41666,0.009167784,87177.336,0.0028400004,198.41667,281.59,3.8159974,"{""type"":""Point"",""coordinates"":[99.10838579208396,41.97094977387927]}"
000000000000000001a5,36,36,40,41,55,209,52,0,1312,1,106,7,6,7,2,0,1,0,3,-392,-38,-57,-17,1,-12,-1,1,1,-2,4,2,5,2,-1,2,0,1.5541761,266.41666,0.009167784,87177.336,0.0028400004,198.41667,281.59,3.8159974,"{""type"":""Point"",""coordinates"":[99.10946489453889,41.974454627307274]}"
000000000000000015df,47,54,61,67,75,210,67,1,941,4,241,-4,1,0,-1,0,2,0,0,-169,-10,-27,-7,-8,-6,-4,0,4,201,-6,-2,-2,-3,0,2,0,2.2341003,275.33334,0.0025011175,90686.0,0.0030600005,198.41667,283.39,3.010664,"{""type"":""Point"",""coordinates"":[101.05871632904223,41.95181577125893]}"
00000000000000000250,48,60,75,83,107,210,101,0,1454,5,69,7,2,1,4,-4,-2,0,5,1338,-16,21,-22,10,-61,-59,-5,4,84,4,0,0,4,-6,-4,0,5.5923214,264.25,0.01583445,85058.664,0.0032693336,199.41667,280.32666,4.382664,"{""type"":""Point"",""coordinates"":[103.52216900152366,40.397912695255165]}"
000000000000000002c1,41,51,62,68,89,212,84,0,936,4,82,10,-3,6,1,-5,0,0,3,1256,-104,-95,-56,-33,2,14,-5,4,132,1,-8,2,-2,-5,2,0,2.7802885,275.25,0.0050011175,90580.0,0.0029806672,199.41667,283.43665,3.9793308,"{""type"":""Point"",""coordinates"":[101.79012483843475,41.4920601571434]}"
0000000000000000015b,50,59,70,76,93,207,88,0,1483,3,125,4,0,5,4,-1,3,0,1,-274,-65,-109,-26,2,-12,1,1,3,-23,0,-5,1,5,-3,3,0,3.832875,266.66666,0.009167784,86082.0,0.0029196672,199.41667,281.70667,3.9833307,"{""type"":""Point"",""coordinates"":[98.18860255868863,41.66885013660936]}"
00000000000000000192,40,42,46,48,61,209,58,0,1380,1,30,3,-3,0,3,-2,4,0,2,-26,-33,-75,7,-16,-23,-12,0,1,-30,3,-3,0,2,-2,2,0,1.5487192,266.66666,0.009167784,86082.0,0.0029196672,199.41667,281.70667,3.9833307,"{""type"":""Point"",""coordinates"":[98.19587535250679,41.62357242451267]}"
0000000000000000024b,42,54,68,76,101,208,93,0,1398,4,67,1,-3,1,0,-2,-5,0,5,1349,-25,-18,-18,3,-59,-63,-5,4,120,3,-3,1,1,-1,-5,0,3.7047918,266.5,0.01333445,86266.0,0.0031990004,199.41667,280.96332,4.678664,"{""type"":""Point"",""coordinates"":[103.62969576432646,40.60892627530633]}"
000000000000000000e8,48,54,62,65,84,211,77,0,967,1,123,7,-3,0,8,0,6,0,3,736,-106,-63,-35,-40,-4,26,-3,1,39,5,-4,0,6,-2,4,0,3.7149527,274.08334,0.004167784,90452.0,0.0029170003,199.41667,283.24664,4.236664,"{""type"":""Point"",""coordinates"":[102.05180718375621,41.58746262418187]}"
000000000000000001bd,47,55,64,67,84,211,79,0,918,3,94,10,0,2,5,0,0,0,4,-179,-40,3,6,-29,0,12,0,3,77,5,0,2,3,0,0,0,2.2300715,274.08334,0.004167784,90452.0,0.0029170003,199.41667,283.24664,4.236664,"{""type"":""Point"",""coordinates"":[101.97176631984685,41.578027166352776]}"
000000000000000000f6,50,58,68,71,89,212,83,0,1001,1,94,9,-1,1,3,-2,0,0,0,1790,-166,-126,-88,-32,6,26,-7,1,94,6,-3,0,2,-1,0,0,2.7802885,272.33334,0.004167784,90169.336,0.0028576672,199.41667,282.87332,4.423331,"{""type"":""Point"",""coordinates"":[102.27575661596342,41.763441047256116]}"
00000000000000000108,48,55,65,68,84,210,78,0,1012,2,155,3,-4,0,2,-1,2,0,0,1708,-165,-126,-86,-29,0,28,-7,1,126,1,-5,0,2,0,3,0,3.7257786,270.58334,0.005834451,89634.0,0.0028063338,199.41667,282.47665,4.3859973,"{""type"":""Point"",""coordinates"":[102.29354397006561,41.77529779695723]}"
0000000000000000015a,38,45,53,56,73,212,67,0,1073,3,-107,9,-1,2,6,-2,3,0,-1,-808,-53,-11,-33,-88,-2,27,3,2,-101,4,-2,0,1,-4,4,0,5.6173778,275.0,0.010834451,89192.0,0.0031333338,199.41667,283.16,3.598664,"{""type"":""Point"",""coordinates"":[101.52009059684016,40.79622635595527]}"
000000000000000003a0,39,49,63,71,93,211,89,0,1333,3,222,-4,-4,0,7,5,3,0,4,1706,-38,-45,-48,3,-56,-61,-7,3,343,-10,-6,1,10,8,5,-1,2.2217748,266.75,0.014167784,86270.0,0.0031720004,199.41667,281.10333,4.6619973,"{""type"":""Point"",""coordinates"":[104.02800942502658,40.78005319643442]}"
000000000000000001ed,38,46,54,58,75,216,71,0,1089,2,97,13,3,6,0,7,-4,0,-3,449,-140,-105,-48,-46,-1,-15,-1,2,190,5,-3,1,0,9,-7,0,11.058334,272.66666,0.00833445,89018.0,0.0030116672,200.41667,282.87,3.8253307,"{""type"":""Point"",""coordinates"":[101.74215382930177,41.09132074547022]}"
000000000000000001ef,37,44,53,57,74,213,70,0,1118,2,142,7,2,-1,2,0,2,0,-5,1101,-223,-181,-102,-48,15,25,-5,2,100,-1,-1,-3,1,-1,1,0,8.965567,272.66666,0.00833445,89018.0,0.0030116672,200.41667,282.87,3.8253307,"{""type"":""Point"",""coordinates"":[101.77530278653308,40.98460107995809]}"
00000000000000000272,43,52,65,72,94,214,88,0,1134,4,88,1,1,2,1,-1,-9,0,2,1197,7,2,62,-17,-66,25,-5,4,62,0,2,3,1,-2,-6,0,11.9442835,269.33334,0.00833445,88408.0,0.002867667,200.41667,282.18,4.8659973,"{""type"":""Point"",""coordinates"":[102.8460042950823,41.273769324173]}"
00000000000000000196,48,57,68,73,95,213,86,0,1327,3,-56,12,0,2,7,-1,2,0,4,1066,-29,-30,43,28,23,14,-4,3,-83,7,-2,3,7,-1,4,0,0.92740995,270.5,0.012501117,86788.664,0.0031543337,200.41667,282.31332,3.4039974,"{""type"":""Point"",""coordinates"":[98.31203047584802,41.0614090956037]}"
00000000000000000280,42,55,70,78,105,210,100,0,1501,4,84,14,1,2,0,-6,-4,0,4,333,-24,11,-15,-3,-69,-78,-1,4,54,10,0,2,0,-9,-8,0,13.857656,263.83334,0.017501118,84520.664,0.0033120005,200.41667,280.26,4.1079974,"{""type"":""Point"",""coordinates"":[103.31250206999064,40.17153751207488]}"
0000000000000000014f,41,46,53,57,79,208,70,0,1309,2,-89,9,-6,-2,10,-2,-1,0,5,-478,-66,-128,-21,22,-24,6,2,2,-75,5,-10,-1,9,-4,-1,0,4.6273675,264.33334,0.010001117,86990.664,0.0027360003,200.41667,281.47665,4.2873306,"{""type"":""Point"",""coordinates"":[98.73648338692342,42.14127405681775]}"
000000000000000002d0,40,50,62,70,94,209,90,0,1310,3,53,2,1,0,-1,0,2,0,6,-142,-14,36,-10,-65,33,37,0,3,42,0,3,-1,-4,0,5,0,2.584248,273.41666,0.017501116,86305.336,0.003604667,201.41667,282.31332,3.0639973,"{""type"":""Point"",""coordinates"":[100.8865103054592,39.78588769836656]}"
000000000000000002ba,38,47,58,64,86,210,81,0,1462,3,19,3,0,1,2,-3,-1,0,3,1957,4,27,10,0,-98,8,-8,3,35,0,-1,0,3,-5,0,0,1.8543341,261.75,0.010001117,85250.664,0.0027953337,201.41667,280.41333,4.7479973,"{""type"":""Point"",""coordinates"":[102.93574816288395,40.935015876243774]}"
00000000000000000166,49,59,68,74,92,206,86,0,1570,4,-70,9,-2,0,9,1,7,0,0,-959,-55,-110,-30,20,5,11,4,3,-124,4,-6,-2,8,1,6,0,3.8402596,259.33334,0.010001117,84209.336,0.0026850004,201.41667,280.36667,4.2459974,"{""type"":""Point"",""coordinates"":[98.14709724608316,41.80062995004185]}"
000000000000000003a9,38,39,42,46,56,203,50,0,1642,2,-20,-26,-9,-9,4,3,2,0,0,635,-59,26,-10,-68,-3,-1,-2,2,-5,-34,-11,-9,0,5,5,0,6.0590873,267.83334,0.019167785,83151.336,0.0033360005,201.41667,281.22,3.1693306,"{""type"":""Point"",""coordinates"":[101.25437276506531,39.50750156049888]}"
000000000000000001b2,44,49,55,59,72,208,66,0,1313,2,22,-3,-3,-4,8,3,11,0,-4,-42,-95,-85,-41,5,2,27,0,2,-37,-3,-4,-3,5,0,8,0,0.92740995,262.75,0.010001117,87106.0,0.0026393337,202.41667,281.54666,5.022664,"{""type"":""Point"",""coordinates"":[97.93743031455013,42.431249398323324]}"
00000000000000000224,53,63,74,82,98,208,88,0,1711,4,-23,6,6,4,2,0,0,0,4,218,-23,13,-10,-6,-4,-19,0,4,5,4,5,3,0,-2,-1,0,5.151015,267.75,0.01833445,82642.0,0.0033060005,203.41667,281.48666,3.2633307,"{""type"":""Point"",""coordinates"":[101.84806639752323,39.25633377546144]}"
0000000000000000037b,42,55,71,81,111,212,104,0,1333,5,-30,17,4,-1,7,0,-4,0,8,-995,16,33,-1,-15,-23,-47,4,5,-40,13,5,0,4,-4,-7,0,11.045217,274.41666,0.016667783,86231.336,0.0034486672,203.41667,283.04333,3.598664,"{""type"":""Point"",""coordinates"":[102.18520565087111,39.59266147241759]}"
00000000000000000e9b,24,20,17,47,44,192,21,0,490,23,247,-148,128,4,-92,104,-50,0,-26,242,-201,-142,39,-92,-132,136,-2,15,584,-215,77,9,-109,86,-18,-1,1.4912103,247.5,0.049167782,94985.336,0.0034640005,145.66667,271.58667,2.0846639,"{""type"":""Point"",""coordinates"":[125.25555998995567,51.54986580206221]}"
0000000000000000138d,36,35,36,65,52,202,38,0,61,29,1280,-187,-31,88,-124,132,-123,-4,-17,-442,60,5,-116,34,-43,83,1,24,845,-142,-58,59,-91,79,-66,-2,2.9545722,337.08334,0.056667782,100626.664,0.007855,145.66667,287.40332,2.1833305,"{""type"":""Point"",""coordinates"":[114.71643451822685,36.34660089224796]}"
00000000000000001763,39,38,41,60,55,203,43,1,62,17,565,-145,-16,22,-106,66,-43,-1,-10,202,41,-12,-60,54,-22,34,-1,15,123,-123,-30,12,-91,44,-18,0,3.0086071,337.08334,0.056667782,100626.664,0.007855,145.66667,287.40332,2.1833305,"{""type"":""Point"",""coordinates"":[114.7956638257445,36.35306658877546]}"
00000000000000000827,38,37,38,56,55,201,44,0,90,13,-64,-139,-3,39,-99,70,-50,0,-9,-161,43,-14,-59,47,-57,39,0,10,-727,-116,-20,32,-83,55,-10,3,1.482512,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.44801893031469,36.71176559571676]}"
000000000000000010ac,37,35,35,55,53,201,40,0,231,15,-247,-135,-1,20,-91,39,-13,1,-7,-844,38,-16,-44,35,-45,11,3,12,-240,-120,-13,19,-104,39,-2,1,11.559809,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.3604332674229,36.72362234541787]}"
00000000000000001589,41,37,37,40,33,202,27,1,64,3,-220,-62,-7,7,-3,-7,1,1,-13,119,-39,-31,-36,6,-7,16,0,3,-274,-54,-7,8,-4,-7,5,1,2.4882884,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.48520783310042,36.6023481740673]}"
000000000000000015bb,38,34,32,39,32,201,27,1,90,5,-335,-66,-9,10,-14,-5,-17,1,-12,370,0,-46,-26,0,-10,37,-2,4,-477,-58,-12,11,-18,-2,-9,2,2.4891446,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.426187171557,36.63307138032554]}"
000000000000000015f6,41,37,39,46,41,205,34,1,63,6,-106,-75,-20,2,-19,-8,14,0,-10,201,-13,-30,-39,29,1,21,-1,5,-169,-67,-23,5,-23,-9,21,0,2.4882112,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.49652503157407,36.599387330967815]}"
00000000000000001630,41,37,39,40,38,201,33,1,64,3,-267,-54,-9,-2,6,-4,-5,1,-8,331,-57,-22,-31,-1,-6,14,-1,2,-286,-47,-7,0,5,-3,-2,1,0.92740995,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.48871268652843,36.59507538024912]}"
00000000000000001642,43,41,41,47,51,203,48,1,66,5,54,-62,-8,11,-1,11,-25,0,-6,-431,-20,-28,-45,7,-7,43,1,3,-148,-49,-6,7,-4,8,-15,0,1.1557211,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.43885547764987,36.639001984726626]}"
00000000000000001667,40,37,40,47,47,205,40,1,62,4,-425,-44,-12,-2,1,-18,6,1,-10,102,-20,-31,-24,0,-8,27,0,4,-268,-41,-16,3,-10,-12,10,1,2.1843958,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.46688092777076,36.615823577450804]}"
000000000000000016b9,40,38,36,46,44,203,38,1,63,8,-139,-89,-8,8,-42,14,-17,0,-7,343,-3,-22,-45,13,-7,11,-1,6,-271,-77,-19,8,-40,9,0,1,1.4808583,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.4752372831449,36.57027831929092]}"
00000000000000001705,41,37,35,40,34,201,30,1,63,4,56,-57,-11,7,-10,-13,0,0,-11,-207,-41,-25,-36,14,-1,19,0,3,108,-48,-12,6,-13,-16,5,0,2.1843584,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.48386118458228,36.61097207550466]}"
00000000000000001758,42,38,36,41,38,201,31,1,61,4,141,-74,1,0,-1,-6,0,0,-8,-78,-41,-31,-36,4,2,8,0,4,139,-66,0,3,-2,-6,5,0,1.8543341,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.49355972937352,36.59076342953044]}"
00000000000000001761,38,37,39,52,46,202,37,1,61,6,306,-91,-4,7,-40,12,-42,0,-11,-99,21,-31,-45,20,-34,37,0,5,291,-65,-15,-2,-26,-7,-3,0,1.1567017,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.47307907823506,36.70422079673432]}"
00000000000000001762,40,37,37,40,33,202,30,1,66,4,-223,-50,-6,4,-2,-4,-6,1,-14,-1366,-26,-3,-45,-12,-6,41,5,3,-220,-44,-8,4,-3,-3,-2,1,1.1551509,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.46202942582462,36.60073397948595]}"
00000000000000001823,42,40,41,49,47,203,40,1,64,5,-165,-92,-16,34,20,25,24,0,-8,-434,-39,-2,-43,-4,8,17,1,4,331,-57,-20,13,-13,-9,11,-1,2.1843145,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.48547537916363,36.6055854814321]}"
00000000000000001831,44,41,41,51,54,204,50,1,58,7,439,-68,-7,15,-16,3,-10,-1,-6,254,-46,-26,-27,11,-14,25,-1,5,187,-56,-11,9,-13,0,0,0,1.1555378,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.5156590341944,36.62660568379805]}"
00000000000000001897,40,37,38,45,44,203,36,1,65,5,-175,-61,-11,6,-5,-13,-4,0,-9,472,4,-37,-57,17,-25,39,-2,4,-185,-54,-14,9,-8,-13,2,0,3.611892,338.41666,0.054167785,100668.0,0.007624001,148.66667,288.11,1.9759972,"{""type"":""Point"",""coordinates"":[114.47389063462677,36.5958824775398]}"
000000000000000013c7,23,19,13,49,31,190,13,0,574,20,269,-139,65,15,-43,36,35,0,-22,747,13,-1,41,-80,-77,53,-4,16,843,-232,54,0,-49,31,64,-2,7.534888,234.83333,0.059167784,94117.336,0.0032846672,148.66667,268.31332,2.0359974,"{""type"":""Point"",""coordinates"":[121.35220115990178,53.04637132930602]}"
000000000000000013bd,35,30,28,31,19,189,13,0,9,8,1332,-127,35,29,-76,60,-46,-5,-23,-471,14,-46,-24,19,-91,-26,1,6,1134,-110,20,33,-74,44,-26,-4,6.661404,322.25,0.06083445,101222.0,0.0067580002,151.66667,286.33334,2.290664,"{""type"":""Point"",""coordinates"":[117.14026807784846,39.73064389541542]}"
0000000000000000169c,40,37,38,51,50,202,44,1,17,9,544,-82,22,25,-19,16,-19,-1,-8,-637,26,4,-8,11,-36,-15,2,7,311,-59,9,24,-13,6,-12,-1,0.92740995,322.25,0.06083445,101222.0,0.0067580002,151.66667,286.33334,2.290664,"{""type"":""Point"",""coordinates"":[116.98261210100281,39.77403094866545]}"
000000000000000013cb,25,21,20,50,31,184,13,0,856,22,-11,-137,77,-6,-68,58,-13,0,-25,-593,-97,-54,9,-49,-42,80,1,15,-10,-180,48,-9,-87,56,0,0,6.0865417,234.08333,0.050834447,92666.0,0.003308667,151.66667,268.37332,2.094664,"{""type"":""Point"",""coordinates"":[122.17739348265043,52.09451824113431]}"
000000000000000013e2,25,21,20,50,31,184,13,0,856,22,-11,-137,77,-6,-68,58,-13,0,-25,-593,-97,-54,9,-49,-42,80,1,15,-10,-180,48,-9,-87,56,0,0,6.0865417,234.08333,0.050834447,92666.0,0.003308667,151.66667,268.37332,2.094664,"{""type"":""Point"",""coordinates"":[122.17739348265043,52.09451824113431]}"
000000000000000013e5,27,23,20,44,26,184,13,0,861,23,379,-186,67,-17,-49,76,21,0,-24,56,-41,-9,-1,-69,-18,82,-1,16,1060,-215,36,-19,-66,65,37,-3,9.318368,229.41667,0.055001117,91780.0,0.0030910005,151.66667,267.28333,2.085997,"{""type"":""Point"",""coordinates"":[120.67334315642414,52.88413585567849]}"
