system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001086,41,48,60,80,98,206,83,0,1383,11,210,-18,7,10,-31,12,1,0,0,-583,-107,-50,-27,-31,-52,-15,3,9,112,-38,-1,8,-38,13,1,0,1.8543341,256.83334,0.031667784,84260.0,0.0040390007,187.75,277.31998,3.6893306,"{""type"":""Point"",""coordinates"":[111.7091454221661,42.01811368572157]}"
00000000000000000e4a,36,42,50,69,90,201,74,0,1024,11,156,-7,-5,11,-27,9,11,0,-5,164,-125,-153,-41,-23,-71,3,-1,9,303,-29,-25,11,-41,11,6,-1,2.7802885,257.08334,0.031667784,89298.0,0.0040823338,178.33333,276.33667,3.6799974,"{""type"":""Point"",""coordinates"":[114.08797327485526,44.17407120865843]}"
00000000000000001038,31,34,37,61,75,201,58,0,1530,11,318,-56,0,11,-36,18,1,-1,-9,-1365,-192,-109,-65,-9,-98,-27,7,9,331,-81,-7,7,-52,19,-1,-1,7.3788605,257.58334,0.031667784,84604.0,0.0040783337,187.75,277.49332,3.8413308,"{""type"":""Point"",""coordinates"":[111.9786401125332,41.927295174566034]}"
00000000000000000d35,43,56,68,76,97,207,91,0,1249,5,98,10,6,2,-1,3,0,0,3,617,45,-18,10,16,-22,15,-3,4,92,10,6,1,-1,3,0,0,4.7826405,277.58334,0.031667784,86756.664,0.004973667,185.75,280.91666,1.7493305,"{""type"":""Point"",""coordinates"":[108.3008449092679,40.194711460249636]}"
00000000000000000f0f,39,50,59,72,90,206,83,0,1288,8,131,-8,7,6,-28,19,-5,0,1,500,36,-30,11,33,-21,38,-2,7,46,-14,6,5,-33,24,-3,0,1.8543341,277.58334,0.031667784,86756.664,0.004973667,185.75,280.91666,1.7493305,"{""type"":""Point"",""coordinates"":[108.1795751970184,40.22220181824413]}"
00000000000000000f56,39,46,55,71,84,206,73,0,1295,9,401,-12,4,8,-28,12,0,-1,1,26,56,-33,13,36,-30,41,0,8,385,-15,2,7,-32,15,2,-1,1.212761,277.58334,0.031667784,86756.664,0.004973667,185.75,280.91666,1.7493305,"{""type"":""Point"",""coordinates"":[108.25072015432613,40.123026951714444]}"
00000000000000000ff0,38,44,53,77,93,203,75,0,1365,12,-103,-34,11,17,-29,20,2,1,3,-1479,-55,-23,-14,45,-30,24,8,11,-185,-55,6,15,-34,19,4,1,3.108643,261.83334,0.031667784,85886.664,0.004065334,182.91667,278.09332,4.6353307,"{""type"":""Point"",""coordinates"":[113.03937107112691,42.05638169096224]}"
00000000000000000d97,43,52,62,70,90,202,85,0,1419,4,154,13,0,0,0,-3,4,0,4,1165,60,-103,-14,13,-56,19,-6,4,201,12,-7,-3,0,-3,5,0,4.034561,277.83334,0.031667784,85789.336,0.004760667,184.5,280.97,2.444664,"{""type"":""Point"",""coordinates"":[108.33507296895415,39.196506016627346]}"
00000000000000000cb1,46,57,67,78,94,203,88,0,1029,6,-49,-2,3,0,-14,5,6,0,5,1589,21,-24,-48,-13,-12,7,-8,5,109,-4,0,-4,-17,6,7,0,4.7858963,281.83334,0.031667784,89740.0,0.005189334,183.91667,281.49667,2.098664,"{""type"":""Point"",""coordinates"":[108.91313745221973,40.901327367784994]}"
00000000000000001744,27,22,20,37,45,191,22,0,568,22,249,-148,126,2,-105,105,-48,0,-31,-1602,-125,-163,38,-75,-188,-5,7,13,-42,-157,55,22,-114,90,-41,1,4.2803783,245.75,0.075834446,92878.0,0.0036400005,150.33333,271.65,1.6279973,"{""type"":""Point"",""coordinates"":[122.61235649490877,49.54563811067095]}"
000000000000000017cc,24,22,15,61,47,191,21,0,621,28,6,-155,129,-5,-67,97,-22,1,-23,-1284,-59,-147,11,-3,-108,-33,6,18,-583,-199,92,-13,-60,74,-23,4,32.828613,250.75,0.075834446,94771.336,0.0038493339,151.25,272.91,1.642664,"{""type"":""Point"",""coordinates"":[122.59295048712418,49.46020619358797]}"
000000000000000015e8,28,25,22,60,52,193,31,0,273,22,976,-132,90,28,-104,101,-15,-4,-21,1174,-128,-193,-68,-60,-229,-61,-7,13,942,-174,58,-7,-106,67,-16,-4,1.4096522,260.41666,0.075834446,97784.0,0.0046313335,154.5,274.47,1.5386639,"{""type"":""Point"",""coordinates"":[123.78438661579648,48.8659730099026]}"
0000000000000000032e,24,21,15,49,32,188,14,0,659,20,126,-177,88,19,-33,24,25,0,-25,-691,2,-22,70,-22,-28,42,2,15,21,-222,74,29,-53,47,16,1,3.9743462,244.83333,0.075834446,92628.0,0.0037773338,147.0,270.75998,1.5846639,"{""type"":""Point"",""coordinates"":[122.69535820191761,50.00431462233154]}"
0000000000000000189f,28,25,23,43,53,194,37,0,335,20,1241,-130,62,71,-132,137,-62,-5,-22,-40,-187,-194,-90,-26,-242,-34,0,13,829,-163,27,31,-115,89,-38,-3,5.9272566,255.83333,0.075834446,96448.664,0.004392667,153.66667,273.30667,1.3473306,"{""type"":""Point"",""coordinates"":[123.87197227868826,48.97296022147795]}"
00000000000000000325,26,19,15,33,22,183,11,0,398,20,-541,-229,38,-17,-20,3,26,4,-17,68,-19,-172,-54,61,-20,3,-1,18,262,-247,37,-20,-47,0,6,0,18.878468,294.08334,0.075834446,95083.336,0.0059933336,159.08333,281.61,2.1993306,"{""type"":""Point"",""coordinates"":[116.92655674165994,40.66066968393051]}"
000000000000000003ab,27,23,21,47,41,193,26,0,313,24,193,-156,67,-9,-40,19,-4,0,-12,548,79,-107,-12,85,31,14,-3,21,724,-171,59,-13,-41,18,0,-2,6.464861,294.08334,0.075834446,95083.336,0.0059933336,159.08333,281.61,2.1993306,"{""type"":""Point"",""coordinates"":[116.89933838882969,40.659323035412385]}"
000000000000000016ec,26,22,19,53,48,192,27,0,373,22,-831,-198,130,-37,-94,105,-59,6,-33,-2534,-225,-173,82,-42,-176,82,12,12,-480,-213,64,-28,-103,77,-31,3,4.0057554,257.08334,0.075834446,97051.336,0.004261334,142.58333,272.93668,2.356664,"{""type"":""Point"",""coordinates"":[124.6384159450577,50.08139018404036]}"
000000000000000000c4,25,22,18,64,39,188,16,0,570,28,1256,-257,130,20,-83,78,-18,-5,-19,-390,52,-148,24,64,-102,-51,1,24,1316,-229,65,20,-108,56,-1,-5,2.9064739,261.08334,0.075834446,95422.0,0.004273667,163.83333,276.17,2.8319974,"{""type"":""Point"",""coordinates"":[122.21700813640922,47.71711683718966]}"
0000000000000000001b,29,27,28,48,56,199,40,0,993,12,-271,-66,17,16,-50,31,10,2,-18,-311,-238,-133,0,-60,-117,37,0,8,-176,-105,-2,16,-63,34,22,1,8.2886305,254.0,0.045001116,88600.0,0.004062667,172.25,274.62668,2.880664,"{""type"":""Point"",""coordinates"":[117.3157069496952,44.99171873242458]}"
000000000000000008ca,47,40,35,25,4,172,3,0,540,-12,631,-4,-14,7,5,8,-18,-4,-55,-1362,-102,57,-52,-97,-17,10,4,-7,221,102,-3,24,64,19,-39,-2,0.0,256.0,0.045001116,94850.664,0.0040970007,165.25,274.82333,3.3493307,"{""type"":""Point"",""coordinates"":[117.51163093178151,48.89723130828727]}"
00000000000000000f2c,37,42,50,69,86,202,78,0,803,12,72,-74,25,21,-59,77,-38,0,0,-65,47,-26,-29,88,-60,62,0,11,64,-76,19,16,-56,77,-37,0,1.2601738,272.0,0.045001116,91427.336,0.004722334,177.83333,279.22,2.289997,"{""type"":""Point"",""coordinates"":[118.6731554105873,42.6180099277448]}"
000000000000000010e5,38,41,49,71,85,204,72,0,895,13,33,-48,29,18,-53,54,-16,0,0,-892,41,27,-33,76,-47,16,5,12,-162,-58,27,14,-46,56,-16,1,5.687342,272.0,0.045001116,91427.336,0.004722334,177.83333,279.22,2.289997,"{""type"":""Point"",""coordinates"":[118.74969142106866,42.66409027803112]}"
00000000000000001066,41,48,58,75,93,204,81,0,621,13,174,-38,-1,26,-46,53,-8,0,1,200,13,-15,-26,17,-41,38,0,12,317,-36,-7,22,-51,52,-4,-1,7.4679246,278.0,0.045001116,94414.664,0.004858667,176.91667,280.28665,2.6313307,"{""type"":""Point"",""coordinates"":[119.39000941414139,42.64522828057503]}"
00000000000000001142,43,55,67,75,96,206,92,0,1082,5,24,7,6,-2,-2,7,-2,0,5,634,36,-33,-26,12,-42,1,-3,5,112,11,2,-6,-1,2,0,0,4.9470615,282.0,0.045001116,88647.336,0.005151667,182.75,281.6133,2.1719973,"{""type"":""Point"",""coordinates"":[109.24084124773852,40.40303174326451]}"
00000000000000001136,28,26,24,58,62,191,35,0,545,18,1676,-95,70,13,-82,99,-55,-8,-12,-214,-66,-110,-28,53,-41,4,0,13,1268,-137,44,8,-90,99,-47,-6,1.4070232,256.25,0.045001116,94748.0,0.0041090003,165.66667,274.84665,3.2699974,"{""type"":""Point"",""coordinates"":[117.68356940930133,48.772184737445485]}"
00000000000000000866,28,24,23,37,40,188,25,0,918,17,-385,-149,20,17,-33,28,46,3,-8,456,81,-97,-59,44,-74,-40,-2,19,-450,-170,0,21,-52,37,40,3,10.992985,270.25,0.045001116,86571.336,0.0045280005,178.5,278.98,1.818664,"{""type"":""Point"",""coordinates"":[115.15382328145832,40.47606735941892]}"
00000000000000000f1a,54,60,67,82,102,202,92,0,155,12,-81,-16,4,14,-29,33,7,1,0,-493,-3,-8,-25,11,13,66,2,9,66,-15,-6,14,-27,25,16,0,1.5922585,282.25,0.045001116,99504.664,0.005311667,167.25,280.10666,3.6919973,"{""type"":""Point"",""coordinates"":[122.88239073650334,44.24575571719364]}"
00000000000000000d94,35,39,45,68,83,200,63,0,1177,12,41,-42,12,6,-43,39,0,0,0,447,-49,-36,11,0,43,73,-2,10,52,-56,1,14,-59,56,4,0,2.2710018,249.25,0.045001116,87252.664,0.0038746672,174.5,274.03998,2.8973305,"{""type"":""Point"",""coordinates"":[115.37993091857541,45.023516582036706]}"
0000000000000000004d,32,32,34,52,52,202,39,0,171,16,502,-96,-5,59,-111,99,-27,-1,-5,618,46,-56,-67,62,-71,83,-3,14,648,-90,-21,49,-105,83,-1,-2,1.2802109,280.5,0.045001116,99244.0,0.005518667,179.58333,280.6733,3.9659975,"{""type"":""Point"",""coordinates"":[122.39837761265706,43.58414551659071]}"
000000000000000012c7,28,27,25,49,29,195,17,0,190,17,275,-88,-10,63,-125,121,-27,0,-7,448,135,-84,-47,131,-100,35,-3,15,677,-91,-20,59,-127,111,-15,-2,1.577469,280.5,0.045001116,99005.336,0.0055483337,181.08333,280.75,4.117997,"{""type"":""Point"",""coordinates"":[122.05369356032675,43.39846408962416]}"
00000000000000001045,28,27,30,64,64,196,44,0,1266,16,16,-93,38,22,-67,50,-17,0,-14,568,-174,-162,-23,-52,-128,9,-3,11,-140,-134,0,26,-86,50,-9,1,5.275132,256.75,0.045001116,86958.0,0.004349667,176.58333,275.84332,3.5593307,"{""type"":""Point"",""coordinates"":[115.72757581400519,43.21763416460377]}"
00000000000000000f99,57,59,59,41,22,187,13,0,820,6,805,-5,31,20,19,14,10,-4,-8,2925,-97,-6,-3,45,-44,61,-17,4,961,-11,32,7,20,6,1,-5,0.0,258.75,0.045001116,91701.336,0.0043530003,171.66667,275.62,2.7219973,"{""type"":""Point"",""coordinates"":[117.61161289560187,45.5829866139094]}"
0000000000000000000d,28,28,31,43,48,188,36,0,1555,10,398,-40,19,10,-48,47,-14,-1,-3,1002,-21,-37,-39,-5,-70,-21,-5,8,513,-66,12,9,-70,46,-15,-2,4.6040006,260.75,0.045001116,81897.336,0.004305334,174.91667,276.42334,2.0219972,"{""type"":""Point"",""coordinates"":[110.62604315358725,40.887312413174]}"
00000000000000001380,33,35,43,64,75,202,64,0,1439,11,342,-92,62,-22,-43,43,-29,-1,0,151,77,-22,51,9,-56,56,0,10,425,-99,64,-20,-49,39,-27,-1,1.522181,266.75,0.045001116,85096.0,0.0049750004,175.5,277.52,2.5653305,"{""type"":""Point"",""coordinates"":[112.57772479816471,39.81175940267865]}"
000000000000000013cd,45,50,60,81,113,202,103,0,238,14,854,4,10,18,-22,30,-19,-4,6,750,18,-37,30,5,-11,-9,-3,12,842,-9,3,21,-26,32,-21,-4,0.92740995,278.75,0.045001116,98484.664,0.0051823338,181.58333,280.66333,3.6999972,"{""type"":""Point"",""coordinates"":[121.19050077840069,43.77952994744954]}"
00000000000000001480,36,41,50,76,95,200,81,0,495,16,49,-46,-24,49,-55,59,-4,0,7,313,23,-13,-78,50,-98,8,-1,15,42,-49,-37,44,-62,58,4,0,1.261012,278.75,0.045001116,95599.336,0.0051940004,179.75,280.35333,2.704664,"{""type"":""Point"",""coordinates"":[120.27556904695152,42.65951078124921]}"
00000000000000000d90,39,41,44,33,10,174,5,0,1010,8,1461,-150,46,-39,-40,7,4,-7,-13,1804,-19,-25,11,21,-117,36,-11,6,1421,-142,46,-44,-30,-2,12,-7,1.2194058,284.75,0.045001116,89603.336,0.005245334,179.83333,281.91,2.1593306,"{""type"":""Point"",""coordinates"":[109.46479067994574,40.492236059838696]}"
00000000000000000ee4,42,54,65,74,93,206,88,0,1058,5,10,3,5,3,-6,9,-3,0,3,992,13,22,-18,-3,-33,-1,-5,4,89,4,6,1,-9,4,-1,0,1.5309256,284.75,0.045001116,89603.336,0.005245334,179.83333,281.91,2.1593306,"{""type"":""Point"",""coordinates"":[109.45401303269954,40.42917545274087]}"
00000000000000000fd8,46,56,68,76,95,206,89,0,1047,5,4,4,6,4,-4,7,0,0,3,830,30,31,-25,-14,-31,-2,-4,5,68,1,5,3,-6,2,1,0,2.606015,284.75,0.045001116,89603.336,0.005245334,179.83333,281.91,2.1593306,"{""type"":""Point"",""coordinates"":[109.48123138552977,40.44049265121453]}"
000000000000000008c7,39,35,29,17,4,174,3,0,540,-11,905,15,25,20,16,28,2,-6,-52,-625,-131,33,36,-24,-5,49,0,-6,525,102,26,20,76,26,-23,-4,0.0,255.5,0.045001116,94492.664,0.004049667,165.16667,274.69998,3.2613306,"{""type"":""Point"",""coordinates"":[117.11089152010832,48.9028899075241]}"
000000000000000013c0,35,34,37,58,81,200,59,0,549,12,428,-41,7,33,-63,44,-7,-1,-25,-934,-381,-157,0,-71,-57,12,4,7,343,-88,-28,30,-79,50,-4,-1,0.0,255.5,0.045001116,94832.0,0.004098334,165.16667,274.59,3.274664,"{""type"":""Point"",""coordinates"":[117.81427457937993,49.01419352891916]}"
0000000000000000107a,31,34,35,65,57,199,43,0,674,13,154,-98,25,11,-76,86,-37,0,-2,308,70,-52,-46,86,-89,25,-1,13,157,-101,12,15,-78,88,-33,0,2.7802885,293.0,0.045001116,94011.336,0.0054590004,177.5,283.48666,1.7553306,"{""type"":""Point"",""coordinates"":[115.02877671061654,40.53750931283434]}"
00000000000000001290,29,26,26,60,48,197,30,0,628,15,-360,-114,32,15,-81,101,-38,2,-3,807,75,-67,-32,57,-100,31,-4,15,-417,-112,18,15,-78,95,-30,3,1.5329543,293.0,0.045001116,94011.336,0.0054590004,177.5,283.48666,1.7553306,"{""type"":""Point"",""coordinates"":[115.0039841087594,40.56931162154753]}"
00000000000000001016,38,41,48,67,80,201,66,0,1294,10,177,-32,22,5,-37,8,2,0,1,838,29,21,51,-36,-87,1,-4,9,233,-33,17,6,-37,1,5,0,6.053753,267.25,0.045001116,85368.664,0.0045240005,175.58333,278.13998,2.1653306,"{""type"":""Point"",""coordinates"":[113.05661887400166,40.51594955924093]}"
00000000000000000060,37,40,47,67,74,203,64,0,1456,9,291,-65,35,1,-41,50,-28,-1,2,-503,72,-21,22,24,-37,57,3,9,322,-68,41,-8,-40,41,-23,-1,3.894422,269.25,0.045001116,84576.664,0.0050940006,172.66667,277.75,2.500664,"{""type"":""Point"",""coordinates"":[112.50873358666581,39.61341412872032]}"
000000000000000017b5,29,28,28,52,58,194,43,0,1493,13,-20,-51,22,10,-53,18,23,0,3,0,106,41,10,-2,-20,36,0,13,32,-65,26,7,-62,13,33,0,21.958889,269.25,0.045001116,84576.664,0.0050940006,172.66667,277.75,2.500664,"{""type"":""Point"",""coordinates"":[112.53837769046912,39.5829584685253]}"
00000000000000001110,44,47,52,74,97,202,86,0,236,16,705,-37,22,26,-44,50,-28,-3,7,1532,54,-35,-8,31,-37,0,-8,13,703,-47,14,21,-49,54,-32,-3,1.5885068,279.25,0.045001116,98508.664,0.005075667,180.5,280.79666,3.2113307,"{""type"":""Point"",""coordinates"":[121.11827671863803,44.03474213714247]}"
00000000000000001438,29,27,29,49,61,199,40,0,630,12,304,-44,29,21,-55,29,-10,0,-21,816,-262,-117,14,-72,-47,-31,-5,7,343,-107,5,23,-78,57,-15,-1,1.8543341,254.75,0.045001116,94000.0,0.0040063336,165.58333,274.59332,3.294664,"{""type"":""Point"",""coordinates"":[117.52025483321887,48.635553422066856]}"
0000000000000000001d,33,34,37,57,75,202,58,0,594,13,180,-37,1,25,-49,22,2,0,-21,-462,-323,-174,1,-84,-111,-52,1,7,28,-83,-17,13,-53,23,-4,0,3.1171713,255.75,0.045001116,94800.664,0.0041046673,165.41667,274.70667,3.2953305,"{""type"":""Point"",""coordinates"":[117.72560981403322,48.939811264246615]}"
00000000000000001174,29,27,29,66,62,196,46,0,372,19,301,-120,14,39,-102,111,-41,0,1,574,72,-71,-52,72,-99,14,-3,18,267,-105,-4,29,-101,95,-21,0,2.5267642,279.5,0.045001116,96977.336,0.005401667,181.91667,280.63,3.034664,"{""type"":""Point"",""coordinates"":[120.76901316952583,42.806117105684415]}"
000000000000000011ff,44,50,56,76,90,200,74,0,204,13,1074,-31,18,28,-55,40,-23,-5,0,509,28,-72,-28,57,-8,54,-2,11,1112,-42,2,30,-61,47,-19,-5,2.2676373,281.5,0.045001116,98800.0,0.0050303335,174.91667,280.98334,2.9559972,"{""type"":""Point"",""coordinates"":[121.56428938330684,44.76695774382565]}"
00000000000000000f91,31,32,35,65,74,200,54,0,1268,15,-6,-60,12,18,-47,39,-1,0,-7,812,-150,-150,-14,-6,-72,1,-5,11,-13,-93,-13,21,-58,43,3,0,0.92740995,259.75,0.045001116,86950.0,0.0045536673,176.58333,276.50998,3.924664,"{""type"":""Point"",""coordinates"":[115.14627848247588,42.63337153087392]}"
00000000000000001284,40,42,47,69,96,203,89,0,191,17,626,-49,0,41,-70,67,-23,-2,3,1196,25,-27,-54,79,-60,46,-6,15,1090,-50,-6,37,-70,61,-8,-5,1.2816008,279.75,0.045001116,98999.336,0.0054390007,182.16667,280.77332,4.070664,"{""type"":""Point"",""coordinates"":[121.94023619312289,43.6493643285984]}"
000000000000000011b5,30,28,30,55,62,199,41,0,580,13,-102,-56,15,45,-62,54,2,1,-23,-820,-343,-155,-10,-56,-71,6,3,7,-266,-100,-21,32,-69,51,0,2,2.7802885,253.08333,0.045001116,93988.664,0.003989667,164.75,273.98334,3.2426639,"{""type"":""Point"",""coordinates"":[117.94120734996733,49.21631566146975]}"
000000000000000011de,33,29,30,53,59,196,37,0,632,12,-448,-58,-2,78,-77,55,11,3,-30,-976,-443,-158,25,-41,-39,39,4,6,-529,-110,-44,58,-89,73,6,3,0.0,253.08333,0.045001116,93988.664,0.003989667,164.75,273.98334,3.2426639,"{""type"":""Point"",""coordinates"":[117.87194413330414,49.14516624506096]}"
00000000000000001122,29,26,26,47,69,199,43,0,550,12,-89,-29,27,29,-50,41,-13,1,-12,1582,-235,-156,-12,-54,-52,-72,-9,8,94,-86,-6,28,-71,59,-17,0,3.1147206,256.16666,0.045001116,94700.0,0.0041130004,165.66667,274.77,3.246664,"{""type"":""Point"",""coordinates"":[117.7754670229118,48.74631749223444]}"
00000000000000001515,31,30,33,58,64,199,44,0,490,16,217,-43,7,41,-82,67,-28,0,4,1114,62,-19,-20,59,-69,25,-6,15,686,-51,5,32,-92,57,-24,-2,9.71038,272.16666,0.045001116,96018.664,0.004671334,177.66667,279.11334,2.1946638,"{""type"":""Point"",""coordinates"":[120.41489811846749,44.32498502471125]}"
0000000000000000004c,45,52,60,85,102,199,87,0,270,14,816,-22,15,16,-32,24,-23,-3,3,904,55,-45,-1,21,-28,-28,-4,12,894,-29,6,15,-34,26,-22,-4,1.5874928,278.16666,0.045001116,98211.336,0.0050720004,181.25,280.58,3.090664,"{""type"":""Point"",""coordinates"":[120.91454039150611,43.97734012928145]}"
00000000000000001546,35,35,37,60,65,201,52,0,1033,14,387,-72,6,6,-80,49,13,-1,0,59,68,10,-6,45,11,30,0,12,468,-79,10,-1,-85,46,14,-1,19.602388,300.16666,0.045001116,89976.0,0.006337667,165.5,282.75998,2.3773305,"{""type"":""Point"",""coordinates"":[111.13242312831763,37.62049917670165]}"
000000000000000012d9,34,37,44,61,77,202,67,0,1355,9,212,-51,36,0,-34,33,-22,0,3,176,40,1,33,-3,-62,51,0,9,268,-56,38,-2,-37,27,-16,0,1.8543341,268.41666,0.045001116,86516.664,0.0047640004,176.0,278.16,2.0719972,"{""type"":""Point"",""coordinates"":[112.67959296173068,40.47148340353597]}"
00000000000000001572,34,39,45,62,76,201,61,0,1424,10,273,-25,21,5,-29,6,3,0,2,339,21,30,23,-18,-56,20,-1,9,370,-36,25,1,-31,-3,9,-1,9.698647,268.41666,0.045001116,86516.664,0.0047640004,176.0,278.16,2.0719972,"{""type"":""Point"",""coordinates"":[112.58095764642847,40.43456204681344]}"
000000000000000014dd,34,35,39,61,80,201,66,0,334,15,499,-18,9,20,-47,31,-13,-1,6,380,28,-38,-25,3,-60,26,-1,13,679,-33,3,16,-58,29,-11,-2,6.499415,274.41666,0.045001116,96825.336,0.004827,179.83333,279.74332,2.5099974,"{""type"":""Point"",""coordinates"":[120.68169505269725,44.132030803926554]}"
000000000000000014fd,35,36,41,64,81,202,70,0,332,15,269,-42,14,29,-61,53,-27,0,6,297,39,-27,-33,19,-69,29,-1,14,523,-54,8,24,-71,48,-21,-2,0.92740995,274.41666,0.045001116,96825.336,0.004827,179.83333,279.74332,2.5099974,"{""type"":""Point"",""coordinates"":[120.67603645346045,44.1352636521903]}"
000000000000000012af,28,28,26,58,34,194,22,0,239,14,515,-46,0,33,-74,72,-24,-2,-5,-250,91,-68,-35,121,-63,18,1,11,552,-65,-5,35,-81,79,-28,-2,0.0,278.41666,0.045001116,98387.336,0.005201667,181.66667,280.58,3.7819974,"{""type"":""Point"",""coordinates"":[121.24305574341663,43.641819529615965]}"
00000000000000001564,38,41,46,69,87,201,79,0,235,16,410,-44,22,10,-45,65,-39,-1,2,474,31,-70,-12,36,-35,30,-2,13,502,-53,12,9,-40,61,-31,-2,4.2600207,278.41666,0.045001116,98387.336,0.005201667,181.66667,280.58,3.7819974,"{""type"":""Point"",""coordinates"":[121.25221473698039,43.62187397060391]}"
00000000000000001364,30,32,30,64,67,199,46,0,184,18,694,-64,19,30,-56,45,-10,-2,2,390,65,-52,-9,74,-32,55,-2,15,1124,-61,0,37,-69,44,2,-5,2.7717574,280.41666,0.045001116,99120.0,0.005045334,174.16667,280.61667,3.2273307,"{""type"":""Point"",""coordinates"":[121.96422169768934,44.80091379834765]}"
000000000000000010e7,28,27,22,70,48,196,24,0,459,18,293,-164,30,32,-123,131,-48,0,-4,667,87,-102,-53,89,-113,86,-4,16,546,-157,21,27,-122,116,-37,-2,0.92740995,282.41666,0.045001116,95898.664,0.005056667,175.66667,281.04666,2.544664,"{""type"":""Point"",""coordinates"":[119.54820048311343,42.517216407532715]}"
00000000000000000fe9,27,26,25,53,53,199,37,0,631,11,141,-28,19,26,-63,36,2,0,-12,-279,-80,-61,-23,-27,-94,-20,1,8,-217,-61,-1,21,-71,45,-1,2,2.7802885,253.33333,0.045001116,93778.664,0.003950667,164.83333,274.20667,3.2633307,"{""type"":""Point"",""coordinates"":[116.91847239145002,49.02173832790158]}"
000000000000000008c6,42,33,27,18,4,171,3,0,540,-11,30,-29,13,22,-14,11,-15,0,-39,-1371,-99,46,11,-37,-18,-2,5,-7,-297,67,19,23,44,34,-45,0,0.0,255.33333,0.045001116,94840.664,0.0040670005,164.83333,274.64667,3.382664,"{""type"":""Point"",""coordinates"":[117.43617402375514,49.180201402037895]}"
0000000000000000106f,31,31,35,54,66,201,57,0,567,13,169,-24,-2,44,-72,59,-10,0,-12,-502,-138,-91,-11,-6,-74,22,2,9,-10,-63,-21,43,-82,61,-3,0,2.3345284,255.33333,0.045001116,94840.664,0.0040670005,164.83333,274.64667,3.382664,"{""type"":""Point"",""coordinates"":[117.43644156981833,49.20364735537691]}"
00000000000000000893,36,43,49,68,79,200,62,0,1066,12,245,-76,24,24,-79,84,-48,0,0,649,32,-23,-19,19,-95,-8,-3,11,318,-78,10,27,-84,77,-39,-1,4.0744653,278.66666,0.045001116,89394.0,0.0050443336,179.16667,280.58667,1.3986639,"{""type"":""Point"",""coordinates"":[114.64906196041034,40.05969433945235]}"
000000000000000008c3,46,48,55,74,100,204,88,0,176,16,400,-46,14,15,-50,53,-14,-1,4,765,45,-37,-8,84,-32,57,-4,13,490,-47,-1,16,-55,53,-8,-1,2.6049533,280.66666,0.045001116,99182.0,0.0050490005,174.75,280.70667,3.2959974,"{""type"":""Point"",""coordinates"":[121.92110219050254,44.63409882793823]}"
0000000000000000089e,39,40,45,64,80,202,68,0,149,17,212,-73,1,44,-87,79,-19,0,0,-172,37,3,-56,62,-33,91,1,14,453,-57,-20,44,-84,64,14,-1,2.260638,282.66666,0.045001116,99515.336,0.0053360006,165.83333,280.04666,3.6573308,"{""type"":""Point"",""coordinates"":[122.92820354072644,44.21907691559087]}"
000000000000000010f2,39,40,45,64,80,202,68,0,149,17,212,-73,1,44,-87,79,-19,0,0,-172,37,3,-56,62,-33,91,1,14,453,-57,-20,44,-84,64,14,-1,2.260638,282.66666,0.045001116,99515.336,0.0053360006,165.83333,280.04666,3.6573308,"{""type"":""Point"",""coordinates"":[122.92820354072644,44.21907691559087]}"
00000000000000001275,41,43,45,74,81,201,69,0,151,20,196,-81,24,38,-76,74,-10,0,0,-409,36,-15,-49,47,-18,81,2,17,521,-72,9,34,-77,60,10,-1,0.92740995,282.66666,0.045001116,99515.336,0.0053360006,165.83333,280.04666,3.6573308,"{""type"":""Point"",""coordinates"":[122.94059984165503,44.27486026976947]}"
000000000000000001f0,27,24,22,41,42,187,27,0,1399,17,-4,-166,26,7,-68,38,30,1,-6,-359,96,-13,-25,45,19,15,1,16,254,-163,0,6,-91,39,37,0,31.813112,292.91666,0.045001116,87460.664,0.0059200004,164.25,281.29666,2.5026639,"{""type"":""Point"",""coordinates"":[111.34128296255997,37.63640033105824]}"
00000000000000001778,30,30,31,55,59,196,43,0,1130,14,-539,-76,17,10,-38,43,2,4,-1,1070,54,-78,-29,32,-81,-37,-6,13,-382,-84,-2,10,-49,43,-3,3,10.667077,294.91666,0.045001116,94806.664,0.0057103336,178.0,283.69666,1.7586639,"{""type"":""Point"",""coordinates"":[115.10396607257972,40.41057654224695]}"
000000000000000015b3,31,26,24,34,28,184,19,0,1073,9,-57,-118,-1,7,-63,54,-20,0,-10,-1022,-4,8,-32,57,0,24,5,8,48,-144,-13,5,-89,58,-19,0,29.598206,302.91666,0.045001116,91199.336,0.0065143337,169.0,283.56665,2.3093305,"{""type"":""Point"",""coordinates"":[111.03109451597913,37.44694650460049]}"
