system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000fe4,35,41,50,77,90,204,74,0,1439,12,277,-41,9,8,-32,26,4,-1,-2,1151,-87,-81,-23,22,-17,46,-8,10,252,-60,-2,3,-39,29,9,0,3.8304713,260.91666,0.036667783,85346.0,0.0039930004,180.0,277.47998,3.6119974,"{""type"":""Point"",""coordinates"":[112.94531525260658,41.625730629422534]}"
00000000000000000ef6,42,52,64,79,93,208,86,0,1383,8,108,-18,6,5,-18,12,-6,0,4,1,6,-31,17,1,-48,-11,0,8,127,-21,1,9,-22,9,-9,0,0.92740995,277.16666,0.036667783,86024.0,0.0042583337,187.83333,281.22333,2.8486638,"{""type"":""Point"",""coordinates"":[107.99712661831559,38.4640184047799]}"
00000000000000000e12,40,52,67,79,101,209,95,0,1368,5,-27,18,-8,3,-1,5,3,0,4,232,-8,-69,-30,-22,-26,-15,-1,6,17,7,-7,-2,-6,4,-3,0,7.4697623,283.41666,0.036667783,86254.664,0.004595667,183.58333,281.78,3.0013306,"{""type"":""Point"",""coordinates"":[107.71280987604683,37.86951321593028]}"
000000000000000010b9,32,36,42,67,78,205,63,0,1451,12,248,-36,14,19,-43,34,-10,0,-18,50,-230,-184,-59,-2,-6,6,-1,8,199,-69,-13,10,-55,42,-7,0,9.264223,256.08334,0.036667783,85220.0,0.0039013338,182.91667,276.63666,3.9919975,"{""type"":""Point"",""coordinates"":[113.78290387628375,42.16929950693865]}"
0000000000000000110c,28,26,25,43,56,200,38,0,785,9,564,-42,31,0,-27,17,-5,-3,-7,-1570,-162,-129,-19,-22,-92,-42,11,7,680,-83,22,-7,-40,21,-11,-4,1.4012282,245.16667,0.036667783,91656.0,0.0035123338,175.25,273.60333,3.3353307,"{""type"":""Point"",""coordinates"":[115.9019400424981,48.564136459594856]}"
000000000000000011f7,28,27,28,58,56,194,36,0,1187,12,270,-102,58,12,-65,44,-13,0,-28,1161,-307,-37,130,-164,-158,61,-10,7,236,-142,48,4,-79,36,-12,0,6.027087,251.41667,0.036667783,88292.664,0.003818667,179.91667,274.82,3.1053307,"{""type"":""Point"",""coordinates"":[116.57271369576587,44.250335213975525]}"
000000000000000014a5,29,25,25,50,58,200,35,0,722,14,369,-62,53,17,-49,45,-17,-1,-21,382,-299,-193,-6,-93,-115,8,-3,9,381,-127,24,9,-70,50,-22,-1,0.92740995,251.41667,0.036667783,92907.336,0.0036980005,164.0,273.33334,3.4359972,"{""type"":""Point"",""coordinates"":[118.5157669798049,48.55389836357615]}"
000000000000000010ec,28,27,26,54,54,197,33,0,1038,13,663,-118,45,1,-63,50,1,-3,-22,995,-252,-79,92,-98,-133,54,-8,9,708,-160,43,-3,-89,49,-8,-4,7.0287933,254.41667,0.036667783,89848.664,0.0039186673,179.5,275.43668,3.0819974,"{""type"":""Point"",""coordinates"":[116.51315348299497,44.422273691495334]}"
00000000000000000fb0,33,36,41,61,69,203,56,0,1401,9,-137,-17,16,-1,-13,6,11,1,-2,-172,58,0,-62,-19,-1,23,1,8,-188,-32,21,-7,-14,7,11,2,24.406633,268.83334,0.036667783,86258.664,0.004147,180.25,278.88333,2.2313306,"{""type"":""Point"",""coordinates"":[109.3556497225616,40.66552118587666]}"
0000000000000000122c,30,30,30,69,48,193,26,0,1096,14,370,-96,8,27,-63,31,18,-1,-31,1673,-194,-141,-16,-50,-42,0,-14,8,248,-127,-15,28,-78,34,20,0,3.7047918,257.08334,0.036667783,88792.664,0.003971,175.58333,275.82666,3.3593307,"{""type"":""Point"",""coordinates"":[115.1222929779094,43.328665780834584]}"
00000000000000000e94,29,28,28,55,57,198,37,0,1214,12,571,-78,31,8,-57,42,-17,-3,-12,1485,-259,-164,-12,-89,-80,9,-11,9,484,-110,24,-4,-65,45,-23,-2,3.7047918,244.66667,0.036667783,86658.0,0.003554667,175.75,272.97333,3.0593307,"{""type"":""Point"",""coordinates"":[115.49500248036063,45.09628019302684]}"
0000000000000000108a,31,36,43,69,82,200,68,0,1667,11,262,-55,20,8,-40,53,-27,-1,1,1313,-68,-64,-67,4,16,77,-9,11,522,-73,12,2,-47,58,-24,-2,5.6823616,257.33334,0.036667783,83383.336,0.0036540003,179.66667,276.62332,2.780664,"{""type"":""Point"",""coordinates"":[111.04079751987142,41.498797858835154]}"
00000000000000000ea6,31,31,33,62,63,200,46,0,908,13,552,-55,21,15,-56,23,6,-3,-12,1949,-285,-178,-30,-137,-125,21,-15,9,626,-94,5,5,-74,22,4,-3,0.0,253.91667,0.036667783,90667.336,0.003965667,178.41667,275.18332,2.9739974,"{""type"":""Point"",""coordinates"":[115.95637674815855,45.036724439357016]}"
0000000000000000134f,29,25,25,55,44,196,27,0,176,15,541,-133,40,0,-83,47,-11,-2,-6,-526,117,5,-12,6,-53,-7,3,14,729,-132,30,8,-87,33,-7,-4,19.96815,296.16666,0.08583444,97478.0,0.0060060006,163.25,282.07,1.1166639,"{""type"":""Point"",""coordinates"":[118.39125996019055,40.27529187538646]}"
000000000000000013c2,29,25,25,55,44,196,27,0,176,15,541,-133,40,0,-83,47,-11,-2,-6,-526,117,5,-12,6,-53,-7,3,14,729,-132,30,8,-87,33,-7,-4,19.96815,296.16666,0.08583444,97478.0,0.0060060006,163.25,282.07,1.1166639,"{""type"":""Point"",""coordinates"":[118.39125996019055,40.27529187538646]}"
0000000000000000160c,25,22,20,47,45,189,28,0,772,20,1267,-166,118,-29,-97,64,-52,-7,-27,668,-217,-225,49,-25,-237,72,-6,10,1200,-226,83,-29,-96,46,-33,-7,6.3013396,247.0,0.050001115,92452.664,0.0037470004,158.83333,271.64667,2.728664,"{""type"":""Point"",""coordinates"":[119.96942054592508,49.72134452858092]}"
000000000000000016a9,26,25,20,72,39,193,18,0,684,23,369,-145,129,-1,-96,90,-59,0,-32,904,-175,-228,50,-112,-184,17,-8,12,440,-218,83,-24,-92,54,-45,-1,0.0,247.0,0.050001115,92452.664,0.0037470004,158.83333,271.64667,2.728664,"{""type"":""Point"",""coordinates"":[119.97049964838003,49.76446403576774]}"
000000000000000016a6,25,23,20,33,17,181,11,0,1624,13,105,-229,65,-27,-68,68,-57,0,-24,895,-96,-164,21,29,-84,0,-8,12,12,-279,62,-4,-91,91,-49,1,27.561697,262.0,0.050001115,83373.336,0.0039150002,170.83333,276.41998,2.0953307,"{""type"":""Point"",""coordinates"":[113.95888675845906,40.54855896524479]}"
000000000000000016dc,24,22,20,53,32,183,17,0,1950,19,196,-196,83,-17,-77,81,-11,0,-23,486,-30,-107,55,6,-121,33,-5,17,575,-240,60,-8,-123,73,5,-2,23.38218,262.0,0.050001115,83373.336,0.0039150002,170.83333,276.41998,2.0953307,"{""type"":""Point"",""coordinates"":[113.99391745633493,40.52376636338762]}"
0000000000000000153f,28,25,24,35,36,186,22,0,1322,10,-57,-108,7,5,-52,46,-26,1,-11,355,-45,-117,-22,-3,-54,16,-3,10,36,-134,-5,7,-78,58,-15,0,17.663704,266.0,0.050001115,85654.664,0.004308,173.66667,277.56998,2.6279972,"{""type"":""Point"",""coordinates"":[114.01386301534697,40.883000462455335]}"
00000000000000000298,36,37,38,74,56,201,42,0,37,24,801,-153,-49,35,-107,24,-12,-4,-12,-745,84,40,-48,82,-6,-1,4,19,465,-137,-40,23,-81,10,-8,-1,0.0,326.0,0.050001115,100890.0,0.0075430004,162.75,286.56665,2.2013307,"{""type"":""Point"",""coordinates"":[115.01826660943355,36.92062542995911]}"
000000000000000014c7,30,33,36,65,78,199,61,0,1445,14,283,-66,28,3,-58,29,-13,0,-8,1299,-120,-142,-28,-97,-125,-38,-9,11,393,-93,6,2,-73,25,-15,-1,4.9367223,256.25,0.050001115,84952.664,0.0042583337,177.08333,275.68665,4.066664,"{""type"":""Point"",""coordinates"":[114.7571282744406,41.44058875368348]}"
00000000000000001531,28,31,34,63,68,199,57,0,1434,13,282,-65,47,-13,-39,42,-28,0,-4,779,-50,-123,0,-63,-118,3,-5,11,451,-93,30,-12,-58,37,-36,-2,11.032785,256.25,0.050001115,84952.664,0.0042583337,177.08333,275.68665,4.066664,"{""type"":""Point"",""coordinates"":[114.74257376860217,41.445435796528564]}"
000000000000000014ec,29,26,26,48,58,192,36,0,671,18,-95,-123,53,15,-69,74,-5,2,-4,1460,107,-83,-40,38,-158,34,-11,14,383,-119,11,23,-78,66,-6,-1,9.730125,266.25,0.050001115,93160.0,0.0041653337,167.33333,276.84665,2.4699972,"{""type"":""Point"",""coordinates"":[119.7222971655431,44.466472301137095]}"
00000000000000000fcd,51,65,82,102,129,205,114,0,377,10,64,15,6,1,0,0,2,0,5,-624,-12,-17,-2,-4,-50,-14,4,9,-85,0,-2,0,0,-6,-1,1,1.5726594,278.25,0.050001115,96954.664,0.004880667,176.83333,280.17667,3.1513307,"{""type"":""Point"",""coordinates"":[120.21843458515372,43.113607796127944]}"
0000000000000000146f,38,45,55,68,82,206,73,0,1187,7,98,-11,0,2,-21,14,0,0,2,444,6,-1,-26,-19,29,-5,-2,7,188,-17,1,0,-28,20,0,0,2.5959768,280.25,0.050001115,88268.0,0.004885,180.16667,281.13,2.6259973,"{""type"":""Point"",""coordinates"":[110.24686795460853,40.14135385704411]}"
00000000000000000260,29,23,20,44,32,173,18,0,555,16,486,-145,79,-28,-51,45,-36,-2,-23,935,-98,-96,16,-82,-102,66,-8,9,565,-208,76,-16,-60,47,-40,-2,4.1000447,241.25,0.050001115,95387.336,0.0036330004,144.41667,269.24332,1.5633305,"{""type"":""Point"",""coordinates"":[120.97436815034017,52.116885092018386]}"
0000000000000000189b,25,25,21,60,51,192,31,0,1520,17,163,-146,79,7,-104,78,-26,0,-20,1869,-71,-67,19,-57,-148,72,-15,12,435,-186,61,-11,-133,70,-16,-1,11.462286,248.25,0.050001115,83527.336,0.0035013338,169.33333,273.17667,2.6819973,"{""type"":""Point"",""coordinates"":[117.48117973068753,43.316269479906]}"
00000000000000001103,28,28,27,56,60,192,40,0,1522,12,-1,-111,45,16,-64,65,-5,1,-30,-559,-263,-153,60,-85,-103,62,2,7,-54,-160,22,10,-86,67,-6,1,6.269336,249.25,0.050001115,83740.0,0.0037270004,168.5,273.28,2.8773305,"{""type"":""Point"",""coordinates"":[116.98988935392202,42.5447067655272]}"
000000000000000012c9,31,33,34,50,25,196,14,0,1349,10,-129,-37,13,18,-23,11,8,1,-15,1289,-71,-104,-28,0,-110,-1,-10,8,34,-59,-6,19,-36,11,4,0,1.5457239,258.5,0.050001115,85859.336,0.0043380004,176.5,276.11667,4.0459976,"{""type"":""Point"",""coordinates"":[114.88352149380052,41.428187993653836]}"
00000000000000001345,28,24,22,37,33,189,21,0,1173,15,47,-170,49,-5,-94,75,-15,0,-14,704,86,-81,-28,75,-57,20,-6,14,167,-192,31,-4,-118,80,2,0,2.7802885,276.5,0.050001115,87952.0,0.004478334,169.83333,279.36667,2.2726638,"{""type"":""Point"",""coordinates"":[113.18058634238851,40.254004126957305]}"
0000000000000000166d,28,25,23,33,30,183,20,0,1357,8,-123,-115,7,-6,-42,24,-2,1,-14,1187,-43,-103,1,-33,-45,21,-9,8,-93,-144,-2,1,-71,38,9,1,18.77689,264.75,0.050001115,85667.336,0.0043490003,174.66667,277.38666,2.8899972,"{""type"":""Point"",""coordinates"":[114.1432170778064,41.042542639046566]}"
0000000000000000086e,30,29,28,74,45,196,22,0,494,21,-433,-179,23,9,-164,127,-26,4,-16,-566,6,-59,-24,75,-145,-8,2,16,-474,-170,12,-3,-146,100,-16,5,5.0945916,278.75,0.050001115,93943.336,0.004558667,172.08333,280.23,2.3746638,"{""type"":""Point"",""coordinates"":[119.27870579274634,42.39001609088212]}"
00000000000000001431,28,24,21,39,43,196,34,0,640,15,317,-98,118,-20,-50,42,-13,0,-38,-289,-293,-170,117,-72,-181,75,0,9,198,-174,88,-23,-57,39,-16,0,2.914347,246.5,0.050001115,94370.664,0.0037590005,156.58333,271.52,1.8319973,"{""type"":""Point"",""coordinates"":[119.9637619466883,50.50934794854377]}"
00000000000000001786,26,24,19,57,52,193,24,0,846,17,388,-68,78,5,-75,62,-35,-1,-26,466,-222,-152,7,-97,-179,46,-4,10,644,-145,54,-14,-103,50,-34,-3,7.5078964,251.5,0.050001115,92300.0,0.003860667,156.25,272.54333,3.4379973,"{""type"":""Point"",""coordinates"":[120.25266264483994,48.57141371251409]}"
00000000000000001754,25,22,21,39,44,188,28,0,1306,20,464,-181,78,-12,-80,69,-14,-1,-7,660,99,-85,22,44,-86,21,-5,20,471,-215,62,-1,-104,73,-3,-1,26.695282,259.0,0.050001115,86168.664,0.004283667,170.16667,275.55,2.8286638,"{""type"":""Point"",""coordinates"":[116.47623212627244,41.69984088893081]}"
00000000000000001796,27,26,24,58,61,195,39,0,1345,24,429,-164,82,0,-106,84,-14,-1,0,202,167,-49,20,59,-69,24,-1,23,412,-171,65,4,-107,69,4,-1,33.390797,259.0,0.050001115,86168.664,0.004283667,170.16667,275.55,2.8286638,"{""type"":""Point"",""coordinates"":[116.4622216307625,41.69337073330227]}"
0000000000000000185a,28,27,25,57,66,196,44,0,1311,23,450,-153,79,0,-93,71,-12,-1,3,215,140,-47,30,49,-58,40,-1,22,437,-173,65,2,-100,63,-1,-1,27.592596,259.0,0.050001115,86168.664,0.004283667,170.16667,275.55,2.8286638,"{""type"":""Point"",""coordinates"":[116.47515748291858,41.701727088676414]}"
00000000000000001073,31,27,27,43,37,199,29,0,558,10,327,-122,-11,57,-52,29,-15,-1,-15,-348,61,16,-85,-28,-9,4,1,9,339,-142,-14,52,-56,26,-11,-1,0.92740995,307.0,0.050001115,92621.336,0.0063300002,166.41667,283.8333,1.8099972,"{""type"":""Point"",""coordinates"":[111.67653601616225,36.60773922724092]}"
0000000000000000011b,44,50,57,73,82,204,74,0,31,15,831,-62,-75,48,-138,40,7,-4,-4,-1139,61,54,-23,84,-38,12,8,13,525,-58,-68,40,-123,32,8,-2,2.5072956,325.0,0.050001115,101022.0,0.0074353334,162.08333,286.52667,2.2466638,"{""type"":""Point"",""coordinates"":[115.1619076316682,37.275547578308135]}"
0000000000000000136d,29,30,33,62,63,200,46,0,1421,12,155,-54,18,18,-47,44,-1,0,-11,1597,-85,-144,-24,-22,-21,73,-12,10,244,-82,5,14,-61,45,4,0,0.92740995,263.25,0.050001115,85322.0,0.0043203337,175.75,277.19333,2.9859972,"{""type"":""Point"",""coordinates"":[114.05940381440583,41.20774341487463]}"
000000000000000013b0,27,27,27,59,61,196,45,0,989,16,101,-94,56,6,-63,58,-26,0,-1,895,72,10,60,7,-85,84,-6,15,232,-123,55,11,-79,67,-26,0,1.8543341,263.25,0.050001115,90873.336,0.0042050006,174.16667,277.10666,2.4419973,"{""type"":""Point"",""coordinates"":[118.52546998369718,43.88490296444352]}"
0000000000000000155a,31,31,34,68,82,199,58,0,1092,18,218,-88,43,28,-74,64,-19,0,2,1409,42,14,70,3,-35,73,-10,16,322,-105,32,36,-81,68,-14,0,9.654184,263.25,0.050001115,90873.336,0.0042050006,174.16667,277.10666,2.4419973,"{""type"":""Point"",""coordinates"":[118.51172703425047,43.916700814055645]}"
00000000000000000053,39,45,51,76,85,204,66,0,1481,12,137,-32,25,8,-47,35,-5,0,-9,712,-59,-87,-15,-44,5,49,-5,10,297,-51,3,8,-55,41,-1,-1,13.606724,267.25,0.050001115,86262.0,0.004403667,174.58333,277.96,2.7379973,"{""type"":""Point"",""coordinates"":[113.95160950553982,41.08620169746085]}"
00000000000000001418,28,27,28,66,68,199,42,0,792,17,-6,-104,44,11,-66,57,-9,1,-4,927,-44,-86,3,30,-116,21,-7,13,256,-119,11,10,-70,44,9,0,1.8543341,261.5,0.050001115,91380.664,0.0039823335,166.58333,275.70667,2.450664,"{""type"":""Point"",""coordinates"":[119.53311088514857,44.5122851053602]}"
00000000000000001185,33,34,35,67,70,200,50,0,764,17,342,-76,31,6,-55,41,-3,-1,1,93,62,-37,18,5,-86,39,0,14,332,-77,14,11,-62,32,0,-1,3.1616051,263.5,0.050001115,91888.0,0.004226667,175.83333,277.25665,2.6059973,"{""type"":""Point"",""coordinates"":[119.13749052148474,43.66283973198192]}"
00000000000000001129,44,51,61,80,92,203,78,0,1432,9,175,-10,12,7,-23,16,5,0,0,408,16,-4,-11,-31,4,-13,-2,8,264,-18,6,8,-28,17,1,-1,11.954559,271.5,0.050001115,85484.0,0.004392667,183.66667,279.91,3.0286639,"{""type"":""Point"",""coordinates"":[110.00513116829913,39.75732269701818]}"
00000000000000000fec,30,28,29,60,46,198,32,0,743,16,429,-134,8,46,-87,37,-27,-1,-16,147,70,-12,-77,-34,-35,-2,-2,14,512,-138,2,30,-94,38,-21,-2,1.4897236,303.5,0.050001115,92795.336,0.0062636673,168.0,283.49667,1.9999973,"{""type"":""Point"",""coordinates"":[112.086166875336,37.31597378845866]}"
000000000000000016cf,27,24,22,47,40,189,18,0,1477,24,18,-220,90,-17,-83,90,-4,1,-23,310,-76,-145,54,16,-123,26,-3,20,21,-245,53,8,-103,66,20,1,24.9306,259.75,0.050001115,86636.0,0.0043583335,169.75,275.65,3.032664,"{""type"":""Point"",""coordinates"":[116.5616640433554,42.000865882846846]}"
00000000000000000890,26,22,18,34,22,173,10,0,1916,17,-96,-245,79,-33,-44,52,-8,1,-24,-274,-114,-115,32,35,-68,1,0,16,-80,-312,83,-31,-67,65,2,2,24.406775,261.75,0.050001115,82703.336,0.003934334,174.33333,276.6,1.8813306,"{""type"":""Point"",""coordinates"":[111.27471750203414,40.86305936254432]}"
0000000000000000125c,32,33,33,64,68,201,49,0,228,17,213,-96,48,-10,-24,33,-4,0,2,454,12,-96,-6,20,-44,10,-3,16,187,-100,27,-11,-29,23,4,0,0.0,281.75,0.050001115,98612.0,0.005214667,172.08333,280.29666,3.842664,"{""type"":""Point"",""coordinates"":[121.7257177596437,43.28959067830322]}"
0000000000000000034f,29,25,23,27,30,188,27,0,1120,8,44,-83,-3,8,-35,7,14,0,-7,-98,22,23,-38,-8,-28,-12,0,8,370,-109,4,0,-34,-7,15,-1,11.402575,291.75,0.050001115,87137.336,0.0055673337,168.16667,280.92334,1.7633306,"{""type"":""Point"",""coordinates"":[111.16584409071321,36.15795416308089]}"
00000000000000000378,30,28,26,53,43,198,28,0,657,20,1162,-69,-9,15,4,-47,0,-7,-9,-243,-2,-8,-39,-16,36,-21,1,19,1292,-85,-22,6,-6,-48,5,-7,10.668155,314.16666,0.050001115,93768.664,0.006833667,166.66667,284.68665,1.7193305,"{""type"":""Point"",""coordinates"":[111.70078906679194,35.57557772909664]}"
000000000000000003b6,27,21,18,33,25,186,13,0,1420,22,-29,-272,67,-11,-64,19,20,1,-19,33,-32,-78,-32,16,-63,-35,-1,23,389,-289,24,-5,-107,26,40,-1,22.448677,314.16666,0.050001115,93768.664,0.006833667,166.66667,284.68665,1.7193305,"{""type"":""Point"",""coordinates"":[111.8185583847145,35.573691529351024]}"
00000000000000000339,30,28,26,68,47,197,25,0,38,25,897,-132,-89,116,-42,9,-34,-4,-13,-216,63,77,-117,0,-2,27,0,20,632,-109,-81,94,-31,-4,-23,-3,1.1584789,326.16666,0.050001115,100888.0,0.007583667,161.58333,286.44333,2.2773306,"{""type"":""Point"",""coordinates"":[115.09668881966049,36.821990114656884]}"
0000000000000000180e,37,36,38,52,51,203,37,0,37,9,66,-62,-7,24,-29,2,0,0,-6,-768,45,19,-45,46,-69,20,5,8,39,-64,-6,20,-32,4,-4,0,2.3149793,326.16666,0.050001115,100888.0,0.007583667,161.58333,286.44333,2.2773306,"{""type"":""Point"",""coordinates"":[115.09318842533354,36.787762054970635]}"
000000000000000012bd,29,30,29,71,67,197,44,0,681,19,569,-118,57,14,-81,58,-2,-2,4,1795,128,-69,-20,9,-90,32,-13,16,668,-115,24,7,-71,37,13,-3,24.490566,260.41666,0.050001115,90940.664,0.0039213337,166.75,275.48666,2.4266639,"{""type"":""Point"",""coordinates"":[119.78859062090469,44.53384485895361]}"
000000000000000017a9,30,31,30,71,59,199,40,0,1594,14,533,-118,40,-10,-60,45,-2,-2,-8,-45,54,-17,5,21,-71,-2,0,13,552,-119,32,-6,-68,39,2,-2,12.250608,270.41666,0.050001115,83675.336,0.004409667,171.75,277.69666,1.7479973,"{""type"":""Point"",""coordinates"":[112.15704428658053,38.64188748670081]}"
00000000000000001047,37,42,51,73,80,203,71,0,986,8,405,-84,14,36,-93,90,-42,-2,-3,156,81,23,-27,54,-66,35,-1,7,550,-80,13,26,-85,83,-36,-3,2.5583038,282.41666,0.050001115,88605.336,0.005065667,172.08333,280.22665,2.2479973,"{""type"":""Point"",""coordinates"":[112.7154352159983,38.97524988145641]}"
00000000000000001697,26,26,21,69,50,193,25,0,804,21,420,-108,112,-3,-79,66,-38,-1,-26,-180,-174,-200,-30,-34,-173,34,0,12,449,-177,68,-13,-98,53,-29,-1,26.57243,250.33333,0.050001115,91962.0,0.0038470004,156.75,272.27332,3.416664,"{""type"":""Point"",""coordinates"":[120.28122764618836,48.78323438985593]}"
00000000000000001691,28,26,23,59,58,198,33,0,633,17,742,-126,95,-3,-74,47,-34,-4,-32,53,-295,-129,79,-33,-121,68,-2,9,754,-180,55,-15,-74,34,-16,-4,0.0,253.33333,0.050001115,93503.336,0.0039930004,157.58333,272.93,3.3333306,"{""type"":""Point"",""coordinates"":[120.12222502082457,49.173735705510396]}"
0000000000000000173d,28,24,21,27,15,189,9,0,616,6,-184,26,58,35,7,31,6,1,-43,-624,-249,-85,72,-17,-105,88,1,3,-270,-18,30,0,17,6,0,2,1.6948419,253.33333,0.050001115,93503.336,0.0039930004,157.58333,272.93,3.3333306,"{""type"":""Point"",""coordinates"":[120.12061082624321,49.18909284953846]}"
00000000000000000c4c,38,39,39,31,5,184,3,0,1311,0,705,14,19,10,57,-17,19,-5,-28,3954,55,24,11,207,-105,-15,-32,0,735,36,20,1,84,-40,17,-5,0.0,262.66666,0.050001115,86434.664,0.0045030005,177.33333,277.16666,3.780664,"{""type"":""Point"",""coordinates"":[114.37794861636083,41.373751287993365]}"
000000000000000013b1,33,34,35,58,69,202,52,0,776,11,22,-39,22,1,-37,30,-18,0,-1,-1232,-6,-28,-14,5,-45,-7,9,9,-23,-63,27,-6,-47,38,-33,1,8.344898,270.66666,0.050001115,90642.664,0.0042133336,171.25,278.55667,2.3273306,"{""type"":""Point"",""coordinates"":[119.00382450830664,42.44418525047937]}"
000000000000000000f8,28,25,25,45,41,187,29,0,1365,15,578,-153,33,-10,-74,28,12,-3,-12,-560,32,-28,-23,-22,-72,-17,3,14,655,-170,26,-19,-85,16,25,-3,16.867174,288.66666,0.050001115,86748.664,0.0053840005,167.66667,280.44,1.6666639,"{""type"":""Point"",""coordinates"":[111.39140771750175,36.515034516339774]}"
0000000000000000110e,35,37,38,68,63,201,49,0,737,13,330,-143,3,37,-136,102,-28,-1,-8,-152,107,21,-53,13,-80,33,0,12,287,-133,-5,28,-135,91,-15,0,0.0,304.66666,0.050001115,92892.0,0.0062413337,167.16667,283.69,2.0093305,"{""type"":""Point"",""coordinates"":[111.97810056130574,37.16720925911361]}"
0000000000000000004e,30,32,34,62,69,204,57,0,1100,12,383,-104,20,25,-83,78,-31,-1,-1,698,-5,-64,-36,19,-134,48,-5,11,573,-124,15,19,-90,74,-31,-3,2.4359763,272.91666,0.050001115,86866.0,0.004327334,169.83333,278.64667,2.118664,"{""type"":""Point"",""coordinates"":[113.89770789200577,40.444532596768944]}"
000000000000000012b6,32,35,36,73,59,202,44,0,1197,14,81,-114,39,5,-72,53,3,0,-6,815,12,-69,-6,-4,-87,11,-6,12,162,-128,34,-5,-70,47,3,0,7.098691,272.91666,0.050001115,86866.0,0.004327334,169.83333,278.64667,2.118664,"{""type"":""Point"",""coordinates"":[113.88827689327773,40.45854755137992]}"
000000000000000012be,29,32,34,64,64,200,49,0,1136,13,279,-122,21,40,-106,98,-33,0,-5,941,17,-58,-53,25,-111,67,-7,13,383,-138,18,30,-107,93,-30,-1,2.6060994,272.91666,0.050001115,86866.0,0.004327334,169.83333,278.64667,2.118664,"{""type"":""Point"",""coordinates"":[113.86806378820246,40.4429184021876]}"
000000000000000015de,25,23,24,45,42,191,28,0,1647,14,268,-89,32,-2,-61,25,8,0,-7,809,27,-34,19,-2,-58,61,-6,13,511,-130,18,-4,-89,35,21,-2,21.115612,272.91666,0.050001115,86866.0,0.004327334,169.83333,278.64667,2.118664,"{""type"":""Point"",""coordinates"":[113.90283139911617,40.48684500666509]}"
0000000000000000083b,43,49,56,71,81,205,75,0,32,18,398,-112,-83,92,-161,105,-9,-1,-5,-984,82,32,-72,73,-97,17,6,15,326,-92,-73,69,-140,79,-1,-1,1.1632876,324.91666,0.050001115,100989.336,0.007468667,161.58333,286.41666,2.370664,"{""type"":""Point"",""coordinates"":[115.1856255901715,37.13729760924709]}"
000000000000000002d8,47,32,28,37,23,167,16,0,876,16,627,-187,127,-38,-42,25,8,-3,-19,479,-22,-99,-1,-53,-120,60,-5,11,816,-228,95,-32,-53,13,18,-4,7.752671,229.58333,0.050001115,90370.0,0.0031720004,144.0,266.36,1.5726639,"{""type"":""Point"",""coordinates"":[121.10695952016441,52.259986563025564]}"
00000000000000000268,39,40,46,65,63,203,54,0,27,17,650,-97,-36,56,-90,57,-28,-3,-6,-715,65,23,-67,50,-46,29,4,14,451,-81,-39,43,-74,32,-12,-2,1.8543341,325.16666,0.050001115,101052.0,0.0074183336,162.41667,286.63333,2.0959973,"{""type"":""Point"",""coordinates"":[115.0444103189099,37.355316437053226]}"
000000000000000011ac,36,42,49,69,77,206,70,0,1472,9,272,-33,20,17,-38,43,-10,-1,-2,77,23,-66,19,-1,-15,82,0,9,419,-45,10,17,-47,46,-8,-2,11.943803,263.41666,0.050001115,85097.336,0.004268334,174.66667,277.13998,2.8093307,"{""type"":""Point"",""coordinates"":[113.99661521247226,41.010472784270185]}"
00000000000000001439,38,44,51,69,80,204,71,0,1171,11,45,-29,26,8,-42,26,-8,0,-1,690,-16,-5,-28,-16,-81,-43,-5,10,92,-37,18,0,-43,19,-3,0,5.547545,279.41666,0.050001115,88394.0,0.005097334,171.41667,279.25333,1.1986638,"{""type"":""Point"",""coordinates"":[111.38116962148304,39.29972082871146]}"
00000000000000001599,31,26,25,28,24,181,16,0,1157,5,-224,-103,-5,-3,-24,34,-15,2,-13,985,-139,-55,-8,15,-71,-19,-8,5,-362,-135,-8,7,-33,52,-18,3,33.585316,279.41666,0.050001115,88394.0,0.005097334,171.41667,279.25333,1.1986638,"{""type"":""Point"",""coordinates"":[111.3860211234292,39.3956628469774]}"
0000000000000000102c,30,29,29,62,46,196,30,0,1079,15,29,-150,30,36,-116,120,-45,1,-4,385,23,-41,-35,54,-172,48,-3,14,171,-173,18,31,-128,122,-43,0,1.5305817,281.41666,0.050001115,89470.0,0.0046613337,169.16667,280.3033,2.218664,"{""type"":""Point"",""coordinates"":[113.73277912134196,40.40518994817439]}"
000000000000000014d5,35,39,44,74,91,202,78,0,215,18,141,-71,23,1,-29,40,-2,0,5,458,15,-68,-12,38,-40,11,-2,16,165,-73,3,2,-32,32,2,0,0.0,281.41666,0.050001115,98718.0,0.0051836674,172.5,280.27,3.900664,"{""type"":""Point"",""coordinates"":[121.80764482329869,43.353458382691734]}"
