system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000c64,28,23,16,64,37,189,15,0,148,31,1280,-111,10,22,-285,-32,82,-6,-21,-535,21,20,9,92,-33,30,2,26,1239,-68,0,-24,-287,-11,79,-5,24.462065,357.08334,0.23416778,92940.664,0.010627334,146.91667,289.00998,1.6479973,"{""type"":""Point"",""coordinates"":[110.77615433145047,24.25626564155167]}"
2_00000000000000000740,27,24,19,74,45,195,22,0,461,26,-799,-94,4,5,-107,34,45,6,-10,-422,128,-8,-4,54,41,18,2,19,-933,-74,-7,17,-86,46,49,7,21.430422,361.66666,0.16333444,97740.664,0.010118334,131.08333,289.24332,1.2339972,"{""type"":""Point"",""coordinates"":[110.20509509593985,28.91259273459146]}"
2_00000000000000000539,29,28,21,76,51,194,23,0,343,30,1727,-176,-29,44,-206,-60,74,-9,-11,303,129,27,-11,70,27,-20,-2,24,1421,-157,-4,49,-177,-35,49,-7,0.0,366.66666,0.19750112,96760.664,0.011064667,140.33333,290.25,2.1773305,"{""type"":""Point"",""coordinates"":[112.05059216713161,25.656829150529536]}"
2_00000000000000000c72,28,23,17,81,46,195,19,0,118,37,2214,54,95,0,-285,33,22,-12,-17,-935,57,-7,-8,80,-6,10,5,29,2771,87,72,-2,-277,43,14,-16,17.928171,362.91666,0.24333444,94602.664,0.010958,145.16667,290.01666,1.3926638,"{""type"":""Point"",""coordinates"":[112.92644879604944,24.299924699965956]}"
2_0000000000000000016a,30,26,23,42,31,194,15,0,106,21,19,-153,55,-23,-37,63,-80,1,-14,-737,119,-46,-23,-9,-37,12,3,16,-77,-130,40,-52,-30,56,-71,1,2.8639932,349.0,0.11833445,100425.336,0.009619667,157.16667,289.19666,2.662664,"{""type"":""Point"",""coordinates"":[114.5647091457823,31.910178826759914]}"
2_0000000000000000052b,28,23,19,40,24,188,12,0,623,20,1335,-213,13,-44,-70,-24,48,-6,-20,-995,128,-55,8,40,29,-1,4,19,2558,-226,25,4,-89,-80,50,-14,16.807749,361.58334,0.22750111,95644.0,0.010667334,140.58333,289.41998,2.2013307,"{""type"":""Point"",""coordinates"":[110.03100287261124,25.71800355788176]}"
2_00000000000000000cda,26,25,18,77,39,191,16,0,208,45,-2114,32,13,-66,-87,102,56,16,-20,1173,7,-9,19,64,-36,-7,-9,32,-2686,57,6,-68,-55,152,51,20,19.603357,378.0,0.17500111,98212.664,0.012352,157.0,292.93332,1.4646639,"{""type"":""Point"",""coordinates"":[115.9609607040415,24.626549393029816]}"
2_000000000000000005a0,27,25,18,61,47,193,21,0,233,26,215,-191,55,-16,-116,0,7,0,-14,476,132,6,26,8,-20,2,-3,21,557,-145,45,-6,-132,-20,9,-1,15.585617,366.16666,0.18916778,97493.336,0.010999667,134.75,289.94333,1.3139971,"{""type"":""Point"",""coordinates"":[113.45600717805563,26.373683154083604]}"
2_00000000000000000a0e,30,25,19,56,33,193,15,0,88,25,187,-61,59,-26,-109,-13,25,0,-16,68,62,-2,6,43,-3,-23,-1,17,29,-36,55,-36,-99,0,25,1,13.349333,389.41666,0.19500111,99217.336,0.013308668,147.41667,293.88666,1.3319972,"{""type"":""Point"",""coordinates"":[109.50602398738694,22.809617323186433]}"
2_0000000000000000084d,35,30,25,37,21,192,12,0,24,14,396,-140,13,-11,-80,27,-16,-1,-22,364,75,5,7,35,-18,1,-3,11,351,-140,8,-24,-86,24,-15,-1,0.92740995,364.0,0.14750111,101062.664,0.010592667,142.33333,290.3933,2.1713307,"{""type"":""Point"",""coordinates"":[113.078174168494,30.036923851510455]}"
2_00000000000000000c0d,30,26,21,70,37,196,17,0,74,27,-415,-92,-58,46,-191,-61,91,4,-18,1200,98,22,-26,113,28,-12,-8,24,-317,-83,-40,31,-176,-45,79,3,2.9596767,388.83334,0.20583445,100410.0,0.012793667,143.25,293.84,1.3546638,"{""type"":""Point"",""coordinates"":[109.74991897860622,24.14738777112968]}"
2_00000000000000000ca3,26,24,16,62,36,194,17,0,410,26,260,-171,14,-1,-231,-4,35,0,-16,7,50,9,-15,79,4,-11,-1,19,561,-153,-5,-9,-253,-7,34,-1,20.785275,383.83334,0.23500112,97192.0,0.012250667,134.16667,292.82333,1.0573306,"{""type"":""Point"",""coordinates"":[107.72574572820288,24.64299009861387]}"
2_000000000000000006e2,28,22,15,34,15,190,7,0,162,22,38,-181,19,12,-17,-27,-25,1,-19,-422,-28,-5,8,21,0,13,0,18,755,-183,-11,0,-51,-37,-31,-3,35.278633,361.91666,0.21416777,99460.0,0.010503667,133.33333,289.28,1.2606639,"{""type"":""Point"",""coordinates"":[111.15694818411157,28.34881075200008]}"
2_0000000000000000014f,27,22,23,45,49,189,35,0,1420,21,1615,-293,100,-55,-123,47,31,-8,-8,-1134,241,-83,28,50,47,-66,6,14,1019,-254,106,-41,-93,57,31,-4,27.320023,305.66666,0.08416778,84077.336,0.006180667,139.91667,280.50665,0.8559972,"{""type"":""Point"",""coordinates"":[110.69853921851418,31.877841425920323]}"
2_00000000000000000112,30,26,19,59,33,195,17,0,54,23,-266,-158,14,-20,0,127,-89,3,-16,-693,159,-26,-43,-25,-79,58,3,18,301,-133,11,-13,1,87,-68,0,0.0,354.25,0.10333445,100697.336,0.009848667,153.5,289.63998,2.264664,"{""type"":""Point"",""coordinates"":[113.55383539606717,31.54447457206366]}"
2_00000000000000000a86,30,26,23,47,47,196,27,0,448,17,447,-125,13,-4,-87,7,-31,-1,-6,756,105,-16,-56,-11,-29,-53,-5,11,511,-111,23,-26,-99,1,-63,-2,40.095634,379.08334,0.15333445,95503.336,0.012419,148.0,292.45667,1.1266639,"{""type"":""Point"",""coordinates"":[107.2595199584588,23.103097518120027]}"
2_000000000000000006fe,30,28,25,59,46,187,26,0,788,20,-807,-14,40,-5,-61,-38,70,6,-12,-623,92,33,33,5,30,35,3,15,-659,43,44,-6,-43,-59,39,5,15.903053,340.75,0.16166778,91895.336,0.008687334,132.08333,285.82666,1.2786639,"{""type"":""Point"",""coordinates"":[110.14903973659699,28.666271992399107]}"
2_00000000000000000b61,27,23,17,91,49,193,20,0,394,29,1353,37,-107,38,-147,-65,28,-6,-13,252,65,13,-14,83,26,-9,-2,21,1394,58,-86,-6,-111,-65,25,-6,23.377165,380.41666,0.19166778,96161.336,0.012376,145.41667,292.67334,1.4579972,"{""type"":""Point"",""coordinates"":[107.30641186513684,23.81617912218288]}"
2_000000000000000003bd,38,40,39,67,61,200,43,0,77,21,204,-95,-26,79,7,32,-73,0,-12,-587,41,34,-87,-24,-35,63,3,17,157,-86,-34,62,3,24,-51,0,0.92740995,334.33334,0.07833445,100504.664,0.008476,164.5,287.69333,2.6493306,"{""type"":""Point"",""coordinates"":[114.32458655405425,34.93768102789594]}"
2_0000000000000000017e,27,23,16,77,46,193,19,0,625,27,1474,-352,117,-53,-63,-71,71,-6,-12,-848,248,-46,31,30,42,-58,4,20,1658,-269,70,-34,-76,-40,24,-8,17.378416,326.0,0.08833445,91378.664,0.007998001,144.25,284.39667,1.2306639,"{""type"":""Point"",""coordinates"":[111.20141433981654,32.21012917732207]}"
2_0000000000000000008f,30,29,28,73,54,195,31,0,460,26,-92,-220,51,-10,-20,74,-13,2,-10,-994,133,-28,-38,-16,4,48,5,18,-32,-207,27,-16,-27,61,15,2,10.316977,338.25,0.109167784,93306.0,0.008467333,138.91667,286.18,1.3266639,"{""type"":""Point"",""coordinates"":[111.39464502486656,31.09226375693055]}"
2_00000000000000000c4c,29,20,15,25,8,189,3,0,657,17,1776,-162,58,77,-87,-44,0,-10,-16,-1541,-30,31,-63,253,28,15,8,12,2696,-139,21,81,-199,-39,-2,-16,60.276646,366.25,0.2325011,92244.664,0.011052667,138.08333,290.17667,1.1239972,"{""type"":""Point"",""coordinates"":[107.26490655253137,24.35894090240831]}"
2_00000000000000000c5f,29,26,22,75,56,192,26,0,554,35,16,-94,51,8,-182,-39,70,2,-10,870,130,-27,3,62,9,-9,-6,27,-414,-49,56,0,-172,-26,64,4,30.760727,381.25,0.2300011,98943.336,0.012300334,144.25,292.72333,1.5286639,"{""type"":""Point"",""coordinates"":[110.1274799830036,24.434130264371518]}"
2_00000000000000000a82,26,19,14,34,15,190,6,0,718,15,101,-64,-56,8,-18,-35,19,0,-19,184,22,10,30,82,3,-4,-2,11,119,-25,-77,-33,-72,-34,15,0,37.801212,376.41666,0.19000112,93264.664,0.012437334,149.25,292.16666,1.4746639,"{""type"":""Point"",""coordinates"":[106.63455910941414,23.148103225052456]}"
2_00000000000000000330,29,23,21,59,44,196,19,0,250,25,886,-119,-33,96,-16,115,-144,-3,-20,-1090,17,36,-82,-52,-29,68,5,20,1034,-92,-19,62,-26,94,-112,-4,3.870184,329.16666,0.07583445,96304.0,0.007760667,159.16667,286.83,2.3533306,"{""type"":""Point"",""coordinates"":[112.26079864989211,34.28766003093092]}"
2_000000000000000002a7,32,32,30,53,40,200,27,0,72,32,-317,-19,-77,112,45,75,-95,4,-17,-207,-11,-12,-109,-79,-27,126,0,25,-15,-32,-73,80,21,54,-64,1,2.8955562,341.41666,0.07750112,100467.336,0.008725001,155.25,288.14667,2.774664,"{""type"":""Point"",""coordinates"":[113.6177031004557,33.57996948004168]}"
2_0000000000000000006c,31,27,23,70,41,196,23,0,58,28,581,-175,-3,-41,-27,65,-80,-2,-14,-196,111,-34,-1,-22,-16,44,0,21,766,-139,-19,-33,-37,30,-49,-3,2.982074,361.41666,0.11083445,100733.336,0.010411667,142.66667,290.01,2.0746639,"{""type"":""Point"",""coordinates"":[111.95761991016727,30.831392968000806]}"
2_0000000000000000056c,28,22,18,49,33,190,17,0,654,29,2049,-71,36,-9,-151,19,-4,-11,-16,-704,91,-18,-28,45,56,-30,3,21,2511,-25,29,-27,-160,-7,40,-14,12.808197,364.58334,0.20500112,96224.664,0.010822667,137.16667,289.83,2.382664,"{""type"":""Point"",""coordinates"":[110.64490961014438,26.127366870992308]}"
2_000000000000000002c0,31,28,26,65,55,200,34,0,461,19,354,-127,-11,35,-95,12,16,0,-8,-909,124,2,0,18,42,1,5,15,175,-119,-5,28,-89,17,21,0,5.8583817,334.91666,0.08166778,97618.0,0.008107333,153.58333,287.24,2.424664,"{""type"":""Point"",""coordinates"":[112.37937506510534,33.767537106753835]}"
2_000000000000000008d7,28,25,23,56,44,196,23,0,44,26,272,-49,9,1,-24,-20,-3,0,-14,-144,43,-8,6,107,-10,5,0,23,-123,-74,6,-6,0,-22,18,2,6.9250045,410.33334,0.21333444,101022.0,0.016209,182.16667,297.59,1.9839972,"{""type"":""Point"",""coordinates"":[110.13852963541402,19.717975412497644]}"
2_000000000000000005d0,28,23,20,56,48,192,24,0,927,21,-1127,-58,-83,60,-96,27,63,8,-12,1428,142,-10,-36,37,2,-11,-9,17,-406,-21,-80,47,-117,18,41,4,31.941557,339.08334,0.18166777,90058.0,0.008896001,134.66667,285.51666,2.040664,"{""type"":""Point"",""coordinates"":[111.1364675329731,26.65638124266997]}"
2_00000000000000000741,31,25,21,28,12,181,5,0,552,13,-1049,-91,1,-15,-15,-6,65,7,-15,-153,-122,-14,-27,-23,15,80,0,10,-725,-45,-31,-11,-1,5,20,5,37.912636,344.16666,0.16916779,93010.664,0.008812333,131.41667,286.49335,1.2913306,"{""type"":""Point"",""coordinates"":[110.40667767726298,28.955172690550803]}"
2_000000000000000006f7,25,20,14,56,32,187,14,0,1065,27,-735,64,36,48,-148,-51,75,7,-20,4,23,-11,-49,75,28,-28,-1,24,-615,80,17,68,-190,-76,103,6,27.339212,332.08334,0.2150011,90716.0,0.008422667,135.66667,284.76334,1.0479972,"{""type"":""Point"",""coordinates"":[114.13432563030582,28.446906516074836]}"
2_00000000000000000ab3,30,26,21,37,25,192,12,0,26,23,-347,-54,-17,30,-38,30,11,3,-20,-341,51,-41,-28,34,1,-4,0,19,344,-7,-19,10,-67,38,0,0,10.138922,392.25,0.23666778,101102.0,0.013667,158.66667,295.11,2.5359974,"{""type"":""Point"",""coordinates"":[113.90121274543378,23.24296614086347]}"
2_00000000000000000502,29,23,21,41,27,189,13,0,542,24,839,-126,6,33,-116,15,-9,-3,-17,-104,75,-19,17,23,-38,-1,0,20,972,-148,39,12,-133,3,-12,-4,18.684414,358.75,0.18333445,92656.0,0.010284001,128.33333,288.47665,1.1466639,"{""type"":""Point"",""coordinates"":[108.76275872829332,25.615323837924063]}"
2_000000000000000007e7,30,27,22,56,29,196,14,0,35,23,-37,-173,54,8,-108,84,20,1,-19,-662,177,29,-22,5,-17,1,3,18,107,-155,51,-16,-98,55,13,0,1.4137641,358.83334,0.15833445,99387.336,0.010345001,140.5,289.38,2.4193306,"{""type"":""Point"",""coordinates"":[112.7960156311351,29.664214349059243]}"
2_00000000000000000626,22,16,13,28,10,185,6,0,1488,12,322,-167,-17,41,1,17,81,-1,-15,-1515,-32,-77,-41,70,82,90,7,9,455,-266,-8,58,32,-2,131,-1,34.66366,330.0,0.16333444,88650.664,0.008510667,140.83333,284.15,1.6239972,"{""type"":""Point"",""coordinates"":[110.27058145401078,27.202380330260198]}"
2_00000000000000000c4f,28,24,18,67,48,192,23,0,822,25,-388,-75,27,-39,-38,-170,87,4,-11,514,71,3,12,12,43,-36,-4,19,-340,-59,12,-64,-50,-157,111,4,43.587185,363.91666,0.24416777,91873.336,0.010689334,136.91667,289.88333,1.4873306,"{""type"":""Point"",""coordinates"":[107.71873602134687,24.398020464040712]}"
2_0000000000000000088b,28,27,23,60,44,194,21,0,97,25,539,-17,53,-31,-61,-3,11,-1,-15,-388,92,-36,18,44,-9,21,1,20,409,9,51,-36,-59,-2,55,0,5.2190704,410.0,0.21833444,99940.664,0.016422333,191.33333,298.0,1.5646639,"{""type"":""Point"",""coordinates"":[109.63322876313859,18.626253701582492]}"
2_00000000000000000090,27,22,19,40,28,183,16,0,938,26,-129,-188,28,9,-28,-29,26,2,-19,-397,133,-16,-10,62,12,-22,1,21,107,-184,14,-22,-60,-7,29,1,21.764338,333.16666,0.116667785,91750.664,0.008265001,138.75,285.25,1.5513306,"{""type"":""Point"",""coordinates"":[111.5151076398254,30.98985604213711]}"
2_0000000000000000022c,32,29,28,69,59,199,34,0,188,23,-121,-166,6,20,-54,0,9,2,-11,-163,96,-11,-25,6,-42,-4,0,19,131,-145,-8,15,-63,-6,19,0,13.925611,330.75,0.08583445,95601.336,0.008241001,150.25,285.91998,2.6333306,"{""type"":""Point"",""coordinates"":[113.72334812261391,32.815951564645324]}"
2_0000000000000000029a,28,22,20,30,30,183,15,0,586,21,202,-200,8,2,-2,-72,86,0,-13,-574,81,-29,-1,55,16,-67,2,18,-251,-167,-21,13,-8,-55,83,3,14.757962,332.16666,0.091667786,95300.0,0.008183001,154.41667,286.73334,2.2473307,"{""type"":""Point"",""coordinates"":[111.70644766602877,33.502354367105404]}"
2_000000000000000001cd,27,24,19,68,47,192,23,0,524,26,-500,-159,-2,38,-64,-103,105,5,-14,-760,120,19,44,24,21,-28,3,18,-727,-137,-11,35,-74,-129,97,6,35.96516,336.91666,0.07833445,93961.336,0.008154667,145.41667,286.4833,0.83199716,"{""type"":""Point"",""coordinates"":[110.15308414125246,32.44997976388586]}"
2_00000000000000000c99,27,21,16,46,25,191,11,0,1019,32,1377,-179,39,-53,-114,35,-29,-6,-18,410,67,1,-4,74,36,-2,-3,23,1382,-86,-46,-69,-110,14,-54,-6,29.534676,352.66666,0.14666778,87963.336,0.010166667,150.5,288.62,0.65666384,"{""type"":""Point"",""coordinates"":[106.25430480798049,24.47994306859462]}"
2_00000000000000000256,32,28,22,71,45,202,23,0,48,35,318,-51,54,86,69,132,-97,0,-17,-535,12,-25,-96,-113,-72,87,2,29,-137,-70,43,61,81,98,-40,3,1.106295,345.0,0.09000111,100829.336,0.0091596665,153.91667,288.52,2.1933305,"{""type"":""Point"",""coordinates"":[114.63370035728124,33.0420592017624]}"
2_00000000000000000cb3,27,22,17,57,37,191,17,0,416,26,864,12,7,48,-177,-17,42,-3,-18,-317,32,0,6,50,4,6,0,21,638,55,9,13,-175,0,42,-2,14.200599,368.91666,0.23916778,96174.0,0.011190667,144.5,290.87665,1.7919972,"{""type"":""Point"",""coordinates"":[110.10241537598216,24.635445299631442]}"
2_00000000000000000596,26,21,15,50,36,192,17,0,595,31,1854,-168,-12,-115,-79,19,16,-9,-15,-762,117,-56,17,61,20,-4,3,24,2414,-134,29,-123,-94,24,2,-13,39.418613,345.33334,0.19666778,91983.336,0.009372334,140.0,286.78665,2.5433307,"{""type"":""Point"",""coordinates"":[111.933901951664,26.223576435321455]}"
2_000000000000000004f5,25,22,18,66,37,194,18,0,212,27,400,-157,-1,-32,-120,58,66,0,-16,278,115,38,-2,-11,-15,-16,-3,21,395,-149,-27,-6,-110,69,68,0,10.314383,376.08334,0.19833444,98402.664,0.011532334,131.41667,291.42,1.4746639,"{""type"":""Point"",""coordinates"":[112.87066544187084,25.324001847900334]}"
2_0000000000000000093a,29,27,20,65,43,195,18,0,11,29,1337,-160,-5,71,-116,-116,64,-7,-13,-578,103,-29,-44,77,-35,-96,2,23,1660,-106,-25,59,-131,-118,63,-9,5.036696,399.58334,0.30833444,100787.336,0.014642,157.91667,295.86334,3.1279974,"{""type"":""Point"",""coordinates"":[112.22657504930692,21.83863023239438]}"
2_0000000000000000095a,27,24,19,68,36,196,15,0,82,31,677,-175,-24,82,-165,-132,152,-2,-18,200,112,31,11,3,-35,-85,-2,24,159,-82,-49,8,-124,-68,117,0,8.368871,399.91666,0.24416777,100799.336,0.014724,162.75,296.02667,2.1359973,"{""type"":""Point"",""coordinates"":[111.24615250068577,21.913008037965852]}"
2_00000000000000000b25,30,27,19,85,38,194,15,0,93,22,2367,-163,58,-42,-122,56,-24,-14,-10,-638,236,-37,13,64,19,6,3,18,1829,-125,37,-33,-102,63,9,-10,0.92740995,389.58334,0.16916779,99606.664,0.012776667,133.41667,293.62332,1.6959972,"{""type"":""Point"",""coordinates"":[109.20445944224343,23.56959083392732]}"
2_0000000000000000037a,29,27,27,67,45,198,30,0,342,17,1189,-113,-39,70,-80,37,-43,-6,-10,-1205,62,11,-49,38,-33,25,7,15,1543,-108,-49,67,-83,27,-40,-8,9.235507,326.08334,0.06666778,95894.664,0.0075583337,163.58333,286.61667,1.9879973,"{""type"":""Point"",""coordinates"":[111.9196194509898,34.597580931448576]}"
2_00000000000000000333,30,28,29,50,42,196,28,0,493,19,858,-87,-48,73,-40,66,-90,-4,-14,-758,35,6,-79,-7,-53,100,3,17,726,-85,-47,59,-46,73,-80,-3,4.9999475,322.5,0.07166778,94998.664,0.0073110005,159.25,285.66333,2.6959972,"{""type"":""Point"",""coordinates"":[112.74535132496587,34.367433348777055]}"
2_00000000000000000771,30,27,23,52,32,198,18,0,27,23,624,-126,2,-22,-131,30,-48,-2,-18,-198,80,23,3,45,-15,33,0,20,267,-114,22,-16,-119,13,-56,0,1.8543341,365.58334,0.17833444,101012.0,0.010918333,140.75,290.33667,2.2853305,"{""type"":""Point"",""coordinates"":[112.61626034946859,29.188285575422853]}"
2_00000000000000000572,29,25,21,46,31,196,15,0,129,26,1269,-84,-24,17,-116,62,-34,-6,-19,-319,87,-5,-30,11,37,-12,0,20,666,-61,-63,5,-102,108,-28,-2,3.0975738,373.41666,0.19666778,99634.664,0.011302334,137.5,291.24332,2.7013307,"{""type"":""Point"",""coordinates"":[111.57278165285068,26.18153157148851]}"
2_00000000000000000449,26,21,17,53,35,189,19,0,434,24,1044,41,16,-80,-210,0,-18,-5,-19,-216,37,9,50,44,-53,41,0,20,1756,53,41,-141,-216,-16,-2,-9,25.61064,353.41666,0.22666778,92558.0,0.010103667,146.33333,288.45,1.9679972,"{""type"":""Point"",""coordinates"":[111.20761249028084,24.749437758961726]}"
2_00000000000000000a03,29,24,19,65,32,194,13,0,95,31,192,-166,-3,-34,-83,-97,105,0,-13,-579,103,33,-10,96,16,-63,2,23,999,-100,-30,-38,-120,-87,63,-4,2.1092927,397.58334,0.15166777,100042.664,0.0138283335,146.91667,295.15665,0.8153305,"{""type"":""Point"",""coordinates"":[107.87665954425572,22.795602368575455]}"
2_00000000000000000c77,28,23,18,55,39,191,18,0,250,26,322,140,-9,-53,-312,184,-56,-1,-16,434,47,29,-21,44,7,24,-3,19,1296,137,19,-39,-272,82,-12,-7,10.970599,378.33334,0.24500111,98621.336,0.012025667,145.75,292.56,1.8113306,"{""type"":""Point"",""coordinates"":[113.56515259454082,24.388045454984155]}"
2_00000000000000000287,32,30,29,72,53,200,33,0,195,22,592,-63,-90,89,-65,69,-43,-2,-12,-624,42,35,-60,-36,-36,64,3,17,447,-56,-89,67,-65,48,-13,-1,5.65634,342.41666,0.07833445,99845.336,0.008802667,152.33333,288.08,2.6619973,"{""type"":""Point"",""coordinates"":[113.21427039174623,33.41207540717733]}"
2_000000000000000005f3,28,27,25,54,46,198,25,0,192,17,23,-145,60,-30,-52,-8,-2,1,-11,-29,168,9,31,-38,24,3,0,14,-131,-168,80,-35,-70,-5,5,2,6.9137917,360.5,0.16583446,97725.336,0.010112334,142.58333,289.48334,1.5673306,"{""type"":""Point"",""coordinates"":[111.91827280247166,26.878444475131566]}"
2_00000000000000000809,26,22,16,60,40,190,18,0,683,28,3497,-50,22,1,-85,-164,-88,-20,-15,-594,121,-3,-26,46,23,-22,2,23,4203,-54,-2,-3,-101,-149,-76,-24,50.533443,346.33334,0.14666778,94412.0,0.008803334,131.16667,287.11667,1.0386639,"{""type"":""Point"",""coordinates"":[110.72818332231748,29.984912896823072]}"
2_00000000000000000a38,29,22,16,34,15,190,7,0,263,17,-1473,-193,-26,-1,-50,-51,98,11,-22,305,61,3,8,76,0,-43,-3,11,-1418,-169,-19,-17,-45,-65,80,10,26.252073,388.58334,0.18166777,96515.336,0.013452,149.25,293.93332,1.3593305,"{""type"":""Point"",""coordinates"":[106.75421462708232,22.92496089013592]}"
2_000000000000000008a5,26,23,16,90,43,194,16,0,255,42,1352,-185,-4,-10,-86,-16,18,-5,-24,-542,89,-15,3,31,-14,-13,1,29,1326,-167,6,-8,-56,-21,40,-5,31.624086,387.08334,0.23166777,95942.664,0.014544667,193.33333,294.65332,1.8819972,"{""type"":""Point"",""coordinates"":[110.26169000651021,18.849396036499027]}"
2_00000000000000000b4b,28,22,16,46,30,192,13,0,155,24,399,-11,-37,-38,-72,21,-24,0,-16,-533,60,15,27,40,-5,-7,2,18,-250,25,-33,-76,-61,54,-33,3,10.448691,386.08334,0.24250111,100098.0,0.01271,159.16667,294.40668,1.6559972,"{""type"":""Point"",""coordinates"":[114.74715772448508,23.618640945515228]}"
2_00000000000000000580,26,21,17,37,26,187,12,0,724,24,909,-148,47,-10,-121,39,-45,-4,-20,46,31,31,21,40,-50,-17,-1,19,1320,-73,13,0,-152,3,-24,-6,26.32453,346.5,0.18333444,91824.0,0.009438334,135.25,286.77667,1.2899972,"{""type"":""Point"",""coordinates"":[113.55437494729466,26.147040424840107]}"
2_00000000000000000730,39,39,38,24,5,190,3,0,25,-9,-558,-4,-62,5,46,0,9,2,-26,-248,39,-48,-5,159,-16,-24,-1,-10,-411,7,-83,17,58,14,29,1,0.0,366.58334,0.18750112,101034.0,0.010970667,140.41667,290.44998,2.1813304,"{""type"":""Point"",""coordinates"":[112.6911821653686,28.847373922583756]}"
2_0000000000000000090d,27,25,20,49,38,195,19,0,19,28,266,-52,26,-10,-90,-64,54,0,-8,216,127,-8,-15,79,-12,-20,-1,22,407,-61,16,9,-90,-63,52,0,3.1287057,400.91666,0.22666778,100892.664,0.014978667,170.75,296.23,2.894664,"{""type"":""Point"",""coordinates"":[109.9981214614431,21.5373332333141]}"
2_00000000000000000129,29,25,26,41,50,194,33,0,1337,20,536,-309,142,-22,-51,26,12,-1,-6,-2272,278,-91,81,26,47,-58,13,14,-24,-269,169,-48,3,28,-6,1,33.10333,326.75,0.08916778,90544.664,0.0076490003,140.58333,284.32333,0.9626638,"{""type"":""Point"",""coordinates"":[111.16287878851266,31.768424004270873]}"
2_00000000000000000186,30,29,26,71,46,196,25,0,119,32,140,-98,-98,70,20,147,-126,1,-18,-164,20,52,-71,-75,-57,66,0,25,375,-61,-101,48,12,99,-66,0,2.7802885,349.16666,0.08500112,100122.664,0.009519667,156.0,289.09668,2.110664,"{""type"":""Point"",""coordinates"":[112.47397043485313,32.20743142118472]}"
2_0000000000000000099c,29,27,23,68,54,196,25,0,137,25,801,-84,15,12,-101,3,53,-3,-8,-470,138,2,-58,33,4,27,2,22,1018,-63,18,9,-110,4,46,-4,5.636329,395.5,0.19250111,99696.0,0.013727334,149.66667,294.8933,0.8986638,"{""type"":""Point"",""coordinates"":[107.64867016649409,22.350668806361575]}"
2_000000000000000001aa,28,24,18,63,37,197,16,0,203,23,1270,-134,14,-14,-25,-62,39,-6,-14,-1203,138,-1,1,14,78,9,6,17,1425,-110,29,-26,-30,-60,32,-7,18.222153,345.0,0.08916778,97237.336,0.009226001,144.41667,287.66333,1.3026638,"{""type"":""Point"",""coordinates"":[111.36931287178193,32.31119024359735]}"
2_00000000000000000724,27,21,15,45,25,189,10,0,406,29,-1086,-152,-4,34,-85,8,8,8,-21,-95,24,-5,-19,26,7,33,0,24,-910,-119,0,17,-133,20,-27,7,26.648455,362.08334,0.19250111,99245.336,0.010310333,134.91667,289.5,1.3506639,"{""type"":""Point"",""coordinates"":[110.98932165731044,28.754129660455153]}"
2_00000000000000000a54,27,22,17,49,26,191,12,0,466,18,1276,49,19,37,-123,-42,-22,-6,-14,-900,28,-23,-20,60,41,4,4,13,2154,68,8,42,-152,-38,-16,-12,22.201166,385.66666,0.19416778,98244.664,0.012977334,154.75,293.78,1.3959972,"{""type"":""Point"",""coordinates"":[110.78262002797796,22.95271879419362]}"
2_0000000000000000014e,29,26,24,56,51,193,32,0,584,18,320,-135,24,-16,-72,-22,28,0,-6,-748,124,-11,-1,12,12,4,4,12,292,-126,22,-16,-72,-24,21,0,19.85838,342.66666,0.08166778,95210.664,0.008500667,141.5,287.15,0.88133055,"{""type"":""Point"",""coordinates"":[110.51555108858392,32.045735498784666]}"
2_000000000000000005c8,27,23,18,53,34,193,16,0,626,16,1725,-178,32,73,-75,-41,58,-9,-12,-972,200,2,1,18,17,-8,5,11,1905,-152,23,127,-60,-39,44,-10,4.1697702,363.16666,0.16666777,96948.0,0.011059667,140.16667,289.4833,1.7686639,"{""type"":""Point"",""coordinates"":[109.87388644699307,26.734268360770507]}"
2_00000000000000000c93,26,22,19,41,41,191,24,0,1186,14,218,-118,58,-84,-30,-77,-12,0,-8,565,64,-28,5,3,-13,-25,-4,10,558,-60,24,-94,-40,-97,-36,-2,34.79993,355.83334,0.14666778,87552.0,0.010748333,149.5,289.16998,1.1099973,"{""type"":""Point"",""coordinates"":[105.36847317000608,24.640831893704]}"
2_00000000000000000a9b,28,23,19,61,41,192,19,0,175,35,1544,-91,1,33,-138,-50,-3,-7,-14,-747,83,6,-31,100,-16,3,3,26,2220,-60,-14,46,-154,-42,3,-12,25.982355,390.5,0.21250112,99599.336,0.013361667,149.41667,294.22665,1.0259972,"{""type"":""Point"",""coordinates"":[110.31316140997014,23.157806228944754]}"
