system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_0000000000000000068e,33,36,38,35,36,200,35,0,3787,0,-386,-10,4,0,0,9,0,2,-3,-286,82,-37,1,84,-44,40,1,0,-584,-9,6,-2,6,9,-1,3,2.8208535,267.5,0.05333445,65019.332,0.005628667,246.16667,280.68665,1.4413306,"{""type"":""Point"",""coordinates"":[89.41951725012514,29.35132814634105]}"
2_00000000000000000404,18,12,9,20,6,171,3,0,4071,11,485,-168,52,-15,-71,13,8,-1,-32,2005,-744,330,-13,-313,317,-158,-10,10,181,777,-421,116,74,-288,177,-2,30.994884,273.41666,0.115834445,64640.668,0.005297334,164.66667,275.59332,1.2093306,"{""type"":""Point"",""coordinates"":[99.04909758447735,27.987685994085712]}"
2_00000000000000000288,30,30,26,82,63,199,37,0,1264,23,1063,-111,117,4,39,-6,45,-3,-10,-493,71,0,0,-9,-30,30,2,17,1454,-88,120,10,37,-19,67,-6,4.161744,356.33334,0.14166778,87445.336,0.0100276675,126.833336,288.21332,2.3419974,"{""type"":""Point"",""coordinates"":[106.31925161482394,26.33460805155226]}"
2_00000000000000000d62,25,25,27,46,61,183,41,0,4474,10,-182,-118,40,0,-98,85,-17,1,-20,-519,12,43,-53,-131,39,47,1,8,-995,-115,40,-12,-102,82,-13,5,17.017653,236.91667,0.080001116,58934.668,0.003730667,200.66667,270.26334,1.8653306,"{""type"":""Point"",""coordinates"":[100.55556920257561,32.23707552498803]}"
2_000000000000000010f3,33,38,46,62,63,202,52,0,4970,6,-190,-20,13,2,-30,23,-9,1,-9,-439,10,49,9,-32,33,80,1,5,-287,-21,12,3,-31,27,-4,1,1.1311166,213.91667,0.046667784,55112.0,0.002690667,221.91667,266.42667,3.3333306,"{""type"":""Point"",""coordinates"":[88.96110382542669,34.92798248310469]}"
2_00000000000000000065,24,20,15,59,34,190,14,0,1650,35,-196,31,44,-42,48,5,-54,2,-19,-30,-22,1,-3,5,-6,24,0,31,-506,88,64,-86,73,14,-59,4,10.010981,357.5,0.16916779,87285.336,0.011182667,187.5,291.71667,1.2859972,"{""type"":""Point"",""coordinates"":[101.50715474468413,23.114147170530465]}"
2_00000000000000000fde,63,74,86,93,81,220,68,0,5004,4,106,-11,0,2,-13,16,-10,0,-10,-2826,-94,5,4,-22,55,3,14,3,-122,-16,0,6,-14,17,-9,0,6.833228,219.58333,0.040001117,55817.332,0.002924667,227.08333,268.24332,3.1213307,"{""type"":""Point"",""coordinates"":[87.21397452347396,33.83949362045329]}"
2_00000000000000000cac,20,17,16,37,29,179,16,0,3863,20,74,-84,41,-12,-57,18,8,0,-18,652,34,11,-14,14,-52,-1,-4,19,347,-64,26,-11,-115,12,22,0,29.567778,259.08334,0.080001116,64764.0,0.0047290004,199.0,275.43332,1.4646639,"{""type"":""Point"",""coordinates"":[100.91318910706195,31.968392391012653]}"
2_00000000000000000248,24,18,14,31,16,185,7,0,1126,17,173,-156,78,-51,22,-67,124,0,-16,-611,40,-85,-16,19,42,3,2,15,-109,-90,65,-28,-1,-105,89,2,18.645784,357.75,0.14916778,90146.664,0.010242667,129.58333,288.57666,2.448664,"{""type"":""Point"",""coordinates"":[107.57859985254022,26.082089158895617]}"
2_00000000000000001102,43,56,68,79,104,200,91,0,4916,6,32767,-32768,32767,32767,32767,32767,-32768,-24464,-4,-32768,32767,-32768,-32768,-32768,-32768,32767,32767,5,32767,-26707,13824,24132,32767,26721,-14556,-4603,2.1734571,210.25,0.03583445,55114.668,0.0024770005,225.0,265.66998,2.4153306,"{""type"":""Point"",""coordinates"":[84.625747285315,35.17403122013279]}"
2_000000000000000002f9,25,17,11,24,9,188,4,0,844,14,143,10,-19,-35,19,-1,6,0,-25,-665,-179,5,-53,89,-23,10,1,13,802,158,-53,-31,-50,0,-19,-3,32.885586,352.33334,0.15583445,91891.336,0.008454001,181.5,292.44,3.6119974,"{""type"":""Point"",""coordinates"":[93.12264014737403,27.06763075552612]}"
2_0000000000000000106a,32,38,43,52,49,188,35,0,5064,5,2333,-83,23,71,101,74,-28,-11,-4,2472,-340,228,410,743,379,-280,-13,4,2064,-97,28,81,107,87,-42,-10,6.560364,208.08333,0.036667783,53170.668,0.002390667,225.66667,264.8633,2.7199974,"{""type"":""Point"",""coordinates"":[84.96881268396291,34.46822240988811]}"
2_0000000000000000075b,26,22,18,40,29,186,17,0,1144,12,-560,-156,11,55,-52,26,-29,4,-16,-566,77,-11,-15,24,-26,-12,1,8,-1380,-147,20,46,-28,-11,-11,8,10.571064,315.08334,0.2000011,78261.336,0.008237667,138.75,282.18665,2.6719973,"{""type"":""Point"",""coordinates"":[103.05217083228835,29.61731798328015]}"
2_000000000000000007cd,26,26,27,25,25,179,17,0,5406,4,99,-10,17,-3,-1,23,-27,0,-3,-869,76,4,78,85,11,77,4,3,60,-5,16,-2,-1,23,-22,0,19.31157,223.91667,0.051667783,52246.668,0.0028293338,241.08333,270.78665,2.6533306,"{""type"":""Point"",""coordinates"":[87.08946750385964,29.93478368278023]}"
2_00000000000000000bfa,19,14,10,18,15,180,7,0,2618,14,-866,-180,51,-34,-52,32,18,5,-23,-654,31,-122,-57,11,-56,-9,2,16,-774,-240,36,-5,-85,51,54,5,30.212275,240.75,0.12750112,57744.0,0.0030056671,130.91667,265.36,0.78866386,"{""type"":""Point"",""coordinates"":[103.79301034040893,31.561722374938384]}"
2_0000000000000000108d,26,30,32,37,27,177,20,0,5322,4,-378,-2,9,3,2,7,0,2,-16,604,7,-24,-47,4,156,-39,-3,3,-415,-6,3,2,-1,15,0,2,1.4584054,206.41667,0.049167782,51952.668,0.0023650005,220.16667,263.92667,2.736664,"{""type"":""Point"",""coordinates"":[86.25241397230889,34.53452032435074]}"
2_00000000000000000536,30,25,19,43,26,190,15,0,444,20,524,-192,49,9,-125,66,-17,-1,-21,-1081,17,-21,4,-8,0,-34,4,15,945,-186,79,21,-112,44,-12,-3,17.935606,362.33334,0.12083445,93696.0,0.010319,129.25,289.16998,1.1446638,"{""type"":""Point"",""coordinates"":[105.49702459427589,28.58569603636334]}"
2_00000000000000000b15,109,210,195,212,72,215,53,0,5163,5,159,-53,28,-27,-16,8,0,0,-32,335,-212,104,17,-113,-40,23,-3,3,197,-56,25,-16,-19,14,-1,0,21.177748,234.83333,0.080001116,54851.332,0.0035283337,203.33333,269.71332,1.826664,"{""type"":""Point"",""coordinates"":[93.61123276800221,31.294385889481145]}"
2_00000000000000000b12,27,30,32,55,61,191,42,0,4872,11,609,-87,38,-10,-79,38,-8,-2,-3,2675,87,35,4,-28,-167,52,-13,11,918,-135,67,-29,-109,59,-30,-3,30.039465,240.41667,0.06583445,58284.0,0.004018667,216.75,272.27,2.3099973,"{""type"":""Point"",""coordinates"":[92.68525138414257,31.23401857941959]}"
2_00000000000000000a85,29,24,19,37,29,188,15,0,331,17,-140,-134,-21,16,-50,0,3,1,-15,-275,13,-31,-25,13,29,-21,0,12,-246,-146,-17,-3,-45,-1,-1,2,42.66823,331.75,0.116667785,89278.664,0.007511667,144.58333,285.72333,1.8593307,"{""type"":""Point"",""coordinates"":[110.07169662882497,31.02192589691349]}"
2_000000000000000008fc,27,26,26,42,44,190,30,0,2082,16,-97,-186,34,-7,-110,71,0,1,-5,-178,190,-44,-5,80,-55,12,0,15,-321,-169,28,7,-113,69,3,2,36.950844,308.75,0.10416778,76929.336,0.006662334,162.58333,282.68,2.1913307,"{""type"":""Point"",""coordinates"":[102.25419686237002,30.339567499108888]}"
2_00000000000000000ec2,38,52,66,81,109,230,90,0,5124,9,-362,3,13,-8,-26,25,-10,2,-6,-2696,-830,605,-405,-290,330,-243,16,8,-689,13,7,-13,-29,39,-25,3,7.176455,220.66667,0.06250112,54356.0,0.0031893337,228.0,268.60333,4.0093307,"{""type"":""Point"",""coordinates"":[90.24794242113748,32.94692428078714]}"
2_0000000000000000045c,27,24,20,63,48,194,20,0,1138,15,382,-116,33,-29,-66,-6,94,-1,-13,-935,80,4,23,41,6,53,4,10,-222,-99,71,-25,-36,8,77,1,15.419007,355.0,0.12916778,89294.0,0.009766,121.166664,287.57,1.9239973,"{""type"":""Point"",""coordinates"":[106.80730468422465,28.061796253593982]}"
2_000000000000000000cd,25,22,21,50,58,192,33,0,2066,22,-422,95,9,-11,-55,-40,8,3,-5,642,103,0,21,137,16,-2,-3,21,-250,144,5,-8,-46,-34,14,2,25.949043,325.75,0.16916777,79975.336,0.008781667,188.66667,286.99335,0.66066384,"{""type"":""Point"",""coordinates"":[99.11835634203946,23.937453293533448]}"
2_00000000000000000d1b,27,23,17,61,36,194,15,0,527,29,2007,-136,10,0,-29,-17,-54,-8,-18,-758,73,1,-25,14,16,23,2,21,2001,-119,5,-5,-39,10,-75,-8,18.29484,354.91666,0.11083445,93376.664,0.009317,131.41667,288.50333,0.87466383,"{""type"":""Point"",""coordinates"":[106.43109032834542,32.10205840419074]}"
2_00000000000000000741,16,11,9,24,8,171,4,0,4134,12,-76,-40,48,-26,-16,0,5,1,-19,602,-150,-63,37,23,-18,22,-4,12,302,63,83,-37,-16,-72,15,0,22.283045,258.25,0.087501116,59052.0,0.004274334,158.0,271.79666,1.7446638,"{""type"":""Point"",""coordinates"":[94.69810743607225,29.6057332387433]}"
2_00000000000000000798,23,18,14,40,19,174,10,0,4079,16,813,41,6,33,-8,-39,-1,-3,-22,-1848,-59,48,-53,-55,17,46,8,12,2367,93,30,60,-51,-88,23,-11,36.18229,232.5,0.100834444,51436.668,0.0028983338,154.66667,265.06665,1.3546638,"{""type"":""Point"",""coordinates"":[96.11537919669739,29.7167648549741]}"
2_00000000000000000cfa,31,36,39,52,71,197,53,0,4873,4,-149,-56,14,4,-17,10,-4,1,-24,320,-155,8,20,-114,6,40,-2,2,-108,-55,11,5,-21,16,-1,0,21.324707,227.75,0.07166778,54205.332,0.0032613338,208.5,268.5,1.4539973,"{""type"":""Point"",""coordinates"":[94.76925239337999,32.07052810064183]}"
2_000000000000000008de,51,49,48,57,19,174,13,0,5193,1,47,-67,12,21,-39,41,-17,0,-47,273,-155,-39,58,-231,161,14,-3,1,259,-80,22,12,-47,53,-27,-1,14.969211,232.83333,0.080001116,56028.0,0.003796334,221.66667,270.74332,2.2206638,"{""type"":""Point"",""coordinates"":[92.96525617569266,30.463802513558946]}"
2_00000000000000000ff0,61,59,60,57,17,154,12,0,5550,-2,-674,27,-31,-47,-36,-34,-32,3,-50,-4902,116,369,-259,341,-286,-111,22,-1,-172,8,-14,-23,-21,-11,-19,0,9.767596,212.41667,0.035001118,54819.332,0.0029923338,246.91667,268.04333,1.982664,"{""type"":""Point"",""coordinates"":[79.71959905575589,33.987981685533036]}"
2_00000000000000000583,30,24,19,47,32,194,16,0,249,19,480,-180,53,4,-86,18,10,-1,-18,-579,70,23,20,6,25,-26,2,13,714,-172,64,20,-90,17,9,-2,11.61593,378.5,0.116667785,97788.0,0.011702,127.833336,291.60333,1.2733306,"{""type"":""Point"",""coordinates"":[105.72851882546553,28.694569447684284]}"
2_00000000000000000980,39,51,63,78,97,203,79,0,4874,7,159,-30,7,13,-7,29,3,0,5,-1731,-57,1,59,93,77,103,9,7,-42,-29,10,4,-3,23,13,0,9.256009,237.16667,0.04833445,56831.332,0.003513667,239.33333,274.03665,2.8513305,"{""type"":""Point"",""coordinates"":[87.08973504992285,30.666464197337]}"
2_00000000000000000cb3,45,38,34,29,7,164,5,0,4598,0,-100,-81,-12,-5,-56,28,-14,0,-35,-1653,-249,-78,15,-289,139,54,6,0,-148,-89,-26,3,-43,28,-9,0,47.811737,243.91667,0.10583445,58814.668,0.0034160004,163.5,269.17667,0.99266386,"{""type"":""Point"",""coordinates"":[103.02899242501255,31.83364281627857]}"
2_000000000000000001d9,26,27,32,59,62,194,43,0,2140,19,494,-41,0,-10,-106,61,-6,-1,-4,-1169,150,-28,17,37,14,-45,5,19,73,-8,10,-29,-86,76,2,1,4.1076145,317.25,0.12083445,77658.0,0.008226334,187.41667,285.82,2.4539974,"{""type"":""Point"",""coordinates"":[103.18476220211258,25.625026841816357]}"
2_0000000000000000033f,28,24,20,63,44,192,24,0,1022,26,-1279,-105,-9,34,-50,-2,44,8,-13,-722,163,-7,0,53,38,17,3,21,-1200,-74,0,20,-26,-9,65,7,18.466846,350.16666,0.13833445,89452.0,0.009252667,125.75,287.0,1.8146639,"{""type"":""Point"",""coordinates"":[107.72655282549357,27.202108325095935]}"
2_00000000000000000b56,27,29,35,41,56,163,46,0,5303,5,925,-70,6,28,-48,17,4,-4,-12,13368,-707,-7,460,-723,280,11,-68,5,1531,-94,2,46,-80,31,3,-7,23.118467,221.5,0.023334451,55689.332,0.0024983338,254.25,271.42667,4.2799973,"{""type"":""Point"",""coordinates"":[82.59591543567484,31.52453347215264]}"
2_00000000000000000058,23,20,13,50,31,191,12,0,969,21,-1088,-97,88,85,-91,7,-101,7,-17,996,37,-14,-33,48,14,3,-6,16,-1460,0,71,121,-83,-45,-105,9,29.783525,390.08334,0.1675011,93343.336,0.014244667,163.5,295.1433,2.1739972,"{""type"":""Point"",""coordinates"":[103.1413706897615,23.069681014825505]}"
2_00000000000000000b86,26,26,30,47,75,194,51,0,4181,14,270,-116,65,-10,-46,42,-17,0,0,-1463,97,50,45,70,-48,26,7,13,184,-131,90,-32,-56,30,-13,0,27.008572,260.08334,0.07083445,60964.0,0.0039520003,179.08333,274.19,0.87466383,"{""type"":""Point"",""coordinates"":[98.07217988928421,31.52184017511637]}"
2_00000000000000000902,29,26,23,53,35,194,21,0,431,28,167,-101,-46,-61,-27,64,-82,0,-15,-282,24,-8,1,-45,-32,52,0,19,-607,-56,-52,-64,-7,2,-66,4,0.92740995,362.91666,0.08916778,94534.664,0.009236334,123.083336,289.35666,1.2979972,"{""type"":""Point"",""coordinates"":[104.29103395976513,30.337409294199016]}"
2_0000000000000000018c,21,16,12,61,37,186,15,0,2130,37,-1732,55,65,-87,68,-184,87,11,-19,-474,-4,14,8,11,59,-7,1,35,-1745,121,99,-118,99,-235,89,11,18.168999,313.41666,0.19166778,76971.336,0.008026667,172.58333,284.49664,1.6173306,"{""type"":""Point"",""coordinates"":[98.33089247330409,25.335319046373982]}"
2_00000000000000000d68,33,28,30,43,25,174,16,0,4142,8,-354,-93,26,-17,-91,42,-6,2,-29,361,-192,53,-24,-171,-39,96,-3,6,-772,-99,-7,-14,-126,46,29,4,17.224838,250.16667,0.09666778,62339.332,0.0041640005,183.16667,272.43665,1.3273306,"{""type"":""Point"",""coordinates"":[102.35444637225358,32.23492177917922]}"
2_00000000000000000cb5,18,16,11,32,13,174,7,0,3310,15,-190,-157,-55,25,-66,99,-7,1,-21,-28,-189,-76,-58,-14,-66,33,-1,16,203,-155,-99,-2,-72,84,22,0,36.05058,292.5,0.10333445,72957.336,0.005765667,141.91667,278.1,0.74333054,"{""type"":""Point"",""coordinates"":[103.76255913931493,31.90344112506815]}"
2_00000000000000000117,28,27,26,62,55,191,28,0,1102,26,-781,4,40,-29,-188,-7,-17,5,-11,823,55,-23,61,125,39,42,-5,23,-752,53,55,-32,-146,-28,-18,5,10.1458,360.25,0.14916778,88133.336,0.010282667,183.33333,292.87332,0.6913305,"{""type"":""Point"",""coordinates"":[99.63605797434452,24.50527522167925]}"
2_000000000000000001ac,26,24,23,49,53,188,32,0,1792,26,563,132,-104,37,-99,6,0,-1,0,114,412,-214,101,105,-20,13,-1,29,673,-32,68,-44,-108,1,-32,-1,14.523318,329.83334,0.17500111,80837.336,0.009259,176.41667,287.57666,1.5233306,"{""type"":""Point"",""coordinates"":[98.46779579384699,25.446083116541573]}"
2_00000000000000000191,24,22,23,52,44,186,28,0,1801,20,1053,55,-14,-13,-83,-28,16,-4,-10,-706,42,-10,14,60,30,0,3,19,1472,106,12,-28,-79,-52,-13,-6,15.585709,344.58334,0.14166778,83792.0,0.009794001,191.0,290.47,1.0839971,"{""type"":""Point"",""coordinates"":[99.73361418719182,25.210812026759665]}"
2_00000000000000000c14,53,73,89,103,129,203,99,0,5097,6,432,-28,12,13,-18,-10,12,-1,-7,5252,-564,-133,451,-725,617,-166,-25,5,467,-35,6,19,-30,5,6,-2,7.7459154,209.25,0.026667783,53367.332,0.002294667,266.08334,269.11667,2.990664,"{""type"":""Point"",""coordinates"":[80.87572802228702,31.793221065229083]}"
2_00000000000000000925,33,38,42,55,34,184,19,0,4933,7,769,-69,-19,2,16,48,21,-3,-14,3467,-278,-29,24,349,173,37,-19,5,921,-77,-17,30,2,68,4,-4,3.2296736,228.58333,0.05083445,54093.332,0.0032630004,237.75,271.62,2.6099973,"{""type"":""Point"",""coordinates"":[87.43765195051691,30.613641686257882]}"
2_00000000000000000650,20,18,18,72,47,186,22,0,3682,27,8,-21,186,-43,85,-111,48,1,-34,-433,-9,8,1,-26,16,82,0,18,426,-90,241,-59,65,-150,48,0,35.65099,329.58334,0.14416778,76920.0,0.007863,132.25,284.77667,1.2673305,"{""type"":""Point"",""coordinates"":[95.2963850244131,29.123606314642622]}"
2_00000000000000000f2c,30,37,51,61,65,175,58,0,5023,5,-643,118,-66,3,18,1,-8,3,-5,-2790,684,-288,39,127,-113,76,12,6,-818,64,-17,-20,3,18,-12,4,6.6853924,222.91667,0.050001115,55382.0,0.003000667,227.08333,269.28333,4.0493307,"{""type"":""Point"",""coordinates"":[89.43191355105373,33.21318612289049]}"
2_0000000000000000117f,27,33,37,42,59,184,46,0,5060,3,99,9,6,-4,-3,1,-5,0,-15,-745,10,-67,-1,-20,67,8,3,3,-4,11,5,1,-2,7,0,0,15.425257,206.0,0.045001116,54609.332,0.0023810004,212.0,263.75665,2.7199972,"{""type"":""Point"",""coordinates"":[88.1696000111369,36.08896295158197]}"
2_000000000000000010e1,26,28,33,38,58,188,49,0,5014,3,-1080,8,0,0,1,-7,-3,5,3,-22420,235,-4,-23,-39,-111,39,114,3,-1442,8,-2,5,-4,-6,-1,7,2.92455,207.83333,0.026667783,53414.0,0.0027326671,225.5,264.75998,2.3786638,"{""type"":""Point"",""coordinates"":[83.27665517979705,34.991043090202524]}"
2_0000000000000000091e,41,53,64,71,85,206,72,0,4833,5,61,-8,-3,8,-15,14,-4,0,3,828,47,-16,-28,8,-8,33,-3,5,-30,0,-8,5,-17,11,-1,0,4.397605,227.5,0.03583445,54462.668,0.0029256672,245.16667,271.92667,4.4973307,"{""type"":""Point"",""coordinates"":[85.17578631845966,30.540338524040283]}"
2_00000000000000000d5c,23,26,26,73,67,199,32,0,4674,7,-277,-135,34,16,-117,139,-45,2,-40,-3371,-167,78,-59,-57,105,140,15,5,-255,-147,30,17,-122,143,-29,2,30.212214,251.58333,0.06916778,59408.0,0.0036940004,170.75,271.48334,1.5779972,"{""type"":""Point"",""coordinates"":[98.47237974972991,32.23788708137976]}"
2_00000000000000000ddb,26,31,38,44,50,172,43,0,4967,4,10102,-332,75,-62,-215,-108,59,-52,-8,32767,-1057,229,-243,-767,-444,225,-194,4,5811,-192,36,-61,-133,-45,21,-30,22.076494,214.08333,0.026667783,55500.668,0.0025783337,261.25,270.09,3.0379972,"{""type"":""Point"",""coordinates"":[82.29246023168469,32.43111330732873]}"
2_000000000000000003b3,26,25,20,52,37,193,20,0,1255,18,437,-155,5,-8,-119,43,-25,-1,-13,-921,79,-20,0,22,-15,-19,4,13,776,-166,-6,-8,-148,43,-22,-2,24.23597,342.25,0.11750111,86407.336,0.008938001,133.41667,286.11667,0.75666386,"{""type"":""Point"",""coordinates"":[105.57194195107483,27.582367085630644]}"
2_000000000000000003a4,17,13,10,26,17,180,9,0,2916,16,1006,-34,-65,24,-50,36,-37,-4,-15,450,3,-42,-6,72,-11,2,-3,16,997,42,-112,25,-41,48,-59,-3,27.442684,298.16666,0.097501114,71920.664,0.0064350003,195.91667,283.76,2.230664,"{""type"":""Point"",""coordinates"":[100.94984291772128,27.641922839300474]}"
2_00000000000000000bfe,34,28,22,28,13,191,7,0,519,15,3068,-123,-18,4,-51,-15,-17,-15,-15,1765,58,5,-14,30,-12,-37,-10,10,2827,-125,-36,23,-57,-12,-3,-13,0.0,369.41666,0.11000112,95578.0,0.010248667,124.25,290.46667,0.91933054,"{""type"":""Point"",""coordinates"":[104.88149920306033,31.54151372896417]}"
2_00000000000000000021,25,20,15,49,31,191,13,0,1142,27,-1475,-31,23,22,53,-4,41,9,-18,502,31,16,-14,44,14,-59,-3,24,-1279,2,40,-19,87,-56,99,8,17.80391,363.91666,0.16750112,88784.0,0.011887333,194.5,293.01334,0.7759972,"{""type"":""Point"",""coordinates"":[100.66902656977948,22.4414873175171]}"
2_00000000000000000fe1,52,48,50,52,18,172,13,0,5354,11,-730,1734,180,-572,800,-1725,93,1,-25,-5032,-67,88,-249,178,20,74,24,9,-1112,-8,22,6,7,36,4,6,8.086076,209.41667,0.040001117,52418.0,0.0025140005,226.25,265.43665,3.4053307,"{""type"":""Point"",""coordinates"":[87.9610121820588,33.783166255946156]}"
2_00000000000000000ec9,25,26,26,26,16,184,14,0,3957,0,1205,-79,0,-26,-29,7,-28,-6,-25,2440,-77,-74,-44,-63,-93,-28,-13,0,1447,-58,23,-15,-10,3,-22,-7,0.92740995,253.25,0.06416778,63181.332,0.0043730005,194.41667,273.77667,2.448664,"{""type"":""Point"",""coordinates"":[98.35838283129858,32.94988958298767]}"
2_00000000000000000df6,29,35,41,68,64,189,41,0,4812,8,-214,-37,13,10,-17,18,-13,1,0,-1200,-18,-72,55,-61,-54,71,6,8,-185,-48,8,12,-45,26,-1,1,4.3929696,231.75,0.051667783,57194.668,0.003722667,226.25,271.26,3.5599973,"{""type"":""Point"",""coordinates"":[90.91413211852229,32.55588787300625]}"
2_00000000000000000c67,27,24,17,85,44,193,18,0,1188,27,2744,-164,47,-38,-84,-22,-66,-12,-18,-440,103,-36,-2,12,24,26,1,20,2795,-151,51,-34,-40,-29,-55,-13,26.24475,330.58334,0.13583446,86783.336,0.007759667,132.91667,284.41,1.566664,"{""type"":""Point"",""coordinates"":[107.6839728695342,31.712101098864792]}"
2_00000000000000000c66,28,25,20,58,29,193,13,0,994,23,1472,-137,25,-11,-44,16,-61,-6,-18,-1873,85,26,3,19,-6,33,8,16,2102,-155,24,-18,-41,26,-38,-9,2.8606787,356.83334,0.13333446,94210.664,0.009532667,132.66667,288.82333,1.5239972,"{""type"":""Point"",""coordinates"":[107.53763855026328,31.725844048311515]}"
2_0000000000000000054e,34,40,45,48,54,186,46,0,4818,2,-21,-5,-2,1,-3,3,0,0,0,-14,71,1,-16,14,-16,-24,0,2,-64,2,1,-2,0,3,-6,0,5.083437,232.75,0.06416778,56724.668,0.003446667,247.58333,273.48334,2.1579974,"{""type"":""Point"",""coordinates"":[88.69727219339747,28.690797048193062]}"
2_0000000000000000115b,47,59,69,78,96,199,93,0,5113,4,90,9,0,0,-1,1,0,0,-6,416,43,-56,-18,-1,33,-15,-2,3,101,4,-2,-2,-2,3,2,0,13.588374,201.91667,0.04083445,53131.332,0.0022673337,216.16667,262.74664,2.596664,"{""type"":""Point"",""coordinates"":[87.48373675990428,35.74239269950604]}"
2_000000000000000005f0,27,30,37,51,68,192,50,0,5016,8,-19,-16,14,-29,-38,19,5,0,-6,-618,160,28,-30,8,-26,43,3,8,205,8,6,-35,-54,13,18,0,19.385195,242.0,0.04833445,57578.0,0.003975667,231.91667,274.51666,2.2259972,"{""type"":""Point"",""coordinates"":[90.33552808402926,28.951128285895333]}"
2_000000000000000009fd,20,18,17,38,30,180,20,0,4170,14,-187,-28,66,-1,-10,2,-14,1,-17,-384,3,2,4,-37,-27,4,1,13,364,-25,126,5,6,0,-25,0,11.43845,246.0,0.06583445,58650.0,0.0037740003,211.41667,273.56,1.1766639,"{""type"":""Point"",""coordinates"":[97.27178016839277,30.922483484320598]}"
2_00000000000000000963,29,26,22,45,26,192,15,0,349,22,261,-214,67,-51,-36,13,-3,0,-21,-982,121,14,33,-33,-16,5,4,15,838,-185,39,-75,-47,17,-1,-3,4.28237,372.33334,0.11833445,97315.336,0.010776,126.666664,290.77,1.2579973,"{""type"":""Point"",""coordinates"":[107.14767678583628,30.58884908440072]}"
2_00000000000000000bfb,22,20,18,33,32,178,19,0,3798,14,45,-85,23,12,-64,40,-3,0,-12,697,67,41,6,-9,-50,51,-4,15,163,-95,37,19,-83,54,4,0,30.782394,240.75,0.12750112,57744.0,0.0030056671,130.91667,265.36,0.78866386,"{""type"":""Point"",""coordinates"":[103.87736315503696,31.599722834115855]}"
2_00000000000000000ea4,36,44,52,60,75,202,63,0,5125,2,159,-30,27,2,-26,0,-4,0,-18,2875,359,-350,705,65,293,-129,-18,2,188,-42,37,-16,-49,-21,0,0,7.459234,208.0,0.03583445,53696.668,0.0024443336,262.91666,268.52335,2.2413306,"{""type"":""Point"",""coordinates"":[80.78490951113149,32.87712597199754]}"
2_00000000000000000b88,18,15,12,28,27,179,15,0,3666,17,-71,-118,83,-71,-44,31,28,1,-11,-856,72,-30,7,-5,-18,23,3,20,176,-99,135,-156,-41,-9,57,0,34.201717,256.0,0.075834446,58552.668,0.0037146672,171.16667,272.51666,0.95133054,"{""type"":""Point"",""coordinates"":[98.70279487846463,31.49488936834933]}"
2_000000000000000004ea,29,23,17,40,21,193,11,0,652,15,550,-202,66,-7,-69,18,19,-1,-22,-81,17,-34,14,22,-1,-52,0,11,621,-220,89,0,-70,0,48,-2,25.657988,361.0,0.12833445,93706.0,0.009993333,131.25,289.14667,1.0153306,"{""type"":""Point"",""coordinates"":[105.4436625319693,28.47142711276773]}"
2_00000000000000000e8a,33,43,56,74,100,207,85,0,5046,9,-222,-17,12,8,-19,29,0,1,2,-2467,12,16,39,-2,-5,50,12,9,-488,-15,18,7,-20,18,0,3,13.812423,221.58333,0.06166778,54340.668,0.0033370005,226.08333,268.59332,3.7059972,"{""type"":""Point"",""coordinates"":[90.81980875393876,32.81621911070853]}"
2_0000000000000000117c,36,44,53,59,72,196,65,0,4960,3,-107,8,9,-2,2,3,-1,0,-10,-2145,-27,65,-9,-1,15,26,10,2,-86,4,8,-3,2,3,1,0,3.438081,207.25,0.04333445,55168.0,0.0024576671,212.33333,264.06332,2.388664,"{""type"":""Point"",""coordinates"":[87.13312210317288,36.06605654947042]}"
2_00000000000000000e56,27,28,34,59,84,188,60,0,3843,19,-268,-116,50,-23,-119,59,10,2,0,1426,226,21,16,-30,-79,7,-7,18,73,-111,67,-43,-128,43,15,1,20.657541,252.25,0.090834446,63932.668,0.0045133336,192.5,273.58334,1.5806639,"{""type"":""Point"",""coordinates"":[101.77180239220613,32.65991424148209]}"
2_000000000000000005c6,26,25,28,56,81,192,53,0,2665,18,-887,-120,81,-2,-92,66,-43,6,-5,-703,206,-7,31,111,-1,26,3,16,-737,-64,69,12,-54,45,-12,5,32.3094,279.16666,0.13416778,67146.0,0.0050220005,162.58333,276.88666,1.6873306,"{""type"":""Point"",""coordinates"":[102.04291127715459,28.80829882005241]}"
2_000000000000000002d6,19,17,14,47,35,186,19,0,3010,26,1523,227,-94,54,19,-117,85,-7,-9,-1701,-459,231,-27,-74,147,-96,9,30,550,1171,-547,160,241,-443,253,-4,8.929354,308.0,0.12500112,75436.664,0.007641667,193.16667,284.66333,1.8273306,"{""type"":""Point"",""coordinates"":[99.43716869005767,26.829131276581514]}"
