system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000001ee,28,26,28,45,61,193,49,0,1377,12,942,-102,31,-5,-48,53,-36,-3,-13,-477,-175,-280,-67,-20,-223,-15,1,9,669,-123,11,-5,-64,44,-45,-2,2.7802885,258.33334,0.040001117,85601.336,0.003911667,169.25,275.36667,2.7373307,"{""type"":""Point"",""coordinates"":[116.77159852095163,42.35740668487826]}"
2_0000000000000000070f,28,24,24,49,55,196,35,0,800,20,734,-129,35,6,-71,85,-25,-2,-11,-2219,-89,-222,-53,33,-124,12,9,17,592,-143,-2,19,-90,77,-26,-1,3.7047918,270.25,0.044167783,92975.336,0.0038006671,161.25,277.57333,2.4459972,"{""type"":""Point"",""coordinates"":[120.3892939602186,45.01597178305428]}"
2_00000000000000000335,39,40,44,70,86,205,72,0,457,12,452,-14,10,17,-25,27,-2,-1,4,-59,70,-30,25,27,-29,42,0,11,153,-15,0,14,-23,23,2,0,3.065541,278.08334,0.03333445,95298.0,0.0041123335,168.0,279.8,2.4319973,"{""type"":""Point"",""coordinates"":[120.14297767712729,44.19293320611452]}"
2_0000000000000000078d,30,29,33,53,68,201,52,0,856,15,1343,-70,59,14,-68,69,-55,-5,-6,-4167,-120,-113,-67,-14,-87,35,18,13,1129,-110,35,5,-79,68,-51,-4,14.188684,254.5,0.042501118,91328.664,0.0036926672,170.41667,274.78333,2.9293306,"{""type"":""Point"",""coordinates"":[120.42864106791419,46.12332264316177]}"
2_000000000000000000da,43,55,70,80,101,207,94,0,1249,5,-34,7,0,2,0,0,1,0,-1,-198,-168,-151,-83,-36,17,-1,0,4,3,0,-9,-2,-2,0,-2,0,3.043452,271.41666,0.012501117,87226.664,0.0032570004,190.0,281.41333,5.502664,"{""type"":""Point"",""coordinates"":[106.2561910077261,41.590695472445624]}"
2_00000000000000000571,36,41,50,63,80,203,72,0,1435,8,237,-21,-7,12,-28,19,-2,0,-3,-415,-74,-132,-17,-36,-118,-47,1,7,20,-30,-17,6,-33,12,-1,0,1.5207545,272.0,0.037501115,85597.336,0.0039213337,191.83333,281.08667,2.2579973,"{""type"":""Point"",""coordinates"":[108.35501406886516,39.70881659575879]}"
2_0000000000000000040b,34,36,37,54,54,198,37,0,1247,10,-840,-93,-16,4,-34,26,5,4,-9,-100,-138,-109,-56,18,-114,-64,0,9,-481,-100,-20,0,-38,21,11,2,33.393505,290.75,0.052501116,88295.336,0.004922,177.25,282.76666,2.4133306,"{""type"":""Point"",""coordinates"":[110.85996759485103,38.070016694798475]}"
2_00000000000000000002,40,52,66,72,97,208,90,0,1427,4,-49,2,-1,4,1,-1,-2,0,3,1768,-32,1,-10,9,-75,-31,-7,4,0,1,0,4,3,-3,-2,0,1.2269262,265.0,0.01333445,86100.0,0.0029710005,199.66667,280.8333,4.8639975,"{""type"":""Point"",""coordinates"":[103.60382406001436,40.901866919012456]}"
2_00000000000000000315,29,25,24,63,50,199,28,0,184,18,-221,-85,23,7,-86,84,-29,1,0,246,76,-35,-59,105,-138,43,-1,16,-530,-93,10,-2,-87,73,-13,3,0.0,289.5,0.03833445,99096.664,0.0048420005,161.08333,280.99667,2.928664,"{""type"":""Point"",""coordinates"":[122.05477266278167,43.78653519520451]}"
2_000000000000000006ae,39,41,47,65,88,204,73,0,208,15,602,-53,18,14,-41,34,-6,-1,3,-619,-13,-66,-63,38,-73,35,2,13,397,-58,-4,11,-40,26,6,-1,2.7492676,290.16666,0.039167784,98854.0,0.004540667,158.0,281.24332,2.582664,"{""type"":""Point"",""coordinates"":[121.40933116259856,44.26515726587717]}"
2_00000000000000000916,25,22,17,71,43,190,18,0,1061,25,200,-120,88,10,-95,86,-32,0,-25,375,-70,-100,0,-54,-119,109,-2,17,420,-176,53,27,-114,80,-17,0,21.391623,238.16667,0.05833445,90646.664,0.0032750005,155.58333,269.85666,2.4179974,"{""type"":""Point"",""coordinates"":[122.42478886819661,49.76985508894136]}"
2_000000000000000008af,24,20,15,64,36,191,15,0,953,25,893,-184,113,-20,-78,109,-27,-2,-32,842,-120,-63,60,-69,-147,130,-5,15,924,-248,99,-26,-106,86,-18,-3,3.3818333,247.58333,0.04583445,91524.664,0.0035783339,158.5,272.2333,3.088664,"{""type"":""Point"",""coordinates"":[121.70928151316069,49.08668513474503]}"
2_000000000000000003ef,27,24,21,41,29,189,16,0,1600,16,-93,-162,29,-2,-33,17,61,1,-22,-1500,-91,-99,-50,44,-56,-6,5,14,-323,-187,8,8,-47,2,89,2,21.47127,280.58334,0.05583445,84109.336,0.0047510006,168.66667,279.49664,2.268664,"{""type"":""Point"",""coordinates"":[111.97297705419534,37.74985769826212]}"
2_000000000000000002f0,29,25,20,54,40,197,23,0,171,20,-500,-139,21,7,-122,117,-32,3,-5,1075,114,-76,-72,82,-102,41,-4,18,-316,-136,-5,-3,-123,94,3,2,1.2802109,289.41666,0.04083445,99245.336,0.0048900004,159.5,280.84,2.9139974,"{""type"":""Point"",""coordinates"":[122.39837761265706,43.58414551659071]}"
2_0000000000000000020c,44,52,63,80,98,206,85,0,1153,9,-3,-10,-9,0,-11,10,5,0,2,2889,-130,-117,-96,-18,-22,2,-12,8,53,-14,-13,-6,-14,6,6,0,3.8922982,263.66666,0.020001117,88445.336,0.0031920003,187.08333,279.46332,4.2233305,"{""type"":""Point"",""coordinates"":[112.1101523799025,42.70397693695418]}"
2_00000000000000000937,28,27,22,75,46,192,26,0,748,19,-317,-196,163,-76,-72,44,5,2,-40,-756,-255,-129,69,-209,-87,217,1,10,-186,-225,107,-69,-76,38,9,1,4.0133533,241.33333,0.03583445,92316.664,0.0034083338,160.25,270.28998,1.9853306,"{""type"":""Point"",""coordinates"":[120.64908564669342,50.256021958596456]}"
2_000000000000000004cb,51,60,67,82,97,204,89,0,1306,7,15,-19,-5,5,-21,3,2,0,-4,-598,-50,-78,-15,-70,-90,-71,2,5,-102,-18,-8,0,-19,2,0,0,2.2050896,279.91666,0.03583445,86862.0,0.0044130003,186.0,281.80667,2.4793305,"{""type"":""Point"",""coordinates"":[109.25620285086762,39.047745946383344]}"
2_00000000000000000148,43,48,54,56,78,207,74,0,1561,1,117,-1,-6,-4,8,4,9,0,5,-1,-71,-115,-2,27,-18,-11,0,1,74,-1,-6,-2,8,1,5,0,7.72254,258.33334,0.010001117,84148.0,0.0026070003,200.33333,280.05,4.235997,"{""type"":""Point"",""coordinates"":[98.45971144363708,41.9345679683842]}"
2_00000000000000000600,36,41,50,61,70,202,62,0,1242,9,643,-61,25,13,-44,43,-27,-2,-13,-1832,-2,-83,-9,-31,-105,17,7,8,403,-61,13,14,-46,32,-19,-1,2.2168658,277.08334,0.03833445,87861.336,0.0045463336,175.0,280.12,2.3473306,"{""type"":""Point"",""coordinates"":[113.0485300646907,40.28876727876997]}"
2_000000000000000007cc,26,23,20,60,55,195,29,0,644,23,-414,-151,60,-6,-71,68,-29,2,-18,-246,-160,-195,-40,-48,-197,-7,0,16,-701,-168,10,-5,-83,49,-20,3,5.4945617,258.41666,0.05416778,94048.664,0.0038503339,169.5,275.89334,2.7433307,"{""type"":""Point"",""coordinates"":[121.47347087215131,46.946900771329005]}"
2_000000000000000009c8,27,21,21,38,28,181,16,0,670,19,2696,-187,14,5,-63,63,6,-11,-22,-2157,-51,-20,30,-21,-100,92,8,17,2689,-234,12,23,-86,60,21,-10,15.952894,244.75,0.05083445,93938.664,0.003424667,148.0,271.12332,2.106664,"{""type"":""Point"",""coordinates"":[125.05801735418696,51.47036448938032]}"
2_00000000000000000456,42,45,54,68,80,207,72,0,983,7,53,-16,0,16,-32,21,3,0,-2,-1702,27,12,-58,50,-70,5,7,6,-94,-22,-5,6,-30,13,1,0,13.8952465,296.0,0.050834447,90812.0,0.005169334,178.5,283.99664,2.3186638,"{""type"":""Point"",""coordinates"":[110.98123730710056,38.498246464466156]}"
2_0000000000000000089b,28,25,24,54,57,192,33,0,390,18,1800,-122,106,23,-90,89,-35,-6,-25,-2799,-157,-176,-18,-115,-199,64,11,12,2142,-159,57,28,-123,75,-26,-8,3.1159875,257.33334,0.04833445,96479.336,0.0040306672,156.0,274.02664,2.0893307,"{""type"":""Point"",""coordinates"":[124.26839973964276,48.84656700211802]}"
2_00000000000000000658,42,49,57,60,75,213,69,0,1076,2,18,10,1,0,3,1,3,0,2,-464,-1,3,17,-60,-7,-9,2,2,0,7,2,1,0,0,3,0,5.8891487,277.33334,0.01333445,89181.336,0.0032953338,198.41667,283.46,3.4533305,"{""type"":""Point"",""coordinates"":[101.34788457325715,40.580361273957955]}"
2_00000000000000000564,44,55,68,75,101,211,95,0,1348,4,45,15,1,6,1,-3,-3,0,8,537,9,-41,1,-28,-9,-60,-2,3,-6,15,0,5,0,-3,-6,0,3.7047918,276.25,0.023334451,86504.664,0.0038373338,196.0,282.17667,3.1979973,"{""type"":""Point"",""coordinates"":[104.36272292740138,39.66704373709012]}"
2_000000000000000009cf,25,21,17,57,38,191,17,0,708,21,276,-161,98,-37,-54,62,-38,0,-24,-1271,-105,-85,-5,-90,-68,106,4,13,-123,-188,84,-28,-71,59,-27,1,3.1552315,234.5,0.05000112,92716.0,0.0033203338,153.58333,268.57,2.0779972,"{""type"":""Point"",""coordinates"":[121.82084822151789,51.6393376646996]}"
2_000000000000000009a5,26,24,21,72,49,192,24,0,930,27,-1607,-171,110,-33,-87,87,-21,8,-29,-502,-200,-206,-5,-35,-129,59,0,18,-1696,-226,65,-33,-105,71,6,8,27.574467,235.08333,0.049167786,91068.664,0.0032610004,154.58333,269.20667,2.1086638,"{""type"":""Point"",""coordinates"":[123.26264503793699,51.071515736553806]}"
2_000000000000000006b6,41,49,61,81,93,208,81,0,1273,10,-220,-7,6,14,-15,18,-2,1,-3,1574,-224,-126,-67,-49,-40,17,-7,9,-187,-30,-8,9,-26,15,1,1,2.263632,253.41667,0.017501118,86986.0,0.0029090005,172.5,275.61,3.3273306,"{""type"":""Point"",""coordinates"":[112.60413605370428,44.45596219995412]}"
2_00000000000000000965,26,21,19,43,47,188,24,0,869,21,1016,-122,105,-4,-60,84,-58,-3,-19,545,-67,-48,31,-128,-82,105,-3,15,1301,-178,83,-16,-81,73,-33,-4,4.6273675,232.5,0.045834452,89788.664,0.0031656672,154.91667,268.25665,2.2593305,"{""type"":""Point"",""coordinates"":[122.13966056953615,50.51258079680752]}"
2_00000000000000000145,30,30,28,67,62,199,34,0,575,16,-291,-116,28,31,-101,107,-61,2,-3,-255,121,-39,-24,73,-97,33,1,14,-152,-95,2,33,-99,92,-44,1,1.8543341,287.91666,0.04583445,94343.336,0.0048130006,166.5,281.53665,1.6799972,"{""type"":""Point"",""coordinates"":[119.14907972512265,41.74080219120776]}"
2_00000000000000000322,37,42,52,75,88,204,73,0,1024,11,-220,-22,9,24,-34,23,-17,1,-8,-1682,-182,-118,-5,-102,-185,-99,7,9,-441,-47,-4,19,-47,16,-24,2,2.7802885,259.08334,0.021667784,89322.0,0.0034280005,177.25,276.96,3.3593307,"{""type"":""Point"",""coordinates"":[114.08797327485526,44.17407120865843]}"
2_00000000000000000006,46,55,65,70,91,207,86,0,1320,3,72,0,-4,-2,3,0,-1,0,-3,-585,-184,-134,-89,-9,-41,-28,2,2,23,-1,-4,-1,1,-2,-1,0,0.92740995,268.58334,0.016667783,86656.664,0.0030223338,197.58333,281.49667,4.8153305,"{""type"":""Point"",""coordinates"":[104.71926372943281,40.97705628097567]}"
2_00000000000000000804,33,36,39,59,76,207,64,0,590,13,-230,-9,4,30,-47,37,-17,1,-8,-442,-357,-219,-78,-56,-72,-17,1,10,-141,-58,-20,22,-62,39,-18,1,1.6667265,257.83334,0.02833445,94356.0,0.0034393338,173.41667,275.97,2.626664,"{""type"":""Point"",""coordinates"":[117.43940687201885,47.97313612417326]}"
2_000000000000000009b3,25,21,17,56,36,189,16,0,819,22,-344,-136,104,-22,-72,79,-50,2,-27,-420,-117,-76,-28,-108,-58,103,0,14,-326,-192,76,-15,-110,87,-43,2,4.6273675,232.66667,0.056667782,91493.336,0.0032180005,155.0,268.15332,2.056664,"{""type"":""Point"",""coordinates"":[121.45622306927658,51.30381706503412]}"
2_00000000000000000066,29,28,30,48,59,199,45,0,1659,11,287,-49,11,15,-44,32,5,0,-13,-1018,-132,-123,-25,-30,-78,64,3,8,86,-60,-14,15,-55,26,18,0,19.007425,265.25,0.02833445,84587.336,0.0038473338,175.5,278.24,2.4879973,"{""type"":""Point"",""coordinates"":[113.43552652691716,41.17351535518838]}"
2_0000000000000000041a,30,27,24,71,45,199,27,0,31,30,237,-253,31,27,-107,24,-5,0,-14,-481,119,-10,-3,72,-18,-23,1,22,149,-225,20,18,-79,4,13,0,1.4988135,321.41666,0.055001117,101036.0,0.007133334,166.5,286.57,2.0286639,"{""type"":""Point"",""coordinates"":[115.45781357757485,38.05007559488747]}"
2_00000000000000000169,43,51,64,79,102,206,89,0,1350,9,203,-11,-10,16,-24,9,8,0,-2,2464,-158,-117,-19,-46,-44,36,-10,8,321,-23,-20,10,-27,4,11,0,1.247647,261.08334,0.03083445,85574.664,0.003397667,187.0,278.54,3.112664,"{""type"":""Point"",""coordinates"":[111.4655224361111,41.98900913314573]}"
2_00000000000000000577,36,39,44,55,62,205,49,0,1474,6,368,-26,10,0,-12,4,5,-1,-11,1426,3,-43,-71,-37,-88,8,-6,6,189,-35,-1,-8,-19,2,2,0,9.495492,273.75,0.03583445,85172.0,0.0043380004,186.08333,280.83667,2.7419972,"{""type"":""Point"",""coordinates"":[110.10538067818271,39.728218144442344]}"
2_00000000000000000486,29,24,23,43,36,192,22,0,390,17,-171,-177,23,29,-62,17,26,1,-14,-2210,52,-39,-36,77,-61,-61,9,14,-705,-159,16,18,-36,-4,39,3,15.055668,316.33334,0.06666778,96098.664,0.006934334,169.33333,286.92334,3.128664,"{""type"":""Point"",""coordinates"":[114.03029926182997,38.55322272135409]}"
2_00000000000000000031,26,19,14,23,23,183,11,0,527,23,-504,-294,76,-6,-36,21,8,3,-19,-1243,-16,-138,-19,33,-66,-48,4,18,72,-316,28,5,-36,21,21,0,29.917301,296.0,0.06083445,96588.664,0.0055340007,156.33333,281.94333,1.6146638,"{""type"":""Point"",""coordinates"":[118.1624590260372,40.81616745586628]}"
2_00000000000000000437,31,31,36,57,63,196,53,0,1298,10,-803,-52,-7,42,-54,48,10,4,-12,-2216,-76,-161,-84,115,-43,78,9,9,-1412,-84,-21,35,-60,64,15,6,5.4607844,287.75,0.06333445,86314.0,0.0050593335,169.33333,281.47665,2.008664,"{""type"":""Point"",""coordinates"":[113.17384864069673,38.154909060653985]}"
2_00000000000000000461,30,29,27,76,45,200,29,0,133,25,-526,-177,2,93,-30,-22,20,3,-17,513,80,29,-13,6,-36,-16,-2,19,-455,-163,6,85,-33,-20,13,3,3.0054386,326.91666,0.05416778,99681.336,0.0069873338,162.08333,288.15,2.0053306,"{""type"":""Point"",""coordinates"":[114.41756327011966,38.437067598012874]}"
2_00000000000000000016,38,43,49,60,75,204,67,0,1389,7,-160,-7,-3,0,-3,1,9,1,0,689,-28,-70,-26,-23,-42,9,-2,7,-255,-16,-9,-4,-5,-3,12,1,8.633741,272.33334,0.029167784,86782.0,0.004090334,181.83333,280.11667,1.4286638,"{""type"":""Point"",""coordinates"":[109.68038821587983,40.80242450641957]}"
2_000000000000000006ce,29,23,21,32,34,185,19,0,745,13,829,-118,7,33,-74,72,-34,-3,-8,-1362,38,-56,-33,57,-88,52,5,12,347,-128,-22,41,-87,74,-14,0,27.778706,276.33334,0.03833445,95098.0,0.0040953336,165.75,279.13,2.336664,"{""type"":""Point"",""coordinates"":[120.0915018145663,44.5855882675778]}"
2_00000000000000000300,33,34,37,58,60,202,44,0,1158,9,1257,-124,-43,-25,-43,11,1,-5,-17,-41,-277,-153,-22,-77,-152,-35,0,6,514,-95,-9,3,-42,12,0,-1,12.006413,257.83334,0.022501117,89093.336,0.0035533337,178.41667,276.56332,3.3973305,"{""type"":""Point"",""coordinates"":[115.66532230419803,43.98111252877267]}"
2_0000000000000000062a,41,50,62,74,86,208,80,0,1038,6,29,-10,13,-1,-15,10,-4,0,0,1066,14,-11,-9,-17,-46,-22,-4,5,-24,-12,7,-4,-15,7,-5,0,3.0353074,283.0,0.015001117,89670.0,0.004365334,186.5,282.62332,2.5746639,"{""type"":""Point"",""coordinates"":[106.45642694053109,40.510290960004106]}"
2_00000000000000000969,24,20,16,50,30,186,14,0,624,24,-102,-206,87,-21,-55,59,-9,1,-29,759,-34,-39,18,-87,-119,94,-4,18,317,-267,72,-8,-93,60,19,0,9.341626,246.33333,0.049167782,95050.664,0.0036423337,155.0,271.90332,2.0619972,"{""type"":""Point"",""coordinates"":[123.25941218967326,50.526056200191036]}"
2_0000000000000000099b,23,20,14,59,33,188,15,0,1145,26,-749,-167,106,-17,-79,81,-15,4,-23,608,-3,-33,0,-57,-54,67,-3,18,-1037,-216,99,-22,-104,84,-5,5,21.221296,223.25,0.051667783,86922.0,0.0028613338,161.41667,266.25665,1.9759972,"{""type"":""Point"",""coordinates"":[120.34159495624988,51.13295768996923]}"
2_0000000000000000084c,33,34,35,65,66,204,49,0,580,15,717,-41,23,30,-62,46,-30,-2,-17,257,-291,-180,-78,-107,-143,-7,-1,10,764,-93,0,15,-73,40,-32,-2,1.3976485,255.91667,0.02083445,94432.664,0.0034383337,174.58333,275.81332,2.906664,"{""type"":""Point"",""coordinates"":[116.84975318511538,48.434510391971195]}"
2_000000000000000003af,36,39,43,63,69,203,54,0,954,10,504,-29,-9,18,-60,20,14,-1,-3,568,32,34,-8,33,-52,-7,-2,9,307,-33,3,9,-46,6,0,0,13.138202,297.58334,0.056667782,89616.664,0.0054840003,176.58333,283.67667,2.0973306,"{""type"":""Point"",""coordinates"":[110.54789294852458,36.97317593587397]}"
2_0000000000000000016b,36,42,53,67,91,207,79,0,1530,8,677,-80,-42,-11,-7,38,39,-2,-7,1469,-289,-191,-93,-100,-122,-6,-6,6,254,-45,-26,-5,-26,-1,9,0,7.3788605,257.66666,0.02583445,84628.664,0.003301667,188.25,277.88998,3.5946639,"{""type"":""Point"",""coordinates"":[111.9786401125332,41.927295174566034]}"
2_0000000000000000032e,34,34,39,63,82,201,67,0,1078,15,-972,-58,38,8,-37,60,-40,4,0,-1271,60,-63,-31,88,-92,47,5,13,-523,-64,18,11,-29,54,-30,2,5.2293806,261.5,0.030834451,87911.336,0.003637667,164.58333,275.72665,3.170664,"{""type"":""Point"",""coordinates"":[117.92611329290142,44.043905589807295]}"
2_000000000000000004aa,28,24,23,48,44,194,27,0,1376,18,-316,-172,26,2,-61,30,48,2,-9,-540,40,-13,26,60,-21,-15,2,16,-764,-167,0,11,-59,24,67,4,23.744738,290.91666,0.05916778,87439.336,0.005678334,168.0,282.09665,3.502664,"{""type"":""Point"",""coordinates"":[113.1256056263995,38.80627670613714]}"
2_000000000000000000d3,46,52,60,63,75,212,66,0,886,2,61,2,-3,0,7,-2,4,0,-1,835,-83,-52,-7,-27,-48,-29,-3,2,16,7,-1,0,6,-5,1,0,1.5490531,280.66666,0.01583445,91344.0,0.0030300005,195.08333,284.28,5.245331,"{""type"":""Point"",""coordinates"":[104.32957397017007,41.645404183270344]}"
2_00000000000000000091,45,59,76,84,102,210,96,0,1025,4,-29,12,-1,2,3,-3,-3,0,0,-1047,-69,-81,-16,-35,-36,-58,4,4,-47,8,-3,0,0,-5,-5,0,1.5427656,278.91666,0.015001117,90043.336,0.0032810003,193.66667,283.53333,5.183997,"{""type"":""Point"",""coordinates"":[105.46226144246322,41.23280802189605]}"
2_00000000000000000695,39,42,47,50,66,210,62,0,1044,1,132,5,0,0,2,-1,4,0,4,-320,6,3,17,-35,-12,-23,1,1,116,5,0,1,1,-1,4,0,2.4525328,277.83334,0.010001117,89620.664,0.003430667,197.0,283.33,3.2726638,"{""type"":""Point"",""coordinates"":[100.72885432861356,40.89674787100309]}"
2_00000000000000000992,24,22,17,69,45,189,18,0,804,29,2046,-201,89,-1,-83,79,-2,-7,-23,-313,-22,-103,44,-42,-147,20,0,22,1111,-255,55,-4,-90,48,42,-3,6.3777847,234.83333,0.049167782,90402.0,0.0032133337,155.16667,269.29333,2.0873306,"{""type"":""Point"",""coordinates"":[123.67955315002997,50.95212776494885]}"
2_000000000000000001bc,38,41,46,74,72,205,57,0,652,11,436,-35,18,31,-44,52,-42,-1,0,716,113,-19,24,43,-35,-19,-3,10,570,-29,13,27,-43,54,-44,-1,3.1140666,287.16666,0.039167784,94622.664,0.0045953337,167.25,281.53,2.2253306,"{""type"":""Point"",""coordinates"":[119.05664256028471,42.227780617254595]}"
2_000000000000000005da,36,44,54,59,80,211,75,0,1228,3,-8,10,6,4,0,0,3,0,3,-144,-31,36,-6,-84,17,9,0,3,-34,5,7,4,-4,0,5,0,11.740966,273.66666,0.015001117,87296.664,0.003335334,201.16667,282.8333,3.356664,"{""type"":""Point"",""coordinates"":[101.31177477292633,40.138928106071035]}"
2_00000000000000000017,40,47,56,70,85,203,75,0,1398,8,-195,-26,0,14,-23,28,-14,1,-3,-577,-125,-164,-81,1,-55,-17,2,7,-311,-36,-14,7,-26,25,-12,1,1.2285576,269.41666,0.029167784,86078.664,0.003998667,181.75,279.4533,1.7226639,"{""type"":""Point"",""coordinates"":[110.10241537598216,40.98972012796746]}"
2_00000000000000000434,26,21,21,33,31,190,19,0,1715,15,391,-186,52,-10,-62,47,6,0,-14,-126,33,-44,13,83,-41,13,0,14,-222,-205,42,-13,-65,38,35,1,14.632426,267.41666,0.051667783,80751.336,0.004123334,170.0,276.99,2.1413305,"{""type"":""Point"",""coordinates"":[112.19423318936626,38.23710367037215]}"
2_0000000000000000088e,28,27,27,62,67,197,38,0,832,17,1446,-155,81,-4,-87,53,-15,-5,-31,-803,-367,-144,86,-158,-89,132,2,9,986,-188,47,0,-102,57,-20,-3,2.7802885,249.75,0.03583445,91904.664,0.0034873337,155.5,272.03665,2.5379972,"{""type"":""Point"",""coordinates"":[120.32811955286637,48.872706252493316]}"
2_000000000000000008e2,25,21,17,58,41,192,19,0,837,26,168,-265,91,-69,-86,127,-21,0,-33,-216,-158,-112,46,-150,-127,152,0,14,-222,-282,109,-38,-113,92,-29,1,10.634104,244.33333,0.044167783,90875.336,0.0032473337,156.08333,270.73334,2.1753306,"{""type"":""Point"",""coordinates"":[120.72373545742914,49.55237581236269]}"
2_000000000000000008b4,25,21,17,44,30,188,13,0,494,24,-121,-227,77,-13,-68,73,19,1,-25,140,46,-86,6,-86,-120,59,-1,19,562,-266,79,-16,-115,74,13,-1,12.382779,254.66667,0.051667783,96098.664,0.0038720004,157.75,273.69666,1.6479973,"{""type"":""Point"",""coordinates"":[123.42245476059142,49.09046199333729]}"
2_000000000000000009d8,27,21,16,45,22,182,12,0,915,22,-354,-7,63,-29,-51,39,-62,2,-27,10,-83,-30,-25,-54,-22,61,-1,16,112,-91,40,-48,-88,45,-45,0,20.282557,233.66667,0.050001115,92384.664,0.0032956672,152.91667,268.3633,2.0926638,"{""type"":""Point"",""coordinates"":[122.03186626067016,51.78648354036226]}"
2_00000000000000000525,46,59,74,84,100,208,87,0,1236,5,185,7,0,0,0,-1,0,0,3,810,-46,-17,6,-12,-14,-8,-3,4,252,4,0,1,-1,-2,0,0,0.92740995,279.41666,0.020001117,87501.336,0.004086334,196.33333,282.71332,3.2039974,"{""type"":""Point"",""coordinates"":[103.96844921225569,39.53391281603843]}"
2_00000000000000000542,40,46,51,66,80,203,70,0,1008,10,431,-64,16,14,-46,40,-2,-1,-4,-2475,-21,-19,-39,26,-96,12,10,8,-308,-66,4,3,-39,32,2,1,3.0329046,290.08334,0.051667783,89232.0,0.005847667,171.5,282.07333,3.796664,"{""type"":""Point"",""coordinates"":[113.11105557966211,39.47327795991369]}"
