system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000018b9,40,36,35,38,31,200,27,1,321,4,-272,-46,17,24,2,5,-8,2,-11,-526,0,11,23,8,-46,-4,2,2,170,-44,3,15,-9,3,5,0,2.8246837,374.75,0.09583445,97689.336,0.011183667,132.08333,291.18,1.5153306,"{""type"":""Point"",""coordinates"":[105.07176012680874,29.59360448387793]}"
00000000000000001afe,38,36,34,48,40,200,33,1,338,7,445,-78,6,11,-43,5,11,-2,-11,-158,12,0,34,5,-25,1,0,5,620,-75,-12,6,-48,0,20,-3,9.808975,374.75,0.09583445,97689.336,0.011183667,132.08333,291.18,1.5153306,"{""type"":""Point"",""coordinates"":[105.05235857812521,29.60357503383343]}"
00000000000000001bcc,37,31,28,33,31,200,28,1,313,4,-163,-46,16,24,0,14,-7,1,-11,58,-14,18,35,-5,-12,15,-1,3,145,-48,0,18,-11,12,5,0,1.8543341,374.75,0.09583445,97689.336,0.011183667,132.08333,291.18,1.5153306,"{""type"":""Point"",""coordinates"":[105.07445788294608,29.583901479985634]}"
00000000000000001c4d,40,34,31,35,27,199,25,1,349,5,-99,-53,28,24,-6,11,-11,0,-13,0,-1,12,47,-5,-17,8,0,4,216,-53,8,16,-16,8,6,-1,0.92740995,374.75,0.09583445,97689.336,0.011183667,132.08333,291.18,1.5153306,"{""type"":""Point"",""coordinates"":[105.03483877008622,29.597109337305938]}"
00000000000000001fd4,35,31,27,39,32,199,25,1,351,8,-25,-64,7,15,-18,13,-9,0,-12,83,12,-1,38,-3,1,13,-1,5,180,-66,-12,12,-18,8,12,0,3.5011814,374.75,0.09583445,97689.336,0.011183667,132.08333,291.18,1.5153306,"{""type"":""Point"",""coordinates"":[105.08415642773734,29.54779167965482]}"
00000000000000001ff6,37,32,31,38,43,201,34,1,332,4,103,-52,21,19,-8,6,2,0,-8,934,-18,-4,16,-36,0,11,-6,3,289,-55,4,15,-16,3,15,-1,6.2759833,374.75,0.09583445,97689.336,0.011183667,132.08333,291.18,1.5153306,"{""type"":""Point"",""coordinates"":[105.0663735327362,29.582287285404277]}"
00000000000000002091,38,32,32,38,41,200,34,1,347,3,-149,-33,30,20,1,5,-7,1,-8,820,-39,18,33,0,-8,7,-5,2,101,-38,13,13,-7,4,4,0,5.6353607,374.75,0.09583445,97689.336,0.011183667,132.08333,291.18,1.5153306,"{""type"":""Point"",""coordinates"":[105.0647548790538,29.582826836631742]}"
000000000000000021f2,38,31,30,38,30,200,25,1,312,5,-127,-52,22,23,-14,11,-4,1,-11,-162,10,12,32,9,-15,10,0,3,203,-53,5,14,-23,8,8,-1,5.091107,374.75,0.09583445,97689.336,0.011183667,132.08333,291.18,1.5153306,"{""type"":""Point"",""coordinates"":[105.07418587778183,29.589292533159234]}"
0000000000000000229d,40,34,32,35,25,195,23,1,336,3,-226,-30,20,27,8,16,1,1,-10,-81,-11,46,40,23,-23,-5,0,2,62,-30,8,16,0,10,7,0,9.620087,374.75,0.09583445,97689.336,0.011183667,132.08333,291.18,1.5153306,"{""type"":""Point"",""coordinates"":[105.06340823053564,29.589832084386707]}"
000000000000000022ca,38,34,35,48,49,201,46,1,323,7,298,-66,17,6,-19,15,1,-1,-8,610,-27,-9,20,-26,-19,4,-4,5,523,-60,-5,5,-27,9,11,-2,3.3284492,374.75,0.09583445,97689.336,0.011183667,132.08333,291.18,1.5153306,"{""type"":""Point"",""coordinates"":[105.07068548345487,29.61300603256147]}"
0000000000000000239f,36,32,30,39,36,200,32,1,332,5,-119,-48,9,15,-9,12,1,1,-11,267,-23,-2,26,-1,5,34,-2,3,158,-47,-4,9,-15,9,12,0,9.893229,374.75,0.09583445,97689.336,0.011183667,132.08333,291.18,1.5153306,"{""type"":""Point"",""coordinates"":[105.07337878049114,29.570698081766373]}"
00000000000000002663,37,31,30,39,39,202,33,1,332,4,-263,-44,22,14,-7,4,2,2,-8,747,-4,-18,40,-12,-13,47,-5,3,-33,-50,5,8,-15,3,14,0,8.720135,374.75,0.09583445,97689.336,0.011183667,132.08333,291.18,1.5153306,"{""type"":""Point"",""coordinates"":[105.06259667414393,29.57285182757519]}"
00000000000000002682,37,34,35,48,43,200,39,1,319,6,432,-61,9,10,-27,15,2,-2,-11,141,3,0,32,-3,-12,9,-1,4,622,-62,-9,7,-34,9,12,-3,2.3250756,374.75,0.09583445,97689.336,0.011183667,132.08333,291.18,1.5153306,"{""type"":""Point"",""coordinates"":[105.06259667414393,29.60303548260596]}"
00000000000000002749,35,31,29,42,36,199,29,1,334,7,409,-75,10,19,-44,8,5,-2,-11,-359,7,25,46,0,-30,-3,1,5,708,-80,-13,12,-57,6,19,-4,9.705284,374.75,0.09583445,97689.336,0.011183667,132.08333,291.18,1.5153306,"{""type"":""Point"",""coordinates"":[105.072032131973,29.607619438488904]}"
00000000000000001561,36,43,48,57,66,200,59,1,3652,7,381,-14,0,2,-12,-5,12,-1,2,-192,25,26,-20,20,-34,11,1,7,423,-15,3,1,-17,-7,11,-2,1.0673072,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.11679380230036,29.66879384584113]}"
000000000000000016d0,40,46,51,54,62,201,59,1,3659,3,103,-3,-6,5,-7,7,1,0,3,-61,0,13,-25,-2,-30,4,0,3,135,-2,-2,1,-6,4,1,0,1.413653,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.13161585420201,29.65019939444826]}"
000000000000000017b8,33,36,38,56,53,200,44,1,3656,7,355,-42,13,-3,-28,0,10,-1,1,54,32,0,-6,12,-20,1,0,7,396,-48,19,-8,-32,-4,10,-1,0.0,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.14158640415752,29.650466940511468]}"
000000000000000017ea,42,45,48,55,64,201,60,1,3657,4,-33,-28,1,3,-11,6,7,0,4,43,16,9,-17,-3,-31,-4,0,4,-46,-27,4,0,-11,4,5,0,0.0,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.1278434547108,29.65747664736748]}"
00000000000000001832,41,49,53,64,64,200,56,1,3655,6,9,-32,0,0,-16,1,15,0,-1,-258,20,8,-15,4,-30,-4,1,6,-12,-31,4,-2,-18,0,13,0,1.0672276,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.12407105521959,29.661516592921913]}"
00000000000000001963,44,48,50,50,63,202,63,1,3662,2,-23,-9,5,9,-12,11,-1,0,7,-251,34,23,-25,10,-28,13,2,2,-9,-8,6,5,-11,7,0,0,8.284446,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.15721555334984,29.67364534778728]}"
00000000000000001b28,41,46,49,54,63,202,62,1,3656,3,41,-14,-4,7,-13,4,5,0,4,-199,0,18,-20,3,-25,5,1,3,-22,-14,-1,2,-11,0,4,0,1.413662,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.1378140046663,29.651278496903196]}"
00000000000000001d97,43,47,50,60,71,202,62,1,3662,9,-66,-42,-5,7,-47,21,8,1,7,-212,59,0,-41,16,-43,19,1,8,-108,-45,0,3,-45,17,4,1,1.0672041,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.17177005918829,29.659090841948828]}"
00000000000000001de8,43,47,50,56,73,201,71,1,3654,4,59,-29,-3,4,-13,13,5,0,9,-458,50,32,-34,0,-43,15,3,4,37,-31,-1,1,-14,9,5,0,1.8543341,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.12325949882785,29.678224844569165]}"
00000000000000001e14,30,33,37,62,58,198,45,1,3655,11,-382,-69,13,0,-51,28,2,3,0,-107,83,6,-19,23,-52,2,0,12,-601,-83,20,-2,-62,30,2,4,1.0674015,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.13215540542947,29.6776852933417]}"
00000000000000001f0f,40,46,51,52,57,200,51,1,3648,2,230,6,0,4,-4,3,-3,-1,0,63,15,20,-22,-1,-33,14,0,2,181,6,3,1,-1,0,-2,-1,0.92740995,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.10816990086299,29.64642699495704]}"
00000000000000001f17,39,41,44,53,66,200,59,1,3655,5,98,-42,-2,2,-24,11,3,0,7,-228,45,33,-33,14,-45,14,2,6,85,-44,3,-2,-23,7,0,0,1.0672306,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.09927399426137,29.66178859808617]}"
00000000000000001fe9,28,31,31,39,28,191,22,1,3652,8,-142,-7,2,5,-14,0,3,1,-1,-609,102,-17,13,50,-40,-5,3,8,-264,-16,12,-1,-18,-1,2,2,2.139073,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.11733335352784,29.647773643475183]}"
00000000000000002045,40,47,53,66,70,200,63,1,3656,6,155,-22,3,0,-16,2,4,0,1,-30,33,22,-8,11,-40,3,0,7,169,-23,6,-1,-20,-1,2,0,1.4138309,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.11948709933664,29.672566245332344]}"
000000000000000021ad,31,33,34,54,56,197,48,1,3655,9,299,-44,-3,0,-42,4,11,-1,4,-346,63,27,-24,30,-47,10,2,10,342,-52,2,-8,-50,0,9,-1,2.1391668,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.1378140046663,29.665560997577384]}"
0000000000000000249c,43,48,49,56,65,200,59,1,3652,4,48,-22,-2,4,-21,5,8,0,4,66,27,15,-25,6,-31,8,0,4,41,-22,3,0,-19,1,7,0,3.6952388,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.1103236466718,29.654778891230148]}"
000000000000000027b4,41,45,46,59,68,201,69,1,3659,6,137,-46,5,-1,-31,3,10,0,3,194,18,8,-14,25,-38,-3,0,6,157,-42,5,-7,-34,-2,14,0,2.139058,272.0,0.055001117,65996.664,0.005097667,241.58333,281.69666,1.8246639,"{""type"":""Point"",""coordinates"":[91.13484870246576,29.645075887337846]}"
00000000000000002099,30,24,18,55,30,191,15,1,687,15,81,-170,122,-27,-15,48,-53,0,-12,-266,91,-41,-7,42,-25,49,0,9,418,-178,92,-23,-22,27,-30,-1,0.92740995,359.5,0.17750111,91838.0,0.009045334,117.25,288.27,1.1479973,"{""type"":""Point"",""coordinates"":[102.93601570894715,30.162237968415457]}"
000000000000000024b9,24,23,17,63,31,193,14,1,683,17,-143,-158,166,-50,1,50,-51,2,-13,-362,83,-32,-10,-4,-14,6,1,10,380,-163,115,-40,-6,24,-29,-1,2.3358662,359.5,0.17750111,91838.0,0.009045334,117.25,288.27,1.1479973,"{""type"":""Point"",""coordinates"":[102.93332241191086,30.152267418459946]}"
00000000000000002214,33,32,29,40,40,193,30,1,898,9,47,-74,42,-19,-41,46,4,0,-7,-228,51,7,-1,15,-18,33,1,7,101,-46,19,-3,-34,17,28,0,1.3992897,354.16666,0.12250111,89718.0,0.009647667,119.916664,287.26334,1.5579972,"{""type"":""Point"",""coordinates"":[106.91833630045544,27.759424611159815]}"
00000000000000001f3a,38,33,29,39,26,188,21,1,390,9,-323,-76,-23,13,-3,-16,27,2,-12,-281,41,-40,13,13,-13,-25,0,6,-163,-91,2,2,9,-16,20,1,6.8021884,377.75,0.12250111,97436.0,0.0115950005,118.25,290.97665,1.1679972,"{""type"":""Point"",""coordinates"":[107.04715527078845,29.654239340002682]}"
00000000000000002371,39,32,27,36,25,185,17,1,296,12,-345,-95,-12,23,-16,-17,26,3,-11,-23,56,-23,28,-11,-22,-53,0,8,-82,-123,11,3,1,-19,24,1,7.9209576,377.75,0.12250111,97436.0,0.0115950005,118.25,290.97665,1.1679972,"{""type"":""Point"",""coordinates"":[107.05955157171702,29.647773643475183]}"
00000000000000002415,34,30,27,37,26,190,18,1,637,10,81,-72,9,9,-12,5,23,0,-8,440,50,-3,-14,-7,-18,-9,-3,6,-166,-93,9,18,-1,7,4,1,3.6832561,363.91666,0.12250111,92646.0,0.011061334,113.583336,288.63333,2.502664,"{""type"":""Point"",""coordinates"":[106.93181170383896,29.212538626052545]}"
000000000000000020d8,30,26,22,42,28,195,17,1,540,15,55,-159,62,1,-24,15,16,0,-11,177,103,-5,18,11,-6,0,-2,11,320,-210,74,-19,-32,5,8,0,2.7802885,365.41666,0.12250111,93290.664,0.011143333,114.333336,288.88998,2.0773306,"{""type"":""Point"",""coordinates"":[107.15926598947416,29.3203373940196]}"
000000000000000016d2,27,26,27,54,58,190,38,1,1695,21,168,-46,-49,61,-104,39,12,0,-2,15,168,-27,-3,116,-84,43,0,19,-113,128,-65,47,33,-94,54,1,14.856385,314.5,0.12250111,77634.664,0.008261001,197.91667,285.53333,0.76066387,"{""type"":""Point"",""coordinates"":[99.91147881001166,24.630593797685286]}"
0000000000000000246f,35,33,31,42,37,200,31,1,201,7,72,-58,3,10,-9,-8,5,0,-11,-319,1,-18,-2,-19,-7,7,1,5,185,-73,9,3,-6,-6,2,0,7.371031,380.5,0.12250111,98909.336,0.011246334,120.5,291.60333,0.9853305,"{""type"":""Point"",""coordinates"":[106.84422604094718,29.857440575008216]}"
000000000000000023b5,28,27,28,59,68,187,44,1,1880,25,-128,32,-29,42,-27,-10,7,2,0,336,230,-31,-15,168,-121,38,-3,25,356,42,-15,56,-16,-3,-13,0,12.831403,320.66666,0.12250111,79461.336,0.008543334,198.75,286.76,0.71066386,"{""type"":""Point"",""coordinates"":[99.87590410180728,24.601217239945186]}"
000000000000000020b6,35,29,25,42,31,191,18,1,655,19,490,-87,-14,7,-75,-34,7,-1,-14,143,66,-23,47,-32,3,-7,-1,14,281,-82,-26,8,-91,-35,3,0,11.26044,338.58334,0.12250111,91855.336,0.0076813335,133.33333,286.04333,1.4106638,"{""type"":""Point"",""coordinates"":[109.1133733850247,31.09388241061295]}"
00000000000000002525,30,29,33,45,50,193,39,1,1879,9,162,-43,18,-2,-15,18,-21,0,-6,-822,64,28,6,52,-42,-6,4,8,356,-32,21,7,-12,21,-38,-1,4.8100433,336.0,0.12250111,81671.336,0.0094800005,170.58333,287.77335,2.5013306,"{""type"":""Point"",""coordinates"":[103.9145520578227,25.362269853141004]}"
000000000000000016d4,35,34,37,47,44,198,37,1,182,11,-176,-25,-5,14,0,0,-5,1,-11,553,74,19,-22,-11,-19,-25,-3,7,-7,-26,0,0,-6,-12,-1,0,29.054539,356.58334,0.12250111,96017.336,0.010024333,137.5,289.13998,2.086664,"{""type"":""Point"",""coordinates"":[109.88762939643978,31.092803308158018]}"
00000000000000001d2c,31,29,27,50,59,200,41,1,429,12,-121,-62,-32,-2,-39,-6,-8,1,-9,958,28,-17,-28,-54,-33,-12,-6,8,284,-61,-22,-12,-57,-19,-8,0,16.061543,356.58334,0.12250111,96017.336,0.010024333,137.5,289.13998,2.086664,"{""type"":""Point"",""coordinates"":[109.88951559618539,31.100348107140448]}"
00000000000000001fe5,32,33,33,59,63,202,45,1,294,16,-182,-49,-10,7,-49,-9,16,2,-5,112,81,43,-4,6,-5,30,0,11,240,-66,-3,-7,-57,-21,12,0,21.894756,356.58334,0.12250111,96017.336,0.010024333,137.5,289.13998,2.086664,"{""type"":""Point"",""coordinates"":[109.91835260269802,31.144814262845408]}"
00000000000000001a9d,37,34,32,42,33,200,26,1,435,9,-229,-79,24,-8,-8,22,20,2,-12,-35,-23,-59,13,-17,2,48,0,5,24,-53,-3,18,0,0,25,0,5.0921082,372.16666,0.12250111,96607.336,0.0100340005,119.75,290.34998,1.2553306,"{""type"":""Point"",""coordinates"":[103.87197210186335,29.703017446426326]}"
0000000000000000266f,34,29,27,37,40,193,29,1,763,12,505,-37,-9,-11,-30,28,-6,-2,-5,20,112,-51,-33,78,-9,0,0,8,230,13,-33,-20,33,-7,16,0,1.3743268,370.25,0.16833445,92226.0,0.012900334,196.16667,293.46,0.9593305,"{""type"":""Point"",""coordinates"":[97.66093037642804,23.905922989984536]}"
000000000000000015ab,31,27,24,43,34,198,24,1,382,16,100,-137,54,-5,4,31,-29,0,-15,-1566,0,-31,9,-15,-39,78,9,13,391,-160,19,-7,-26,21,22,-1,0.92740995,369.66666,0.12250112,96812.664,0.010249,123.166664,290.08667,1.0833305,"{""type"":""Point"",""coordinates"":[106.44726348786625,30.538991875522147]}"
00000000000000001aa1,32,29,27,36,29,200,25,1,387,9,276,-96,69,-16,13,22,-80,-1,-13,-94,-56,-66,4,-73,-50,59,0,8,341,-103,39,-7,5,8,-36,-1,6.6915083,369.66666,0.12250112,96812.664,0.010249,123.166664,290.08667,1.0833305,"{""type"":""Point"",""coordinates"":[106.43298098719207,30.536833670612282]}"
00000000000000001fed,49,51,53,62,59,201,59,1,381,11,-322,-84,91,-34,23,35,-80,2,-9,-838,-16,-77,-19,-72,-31,114,5,8,-69,-70,53,-35,17,24,-38,0,1.4207915,369.66666,0.12250112,96812.664,0.010249,123.166664,290.08667,1.0833305,"{""type"":""Point"",""coordinates"":[106.44914968761186,30.521744072647422]}"
00000000000000002013,28,25,23,56,39,199,25,1,352,15,-167,-192,71,-17,-8,-4,-13,2,-14,238,29,-50,-6,-78,-24,33,-2,10,672,-202,-7,0,-45,-15,47,-3,2.3411226,369.66666,0.12250112,96812.664,0.010249,123.166664,290.08667,1.0833305,"{""type"":""Point"",""coordinates"":[106.53484915075805,30.414217309844624]}"
000000000000000020c9,33,31,31,39,38,203,32,1,386,8,-107,-68,60,-4,32,21,-54,1,-12,-1621,-48,-40,2,-29,-46,103,9,7,65,-76,43,-11,16,14,-27,0,2.8399913,369.66666,0.12250112,96812.664,0.010249,123.166664,290.08667,1.0833305,"{""type"":""Point"",""coordinates"":[106.43594183029155,30.53090752531225]}"
0000000000000000226e,34,32,31,36,37,201,31,1,385,8,-33,-76,66,2,39,12,-54,0,-11,-1159,-50,-44,10,-42,-46,77,6,7,203,-88,50,-7,21,9,-30,0,1.0767057,369.66666,0.12250112,96812.664,0.010249,123.166664,290.08667,1.0833305,"{""type"":""Point"",""coordinates"":[106.4372884788097,30.535487022094145]}"
0000000000000000246d,36,34,34,45,46,200,42,1,384,9,118,-78,30,3,14,2,-46,0,-10,-838,-50,-26,-12,-42,-37,87,4,7,220,-87,21,-4,0,8,-18,0,3.2271545,369.66666,0.12250112,96812.664,0.010249,123.166664,290.08667,1.0833305,"{""type"":""Point"",""coordinates"":[106.44187243469264,30.537912773067216]}"
000000000000000025fb,37,36,36,48,49,201,43,1,383,11,-77,-98,62,-12,19,9,-52,1,-10,-330,-28,-49,0,-76,-31,85,1,9,153,-97,39,-15,2,10,-23,0,1.4208963,369.66666,0.12250112,96812.664,0.010249,123.166664,290.08667,1.0833305,"{""type"":""Point"",""coordinates"":[106.4407933322377,30.534140373576]}"
00000000000000001be6,29,27,28,33,37,195,33,1,1468,5,441,-47,19,18,-31,44,-15,-2,-6,-295,42,-10,34,-2,-50,47,1,5,445,-59,20,13,-54,45,-29,-2,5.050338,348.25,0.08666778,85118.0,0.010456334,186.5,290.49664,2.840664,"{""type"":""Point"",""coordinates"":[103.31950731774562,24.14873441964782]}"
00000000000000002044,52,49,47,60,55,199,51,1,472,9,570,-87,72,-31,-22,23,14,-2,-6,328,44,-11,21,-32,-34,13,-2,6,366,-70,35,-15,-19,13,4,-1,3.7047918,368.41666,0.08666778,96012.0,0.010858667,126.333336,289.96332,1.2526639,"{""type"":""Point"",""coordinates"":[104.2953459104838,30.96856383460691]}"
000000000000000020fc,35,30,28,44,36,195,26,1,463,12,804,-107,66,-31,-38,45,4,-4,-10,703,50,20,24,-13,-46,-14,-5,7,636,-91,7,7,-40,35,2,-3,2.146184,368.41666,0.08666778,96012.0,0.010858667,126.333336,289.96332,1.2526639,"{""type"":""Point"",""coordinates"":[104.34978707524532,30.944850335204684]}"
000000000000000021ed,36,33,29,48,39,194,31,1,462,13,438,-92,54,-17,-19,54,-1,-1,-11,366,38,11,17,-1,-36,5,-3,8,221,-71,1,21,-23,41,0,0,2.1460133,368.41666,0.08666778,96012.0,0.010858667,126.333336,289.96332,1.2526639,"{""type"":""Point"",""coordinates"":[104.31879186382284,30.91466668017391]}"
000000000000000026e9,32,31,32,55,42,201,34,1,362,16,940,-123,10,-19,-42,26,-15,-4,-13,-502,44,-2,-4,2,-39,34,2,10,1231,-128,-6,-1,-37,32,-19,-7,4.2816067,373.58334,0.08666778,97152.0,0.011142334,128.0,290.8,1.0253305,"{""type"":""Point"",""coordinates"":[105.15853869240986,30.520125418965023]}"
00000000000000001bfe,26,27,32,51,54,191,43,1,2417,13,226,-34,-14,-21,-21,-10,-17,0,-8,-322,63,-26,-23,67,-19,4,1,11,145,-14,-37,-26,-4,-20,-39,0,6.885313,307.58334,0.08666778,75676.0,0.007229667,199.75,285.14334,1.9039972,"{""type"":""Point"",""coordinates"":[102.10273903598866,25.513995225585557]}"
000000000000000023cc,32,34,37,49,47,196,40,1,1946,7,455,-62,-1,-4,-71,10,-15,-2,-7,-134,13,0,22,9,-67,-38,0,6,292,-71,11,-3,-81,9,-23,-1,2.789581,313.0,0.08666778,77866.664,0.0077743335,163.33333,282.8933,1.7739972,"{""type"":""Point"",""coordinates"":[103.75986138317761,27.242534535246477]}"
000000000000000022e7,30,33,35,51,63,192,48,1,1666,12,83,-12,0,6,-1,8,6,0,1,-58,88,-40,10,51,-23,2,0,10,-119,-9,9,-7,4,-7,-20,1,3.8403895,338.25,0.08666778,82986.664,0.009279001,185.91667,289.09,2.7813306,"{""type"":""Point"",""coordinates"":[102.89478240150595,23.892447586601016]}"
000000000000000015f7,30,30,29,41,34,197,27,1,482,12,658,-61,0,-14,7,47,-65,-3,-7,-707,81,16,35,-32,-39,33,3,8,499,-84,6,0,0,46,-25,-2,1.4304297,365.0,0.08666778,95810.664,0.010182334,128.58333,289.76334,0.9659972,"{""type"":""Point"",""coordinates"":[105.16662304261975,31.63610463961092]}"
00000000000000001b74,34,31,30,36,31,200,26,1,488,8,731,-36,-3,-20,2,20,-71,-4,-6,-711,60,34,19,-27,-52,50,4,5,625,-52,-1,-5,3,24,-37,-3,4.725259,365.0,0.08666778,95810.664,0.010182334,128.58333,289.76334,0.9659972,"{""type"":""Point"",""coordinates"":[105.15799914118239,31.638258385419736]}"
00000000000000002139,31,29,27,44,34,200,29,1,483,12,678,-82,18,-28,12,39,-51,-3,-7,-792,76,13,42,-22,-45,25,4,8,539,-97,24,-18,9,31,-14,-2,1.0892317,365.0,0.08666778,95810.664,0.010182334,128.58333,289.76334,0.9659972,"{""type"":""Point"",""coordinates"":[105.16258309706534,31.635025537155983]}"
000000000000000021a0,37,37,38,59,53,200,39,1,558,15,851,-117,20,-26,24,61,-57,-4,-5,318,37,9,27,-15,-34,50,-2,10,536,-118,10,0,13,49,-7,-2,4.6273675,365.0,0.08666778,95810.664,0.010182334,128.58333,289.76334,0.9659972,"{""type"":""Point"",""coordinates"":[105.17093499333843,31.659278587785675]}"
00000000000000002237,29,27,30,42,45,200,40,1,482,11,787,-64,1,-10,10,46,-74,-4,-5,-740,5,33,22,-18,-24,68,4,8,708,-86,5,-2,9,41,-36,-3,2.177365,365.0,0.08666778,95810.664,0.010182334,128.58333,289.76334,0.9659972,"{""type"":""Point"",""coordinates"":[105.15530584414613,31.621550133772477]}"
00000000000000002260,42,44,46,56,54,201,45,1,560,10,1326,-68,16,-42,21,38,-76,-7,-4,246,8,19,20,-18,-19,56,-2,7,1180,-67,3,-20,15,31,-33,-7,3.5298588,365.0,0.08666778,95810.664,0.010182334,128.58333,289.76334,0.9659972,"{""type"":""Point"",""coordinates"":[105.17066744727524,31.659550592949937]}"
0000000000000000279a,31,27,25,31,26,199,23,1,481,9,501,-49,14,-13,12,46,-68,-2,-9,-1472,88,23,28,-21,-58,52,8,6,466,-67,11,-6,8,37,-36,-2,0.0,365.0,0.08666778,95810.664,0.010182334,128.58333,289.76334,0.9659972,"{""type"":""Point"",""coordinates"":[105.15584539537358,31.62397588474554]}"
000000000000000021d9,32,29,25,59,38,193,20,1,553,16,1360,-137,3,0,-65,58,-70,-7,-6,232,65,8,0,23,-38,9,-2,9,650,-111,-30,42,-58,58,-51,-3,2.1673248,366.66666,0.08666778,95424.664,0.010507333,125.416664,289.77667,1.2586639,"{""type"":""Point"",""coordinates"":[104.48183889384207,31.18739421880476]}"
00000000000000001937,28,24,22,44,29,189,19,1,892,13,165,-49,-26,32,-23,-3,25,0,-14,547,75,13,-27,14,-43,-22,-4,9,-155,-51,-26,23,-16,-6,38,1,8.896422,350.5,0.08666778,92500.664,0.008653667,131.5,287.88998,0.9839972,"{""type"":""Point"",""coordinates"":[105.73283077618422,32.26294722930013]}"
000000000000000019e8,40,44,49,63,59,200,50,1,1426,12,-36,-3,-27,12,-27,-1,7,1,-4,-327,45,-6,-15,36,-10,0,1,10,-372,11,-35,15,-15,-14,9,3,2.1126194,343.5,0.08666778,84922.664,0.009606667,188.0,289.87665,2.3873305,"{""type"":""Point"",""coordinates"":[102.48515154233219,23.71592961229931]}"
00000000000000001d61,31,28,25,46,40,196,28,1,424,13,513,-104,7,4,-19,14,10,-2,-10,-271,58,30,0,-1,-46,8,1,9,849,-120,-20,26,-18,28,7,-4,5.681249,371.66666,0.08666778,96921.336,0.010998667,127.25,290.49332,0.9719972,"{""type"":""Point"",""coordinates"":[105.27738711278735,30.980964594636536]}"
0000000000000000277a,37,29,26,32,33,186,24,1,552,9,-402,-33,-46,41,-17,2,12,3,-11,44,-5,-1,-56,0,-15,24,0,7,-243,-32,-39,16,-31,1,15,2,4.1359215,365.25,0.15916778,90706.0,0.011442,145.91667,290.31,0.9166638,"{""type"":""Point"",""coordinates"":[105.80855968937489,24.984708848743637]}"
00000000000000001b15,37,31,27,35,24,183,18,1,469,13,357,-114,49,-5,-15,7,-13,-1,-10,-241,28,17,34,-32,-26,1,0,10,-35,-96,22,11,3,8,-11,1,6.4100595,351.66666,0.15916778,92120.0,0.009752,130.41667,287.48666,0.99333054,"{""type"":""Point"",""coordinates"":[107.79823733402876,30.671850791409565]}"
00000000000000001b02,29,27,27,43,51,194,37,1,714,17,882,-238,119,-49,-40,-20,70,-3,-7,145,35,58,-139,13,91,1,-1,13,195,-19,36,-69,-89,120,5,0,4.042105,368.0,0.15916778,89950.664,0.011443667,141.0,290.68668,1.4153305,"{""type"":""Point"",""coordinates"":[105.67327502251439,23.608130844332255]}"
0000000000000000162e,24,22,19,39,44,186,26,1,1682,19,682,-49,-2,-6,-16,-13,20,-3,-5,129,33,-1,34,101,-37,-28,-1,17,658,-10,35,-7,26,-34,25,-2,16.565107,344.58334,0.15916778,85203.336,0.010802667,198.83333,289.86,0.8846639,"{""type"":""Point"",""coordinates"":[99.54469545286047,22.441219771453895]}"
