system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001965,41,42,45,53,56,200,47,1,1272,5,-277,-29,-10,-7,-9,-2,12,1,-2,-155,5,-10,-2,2,-10,3,0,4,51,-22,-9,-2,-10,-6,13,0,4.8950686,354.41666,0.10666778,84738.0,0.011279334,173.16667,290.27,2.6513305,"{""type"":""Point"",""coordinates"":[104.22743380143983,23.381216109924505]}"
00000000000000001045,29,29,31,41,47,194,40,1,2078,9,112,-37,9,-6,-19,20,-5,0,-5,-667,47,13,-7,31,4,-8,2,8,-437,-19,5,-16,-21,13,-6,2,2.2524693,331.75,0.10666778,80320.0,0.009226001,179.25,287.54666,2.8799973,"{""type"":""Point"",""coordinates"":[103.93611181141611,25.42614201663057]}"
00000000000000000a8f,42,37,33,47,45,200,35,1,464,11,-1164,-98,39,-4,2,13,-55,5,-7,-745,46,18,-9,38,-32,-2,2,7,-1921,-69,37,13,20,2,-46,8,2.8456366,366.66666,0.10666778,96200.0,0.009928667,116.083336,289.61,1.5559973,"{""type"":""Point"",""coordinates"":[104.422011135008,30.86480947129532]}"
00000000000000000d92,38,33,30,37,27,194,21,1,449,6,-5,-42,6,3,7,19,-37,0,-8,-390,80,19,20,18,-2,-2,1,4,-552,-40,2,5,17,7,-26,2,5.12597,366.66666,0.10666778,96200.0,0.009928667,116.083336,289.61,1.5559973,"{""type"":""Point"",""coordinates"":[104.42928838792723,30.849719873330468]}"
00000000000000001429,38,32,29,42,31,199,24,1,450,7,-523,-76,16,-4,13,22,-26,2,-9,964,73,13,1,11,-14,-3,-4,5,-1228,-67,10,6,25,10,-15,5,0.92740995,366.66666,0.10666778,96200.0,0.009928667,116.083336,289.61,1.5559973,"{""type"":""Point"",""coordinates"":[104.42281823229868,30.85780422354037]}"
00000000000000001617,42,36,31,48,40,200,28,1,455,15,-2174,-154,43,23,27,50,-61,9,-12,211,84,59,42,26,2,-31,-1,9,-2449,-104,34,28,36,18,-46,10,1.0801525,366.66666,0.10666778,96200.0,0.009928667,116.083336,289.61,1.5559973,"{""type"":""Point"",""coordinates"":[104.3945207770135,30.844061274093637]}"
000000000000000019e0,42,39,36,46,45,199,39,1,447,7,-58,-40,20,22,10,15,-34,0,-7,-948,40,6,1,12,7,-7,3,4,-558,-38,14,16,17,2,-28,2,0.92740995,366.66666,0.10666778,96200.0,0.009928667,116.083336,289.61,1.5559973,"{""type"":""Point"",""coordinates"":[104.43467498199978,30.84783367358485]}"
00000000000000000beb,27,26,23,41,43,196,32,1,1559,12,-629,-122,-4,-27,-52,4,1,3,-6,-363,43,-41,-5,13,6,17,1,11,354,-89,5,4,-53,-9,-3,0,24.869646,356.08334,0.10666778,84958.0,0.011212001,165.58333,290.21,2.804664,"{""type"":""Point"",""coordinates"":[104.4713287926591,23.546144880588304]}"
000000000000000014a3,40,35,34,47,48,203,45,1,267,11,142,-77,18,-3,-20,-17,-22,0,-9,-1332,17,20,5,44,-21,-24,5,8,175,-68,18,6,1,-15,-14,0,1.0689462,369.75,0.10666778,95228.0,0.010771334,113.25,289.65,1.3166639,"{""type"":""Point"",""coordinates"":[106.06619763004088,29.82267296409449]}"
00000000000000000739,40,34,31,33,28,191,21,1,528,4,-139,-51,-13,6,3,3,-6,0,-13,183,1,-18,-33,15,-4,-14,-1,2,-178,-34,-13,-1,10,-6,-4,0,1.079145,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.97303316813864,30.754317406291992]}"
00000000000000000851,49,42,37,52,72,201,74,1,513,6,-288,-34,-16,-15,-17,-30,-41,1,-6,-2298,16,-3,-2,25,-21,-25,9,3,-262,-24,-4,-15,0,-22,-28,1,0.92740995,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[104.02477657676283,30.74623305608209]}"
000000000000000008bc,37,32,27,37,27,192,19,1,530,8,-630,-117,18,-18,-2,0,-28,3,-14,-1522,36,-6,-11,17,-21,17,5,5,-309,-77,9,-26,5,-17,-22,1,2.9819186,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.97707311369307,30.793124962760135]}"
0000000000000000091d,42,36,35,39,22,193,14,1,532,6,1592,-56,2,-11,-17,-2,-28,-6,-13,-1201,29,-8,15,29,-5,0,4,4,1369,-37,1,-21,-11,-14,-20,-5,1.4230992,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.96980031987488,30.794743616442535]}"
00000000000000000921,43,40,37,42,38,199,33,1,529,3,-152,-42,-17,14,1,0,-2,0,-10,-1210,-1,-6,-15,9,-15,-14,4,2,-200,-30,-9,3,7,-4,-6,0,0.0,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.95632491649138,30.755936059974395]}"
00000000000000000acc,41,36,32,39,32,199,28,1,523,2,210,-33,-14,9,-5,5,-7,0,-11,-401,27,-11,0,17,-13,-14,1,1,119,-21,-10,-2,1,-5,-6,0,2.1450288,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.97033541200129,30.740574456845277]}"
00000000000000000c19,42,36,33,38,30,194,23,1,538,5,-22,-71,-7,1,-1,6,-11,0,-13,-336,34,-28,-18,8,-24,8,0,3,-77,-49,-1,-6,7,-3,-11,0,1.0793941,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.94662191259907,30.776684257176075]}"
00000000000000000d26,44,41,36,48,58,201,58,1,518,6,-238,-129,43,-31,0,-8,-29,1,-8,-3091,-7,1,0,19,-1,-19,12,4,80,-77,31,-30,8,-22,-19,0,1.8543341,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[104.02235082578974,30.750545006800778]}"
00000000000000000f77,46,40,36,49,45,200,35,1,525,7,-399,-69,0,-1,-13,-11,-8,2,-11,-944,18,-5,-15,25,-15,-11,3,4,-198,-37,-3,-13,3,-23,-13,1,0.0,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.95174096060842,30.740034905617804]}"
00000000000000000fdc,40,38,37,49,46,199,37,1,535,6,-568,-74,-9,5,-3,11,-30,2,-12,-270,10,-6,-26,18,-24,5,0,4,-537,-47,-7,-7,7,-6,-20,2,0.0,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.95255251700016,30.78530815861345]}"
00000000000000000fe7,40,35,32,43,33,196,24,1,517,6,-1040,-74,-11,7,19,-12,-11,4,-12,-409,36,-27,-23,15,-20,0,1,4,-855,-52,-5,0,27,-21,-15,3,1.0793006,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[104.01830642113427,30.768332360902974]}"
00000000000000000fea,39,33,31,30,22,187,16,1,519,2,-313,-46,-17,7,-7,11,-2,1,-12,-520,-18,-25,-39,19,-5,-15,1,1,-212,-34,-11,3,3,1,0,0,2.1570337,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.9838108153848,30.73249010663538]}"
00000000000000001040,42,36,33,39,29,198,20,1,512,3,-564,-53,-20,-7,4,-18,-2,2,-12,-337,14,-22,-21,17,-21,7,0,2,-373,-32,-16,-7,13,-25,-10,1,3.7255235,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[104.01695977261612,30.7284457019799]}"
00000000000000001098,46,42,39,48,35,196,23,1,519,6,1977,-62,-9,-21,-26,-27,-6,-7,-12,-1166,10,-6,-4,25,-3,-10,4,4,1665,-36,-10,-26,-14,-33,-11,-6,2.347693,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.96602346128262,30.736802057354062]}"
000000000000000010f3,36,30,26,33,27,191,23,1,536,6,5,-81,4,-18,6,12,-41,0,-13,-249,14,1,-12,-3,-12,10,0,4,-128,-54,-3,-23,13,-2,-31,0,1.4232411,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.97330071420186,30.81145186808979]}"
00000000000000001161,39,33,28,37,29,192,22,1,534,6,-122,-83,-9,4,6,15,-36,0,-14,-634,29,4,-19,7,-11,3,1,4,-176,-55,-7,-10,16,-2,-27,1,1.0794907,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.96198351572819,30.785308158613443]}"
000000000000000011a7,48,39,34,56,66,202,65,1,527,8,172,-87,10,-29,-14,-23,-27,0,-6,-1005,2,8,-27,13,-28,-19,3,5,-65,-41,-2,-23,4,-26,-20,0,1.4225962,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.94554281014415,30.735455408835918]}"
000000000000000013ed,37,32,28,38,31,198,26,1,533,8,-956,-86,-1,-6,-7,5,-28,4,-13,-1078,21,11,-21,14,-5,-8,3,5,-881,-52,0,-16,4,-12,-21,3,2.9819276,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.96117641843753,30.79528316767]}"
00000000000000001407,40,35,30,43,34,199,26,1,521,5,-94,-65,2,-2,1,-6,-23,0,-11,-667,-18,-10,-39,18,-6,0,2,3,-44,-37,-4,-4,9,-16,-27,0,5.3806295,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[104.00510302291501,30.757010703328273]}"
00000000000000001451,46,41,37,43,36,201,31,1,520,2,-195,-33,-15,13,-11,3,-4,0,-9,-785,-6,-12,-29,5,-12,-23,2,1,-159,-22,-8,3,0,-5,-4,0,0.92740995,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.97707311369307,30.737609154644726]}"
0000000000000000190b,41,36,31,37,28,192,22,1,524,4,-112,-58,-9,2,0,-4,-4,0,-12,13,17,-26,-22,15,-8,-15,0,2,-91,-41,-3,-7,6,-12,-6,0,2.9817927,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.99028097101336,30.761862205274422]}"
00000000000000001a08,43,37,33,36,29,190,23,1,524,3,-194,-45,-9,2,3,5,-13,0,-12,-254,6,-7,-16,19,-10,-15,0,2,-180,-31,-6,-5,7,-4,-10,0,4.261379,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.99297426804965,30.75862935701068]}"
00000000000000001a3c,40,33,30,35,30,195,24,1,538,4,-50,-67,-13,5,-2,9,-11,0,-12,-555,29,-24,-18,13,-17,2,1,2,-85,-43,-6,-2,7,-1,-10,0,2.1452305,368.08334,0.10666778,95248.664,0.010237001,113.75,289.66,1.2246639,"{""type"":""Point"",""coordinates"":[103.94500325891667,30.77641671111287]}"
000000000000000018e6,36,31,28,40,29,194,23,1,288,16,1175,-107,23,-8,-38,28,0,-4,-16,-338,55,-10,18,9,-34,12,0,11,596,-79,12,5,-15,11,10,-1,4.8794155,379.58334,0.10666778,97876.664,0.011523,118.5,291.4533,1.1733305,"{""type"":""Point"",""coordinates"":[104.93620791388506,29.20014232512397]}"
00000000000000000a10,30,28,27,49,41,196,31,1,1407,15,-390,-121,12,-31,-73,4,-2,2,-11,-1844,73,-23,34,12,21,15,7,13,-865,-113,-13,-9,-73,4,3,4,10.905615,347.58334,0.10666778,84740.664,0.010017334,133.25,286.96,1.5586638,"{""type"":""Point"",""coordinates"":[105.41698373036652,26.866587725430453]}"
00000000000000000ddf,37,33,31,49,41,200,33,1,639,12,972,-74,30,-5,19,16,-53,-3,-17,-1477,49,-2,-5,-16,-43,15,5,8,427,-46,18,-5,32,-3,-30,-1,1.4272909,353.5,0.10666778,89884.664,0.009892,115.25,287.44666,1.3326639,"{""type"":""Point"",""coordinates"":[104.08136702823211,31.280642940034426]}"
00000000000000001715,38,32,28,38,29,195,24,1,291,13,413,-119,6,-24,-35,12,31,-1,-16,-257,49,2,5,20,-21,5,0,10,-8,-89,6,-3,-18,6,26,0,7.436517,380.66666,0.10666778,97720.664,0.011323334,117.083336,291.66,1.1379972,"{""type"":""Point"",""coordinates"":[104.91410860906417,28.967568991479393]}"
000000000000000015b8,37,31,27,43,33,201,25,1,279,16,336,-123,18,-35,-26,-8,4,0,-13,-1024,16,-31,-19,-20,-26,0,3,12,-280,-110,5,-20,-9,-16,26,1,2.3198614,383.16666,0.10666778,98280.664,0.011917334,114.416664,291.84332,1.4853306,"{""type"":""Point"",""coordinates"":[106.14515939149531,29.331926597657503]}"
000000000000000015c6,39,33,28,37,25,196,19,1,361,9,-155,-53,17,-6,-35,28,-3,1,-15,468,86,43,6,33,7,-15,-2,6,298,-43,5,8,-32,20,-5,0,2.8122501,381.0,0.10666778,97295.336,0.010562,115.5,291.86,0.8879972,"{""type"":""Point"",""coordinates"":[104.39775362527726,28.795362967896367]}"
0000000000000000076c,43,39,34,52,26,195,15,1,927,12,480,-63,8,-31,-20,19,-32,-1,-13,-1256,26,6,53,72,-52,7,4,7,132,-48,-12,-37,-17,10,-55,0,11.658479,364.25,0.10666778,91293.336,0.010073001,118.166664,289.01334,0.87799716,"{""type"":""Point"",""coordinates"":[106.87063729648673,27.584520831439455]}"
000000000000000008c1,38,33,30,38,25,192,20,1,902,10,-1111,-77,-21,-39,-26,25,-35,4,-12,-11,37,-25,-28,74,59,6,0,6,-1001,-67,-16,-31,-12,11,-42,4,5.0135665,364.25,0.10666778,91293.336,0.010073001,118.166664,289.01334,0.87799716,"{""type"":""Point"",""coordinates"":[106.85824099555816,27.59045143584054]}"
00000000000000001095,38,34,30,55,39,192,26,1,907,15,231,-105,-19,-19,19,11,-63,0,-14,-1020,46,13,49,19,-23,50,3,10,92,-88,-21,-38,21,-3,-82,0,10.969575,364.25,0.10666778,91293.336,0.010073001,118.166664,289.01334,0.87799716,"{""type"":""Point"",""coordinates"":[106.87036975042352,27.582367085630644]}"
00000000000000001325,41,34,30,34,27,190,20,1,843,10,-581,-78,9,-11,-24,42,-30,2,-11,-1174,-14,-50,20,77,-4,32,4,7,-11,-61,10,-21,-10,16,-24,0,3.849079,364.25,0.10666778,91293.336,0.010073001,118.166664,289.01334,0.87799716,"{""type"":""Point"",""coordinates"":[106.8811473976697,27.645699697892738]}"
00000000000000001413,32,30,27,52,39,194,28,1,669,10,-428,-108,30,16,11,-11,10,2,-14,-458,70,-31,-1,4,-8,-23,1,7,-452,-70,23,20,18,-20,0,2,2.1467786,367.0,0.10666778,93379.336,0.010671001,106.416664,289.18,1.2039973,"{""type"":""Point"",""coordinates"":[103.74342067759353,31.04887670368052]}"
00000000000000001662,44,38,35,54,77,200,83,1,695,7,562,-206,-92,19,-64,-45,-63,-2,-10,-1893,50,-21,23,44,38,2,7,5,-75,-41,-12,9,27,36,17,0,1.0823864,367.0,0.10666778,93379.336,0.010671001,106.416664,289.18,1.2039973,"{""type"":""Point"",""coordinates"":[103.66984996931275,31.041599450761296]}"
0000000000000000084e,37,33,28,42,37,192,30,1,604,11,32,-69,9,-36,12,-24,8,0,-12,108,53,-16,16,-8,-41,-21,0,8,-106,-48,4,-34,23,-36,0,0,4.294843,362.91666,0.10666778,93901.336,0.009889,124.083336,289.64667,1.2666639,"{""type"":""Point"",""coordinates"":[104.44303133737394,31.677337947052127]}"
0000000000000000134b,36,31,27,33,28,189,23,1,590,3,372,-58,3,-13,0,-18,22,-1,-8,-935,-12,-7,4,15,-20,-9,3,2,483,-47,2,-23,9,-22,9,-1,1.8543341,362.91666,0.10666778,93901.336,0.009889,124.083336,289.64667,1.2666639,"{""type"":""Point"",""coordinates"":[104.41958538403492,31.652005793967508]}"
00000000000000000e08,28,27,26,46,49,196,33,1,1452,16,880,-93,24,-17,-86,17,-9,-2,-3,-706,106,2,-5,89,-4,-19,2,14,1137,-44,-6,-7,-83,15,-6,-3,6.071007,358.83334,0.10666778,85725.336,0.0103566665,141.33333,289.63998,1.3766639,"{""type"":""Point"",""coordinates"":[105.14587484541806,24.047138261246108]}"
00000000000000000a97,38,32,29,44,39,202,33,1,273,13,177,-89,-2,-46,-35,-26,17,0,-10,-429,-8,-5,-8,-2,-18,5,1,10,210,-87,11,-15,-12,-19,16,0,6.464861,379.16666,0.10666778,97225.336,0.011498334,113.416664,291.18332,1.4226639,"{""type"":""Point"",""coordinates"":[106.12332763273761,29.375585656071795]}"
000000000000000012a6,39,32,30,38,34,200,30,1,329,7,523,-75,7,-28,-16,-15,1,-1,-11,151,-12,-34,-6,-16,-43,20,-1,6,124,-77,11,-21,-8,-17,5,0,5.073891,379.16666,0.10666778,97225.336,0.011498334,113.416664,291.18332,1.4226639,"{""type"":""Point"",""coordinates"":[106.14057543561236,29.41007680272021]}"
0000000000000000173a,35,30,26,43,33,200,23,1,421,17,425,-110,27,-9,-32,-17,21,0,-15,-434,13,-28,-11,-8,-29,-2,1,13,289,-112,38,11,-4,-18,28,0,3.49973,379.16666,0.10666778,97225.336,0.011498334,113.416664,291.18332,1.4226639,"{""type"":""Point"",""coordinates"":[106.16510049140632,29.433794761223478]}"
000000000000000007b7,36,30,25,38,26,191,17,1,302,18,-440,-168,24,-7,-46,26,3,2,-18,-82,67,17,16,6,-41,3,0,13,-758,-127,16,18,-21,11,10,3,6.2622714,380.0,0.10666778,97741.336,0.011481667,118.166664,291.53,1.2146639,"{""type"":""Point"",""coordinates"":[104.9952241163274,29.0904573574113]}"
00000000000000001292,34,30,28,33,30,192,26,1,1095,3,151,-96,30,-9,0,-14,22,0,-6,-20,27,4,31,47,1,26,0,3,176,-79,24,-2,6,-13,21,0,4.241539,357.58334,0.13666777,88984.664,0.009869,122.083336,288.27332,2.4766638,"{""type"":""Point"",""coordinates"":[106.97816851839058,26.452105364310555]}"
000000000000000013ee,34,32,32,48,54,202,40,1,1111,8,851,-204,113,0,34,-75,103,-2,-4,-62,47,0,40,95,-43,89,0,6,438,-129,72,25,42,-54,84,-1,19.21136,357.58334,0.13666777,88984.664,0.009869,122.083336,288.27332,2.4766638,"{""type"":""Point"",""coordinates"":[106.9644211098428,26.452105364310555]}"
0000000000000000147b,31,30,30,44,42,193,33,1,1087,12,152,-265,119,-2,75,-110,131,0,-8,-431,11,-12,-3,40,-36,0,1,9,240,-203,107,16,85,-81,124,0,0.0,357.58334,0.13666777,88984.664,0.009869,122.083336,288.27332,2.4766638,"{""type"":""Point"",""coordinates"":[106.95606921356969,26.464773670403396]}"
00000000000000001962,38,37,39,47,52,202,44,1,1089,6,0,-76,30,-3,-15,-3,16,0,-5,-382,-37,38,28,112,-70,66,1,4,-149,-18,0,17,-8,10,10,0,2.1236877,357.58334,0.13666777,88984.664,0.009869,122.083336,288.27332,2.4766638,"{""type"":""Point"",""coordinates"":[106.96981216301643,26.454263569220426]}"
00000000000000001a78,36,35,37,48,50,201,44,1,1086,6,-12,-74,7,1,-41,34,-18,0,-6,-1183,-3,9,17,49,-20,19,4,5,399,-91,34,0,3,-10,24,-1,2.7802885,357.58334,0.13666777,88984.664,0.009869,122.083336,288.27332,2.4766638,"{""type"":""Point"",""coordinates"":[106.98032226419939,26.453452012828688]}"
00000000000000000760,37,37,36,54,46,200,35,1,809,12,646,-96,26,-25,-41,-26,20,-2,-9,-224,51,30,17,-30,3,23,0,9,763,-50,34,0,-38,-19,8,-2,0.92740995,359.75,0.13666777,92181.336,0.009940667,129.25,288.81,1.4846638,"{""type"":""Point"",""coordinates"":[108.06126632786837,26.5661022827419]}"
00000000000000000da9,34,28,25,29,26,195,21,1,749,7,348,-44,19,10,-10,-9,-3,-1,-7,627,64,17,26,-30,0,5,-2,5,263,-38,16,17,-6,-8,-7,0,6.265733,359.75,0.13666777,92181.336,0.009940667,129.25,288.81,1.4846638,"{""type"":""Point"",""coordinates"":[107.98607696590517,26.570146687397372]}"
00000000000000000ed2,38,36,35,43,45,199,41,1,705,5,-346,-57,22,-11,-10,-13,9,1,-5,-689,36,45,41,0,-1,9,2,4,-21,-41,20,3,-5,-9,-2,0,3.7047918,359.75,0.13666777,92181.336,0.009940667,129.25,288.81,1.4846638,"{""type"":""Point"",""coordinates"":[107.98068591273156,26.57634483786167]}"
000000000000000016fd,34,30,27,36,40,189,32,1,716,12,22,-82,12,26,-31,-13,8,0,-5,-286,60,43,34,-44,-1,22,1,9,315,-59,17,32,-22,-9,-5,0,5.490571,359.75,0.13666777,92181.336,0.009940667,129.25,288.81,1.4846638,"{""type"":""Point"",""coordinates"":[107.99011691145958,26.583082539553423]}"
00000000000000001885,35,30,29,35,36,195,30,1,699,7,-66,-61,-9,2,-11,-22,6,0,-6,-768,58,27,22,-32,1,19,2,5,214,-53,-6,12,-7,-22,-6,0,5.066996,359.75,0.13666777,92181.336,0.009940667,129.25,288.81,1.4846638,"{""type"":""Point"",""coordinates"":[107.97987881544088,26.587929582398516]}"
00000000000000000e6c,30,27,23,48,34,190,20,1,587,20,-253,-81,-27,31,-35,3,22,1,-13,34,50,-10,-19,24,8,-21,0,14,-685,-61,-57,50,-45,-21,40,3,17.158386,359.08334,0.13666777,94803.336,0.009808667,127.833336,288.94333,0.74799716,"{""type"":""Point"",""coordinates"":[106.5321513946207,31.876762323465393]}"
00000000000000000cfd,31,27,23,40,32,198,23,1,346,13,222,-88,57,5,-20,-16,0,0,-14,-777,55,-12,13,19,33,23,2,9,-499,-68,29,18,-6,-26,12,2,2.9756083,377.0,0.13666777,95561.336,0.011818,125.333336,291.44333,1.2179972,"{""type"":""Point"",""coordinates"":[103.88787325621992,29.159181022847005]}"
0000000000000000169a,38,36,37,44,41,195,36,1,2505,6,-120,-35,-4,4,-15,6,10,0,-2,545,49,7,-13,19,12,-14,-2,5,-163,-30,1,-4,-7,8,4,0,4.2438197,264.91666,0.10666779,65064.668,0.0046320003,162.75,273.74,2.7099972,"{""type"":""Point"",""coordinates"":[101.96179576989135,30.053092551930256]}"
00000000000000001a65,30,28,26,67,53,193,34,1,1312,27,-1653,-24,9,-41,-113,7,-8,7,-10,-366,76,9,-14,112,-1,-44,1,25,-1852,30,10,-34,-93,-8,-9,8,13.419219,350.58334,0.13666779,85622.0,0.010643001,187.25,290.87665,0.89933056,"{""type"":""Point"",""coordinates"":[99.37356853173239,23.5916901387482]}"
00000000000000001a7d,42,40,40,54,59,199,50,1,1106,16,-356,-56,27,-19,-59,-23,11,2,-2,-434,46,-2,-10,43,-12,-36,1,13,-813,-15,8,-11,-40,-21,7,3,0.92740995,350.58334,0.13666779,85622.0,0.010643001,187.25,290.87665,0.89933056,"{""type"":""Point"",""coordinates"":[99.40213353308076,23.536713881860265]}"
00000000000000000a3d,29,28,25,52,39,200,24,1,444,20,-715,-158,27,-100,-30,7,-7,3,-19,-186,-8,-57,-11,-33,-35,-15,0,14,-578,-135,-8,-91,-52,56,-45,2,2.9813626,369.58334,0.13666779,96042.0,0.010810334,126.0,290.29333,1.2246639,"{""type"":""Point"",""coordinates"":[107.68963146877103,30.65541454492656]}"
00000000000000000757,35,31,28,32,26,196,22,1,482,7,134,-41,-7,8,-33,0,-2,0,-10,-651,-17,-2,-10,7,-31,3,2,5,-3,-37,-14,8,-11,-15,5,0,1.4358453,358.41666,0.13666779,95090.0,0.009959667,125.166664,288.75,1.0646639,"{""type"":""Point"",""coordinates"":[106.30119671465852,32.23384267672428]}"
00000000000000000e51,38,33,30,32,27,188,22,1,477,9,-605,-53,-11,5,-13,0,-7,2,-7,-2102,-20,-20,7,35,-16,4,8,6,-593,-39,-19,6,3,-10,3,2,4.6273675,358.41666,0.13666779,95090.0,0.009959667,125.166664,288.75,1.0646639,"{""type"":""Point"",""coordinates"":[106.28260226326567,32.23303557943361]}"
00000000000000000fb3,36,30,27,33,30,187,24,1,494,10,-196,-70,-27,-7,-26,-4,10,1,-11,-1490,3,-17,0,9,0,3,5,7,-197,-51,-24,4,-4,-22,13,1,3.2856727,358.41666,0.13666779,95090.0,0.009959667,125.166664,288.75,1.0646639,"{""type"":""Point"",""coordinates"":[106.28745376521181,32.22926317994239]}"
00000000000000000ad8,28,25,20,43,29,192,18,1,918,21,-429,-122,17,26,-69,-8,4,2,-18,-358,40,-17,-33,28,30,-5,0,16,-594,-138,11,26,-99,13,2,3,15.168989,340.08334,0.13666779,89024.0,0.008254,133.66667,286.23,1.5879972,"{""type"":""Point"",""coordinates"":[108.37172232051242,31.532889827526816]}"
0000000000000000085f,36,33,31,39,34,200,27,1,697,6,22,-46,15,2,-6,-12,3,0,-7,-648,34,40,29,-12,-9,10,2,4,301,-28,8,9,-5,-12,-1,0,3.2431393,364.66666,0.13666779,93272.664,0.010249333,128.66667,289.61334,1.5726639,"{""type"":""Point"",""coordinates"":[107.97502731349472,26.580117237352876]}"
00000000000000000c2a,38,36,35,43,40,199,32,1,681,5,456,-35,0,1,-23,-6,5,-1,-5,-1211,39,29,23,0,-7,19,4,3,529,-22,-1,11,-16,-7,2,-1,1.0370564,364.66666,0.13666779,93272.664,0.010249333,128.66667,289.61334,1.5726639,"{""type"":""Point"",""coordinates"":[107.97179446523097,26.5873944902721]}"
00000000000000000e6f,43,42,43,53,50,199,44,1,708,5,-212,-58,-10,0,-21,-25,0,1,-7,-891,31,30,60,-12,-34,14,3,4,5,-41,-3,5,-10,-16,-5,0,4.242602,364.66666,0.13666779,93272.664,0.010249333,128.66667,289.61334,1.5726639,"{""type"":""Point"",""coordinates"":[107.97394821103978,26.57364708172433]}"
00000000000000001375,33,28,26,30,27,192,20,1,724,7,-416,-80,27,10,-8,0,0,1,-6,-171,-8,13,35,16,5,11,0,5,-142,-57,18,20,0,1,5,0,7.658466,364.66666,0.13666779,93272.664,0.010249333,128.66667,289.61334,1.5726639,"{""type"":""Point"",""coordinates"":[107.96855715786617,26.569335131005648]}"
0000000000000000143e,40,38,38,45,42,199,37,1,662,6,-100,-83,-3,-26,-12,-12,15,0,-4,-757,65,27,43,-28,-16,11,2,4,166,-49,-3,-7,-3,-8,3,0,6.1979704,364.66666,0.13666779,93272.664,0.010249333,128.66667,289.61334,1.5726639,"{""type"":""Point"",""coordinates"":[107.96451721231175,26.5841571829073]}"
00000000000000001576,38,34,34,42,40,199,35,1,704,6,-220,-42,-3,-4,-13,-8,8,1,-4,-951,53,40,31,-7,-3,8,3,4,200,-31,-3,4,-16,-10,2,0,6.7838964,364.66666,0.13666779,93272.664,0.010249333,128.66667,289.61334,1.5726639,"{""type"":""Point"",""coordinates"":[107.97610641594964,26.590087787308384]}"
000000000000000015a5,34,30,27,30,26,190,24,1,689,5,-432,-57,-6,-3,-20,-19,8,1,-7,-511,47,25,38,-19,-7,-10,1,4,-162,-44,-3,1,-16,-13,2,0,2.7805645,364.66666,0.13666779,93272.664,0.010249333,128.66667,289.61334,1.5726639,"{""type"":""Point"",""coordinates"":[107.97529485955793,26.585508290526494]}"
