Year,In_Bands,Tree,Accuracy
2005_2007,Spectrum_Normalize_Fourier_Terrain,90,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain,91,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain,92,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain,93,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain,94,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain,95,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain,96,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain,97,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain,98,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain,99,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain,100,0.861198738170347
2005_2007,Spectrum_Normalize_Fourier_Terrain,101,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain,102,0.861198738170347
2005_2007,Spectrum_Normalize_Fourier_Terrain,103,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain,104,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain,105,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain,106,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain,107,0.8596214511041009
2005_2007,Spectrum_Normalize_Fourier_Terrain,108,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain,109,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain,110,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain,111,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain,112,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain,113,0.8596214511041009
2005_2007,Spectrum_Normalize_Fourier_Terrain,114,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain,115,0.862776025236593
2005_2007,Spectrum_Normalize_Fourier_Terrain,116,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain,117,0.861198738170347
2005_2007,Spectrum_Normalize_Fourier_Terrain,118,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain,119,0.862776025236593
2005_2007,Spectrum_Normalize_Fourier_Terrain,120,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,1,0.8359621451104101
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,2,0.8170347003154574
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,3,0.8738170347003155
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,4,0.8596214511041009
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,5,0.8485804416403786
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,6,0.8548895899053628
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,7,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,8,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,9,0.8753943217665615
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,10,0.8738170347003155
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,11,0.8753943217665615
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,12,0.862776025236593
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,13,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,14,0.8533123028391167
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,15,0.862776025236593
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,16,0.8706624605678234
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,17,0.8753943217665615
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,18,0.8596214511041009
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,19,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,20,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,21,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,22,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,23,0.8785488958990536
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,24,0.8706624605678234
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,25,0.862776025236593
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,26,0.8738170347003155
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,27,0.8801261829652997
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,28,0.861198738170347
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,29,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,30,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,31,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,32,0.8706624605678234
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,33,0.8753943217665615
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,34,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,35,0.8785488958990536
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,36,0.8785488958990536
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,37,0.8722397476340694
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,38,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,39,0.8738170347003155
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,40,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,41,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,42,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,43,0.8738170347003155
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,44,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,45,0.862776025236593
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,46,0.8706624605678234
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,47,0.8722397476340694
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,48,0.862776025236593
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,49,0.8706624605678234
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,50,0.8722397476340694
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,51,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,52,0.861198738170347
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,53,0.8738170347003155
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,54,0.861198738170347
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,55,0.8832807570977917
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,56,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,57,0.8706624605678234
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,58,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,59,0.8580441640378549
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,60,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,61,0.8817034700315457
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,62,0.8722397476340694
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,63,0.8769716088328076
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,64,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,65,0.8769716088328076
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,66,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,67,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,68,0.861198738170347
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,69,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,70,0.8722397476340694
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,71,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,72,0.8596214511041009
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,73,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,74,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,75,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,76,0.8596214511041009
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,77,0.8753943217665615
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,78,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,79,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,80,0.8706624605678234
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,81,0.8706624605678234
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,82,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,83,0.8753943217665615
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,84,0.862776025236593
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,85,0.8738170347003155
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,86,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,87,0.8706624605678234
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,88,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,89,0.8596214511041009
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,90,0.862776025236593
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,91,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,92,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,93,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,94,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,95,0.8706624605678234
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,96,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,97,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,98,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,99,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,100,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,101,0.8706624605678234
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,102,0.8706624605678234
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,103,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,104,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,105,0.8753943217665615
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,106,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,107,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,108,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,109,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,110,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,111,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,112,0.8643533123028391
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,113,0.8690851735015773
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,114,0.8706624605678234
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,115,0.8722397476340694
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,116,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,117,0.8659305993690851
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,118,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,119,0.8675078864353313
2005_2007,Spectrum_Normalize_Fourier_Terrain_Meterology,120,0.8690851735015773
2008_2010,Spectrum,1,0.8501577287066246
2008_2010,Spectrum,2,0.805993690851735
2008_2010,Spectrum,3,0.8517350157728707
2008_2010,Spectrum,4,0.8548895899053628
2008_2010,Spectrum,5,0.862776025236593
2008_2010,Spectrum,6,0.8454258675078864
2008_2010,Spectrum,7,0.8596214511041009
2008_2010,Spectrum,8,0.8564668769716088
2008_2010,Spectrum,9,0.8564668769716088
2008_2010,Spectrum,10,0.8690851735015773
2008_2010,Spectrum,11,0.8690851735015773
2008_2010,Spectrum,12,0.8643533123028391
2008_2010,Spectrum,13,0.8675078864353313
2008_2010,Spectrum,14,0.8548895899053628
2008_2010,Spectrum,15,0.8690851735015773
2008_2010,Spectrum,16,0.8643533123028391
2008_2010,Spectrum,17,0.862776025236593
2008_2010,Spectrum,18,0.8690851735015773
2008_2010,Spectrum,19,0.8690851735015773
2008_2010,Spectrum,20,0.8548895899053628
2008_2010,Spectrum,21,0.862776025236593
2008_2010,Spectrum,22,0.861198738170347
2008_2010,Spectrum,23,0.8690851735015773
2008_2010,Spectrum,24,0.8643533123028391
2008_2010,Spectrum,25,0.861198738170347
2008_2010,Spectrum,26,0.8580441640378549
2008_2010,Spectrum,27,0.8643533123028391
2008_2010,Spectrum,28,0.8706624605678234
2008_2010,Spectrum,29,0.8690851735015773
2008_2010,Spectrum,30,0.8643533123028391
2008_2010,Spectrum,31,0.8722397476340694
2008_2010,Spectrum,32,0.8659305993690851
2008_2010,Spectrum,33,0.862776025236593
2008_2010,Spectrum,34,0.8675078864353313
2008_2010,Spectrum,35,0.8738170347003155
2008_2010,Spectrum,36,0.8675078864353313
2008_2010,Spectrum,37,0.8564668769716088
2008_2010,Spectrum,38,0.8580441640378549
2008_2010,Spectrum,39,0.8643533123028391
2008_2010,Spectrum,40,0.862776025236593
2008_2010,Spectrum,41,0.861198738170347
2008_2010,Spectrum,42,0.861198738170347
2008_2010,Spectrum,43,0.8643533123028391
2008_2010,Spectrum,44,0.8596214511041009
2008_2010,Spectrum,45,0.8580441640378549
2008_2010,Spectrum,46,0.8659305993690851
2008_2010,Spectrum,47,0.8675078864353313
2008_2010,Spectrum,48,0.862776025236593
2008_2010,Spectrum,49,0.8675078864353313
2008_2010,Spectrum,50,0.8643533123028391
2008_2010,Spectrum,51,0.861198738170347
2008_2010,Spectrum,52,0.8675078864353313
2008_2010,Spectrum,53,0.8596214511041009
2008_2010,Spectrum,54,0.8690851735015773
2008_2010,Spectrum,55,0.862776025236593
2008_2010,Spectrum,56,0.8596214511041009
2008_2010,Spectrum,57,0.862776025236593
2008_2010,Spectrum,58,0.8643533123028391
2008_2010,Spectrum,59,0.862776025236593
2008_2010,Spectrum,60,0.861198738170347
2008_2010,Spectrum,61,0.8643533123028391
2008_2010,Spectrum,62,0.861198738170347
2008_2010,Spectrum,63,0.8675078864353313
2008_2010,Spectrum,64,0.8596214511041009
2008_2010,Spectrum,65,0.8659305993690851
2008_2010,Spectrum,66,0.8643533123028391
2008_2010,Spectrum,67,0.861198738170347
2008_2010,Spectrum,68,0.8690851735015773
2008_2010,Spectrum,69,0.8596214511041009
2008_2010,Spectrum,70,0.8564668769716088
2008_2010,Spectrum,71,0.861198738170347
2008_2010,Spectrum,72,0.862776025236593
2008_2010,Spectrum,73,0.862776025236593
2008_2010,Spectrum,74,0.862776025236593
2008_2010,Spectrum,75,0.8596214511041009
2008_2010,Spectrum,76,0.8643533123028391
2008_2010,Spectrum,77,0.862776025236593
2008_2010,Spectrum,78,0.8548895899053628
2008_2010,Spectrum,79,0.8643533123028391
2008_2010,Spectrum,80,0.8675078864353313
2008_2010,Spectrum,81,0.861198738170347
2008_2010,Spectrum,82,0.8675078864353313
2008_2010,Spectrum,83,0.8643533123028391
2008_2010,Spectrum,84,0.862776025236593
2008_2010,Spectrum,85,0.8643533123028391
2008_2010,Spectrum,86,0.8659305993690851
2008_2010,Spectrum,87,0.8690851735015773
2008_2010,Spectrum,88,0.8596214511041009
2008_2010,Spectrum,89,0.862776025236593
2008_2010,Spectrum,90,0.8643533123028391
2008_2010,Spectrum,91,0.8659305993690851
2008_2010,Spectrum,92,0.861198738170347
2008_2010,Spectrum,93,0.8675078864353313
2008_2010,Spectrum,94,0.8706624605678234
2008_2010,Spectrum,95,0.8659305993690851
2008_2010,Spectrum,96,0.8596214511041009
2008_2010,Spectrum,97,0.861198738170347
2008_2010,Spectrum,98,0.861198738170347
2008_2010,Spectrum,99,0.8643533123028391
2008_2010,Spectrum,100,0.861198738170347
2008_2010,Spectrum,101,0.8643533123028391
2008_2010,Spectrum,102,0.862776025236593
2008_2010,Spectrum,103,0.8659305993690851
2008_2010,Spectrum,104,0.861198738170347
2008_2010,Spectrum,105,0.8643533123028391
2008_2010,Spectrum,106,0.8643533123028391
2008_2010,Spectrum,107,0.862776025236593
2008_2010,Spectrum,108,0.8643533123028391
2008_2010,Spectrum,109,0.8596214511041009
2008_2010,Spectrum,110,0.8596214511041009
2008_2010,Spectrum,111,0.8643533123028391
2008_2010,Spectrum,112,0.8564668769716088
2008_2010,Spectrum,113,0.8643533123028391
2008_2010,Spectrum,114,0.8564668769716088
2008_2010,Spectrum,115,0.8643533123028391
2008_2010,Spectrum,116,0.862776025236593
2008_2010,Spectrum,117,0.8580441640378549
2008_2010,Spectrum,118,0.8643533123028391
2008_2010,Spectrum,119,0.8643533123028391
2008_2010,Spectrum,120,0.8596214511041009
2008_2010,Spectrum_Normalize,1,0.8533123028391167
2008_2010,Spectrum_Normalize,2,0.832807570977918
2008_2010,Spectrum_Normalize,3,0.8675078864353313
2008_2010,Spectrum_Normalize,4,0.8454258675078864
2008_2010,Spectrum_Normalize,5,0.8753943217665615
2008_2010,Spectrum_Normalize,6,0.861198738170347
2008_2010,Spectrum_Normalize,7,0.8690851735015773
2008_2010,Spectrum_Normalize,8,0.8596214511041009
2008_2010,Spectrum_Normalize,9,0.8911671924290221
2008_2010,Spectrum_Normalize,10,0.8817034700315457
2008_2010,Spectrum_Normalize,11,0.8785488958990536
2008_2010,Spectrum_Normalize,12,0.8832807570977917
2008_2010,Spectrum_Normalize,13,0.8832807570977917
2008_2010,Spectrum_Normalize,14,0.8785488958990536
2008_2010,Spectrum_Normalize,15,0.8832807570977917
2008_2010,Spectrum_Normalize,16,0.8769716088328076
2008_2010,Spectrum_Normalize,17,0.8817034700315457
2008_2010,Spectrum_Normalize,18,0.8753943217665615
2008_2010,Spectrum_Normalize,19,0.8832807570977917
2008_2010,Spectrum_Normalize,20,0.8769716088328076
2008_2010,Spectrum_Normalize,21,0.8722397476340694
2008_2010,Spectrum_Normalize,22,0.8738170347003155
2008_2010,Spectrum_Normalize,23,0.8785488958990536
2008_2010,Spectrum_Normalize,24,0.8706624605678234
2008_2010,Spectrum_Normalize,25,0.8738170347003155
2008_2010,Spectrum_Normalize,26,0.8753943217665615
2008_2010,Spectrum_Normalize,27,0.8738170347003155
2008_2010,Spectrum_Normalize,28,0.8817034700315457
2008_2010,Spectrum_Normalize,29,0.8817034700315457
2008_2010,Spectrum_Normalize,30,0.8785488958990536
2008_2010,Spectrum_Normalize,31,0.8817034700315457
2008_2010,Spectrum_Normalize,32,0.8738170347003155
2008_2010,Spectrum_Normalize,33,0.8785488958990536
2008_2010,Spectrum_Normalize,34,0.889589905362776
2008_2010,Spectrum_Normalize,35,0.8801261829652997
2008_2010,Spectrum_Normalize,36,0.8801261829652997
2008_2010,Spectrum_Normalize,37,0.88801261829653
2008_2010,Spectrum_Normalize,38,0.886435331230284
2008_2010,Spectrum_Normalize,39,0.889589905362776
2008_2010,Spectrum_Normalize,40,0.8832807570977917
2008_2010,Spectrum_Normalize,41,0.8817034700315457
2008_2010,Spectrum_Normalize,42,0.8769716088328076
2008_2010,Spectrum_Normalize,43,0.889589905362776
2008_2010,Spectrum_Normalize,44,0.8801261829652997
2008_2010,Spectrum_Normalize,45,0.8911671924290221
2008_2010,Spectrum_Normalize,46,0.8801261829652997
2008_2010,Spectrum_Normalize,47,0.8817034700315457
2008_2010,Spectrum_Normalize,48,0.8753943217665615
2008_2010,Spectrum_Normalize,49,0.8817034700315457
2008_2010,Spectrum_Normalize,50,0.8769716088328076
2008_2010,Spectrum_Normalize,51,0.8769716088328076
2008_2010,Spectrum_Normalize,52,0.8817034700315457
2008_2010,Spectrum_Normalize,53,0.8817034700315457
2008_2010,Spectrum_Normalize,54,0.8817034700315457
2008_2010,Spectrum_Normalize,55,0.8722397476340694
2008_2010,Spectrum_Normalize,56,0.8817034700315457
2008_2010,Spectrum_Normalize,57,0.8832807570977917
2008_2010,Spectrum_Normalize,58,0.8801261829652997
2008_2010,Spectrum_Normalize,59,0.886435331230284
2008_2010,Spectrum_Normalize,60,0.889589905362776
2008_2010,Spectrum_Normalize,61,0.8848580441640379
2008_2010,Spectrum_Normalize,62,0.8801261829652997
2008_2010,Spectrum_Normalize,63,0.886435331230284
2008_2010,Spectrum_Normalize,64,0.889589905362776
2008_2010,Spectrum_Normalize,65,0.8785488958990536
2008_2010,Spectrum_Normalize,66,0.8832807570977917
2008_2010,Spectrum_Normalize,67,0.8832807570977917
2008_2010,Spectrum_Normalize,68,0.889589905362776
2008_2010,Spectrum_Normalize,69,0.8769716088328076
2008_2010,Spectrum_Normalize,70,0.8817034700315457
2008_2010,Spectrum_Normalize,71,0.889589905362776
