system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000d85,30,27,27,63,54,194,32,0,350,17,196,-158,21,22,-139,119,-54,0,-6,-524,121,-44,-40,60,-44,4,2,14,194,-127,-2,25,-118,82,-22,0,4.9464755,312.83334,0.10416778,96275.336,0.0072740004,173.33333,285.19,2.8933306,"{""type"":""Point"",""coordinates"":[118.02070866264921,36.22263342386112]}"
2_00000000000000000df0,30,27,22,78,48,196,24,0,11,24,-289,-147,-55,59,-176,137,-59,3,-8,-3,154,-6,-3,87,-103,0,0,20,-682,-85,-76,46,-145,87,-13,5,1.4805543,320.66666,0.08083445,101266.0,0.007976,168.91667,285.83667,3.6373308,"{""type"":""Point"",""coordinates"":[119.7664913160838,36.54413906891562]}"
2_00000000000000000e43,34,32,32,53,53,196,36,0,32,26,-62,-52,16,18,-25,-21,-57,2,-15,-165,31,1,-44,-11,25,78,0,22,102,-48,-6,5,-32,-19,-40,0,0.92740995,322.91666,0.076667786,101142.0,0.0075863334,172.25,286.78333,3.118664,"{""type"":""Point"",""coordinates"":[118.39961631556471,36.92223962454045]}"
2_00000000000000000f2d,34,27,25,48,35,195,20,0,4,15,-227,-82,12,48,-29,16,-12,2,-11,370,120,0,-90,-2,1,41,-3,13,-399,-76,7,33,-23,10,-1,3,2.5200183,318.91666,0.07333445,101332.0,0.007615334,178.58333,286.5533,3.9573307,"{""type"":""Point"",""coordinates"":[118.71115141066375,37.71374789793131]}"
2_000000000000000000d6,28,24,19,42,28,192,13,0,274,24,-369,-144,-28,37,-51,-7,43,3,-22,-713,57,-29,3,46,-1,-19,3,20,-578,-130,-34,21,-45,-18,28,5,19.678097,351.83334,0.18583444,96806.664,0.010139334,161.16667,289.23,2.7059972,"{""type"":""Point"",""coordinates"":[120.29227729859879,28.995866446764555]}"
2_000000000000000000ca,28,22,17,41,31,188,17,0,694,24,135,-66,46,-26,-41,-68,4,0,-14,-234,58,-16,-9,15,10,-23,0,19,-630,-47,52,-41,-17,-103,32,5,34.88542,350.66666,0.22500111,96816.664,0.009668667,146.66667,288.45334,1.7846639,"{""type"":""Point"",""coordinates"":[118.84185658074232,29.114714867142055]}"
2_00000000000000000c49,29,27,22,68,47,199,26,0,40,30,226,-148,-85,177,-40,119,-89,0,-17,-781,78,35,-66,30,-85,64,4,24,82,-136,-65,144,-10,68,-48,1,1.4623716,335.08334,0.07750112,100865.336,0.008322667,161.25,287.57666,2.2039971,"{""type"":""Point"",""coordinates"":[116.21697999102507,34.910734680229965]}"
2_000000000000000000f9,28,27,25,50,42,196,21,0,37,23,-999,-111,-13,0,-22,28,35,8,-11,-65,142,-24,-12,-43,-58,25,0,20,-1050,-126,0,-33,-22,47,5,8,4.267307,364.83334,0.24250112,100814.0,0.010934668,150.16667,290.83667,2.2873306,"{""type"":""Point"",""coordinates"":[116.83223783617747,29.17615682055748]}"
2_000000000000000005a0,24,20,15,45,30,192,15,0,573,20,-714,-35,-5,13,-59,-107,-59,6,-22,305,18,-38,-14,13,-42,17,-3,17,-290,-11,-34,7,-52,-164,-114,4,8.868908,354.41666,0.16000111,93013.336,0.010610334,175.5,290.0,2.5679972,"{""type"":""Point"",""coordinates"":[117.43590201859082,24.192393478062108]}"
2_0000000000000000040c,30,27,24,58,34,196,19,0,29,25,-2871,-167,-19,64,-63,88,-3,20,-23,-344,198,37,-36,46,-122,-53,0,24,-2629,-171,-26,54,-68,62,4,18,2.9862945,348.91666,0.10750112,101042.0,0.009735667,160.91667,289.0,2.0413306,"{""type"":""Point"",""coordinates"":[119.22265489250451,31.84011297190712]}"
2_00000000000000000999,27,24,22,44,28,193,12,0,330,25,-477,-118,-39,50,-124,79,14,4,-19,597,78,-17,-31,30,-38,6,-5,18,-1005,-111,-12,36,-119,61,27,7,14.396407,359.25,0.21583444,97042.664,0.010741,153.16667,290.01,1.7299973,"{""type"":""Point"",""coordinates"":[118.46833552189938,28.00681999670605]}"
2_00000000000000000151,24,19,13,49,25,190,10,0,551,28,-578,-35,49,26,-25,-63,24,5,-21,-106,55,7,-26,21,37,26,0,22,-893,-29,59,45,-39,-85,39,8,17.213207,342.25,0.18500112,95132.0,0.009344334,160.33333,287.68332,2.6706638,"{""type"":""Point"",""coordinates"":[120.25293019090316,29.39633385327348]}"
2_00000000000000000c5e,30,28,23,66,52,195,30,0,144,23,-530,-129,-31,66,-82,172,-90,5,-9,-671,89,12,-59,17,-89,10,3,19,-766,-76,-45,52,-63,130,-62,6,4.381818,327.0,0.11083445,100504.0,0.008357667,176.58333,287.00333,2.6759973,"{""type"":""Point"",""coordinates"":[118.74241416814944,34.98295873999263]}"
2_00000000000000000405,29,27,24,54,27,194,15,0,7,29,-795,-243,-18,29,4,121,-99,6,-22,-126,141,-46,-20,-86,-52,57,0,27,-159,-218,-12,19,2,81,-65,2,0.92740995,350.0,0.101667784,101226.0,0.009675667,161.08333,289.29666,2.2399974,"{""type"":""Point"",""coordinates"":[118.37509125977078,31.83229616776043]}"
2_00000000000000000209,26,18,13,19,13,188,8,0,355,18,266,-217,-11,89,9,-57,29,0,-20,-42,82,-79,0,14,15,-22,-1,13,133,-211,-51,83,-14,-12,11,0,19.701893,359.0,0.19416778,99398.0,0.010821334,149.75,290.08667,3.3659973,"{""type"":""Point"",""coordinates"":[117.09364371723363,30.03530519782806]}"
2_00000000000000000db0,29,24,21,38,31,188,20,0,433,18,162,-72,-1,30,-88,31,14,0,-12,-559,38,-9,-32,65,-18,-6,2,15,100,-61,-32,33,-92,14,37,0,20.770853,317.16666,0.10250112,97605.336,0.007639,175.58333,286.39334,3.8553307,"{""type"":""Point"",""coordinates"":[117.65931635867163,36.389180848207324]}"
2_00000000000000000e3b,29,28,26,67,45,197,27,0,17,24,-355,-188,9,49,-84,52,-16,3,-13,-291,118,-39,-35,63,-4,36,1,21,-24,-169,-9,39,-74,24,9,1,1.4857452,327.16666,0.07416778,101372.0,0.0072920006,171.0,287.87332,2.530664,"{""type"":""Point"",""coordinates"":[117.42727811715352,36.985032685575085]}"
2_00000000000000000573,20,15,12,38,19,188,8,0,2019,26,360,-59,24,9,-72,-63,0,0,-25,-43,75,-14,-28,41,20,12,-1,30,-89,-85,37,29,-136,-31,-9,3,40.483105,362.75,0.22583444,93872.0,0.010369667,157.58333,290.85333,12.457998,"{""type"":""Point"",""coordinates"":[121.0541370090853,23.71673670958998]}"
2_00000000000000000570,27,21,16,51,26,193,11,0,582,31,-262,-47,6,44,-45,1,39,3,-24,496,4,-25,-28,25,-5,-31,-5,24,-729,-1,23,51,-24,13,68,7,15.09042,374.41666,0.21250111,97630.0,0.011314667,165.25,292.97665,11.935998,"{""type"":""Point"",""coordinates"":[120.76173591660661,23.725088605863085]}"
2_000000000000000003a8,27,25,19,63,29,195,13,0,1,27,-682,-120,-76,84,-43,139,-30,6,-23,30,120,9,-34,-41,-75,-13,-1,21,-117,-93,-55,57,-38,100,-39,2,4.7160907,354.5,0.12916778,101022.664,0.010367667,153.33333,289.41998,2.4479973,"{""type"":""Point"",""coordinates"":[119.66624180620025,31.422932854649883]}"
2_00000000000000000869,30,27,23,49,31,192,14,0,361,28,1465,-157,-61,67,-97,75,-42,-7,-18,490,107,5,-57,-7,-11,-11,-4,21,684,-132,-48,30,-75,23,-12,-2,2.1266763,364.66666,0.21083444,96682.0,0.011402334,139.66667,290.05,0.72999716,"{""type"":""Point"",""coordinates"":[117.2483343918787,27.123146563641516]}"
2_00000000000000000174,27,23,18,53,34,189,15,0,131,31,243,-50,-18,-5,-75,-21,37,0,-22,-726,62,-30,-3,43,16,-6,3,23,15,-31,-35,-36,-78,-4,30,2,23.213165,355.83334,0.23333444,97663.336,0.010546667,146.66667,289.44333,2.418664,"{""type"":""Point"",""coordinates"":[117.56175568672329,29.537821129699317]}"
2_00000000000000000126,31,26,23,51,37,192,20,0,107,21,799,-122,-24,18,-93,-9,35,-3,-13,-730,114,29,-14,-3,28,18,3,17,842,-119,-18,8,-93,-33,18,-3,4.2295294,359.75,0.21500112,98241.336,0.010977333,139.16667,289.81998,2.540664,"{""type"":""Point"",""coordinates"":[115.16891733852422,29.458047811853174]}"
2_00000000000000000987,28,26,20,68,35,192,15,0,30,23,-872,-139,52,19,-68,97,58,7,-14,408,123,-22,-39,44,-77,-35,-3,16,-695,-109,35,28,-98,85,54,6,2.7802885,368.33334,0.2150011,100802.0,0.011125334,148.58333,291.08667,2.6593306,"{""type"":""Point"",""coordinates"":[116.36223520784108,28.097370961798376]}"
2_000000000000000005a7,29,25,20,50,27,195,14,0,74,27,-602,-76,-6,-7,-61,-92,141,5,-19,375,79,36,5,21,15,-32,-3,20,-290,-65,3,-5,-55,-64,100,3,2.1149085,384.16666,0.18000111,102902.0,0.011763333,167.83333,294.25333,10.314664,"{""type"":""Point"",""coordinates"":[120.62025309928184,24.32040535110443]}"
2_00000000000000000031,35,34,30,42,29,195,20,0,18,15,-504,-193,99,-43,-60,70,-29,4,-17,-627,85,57,-41,19,-37,-10,3,11,-687,-159,71,-40,-53,68,-31,5,0.92740995,366.58334,0.22250111,101158.0,0.011255001,153.75,291.25665,2.6279974,"{""type"":""Point"",""coordinates"":[116.08169532416458,28.677593649973804]}"
2_000000000000000008ec,25,20,17,61,41,188,18,0,1078,34,-2272,-156,167,-101,-38,-58,161,17,-19,340,102,-8,32,19,31,-41,-3,29,-2451,-97,169,-93,-78,-65,235,18,20.61521,343.75,0.20500112,90906.0,0.009743,149.91667,287.25998,0.9919972,"{""type"":""Point"",""coordinates"":[119.1019202723814,27.523618429251496]}"
2_000000000000000003db,30,29,29,59,46,198,29,0,51,21,-1470,-87,9,-12,-15,-7,-1,10,-15,384,93,0,-26,-32,-57,13,-3,20,-1431,-92,6,-19,-20,-13,-1,10,2.8599694,347.41666,0.11083445,100458.0,0.009637,158.25,288.56998,1.9966639,"{""type"":""Point"",""coordinates"":[119.21214033222047,31.6862293945527]}"
2_00000000000000000a56,32,27,26,56,49,200,28,0,70,19,290,-165,-19,46,-79,49,-41,0,-10,-13,116,-14,-2,-18,0,-29,0,16,643,-116,-39,32,-70,26,-28,-2,1.4413153,343.25,0.10000112,100652.0,0.009444667,158.08333,288.17667,2.4893305,"{""type"":""Point"",""coordinates"":[118.62221909925381,32.818644861681605]}"
2_000000000000000001dc,27,22,17,38,24,186,11,0,419,26,-173,-173,0,29,-1,-4,10,2,-21,-463,33,-47,10,37,14,-23,1,19,-313,-117,-25,-6,-29,0,5,3,28.330467,350.91666,0.23166777,95872.664,0.010787001,148.41667,289.1,4.222664,"{""type"":""Point"",""coordinates"":[117.64044990211454,29.92831798625274]}"
2_00000000000000000b7c,35,36,39,69,55,200,44,0,41,25,53,-109,-132,105,-83,73,8,1,-12,-784,16,75,-50,39,-73,-8,4,19,-511,-87,-114,86,-47,42,35,4,4.5576305,338.25,0.07083445,100932.0,0.008720334,165.0,288.21,2.804664,"{""type"":""Point"",""coordinates"":[115.90005384275248,33.94432708621981]}"
2_000000000000000001a6,27,21,15,61,34,193,14,0,273,31,188,-40,-3,7,-89,-8,9,0,-21,19,91,-12,22,8,-11,-29,-1,22,26,-23,-13,-20,-88,-14,1,1,16.444296,355.0,0.22083445,97704.0,0.0106356675,148.58333,289.41,3.0599973,"{""type"":""Point"",""coordinates"":[117.301424449021,29.746676504840607]}"
2_000000000000000006ff,28,24,17,51,32,191,14,0,255,33,-1119,-26,6,-44,-35,60,0,9,-21,231,60,-29,21,58,-27,20,-3,30,-1690,4,-1,-66,-8,89,2,13,20.280653,359.58334,0.19333445,95720.664,0.010548667,151.33333,289.79333,1.2406639,"{""type"":""Point"",""coordinates"":[115.55887464385017,25.856253526942794]}"
2_000000000000000000ae,30,28,25,54,40,193,21,0,70,24,192,-130,0,-7,-67,28,7,0,-9,-113,150,6,9,-9,-4,-17,0,20,211,-91,-9,-30,-47,-2,17,0,1.4088463,365.91666,0.2300011,100049.336,0.011462,143.91667,290.97665,2.6233306,"{""type"":""Point"",""coordinates"":[115.55240448822161,29.039253500014585]}"
2_00000000000000000913,26,23,17,57,38,196,18,0,85,19,-611,-72,-21,11,-104,-42,60,5,-11,204,62,17,-20,61,6,-34,-2,14,-456,-37,-52,28,-123,-39,35,4,4.183493,369.75,0.21416777,100502.0,0.011371334,144.33333,291.06665,3.0719974,"{""type"":""Point"",""coordinates"":[116.65356165696586,27.719809957401008]}"
2_00000000000000000979,31,23,18,40,25,187,11,0,191,31,544,-150,-14,35,-83,-59,3,-1,-22,376,81,-5,-2,35,19,9,-3,26,607,-98,-11,10,-116,-57,-21,-1,7.3788605,366.08334,0.21166778,99582.0,0.011040334,136.83333,290.35666,1.4733306,"{""type"":""Point"",""coordinates"":[114.68328556099553,28.109499716663745]}"
2_00000000000000000d9a,37,41,45,64,60,201,45,0,55,11,61,-50,-7,17,-47,35,-13,0,-4,-152,64,-20,4,18,-78,-5,0,10,-135,-35,-19,23,-44,31,-6,1,4.3581963,317.83334,0.08250111,100372.664,0.007679334,169.75,285.59332,4.144664,"{""type"":""Point"",""coordinates"":[120.53697938710874,36.34309603881996]}"
2_000000000000000009c1,28,25,23,65,47,193,24,0,42,19,-94,-131,19,-4,-78,48,-3,1,-6,50,95,4,-44,-6,-16,-10,0,14,-198,-108,11,-11,-69,29,6,2,3.850631,366.91666,0.21500112,100894.664,0.010965001,150.75,291.01666,2.4306638,"{""type"":""Point"",""coordinates"":[116.2662976486762,28.235081379631946]}"
2_00000000000000000f4d,35,34,37,47,49,201,36,0,3,6,-196,-24,-9,7,-18,-3,11,1,-2,-45,30,-27,1,26,-28,18,0,6,-162,-30,-13,7,-21,-4,12,1,2.5295446,318.25,0.072501116,101356.0,0.007655667,176.0,286.3,4.002664,"{""type"":""Point"",""coordinates"":[118.25435663964765,38.035253542985814]}"
2_00000000000000000426,29,26,22,66,40,199,24,0,41,24,430,-152,63,-19,-55,36,-70,-1,-16,-891,72,-21,-9,3,-46,-23,4,18,439,-123,48,-10,-54,22,-66,-1,1.8543341,348.66666,0.097501114,101101.336,0.0098026665,163.5,289.36,2.148664,"{""type"":""Point"",""coordinates"":[116.39700281875481,32.02822014984673]}"
2_000000000000000002cc,26,21,16,73,40,194,18,0,281,37,1339,-175,11,-71,-50,-93,64,-6,-18,-42,69,-10,3,13,19,-50,0,26,1406,-126,-22,-96,-47,-93,38,-6,19.407648,358.75,0.18250111,100256.664,0.011356668,151.5,290.41333,4.0433307,"{""type"":""Point"",""coordinates"":[118.37994276171693,30.752970757773856]}"
2_00000000000000000437,31,29,27,57,46,198,29,0,37,14,-839,-169,-6,0,-45,14,-4,6,-9,-755,37,-11,-35,-11,-47,-33,4,14,-367,-173,-10,12,-62,2,11,3,3.2747924,349.5,0.100834444,101116.0,0.009624334,160.16667,289.22333,2.2593305,"{""type"":""Point"",""coordinates"":[118.32388740237406,31.92527288382583]}"
2_00000000000000000e47,33,29,27,65,44,191,29,0,11,31,-647,-50,22,109,-7,-7,-108,6,-16,129,44,-17,-93,-32,22,78,-1,26,-357,-48,9,64,-17,8,-84,4,1.4854739,320.58334,0.076667786,101206.0,0.0077120005,171.58333,286.12665,3.4633307,"{""type"":""Point"",""coordinates"":[118.82002928108572,36.962126283463526]}"
2_000000000000000007a5,28,24,16,73,38,193,16,0,185,40,-108,-168,45,42,-111,-28,17,3,-18,262,76,-35,-6,49,3,18,-3,26,15,-170,52,27,-109,-32,5,2,15.044848,372.58334,0.18583445,95786.0,0.012679,156.0,291.96664,2.9826639,"{""type"":""Point"",""coordinates"":[118.5128061367054,26.353202502945127]}"
2_00000000000000000ab8,30,28,25,61,35,195,19,0,31,26,-995,-123,-19,72,-21,155,-102,8,-18,-737,71,-11,-66,-8,-102,33,3,21,-892,-95,-29,64,-9,129,-76,7,2.9920368,343.33334,0.10083445,101192.0,0.0093266675,159.83333,288.44333,2.498664,"{""type"":""Point"",""coordinates"":[118.33520905994875,33.1220956065707]}"
2_00000000000000000100,29,24,17,52,28,187,12,0,203,34,-670,-118,-3,16,-13,-34,-25,6,-24,697,-67,-19,1,20,15,29,-6,27,-1484,-55,-18,-29,-9,-38,-48,11,11.111528,359.66666,0.24250111,99297.336,0.010032333,145.91667,289.96667,1.5113306,"{""type"":""Point"",""coordinates"":[117.71644636136838,29.187206472967926]}"
2_000000000000000003c8,32,33,32,71,59,196,36,0,32,19,287,-152,24,-4,-65,52,-64,0,-13,-1422,54,-13,-50,-14,-60,-53,8,14,58,-123,26,-13,-49,55,-79,0,2.8592217,350.91666,0.10333445,100942.0,0.009735334,155.75,289.34,2.794664,"{""type"":""Point"",""coordinates"":[116.90392234471263,31.644188989820808]}"
2_000000000000000008c9,27,26,21,47,31,190,17,0,92,25,-402,-58,25,-28,-7,-29,-15,4,-15,350,46,-28,1,41,15,14,-3,21,-273,-50,-1,-32,-13,-10,-64,3,5.571715,370.66666,0.19833446,100446.0,0.011244334,140.08333,291.12665,1.8239973,"{""type"":""Point"",""coordinates"":[114.93202759505992,27.447349964833357]}"
2_000000000000000009f7,35,32,27,49,25,192,15,0,29,21,-1245,-143,-8,-10,-75,55,75,9,-15,-30,139,67,-37,27,-49,-33,0,18,-886,-127,-6,-31,-79,55,49,7,2.7802885,368.33334,0.21333444,100942.0,0.011212001,146.66667,291.13,1.8779973,"{""type"":""Point"",""coordinates"":[115.71410486972273,28.409985159352303]}"
2_00000000000000000757,29,22,17,41,19,187,9,0,187,31,1269,-128,22,24,-105,-82,2,-6,-29,825,-32,-52,-15,0,-26,16,-7,24,902,-86,18,40,-141,-86,-6,-3,13.245785,365.5,0.17833444,98102.664,0.010957333,153.08333,290.82333,1.8606639,"{""type"":""Point"",""coordinates"":[114.88082373766319,26.34646480125337]}"
2_0000000000000000010a,28,22,16,39,19,186,9,0,372,30,553,-163,56,-29,-14,-56,44,-1,-24,-315,-9,-50,15,20,24,3,0,23,225,-102,33,-38,12,-75,3,0,33.80039,341.33334,0.22250111,94322.0,0.009048,147.08333,286.9233,1.7593306,"{""type"":""Point"",""coordinates"":[118.8577577350989,29.278296989287714]}"
2_00000000000000000750,25,20,16,38,24,186,11,0,985,25,511,-63,148,-85,-39,-123,43,-1,-23,784,15,-61,42,47,-55,-35,-6,20,369,27,174,-84,-68,-132,16,0,18.726458,312.5,0.18000111,82724.664,0.0073636672,143.83333,281.33334,1.5626639,"{""type"":""Point"",""coordinates"":[114.06264112177061,26.214140977492363]}"
2_00000000000000000180,28,22,16,41,22,191,10,0,182,22,279,-115,9,22,-37,-69,43,0,-24,-32,68,-6,17,30,21,-28,-1,18,-292,-142,23,13,-49,-81,67,3,20.712866,360.5,0.21500112,99895.336,0.011152667,150.5,290.1733,2.5426638,"{""type"":""Point"",""coordinates"":[118.94642250044565,29.651546042966398]}"
2_0000000000000000040e,34,30,25,32,16,192,10,0,2,9,-1166,-110,-25,30,12,51,-5,8,-21,-661,56,1,-23,14,-39,-5,2,7,-1100,-112,-28,24,23,32,-2,7,2.7802885,350.16666,0.10750111,101245.336,0.009791334,161.25,289.26666,2.0199971,"{""type"":""Point"",""coordinates"":[119.46573832733205,31.895089228795047]}"
2_000000000000000001e9,28,23,18,52,37,192,17,0,472,32,-235,-245,94,-19,-12,-28,10,3,-20,143,76,-29,-6,-12,-14,-12,-2,24,-651,-173,67,-14,-6,-46,18,6,20.56647,347.0,0.21166779,95831.336,0.010641,154.75,288.45334,4.031997,"{""type"":""Point"",""coordinates"":[119.14773307660454,29.99137859335056]}"
2_00000000000000000dc1,30,27,24,64,48,196,27,0,11,24,-871,-100,-56,126,-74,81,-79,7,-9,229,110,-7,-78,35,-50,20,-2,19,-1037,-66,-69,100,-51,50,-27,8,3.00894,321.5,0.080001116,101258.0,0.008094334,168.0,285.86667,3.636664,"{""type"":""Point"",""coordinates"":[119.61907789435793,36.41181970425566]}"
2_00000000000000000cd9,30,28,25,69,42,197,24,0,39,21,-21,-160,-75,94,-130,79,-24,1,-14,-872,88,26,-57,65,-45,-3,4,17,-111,-135,-80,80,-119,56,3,2,1.4708258,330.75,0.07916778,100898.0,0.008518667,163.16667,287.00665,2.826664,"{""type"":""Point"",""coordinates"":[116.06740836438934,35.68822353990879]}"
2_00000000000000000a61,36,30,26,32,17,187,11,0,-1,9,-267,-88,-38,61,-22,46,-35,2,-22,1122,-21,1,-10,34,-51,15,-9,7,-320,-89,-33,55,-27,50,-28,2,0.0,342.25,0.10000111,101358.0,0.009579667,167.08333,288.3633,2.618664,"{""type"":""Point"",""coordinates"":[119.88749794137118,32.891680477836]}"
2_0000000000000000070f,26,20,14,44,25,191,11,0,743,26,653,-151,87,7,-112,-128,5,-2,-18,-358,45,-35,-11,64,69,5,0,20,478,-136,98,34,-144,-204,15,0,10.261243,362.91666,0.17416778,94411.336,0.011240667,151.41667,290.28665,2.0746639,"{""type"":""Point"",""coordinates"":[117.42889677083588,25.880506577572486]}"
2_00000000000000000693,25,19,13,40,27,185,12,0,858,13,744,86,35,-20,-80,-66,-2,-3,-17,-559,-13,0,24,26,-57,6,2,10,676,145,69,-48,-95,-76,-20,-3,17.50835,371.66666,0.17916778,97625.336,0.011326667,142.83333,291.38,1.7753305,"{""type"":""Point"",""coordinates"":[114.17744513749264,25.50213847588444]}"
2_00000000000000000df1,28,27,22,68,46,194,23,0,13,23,-696,-107,-78,53,-163,95,11,5,-7,-18,117,-1,-13,120,-78,-23,0,18,-1066,-49,-100,36,-132,47,40,8,1.1539226,320.58334,0.08166778,101260.0,0.0079436675,169.16667,285.87,3.674664,"{""type"":""Point"",""coordinates"":[119.9139047378097,36.51853936976779]}"
2_000000000000000005ad,19,15,11,28,13,183,7,0,2206,20,52,-170,4,18,-61,59,-59,0,-28,-465,-115,-83,-53,67,-9,-41,0,27,377,-178,-30,36,-154,92,-70,0,40.486008,287.16666,0.21833445,71574.664,0.0055920007,148.66667,276.63666,12.1659975,"{""type"":""Point"",""coordinates"":[121.28239839201116,24.225002884065958]}"
2_00000000000000000800,26,20,15,37,21,191,9,0,645,27,-612,-105,-2,31,-89,-9,-19,5,-17,506,35,-36,-89,19,-73,-21,-4,17,-1585,-69,-4,26,-100,5,-17,11,18.816149,361.08334,0.20583445,95626.0,0.011088001,140.91667,289.56,0.6839972,"{""type"":""Point"",""coordinates"":[117.27582474987318,26.856077624247483]}"
2_000000000000000008c4,28,24,19,58,41,191,20,0,269,26,-794,-2,-76,26,-76,-6,-34,7,-11,305,78,-7,11,40,-5,-23,-2,20,-1432,28,-113,18,-32,-3,-62,11,15.296673,364.41666,0.20083445,98745.336,0.010835,137.0,290.04666,1.9259973,"{""type"":""Point"",""coordinates"":[114.40597406648173,27.578594686139425]}"
2_00000000000000000b62,29,24,22,63,33,195,15,0,16,38,-1766,-8,-13,55,99,132,-186,14,-25,-297,-51,1,-64,-108,-48,57,0,27,-1452,-5,-51,19,78,108,-143,11,2.7802885,336.91666,0.10250112,101116.664,0.008682667,170.66667,288.32666,2.3293304,"{""type"":""Point"",""coordinates"":[117.79486857159533,33.86805862180166]}"
2_00000000000000000147,29,26,22,48,36,188,23,0,318,28,476,-163,-18,5,-18,-66,-15,-1,-17,-434,41,-27,-31,-16,2,3,1,23,272,-126,-40,-12,-16,-78,-34,0,3.322778,346.5,0.21500112,95963.336,0.009755667,148.75,287.87665,2.1459973,"{""type"":""Point"",""coordinates"":[119.02673091041818,29.42543840584932]}"
2_000000000000000008eb,27,23,18,72,49,191,22,0,852,35,-2666,7,78,-46,26,-55,125,19,-16,302,73,-23,5,32,7,-14,-3,27,-3038,13,96,-43,-8,-56,213,22,27.02587,346.25,0.20416778,91664.0,0.009961001,150.16667,287.68,1.1359972,"{""type"":""Point"",""coordinates"":[118.95396729942807,27.559728229582298]}"
2_0000000000000000067e,29,21,15,38,19,187,8,0,902,15,-435,-74,-18,42,10,-16,-29,4,-16,1123,-56,-10,12,-19,-8,41,-8,11,-1480,2,-31,43,3,-41,-38,11,30.243668,347.58334,0.19083445,90712.0,0.009372001,155.66667,288.37,1.2179972,"{""type"":""Point"",""coordinates"":[116.79073252357195,25.280075243422836]}"
2_0000000000000000036c,29,27,23,58,31,195,13,0,8,28,-2120,-77,-20,71,5,121,-6,15,-19,1137,110,5,-33,-43,-110,-11,-8,22,-1449,-75,-13,59,-11,96,0,11,0.92740995,351.5,0.12083445,101300.0,0.009939667,154.66667,288.98334,1.9866639,"{""type"":""Point"",""coordinates"":[119.21241233738472,31.31055458990094]}"
2_000000000000000006f4,27,22,17,64,42,189,20,0,524,24,-1070,114,34,-7,-42,-139,-20,8,-21,1009,-28,11,3,42,-40,-12,-7,18,-468,130,73,3,-65,-153,-18,4,16.657864,367.58334,0.17416778,97724.0,0.011191667,146.75,290.79333,1.7386639,"{""type"":""Point"",""coordinates"":[114.21759934247892,25.954621296181816]}"
2_0000000000000000062e,28,25,19,58,34,195,16,0,162,25,291,-93,5,25,-108,13,32,0,-16,-460,106,10,-12,36,-7,0,1,19,122,-100,17,14,-87,31,34,1,13.367451,372.33334,0.16500111,95206.0,0.013145667,156.5,291.88333,3.9626641,"{""type"":""Point"",""coordinates"":[118.09670512190309,25.05558625998816]}"
2_00000000000000000701,28,25,19,63,37,192,16,0,413,40,-1265,-15,79,-37,-98,60,18,10,-19,978,42,-17,40,49,-25,2,-7,32,-1399,3,82,-86,-88,86,16,11,18.170925,370.08334,0.19750111,98288.0,0.011550001,149.41667,291.31332,1.2166638,"{""type"":""Point"",""coordinates"":[115.72596161942386,25.840084826522997]}"
2_00000000000000000470,29,27,22,62,39,197,22,0,57,37,-1095,-180,-49,64,-48,101,-11,9,-20,265,72,15,13,1,4,16,-2,35,-1139,-163,-58,42,-39,59,1,9,5.7602735,348.0,0.10333445,101074.0,0.009695001,162.66667,289.02335,2.1913307,"{""type"":""Point"",""coordinates"":[119.26981434524573,32.093974053980844]}"
2_000000000000000007db,26,28,21,83,49,192,20,0,666,29,-1185,-49,41,1,-99,-23,48,10,-18,414,68,-14,10,17,27,1,-4,21,-1552,-54,52,-16,-58,-44,87,12,23.911478,360.83334,0.19250111,94215.336,0.011002,150.83333,289.99667,1.7033305,"{""type"":""Point"",""coordinates"":[119.06391981320394,26.655306599316084]}"
2_0000000000000000004e,24,19,13,34,17,180,9,0,1106,30,-1090,-214,38,-31,78,-30,19,9,-25,-389,-25,-105,1,-11,-8,-6,0,29,-1494,-129,16,-45,66,-70,13,12,21.318605,342.0,0.18333445,94032.664,0.008774334,153.75,287.36667,1.9519973,"{""type"":""Point"",""coordinates"":[119.48999137796174,28.758981162401305]}"
2_000000000000000005fd,26,24,19,76,46,192,19,0,365,25,-809,8,-5,7,-103,-13,7,7,-15,-419,64,-3,-24,79,-11,-22,1,17,-465,21,-2,19,-88,-36,12,4,13.10811,379.16666,0.17666778,98491.336,0.012407667,164.41667,293.40665,1.0946639,"{""type"":""Point"",""coordinates"":[117.5358839824112,24.79201771492108]}"
2_00000000000000000a12,27,28,25,69,49,194,26,0,620,30,383,-96,-12,19,-117,-26,0,0,-14,-736,56,15,-19,41,-11,9,3,24,183,-89,-13,14,-118,-51,6,0,25.679565,319.83334,0.22083443,86541.336,0.007778334,148.83333,283.19998,1.6433306,"{""type"":""Point"",""coordinates"":[118.78230082707253,28.378722401866597]}"
