system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_0000000000000000008a,23,19,15,44,27,189,12,0,1466,29,771,-5,-8,37,-6,36,10,-3,-19,-1050,50,-34,14,73,-38,-11,5,31,2155,-13,35,-18,22,36,31,-13,17.964588,335.5,0.15166779,81494.0,0.0098273335,189.08333,288.34665,0.8273305,"{""type"":""Point"",""coordinates"":[100.1885182993612,23.53509522817787]}"
2_000000000000000007da,32,36,42,63,76,199,58,0,3943,12,262,-42,-13,20,-82,42,0,0,1,-82,70,-12,-7,19,-68,22,0,13,414,-44,-28,28,-109,44,2,-1,1.4163753,258.25,0.05333445,64261.332,0.004572667,242.0,278.59,1.9473306,"{""type"":""Point"",""coordinates"":[91.21785486857566,29.987606193859346]}"
2_00000000000000001054,35,42,50,57,80,173,66,0,5222,4,58,-3,2,0,-6,-4,1,0,3,819,26,-46,25,-20,-9,70,-5,4,91,8,-9,2,-7,-6,10,0,9.09384,208.66667,0.030001117,53015.332,0.0029963339,229.16667,265.18335,4.0159974,"{""type"":""Point"",""coordinates"":[88.7147875423354,34.29547683507761]}"
2_00000000000000000ce8,46,61,77,88,99,202,91,0,4560,6,2,-2,1,1,-11,7,0,0,1,-477,-26,6,-28,-7,12,19,3,6,5,-7,1,1,-15,10,-1,0,0.92740995,236.91667,0.031667784,58590.0,0.0040680007,237.66667,273.38998,4.057997,"{""type"":""Point"",""coordinates"":[89.1424777607756,32.08157775305227]}"
2_00000000000000000268,27,24,20,40,32,193,20,0,1376,13,435,77,-263,229,-134,-101,-14,-3,-15,-87,-158,4,49,34,-127,31,0,9,128,-54,-258,266,-38,-226,60,0,10.852202,353.25,0.13250111,87335.336,0.0097550005,135.08333,288.03,1.8639972,"{""type"":""Point"",""coordinates"":[106.88545934838838,26.215759631174766]}"
2_00000000000000001048,48,58,67,74,99,205,94,0,4984,4,-83,5,1,5,0,0,3,0,7,-1633,-14,-6,59,41,12,45,12,3,-97,4,-2,5,0,1,3,1,3.569924,211.41667,0.01583445,54755.332,0.002832667,232.66667,266.23334,3.1933305,"{""type"":""Point"",""coordinates"":[84.93027713265903,34.24238677793527]}"
2_00000000000000000cfe,27,30,35,61,73,191,56,0,3715,17,-103,-136,64,-2,-84,81,-17,2,-2,-43,96,6,33,10,-81,9,0,15,-265,-140,64,-1,-89,65,-8,3,36.34405,252.83333,0.06250112,62770.668,0.0039410004,203.66667,274.5533,1.1259972,"{""type"":""Point"",""coordinates"":[97.21869011125047,32.020670891763245]}"
2_00000000000000000721,29,35,44,56,79,190,61,0,5137,6,-64,0,-9,11,-9,12,-1,1,0,-305,126,-170,130,59,12,-20,2,7,108,-16,-15,15,-26,30,-6,0,7.3588324,228.75,0.049167782,57852.0,0.003959667,248.41667,271.42667,5.316664,"{""type"":""Point"",""coordinates"":[84.72114529325242,29.63321913763673]}"
2_00000000000000000ea7,32,32,37,37,40,167,34,0,4530,3,3,-44,26,-13,-22,30,-17,0,-1,807,138,80,-211,156,-197,48,-6,3,17,-62,35,-20,-35,43,-23,0,1.4421463,229.25,0.015001117,58498.0,0.003239667,263.91666,274.25333,2.9339974,"{""type"":""Point"",""coordinates"":[81.70657894427244,32.90596297851018]}"
2_00000000000000000a78,31,28,25,42,29,192,16,0,449,18,-163,-124,-28,39,-82,29,-15,2,-19,-662,27,37,13,57,-11,5,3,13,102,-135,-8,48,-90,23,-10,0,22.590221,368.0,0.109167784,96796.0,0.0107286675,125.0,289.84332,0.9999972,"{""type"":""Point"",""coordinates"":[105.86030309799906,31.06181255583658]}"
2_00000000000000000a1a,27,24,20,65,38,196,19,0,693,23,638,-119,27,30,-108,4,-66,-2,-21,-766,3,107,106,-65,-88,-13,3,17,28,-157,62,32,-109,10,-58,1,22.654058,366.66666,0.11666778,95982.664,0.010145667,123.333336,289.61,0.9906639,"{""type"":""Point"",""coordinates"":[106.57742910671739,30.87801732861563]}"
2_00000000000000000a8f,35,44,53,64,82,180,66,0,5335,2,287,223,-86,-13,146,-197,47,-2,-48,-2183,1117,-73,-411,886,-1279,370,7,2,85,278,-107,-14,176,-233,64,-1,0.92740995,202.33333,0.011667783,51538.668,0.0024713338,268.25,266.54666,4.254664,"{""type"":""Point"",""coordinates"":[81.95047393549171,31.206800226589362]}"
2_0000000000000000061b,28,24,18,55,38,194,20,0,638,20,138,-114,-30,1,-149,16,-61,0,-13,129,50,8,9,-10,-38,5,-2,15,-37,-125,-39,0,-159,24,-46,1,32.80062,367.08334,0.12500112,94422.0,0.011014667,123.666664,289.48666,0.99199724,"{""type"":""Point"",""coordinates"":[104.09349578309747,28.966489889024455]}"
2_00000000000000000b32,113,188,195,193,20,168,13,0,4718,0,-181,-15,-1,4,-9,20,-7,1,-49,-2460,-178,-52,109,-79,187,-17,14,0,-185,-15,1,8,-6,17,-3,1,18.470842,233.66667,0.10000112,56432.668,0.0027270003,167.08333,266.66998,1.4666638,"{""type"":""Point"",""coordinates"":[102.68458037784652,31.23887008136574]}"
2_00000000000000000da8,26,29,36,57,79,186,54,0,4745,12,471,-124,45,-22,-80,52,-29,-2,-14,-149,-67,-60,-99,-22,-117,43,0,10,971,-163,66,-32,-93,46,-41,-5,2.3821476,223.91667,0.045001116,55480.668,0.0028943338,212.83333,267.98666,2.6299973,"{""type"":""Point"",""coordinates"":[92.52193680806012,32.34541384418255]}"
2_00000000000000000264,27,26,24,53,51,195,28,0,1326,15,-546,-248,67,31,-20,-3,10,5,-9,-486,24,10,13,42,-45,31,3,11,-969,-230,29,61,24,-33,28,9,14.595722,350.66666,0.16750112,86314.664,0.010128667,148.5,288.21664,2.2239974,"{""type"":""Point"",""coordinates"":[105.63015551532757,26.158085618149492]}"
2_00000000000000000161,24,19,17,31,24,185,15,0,1863,16,-288,-170,44,-64,-47,17,44,3,-18,-246,6,-59,-21,38,11,21,0,19,-215,-140,74,-99,-37,0,82,3,25.541073,330.25,0.12083445,78977.336,0.008831,167.0,286.66,1.0559973,"{""type"":""Point"",""coordinates"":[101.41903398966592,24.93539119109253]}"
2_00000000000000000117,29,28,25,68,54,190,28,0,1102,25,530,18,-29,13,-237,41,-23,-1,-9,-511,40,-2,26,196,14,-10,2,23,343,79,-37,4,-183,17,-5,0,10.1458,356.08334,0.120001115,88092.664,0.011341,197.08333,291.87332,1.0246639,"{""type"":""Point"",""coordinates"":[99.63605797434452,24.50527522167925]}"
2_000000000000000009bf,31,28,24,52,40,198,22,0,681,17,579,-121,14,48,-47,-37,-29,-2,-14,386,61,-59,-16,-32,-54,-5,-3,13,424,-106,0,35,-63,-37,-2,-1,21.778477,367.58334,0.12500112,96478.664,0.010015334,126.583336,290.0,0.9239972,"{""type"":""Point"",""coordinates"":[107.30991225946379,30.689910150676024]}"
2_000000000000000002c7,24,22,19,34,29,190,16,0,1770,16,393,-100,4,37,-32,8,-20,-1,-10,91,64,12,-45,35,-27,-14,-1,14,733,-67,-28,87,-8,-1,-33,-3,2.2724721,341.83334,0.13083445,83736.664,0.009848667,150.25,286.85333,1.8393306,"{""type"":""Point"",""coordinates"":[105.14506328902635,26.672821948254015]}"
2_00000000000000000a4b,26,27,31,49,58,189,39,0,4901,8,148,-102,18,12,-43,57,-32,0,-12,-116,-81,-46,18,108,-52,-14,0,7,345,-124,18,19,-62,69,-48,-1,18.933607,226.0,0.052501116,56435.332,0.0034280005,233.25,269.92667,2.4106638,"{""type"":""Point"",""coordinates"":[91.7563046980824,31.051570000716804]}"
2_000000000000000000d8,25,23,20,48,39,192,19,0,1689,18,-475,-57,-7,2,-74,65,-19,5,-16,865,43,-40,-12,71,-29,18,-7,16,-725,-37,-20,10,-51,69,-30,7,14.195266,328.5,0.09166778,80150.664,0.008642,173.83333,286.57666,1.9739972,"{""type"":""Point"",""coordinates"":[102.61397051266518,24.006444505032363]}"
2_0000000000000000054f,34,43,50,57,75,201,72,0,5279,4,122,0,0,-3,-9,5,-1,0,4,319,36,-2,-68,9,-30,20,-1,5,164,2,-2,-7,-10,0,1,0,7.856696,235.75,0.045001116,59126.668,0.004035,250.5,273.97998,2.2986639,"{""type"":""Point"",""coordinates"":[89.13789380489267,28.682173146755694]}"
2_000000000000000010dd,41,53,65,77,109,172,93,0,5401,5,-86,90,-44,22,35,-47,22,0,-8,-2255,119,33,-114,125,-175,33,15,4,-134,59,-23,4,17,-38,13,1,12.9453335,214.25,0.009167784,52751.332,0.0026533338,218.08333,265.90665,2.1919973,"{""type"":""Point"",""coordinates"":[82.12968966593075,34.97325573610033]}"
2_00000000000000000fc3,21,17,13,37,22,177,11,0,2859,21,-64,-93,-18,38,-66,84,-15,2,-21,-379,19,-8,-37,70,-74,24,0,20,395,-95,-65,75,-103,123,-35,0,33.753597,268.33334,0.06666778,70307.336,0.0047503337,176.41667,276.15,1.2613305,"{""type"":""Point"",""coordinates"":[104.05253448082053,33.65030734005874]}"
2_00000000000000000955,31,25,19,38,26,178,10,0,1505,11,-1052,-268,110,30,-57,4,53,9,-14,-1300,177,-63,-4,66,30,-26,7,8,-825,-294,118,28,-75,13,33,8,27.035395,296.5,0.16916779,74010.0,0.005068334,128.83333,277.64667,1.3206639,"{""type"":""Point"",""coordinates"":[102.87106890210373,30.47943166275127]}"
2_000000000000000005d1,41,34,30,40,23,185,14,0,300,23,-1428,-187,46,-39,5,57,123,12,-23,-1442,38,-4,4,5,41,32,8,18,-978,-149,0,-14,20,42,99,8,5.9598417,377.58334,0.12750112,97679.336,0.011467667,121.5,291.07333,1.6279972,"{""type"":""Point"",""coordinates"":[105.58029830644898,28.854918721566193]}"
2_00000000000000001037,35,42,52,61,79,173,66,0,5627,4,57,5,-7,6,-17,3,-10,0,-15,-821,-86,-57,19,-181,-15,-58,5,3,90,-2,-8,-6,-32,0,-12,0,6.477072,205.0,0.006667784,51626.0,0.0015896672,239.75,265.93665,2.1093304,"{""type"":""Point"",""coordinates"":[79.41210390621133,34.29628393236828]}"
2_000000000000000004be,24,23,25,41,55,186,37,0,4862,7,305,-66,5,3,-81,0,15,-1,-19,1528,-10,36,42,-219,-166,81,-12,6,615,-48,-21,9,-116,-14,37,-3,18.078928,251.08333,0.047501117,60773.332,0.005285334,227.91667,275.25,3.6079974,"{""type"":""Point"",""coordinates"":[91.28603452368284,28.37360335385724]}"
2_00000000000000000e23,44,59,75,91,130,182,96,0,4849,6,164,131,-35,-18,72,-86,19,-1,1,630,-268,127,-58,-382,288,-196,-2,5,221,62,-10,-22,19,-41,-2,-1,13.161679,223.41667,0.012501117,57190.668,0.0028503337,267.91666,273.16333,3.0659974,"{""type"":""Point"",""coordinates"":[81.2403576336294,32.58229912854582]}"
2_000000000000000002be,20,16,13,26,14,182,7,0,2388,13,382,-75,14,-21,12,27,-36,-1,-18,-1255,-18,-16,-7,53,-35,-4,7,12,1254,-51,15,-20,29,44,-41,-7,28.84079,321.91666,0.13416779,79694.664,0.008794667,184.33333,286.09665,1.5586638,"{""type"":""Point"",""coordinates"":[102.39028862652118,26.64614314665125]}"
2_00000000000000000fa4,32,38,44,47,50,200,42,0,5137,4,-110,8,12,-20,11,-7,-3,1,-14,-2564,69,117,-219,174,-141,-10,17,3,-23,6,10,-19,3,-11,-1,0,2.994557,219.5,0.014167784,54182.668,0.0030393337,248.75,270.17667,2.8933306,"{""type"":""Point"",""coordinates"":[82.9405950289041,33.65542638806809]}"
2_00000000000000000a96,34,44,54,61,69,203,60,0,4942,5,164,-6,-8,5,-23,10,1,0,1,1166,-33,13,-57,-40,-10,3,-8,6,189,-14,-9,4,-31,10,3,0,18.528866,215.0,0.027501117,56278.0,0.002200667,257.5,269.84332,4.441331,"{""type"":""Point"",""coordinates"":[84.21072537296764,31.221622278491015]}"
2_000000000000000008e6,26,23,20,34,19,175,10,0,3746,12,80,-29,-11,20,-30,8,-16,0,-25,257,-31,54,-37,-64,10,-57,-3,10,702,-4,-9,36,-7,-39,-17,-3,50.04239,268.16666,0.10750112,64215.332,0.005203667,188.83333,276.33334,1.7593305,"{""type"":""Point"",""coordinates"":[95.35567323201971,30.412866202225423]}"
2_00000000000000000709,29,23,19,30,8,173,4,0,2726,6,-27,-30,18,-9,2,-14,12,0,-19,138,-55,-41,27,5,-31,-39,-2,4,67,-6,25,-14,-15,-22,0,0,15.736805,302.58334,0.20583445,75014.664,0.007206667,140.25,279.64667,1.9286638,"{""type"":""Point"",""coordinates"":[102.85543975291138,29.535934929953704]}"
2_0000000000000000110e,103,223,209,241,26,169,18,0,5221,4,125,7,1,1,-14,3,-2,0,-18,-2595,-21,-6,-20,-133,-76,36,18,3,76,5,-11,3,-26,0,-1,0,10.096576,206.91667,0.030001117,54392.0,0.0028793337,226.5,264.5833,3.806664,"{""type"":""Point"",""coordinates"":[88.28009207614022,35.06138095021958]}"
2_00000000000000000a86,82,179,168,202,21,171,15,0,5482,5,424,4,-77,18,1,-8,9,-2,-65,-1055,-121,-53,37,-358,144,-58,4,4,422,4,-63,17,2,-7,8,-2,22.732998,196.0,0.022501117,52277.332,0.0012510004,248.91667,263.81332,2.9033306,"{""type"":""Point"",""coordinates"":[79.29029464273434,31.157210563773987]}"
2_00000000000000000fc5,36,45,53,57,64,199,55,0,4678,2,231,0,24,-13,22,-21,-23,-1,-28,41,-145,-154,23,-253,-94,3,0,1,302,0,20,-14,12,-23,-21,-2,1.451889,215.33333,0.006667784,55943.332,0.001788667,242.58333,269.36667,2.194664,"{""type"":""Point"",""coordinates"":[79.26253673867664,33.89878182805991]}"
2_00000000000000000465,38,36,38,36,29,183,22,0,5257,5,155,-14,-1,7,-16,6,2,0,1,292,31,-32,26,-46,-13,13,-1,4,195,-14,-1,8,-18,3,2,-1,23.257753,215.83333,0.042501118,51951.332,0.003174667,227.16667,266.51666,4.6186643,"{""type"":""Point"",""coordinates"":[86.06296014585115,28.26661168318086]}"
2_000000000000000000fb,23,20,16,48,31,187,14,0,1280,36,493,9,-9,28,-20,-50,20,-1,-20,-433,-20,21,-38,69,30,-20,1,38,890,140,-50,78,41,-93,54,-3,17.756025,344.25,0.16916779,85248.664,0.010704334,184.58333,289.21,1.1233306,"{""type"":""Point"",""coordinates"":[98.41632439038705,24.34142555347038]}"
2_000000000000000006ce,37,47,56,66,81,204,72,0,4562,5,61,-12,-3,0,-19,10,-5,0,-1,305,-54,-28,-66,10,-47,-27,-2,5,201,-14,-4,-2,-29,11,-6,0,5.3155165,232.0,0.03583445,58852.668,0.0042670006,251.0,272.30667,5.3086643,"{""type"":""Point"",""coordinates"":[84.03016299401044,29.549138328172962]}"
2_000000000000000003e7,28,25,20,62,31,196,13,0,904,16,-28,-99,22,10,-60,93,66,1,-15,27,-3,-26,-45,50,-41,-56,-1,11,-242,-88,9,14,-78,68,101,3,24.407684,355.75,0.11000112,90651.336,0.009587667,125.916664,287.83334,1.4126638,"{""type"":""Point"",""coordinates"":[107.04041756909669,27.854555073034035]}"
2_000000000000000001c8,26,25,18,57,41,194,18,0,451,26,970,-145,33,61,-48,28,-39,-5,-14,-552,121,-52,-6,35,-45,8,3,20,1448,-143,50,34,-51,-14,-27,-8,19.964478,377.16666,0.1550011,95566.0,0.011833334,136.5,291.74,1.3653306,"{""type"":""Point"",""coordinates"":[107.8173713366491,25.35957655610473]}"
2_00000000000000000418,31,26,23,40,27,190,15,0,901,10,560,-167,40,-2,-69,20,-26,-2,-17,48,32,-25,-33,-43,-35,21,-1,8,286,-156,22,-4,-67,17,-30,0,18.046913,350.91666,0.11166778,89006.664,0.009260667,125.083336,286.96332,1.0086639,"{""type"":""Point"",""coordinates"":[105.3223928197198,27.997928549205476]}"
2_000000000000000007be,25,22,17,56,39,190,19,0,1536,20,281,-144,39,45,-85,-59,57,0,-19,-596,83,-6,-22,-1,-3,-10,3,17,409,-89,28,38,-98,-64,39,0,39.718307,332.58334,0.13083445,86380.664,0.0077840006,125.083336,283.96335,0.30799717,"{""type"":""Point"",""coordinates"":[108.24398245263437,29.84611891743351]}"
2_00000000000000000878,32,38,42,47,61,179,42,0,5281,5,124,-1,2,-2,-6,5,-6,0,6,374,39,-16,-32,10,-13,-2,-2,4,138,0,2,-5,-4,4,-3,0,21.488028,218.08333,0.04083445,52956.0,0.0023080003,242.75,269.4,2.3139973,"{""type"":""Point"",""coordinates"":[87.9707151859511,30.285398339511627]}"
2_0000000000000000047b,82,175,165,168,18,178,10,0,4745,0,206,-64,4,-3,-19,46,-30,-1,-44,286,-187,-29,27,-240,239,-92,-4,0,153,-46,6,-5,-10,27,-20,0,12.572529,270.66666,0.06416778,65931.336,0.0049063335,204.25,278.36667,2.1406639,"{""type"":""Point"",""coordinates"":[93.03236118744596,28.31835509180505]}"
2_00000000000000000271,21,18,17,44,33,181,18,0,3332,26,930,-128,51,-23,-99,75,-36,-4,-18,-224,99,-75,81,14,-49,0,0,23,1798,-77,86,-31,-113,0,-54,-10,36.52334,294.33334,0.13833445,71959.336,0.006987667,184.91667,281.36667,1.8813306,"{""type"":""Point"",""coordinates"":[99.03454307863889,26.365326798709443]}"
2_00000000000000000e86,33,44,55,64,85,199,73,0,4878,5,65,4,7,-1,-1,0,-3,0,3,955,43,19,-72,-42,55,-36,-6,6,127,2,5,-4,-6,8,-6,0,2.3916097,229.91667,0.03583445,56286.668,0.0039120005,234.0,271.24335,4.3199973,"{""type"":""Point"",""coordinates"":[89.7558449470813,32.7647477072486]}"
2_00000000000000000b54,30,33,38,44,47,184,40,0,5419,2,622,144,-98,35,50,-115,39,-4,-50,280,173,-80,-107,-52,-321,213,-5,1,400,145,-99,25,45,-114,40,-3,3.7047918,199.91667,0.011667783,50784.668,0.0023153338,269.25,266.06,4.2333307,"{""type"":""Point"",""coordinates"":[81.93376568384446,31.47926021915702]}"
2_00000000000000000eb5,41,54,66,83,100,200,84,0,5048,6,332,-3,7,4,-16,11,-11,-1,-1,465,-37,25,-31,41,-19,-23,-3,6,331,-2,3,2,-18,8,-7,-1,5.6821294,214.16667,0.016667783,55004.0,0.0027910005,241.0,267.91666,3.682664,"{""type"":""Point"",""coordinates"":[86.05460824957804,32.94477053497832]}"
2_0000000000000000105d,47,51,62,69,82,171,69,0,5499,1,1710,-2001,-223,260,-2328,1415,-145,1,-34,15591,-22055,1348,1944,-20308,14392,-2674,21,1,2221,-2608,-262,338,-2991,1841,-203,2,17.226645,203.25,0.0075011174,50096.0,0.002024667,234.83333,264.49,2.1333306,"{""type"":""Point"",""coordinates"":[80.70729439819522,34.41675100642818]}"
2_00000000000000000d0b,22,19,17,33,11,170,7,0,3997,13,349,-80,-39,57,-40,38,-5,-1,-25,1305,-122,-16,-51,-50,-69,-12,-12,13,519,-68,-69,110,-91,62,0,-1,25.220198,262.16666,0.087501116,65835.336,0.0048520006,196.33333,276.12,1.0939972,"{""type"":""Point"",""coordinates"":[101.43277693911263,31.994799187451157]}"
2_00000000000000000822,33,42,53,69,104,193,81,0,4766,8,281,-9,4,3,-18,10,-10,-1,7,926,30,-47,-27,0,-10,42,-6,8,336,6,-24,5,-34,6,11,-1,18.392143,217.16667,0.04166778,52625.332,0.0022780003,245.75,269.38,2.3499973,"{""type"":""Point"",""coordinates"":[87.4222903473878,30.07384520823299]}"
2_00000000000000000d1b,25,23,19,60,36,196,19,0,740,25,1444,-125,-10,-3,-43,43,-54,-8,-17,-757,56,83,15,-67,-45,55,3,17,2193,-114,-42,3,-40,29,-48,-14,15.112357,349.91666,0.109167784,92841.336,0.009344667,132.91667,287.49,0.6206639,"{""type"":""Point"",""coordinates"":[106.67148046613667,32.11823156371159]}"
2_000000000000000000c9,28,27,27,50,55,193,37,0,1171,19,795,-96,30,-6,-121,36,-87,-4,-6,481,141,-46,-33,-11,20,-61,-4,17,848,-99,55,-60,-118,40,-106,-4,17.568708,360.08334,0.12500112,88274.664,0.010748667,148.5,289.74,1.2639972,"{""type"":""Point"",""coordinates"":[105.58649645691327,23.82803587188399]}"
2_0000000000000000042e,29,34,39,48,61,190,49,0,4761,5,107,-14,-2,2,-24,7,6,0,-1,453,-18,0,-24,-51,-107,-11,-3,6,117,-7,-5,3,-34,-3,10,0,2.802662,227.25,0.042501118,56854.0,0.0039300006,240.41667,270.85666,3.1279974,"{""type"":""Point"",""coordinates"":[89.24138062214105,28.154772969659383]}"
2_00000000000000000eca,28,30,32,70,79,194,53,0,4180,17,-199,-139,62,-42,-49,50,-7,3,-6,313,59,-45,-103,75,-167,55,-2,15,-8,-153,62,-63,-39,18,2,1,29.879137,244.33333,0.068334445,62438.668,0.0041830004,209.08333,272.75665,2.596664,"{""type"":""Point"",""coordinates"":[98.55080195995687,32.92590407842119]}"
2_0000000000000000034d,24,21,23,45,46,182,27,0,3639,14,562,-61,2,-1,-106,11,3,-2,-13,1349,73,-37,29,25,-133,24,-11,12,841,-82,18,-19,-147,-7,-14,-4,27.043495,266.08334,0.090834446,63946.668,0.0052620005,189.33333,275.92334,2.483997,"{""type"":""Point"",""coordinates"":[99.88183470620837,27.344135152749242]}"
2_00000000000000000d68,45,42,41,48,19,172,13,0,4142,3,-91,-155,24,-3,-121,82,-27,1,-42,-1109,-263,81,-32,-244,114,-77,5,2,-68,-219,42,27,-170,156,-48,1,17.224838,248.16667,0.09250112,62284.0,0.003999334,180.75,271.79333,1.2759972,"{""type"":""Point"",""coordinates"":[102.35444637225358,32.23492177917922]}"
2_000000000000000009f9,21,18,16,18,21,180,16,0,3493,7,-64,-37,5,-9,-28,16,-3,1,1,390,94,45,-9,-8,-12,-18,-2,8,-117,-61,12,-10,-47,29,-14,1,35.474045,237.0,0.08083445,56366.668,0.0035246671,203.58333,270.40668,1.8599973,"{""type"":""Point"",""coordinates"":[96.10244334454134,30.901463281954655]}"
2_0000000000000000056e,24,22,25,47,80,186,52,0,4211,14,26,-47,46,-26,-49,12,-27,1,-1,1081,90,-32,53,-25,-213,7,-7,13,170,-36,36,-25,-72,-30,-30,0,27.751484,244.33333,0.05333445,59740.668,0.004074667,196.66667,271.53333,3.002664,"{""type"":""Point"",""coordinates"":[98.95046226917512,28.66977684582711]}"
2_0000000000000000012c,24,21,18,50,32,186,16,0,1785,27,178,12,45,-2,-51,37,-52,0,-18,394,-21,5,-9,116,-36,-7,-4,28,359,80,29,3,-2,12,-36,0,8.1638775,325.41666,0.12250111,81164.0,0.009294667,200.91667,287.21667,1.170664,"{""type"":""Point"",""coordinates"":[99.19974385446696,24.698773452792473]}"
2_00000000000000000808,35,32,28,43,23,196,13,0,290,13,88,-153,26,19,-32,39,-37,0,-22,-180,55,43,61,-45,-45,72,0,10,-121,-169,39,-15,-9,61,-45,1,12.327563,376.25,0.11666778,98047.336,0.011088334,127.083336,291.22998,1.0539972,"{""type"":""Point"",""coordinates"":[105.8123320888661,29.971705039502762]}"
2_000000000000000004e5,25,21,17,37,20,192,12,0,1142,18,-576,-178,-5,10,-118,46,30,5,-15,-461,16,-62,-10,5,-2,14,1,12,-412,-183,-4,10,-138,57,16,4,19.698826,339.5,0.10750111,87168.0,0.008842001,121.666664,284.83002,0.96066386,"{""type"":""Point"",""coordinates"":[104.07840618513262,28.42696095706277]}"
2_000000000000000006a7,54,40,33,37,7,162,5,0,4813,-1,168,-154,0,-22,-63,71,-9,-1,-41,112,-321,57,-58,-171,123,9,-3,0,-123,-151,39,-29,-60,68,-8,1,23.71626,245.08333,0.06166778,57026.668,0.0037010005,186.41667,270.73666,1.8333305,"{""type"":""Point"",""coordinates"":[97.41488163939995,29.27964363780585]}"
2_0000000000000000069c,28,28,28,55,69,186,44,0,3631,14,708,-197,115,-16,-123,117,-65,-3,-7,-745,162,84,-64,175,-176,-51,4,11,872,-185,139,-39,-100,76,-74,-4,36.60739,257.83334,0.080001116,62946.0,0.0043470003,193.08333,274.55667,1.6046638,"{""type"":""Point"",""coordinates"":[93.93408952067591,29.35267479485919]}"
2_00000000000000000f28,34,38,43,48,54,173,43,0,5345,3,103,-25,20,-13,-10,2,5,0,-24,577,-119,-367,55,-383,150,251,-3,2,16,-13,3,-14,-12,-3,12,0,7.3788605,214.83333,0.02833445,52792.0,0.0033123337,232.66667,267.1433,3.872664,"{""type"":""Point"",""coordinates"":[88.25907187377429,33.30157888307295]}"
2_0000000000000000055a,23,23,24,38,49,183,34,0,4769,6,-173,-104,44,-20,-40,31,0,2,-14,-771,-36,18,-82,-83,-62,43,5,5,-448,-108,47,-46,-54,30,-10,4,24.269392,226.5,0.046667784,54284.0,0.0028283338,227.41667,269.87665,2.0559974,"{""type"":""Point"",""coordinates"":[92.69603349048981,28.68487090289303]}"
2_00000000000000000a1f,32,31,31,52,45,202,35,0,306,11,282,-52,-7,0,-52,-1,13,-1,-16,-28,5,-13,-19,-59,-15,26,0,9,615,-70,-14,-14,-79,-8,21,-3,18.366665,372.66666,0.12500112,97890.0,0.011175001,127.333336,290.61667,0.99666387,"{""type"":""Point"",""coordinates"":[108.10492538628266,30.91897863089259]}"
2_00000000000000000558,28,31,37,49,68,185,56,0,4824,9,156,-33,4,-2,-56,34,-6,0,5,-147,90,60,-29,-56,-27,24,1,10,129,-33,0,6,-84,41,-4,0,4.3228393,233.75,0.042501114,56038.668,0.0036946672,236.33333,272.26334,2.8959973,"{""type"":""Point"",""coordinates"":[91.76142374609176,28.72475310271505]}"
2_000000000000000010e3,46,60,74,83,105,204,95,0,5103,6,194,-125,-57,47,-198,131,-3,0,-6,-3096,-520,-1212,723,-1723,967,417,30,6,163,-137,-101,69,-259,157,13,0,3.7047918,207.58333,0.011667783,53878.0,0.0025206672,230.66667,265.13,2.5639973,"{""type"":""Point"",""coordinates"":[83.9339534296813,34.94523028597942]}"
2_000000000000000009c1,30,27,23,51,33,196,17,0,462,16,707,-100,7,-8,-54,36,-5,-3,-18,-887,3,-33,11,7,-8,3,5,12,942,-105,9,-15,-77,18,8,-5,3.7258217,367.25,0.12500112,96328.0,0.010742334,131.08333,290.04666,0.94666386,"{""type"":""Point"",""coordinates"":[107.82033663884962,30.738688257099668]}"
2_00000000000000000088,25,24,25,52,55,191,31,0,1565,26,186,-39,5,14,-144,74,-3,1,-6,250,62,-11,-8,107,-22,19,-2,26,369,-47,53,-17,-106,88,-15,0,20.35376,348.16666,0.15500112,85624.0,0.010909,192.5,290.31332,0.78666383,"{""type"":""Point"",""coordinates"":[99.58484965784675,23.58064048633776]}"
2_00000000000000001077,41,49,57,63,80,200,71,0,4846,3,53,2,7,-1,-12,4,0,0,-8,474,-114,-58,40,-49,-50,21,-3,3,171,-1,5,-3,-11,-3,2,0,2.248867,215.91667,0.030001117,55874.668,0.0032506671,226.91667,266.96667,4.0753307,"{""type"":""Point"",""coordinates"":[89.09316010312449,34.46956905840625]}"
2_0000000000000000006f,28,27,22,61,50,193,23,0,1261,21,522,-110,-38,14,-134,109,-36,-2,-10,475,21,-52,-35,59,-3,47,-4,16,162,-106,-32,11,-122,104,-40,0,29.525787,361.91666,0.14000112,87740.664,0.011483001,165.5,290.91333,2.1446638,"{""type"":""Point"",""coordinates"":[104.68422857245586,23.223020581851404]}"
2_000000000000000005db,26,25,21,72,54,196,31,0,896,26,1594,-131,94,-75,-135,-49,-17,-9,-10,-181,145,-42,20,31,15,-30,0,20,2015,-114,71,-43,-158,-69,-12,-13,32.729973,346.83334,0.14250112,90217.336,0.009006,120.833336,286.22333,0.86799717,"{""type"":""Point"",""coordinates"":[108.67679171908392,28.916093128918412]}"
