system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000e7b,30,26,22,37,29,188,17,0,107,25,-291,-150,61,-27,-79,42,-52,3,-19,22,54,-31,-10,5,-22,7,-1,22,-148,-108,41,-43,-90,13,-41,2,17.631733,361.25,0.17000112,99950.0,0.010620334,142.41667,289.94666,1.7106639,"{""type"":""Point"",""coordinates"":[114.23322849167124,29.738052603403254]}"
0000000000000000141e,29,23,17,58,36,192,15,0,129,33,-906,-108,79,-13,-117,-25,-11,8,-19,386,69,-6,-1,9,-2,-2,-3,27,-506,-73,62,-24,-137,-28,-36,5,4.2733746,361.25,0.17000112,99950.0,0.010620334,142.41667,289.94666,1.7106639,"{""type"":""Point"",""coordinates"":[114.25263449945584,29.759072805769193]}"
0000000000000000159e,28,23,16,68,40,193,18,0,96,33,-143,-122,67,-76,-126,-74,-26,3,-19,-385,129,2,-6,61,17,34,1,27,267,-74,37,-83,-136,-74,-51,0,11.068141,361.25,0.17000112,99950.0,0.010620334,142.41667,289.94666,1.7106639,"{""type"":""Point"",""coordinates"":[114.19172763816682,29.764735864107067]}"
00000000000000001fb9,29,25,19,54,36,192,18,0,360,24,-1956,-40,-21,85,-36,98,-68,14,-15,410,54,-6,-44,20,-47,-1,-3,18,-1587,-42,-35,75,-25,108,-39,11,20.046906,363.25,0.17000112,97173.336,0.010324,124.666664,289.28333,1.0999973,"{""type"":""Point"",""coordinates"":[110.18299579111898,29.430022361732263]}"
000000000000000000d7,44,39,36,40,24,196,17,1,0,4,234,-15,-6,2,-34,0,7,-1,-7,204,60,-10,18,-45,-5,-6,-1,3,364,-15,-6,9,-36,1,5,-2,1.3695326,396.91666,0.23250112,101418.0,0.013758667,155.5,295.78333,2.2886639,"{""type"":""Point"",""coordinates"":[113.72065036647659,23.057012708732668]}"
00000000000000000224,38,38,37,49,46,195,34,1,7,11,675,-38,1,29,-71,-36,24,-3,-4,687,73,1,13,-44,-17,-8,-4,9,800,-24,-7,23,-72,-25,7,-4,1.3693995,396.91666,0.23250112,101418.0,0.013758667,155.5,295.78333,2.2886639,"{""type"":""Point"",""coordinates"":[113.68346146369086,23.032759658102975]}"
00000000000000000311,35,31,29,32,21,196,15,1,9,9,10,-27,-14,16,-27,-27,9,0,-7,304,68,-62,11,19,5,-19,-2,7,264,-18,-8,16,-47,-25,4,-1,6.2981844,396.91666,0.23250112,101418.0,0.013758667,155.5,295.78333,2.2886639,"{""type"":""Point"",""coordinates"":[113.71525931330297,22.998803603580978]}"
000000000000000004d3,38,32,29,30,18,194,14,1,5,6,-264,-18,-3,0,-14,-7,4,2,-6,-646,61,-18,-14,32,7,-24,3,4,-46,-12,-6,1,-19,-8,0,0,5.35355,396.91666,0.23250112,101418.0,0.013758667,155.5,295.78333,2.2886639,"{""type"":""Point"",""coordinates"":[113.71687796698536,23.016590957683178]}"
00000000000000000742,33,28,26,40,25,195,15,1,3,12,931,-39,-33,59,-50,-50,-3,-5,-10,-678,78,-27,6,42,-3,-8,3,9,1096,-29,-37,62,-62,-53,-5,-6,4.4281373,396.91666,0.23250112,101418.0,0.013758667,155.5,295.78333,2.2886639,"{""type"":""Point"",""coordinates"":[113.65354535472328,23.00823460230902]}"
000000000000000007ef,34,31,30,36,34,197,27,1,4,6,119,-16,3,14,-46,-19,19,0,-7,241,40,-33,10,-7,6,-13,-1,5,315,-8,-6,16,-46,-11,5,-1,2.9567661,396.91666,0.23250112,101418.0,0.013758667,155.5,295.78333,2.2886639,"{""type"":""Point"",""coordinates"":[113.70825406554802,23.041111554376076]}"
00000000000000002120,41,35,30,29,23,195,18,1,6,3,-65,-1,6,-12,-23,-5,18,0,-3,381,69,10,21,-68,17,-12,-2,3,36,-3,7,-4,-26,-7,13,0,2.7376578,396.91666,0.23250112,101418.0,0.013758667,155.5,295.78333,2.2886639,"{""type"":""Point"",""coordinates"":[113.72415521990459,23.071027663343646]}"
000000000000000021ea,36,33,31,35,32,195,22,1,4,5,22,-16,8,5,-30,-15,19,0,-6,28,62,-14,4,-6,-8,-31,0,4,249,-12,3,8,-34,-11,9,-1,0.92740995,396.91666,0.23250112,101418.0,0.013758667,155.5,295.78333,2.2886639,"{""type"":""Point"",""coordinates"":[113.71903617189525,23.03329920933044]}"
0000000000000000220d,40,39,40,41,27,192,19,1,2,4,-207,-20,0,3,-26,-18,29,1,-4,246,97,-55,36,-40,11,-20,-1,3,-80,-14,-2,5,-25,-10,19,0,1.0079799,396.91666,0.23250112,101418.0,0.013758667,155.5,295.78333,2.2886639,"{""type"":""Point"",""coordinates"":[113.68615476072715,23.066176161397497]}"
00000000000000002673,33,32,30,56,52,197,34,1,3,13,713,-15,-11,32,-87,-39,19,-3,-7,0,92,-37,11,25,4,-17,0,10,838,-1,-14,29,-97,-31,17,-4,1.0077055,396.91666,0.23250112,101418.0,0.013758667,155.5,295.78333,2.2886639,"{""type"":""Point"",""coordinates"":[113.66836740662494,23.029526809839226]}"
000000000000000026e8,40,41,40,56,51,202,41,1,4,5,787,-7,-9,17,-43,-19,4,-4,-5,34,73,-33,16,-14,3,-2,0,4,739,-4,-12,23,-42,-17,1,-4,2.0155149,396.91666,0.23250112,101418.0,0.013758667,155.5,295.78333,2.2886639,"{""type"":""Point"",""coordinates"":[113.71849662066776,23.078032911098607]}"
00000000000000002716,42,39,36,34,18,197,12,1,4,4,-192,-6,6,6,-26,-12,12,1,-8,-112,46,10,11,-16,10,1,0,3,-91,-3,7,8,-23,-5,7,0,6.464861,396.91666,0.23250112,101418.0,0.013758667,155.5,295.78333,2.2886639,"{""type"":""Point"",""coordinates"":[113.72307611744966,23.05512650898706]}"
0000000000000000171c,28,25,19,73,39,194,16,0,171,38,127,14,-37,9,-96,-76,13,1,-23,404,84,-18,2,81,8,2,-4,31,-418,23,-24,0,-90,-62,4,5,20.145597,388.41666,0.23250112,100482.664,0.013297333,166.66667,294.81332,2.3573306,"{""type"":""Point"",""coordinates"":[115.69927835872002,23.16238572572664]}"
00000000000000001422,27,20,14,36,16,189,7,0,198,23,695,-130,74,55,-140,-70,105,-2,-20,460,21,-48,68,113,23,-13,-4,19,631,-123,80,-28,-160,-89,124,-2,13.164101,372.16666,0.23250112,96856.0,0.011851334,147.83333,291.38,1.5766639,"{""type"":""Point"",""coordinates"":[110.86077469214172,24.078396559630765]}"
0000000000000000201d,29,25,19,54,38,191,18,0,76,26,764,-77,28,-39,-165,-19,67,-3,-15,409,47,40,-4,58,-58,-25,-3,20,1030,-21,-8,-50,-196,-16,73,-5,3.7047918,372.16666,0.23250112,96856.0,0.011851334,147.83333,291.38,1.5766639,"{""type"":""Point"",""coordinates"":[110.83059103711092,24.164635574004407]}"
000000000000000019ed,27,21,16,61,31,192,13,0,422,32,1448,-17,-98,34,-41,-9,-19,-6,-21,-378,12,13,13,47,-16,-11,0,21,1485,47,-86,-3,-30,2,-31,-7,17.993422,376.5,0.23250112,97669.336,0.011990334,161.41667,293.02667,1.6119972,"{""type"":""Point"",""coordinates"":[115.04413831374566,23.64397309859985]}"
00000000000000000590,38,37,35,47,38,198,29,1,7,11,-148,-35,3,3,-38,5,10,1,-5,325,87,-13,17,-27,10,-18,-2,8,64,-18,4,15,-61,5,12,0,3.5455823,387.33334,0.23250112,99128.664,0.012935667,153.08333,294.31,2.082664,"{""type"":""Point"",""coordinates"":[113.63387625997653,23.185292127838196]}"
0000000000000000067c,36,32,26,38,23,194,14,1,27,12,599,-31,30,-6,-60,-3,-6,-3,-7,874,71,4,-1,-19,28,-80,-6,10,738,-13,15,11,-71,-14,-3,-4,4.6273675,387.33334,0.23250112,99128.664,0.012935667,153.08333,294.31,2.082664,"{""type"":""Point"",""coordinates"":[113.47379453215783,23.181252182283778]}"
00000000000000000772,39,34,32,39,32,197,26,1,19,10,-6,-43,0,-11,-11,0,-3,0,-8,400,77,-45,-6,19,38,-58,-2,7,313,-20,5,0,-30,-3,0,-1,3.5454168,387.33334,0.23250112,99128.664,0.012935667,153.08333,294.31,2.082664,"{""type"":""Point"",""coordinates"":[113.49912668524244,23.176668226400835]}"
00000000000000000c58,33,32,33,50,52,195,40,1,22,12,-194,-25,17,18,-89,16,18,2,-6,114,86,-14,-3,-16,24,-10,-1,10,553,-19,12,23,-106,14,-2,-2,0.92740995,387.33334,0.23250112,99128.664,0.012935667,153.08333,294.31,2.082664,"{""type"":""Point"",""coordinates"":[113.59264295253533,23.203619033167858]}"
00000000000000001950,27,23,16,62,30,193,11,0,106,38,2233,-14,45,100,-209,-42,4,-12,-23,-946,33,-26,-46,134,44,-5,4,27,2342,33,35,93,-256,-38,-4,-13,19.875326,387.33334,0.23250112,99128.664,0.012935667,153.08333,294.31,2.082664,"{""type"":""Point"",""coordinates"":[113.62094040782048,23.234609785489308]}"
00000000000000002451,31,29,31,50,52,195,39,1,32,13,-242,-34,21,-2,-70,41,-25,2,-8,287,84,-8,-5,-18,23,-18,-2,11,112,-14,21,20,-109,15,-9,0,5.637407,387.33334,0.23250112,99128.664,0.012935667,153.08333,294.31,2.082664,"{""type"":""Point"",""coordinates"":[113.59264295253533,23.180980177119512]}"
00000000000000002593,36,31,31,30,28,196,30,1,22,8,466,-47,4,-2,-28,8,-15,-2,-10,58,81,-26,-46,3,33,-42,0,6,582,-33,6,4,-41,0,-2,-3,6.3092194,387.33334,0.23250112,99128.664,0.012935667,153.08333,294.31,2.082664,"{""type"":""Point"",""coordinates"":[113.58590525084357,23.17990107466458]}"
00000000000000000e2a,29,26,22,56,37,196,21,0,72,29,416,-187,52,18,-112,16,63,0,-15,115,86,-9,-20,29,-2,-29,-1,24,733,-149,21,25,-120,-2,58,-3,11.315163,374.91666,0.23250112,100340.0,0.012727334,134.83333,291.55,4.0439973,"{""type"":""Point"",""coordinates"":[112.92698834727693,27.52846547209659]}"
000000000000000010a5,29,27,22,66,51,195,24,0,50,31,1408,-90,6,-28,-189,-17,33,-7,-15,-1194,85,-36,-33,92,21,-35,7,24,1188,-54,6,-79,-155,-11,44,-5,2.2016196,400.66666,0.23250112,100938.664,0.014889333,164.83333,296.13666,2.1746638,"{""type"":""Point"",""coordinates"":[111.19225534625276,21.804134626644927]}"
000000000000000016c1,29,27,25,62,55,196,27,0,49,24,-265,-71,14,-37,-72,-20,6,3,-14,575,85,-35,-17,37,9,-40,-4,19,-267,-44,10,-75,-59,-4,7,3,7.951035,400.66666,0.23250112,100938.664,0.014889333,164.83333,296.13666,2.1746638,"{""type"":""Point"",""coordinates"":[111.20949869002644,21.827848126047147]}"
000000000000000010b4,30,26,21,72,46,196,22,0,153,30,1551,-180,34,2,-202,-23,5,-7,-12,-393,105,-10,0,47,12,-21,1,23,1799,-138,22,1,-200,5,-9,-9,6.773627,386.41666,0.23250112,99017.336,0.012043334,134.58333,293.40997,1.4246639,"{""type"":""Point"",""coordinates"":[108.48086773699762,24.584776534361133]}"
000000000000000000dc,36,31,28,43,25,194,16,1,-1,18,1335,-37,54,24,-82,-27,8,-7,-17,554,12,-3,-15,13,-10,-13,-4,15,1336,-40,59,23,-104,-28,13,-7,3.427712,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.13584818151926,22.56518723984075]}"
00000000000000000288,42,38,37,44,44,189,36,1,2,7,717,-22,4,-14,-18,8,-15,-4,-6,1432,72,30,-30,-57,-15,44,-9,5,834,-21,7,-3,-30,-3,-10,-5,0.0,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.18731958497919,22.628247846938578]}"
00000000000000000498,37,34,31,37,21,195,13,1,3,6,487,-9,28,-10,-37,13,-4,-2,-8,-422,77,16,-46,6,1,9,2,5,637,-8,21,-5,-44,12,-5,-3,1.0047733,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.11563507644401,22.632827343720464]}"
0000000000000000049d,41,38,37,36,21,190,15,1,0,4,591,-25,-14,5,0,-7,-17,-3,-4,981,52,-6,3,-16,-21,11,-6,3,530,-19,-6,7,-10,-7,-8,-3,4.1168714,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.14231387804678,22.59213358750672]}"
0000000000000000080e,38,33,30,34,27,192,18,1,3,5,223,-18,-4,-1,-13,-5,-13,-1,-3,526,35,7,-13,-21,-31,25,-3,4,285,-22,6,3,-27,-6,-7,-1,2.212037,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.17384864069673,22.609381390381447]}"
00000000000000000904,35,31,27,34,26,195,17,1,1,6,752,-15,9,4,-39,-7,8,-4,-4,1109,57,11,-16,-39,-26,40,-7,4,771,-16,10,10,-46,-15,14,-4,4.0113883,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.15875458363082,22.579737286578133]}"
00000000000000000b06,40,36,33,33,26,189,22,1,2,4,205,-19,-5,-11,-11,12,-8,-1,-8,928,38,-15,-43,-3,-10,35,-6,3,294,-20,0,-7,-19,7,-7,-1,2.7328393,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.18004679116103,22.627440749647903]}"
00000000000000000b0c,45,38,35,35,23,193,15,1,10,2,221,-15,10,-3,1,-14,-18,-1,-10,29,36,13,-41,36,-2,-11,0,2,236,-13,10,0,-6,-13,-11,-1,10.286419,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.10215967306048,22.602108596563276]}"
00000000000000000b19,44,39,36,35,28,187,21,1,1,2,90,-5,-15,-1,-4,6,-5,0,-3,1178,41,-6,-14,-19,-22,9,-7,2,188,-5,-7,0,-8,0,-2,-1,4.01209,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.17357663553247,22.60399479630889]}"
0000000000000000206f,37,34,32,44,22,196,16,1,5,7,705,-24,-10,-2,-9,-2,-14,-4,-4,1122,35,29,-6,-46,-30,6,-7,6,884,-28,8,-1,-32,-7,-3,-5,2.7802885,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.13153623080058,22.58081638903307]}"
00000000000000002100,38,38,38,37,30,190,18,1,0,4,333,-7,-2,7,-9,2,-17,-1,-7,1132,18,-5,0,0,-20,7,-7,3,323,-11,0,10,-20,0,-9,-1,2.7802885,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.16791803629566,22.588361188015508]}"
00000000000000002130,37,32,28,30,22,194,13,1,3,11,269,-20,-15,-20,-27,4,-5,0,-10,416,76,-52,21,0,15,-28,-3,9,435,-14,-9,-25,-34,7,-16,-2,3.1481066,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.15228888710334,22.498621779314906]}"
000000000000000022b3,45,41,38,38,26,194,16,1,0,3,220,-20,38,-11,-42,-2,-12,-1,-8,248,72,35,-47,-35,7,-12,-2,3,269,-22,33,-14,-36,-6,-8,-1,9.152648,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.11051602843465,22.619356399438008]}"
00000000000000002384,51,46,44,48,31,176,23,1,3,9,-119,-29,2,-7,-13,-5,-1,1,-3,975,37,2,-40,2,-9,15,-6,7,-5,-31,14,-7,-27,-4,1,0,4.768934,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.18570539039784,22.605341444827026]}"
00000000000000002602,39,35,32,32,18,193,12,1,7,3,328,-16,25,0,-20,-7,-27,-1,-8,392,28,15,-38,29,8,-31,-2,2,382,-17,25,0,-27,-5,-17,-2,1.8543341,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.10081302454236,22.591598495380303]}"
00000000000000002665,58,54,52,53,34,172,30,1,5,3,232,-11,-11,1,-7,-10,-19,-1,-3,1481,30,18,-12,-29,-31,17,-9,2,264,-6,-8,0,-7,-6,-14,-1,2.7802885,397.75,0.23250112,101362.0,0.013786667,155.58333,295.80667,2.2993307,"{""type"":""Point"",""coordinates"":[113.18085388845171,22.615851546009996]}"
00000000000000002192,30,27,27,44,53,194,33,1,20,17,677,-55,20,19,-88,-10,45,-3,-2,861,98,-7,22,-39,15,-43,-5,15,961,-26,2,19,-96,0,27,-5,1.3730073,390.75,0.23250112,101124.0,0.013453667,153.25,294.54666,1.3079972,"{""type"":""Point"",""coordinates"":[112.88494794254503,23.676310499439445]}"
000000000000000022b5,29,27,26,37,42,195,33,1,15,13,199,-62,6,7,-66,-13,34,0,-5,652,85,2,11,-46,9,-14,-4,11,455,-44,-3,10,-85,-2,22,-2,0.0,390.75,0.23250112,101124.0,0.013453667,153.25,294.54666,1.3079972,"{""type"":""Point"",""coordinates"":[112.87281918767965,23.646126844408666]}"
000000000000000018d2,25,19,14,38,19,188,8,0,725,23,1934,-111,27,-23,-78,-101,26,-10,-18,-266,-20,-24,7,22,34,-21,0,22,2398,-48,26,-43,-121,-149,61,-13,28.352648,367.25,0.23250112,95088.664,0.011286001,144.33333,290.52332,1.4739972,"{""type"":""Point"",""coordinates"":[110.16143603752556,24.225542435293427]}"
00000000000000001481,29,26,23,44,34,187,21,0,353,19,94,-106,-29,54,-122,-18,8,0,-9,517,46,11,-11,15,-6,-30,-4,15,3,-98,-38,36,-151,-14,7,1,36.46689,376.16666,0.23250112,94682.0,0.011881334,134.83333,291.54666,0.8359972,"{""type"":""Point"",""coordinates"":[107.18433059649558,24.65619349683312]}"
00000000000000001502,26,22,17,67,37,194,18,0,491,32,2629,-121,54,-13,-76,-81,-65,-14,-18,-804,114,22,-2,42,27,47,3,24,3155,-95,35,-44,-72,-79,-49,-17,31.118492,353.16666,0.12333445,96883.336,0.00947,136.33333,288.46664,1.2466639,"{""type"":""Point"",""coordinates"":[111.22108789366435,30.862655725486523]}"
0000000000000000058d,36,32,30,42,40,202,34,1,32,8,380,-77,11,-19,-11,-4,-5,-1,-8,4,33,-12,-26,1,13,1,0,6,293,-72,4,-14,-20,8,-16,-1,0.92740995,359.58334,0.12333445,100898.0,0.010264667,146.58333,289.98666,1.6639972,"{""type"":""Point"",""coordinates"":[113.33662366555171,30.856725121085436]}"
00000000000000001aec,30,26,20,64,36,196,16,0,33,25,-409,-162,91,-54,-12,92,-115,4,-18,-506,123,-50,-11,-22,-33,81,2,20,-219,-136,52,-28,-19,75,-92,3,4.7508364,359.58334,0.12333445,100898.0,0.010264667,146.58333,289.98666,1.6639972,"{""type"":""Point"",""coordinates"":[113.3139848095034,30.897958428526643]}"
0000000000000000168c,28,20,15,25,12,182,7,0,668,16,1369,-212,52,-30,-13,-66,-42,-7,-23,-751,-22,-22,1,33,-12,6,2,14,2822,-242,23,-48,-53,-67,-37,-16,31.901512,364.5,0.12333445,99874.0,0.010217334,135.66667,290.27667,1.1459972,"{""type"":""Point"",""coordinates"":[111.12272458352639,30.887987878571145]}"
00000000000000000e79,29,25,21,58,34,194,16,0,23,28,658,-116,-41,68,-160,-38,59,-2,-15,-349,153,3,-39,80,9,-51,1,22,1006,-94,-34,24,-151,-46,56,-5,1.8543341,397.41666,0.26333445,100774.664,0.014274,156.33333,295.5,2.5519972,"{""type"":""Point"",""coordinates"":[112.4435147746581,22.135343275591723]}"
00000000000000000919,32,31,30,43,55,200,45,1,6,11,294,-65,-4,13,-40,-27,27,-1,-4,469,45,-63,-3,-33,-33,-42,-3,9,214,-35,-20,12,-54,-22,32,0,0.9990211,403.33334,0.32583445,101370.0,0.014951,157.83333,296.43,2.7119973,"{""type"":""Point"",""coordinates"":[111.98726401397057,21.82784812604715]}"
000000000000000010b0,27,22,19,28,22,184,12,0,918,16,517,-277,81,-52,-20,-51,64,-1,-15,-811,125,-90,0,39,5,-76,3,11,1103,-301,87,-72,-47,-25,47,-5,24.316988,331.66666,0.087501116,92666.0,0.008318667,143.5,285.28998,1.1413305,"{""type"":""Point"",""coordinates"":[111.06101062494669,32.150840969715446]}"
00000000000000001335,30,26,24,39,37,184,23,0,703,16,226,-195,38,-24,-21,-41,61,0,-10,-1419,164,-71,3,73,25,-24,8,12,587,-212,76,-50,-33,-18,32,-2,18.023233,331.66666,0.087501116,92666.0,0.008318667,143.5,285.28998,1.1413305,"{""type"":""Point"",""coordinates"":[111.05804532274615,32.130895410703374]}"
0000000000000000056e,36,33,33,41,39,201,34,1,54,9,39,-37,-9,37,-13,31,-12,0,-4,-424,-9,-11,-28,0,-41,16,2,8,3,-44,0,22,4,19,-9,0,3.7956822,345.0,0.087501116,100807.336,0.009125,152.66667,288.46,2.254664,"{""type"":""Point"",""coordinates"":[114.35665640883063,33.00513784503987]}"
0000000000000000074e,37,35,34,39,28,184,19,1,216,9,46,-70,-4,16,-26,21,-32,0,-8,-536,33,6,22,13,-7,33,3,6,-124,-37,-23,15,-27,21,-16,1,7.712577,347.83334,0.087501116,99091.336,0.009332667,146.41667,288.36,1.6146638,"{""type"":""Point"",""coordinates"":[111.54798459189246,32.568284173934835]}"
0000000000000000088d,35,29,26,32,25,188,17,1,105,7,-44,-56,-13,12,-11,3,-27,0,-11,178,44,-1,11,-13,-5,25,-1,5,28,-44,-22,7,-18,7,-11,0,2.7802885,347.83334,0.087501116,99091.336,0.009332667,146.41667,288.36,1.6146638,"{""type"":""Point"",""coordinates"":[111.48627063331278,32.52786242288534]}"
00000000000000002158,38,32,29,31,24,184,19,1,112,3,257,-56,-9,8,0,-18,-6,-1,-12,-227,-15,-3,24,-4,-26,39,0,2,147,-42,-20,10,-8,-11,-1,0,0.92740995,347.83334,0.087501116,99091.336,0.009332667,146.41667,288.36,1.6146638,"{""type"":""Point"",""coordinates"":[111.5132214400798,32.5410658211046]}"
000000000000000021be,38,33,30,31,20,183,17,1,155,5,-286,-63,-10,16,-4,-2,-12,2,-11,-97,23,-23,22,-2,-46,57,0,3,-272,-42,-14,14,-9,3,-6,2,6.822712,347.83334,0.087501116,99091.336,0.009332667,146.41667,288.36,1.6146638,"{""type"":""Point"",""coordinates"":[111.52561774100838,32.53486767064032]}"
00000000000000001ecc,30,29,24,76,52,197,28,0,113,29,-603,-109,-57,27,-23,139,-87,5,-17,726,32,14,-40,-55,-38,40,-5,21,-314,-79,-60,13,-19,97,-41,3,2.1897926,352.91666,0.087501116,100217.336,0.009851,150.91667,289.31998,1.7773305,"{""type"":""Point"",""coordinates"":[112.08374112436293,32.14652901899676]}"
00000000000000000dae,31,28,23,65,44,196,22,0,122,20,801,-124,-25,1,-52,28,-27,-3,-14,425,94,-13,-36,-13,15,13,-3,16,670,-101,-26,-1,-47,20,-18,-3,7.1023316,353.0,0.087501116,100000.664,0.009777334,147.25,289.15668,1.4973305,"{""type"":""Point"",""coordinates"":[111.8231378814964,32.17104961568965]}"
00000000000000001dd4,34,33,36,59,61,201,49,0,187,13,-422,-84,-16,42,-16,50,-23,3,-6,-1021,55,10,58,62,-1,28,6,10,-408,-71,-19,35,16,33,-16,3,3.8659616,344.66666,0.087501116,98922.0,0.009039667,151.83333,288.43,2.406664,"{""type"":""Point"",""coordinates"":[111.75792352858974,33.15362591011962]}"
00000000000000001e9a,33,30,25,62,40,189,22,0,105,18,-558,-107,-14,-18,0,67,-46,5,-14,-47,69,28,0,-45,-21,46,0,12,-658,-63,-21,-3,9,62,-21,5,6.556058,351.08334,0.087501116,99824.664,0.009561334,145.75,288.82,1.4973305,"{""type"":""Point"",""coordinates"":[111.5547222935842,32.454291714604544]}"
00000000000000001eaf,34,31,26,53,38,185,21,0,105,17,-499,-41,-3,-21,-56,30,-20,4,-15,-227,16,6,0,10,-9,28,0,12,-492,-15,-15,-18,-45,33,-2,4,1.8543341,351.08334,0.087501116,99824.664,0.009561334,145.75,288.82,1.4973305,"{""type"":""Point"",""coordinates"":[111.49031503796826,32.49444591959082]}"
00000000000000000f9b,30,22,17,25,13,180,7,0,670,14,245,-257,63,-11,-48,-28,45,0,-12,1442,63,-59,-73,14,-54,-4,-10,10,449,-346,85,-7,-67,-2,38,-1,43.809204,346.16666,0.087501116,96496.664,0.009101667,141.91667,287.66,1.0193305,"{""type"":""Point"",""coordinates"":[111.10520477548738,31.909371729469242]}"
00000000000000001656,27,23,16,51,44,193,22,0,636,20,667,-168,74,-16,-51,35,22,-2,-13,-560,160,0,-35,17,-9,4,2,14,745,-186,110,-32,-20,28,13,-2,10.510924,322.5,0.087501116,90076.664,0.0077573336,144.08333,283.74,1.1513305,"{""type"":""Point"",""coordinates"":[111.01869821505055,32.28100658856658]}"
00000000000000001d7b,34,29,25,52,31,192,17,0,113,15,-460,-96,-37,12,11,51,-55,4,-16,187,56,39,-6,-39,-9,58,-2,11,-387,-62,-36,12,21,41,-26,3,8.00768,353.66666,0.087501116,100356.664,0.009785,146.41667,289.25,1.4626639,"{""type"":""Point"",""coordinates"":[111.6323374065205,32.421142757373225]}"
00000000000000000135,31,28,26,63,48,200,31,1,46,28,141,-135,14,23,8,10,-39,0,-14,6,84,1,-72,12,-37,11,0,25,42,-146,26,-6,15,-13,-3,1,0.0,344.58334,0.087501116,100875.336,0.0091470005,155.33333,288.53333,2.1033306,"{""type"":""Point"",""coordinates"":[114.82180753522081,33.20483422661739]}"
00000000000000000e5d,32,31,26,62,54,201,32,0,40,39,-28,-32,-7,87,74,116,-151,2,-19,62,-6,34,-115,-96,-88,94,-1,33,-61,-57,-9,34,81,76,-97,2,3.8659556,344.58334,0.087501116,100875.336,0.0091470005,155.33333,288.53333,2.1033306,"{""type"":""Point"",""coordinates"":[114.85684269219776,33.15201171553827]}"
00000000000000002269,33,33,34,64,63,201,45,1,43,26,213,-92,3,54,-17,40,-59,0,-5,79,53,1,-109,4,-42,22,0,23,112,-101,3,9,8,13,-32,0,2.9922087,344.58334,0.087501116,100875.336,0.0091470005,155.33333,288.53333,2.1033306,"{""type"":""Point"",""coordinates"":[114.87651178694455,33.159288968457496]}"
00000000000000002693,36,39,42,73,74,202,58,1,43,23,20,-58,-15,58,10,40,-74,1,-2,114,27,29,-97,31,-23,52,0,20,22,-68,-2,33,22,24,-48,1,2.1598992,344.58334,0.087501116,100875.336,0.0091470005,155.33333,288.53333,2.1033306,"{""type"":""Point"",""coordinates"":[114.8304314366582,33.20078982196191]}"
00000000000000000cba,38,33,30,34,29,182,22,1,92,9,166,-42,-44,9,-23,4,-22,0,-13,122,9,13,-21,-18,4,41,-1,6,201,-28,-36,1,-15,-2,-11,0,5.777493,352.66666,0.087501116,100128.664,0.009730667,147.5,289.13666,1.5213306,"{""type"":""Point"",""coordinates"":[111.6743778112524,32.3979643500974]}"
00000000000000001cc2,37,30,28,38,29,185,22,0,133,16,-253,-91,-67,32,-5,52,-53,2,-13,44,17,8,-29,-34,-13,34,-1,12,-85,-76,-63,18,-7,36,-34,1,9.258236,352.66666,0.087501116,100128.664,0.009730667,147.5,289.13666,1.5213306,"{""type"":""Point"",""coordinates"":[111.76250302537164,32.35161199464684]}"
