system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000c64,26,21,16,57,33,190,14,0,148,25,890,-51,10,52,-69,-96,-94,-3,-17,-1486,37,-28,-24,127,27,34,6,20,1232,-9,28,66,-63,-92,-121,-4,24.462065,359.0,0.20416778,92956.0,0.0103876665,148.75,289.51666,1.5373306,"{""type"":""Point"",""coordinates"":[110.77615433145047,24.25626564155167]}"
2_000000000000000001f9,30,26,26,52,49,197,29,0,252,14,197,-101,15,2,-35,12,-32,0,-12,2246,95,-9,-16,-35,15,-17,-12,10,182,-80,14,-2,-27,-6,-36,0,16.625854,348.83334,0.083334446,98415.336,0.008836667,143.91667,288.59665,2.0659974,"{""type"":""Point"",""coordinates"":[111.45581943221879,32.61679473429527]}"
2_00000000000000000c00,25,20,15,69,44,190,17,0,789,34,583,-18,20,45,-82,-184,-48,-1,-20,716,100,-29,-48,33,62,-17,-4,27,878,34,-14,27,-79,-166,-82,-2,30.982157,370.5,0.19500111,93394.0,0.011181001,146.5,291.37,2.1859972,"{""type"":""Point"",""coordinates"":[107.81144519134905,24.164368027941205]}"
2_00000000000000000a92,30,26,22,58,39,192,18,0,127,26,-788,-55,78,49,-59,31,75,5,-17,58,93,11,-24,21,7,7,-1,19,-946,-51,65,63,-43,17,81,6,4.131419,383.08334,0.16333444,97739.336,0.012294333,150.75,293.23666,1.6919972,"{""type"":""Point"",""coordinates"":[109.06702102957415,23.099053113464553]}"
2_000000000000000004f4,27,24,16,65,38,195,15,0,405,27,-925,-112,-72,140,-167,111,-105,6,-16,563,65,-2,-85,-7,-1,-7,-3,20,-1394,-88,-69,159,-120,74,-53,8,10.146475,373.0,0.18333445,97601.336,0.010891667,136.66667,291.22665,1.2793305,"{""type"":""Point"",""coordinates"":[112.74157892547463,25.34690825001189]}"
2_00000000000000000782,30,25,20,66,45,194,22,0,354,21,-367,-56,42,39,-12,2,-40,3,-16,567,147,-74,24,-26,22,-2,-3,14,-437,-27,49,37,9,24,-51,3,12.502542,366.66666,0.14000112,97316.0,0.010183,120.916664,289.69666,0.9126639,"{""type"":""Point"",""coordinates"":[110.135024781986,29.361570701460806]}"
2_0000000000000000061c,27,21,14,54,36,192,16,0,680,26,-328,-97,-3,-14,-89,-15,81,3,-17,1315,105,27,-22,-14,32,24,-7,18,-1225,-55,-26,-42,-100,-24,78,7,30.061361,375.41666,0.23166777,98559.336,0.01255,136.58333,291.69333,2.3979971,"{""type"":""Point"",""coordinates"":[113.57862799792433,27.034753803459065]}"
2_00000000000000000560,28,25,17,67,45,195,19,0,301,28,667,-252,-17,46,-55,-1,6,-1,-16,-370,82,-22,5,45,4,-8,1,21,740,-209,-31,56,-15,-8,26,-2,23.730103,366.91666,0.19166778,96176.0,0.010964334,136.58333,290.20667,1.3513305,"{""type"":""Point"",""coordinates"":[113.3312326123781,25.953002642499413]}"
2_00000000000000000816,34,31,29,47,42,201,31,0,29,28,1017,-92,13,-14,27,132,-130,-3,-17,-261,-20,1,8,-97,-72,29,0,19,1072,-66,-6,-6,12,92,-84,-4,1.4162011,367.16666,0.15416779,101034.0,0.010518,138.75,290.68668,2.138664,"{""type"":""Point"",""coordinates"":[112.72621732234552,29.966046440265934]}"
2_000000000000000007a0,27,21,16,41,34,191,16,0,430,28,1080,-178,-21,-27,-42,-10,-45,-4,-16,25,109,-12,-43,1,7,7,0,23,555,-118,-56,-69,-75,-21,-45,-1,19.589958,339.16666,0.19583444,93118.664,0.008892001,145.58333,286.57666,1.2939972,"{""type"":""Point"",""coordinates"":[114.45044468128776,29.420858909067427]}"
2_000000000000000009c0,38,34,29,37,17,192,8,0,1,5,316,2,-17,50,-24,39,17,-1,-20,-194,66,-22,42,44,26,-18,0,4,173,17,-27,66,-28,42,21,0,1.365943,396.91666,0.25416777,101476.0,0.013781,172.16667,296.36334,2.4733305,"{""type"":""Point"",""coordinates"":[113.0598517222654,22.392169659865992]}"
2_0000000000000000019e,25,21,17,40,29,187,14,0,903,26,2031,-67,-31,-54,-127,-33,-33,-9,-18,-788,53,11,-6,70,34,7,3,22,2047,-28,-52,-37,-143,-32,-21,-9,18.81322,318.75,0.090834446,88445.336,0.0070950002,152.41667,283.90997,1.5399972,"{""type"":""Point"",""coordinates"":[109.68254642078969,32.23330312549682]}"
2_00000000000000000496,30,25,18,52,36,195,16,0,220,25,-1904,-112,36,55,-50,59,-6,11,-16,231,37,-12,32,99,7,6,-2,17,-2127,-77,18,40,-49,52,-15,12,18.154028,377.0,0.17250112,98434.0,0.011584001,145.16667,292.24335,1.7126639,"{""type"":""Point"",""coordinates"":[113.50263153867047,24.9752778500156]}"
2_000000000000000004d1,29,26,28,44,48,198,35,0,162,13,-300,-37,-2,12,-25,3,21,2,-6,-42,67,-24,-7,18,-1,6,0,10,-234,-14,-14,4,-30,11,-1,1,6.7763906,382.66666,0.16416778,99651.336,0.0121243335,148.33333,293.36667,1.6146638,"{""type"":""Point"",""coordinates"":[114.5021836308109,25.148830522116768]}"
2_0000000000000000019c,32,29,24,57,35,199,17,0,40,20,133,-172,37,0,-14,20,-45,0,-16,-143,106,-32,-28,-47,-25,-19,0,13,-427,-143,50,-23,-10,3,-29,3,0.92740995,351.66666,0.08500112,100614.664,0.009490001,155.58333,289.59665,2.3379972,"{""type"":""Point"",""coordinates"":[115.66532230419803,32.0910087517803]}"
2_0000000000000000065f,26,24,19,51,25,191,13,0,395,27,1549,-121,109,55,-89,-4,-16,-6,-16,-1226,113,-11,-12,11,25,20,5,20,1334,-78,100,99,-51,0,-47,-5,16.720297,365.5,0.15000111,98207.336,0.010638,140.41667,290.08667,1.2126639,"{""type"":""Point"",""coordinates"":[109.91376864681509,27.596649586304828]}"
2_0000000000000000060a,28,24,17,58,37,195,16,0,378,38,1623,-151,52,68,-138,-17,-63,-6,-16,323,74,24,-16,54,-22,-23,-2,31,1233,-101,59,30,-113,-27,-47,-4,18.293633,367.41666,0.16333444,97511.336,0.010817333,139.0,290.36,0.94733053,"{""type"":""Point"",""coordinates"":[110.92140954826647,26.995139149700247]}"
2_000000000000000007c1,28,24,18,64,44,195,20,0,119,33,320,-124,-89,-19,-137,-2,-53,0,-16,-571,89,13,-19,-5,-2,-1,2,26,-279,-101,-79,-36,-129,-7,-32,2,12.294763,365.25,0.16250111,100440.664,0.010668334,146.16667,290.74,2.1899972,"{""type"":""Point"",""coordinates"":[113.59129184491613,29.594951132396066]}"
2_0000000000000000061b,28,25,21,49,29,194,14,0,149,23,502,-126,-47,118,-50,-31,116,-1,-18,505,118,23,-67,-61,1,-61,-3,17,-184,-149,-55,119,-38,-53,109,2,1.3942136,364.33334,0.23416778,95744.0,0.011645,136.58333,290.01666,2.5179973,"{""type"":""Point"",""coordinates"":[113.47379453215784,27.04095195392335]}"
2_00000000000000000348,33,29,27,69,48,202,29,0,46,27,-358,-86,-78,117,72,64,-113,3,-16,359,26,61,-94,-70,-55,26,-2,21,-427,-65,-83,103,64,29,-75,3,2.167119,342.58334,0.09000111,100828.0,0.008803001,157.58333,288.49332,2.3573306,"{""type"":""Point"",""coordinates"":[115.81704767664257,34.27984768588528]}"
2_00000000000000000cb0,28,26,20,72,38,196,17,0,102,28,-334,-88,45,52,-183,4,-11,3,-16,-1408,79,5,-10,127,-29,44,6,22,-332,-82,44,49,-158,-8,-13,3,2.037453,383.58334,0.20250112,99317.336,0.011757,148.91667,293.52667,1.6993306,"{""type"":""Point"",""coordinates"":[109.65990756474135,24.486680770286377]}"
2_000000000000000000fc,26,24,22,48,53,190,31,0,1579,22,-135,-117,-35,49,-122,32,15,2,-10,-24,163,1,-13,51,13,-26,0,19,-271,-89,-53,48,-142,33,31,2,24.490313,324.0,0.10250112,88184.664,0.0072100004,147.33333,284.6133,1.6286639,"{""type"":""Point"",""coordinates"":[110.29079455908604,31.616163539699908]}"
2_00000000000000000663,26,21,15,43,26,188,12,0,864,21,1213,-166,73,12,-79,-80,0,-5,-17,143,42,-76,-22,33,11,8,-1,16,1024,-120,89,31,-92,-113,-5,-3,20.390427,352.33334,0.16916779,94608.0,0.009505333,140.75,288.08667,0.8853305,"{""type"":""Point"",""coordinates"":[110.53441754514105,27.57023833076527]}"
2_0000000000000000006a,29,26,22,58,32,197,17,0,98,23,-372,-107,92,-8,8,75,-80,3,-18,-348,87,-23,0,-32,-63,55,0,17,-54,-89,71,11,-1,62,-63,1,0.92740995,364.91666,0.12500112,100564.0,0.010065667,141.08333,290.69,2.0066638,"{""type"":""Point"",""coordinates"":[111.7236954689035,30.853220267657424]}"
2_000000000000000007f5,27,23,17,60,38,197,16,0,251,20,734,-92,55,11,-57,-43,12,-2,-14,814,144,-3,8,34,-1,-2,-4,16,-312,-94,45,-15,-64,-29,22,2,38.45231,365.75,0.22500111,100076.664,0.010729334,141.41667,290.77332,1.8253306,"{""type"":""Point"",""coordinates"":[114.86438749118018,29.80515761515656]}"
2_000000000000000004ab,24,20,14,72,39,192,14,0,534,23,-2818,-94,161,68,-52,-101,81,16,-18,60,35,-22,29,13,3,-67,-1,16,-2915,-56,128,38,-50,-97,101,16,26.039686,371.33334,0.18166777,96067.336,0.010951667,139.75,291.15668,1.0499972,"{""type"":""Point"",""coordinates"":[108.93496475187635,25.20703962726845]}"
2_00000000000000000403,29,23,18,78,37,196,20,0,50,31,1483,-155,-110,195,-5,3,-103,-6,-22,1509,61,10,-96,-59,-37,-33,-8,22,2085,-109,-114,160,9,-33,-83,-9,3.006419,335.0,0.047501117,100771.336,0.008466333,156.91667,287.18332,2.682664,"{""type"":""Point"",""coordinates"":[115.2492257484968,35.96068353247644]}"
2_0000000000000000084f,31,28,29,56,44,211,27,0,23,31,-54,-159,-20,-53,-25,153,-199,1,-15,171,147,-18,5,-77,-8,104,-1,21,-450,-102,-51,-53,-28,131,-155,3,1.0711315,367.08334,0.13916779,101074.0,0.010618667,144.33333,291.03,2.000664,"{""type"":""Point"",""coordinates"":[113.43606607814462,30.02614174516323]}"
2_000000000000000000f4,29,24,20,65,43,196,18,0,206,28,-670,-207,5,12,-51,-2,7,5,-16,-547,112,29,-44,22,35,22,2,21,-1091,-138,-22,-6,-63,-5,18,7,20.689116,354.0,0.12083445,100242.0,0.009821334,162.0,290.21667,2.286664,"{""type"":""Point"",""coordinates"":[114.89375958981924,31.376852504363573]}"
2_000000000000000007d7,27,20,14,35,17,188,8,0,878,19,366,-146,46,25,-39,-56,-1,0,-26,321,91,-96,-13,-23,15,30,-3,15,-339,-141,86,33,-30,-45,-27,2,44.865425,351.83334,0.14500111,93858.0,0.009208334,125.833336,287.63333,1.1686639,"{""type"":""Point"",""coordinates"":[110.57376465283666,29.665021446349915]}"
2_0000000000000000000b,28,24,20,50,30,194,17,0,635,26,187,-195,37,-12,-53,-3,4,0,-18,-471,62,7,15,18,17,-15,1,17,-252,-182,-2,-14,-49,7,-2,2,14.767614,353.08334,0.14083445,93397.336,0.009333334,131.16667,288.12,1.3039973,"{""type"":""Point"",""coordinates"":[109.75153317318757,30.531714622602923]}"
2_00000000000000000774,41,39,37,23,5,187,3,0,20,-12,-190,0,-12,52,116,-26,-4,0,-29,1017,24,147,49,212,41,93,-7,-12,-84,7,-1,48,142,-12,-30,0,0.0,369.25,0.16000111,101034.664,0.010944667,141.08333,291.02332,2.4053307,"{""type"":""Point"",""coordinates"":[112.99597955877584,29.147319814044845]}"
2_000000000000000000a0,31,26,22,60,37,192,20,0,36,20,866,-120,15,10,-61,48,-18,-3,-16,-1391,41,-17,-8,-15,-22,16,6,15,355,-77,-3,33,-48,34,-5,0,1.0826297,361.66666,0.10750111,100990.0,0.010006,151.5,290.76,1.6373305,"{""type"":""Point"",""coordinates"":[113.81228043402385,31.063159204354708]}"
2_0000000000000000030d,36,35,39,59,59,206,47,0,255,17,733,-112,6,46,-45,96,-105,-2,-10,2671,-30,-39,-45,22,-63,-24,-14,12,72,-88,-30,46,-53,70,-56,0,3.480491,342.5,0.07500111,99732.664,0.008284001,149.25,288.16333,2.5699973,"{""type"":""Point"",""coordinates"":[113.21238419200063,34.07098785164293]}"
2_000000000000000004bc,27,23,17,46,41,191,20,0,442,30,-1123,-128,96,17,-71,-19,35,7,-17,618,88,-21,-12,-4,-2,-33,-4,24,-943,-67,103,36,-50,-11,41,6,14.55388,369.25,0.16416778,96942.664,0.010821334,148.66667,291.18665,2.0953305,"{""type"":""Point"",""coordinates"":[111.35933786272538,25.163385027955215]}"
2_00000000000000000c74,29,24,18,70,44,194,19,0,95,39,408,-132,-31,46,-91,-32,66,0,-19,689,72,17,19,47,33,13,-4,30,504,-70,-38,27,-98,-28,51,0,8.925836,385.83334,0.21000111,100410.0,0.012361,150.41667,293.90332,1.6886638,"{""type"":""Point"",""coordinates"":[113.12291232936323,24.37780735896544]}"
2_000000000000000001b2,35,35,36,69,61,205,44,0,78,26,847,-75,-22,54,52,65,-107,-3,-14,-1079,-12,46,-33,-73,-59,79,4,16,679,-60,-23,29,62,20,-75,-2,2.1945684,354.83334,0.080001116,100322.664,0.009222334,147.16667,289.74,1.6773305,"{""type"":""Point"",""coordinates"":[112.48933203798225,32.344334741727614]}"
2_000000000000000002a1,30,25,23,62,45,199,26,0,446,27,-203,-198,-1,45,3,3,-20,2,-16,762,54,-22,-82,19,20,-18,-4,19,1010,-173,-30,56,2,-26,-40,-4,7.8215227,337.75,0.10333445,96974.0,0.0082600005,150.08333,287.27667,2.3499973,"{""type"":""Point"",""coordinates"":[112.66611755834718,33.56730117394884]}"
2_00000000000000000455,25,19,14,58,30,186,12,0,1425,37,-159,115,7,43,-89,30,-17,2,-22,190,-13,65,-40,-36,17,34,-2,23,-88,179,-6,40,-153,23,-12,1,34.710392,344.75,0.18916778,89457.336,0.009102001,143.16667,286.98666,1.3233306,"{""type"":""Point"",""coordinates"":[112.93157230315985,24.796329665639764]}"
2_00000000000000000195,32,30,30,46,33,200,19,0,62,17,412,-96,-35,6,-15,40,-83,-1,-12,-390,55,13,-15,14,-22,25,1,12,303,-62,-39,-4,-30,14,-64,0,0.92740995,351.25,0.108334444,100662.664,0.009269667,153.16667,289.59332,2.6906638,"{""type"":""Point"",""coordinates"":[114.61160105246034,32.19503512025614]}"
2_0000000000000000055a,29,27,21,62,33,195,15,0,228,25,272,-190,31,144,-26,31,37,0,-11,-2466,206,-34,-177,-154,-45,-12,11,18,-96,-194,24,132,-21,65,25,1,2.7802885,374.41666,0.17833444,98718.664,0.011291667,134.5,291.25,1.7539972,"{""type"":""Point"",""coordinates"":[112.36643921294929,25.847362079442227]}"
2_00000000000000000c8a,27,23,16,65,36,190,15,0,485,36,-274,81,-30,56,16,40,-39,3,-18,-200,18,24,-18,5,10,-11,0,25,892,55,-49,5,55,-37,24,-2,28.32849,380.25,0.17666778,97996.0,0.012049334,165.75,293.84998,1.5899972,"{""type"":""Point"",""coordinates"":[116.3336702064927,24.331994554742337]}"
2_00000000000000000751,30,28,22,54,35,198,19,0,27,30,157,-123,-22,1,-54,58,-5,0,-19,131,53,55,20,-7,-25,35,-1,22,-365,-83,-8,-11,-33,43,37,3,0.92740995,369.41666,0.15916778,101022.0,0.010946333,138.41667,290.8933,2.2033308,"{""type"":""Point"",""coordinates"":[112.76717862462247,28.944390584203582]}"
2_00000000000000000a5c,28,23,18,59,34,192,14,0,335,22,-1119,125,-118,65,41,-51,-73,7,-19,-1120,23,-6,-53,4,19,8,4,18,-2104,160,-130,66,52,-54,-58,12,18.469826,379.83334,0.15416779,96462.664,0.011951667,159.91667,293.43,1.9286638,"{""type"":""Point"",""coordinates"":[111.99346216443487,22.917955642380957]}"
2_00000000000000000463,25,22,17,40,38,192,22,0,1275,19,749,-251,63,-1,-88,-21,37,-2,-11,-145,85,4,35,35,24,-19,0,15,1544,-189,39,-13,-79,-102,95,-6,25.070902,366.58334,0.14666778,90273.336,0.011436334,150.08333,291.0533,1.6766639,"{""type"":""Point"",""coordinates"":[105.21216830077965,24.8823011339502]}"
2_00000000000000000183,32,30,27,48,29,192,17,0,84,19,14,-108,0,20,7,30,-71,0,-15,-25,35,1,-20,-11,-48,21,0,13,475,-91,-5,15,6,11,-56,-1,4.375918,357.25,0.087501116,100049.336,0.009576334,141.16667,289.61667,1.8119972,"{""type"":""Point"",""coordinates"":[111.98564536028817,32.20311947046604]}"
2_00000000000000000be0,26,23,16,66,36,193,14,0,240,32,477,84,-31,-7,-82,-18,-64,0,-19,-182,0,15,-11,56,28,-6,0,27,264,93,-71,-6,-72,-32,-59,0,11.05826,388.75,0.20000112,100552.664,0.012643,165.41667,295.22665,1.4393306,"{""type"":""Point"",""coordinates"":[115.05195511789233,23.898913283128515]}"
2_00000000000000000191,30,25,22,48,43,195,23,0,139,18,923,-136,-7,10,-48,-25,-29,-3,-10,-1559,100,-59,-75,-70,-53,44,7,14,379,-83,-61,-1,-73,-40,-12,0,6.122046,351.16666,0.10666778,100395.336,0.009204,149.91667,289.38666,2.6399972,"{""type"":""Point"",""coordinates"":[113.97316925913323,32.18479702423743]}"
2_00000000000000000200,38,35,38,60,60,202,43,0,101,20,1624,-118,-63,11,57,84,-130,-7,-15,-1136,32,60,-31,-39,-38,50,5,13,1029,-96,-54,13,65,24,-90,-4,1.4399478,352.16666,0.09333445,100200.664,0.009115334,148.83333,289.40665,1.8906639,"{""type"":""Point"",""coordinates"":[112.46938647897021,32.674196742156276]}"
2_0000000000000000052b,24,22,18,62,49,194,26,0,1202,26,-1176,-50,39,70,-122,-39,0,7,-9,-1138,169,50,-44,83,78,42,5,20,-1853,-25,53,104,-120,-67,-30,10,15.469345,368.41666,0.20416778,96978.664,0.011106334,142.5,290.58,2.233997,"{""type"":""Point"",""coordinates"":[110.09918252771843,25.75599955795817]}"
2_00000000000000000a15,27,23,19,49,37,192,18,0,219,22,-1152,-56,-24,46,20,-31,-34,7,-12,128,44,-8,-14,24,-11,4,-1,15,-1035,-28,-30,49,41,-20,-49,6,8.900995,394.75,0.18250111,99732.664,0.013151334,156.33333,295.46664,1.3106638,"{""type"":""Point"",""coordinates"":[110.47998083948058,22.73308131270509]}"
2_0000000000000000097e,28,24,18,62,37,194,16,0,206,26,1036,88,43,3,-97,-31,-35,-3,-18,313,30,-14,-6,20,8,15,-2,21,324,104,52,9,-52,-8,-53,0,18.325342,400.33334,0.20583445,100510.0,0.014102334,161.33333,296.19998,2.1693306,"{""type"":""Point"",""coordinates"":[110.13583633837774,22.069856917520816]}"
2_00000000000000000325,28,27,27,64,50,199,31,0,802,21,1176,-89,-9,30,-84,27,-13,-4,-12,1020,89,38,-60,-4,-27,-26,-5,19,1762,-78,-9,12,-91,14,-17,-7,17.22648,327.58334,0.05833445,93677.336,0.007967333,165.16667,286.93,2.4693305,"{""type"":""Point"",""coordinates"":[110.71821277236198,34.36366094928585]}"
2_00000000000000000129,29,25,26,46,51,189,38,0,1337,23,-240,-121,5,78,-39,4,-13,2,-11,-1221,164,45,-24,75,44,-34,5,19,-1263,-60,-48,103,-75,24,8,7,33.10333,327.75,0.10416778,90558.0,0.007790667,142.58333,284.78333,1.4079973,"{""type"":""Point"",""coordinates"":[111.16287878851266,31.768424004270873]}"
2_000000000000000005c1,27,22,16,46,28,192,13,0,631,23,803,-56,-47,48,-48,-9,-28,-2,-17,-80,77,-1,31,-19,31,-18,0,22,-269,-44,-72,25,-29,-40,-4,3,31.394106,351.66666,0.22416778,91860.0,0.010515334,138.58333,287.94333,1.6533306,"{""type"":""Point"",""coordinates"":[113.76592807857328,26.579038134897946]}"
2_000000000000000008bc,29,27,23,67,46,195,24,0,136,30,937,-147,-4,42,-80,-38,-29,-3,-13,-528,45,29,20,50,24,5,1,22,1062,-159,-14,35,-53,-41,-36,-4,5.6329794,409.91666,0.29000112,100052.664,0.016089,174.25,297.3333,1.9099972,"{""type"":""Point"",""coordinates"":[109.79546423676611,19.442550117729454]}"
2_00000000000000000aef,27,21,15,46,25,191,10,0,674,20,-435,42,-150,62,63,19,-132,3,-19,-523,-29,-39,-43,49,-5,-10,1,15,-1044,131,-60,34,-22,27,-67,6,29.106495,370.16666,0.15666778,94985.336,0.011233,159.0,291.91,1.4579972,"{""type"":""Point"",""coordinates"":[111.87407419282991,23.383909406960786]}"
2_00000000000000000458,29,23,17,50,37,195,16,0,174,31,-719,-106,-51,107,-73,61,0,5,-17,-431,59,11,8,94,-7,10,1,21,-672,-78,-47,75,-51,39,-1,5,20.992884,378.25,0.17416778,98723.336,0.011661334,146.91667,292.54333,1.7979972,"{""type"":""Point"",""coordinates"":[113.38809506901164,24.813577468514488]}"
2_000000000000000007de,31,26,21,47,29,189,14,0,83,25,1171,-167,21,39,-50,19,-20,-4,-21,-677,72,-4,-16,23,-31,34,2,18,771,-143,34,27,-35,0,-18,-2,11.631326,366.58334,0.13583446,100798.664,0.010372668,143.0,290.82,1.8806639,"{""type"":""Point"",""coordinates"":[111.5865246022974,29.801385215665345]}"
2_00000000000000000011,27,24,23,65,44,194,26,0,994,27,817,-232,14,14,-93,17,42,-2,-14,-1394,115,-18,-32,4,-28,-34,6,21,1431,-190,-26,13,-104,25,32,-5,19.815264,350.16666,0.13166778,93451.336,0.009106334,133.16667,287.96,1.3279972,"{""type"":""Point"",""coordinates"":[110.59693860101143,30.41475686107209]}"
2_000000000000000006e8,29,23,18,55,32,196,14,0,191,28,2500,-175,64,50,-48,4,43,-11,-20,-640,71,5,-30,15,7,-12,2,20,2890,-163,76,30,-18,-5,81,-13,21.503601,362.58334,0.17416778,99144.664,0.010304334,137.58333,289.70667,1.6699972,"{""type"":""Point"",""coordinates"":[112.0244529167563,28.423728108799025]}"
2_000000000000000003ab,29,25,22,64,35,196,18,0,74,34,342,-230,-74,97,-97,17,-47,0,-20,-734,110,64,-37,-18,-66,8,2,29,74,-203,-83,99,-89,-16,-10,1,3.5786927,340.66666,0.07416778,100580.0,0.008843333,151.83333,287.70667,2.4826639,"{""type"":""Point"",""coordinates"":[115.1796949857704,34.760895507531025]}"
2_000000000000000003aa,29,25,21,62,37,198,18,0,69,36,-3,-200,-83,191,-36,69,-125,1,-20,267,63,77,-98,-111,-116,63,-2,31,-281,-165,-92,163,-23,29,-83,3,3.578707,340.66666,0.07416778,100542.664,0.008834334,151.91667,287.71,2.5379972,"{""type"":""Point"",""coordinates"":[115.12283252913686,34.76170260482169]}"
2_00000000000000000ada,32,30,27,44,18,195,9,0,99,23,-1812,-50,-10,-21,-59,98,250,10,-19,-404,102,145,21,-42,-42,8,0,17,-858,-20,-27,-12,-61,88,171,5,3.5501997,391.0,0.16583444,99878.0,0.012751667,147.75,294.43332,1.9439973,"{""type"":""Point"",""coordinates"":[108.7153272703878,23.42379606588386]}"
2_000000000000000001d5,38,32,27,27,15,183,9,0,134,2,-54,-57,-21,-9,-2,-13,7,0,-25,1349,-58,-8,-18,10,3,5,-8,1,-411,-53,-35,0,-8,-13,30,2,14.90536,351.16666,0.08416778,98922.664,0.0089673335,142.08333,288.85,1.9306638,"{""type"":""Point"",""coordinates"":[111.4334525813347,32.57178902736284]}"
2_00000000000000000814,40,39,37,33,9,191,6,0,28,-1,201,-60,-14,-15,-8,61,-22,-1,-32,81,80,-20,-36,105,12,37,-2,-1,-120,-47,-14,-28,0,70,-17,0,1.0704424,366.5,0.15416779,101010.0,0.010443,138.83333,290.58667,2.040664,"{""type"":""Point"",""coordinates"":[112.42977182521139,29.96227404077472]}"
2_00000000000000000a0e,31,29,26,59,40,195,24,0,73,19,136,-96,3,-4,-100,-23,38,0,-13,470,77,26,12,51,-4,-17,-3,14,-728,-72,-10,10,-89,-21,44,4,3.5358775,392.5,0.18000111,99844.664,0.0134063335,155.66667,294.72665,2.0279973,"{""type"":""Point"",""coordinates"":[109.50144449060504,22.672714002643538]}"
2_000000000000000002f9,31,27,24,67,52,205,29,0,40,28,310,-112,-58,127,32,59,-85,0,-15,794,87,28,-55,-61,-48,4,-4,22,245,-100,-67,105,27,50,-75,0,3.5663435,342.83334,0.094167784,100910.0,0.008637001,161.25,288.86667,2.764664,"{""type"":""Point"",""coordinates"":[116.22452479000752,34.026521695937966]}"
2_00000000000000000826,30,24,18,35,28,188,15,0,265,21,598,-129,41,22,-24,-26,34,-1,-17,2269,51,34,6,69,31,-46,-12,16,-478,-98,42,-1,-20,-35,33,3,36.653503,365.83334,0.19333445,100030.0,0.01045,138.41667,290.74997,2.0679972,"{""type"":""Point"",""coordinates"":[114.9897016080852,30.003774894279147]}"
2_0000000000000000027c,28,22,18,30,23,183,13,0,444,24,-878,-235,0,13,-19,-13,-28,5,-19,716,127,12,-12,24,34,-53,-4,20,-1419,-176,-44,5,-68,0,-40,8,23.07216,332.83334,0.09250111,95523.336,0.008011,160.16667,287.34332,2.342664,"{""type"":""Point"",""coordinates"":[111.47036947895619,33.474324457883455]}"
2_000000000000000006ce,34,28,24,38,25,190,15,0,53,17,-124,-134,41,5,-51,-15,28,1,-14,233,93,15,-12,1,67,25,-2,14,-272,-121,34,-2,-70,-8,40,2,8.46735,372.16666,0.17666778,100952.0,0.011180334,133.0,290.94333,2.2159972,"{""type"":""Point"",""coordinates"":[112.95986975844504,28.129440816574757]}"
2_0000000000000000011a,31,26,21,39,29,186,14,0,252,18,-247,-111,21,-22,-66,18,6,2,-17,-851,46,-21,4,30,-12,17,3,13,-451,-78,9,-38,-65,3,8,3,5.652984,351.08334,0.115834445,99684.0,0.009556667,160.66667,289.73,2.4333305,"{""type"":""Point"",""coordinates"":[114.78569327578897,31.540434626509246]}"
2_000000000000000005c8,26,22,16,54,29,191,13,0,626,20,-663,-101,81,69,-44,-50,9,4,-16,-890,90,-9,-29,38,3,-19,3,14,-1000,-57,91,60,-35,-62,38,6,4.1697702,365.0,0.16333444,96950.664,0.011033334,139.58333,289.77,1.4219973,"{""type"":""Point"",""coordinates"":[109.87388644699307,26.734268360770507]}"
2_00000000000000000b08,27,24,18,49,31,193,13,0,301,25,740,-24,-61,-17,-3,-36,-13,-2,-17,173,1,17,15,34,29,-5,-1,21,615,30,-100,-29,21,-70,-16,-1,19.148262,380.33334,0.2000011,98188.664,0.012369334,172.25,294.18665,1.7686639,"{""type"":""Point"",""coordinates"":[115.4491896761375,23.44966777019595]}"
2_00000000000000000281,29,26,23,60,36,193,19,0,334,25,586,-182,-39,49,-52,58,-50,-1,-16,-13,122,17,-47,15,-53,-23,0,19,606,-150,-45,37,-45,39,-52,-1,7.585956,342.91666,0.10666778,98337.336,0.00872,155.41667,288.53333,2.3959973,"{""type"":""Point"",""coordinates"":[112.24570905192725,33.428244107597145]}"
2_00000000000000000656,39,34,32,37,22,193,14,0,57,5,-1198,-15,7,-1,-49,-3,10,6,-9,-3296,136,17,-116,-168,137,-91,15,4,-1265,-22,26,9,-25,-6,26,6,3.7047918,380.83334,0.25833446,100518.664,0.013249334,130.58333,292.47333,4.424664,"{""type"":""Point"",""coordinates"":[112.6914497114318,27.481845570582816]}"
2_00000000000000000567,23,21,15,44,34,188,17,0,1326,13,209,-85,1,65,-63,-20,2,0,-16,-1644,66,29,4,43,-9,-92,7,10,-1017,-68,24,74,-54,-27,9,6,26.368977,352.33334,0.17250112,92974.664,0.010065667,140.66667,287.84665,2.0279973,"{""type"":""Point"",""coordinates"":[109.95257620328321,26.19554652609949]}"
