system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000158a,40,34,31,32,25,193,20,1,18,3,-230,-62,8,-12,-2,-19,6,1,-11,46,12,-2,-28,-7,0,-20,0,2,-422,-55,0,-7,-5,-15,5,1,6.403772,369.16666,0.12750112,101276.0,0.010306333,144.08333,291.34,2.1899972,"{""type"":""Point"",""coordinates"":[120.16237922581084,30.289438285066044]}"
00000000000000001703,39,32,29,32,25,197,19,1,15,5,-116,-59,14,-16,2,-23,-1,0,-13,664,12,10,-21,-9,0,-25,-3,4,-340,-48,3,-14,6,-17,2,1,2.7802885,369.16666,0.12750112,101276.0,0.010306333,144.08333,291.34,2.1899972,"{""type"":""Point"",""coordinates"":[120.11360111938721,30.27596288168253]}"
00000000000000001709,41,33,29,31,25,194,19,1,18,6,321,-97,8,-13,-2,-23,2,-1,-11,-290,29,-3,-15,-18,10,-12,0,4,78,-89,2,-11,1,-17,-1,0,7.678356,369.16666,0.12750112,101276.0,0.010306333,144.08333,291.34,2.1899972,"{""type"":""Point"",""coordinates"":[120.15268068101962,30.2897102902303]}"
000000000000000018a9,35,27,24,32,29,199,26,1,15,8,-368,-69,-1,-13,-10,-36,5,2,-9,-615,44,1,-24,16,13,-1,2,6,-555,-67,-9,-6,-4,-21,0,2,3.5116892,369.16666,0.12750112,101276.0,0.010306333,144.08333,291.34,2.1899972,"{""type"":""Point"",""coordinates"":[120.17828038016742,30.35115224364574]}"
000000000000000018d1,40,33,29,30,25,195,18,1,13,5,-292,-88,9,-7,11,-9,2,1,-12,564,-6,-14,-40,10,5,-22,-3,3,-272,-76,2,-7,10,-7,-1,1,4.749282,369.16666,0.12750112,101276.0,0.010306333,144.08333,291.34,2.1899972,"{""type"":""Point"",""coordinates"":[120.12249702598884,30.27596288168253]}"
00000000000000001963,41,34,31,34,26,194,21,1,10,3,-80,-59,5,-17,3,-24,4,0,-11,324,32,16,-25,-5,13,-26,-1,2,-431,-52,-4,-12,7,-19,2,2,2.1474364,369.16666,0.12750112,101276.0,0.010306333,144.08333,291.34,2.1899972,"{""type"":""Point"",""coordinates"":[120.15132957340039,30.29860173773088]}"
000000000000000019bb,40,34,33,37,28,189,19,1,8,8,-303,-86,4,-12,1,-24,2,1,-15,389,16,-7,-37,2,-5,-6,-2,6,-363,-68,-1,-8,-3,-20,-3,1,2.835868,369.16666,0.12750112,101276.0,0.010306333,144.08333,291.34,2.1899972,"{""type"":""Point"",""coordinates"":[120.11009626595919,30.28297258853855]}"
00000000000000001a23,40,32,29,31,22,197,18,1,11,3,141,-52,14,-4,15,-7,11,0,-13,-779,32,26,-26,5,20,12,2,2,-22,-48,9,-3,9,-7,0,0,3.3493135,369.16666,0.12750112,101276.0,0.010306333,144.08333,291.34,2.1899972,"{""type"":""Point"",""coordinates"":[120.1925628808416,30.2878240904847]}"
00000000000000001a58,38,35,34,41,39,202,32,1,16,7,-448,-43,0,-18,-14,-16,-3,2,-8,-639,69,9,-25,19,13,-17,2,5,-597,-40,-4,-13,-5,-10,-1,2,1.8543341,369.16666,0.12750112,101276.0,0.010306333,144.08333,291.34,2.1899972,"{""type"":""Point"",""coordinates"":[120.113333573324,30.312616692341848]}"
00000000000000000880,46,39,36,37,31,193,27,1,10,5,-307,-64,-3,19,8,16,11,1,-13,-1395,-28,-34,-6,26,48,79,5,4,-205,-46,-9,10,7,21,17,1,1.4296122,363.08334,0.13333444,101276.0,0.010668667,147.25,290.44,2.576664,"{""type"":""Point"",""coordinates"":[120.42594777087793,31.544207026000453]}"
0000000000000000088b,41,34,31,46,33,198,20,1,7,15,-446,-85,-27,8,-25,37,16,2,-19,-1604,0,-15,-13,37,15,74,6,12,44,-58,-30,0,-26,38,17,0,2.3646202,363.08334,0.13333444,101276.0,0.010668667,147.25,290.44,2.576664,"{""type"":""Point"",""coordinates"":[120.43861161786971,31.54366747477298]}"
000000000000000017bd,45,37,34,43,59,200,62,1,8,8,-261,-55,-14,19,8,35,26,1,-3,-1991,13,-42,-22,10,56,97,8,6,-123,-34,-15,8,7,29,26,0,2.3646202,363.08334,0.13333444,101276.0,0.010668667,147.25,290.44,2.576664,"{""type"":""Point"",""coordinates"":[120.4270224142318,31.54366747477298]}"
00000000000000001887,45,39,37,36,29,186,26,1,9,4,-316,-69,-7,11,4,2,6,1,-12,-1306,-26,-38,-6,25,58,72,5,3,-192,-55,-9,6,0,9,10,0,2.985034,363.08334,0.13333444,101276.0,0.010668667,147.25,290.44,2.576664,"{""type"":""Point"",""coordinates"":[120.42540821965045,31.545014123291118]}"
000000000000000007b4,44,40,40,46,44,199,36,1,6,6,332,-63,-6,8,-11,-2,-23,-1,-11,302,21,-6,-10,0,-4,17,-1,4,477,-45,-7,1,-7,-2,-11,-1,1.8543341,360.75,0.12166778,101276.0,0.010571,148.16667,290.17334,2.4579973,"{""type"":""Point"",""coordinates"":[120.31141130121914,31.913416134124716]}"
000000000000000009f2,45,42,39,25,9,183,6,0,0,-14,-165,-36,-29,9,6,-16,4,0,-31,-416,-82,-17,-12,26,-24,19,0,-11,163,-46,0,2,3,-31,-20,-1,0.0,360.75,0.12166778,101276.0,0.010571,148.16667,290.17334,2.4579973,"{""type"":""Point"",""coordinates"":[120.32246095362959,31.958956933183565]}"
000000000000000009f3,45,42,39,25,9,183,6,0,0,-14,-165,-36,-29,9,6,-16,4,0,-31,-416,-82,-17,-12,26,-24,19,0,-11,163,-46,0,2,3,-31,-20,-1,0.0,360.75,0.12166778,101276.0,0.010571,148.16667,290.17334,2.4579973,"{""type"":""Point"",""coordinates"":[120.32246095362959,31.958956933183565]}"
00000000000000000be4,38,34,31,38,31,187,22,0,4,17,-713,-111,-31,44,-92,30,-17,3,-18,558,58,28,-19,18,-17,8,-3,13,-685,-83,-28,34,-76,31,-6,3,2.1518288,360.75,0.12166778,101276.0,0.010571,148.16667,290.17334,2.4579973,"{""type"":""Point"",""coordinates"":[120.33216395752184,31.90910418340603]}"
00000000000000001758,44,38,35,35,27,191,21,1,8,7,1205,-67,7,15,-16,0,-24,-4,-13,1123,25,-18,-9,-15,-25,16,-5,5,1095,-52,7,6,-14,3,-19,-4,2.15175,360.75,0.12166778,101276.0,0.010571,148.16667,290.17334,2.4579973,"{""type"":""Point"",""coordinates"":[120.29389595228118,31.89616833124998]}"
000000000000000007b9,37,32,33,46,53,200,42,1,6,10,442,-62,-17,7,-17,27,-18,-1,-8,-978,53,-17,-25,-26,6,-1,4,8,240,-46,-28,14,-16,28,-6,0,3.3953543,363.25,0.13583446,101280.0,0.010536334,147.33333,290.55667,2.4039972,"{""type"":""Point"",""coordinates"":[120.74233436792306,31.69943725187301]}"
000000000000000009b3,43,35,31,36,28,191,23,1,8,7,273,-28,7,5,3,-1,-17,0,-11,-667,-11,-5,-31,20,-9,6,2,5,414,-21,-2,10,3,8,-11,-1,0.92740995,363.25,0.13583446,101280.0,0.010536334,147.33333,290.55667,2.4039972,"{""type"":""Point"",""coordinates"":[120.7501467129687,31.64715429202136]}"
000000000000000016ff,45,39,36,39,29,199,22,1,5,8,511,-28,-5,12,-8,18,-33,-1,-10,60,18,-10,4,-6,10,-13,0,5,370,-12,-16,10,-2,12,-15,-1,2.3668869,363.25,0.13583446,101280.0,0.010536334,147.33333,290.55667,2.4039972,"{""type"":""Point"",""coordinates"":[120.76173591660661,31.649040491766964]}"
000000000000000018a3,41,34,32,42,33,200,31,1,5,9,425,-53,-21,14,-5,21,-15,-1,-8,-214,53,2,0,-11,-9,8,0,6,309,-34,-24,21,1,22,-14,0,2.7802885,363.25,0.13583446,101280.0,0.010536334,147.33333,290.55667,2.4039972,"{""type"":""Point"",""coordinates"":[120.804315872566,31.70698205085544]}"
00000000000000001c2c,44,39,38,40,38,199,32,1,7,3,-131,-25,5,6,12,-6,-15,0,-11,-632,14,1,0,-7,5,-1,2,2,-157,-19,0,5,6,-2,-7,0,3.529319,363.25,0.13583446,101280.0,0.010536334,147.33333,290.55667,2.4039972,"{""type"":""Point"",""coordinates"":[120.73532466106705,31.621822138936732]}"
00000000000000001d15,42,34,33,39,40,199,35,1,7,6,-136,-29,-18,-7,-9,-23,-11,0,-9,-475,37,-8,-18,-23,5,27,1,5,-140,-20,-28,3,-14,-14,-2,0,1.4307717,363.25,0.13583446,101280.0,0.010536334,147.33333,290.55667,2.4039972,"{""type"":""Point"",""coordinates"":[120.75823106317861,31.67437264485159]}"
000000000000000011e9,29,25,21,69,39,195,17,0,10,35,-570,-68,-35,152,4,75,-98,4,-26,370,57,-21,-84,-51,-35,39,-2,23,225,-52,-40,125,-16,60,-46,0,2.9032705,343.0,0.18000111,101280.0,0.008935001,157.41667,288.61,2.5159972,"{""type"":""Point"",""coordinates"":[118.8173315249484,33.966154385876415]}"
00000000000000001241,30,25,21,67,36,194,16,0,8,37,-799,-61,-53,131,18,76,-127,5,-25,633,70,-10,-87,-76,-55,38,-3,25,-644,-30,-55,121,-14,60,-55,4,3.4765873,343.0,0.18000111,101280.0,0.008935001,157.41667,288.61,2.5159972,"{""type"":""Point"",""coordinates"":[118.91462019173247,33.968308131685234]}"
0000000000000000131a,29,23,18,68,32,195,13,0,4,33,151,-127,-64,157,-31,92,-85,1,-27,-219,135,0,-80,-26,-26,22,0,23,710,-113,-63,139,-55,86,-18,-1,1.1203862,343.0,0.18000111,101280.0,0.008935001,157.41667,288.61,2.5159972,"{""type"":""Point"",""coordinates"":[118.92755604388854,34.13404845874077]}"
00000000000000001894,38,38,40,59,57,201,48,1,9,15,94,-58,-24,46,10,14,-45,0,-13,-56,12,-35,-1,-25,7,21,0,11,138,-46,-29,44,-5,14,-18,0,0.92740995,343.0,0.18000111,101280.0,0.008935001,157.41667,288.61,2.5159972,"{""type"":""Point"",""coordinates"":[118.79712287897415,34.066136349696784]}"
00000000000000001990,42,39,41,50,45,200,35,1,10,8,-112,-44,-26,35,20,2,-36,0,-15,531,-5,-23,11,-10,20,19,-2,6,31,-39,-19,28,9,6,-16,0,1.4542809,343.0,0.18000111,101280.0,0.008935001,157.41667,288.61,2.5159972,"{""type"":""Point"",""coordinates"":[118.77205827195273,34.13486001513248]}"
00000000000000001937,41,34,31,33,26,191,23,1,11,7,-32,-72,-13,12,-12,11,-43,0,-14,-727,9,-3,-32,-22,-18,25,2,5,46,-51,-24,13,-11,11,-21,0,2.858871,362.91666,0.13416778,101280.0,0.010629334,147.25,290.45334,2.4513307,"{""type"":""Point"",""coordinates"":[120.55503428727415,31.62451543597301]}"
00000000000000001a49,39,32,30,45,44,200,35,1,8,11,639,-71,-18,37,-38,20,-37,-2,-11,144,23,5,-20,-16,-8,9,0,8,353,-47,-18,20,-24,11,-22,-1,2.150596,362.91666,0.13416778,101280.0,0.010629334,147.25,290.45334,2.4513307,"{""type"":""Point"",""coordinates"":[120.5574600382472,31.702937646199967]}"
00000000000000001c9f,38,33,31,46,38,200,29,1,8,11,-17,-69,-10,0,-16,-22,-2,0,-16,-993,24,-9,-28,23,-10,23,3,8,-106,-65,-12,2,-14,-9,5,0,1.0902095,359.91666,0.109167784,101280.0,0.0104290005,151.33333,290.27667,2.392664,"{""type"":""Point"",""coordinates"":[119.78832307484147,31.718299249329085]}"
00000000000000000832,60,57,56,63,75,201,72,1,5,3,-318,-8,4,0,11,-8,-9,1,-1,693,50,8,34,16,38,-26,-2,2,-249,-6,1,2,10,-1,-7,1,1.0844449,362.58334,0.13250111,101280.0,0.010181334,154.25,291.01666,2.5679972,"{""type"":""Point"",""coordinates"":[121.34842430130954,31.22188982455422]}"
00000000000000001421,46,40,38,47,45,199,36,1,4,9,279,-58,-4,27,-14,10,-3,0,-9,882,52,16,54,11,51,-14,-4,7,-92,-48,-5,32,-12,8,-8,0,0.0,362.58334,0.13250111,101280.0,0.010181334,154.25,291.01666,2.5679972,"{""type"":""Point"",""coordinates"":[121.30153239463151,31.180656517113007]}"
00000000000000001647,48,44,42,51,48,200,41,1,6,5,268,-37,-6,0,-10,3,0,0,-5,-1136,60,25,62,14,39,-10,4,4,184,-31,-3,9,-5,7,-1,0,2.14754,362.58334,0.13250111,101280.0,0.010181334,154.25,291.01666,2.5679972,"{""type"":""Point"",""coordinates"":[121.29964619488588,31.181468073504735]}"
00000000000000001a4a,42,39,37,50,43,200,33,1,6,9,132,-34,2,47,-3,15,-12,0,-10,404,39,24,22,58,25,-20,-2,6,201,-27,0,45,-1,15,-9,0,1.4268907,362.58334,0.13250111,101280.0,0.010181334,154.25,291.01666,2.5679972,"{""type"":""Point"",""coordinates"":[121.36055305617491,31.23482567671027]}"
00000000000000001d6a,41,34,33,41,29,195,19,1,6,6,-371,-51,5,66,20,14,6,1,-14,-266,-20,3,10,21,-14,-31,0,5,-233,-48,-1,67,16,18,0,1,3.740049,362.58334,0.13250111,101280.0,0.010181334,154.25,291.01666,2.5679972,"{""type"":""Point"",""coordinates"":[121.36189970469304,31.222429375781687]}"
00000000000000001d6d,47,41,42,51,56,201,50,1,4,6,623,-21,4,41,0,26,6,-2,-5,1693,63,-25,30,10,70,-5,-7,5,615,-12,0,28,-2,23,-4,-2,1.4266244,362.58334,0.13250111,101280.0,0.010181334,154.25,291.01666,2.5679972,"{""type"":""Point"",""coordinates"":[121.31366114949687,31.204102470452025]}"
00000000000000001dc2,49,38,37,47,53,201,48,1,4,8,4161,-343,107,-275,-131,168,-173,-17,0,2756,47,7,40,-30,44,-36,-11,6,1134,-9,-12,14,-9,15,3,-4,1.4265543,362.58334,0.13250111,101280.0,0.010181334,154.25,291.01666,2.5679972,"{""type"":""Point"",""coordinates"":[121.3212059484793,31.196018120242123]}"
000000000000000009d1,43,39,36,42,39,200,32,1,5,7,131,-46,-19,21,-17,-2,9,0,-14,1612,54,6,-15,21,17,-3,-7,6,78,-36,-12,28,-12,1,2,0,3.5203824,360.41666,0.14916778,101280.0,0.010231,161.33333,290.92334,2.4599972,"{""type"":""Point"",""coordinates"":[121.42092036623647,30.989048944846438]}"
000000000000000016a1,37,33,32,40,27,197,20,1,8,8,690,-57,-20,16,-21,8,1,-2,-19,1490,26,-12,-44,42,23,0,-7,6,764,-53,-14,23,-16,5,-1,-3,2.9823918,360.41666,0.14916778,101280.0,0.010231,161.33333,290.92334,2.4599972,"{""type"":""Point"",""coordinates"":[121.45299022101287,30.90954763216455]}"
00000000000000001858,39,33,31,38,30,197,21,1,9,8,786,-51,-23,3,-8,11,-3,-3,-16,884,26,0,-66,47,-9,-4,-4,7,835,-44,-13,18,0,13,-2,-3,3.3692641,360.41666,0.14916778,101280.0,0.010231,161.33333,290.92334,2.4599972,"{""type"":""Point"",""coordinates"":[121.44813871906672,30.911973383137628]}"
00000000000000001524,33,30,27,46,32,195,22,1,9,18,-26,-129,12,-10,-15,36,-70,1,-19,-706,52,18,-5,-40,-40,23,2,15,-53,-120,-5,-14,-22,39,-42,1,2.9850905,356.58334,0.14000112,101280.0,0.010098,161.08333,290.60666,2.1139972,"{""type"":""Point"",""coordinates"":[118.34868000423123,31.55822198061142]}"
00000000000000000c94,38,36,37,83,45,199,20,0,8,21,583,-125,-36,73,-125,80,18,-1,-10,-1030,85,47,-46,113,-52,13,4,15,516,-82,-51,68,-81,57,37,-1,2.3497608,326.41666,0.072501116,101280.0,0.007885334,160.91667,286.78665,3.0193307,"{""type"":""Point"",""coordinates"":[117.5094771859727,37.90859277756268]}"
0000000000000000101f,28,25,24,78,39,198,16,0,7,23,-1144,-117,-2,122,-62,42,-21,6,-15,79,37,12,-80,58,-28,50,0,17,-1044,-77,-38,102,-25,23,15,5,1.4962906,326.41666,0.072501116,101280.0,0.007885334,160.91667,286.78665,3.0193307,"{""type"":""Point"",""coordinates"":[117.53319068537492,37.849032564791806]}"
00000000000000001bc7,43,37,39,58,63,202,60,1,7,13,1169,-33,27,60,-27,6,-17,-4,-4,-101,56,42,53,53,38,-22,0,9,1025,-16,21,67,-18,13,-4,-3,3.2465253,361.0,0.13666779,101280.0,0.010304,161.41667,291.07,3.0886638,"{""type"":""Point"",""coordinates"":[121.66939485423764,31.113555964460758]}"
00000000000000001bf2,37,34,33,48,42,202,33,1,8,12,-329,-45,-4,28,-24,25,-33,2,-15,1726,42,13,-2,52,40,30,-8,10,53,-32,-7,42,-20,27,-26,0,1.0830314,361.0,0.13666779,101280.0,0.010304,161.41667,291.07,3.0886638,"{""type"":""Point"",""coordinates"":[121.6543007971717,31.098461907394842]}"
00000000000000000f3f,29,27,20,64,42,198,21,0,8,28,-851,-158,-37,34,-99,39,-75,5,-18,-701,73,52,-3,-1,-38,41,2,20,-456,-128,-42,24,-101,12,-46,3,0.0,360.08334,0.15333445,101280.0,0.010945333,160.5,290.96,2.6059973,"{""type"":""Point"",""coordinates"":[118.14197837489874,31.33858004002185]}"
000000000000000007da,37,34,33,36,37,200,33,1,8,7,432,-54,-3,-9,10,2,2,-1,-9,1768,37,6,-42,21,-16,-22,-7,5,719,-41,-2,-2,5,10,-5,-2,2.1445408,364.41666,0.13333444,101280.0,0.010472334,160.83333,291.34332,2.2873306,"{""type"":""Point"",""coordinates"":[121.12501442032982,30.165742821843455]}"
0000000000000000082f,38,32,29,32,29,195,25,1,9,9,468,-50,-26,3,-14,-11,2,-1,-12,1115,28,-1,-34,39,-1,12,-5,7,880,-34,-14,4,-9,2,-7,-3,2.144209,364.41666,0.13333444,101280.0,0.010472334,160.83333,291.34332,2.2873306,"{""type"":""Point"",""coordinates"":[121.16193577705235,30.15064876477754]}"
000000000000000008a4,38,35,32,40,30,193,27,1,8,9,384,-64,-17,-5,-16,0,3,-1,-12,1296,49,10,-22,14,-6,10,-6,7,967,-45,-10,1,-6,13,-8,-3,2.144251,364.41666,0.13333444,101280.0,0.010472334,160.83333,291.34332,2.2873306,"{""type"":""Point"",""coordinates"":[121.10588041770947,30.152534964523145]}"
0000000000000000094e,39,33,30,32,27,197,23,1,10,4,201,-49,6,3,16,9,8,0,-12,1876,-2,-6,-33,19,19,2,-8,3,387,-41,1,2,9,10,1,-1,1.0727096,364.41666,0.13333444,101280.0,0.010472334,160.83333,291.34332,2.2873306,"{""type"":""Point"",""coordinates"":[121.12582151762051,30.1716689671435]}"
000000000000000015a0,39,35,34,42,29,196,26,1,9,8,539,-43,2,10,35,17,9,-2,-14,1666,35,6,-28,68,13,7,-7,6,504,-23,-8,6,11,9,-3,-1,2.1447642,364.41666,0.13333444,101280.0,0.010472334,160.83333,291.34332,2.2873306,"{""type"":""Point"",""coordinates"":[121.17649028289078,30.175980917862173]}"
00000000000000001718,36,34,34,44,42,202,36,1,9,9,273,-47,-31,-26,-5,-11,15,0,-11,1047,51,18,-15,32,-8,0,-4,7,902,-34,-19,-6,2,6,0,-3,1.417518,364.41666,0.13333444,101280.0,0.010472334,160.83333,291.34332,2.2873306,"{""type"":""Point"",""coordinates"":[121.14199467714131,30.127202811438526]}"
000000000000000018ce,38,33,31,34,30,195,27,1,9,5,354,-52,-4,-5,19,0,7,-1,-10,1127,37,17,-21,39,21,-7,-5,4,505,-40,-6,-3,14,2,3,-2,1.0726371,364.41666,0.13333444,101280.0,0.010472334,160.83333,291.34332,2.2873306,"{""type"":""Point"",""coordinates"":[121.14388087688694,30.16493126545174]}"
00000000000000000b94,35,31,26,31,13,193,7,0,3,11,-651,-57,-12,20,11,18,-65,3,-21,-1037,133,61,12,20,-41,0,3,8,-952,-39,-27,11,20,13,-27,4,5.405708,359.75,0.13333446,101280.0,0.010577001,156.58333,290.64667,2.3699973,"{""type"":""Point"",""coordinates"":[118.4279137708499,31.203295373161346]}"
00000000000000000fd0,33,29,24,57,27,199,12,0,8,24,338,-83,-88,14,-64,70,-34,0,-21,-1662,122,69,-27,36,-72,24,6,18,538,-86,-77,4,-58,65,-13,-1,2.35732,359.75,0.13333446,101280.0,0.010577001,156.58333,290.64667,2.3699973,"{""type"":""Point"",""coordinates"":[118.43411192131418,31.199790519733337]}"
00000000000000001087,36,31,26,46,26,192,15,0,9,26,-1584,-128,8,-7,-17,63,-99,8,-27,-546,48,19,4,-50,-23,55,1,19,-1290,-119,-8,-32,-25,60,-65,6,0.0,358.08334,0.13166778,101280.0,0.010302334,158.66667,290.5833,2.2393305,"{""type"":""Point"",""coordinates"":[118.47749897456421,31.424819054395503]}"
000000000000000013f9,35,32,28,63,44,201,28,1,13,21,-273,-139,-19,6,-35,31,-41,2,-18,-546,47,20,15,-36,-26,13,1,14,-372,-110,-22,-14,-30,13,-7,2,0.92740995,358.08334,0.13166778,101280.0,0.010302334,158.66667,290.5833,2.2393305,"{""type"":""Point"",""coordinates"":[118.41821076695759,31.322950890829514]}"
0000000000000000090f,42,37,36,52,41,200,33,1,5,11,-133,-71,-32,16,-23,5,-15,1,-14,215,16,0,-36,-1,-22,0,-1,8,-175,-47,-28,11,-15,5,-8,1,0.0,361.0,0.12666778,101286.0,0.010586667,149.16667,290.24332,2.530664,"{""type"":""Point"",""coordinates"":[120.21574128811743,31.80184496666645]}"
000000000000000013e7,43,37,35,42,46,201,42,1,8,6,-290,-52,-20,14,-2,-2,-2,1,-7,-470,30,0,-9,-7,0,18,1,4,-198,-37,-16,7,0,3,4,1,13.95348,361.0,0.12666778,101286.0,0.010586667,149.16667,290.24332,2.530664,"{""type"":""Point"",""coordinates"":[120.23864769022899,31.853855921353837]}"
00000000000000001499,41,35,32,33,25,190,22,1,9,4,-386,-61,-14,11,2,3,-3,1,-14,-344,-17,-11,-13,-1,-4,26,0,3,-138,-46,-13,6,0,4,3,0,2.8630414,361.0,0.12666778,101286.0,0.010586667,149.16667,290.24332,2.530664,"{""type"":""Point"",""coordinates"":[120.24107344120206,31.857628320845052]}"
000000000000000019f7,41,36,34,45,37,200,29,1,3,9,-28,-63,-19,8,-14,0,-12,0,-12,-380,51,6,-30,10,-24,8,1,7,205,-48,-19,11,-14,3,-4,0,2.1826541,361.0,0.12666778,101286.0,0.010586667,149.16667,290.24332,2.530664,"{""type"":""Point"",""coordinates"":[120.25158354238503,31.84657866843461]}"
00000000000000000f72,31,27,20,42,32,195,17,0,98,20,-2019,-88,-34,-4,-44,19,8,9,-12,124,20,2,18,32,-13,-12,-1,16,-2364,-62,-45,-13,-38,28,7,11,15.883896,372.33334,0.2150011,101286.0,0.0102200005,162.83333,292.52332,1.7099972,"{""type"":""Point"",""coordinates"":[119.92738014119318,26.556399278849597]}"
00000000000000000fb1,36,34,33,53,45,199,28,0,8,23,326,-155,-19,20,-81,82,-97,0,-16,-1282,78,45,1,-7,-63,34,4,17,128,-118,-28,5,-59,48,-54,0,0.92740995,364.58334,0.15250112,101286.0,0.011770001,156.58333,291.44333,3.3279972,"{""type"":""Point"",""coordinates"":[117.9977978014366,31.087684260148656]}"
00000000000000000c2c,37,28,24,65,39,197,20,0,5,33,3537,-78,19,180,-18,-1,-92,-13,-20,-1378,50,-16,-126,-32,-5,49,5,26,3397,-65,0,127,-2,-14,-53,-13,1.1607659,322.91666,0.061667785,101286.0,0.007607667,171.0,286.58667,2.8213305,"{""type"":""Point"",""coordinates"":[119.39162806782377,36.9726363846465]}"
000000000000000007c7,38,36,33,47,38,200,29,1,4,7,488,-49,-29,-10,-17,-7,20,-1,-15,625,29,-12,-6,0,10,1,-3,6,694,-33,-23,-1,-16,-3,3,-2,2.9827714,361.41666,0.13833445,101286.0,0.010263334,157.58333,290.86664,2.3679972,"{""type"":""Point"",""coordinates"":[121.22257063317707,31.002252343065695]}"
000000000000000016a6,56,56,57,60,67,200,58,1,6,3,-461,-30,-2,7,1,-3,7,2,-7,2159,81,-4,-37,31,70,2,-9,2,-165,-19,-3,6,2,0,4,0,1.4251368,361.41666,0.13833445,101286.0,0.010263334,157.58333,290.86664,2.3679972,"{""type"":""Point"",""coordinates"":[121.25410093672599,31.032435998096467]}"
000000000000000018fd,45,39,34,40,28,197,21,1,7,5,-760,-56,-7,9,4,-5,0,3,-16,1608,-24,-16,1,-12,26,-23,-7,4,-715,-33,-15,-12,14,-18,3,3,3.8587277,361.41666,0.13833445,101286.0,0.010263334,157.58333,290.86664,2.3679972,"{""type"":""Point"",""coordinates"":[121.23254118313261,31.01114824966732]}"
00000000000000001c64,39,33,28,54,34,199,20,1,11,17,788,-84,-34,22,-55,42,-1,-2,-19,689,50,27,-21,73,3,5,-3,13,908,-56,-25,39,-55,49,-8,-3,2.1467452,361.41666,0.13833445,101286.0,0.010263334,157.58333,290.86664,2.3679972,"{""type"":""Point"",""coordinates"":[121.27108119353753,31.04294609927944]}"
00000000000000001d01,39,32,30,37,29,195,22,1,10,6,36,-64,-5,7,12,-17,-6,0,-15,1190,1,-6,-29,21,12,1,-5,5,291,-60,-24,27,23,-34,-27,0,4.6273675,361.41666,0.13833445,101286.0,0.010263334,157.58333,290.86664,2.3679972,"{""type"":""Point"",""coordinates"":[121.23469938804246,31.004678094038766]}"
00000000000000000980,46,41,41,47,48,191,43,1,6,10,257,-52,-5,34,9,-27,29,0,-6,5,4,-14,25,0,27,-49,0,7,-247,-24,-12,23,0,-4,9,1,2.3567069,362.16666,0.13500112,101286.0,0.010265,155.66667,290.93,2.392664,"{""type"":""Point"",""coordinates"":[121.27216029599245,31.170418421094297]}"
00000000000000000771,42,37,33,36,28,198,22,1,9,5,306,-49,-10,7,1,-3,-19,-1,-15,-128,14,0,-24,-7,-15,27,0,4,63,-34,-10,2,5,0,-8,0,0.0,362.08334,0.12583445,101286.0,0.010592667,147.25,290.3333,2.3226638,"{""type"":""Point"",""coordinates"":[120.59006944425104,31.871643275456034]}"
00000000000000000773,43,37,39,46,46,201,41,1,9,7,450,-35,-5,14,-7,-2,-31,-1,-8,1246,12,19,-35,-14,-24,14,-5,5,310,-22,-2,10,-2,5,-16,-1,3.758814,362.08334,0.12583445,101286.0,0.010592667,147.25,290.3333,2.3226638,"{""type"":""Point"",""coordinates"":[120.58252464526863,31.842538722880192]}"
000000000000000008e0,43,38,36,41,36,199,29,1,8,7,-409,-51,-22,18,3,7,-9,2,-11,-694,27,20,-17,-13,2,6,2,5,-206,-39,-16,8,5,9,0,1,1.4321669,362.08334,0.12583445,101286.0,0.010592667,147.25,290.3333,2.3226638,"{""type"":""Point"",""coordinates"":[120.55476674121091,31.829870416787355]}"
000000000000000014f0,40,33,30,32,31,199,26,1,8,5,274,-41,-20,25,-4,5,-25,0,-9,-379,25,-22,-10,-24,4,20,1,4,310,-29,-17,13,-3,7,-12,-1,1.4320569,362.08334,0.12583445,101286.0,0.010592667,147.25,290.3333,2.3226638,"{""type"":""Point"",""coordinates"":[120.63857554551043,31.817741661921982]}"
00000000000000001541,42,35,32,33,26,191,21,1,12,4,424,-54,-3,4,14,-7,-9,-1,-11,-165,-17,19,-28,-12,0,6,0,2,305,-45,-11,1,9,0,0,-1,5.547545,362.08334,0.12583445,101286.0,0.010592667,147.25,290.3333,2.3226638,"{""type"":""Point"",""coordinates"":[120.54533128338181,31.87568322101045]}"
00000000000000001ba9,43,39,40,45,44,200,40,1,6,5,-25,-33,2,7,11,-17,-12,0,-7,-264,37,7,-12,-13,-4,0,0,3,-20,-24,-1,5,7,-7,0,0,3.2731655,362.08334,0.12583445,101286.0,0.010592667,147.25,290.3333,2.3226638,"{""type"":""Point"",""coordinates"":[120.53293498245327,31.879455620501666]}"
