system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000107,30,29,30,54,52,199,40,1,322,14,-459,-66,55,-29,-84,-5,-36,3,-16,1079,-75,-125,-17,-30,-91,-49,-6,10,-40,-106,10,3,-71,29,11,0,5.2302494,288.41666,0.08083445,96694.664,0.005710667,156.58333,279.63998,1.9099972,"{""type"":""Point"",""coordinates"":[125.55200102798875,41.363513191974654]}"
1_00000000000000000111,33,35,38,61,58,201,43,1,238,14,144,-67,17,14,-55,42,-8,0,-10,-1049,-10,-41,-30,15,-6,0,5,12,196,-84,6,12,-59,44,-3,0,4.6273675,294.41666,0.045001116,98036.0,0.0054230005,172.75,282.77667,1.8679973,"{""type"":""Point"",""coordinates"":[120.23002378879163,41.45217349822032]}"
1_00000000000000000112,37,34,36,47,46,205,37,1,166,7,425,-55,4,6,-34,22,0,-1,-12,-760,-42,-63,-36,7,0,-10,3,6,350,-59,-1,8,-35,22,0,-1,1.2398409,291.75,0.042501118,97837.336,0.0052460004,173.25,282.34665,2.1346638,"{""type"":""Point"",""coordinates"":[120.46529041947251,41.58638352172694]}"
1_00000000000000000116,38,39,42,64,71,202,57,1,131,11,179,-45,3,0,-48,29,-3,0,-9,-423,-56,-60,-13,22,-16,-16,1,9,93,-58,-7,4,-52,34,-6,0,3.0913079,290.75,0.04833445,98622.664,0.0055130003,174.25,282.13666,2.646664,"{""type"":""Point"",""coordinates"":[121.17433207798092,41.49717920515275]}"
1_0000000000000000011a,38,39,41,52,56,202,47,1,71,7,446,-48,15,-6,-30,16,-4,-1,-10,437,-44,-111,-25,-31,-67,-41,-2,5,-34,-63,-4,15,-54,38,-7,0,1.2403585,291.16666,0.04166778,99625.336,0.0058150003,169.25,281.51334,3.1593306,"{""type"":""Point"",""coordinates"":[121.79362986868767,41.61333432849396]}"
1_0000000000000000011c,32,30,29,52,46,201,33,1,17,12,369,-78,2,8,-70,42,-5,-1,-13,265,-59,-127,-26,34,-85,-30,-1,9,364,-84,-12,9,-77,42,-3,-1,1.2404011,295.58334,0.04333445,101162.0,0.006121667,163.5,281.81665,3.618664,"{""type"":""Point"",""coordinates"":[122.12052656691581,41.615488074302775]}"
1_0000000000000000011d,35,34,35,63,60,202,45,1,15,14,319,-93,0,13,-72,43,-1,0,-11,888,-83,-120,-47,22,-79,3,-5,10,453,-90,-16,11,-75,34,6,-1,2.230258,296.41666,0.049167782,101167.336,0.0061310004,163.5,281.98334,3.570664,"{""type"":""Point"",""coordinates"":[122.34124315085926,41.595546974391766]}"
1_00000000000000000120,39,40,44,63,57,206,44,1,16,13,179,-104,22,13,-77,69,-24,0,-12,1520,-69,-110,-60,23,-45,24,-8,11,545,-95,-4,13,-67,54,-5,-2,2.2294986,301.08334,0.06166778,101212.0,0.006084,162.75,282.84,3.0593307,"{""type"":""Point"",""coordinates"":[122.88885643303084,41.52413001191978]}"
1_00000000000000000122,38,37,39,49,58,206,51,1,37,8,-215,-60,26,14,-29,45,-17,1,-8,1949,-81,-97,-75,-37,-27,32,-10,6,238,-63,10,-2,-28,32,-10,0,2.2302077,302.16666,0.068334445,100946.0,0.005980334,156.5,282.38998,2.8139973,"{""type"":""Point"",""coordinates"":[123.35481465671174,41.59069547244561]}"
1_00000000000000000123,35,34,35,43,42,200,35,1,66,8,159,-66,34,-18,-44,18,-2,0,-14,2201,-83,-88,-52,-51,-77,4,-12,6,654,-67,9,-13,-48,7,7,-3,1.5478991,299.16666,0.06750111,100506.664,0.005951667,157.5,281.79333,2.6739972,"{""type"":""Point"",""coordinates"":[123.56259538849913,41.57021482130714]}"
1_00000000000000000124,37,35,37,55,54,202,44,1,96,11,570,-73,18,-9,-54,25,0,-2,-14,2482,-62,-93,-58,-57,-46,11,-13,8,623,-74,0,-1,-49,22,4,-2,2.230042,296.91666,0.06916778,100164.664,0.005957334,159.25,281.44998,2.5613306,"{""type"":""Point"",""coordinates"":[123.68790950540412,41.575333869316495]}"
1_0000000000000000013b,36,39,42,63,65,203,54,1,597,13,27,-35,12,9,-39,37,-4,0,-11,-928,-37,-73,-55,27,-17,-24,4,11,-28,-47,2,-2,-39,33,-3,0,3.095939,279.0,0.043334447,92410.0,0.0046916674,175.08333,280.03998,1.7186639,"{""type"":""Point"",""coordinates"":[119.66812800594587,41.648365026369824]}"
1_0000000000000000013d,31,32,36,63,65,199,50,1,446,15,476,-56,16,16,-59,43,-5,-1,-8,-1301,-11,-50,-56,17,10,21,6,13,290,-64,4,11,-53,39,4,0,1.8543341,284.83334,0.042501118,94845.336,0.0048930002,175.25,281.22333,1.8966639,"{""type"":""Point"",""coordinates"":[120.00284150832066,41.714930486895675]}"
1_0000000000000000013e,31,31,36,65,70,203,49,1,481,15,485,-65,5,40,-84,67,-11,-1,-9,-1441,-34,-60,-61,44,-10,48,7,12,582,-76,-11,33,-83,62,-5,-2,1.5491046,287.0,0.04333445,95582.0,0.004972667,174.08333,281.52,1.9286638,"{""type"":""Point"",""coordinates"":[120.16696318169377,41.64863703153409]}"
1_00000000000000000148,38,45,54,69,76,203,65,1,54,9,60,-6,9,14,-26,14,-2,0,-10,1106,-85,-135,-18,-32,-66,-63,-6,8,216,-11,-8,10,-29,5,-2,0,5.246245,294.75,0.042501118,101084.0,0.006065667,164.0,281.70667,3.618664,"{""type"":""Point"",""coordinates"":[122.10866981721472,41.695796484275334]}"
1_00000000000000000149,34,33,35,41,43,204,36,1,30,6,66,-45,5,5,-21,26,-12,0,-11,1108,-40,-124,-22,-13,-85,-22,-6,5,125,-39,-3,5,-22,22,-10,0,4.155225,294.75,0.042501118,101084.0,0.006065667,164.0,281.70667,3.618664,"{""type"":""Point"",""coordinates"":[122.11325377309763,41.6944498357572]}"
1_0000000000000000014e,35,33,32,51,45,203,32,1,32,9,1922,-100,17,-43,-65,21,-5,-9,-17,2023,-59,-102,-63,-11,-83,16,-11,7,1748,-97,-11,-29,-72,22,11,-8,1.2425971,300.83334,0.065001115,100926.0,0.0059910007,156.5,282.09332,3.1633306,"{""type"":""Point"",""coordinates"":[123.19150008062927,41.72948499273412]}"
1_00000000000000000150,33,31,32,41,38,204,32,1,61,8,173,-68,34,1,-40,17,-9,0,-16,1851,-71,-94,-66,-28,-64,25,-10,6,229,-77,14,7,-40,19,-2,0,1.8543341,300.83334,0.06416778,100770.0,0.005967334,155.0,281.91,2.9033306,"{""type"":""Point"",""coordinates"":[123.49090642086287,41.64998368005224]}"
1_00000000000000000151,34,33,33,49,49,201,37,1,73,7,1100,-54,22,-20,-48,16,-13,-5,-15,1562,-99,-108,-30,-28,-61,16,-8,5,1123,-58,-1,-17,-45,9,0,-5,1.2432423,296.75,0.06416778,100414.0,0.0059990003,157.33333,281.20334,2.724664,"{""type"":""Point"",""coordinates"":[123.68009270125745,41.76290149602864]}"
1_00000000000000000157,29,27,28,46,48,198,36,1,328,13,1410,-75,48,0,-40,18,-25,-6,-26,1776,-109,-145,-65,-37,-91,-27,-10,10,1640,-89,25,-21,-57,10,-14,-7,7.4725776,281.0,0.07416778,96212.0,0.005567667,160.33333,278.37997,1.4179972,"{""type"":""Point"",""coordinates"":[124.7451356105698,41.73837644023469]}"
1_00000000000000000158,29,28,30,48,54,199,42,1,354,12,156,-70,32,3,-18,22,-4,0,-19,457,-130,-161,17,-57,-24,-21,-3,9,-13,-81,0,9,-41,29,-1,0,3.8331547,280.91666,0.07500111,95280.664,0.005474667,158.25,278.25333,1.5819973,"{""type"":""Point"",""coordinates"":[124.9917238988254,41.67396918461872]}"
1_0000000000000000015c,38,34,33,40,27,187,24,1,378,7,-14,-70,17,4,-34,17,-5,0,-18,632,-74,-101,-5,-23,-36,-40,-4,5,78,-74,9,7,-38,17,0,0,2.6490316,283.5,0.08500112,95758.664,0.0055896672,160.5,278.87665,1.6153306,"{""type"":""Point"",""coordinates"":[125.74226641083823,41.67235053093632]}"
1_0000000000000000015f,30,27,26,40,35,198,29,1,419,9,173,-81,24,5,-50,36,9,0,-19,312,-111,-107,-55,-30,-79,-88,-2,7,219,-111,12,8,-75,47,5,0,1.2433714,283.83334,0.09000111,96095.336,0.005654,158.91667,278.72333,1.3519973,"{""type"":""Point"",""coordinates"":[126.20256157618124,41.7693716516572]}"
1_00000000000000000168,36,39,45,66,73,203,59,1,580,11,194,-28,13,10,-23,28,-9,0,-5,-1285,-15,-38,-49,31,-11,-1,6,10,150,-34,0,1,-25,25,-4,0,0.92740995,280.66666,0.03833445,93904.0,0.0046783336,177.33333,280.72,2.042664,"{""type"":""Point"",""coordinates"":[119.45872862047605,41.97230088149847]}"
1_0000000000000000016d,38,39,44,64,69,204,52,1,182,11,217,-41,6,6,-31,22,-12,0,-9,-365,-81,-79,-49,-28,-12,-20,1,9,134,-47,-5,3,-32,25,-11,0,2.2328603,291.5,0.042501118,98765.336,0.005247,176.25,282.6133,2.3553307,"{""type"":""Point"",""coordinates"":[120.72777986208463,41.83782331192864]}"
1_0000000000000000016e,34,28,27,33,32,185,28,1,186,7,314,-62,11,1,-32,22,-5,-1,-12,13,-54,-85,-42,-19,-19,-10,0,6,260,-71,4,1,-37,27,-1,0,3.9073908,286.75,0.04166778,97824.664,0.0051563336,178.08333,281.79,2.4673307,"{""type"":""Point"",""coordinates"":[120.84312342903411,41.87016071276823]}"
1_00000000000000000171,31,30,32,62,56,203,40,1,142,17,298,-82,5,19,-95,78,-22,0,-10,-5,-61,-95,-78,25,-60,-1,0,13,487,-112,0,16,-97,74,-15,-1,7.4943967,289.0,0.04166778,99280.664,0.0054776673,175.83333,281.81,2.6459973,"{""type"":""Point"",""coordinates"":[121.45730217173153,41.929988471602314]}"
1_00000000000000000172,30,27,26,48,45,200,33,1,203,10,588,-76,5,22,-79,55,1,-2,-14,-229,-62,-113,-95,-9,-44,-30,0,9,646,-102,-13,25,-96,63,-1,-2,3.8502784,287.08334,0.040001117,98638.664,0.0054663336,173.91667,281.16998,2.770664,"{""type"":""Point"",""coordinates"":[121.71224235626019,41.977687475571024]}"
1_00000000000000000173,32,33,35,54,64,201,50,1,160,8,501,-31,14,-1,-36,19,-12,-2,-4,-480,-30,-116,-58,-32,-42,-36,2,7,216,-51,-3,7,-56,31,-9,0,5.249381,287.58334,0.040001117,98717.336,0.0056290003,169.5,280.82,3.1533306,"{""type"":""Point"",""coordinates"":[121.8725916301421,41.83620465824624]}"
1_00000000000000000179,34,31,29,47,39,203,28,1,33,7,487,-85,27,9,-54,50,-31,-2,-15,1198,-62,-126,-21,-2,-62,-16,-7,5,746,-79,15,15,-48,42,-29,-3,3.106077,295.33334,0.050001115,100995.336,0.005982667,165.5,281.88666,3.590664,"{""type"":""Point"",""coordinates"":[122.8416969802896,41.97472663247154]}"
1_0000000000000000017b,31,31,32,54,48,202,37,1,69,15,206,-112,45,-2,-65,38,-25,0,-14,1426,-97,-110,-60,-9,-67,23,-8,12,407,-117,4,-3,-65,27,3,-1,1.2470434,297.91666,0.06083445,100702.0,0.005955334,156.5,281.44333,3.2533305,"{""type"":""Point"",""coordinates"":[123.37583485907767,41.958018380824264]}"
1_0000000000000000017c,40,40,41,48,47,204,39,1,49,6,163,-28,45,-16,-15,14,-22,0,-11,1429,-66,-67,-58,-1,-64,1,-8,5,519,-34,32,-28,-5,2,-20,-2,0.92740995,297.91666,0.06083445,100702.0,0.005955334,156.5,281.44333,3.2533305,"{""type"":""Point"",""coordinates"":[123.39820170996175,41.92001792164681]}"
1_0000000000000000017d,35,33,32,43,39,199,32,1,63,9,586,-64,35,1,-44,32,-22,-2,-17,1251,-76,-79,-48,-3,-53,0,-7,7,1037,-49,12,-13,-30,-2,2,-5,3.907288,296.25,0.06333445,100486.0,0.006006667,157.33333,281.07,2.7773306,"{""type"":""Point"",""coordinates"":[123.69437520193162,41.853720007184165]}"
1_0000000000000000017e,46,44,46,50,55,204,56,1,85,4,69,-11,25,5,-8,2,-6,0,-10,1824,-66,-103,-73,-27,-20,3,-9,3,27,-13,5,1,-10,0,1,0,4.1648026,287.91666,0.06250112,99230.664,0.0058983336,162.75,279.82,2.224664,"{""type"":""Point"",""coordinates"":[123.92048283904869,41.87905216026879]}"
1_0000000000000000017f,36,31,30,32,27,191,24,1,131,3,-207,-53,15,2,-23,13,2,1,-17,1579,-110,-84,-40,-40,-20,23,-9,2,-81,-45,9,7,-22,8,5,0,9.514869,288.91666,0.06750112,99889.336,0.006012667,164.25,280.16333,1.9893306,"{""type"":""Point"",""coordinates"":[124.00968715562288,41.84078415502813]}"
1_00000000000000000182,33,33,35,54,61,201,50,1,188,11,-176,-66,24,12,-37,30,-11,1,-18,1572,-162,-141,-43,-79,-59,12,-9,8,111,-78,2,9,-41,24,0,0,0.92740995,284.0,0.069167785,98268.664,0.0057870005,162.58333,279.10333,1.5793306,"{""type"":""Point"",""coordinates"":[124.50609212129669,41.95612772197762]}"
1_0000000000000000018c,33,27,26,26,26,192,23,1,471,3,181,-50,5,5,-20,-5,23,0,-16,1287,-117,-106,-35,-88,-42,-67,-7,3,228,-64,9,5,-26,1,13,-1,3.7047918,281.41666,0.08583445,95623.336,0.0055376673,155.33333,277.93332,1.2686639,"{""type"":""Point"",""coordinates"":[126.39929265555823,41.90627497220009]}"
1_00000000000000000196,38,41,46,71,74,203,61,1,565,14,216,-34,15,7,-29,21,-1,0,-6,-1130,-10,-39,-46,26,-12,-10,5,12,154,-40,1,0,-30,15,4,0,1.5543419,280.66666,0.03833445,93904.0,0.0046783336,177.33333,280.72,2.042664,"{""type"":""Point"",""coordinates"":[119.43824796933757,41.98496472849025]}"
1_0000000000000000019f,34,36,40,66,75,203,61,1,228,14,468,-26,-1,-9,-60,20,2,-1,-5,769,-90,-72,-100,-21,-20,-49,-4,12,119,-53,-21,-4,-75,31,4,0,1.5569782,284.83334,0.038334448,98258.664,0.0053246673,174.5,280.75665,2.8213305,"{""type"":""Point"",""coordinates"":[121.72437111112555,42.152051704063915]}"
1_000000000000000001a5,37,35,35,38,31,200,27,1,37,5,440,-42,15,5,-32,16,-18,-2,-10,6,-104,-79,-21,-5,-29,14,0,3,54,-45,14,-1,-17,4,0,0,3.85132,295.33334,0.050001115,100995.336,0.005982667,165.5,281.88666,3.590664,"{""type"":""Point"",""coordinates"":[122.8284891229693,41.99601438090069]}"
1_000000000000000001a8,37,34,35,51,53,205,43,1,48,11,293,-86,30,-10,-48,36,-10,0,-11,969,-87,-100,-50,1,-38,33,-5,9,-46,-99,1,6,-61,51,0,0,0.92740995,297.91666,0.06083445,100702.0,0.005955334,156.5,281.44333,3.2533305,"{""type"":""Point"",""coordinates"":[123.34699785256502,41.99412818115508]}"
1_000000000000000001a9,33,32,29,57,52,202,38,1,51,13,32767,424,703,-1557,671,-1258,-546,-182,-13,549,-53,-141,-25,-14,-41,33,-3,10,1782,-113,19,-54,-65,17,-24,-8,1.2504711,295.58334,0.055001117,100790.0,0.0059470003,158.0,281.06332,3.2013307,"{""type"":""Point"",""coordinates"":[123.51192662322883,42.132378150216105]}"
1_000000000000000001aa,32,32,38,59,69,202,61,1,62,11,347,-83,19,2,-43,30,-12,-1,-8,1885,-98,-142,-87,-36,-44,16,-10,9,543,-91,0,-5,-41,26,-1,-2,0.92740995,295.08334,0.05583445,100730.0,0.005966667,158.0,280.93332,3.0553305,"{""type"":""Point"",""coordinates"":[123.60598244174916,42.13453635512598]}"
1_000000000000000001ab,33,33,35,57,56,200,44,1,85,13,1021,-67,30,-14,-56,13,-16,-4,-14,1543,-60,-114,-52,-5,-61,6,-8,10,882,-81,2,-5,-55,15,-5,-3,2.236202,292.41666,0.057501115,100214.664,0.0059830006,159.33333,280.46664,2.7233307,"{""type"":""Point"",""coordinates"":[123.75824736542118,42.14369980779082]}"
1_000000000000000001bd,29,27,32,44,51,192,43,1,769,8,244,-62,28,0,-53,27,1,0,-18,-731,-100,-116,-27,-87,-92,-35,3,6,-249,-78,8,7,-64,32,0,1,3.850515,269.83334,0.076667786,90310.664,0.0047823335,154.5,275.52332,1.5393305,"{""type"":""Point"",""coordinates"":[127.21747973055184,41.981999426289704]}"
1_000000000000000001d6,33,33,34,58,52,201,35,1,56,16,1059,-125,38,2,-102,71,-32,-4,-12,63,-46,-143,-5,-3,-25,24,0,13,660,-126,-10,8,-96,69,3,-2,0.0,295.83334,0.05416778,100812.0,0.005946667,158.58333,281.17667,3.332664,"{""type"":""Point"",""coordinates"":[123.36829006009522,42.22077536949963]}"
1_000000000000000001d8,37,35,38,47,57,203,49,1,68,8,-359,-29,23,-3,-28,28,-15,2,-13,2790,-104,-109,-62,-50,-58,40,-15,6,183,-43,5,-7,-27,25,-11,0,3.0485508,293.5,0.054167785,100668.664,0.006035334,159.25,280.66998,2.7733307,"{""type"":""Point"",""coordinates"":[123.75123765856516,42.2312854706826]}"
1_000000000000000001db,30,28,30,46,49,197,41,1,250,9,188,-48,20,18,-38,21,-8,0,-16,1111,-91,-127,-52,-24,-12,25,-6,8,560,-66,-6,20,-43,21,-1,-2,8.1444645,284.25,0.06416778,98299.336,0.0057756673,162.33333,279.10333,1.9126639,"{""type"":""Point"",""coordinates"":[124.27055794455265,42.20514176120624]}"
1_000000000000000001e4,34,35,36,52,63,201,51,1,391,10,1571,-71,96,89,-115,-24,47,-7,-14,-1296,-85,-139,-48,5,38,-15,6,7,1228,-89,23,58,-92,-11,-16,-5,4.7926717,281.16666,0.080001116,95644.664,0.0055050002,157.0,278.04666,1.9166639,"{""type"":""Point"",""coordinates"":[125.81179717356461,42.27575162638756]}"
1_000000000000000001eb,29,26,28,44,48,197,39,1,459,11,226,-85,28,10,-30,13,22,0,-18,-446,-134,-92,-3,-62,-107,-43,1,9,-38,-114,15,9,-51,15,17,0,0.92740995,275.08334,0.07833445,93523.336,0.005157667,158.0,276.91998,1.670664,"{""type"":""Point"",""coordinates"":[127.18271657873917,42.294885629007894]}"
1_000000000000000001ed,32,29,31,39,40,195,37,1,738,6,205,-29,35,0,-6,-2,22,0,-20,-839,-136,-112,-10,-76,-64,-21,3,4,210,-38,12,0,-20,-1,13,0,2.6671076,274.83334,0.08166778,91976.0,0.0051290006,158.66667,276.95667,2.1346638,"{""type"":""Point"",""coordinates"":[127.47861806554478,42.166873755965575]}"
1_000000000000000001fb,32,33,35,67,62,202,46,1,117,13,265,-53,7,6,-67,34,-8,0,-13,930,-82,-97,-125,24,-92,-21,-5,10,143,-73,-15,4,-78,38,-5,0,1.2560091,288.25,0.036667783,99908.0,0.005533334,168.0,280.73666,3.7099974,"{""type"":""Point"",""coordinates"":[122.2409936409757,42.41103629324805]}"
1_000000000000000001fd,39,38,40,44,46,204,42,1,86,3,71,-18,5,3,-4,3,0,0,-12,629,-81,-88,-46,-22,-30,-4,-3,3,110,-19,0,2,-3,2,1,0,2.2388437,289.91666,0.038334448,100292.664,0.0056516672,165.75,280.84332,3.8539972,"{""type"":""Point"",""coordinates"":[122.52962233396315,42.381392189444746]}"
1_000000000000000001fe,35,36,41,67,81,201,67,1,72,14,193,-70,34,-7,-47,30,-7,0,-6,695,-97,-122,-48,-18,-67,-16,-3,10,341,-76,8,-8,-48,18,0,-1,2.7802885,290.66666,0.040001117,100472.664,0.005718667,165.0,280.89667,3.9053307,"{""type"":""Point"",""coordinates"":[122.65709019667692,42.34096597929421]}"
1_00000000000000000200,34,34,37,54,62,203,50,1,68,12,211,-66,17,9,-46,48,-16,0,-7,990,-73,-103,-26,-1,-25,31,-5,9,489,-71,-4,1,-45,36,-3,-1,0.0,290.08334,0.055001117,100366.664,0.0057590003,163.0,280.53665,3.606664,"{""type"":""Point"",""coordinates"":[123.12224132306714,42.49242380567555]}"
1_00000000000000000201,37,37,41,58,67,205,56,1,82,12,292,-61,15,8,-39,47,-13,0,-9,611,-115,-107,-11,14,-19,51,-3,9,293,-62,-7,6,-32,36,-3,0,1.2573068,291.83334,0.051667783,100456.0,0.005816667,160.75,280.63666,3.3839972,"{""type"":""Point"",""coordinates"":[123.37017625984086,42.475715554028284]}"
1_00000000000000000202,36,34,35,41,38,203,34,1,105,2,526,-32,16,-17,-21,-3,-4,-2,-15,1121,-81,-60,-16,12,-13,16,-6,2,917,-23,-1,-27,-14,-22,11,-4,3.0508091,289.83334,0.05333445,100062.664,0.0057400004,161.5,280.32666,3.3873305,"{""type"":""Point"",""coordinates"":[123.41733571258209,42.506978311514]}"
1_00000000000000000203,29,27,26,53,48,199,34,1,66,13,674,-107,21,-9,-60,21,11,-2,-16,835,-72,-97,-60,23,-101,6,-5,9,1019,-116,0,-18,-56,7,20,-4,0.0,292.5,0.049167782,100546.0,0.0059233336,159.5,280.59,2.9973307,"{""type"":""Point"",""coordinates"":[123.69330055857775,42.48326035301073]}"
1_00000000000000000220,33,32,34,62,67,198,53,1,507,15,248,-90,40,-7,-46,24,4,0,-10,447,-33,-91,-85,-33,-119,-25,-2,11,507,-96,16,-14,-61,21,0,-1,4.6784835,274.66666,0.07750112,94558.0,0.005307667,158.16667,276.89667,2.602664,"{""type"":""Point"",""coordinates"":[128.9376626848386,42.50158725834038]}"
1_00000000000000000227,30,29,27,59,52,204,36,1,140,17,561,-77,-26,35,-110,46,13,-1,-9,2210,-92,-118,-42,46,-110,-26,-11,12,629,-78,-69,36,-108,35,40,-2,0.0,287.16666,0.036667783,99742.0,0.005496667,166.58333,280.41,3.878664,"{""type"":""Point"",""coordinates"":[122.50024577622307,42.570846015902504]}"
1_00000000000000000229,34,34,36,62,64,202,52,1,117,16,741,-70,21,8,-61,43,-12,-2,-10,1174,-86,-136,-35,16,-73,4,-6,12,914,-69,-16,7,-54,21,9,-4,0.92740995,287.25,0.042501114,99896.664,0.005599667,165.75,280.25665,3.834664,"{""type"":""Point"",""coordinates"":[122.85032088172697,42.647921577611314]}"
1_0000000000000000022c,39,41,47,61,62,205,53,1,125,7,90,-56,1,10,-16,33,3,0,-12,714,-136,-110,-30,-15,-23,42,-4,5,187,-50,-11,10,-18,22,4,0,4.1984615,289.83334,0.05333445,100062.664,0.0057400004,161.5,280.32666,3.3873305,"{""type"":""Point"",""coordinates"":[123.40951890843539,42.514251105332164]}"
1_00000000000000000230,45,45,48,55,61,202,54,1,102,6,-185,-23,15,-2,-2,23,-9,1,-14,625,-100,-84,-22,-62,-18,24,-3,4,166,-32,11,0,3,16,-14,0,0.92740995,291.58334,0.05583445,100142.664,0.0059853336,159.16667,280.4,2.4279974,"{""type"":""Point"",""coordinates"":[124.12799156567186,42.538776161126115]}"
1_00000000000000000234,38,38,41,58,63,205,56,1,294,10,209,-49,29,-3,-32,23,0,0,-19,1227,-167,-100,-26,-84,-14,17,-7,7,305,-61,16,-3,-36,20,0,-1,0.0,280.91666,0.068334445,96426.0,0.0053990004,158.25,278.41333,2.0386639,"{""type"":""Point"",""coordinates"":[124.84970153027312,42.51910260727832]}"
1_00000000000000000237,34,30,28,42,32,195,24,1,347,11,78,-89,16,13,-56,44,7,0,-22,735,-126,-76,-62,-53,-48,-17,-4,8,25,-83,-1,20,-59,40,9,0,1.2616093,283.83334,0.06583445,96830.0,0.0055006673,153.83333,278.51666,2.3979971,"{""type"":""Point"",""coordinates"":[125.53313903053267,42.68888733898931]}"
1_00000000000000000238,37,32,31,32,26,191,22,1,329,4,159,-58,23,-5,-27,13,-20,0,-17,-223,-136,-100,-59,-34,-6,8,0,3,78,-56,15,0,-24,17,-7,0,1.5630502,285.83334,0.07166778,97310.664,0.005636334,153.75,278.77332,2.2333305,"{""type"":""Point"",""coordinates"":[125.68324574929481,42.530691810916224]}"
1_00000000000000000239,33,33,34,48,53,201,40,1,308,8,487,-64,21,9,-54,16,-6,-1,-12,-1233,-129,-111,-53,-6,-1,42,5,6,1589,-94,0,36,-97,-27,-20,-7,1.2606461,285.83334,0.072501116,97559.336,0.005702,153.33333,278.66333,2.1073306,"{""type"":""Point"",""coordinates"":[125.87377867820751,42.641455881083814]}"
1_0000000000000000023b,33,34,35,59,53,200,40,1,351,13,492,-61,32,35,-57,44,-17,-1,-18,95,-117,-93,-31,-58,-61,-38,-1,8,329,-77,2,24,-61,42,-10,-1,4.6273675,283.33334,0.076667786,97308.664,0.005755667,153.75,278.02332,1.8199972,"{""type"":""Point"",""coordinates"":[126.29769203805546,42.598336373897]}"
1_0000000000000000024a,34,34,38,46,53,200,46,1,457,6,136,-44,22,-4,-17,13,-12,0,-9,880,-51,-49,-87,-26,-56,-22,-4,5,148,-47,9,-8,-18,6,-4,0,2.6814518,266.91666,0.07583445,91798.664,0.004869334,157.75,275.31665,2.5919974,"{""type"":""Point"",""coordinates"":[129.01231249557435,42.55063291082724]}"
1_00000000000000000253,37,36,39,54,70,204,58,1,91,10,377,-62,0,4,-50,35,2,-1,-8,637,-97,-110,-21,26,-58,55,-3,7,433,-62,-21,0,-43,19,20,-1,3.9127889,287.83334,0.05333445,100206.664,0.005715334,164.5,280.21667,3.4799974,"{""type"":""Point"",""coordinates"":[123.31438844656118,42.720957193765706]}"
1_00000000000000000254,35,33,36,59,66,204,53,1,80,14,129,-83,12,24,-53,68,-11,0,-12,-304,-99,-94,2,64,-60,72,1,9,242,-84,-14,17,-44,43,11,0,0.92740995,288.75,0.05416778,100344.664,0.0057593337,163.08333,280.27332,3.2599974,"{""type"":""Point"",""coordinates"":[123.48875267505409,42.69346683577122]}"
1_00000000000000000258,42,42,45,52,55,205,52,1,147,6,249,-39,30,2,-13,24,-15,0,-14,693,-87,-87,-31,-14,-36,5,-4,4,310,-37,13,-1,-10,13,-7,-1,1.263475,288.5,0.058334447,99355.336,0.005785334,160.5,280.15668,2.608664,"{""type"":""Point"",""coordinates"":[124.12017922062623,42.78051294743552]}"
1_0000000000000000025a,32,32,33,52,53,200,40,1,173,11,618,-93,18,10,-55,41,-12,-2,-19,712,-141,-105,-59,-8,-41,29,-4,7,330,-88,-1,6,-40,28,4,-1,7.472411,287.75,0.06416778,98958.664,0.0057210005,158.91667,279.93332,2.3119972,"{""type"":""Point"",""coordinates"":[124.57670198647801,42.72876953881134]}"
1_00000000000000000262,35,33,32,48,40,198,30,1,297,10,-396,-74,32,9,-55,39,-8,2,-21,48,-107,-138,-41,-35,-64,-16,-1,7,-51,-86,12,10,-63,39,-7,0,0.92740995,284.08334,0.072501116,97407.336,0.0057260003,152.83333,278.16666,1.8659972,"{""type"":""Point"",""coordinates"":[126.06107875885647,42.69131308996239]}"
1_00000000000000000267,29,26,28,42,51,196,41,1,420,9,-119,-80,50,-7,-23,20,2,1,-23,230,-114,-133,-14,-85,-48,-36,-2,6,-132,-85,17,-8,-50,20,7,1,1.5659555,273.08334,0.08166778,93996.664,0.0052630003,155.08333,276.0,2.1233306,"{""type"":""Point"",""coordinates"":[126.98813924517101,42.70882843890034]}"
