system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000005da,42,41,42,54,55,200,46,1,13,9,12,-22,-4,-18,-10,-9,-5,0,-4,-846,19,-18,-39,22,-42,8,3,7,-263,-17,-16,-17,-9,-14,4,1,1.8543341,391.33334,0.13500112,101418.0,0.0137266675,168.25,295.20334,2.730664,"{""type"":""Point"",""coordinates"":[118.1918355837773,24.686916703091363]}"
1_000000000000000005db,54,60,64,71,75,199,62,1,33,4,919,-29,17,-7,0,-10,-5,-3,-2,-370,7,-15,-9,1,-17,-8,1,3,614,-18,10,-7,2,-7,-3,-2,4.1310563,385.83334,0.13833445,101006.664,0.013507667,170.83333,294.34332,3.7593307,"{""type"":""Point"",""coordinates"":[118.40366072022017,24.71844700664028]}"
1_000000000000000005dd,42,40,40,51,51,201,42,1,30,10,631,-24,24,0,-35,-7,-4,-2,-4,-161,21,0,-3,33,-1,-7,0,8,538,-22,19,-5,-32,-19,-1,-1,4.1291943,380.25,0.12666778,100748.0,0.012411667,175.58333,293.81,3.818664,"{""type"":""Point"",""coordinates"":[118.56373798893786,24.615232194556167]}"
1_000000000000000005e9,36,31,28,35,31,197,26,1,249,5,-143,-68,-9,14,-5,-9,2,0,-11,-731,44,25,8,4,-9,-7,2,4,-103,-54,-10,5,-9,-4,-3,0,2.9613464,378.33334,0.19750111,98294.664,0.011367667,151.0,293.20667,1.2919972,"{""type"":""Point"",""coordinates"":[114.54800089413504,24.749709764125992]}"
1_000000000000000005ed,32,27,24,47,40,192,23,1,266,16,4849,-81,-27,55,-94,15,-9,-18,-9,-3533,41,2,-27,12,31,10,13,12,4248,-40,-24,51,-86,20,-15,-16,5.4170637,376.75,0.18250111,97997.336,0.011225,152.16667,293.0133,1.1233306,"{""type"":""Point"",""coordinates"":[115.03228156404457,24.75671501188095]}"
1_000000000000000005f8,37,31,28,33,27,195,23,1,339,7,-394,-69,-6,2,-14,6,0,1,-6,-1522,-6,23,-18,21,-3,-27,5,6,-419,-50,-12,2,-17,6,-1,2,1.8543341,366.91666,0.18583445,94857.336,0.010738,164.5,292.09332,1.9413306,"{""type"":""Point"",""coordinates"":[116.94353699847144,24.91194523775351]}"
1_000000000000000005fa,32,30,25,39,37,193,25,1,643,13,162,-40,-1,20,-45,-34,-31,0,-9,34,67,11,37,32,8,-39,0,11,-481,-27,-7,19,-37,-26,-31,2,6.327799,371.33334,0.18166777,96007.336,0.0109543335,164.75,292.82666,1.7893306,"{""type"":""Point"",""coordinates"":[117.13353037615667,24.833790573589766]}"
1_000000000000000005fb,32,28,26,35,30,200,24,1,63,9,148,-20,7,36,-25,4,-30,0,-10,741,29,0,-3,33,4,-53,-3,7,-144,-28,7,18,-27,-8,-25,1,0.92740995,387.16666,0.17083445,99904.0,0.012100667,163.83333,295.07333,1.3186638,"{""type"":""Point"",""coordinates"":[117.33619205993475,24.748363115607848]}"
1_00000000000000000605,41,39,41,57,61,201,50,1,11,9,83,-28,3,-2,-11,-20,-4,0,-1,-1339,-3,-25,-34,13,-30,-16,5,8,-268,-23,-8,-14,-4,-33,9,1,3.5803032,388.5,0.15583445,101218.0,0.014227,166.91667,294.53333,4.393997,"{""type"":""Point"",""coordinates"":[118.52951438835267,24.904667984834283]}"
1_00000000000000000606,43,42,44,51,61,202,55,1,9,5,322,-25,-6,5,-13,-21,-18,-1,-2,-829,-9,-17,-13,17,-37,-28,3,3,15,-14,-4,0,-2,-19,-6,0,0.0,388.5,0.15583445,101218.0,0.014227,166.91667,294.53333,4.393997,"{""type"":""Point"",""coordinates"":[118.55619318995544,24.90170268263374]}"
1_0000000000000000061f,38,39,38,57,49,199,37,1,211,9,427,-47,-9,20,-16,0,0,-1,-6,-397,29,-18,-1,12,9,-3,1,7,638,-43,-7,17,-24,-4,-3,-2,3.8428495,377.33334,0.17833444,98241.336,0.011734667,164.41667,293.50665,1.8199972,"{""type"":""Point"",""coordinates"":[116.42476072281251,25.045076158805188]}"
1_00000000000000000629,34,29,27,42,46,200,36,1,118,12,312,-26,17,17,-35,-22,-1,0,-7,-381,32,2,5,3,21,-34,1,9,45,-26,6,20,-43,-3,-12,0,5.544288,378.5,0.16833445,96975.336,0.012223334,160.08333,293.35666,1.3999972,"{""type"":""Point"",""coordinates"":[117.51944773592818,25.00276374890904]}"
1_0000000000000000062e,37,33,33,45,45,201,37,1,53,10,20,-6,11,6,-27,-11,3,0,-6,-485,1,-22,-15,0,-2,-39,1,8,-450,-14,3,0,-33,-20,8,2,1.381253,393.75,0.17666778,100286.0,0.015089667,156.66667,295.16333,3.9666638,"{""type"":""Point"",""coordinates"":[118.1840187796306,25.062591507743125]}"
1_0000000000000000062f,37,34,32,42,42,202,35,1,51,12,688,-34,3,4,-27,-6,-7,-2,-10,-816,9,-28,16,4,-10,-33,3,10,50,-29,-5,-8,-24,-14,11,0,2.2466247,393.75,0.17666778,100286.0,0.015089667,156.66667,295.16333,3.9666638,"{""type"":""Point"",""coordinates"":[118.19506843204107,25.04534370486839]}"
1_00000000000000000630,32,29,28,51,40,200,28,1,37,18,-946,-43,17,-5,-32,-8,-25,4,-10,323,11,-31,-7,0,-13,-7,-1,15,-1580,-37,11,-12,-35,-16,-9,7,5.104268,378.91666,0.18083444,97218.664,0.013749667,159.33333,293.03,4.489331,"{""type"":""Point"",""coordinates"":[118.33898145943996,25.022704848820048]}"
1_00000000000000000632,35,34,35,55,64,200,51,1,60,14,641,-31,-11,6,-17,-29,-17,-2,-1,-830,52,-10,-22,45,-34,13,3,11,-208,-14,-21,2,-6,-33,2,1,4.087092,379.83334,0.16583446,99006.0,0.013541667,166.0,293.24667,4.6879973,"{""type"":""Point"",""coordinates"":[118.6518632030571,25.016506698355762]}"
1_00000000000000000635,43,45,49,61,64,200,52,1,31,9,986,-58,8,-2,-55,-16,-13,-3,-3,-455,17,-18,-26,52,-28,-21,1,8,326,-54,7,-11,-32,-18,-5,0,3.203121,378.75,0.13500112,100490.0,0.012657334,174.41667,293.39667,4.432664,"{""type"":""Point"",""coordinates"":[118.91084779224126,24.97069389413266]}"
1_00000000000000000644,35,32,29,47,43,194,30,1,292,14,1086,-88,-5,-13,-63,13,12,-3,-10,245,64,5,-18,8,31,0,-1,12,961,-80,-5,-7,-64,7,6,-3,2.2478466,373.5,0.18250111,97818.0,0.011300334,152.5,292.31,1.2626638,"{""type"":""Point"",""coordinates"":[115.3939414140853,25.12565211484096]}"
1_0000000000000000064a,28,25,21,58,42,194,22,1,313,21,2215,-8,-27,-15,-87,-34,-13,-7,-15,-645,36,-12,8,74,10,-4,2,18,1253,-5,-20,-20,-101,-12,-26,-3,7.6529126,359.58334,0.18083444,93791.336,0.010678001,160.33333,290.44666,1.5679972,"{""type"":""Point"",""coordinates"":[116.12534992347783,25.10113151814806]}"
1_00000000000000000652,36,31,29,30,27,194,23,1,324,6,-112,-43,-7,0,3,3,-9,0,-6,-529,4,-14,-4,-11,18,-3,1,4,-369,-36,-7,5,-6,4,-11,1,2.247546,375.08334,0.18750112,97120.0,0.011263334,162.83333,293.26666,1.7966639,"{""type"":""Point"",""coordinates"":[117.03516706601869,25.10571101492995]}"
1_0000000000000000065b,35,34,32,49,47,200,38,1,125,16,555,-46,-1,2,-54,-10,-6,-1,-6,96,2,-10,11,-8,-10,-9,0,13,327,-37,2,-5,-52,-15,-3,0,1.0243038,393.16666,0.18583445,99570.0,0.015128001,153.16667,295.04333,4.064664,"{""type"":""Point"",""coordinates"":[118.07406626585474,25.12430546632282]}"
1_00000000000000000661,31,28,29,47,54,200,42,1,8,12,356,-56,12,-12,-40,-36,9,0,-2,-312,27,-39,-10,48,-36,-12,1,9,-129,-50,11,-14,-8,-48,8,1,3.7047918,388.25,0.17250112,101124.0,0.014237001,163.25,294.37332,4.8639975,"{""type"":""Point"",""coordinates"":[118.86610963137201,25.24315388670031]}"
1_00000000000000000663,37,39,43,62,59,199,49,1,29,9,318,-58,15,-11,-28,-23,-10,0,-3,-520,17,-10,-27,71,-19,-13,1,7,40,-53,10,-13,-19,-23,-11,0,3.4520082,383.66666,0.15250112,101242.0,0.013164001,170.08333,293.89667,4.4939976,"{""type"":""Point"",""coordinates"":[119.09652921920781,25.202999681714033]}"
1_00000000000000000664,37,39,41,56,63,200,52,1,8,11,1039,-70,12,-5,-36,-19,-2,-3,-2,-513,-1,-23,14,45,-12,-19,2,9,641,-66,0,-8,-30,-15,-1,-2,2.1186078,385.0,0.15083446,101324.0,0.013237334,167.33333,294.00333,4.3799973,"{""type"":""Point"",""coordinates"":[119.19812983671052,25.252856890592604]}"
1_0000000000000000066a,36,34,32,50,46,200,32,1,176,11,1603,-39,-21,5,-28,-2,-13,-5,-7,-163,21,20,-23,25,0,-22,0,10,1260,-32,-11,-2,-19,0,-16,-4,2.11914,367.33334,0.15750112,96852.664,0.009943667,155.83333,291.88333,1.624664,"{""type"":""Point"",""coordinates"":[114.37390421170537,25.38275050427949]}"
1_0000000000000000068a,35,30,26,28,23,195,21,1,117,5,550,-44,15,3,-19,-2,-12,-2,-9,-344,-36,-19,0,0,-23,3,1,4,218,-41,5,-2,-11,-11,0,0,8.204298,384.5,0.2000011,97261.336,0.014471667,150.75,293.71,5.2366643,"{""type"":""Point"",""coordinates"":[118.29181754759766,25.32157609692726]}"
1_0000000000000000068c,30,29,31,50,59,202,47,1,146,16,911,-36,3,-14,-18,-48,15,-2,1,-2079,15,-55,-18,36,-14,7,8,15,313,-40,-19,-18,-21,-44,22,0,1.3836344,390.75,0.21333446,99458.0,0.014966668,149.08333,294.56332,5.8853307,"{""type"":""Point"",""coordinates"":[118.53867338191642,25.443117814341036]}"
1_0000000000000000068e,33,32,33,49,61,202,50,1,74,10,303,-47,17,-14,0,-20,0,0,-1,-1058,4,5,-18,50,-20,-9,4,9,-15,-48,11,-19,-1,-24,-4,0,3.7047918,387.75,0.19166778,100080.664,0.014448667,157.41667,294.22998,5.2073307,"{""type"":""Point"",""coordinates"":[118.70657191388186,25.339630997092666]}"
1_0000000000000000068f,50,58,64,70,71,200,58,1,35,4,432,-6,-2,-10,-2,-19,-7,-1,-3,-383,10,-13,0,2,-11,-4,1,3,281,-6,0,-12,2,-15,-2,0,12.157159,388.25,0.17250112,101124.0,0.014237001,163.25,294.37332,4.8639975,"{""type"":""Point"",""coordinates"":[118.87743128894671,25.273877092958553]}"
1_00000000000000000690,35,31,32,43,58,204,53,1,14,7,114,-39,-15,6,-3,-12,-16,0,-1,-2849,-23,-57,0,54,-13,-43,11,6,-322,-42,-19,2,-1,-10,-15,1,1.3835009,379.83334,0.17000112,98878.0,0.013404334,161.75,293.09,4.7319975,"{""type"":""Point"",""coordinates"":[118.99843345513304,25.421830065911884]}"
1_00000000000000000691,32,31,29,61,52,199,36,1,21,18,-914,-97,-19,-24,-11,-69,12,4,-6,-345,28,-43,-13,52,-11,-33,1,14,-2131,-109,-24,-28,5,-57,5,9,4.494552,385.0,0.15083446,101324.0,0.013237334,167.33333,294.00333,4.3799973,"{""type"":""Point"",""coordinates"":[119.11862852402867,25.314298844008036]}"
1_00000000000000000697,35,31,28,58,44,202,30,1,144,19,957,-92,27,-23,-28,-5,7,-3,-10,-571,82,6,-13,34,11,15,1,16,717,-61,30,-37,-26,6,1,-2,0.0,375.91666,0.15166777,99680.664,0.009942001,156.5,293.46332,1.6886638,"{""type"":""Point"",""coordinates"":[114.62696265558947,25.53205012575096]}"
1_000000000000000006a1,39,36,35,42,39,200,33,1,174,8,472,-21,-12,-13,-5,5,3,-1,-7,2112,34,-2,-40,-43,28,34,-8,8,314,-29,-10,-3,2,-5,3,0,4.2342834,372.0,0.19416778,97598.664,0.011541667,153.75,292.01,1.448664,"{""type"":""Point"",""coordinates"":[115.78147742753926,25.599427142668528]}"
1_000000000000000006b6,42,35,32,48,60,202,57,1,485,16,-532,-40,-21,-13,-25,-19,28,2,0,-1153,20,-29,4,2,-35,27,4,12,-389,-12,-18,-14,-13,-18,24,2,5.55113,374.58334,0.21166778,93736.0,0.013654,144.0,292.07666,6.2059975,"{""type"":""Point"",""coordinates"":[118.24600474337456,25.49620787148336]}"
1_000000000000000006b9,31,29,29,45,48,200,37,1,646,16,110,-33,0,7,-27,-4,-19,0,-5,-1926,33,-75,-11,54,-23,-13,7,15,-663,-42,-13,5,-17,-12,-23,3,8.88144,378.41666,0.20750111,96783.336,0.013756334,151.91667,292.78333,5.6099973,"{""type"":""Point"",""coordinates"":[118.63138255191862,25.49216792592894]}"
1_000000000000000006ba,33,33,32,64,52,197,36,1,465,20,-1256,-63,-42,7,-50,-4,-18,5,-12,-912,62,-4,-14,82,-8,-27,3,18,-1700,-56,-40,0,-39,-8,-7,7,11.883978,378.83334,0.20500112,96864.0,0.013668,151.0,292.84332,5.266664,"{""type"":""Point"",""coordinates"":[118.75696421488682,25.602387985768015]}"
1_000000000000000006bd,35,32,30,49,54,201,47,1,9,10,365,-78,-28,-8,-8,-43,7,-1,-3,-1474,2,-34,-37,53,-31,-22,5,7,-205,-63,-23,-6,-7,-39,14,1,0.0,388.25,0.15833445,101418.0,0.013692001,161.16667,294.27332,4.242664,"{""type"":""Point"",""coordinates"":[119.12320802081052,25.460098071152558]}"
1_000000000000000006bf,34,29,26,34,40,200,35,1,23,8,676,-44,-15,-4,-35,-30,3,-2,-7,-1574,-35,-5,-5,41,-14,-31,6,6,-30,-50,-7,-3,-4,-29,3,0,2.767694,377.16666,0.16500111,98370.0,0.012344333,157.75,292.62332,3.684664,"{""type"":""Point"",""coordinates"":[119.29218119612986,25.603739093387208]}"
1_000000000000000006c5,35,30,28,37,38,202,31,1,249,7,219,-14,-1,-15,-24,-8,-7,0,-5,94,17,29,-21,13,-18,-2,0,6,295,-12,2,-8,-16,-2,0,0,0.92740995,368.91666,0.14916778,97680.664,0.010110667,154.58333,291.96332,1.7066638,"{""type"":""Point"",""coordinates"":[114.30249170833441,25.693210956024597]}"
1_000000000000000006c9,37,32,29,49,42,200,31,1,163,16,-236,-41,9,-5,-24,-3,4,1,-6,-172,10,-18,-11,5,-21,-19,0,14,20,-34,14,-5,-19,-1,0,0,3.2197003,376.33334,0.15000112,99818.664,0.010155334,156.58333,293.42334,1.6673306,"{""type"":""Point"",""coordinates"":[114.77599027189667,25.65440339955646]}"
1_000000000000000006cd,34,33,30,63,48,199,30,1,253,24,-110,-61,13,-10,-25,-48,41,1,-13,1697,57,-22,-21,26,-2,0,-7,20,476,-24,-1,-19,-31,-36,13,0,13.11375,371.25,0.16333444,97982.0,0.010962667,154.5,292.06665,1.3939972,"{""type"":""Point"",""coordinates"":[115.19667524258195,25.807207874455944]}"
1_000000000000000006d0,33,30,29,45,46,195,35,1,197,20,927,-88,-13,26,-11,-29,26,-2,-6,755,99,-28,-43,-29,49,-26,-3,19,711,-51,-10,8,-25,6,-7,-2,3.5965257,370.83334,0.19083445,97678.664,0.01112,153.33333,291.88666,1.3813306,"{""type"":""Point"",""coordinates"":[115.51602268272656,25.65440339955646]}"
1_000000000000000006eb,28,24,20,36,34,197,26,1,266,14,45,-95,17,-19,-27,-17,15,0,-8,-2200,45,-24,-16,47,0,-29,8,13,-999,-91,-4,-21,-19,-22,9,4,5.641066,380.41666,0.20250112,97636.0,0.013601,152.08333,293.09332,4.706664,"{""type"":""Point"",""coordinates"":[118.765320570261,25.716656909363618]}"
1_000000000000000006f0,33,30,30,50,50,201,38,1,18,16,1347,-46,-4,1,-22,-36,26,-4,-8,260,17,10,-32,63,-29,-54,-1,13,1657,-26,-13,0,-19,-64,45,-6,1.8543341,384.33334,0.16250111,100549.336,0.012388334,156.83333,293.77,3.246664,"{""type"":""Point"",""coordinates"":[119.35335560348204,25.704528154498245]}"
1_000000000000000006f1,37,32,29,37,30,193,24,1,28,9,-104,-50,-23,-6,-6,-12,-5,0,-8,-150,-34,-46,-46,40,-36,-7,0,7,-333,-42,-21,-13,-8,-26,3,1,2.7692966,374.83334,0.15916778,98252.664,0.011391001,157.41667,292.38,3.116664,"{""type"":""Point"",""coordinates"":[119.3873161171051,25.728781205127934]}"
1_000000000000000006fa,37,32,31,50,38,200,28,1,126,14,1005,-76,1,-6,-29,-25,-5,-3,-11,-785,44,-4,-1,18,14,7,2,12,1192,-73,5,-14,-28,-27,-5,-4,1.030633,372.41666,0.14750111,98479.336,0.0106086675,155.33333,292.45334,1.5026639,"{""type"":""Point"",""coordinates"":[114.9891620568577,25.86460988231695]}"
1_000000000000000006fe,36,31,28,29,24,193,21,1,125,7,124,-68,4,5,0,-11,4,0,-9,249,-47,-21,-35,-16,-4,7,-1,7,156,-66,4,5,-4,-10,1,0,5.5576587,377.5,0.16916777,99772.664,0.011650001,154.08333,292.91666,1.3319972,"{""type"":""Point"",""coordinates"":[115.40526307166003,25.95380973979008]}"
1_0000000000000000070e,36,31,27,33,26,197,21,1,172,6,366,-66,11,0,-15,-11,-10,-1,-8,-595,-9,4,2,5,15,-11,1,5,302,-83,15,-3,-16,-3,-16,0,5.840803,378.5,0.18083444,98936.0,0.011654334,157.66667,293.25,1.5959972,"{""type"":""Point"",""coordinates"":[117.36017756450121,25.97510194732029]}"
1_0000000000000000071c,34,29,26,35,42,202,33,1,76,9,-603,-61,-26,0,17,-11,-21,2,-4,-1948,-23,-53,-23,29,-21,-22,7,7,-956,-58,-17,-11,16,-12,-11,4,7.6838894,380.91666,0.20416778,97750.664,0.013562667,151.83333,293.18332,4.450664,"{""type"":""Point"",""coordinates"":[118.93348664828959,25.870536027616986]}"
1_0000000000000000071f,31,27,26,41,38,201,30,1,8,10,118,-78,4,12,-13,-12,-15,0,-9,-1008,1,1,-4,49,4,-22,3,7,-710,-85,-8,7,-4,-11,-25,3,1.3869189,387.08334,0.16833444,101254.0,0.012352333,154.41667,294.28665,2.8513308,"{""type"":""Point"",""coordinates"":[119.27008189130895,25.954621296181816]}"
1_00000000000000000721,35,32,28,46,44,202,36,1,8,10,-484,-71,3,4,-10,8,1,2,-7,-1689,21,0,1,60,-3,-15,6,7,-910,-63,6,0,6,-10,4,4,2.1210537,384.41666,0.15583445,101276.0,0.01169,156.5,293.89667,2.768664,"{""type"":""Point"",""coordinates"":[119.54146278142164,25.841971026268613]}"
1_0000000000000000074d,38,35,32,43,42,201,34,1,11,7,-688,-46,0,-10,-4,-17,-2,3,-6,-1572,6,-4,-2,48,-15,-2,6,5,-932,-54,-5,-14,-3,-22,4,4,1.3877559,374.83334,0.17666778,97684.0,0.011648,154.08333,292.44333,2.8119972,"{""type"":""Point"",""coordinates"":[119.18842683281827,26.08290071528735]}"
1_0000000000000000075b,44,43,44,59,53,199,40,1,150,11,256,-45,3,0,-19,-5,10,0,-9,688,22,-2,-5,0,14,18,-3,10,356,-35,-3,4,-16,-17,4,0,1.8543341,374.5,0.16916779,99454.664,0.011467334,153.33333,292.40665,1.3026639,"{""type"":""Point"",""coordinates"":[115.34786106379899,26.316281146222593]}"
1_0000000000000000075e,29,26,23,49,44,195,27,1,167,24,506,-52,-16,-1,-22,-14,-2,0,-13,1699,52,-4,-58,-2,26,15,-7,20,1252,-27,-23,-1,-15,-26,0,-3,8.988035,375.0,0.18083444,99070.0,0.011862,153.0,292.35,1.1593305,"{""type"":""Point"",""coordinates"":[115.65103980352386,26.182610673943447]}"
1_0000000000000000076f,35,30,27,33,25,193,19,1,164,8,-458,-36,-9,-6,-12,-9,-6,2,-10,-1696,17,-27,-19,57,19,16,6,6,-699,-40,-12,-6,-4,-16,-15,3,8.534427,364.91666,0.20000112,94603.336,0.011602667,156.25,290.96664,2.240664,"{""type"":""Point"",""coordinates"":[117.63748459991398,26.270735888062696]}"
1_0000000000000000077f,35,30,27,35,39,201,35,1,15,6,-299,-33,-10,-1,-8,-8,0,1,-2,-1312,-15,3,2,26,-39,1,5,5,-522,-31,-4,0,-2,-15,1,2,1.3885531,377.75,0.17333445,100321.336,0.010455667,154.75,293.16666,1.9666638,"{""type"":""Point"",""coordinates"":[119.53661573857657,26.20390288147365]}"
1_00000000000000000785,35,31,29,32,27,193,22,1,81,4,-67,-35,3,-3,0,-8,1,0,-7,-585,10,16,-20,32,16,20,2,3,-293,-35,-3,0,0,-7,-3,1,3.6148438,375.5,0.15583445,100080.664,0.011175,151.83333,292.61,1.7486639,"{""type"":""Point"",""coordinates"":[114.77814847680654,26.465313221630865]}"
1_000000000000000007ad,34,32,29,44,45,200,36,1,95,12,1717,-50,3,36,-27,-14,-16,-6,-6,-1733,2,-7,1,60,-5,-14,6,9,694,-52,-6,20,-27,-10,-12,-2,5.161953,377.75,0.19916779,100260.0,0.010602334,154.25,293.22333,1.6086639,"{""type"":""Point"",""coordinates"":[119.42342591743592,26.368024554846777]}"
1_000000000000000007b1,34,33,30,52,46,199,33,1,692,12,-205,-89,30,-10,1,-15,8,1,-7,-145,75,18,5,44,4,-44,0,10,-307,-63,12,-6,-7,-11,-2,1,4.5340033,353.58334,0.20666778,91146.0,0.010910001,132.16667,287.97333,0.96133053,"{""type"":""Point"",""coordinates"":[114.17016788457343,26.556938830077073]}"
1_000000000000000007d3,36,31,28,32,26,195,23,1,84,5,410,-35,-1,4,-11,-10,-9,-1,-10,-693,-4,-9,7,20,0,16,2,4,92,-40,-9,3,-8,-13,-5,0,15.222613,369.25,0.19833444,98114.664,0.010869,165.08333,292.31332,1.2039973,"{""type"":""Point"",""coordinates"":[118.17135493263882,26.631860645977063]}"
1_000000000000000007df,35,29,26,30,28,195,24,1,14,3,322,-51,10,7,-5,-7,-7,-1,-8,-1234,0,0,-10,16,-3,0,4,3,-161,-50,3,5,2,-12,-3,0,5.4936757,379.5,0.22750111,101292.0,0.011364667,154.41667,293.24667,1.0399972,"{""type"":""Point"",""coordinates"":[119.52852692926564,26.65638124266997]}"
1_000000000000000007e5,31,27,26,43,38,199,30,1,243,10,362,-100,-8,13,-36,3,-21,0,-11,-641,34,-12,-15,13,-17,-1,2,8,212,-95,-6,0,-26,-7,-26,0,4.244229,379.33334,0.20583445,98615.336,0.012850334,134.0,292.15,1.1586639,"{""type"":""Point"",""coordinates"":[114.08554752388218,26.757714314109524]}"
1_000000000000000007ea,38,32,29,35,29,188,23,1,81,11,-42,-64,29,-18,-4,13,29,0,-11,-1327,19,21,26,20,5,2,4,10,-311,-71,18,-4,-17,9,11,1,0.92740995,379.83334,0.19083445,100159.336,0.012537001,141.66667,292.48334,1.5319972,"{""type"":""Point"",""coordinates"":[114.69972626657959,26.85634962941175]}"
1_0000000000000000083d,34,29,26,37,31,197,25,1,115,11,-31,-83,-9,0,-6,-11,14,0,-11,-1189,16,-4,-1,23,16,13,4,9,-302,-79,-16,4,-9,-9,11,1,2.278583,374.33334,0.18333444,99138.664,0.011674333,159.41667,292.60333,1.3993305,"{""type"":""Point"",""coordinates"":[118.32469895876581,27.03744710049535]}"
1_00000000000000000844,28,22,20,27,27,194,22,1,717,12,-351,-40,9,14,-30,27,-15,1,-10,-121,73,-16,-19,51,-32,-6,0,9,85,-31,5,12,-16,-3,0,0,6.2069187,355.08334,0.20833445,93063.336,0.010811334,158.08333,289.48666,1.3853306,"{""type"":""Point"",""coordinates"":[119.15177748126,26.954984944713964]}"
1_00000000000000000847,33,28,25,43,41,200,29,1,77,13,-34,-65,-5,6,-12,-3,-41,0,-8,-832,27,-19,3,26,13,-19,3,10,-204,-66,-15,9,-10,-3,-50,1,2.2763352,377.58334,0.23500112,101134.664,0.011985334,156.16667,292.79333,0.8846639,"{""type"":""Point"",""coordinates"":[119.5907804390728,26.904048633380455]}"
1_00000000000000000848,35,30,28,36,37,199,31,1,18,10,355,-60,-9,18,-19,-12,-11,-1,-6,-1167,26,-41,14,23,1,-24,4,8,-387,-52,-8,11,-4,-16,-19,1,8.57074,358.5,0.23416777,96430.0,0.010378,157.16667,289.93332,0.9266639,"{""type"":""Point"",""coordinates"":[119.67998475564697,26.964415943442006]}"
1_0000000000000000084b,37,33,30,38,46,200,41,1,21,9,540,-43,8,-6,-13,-13,-1,-1,-3,-925,30,-29,12,28,-22,-14,3,8,163,-32,4,-8,-4,-16,-4,0,1.3931241,359.41666,0.21833445,97492.664,0.010136001,159.25,290.21,1.1359972,"{""type"":""Point"",""coordinates"":[119.99529225023716,26.882756425850243]}"
1_0000000000000000084d,27,23,18,58,38,194,20,1,371,27,-1224,-127,-13,46,-42,-42,-64,6,-18,-414,95,8,-5,11,-10,13,0,23,-865,-106,-29,34,-43,-50,-97,4,20.504467,375.08334,0.20583445,98493.336,0.01197,137.66667,291.84665,1.7846639,"{""type"":""Point"",""coordinates"":[113.85189508778267,27.105359209539326]}"
1_00000000000000000856,40,34,31,37,29,192,21,1,73,7,-573,-56,-5,0,-4,-14,-4,2,-9,-748,-4,14,12,8,47,17,2,6,-724,-59,-10,2,-6,-12,-13,3,2.0831172,371.91666,0.19916779,99108.664,0.011363001,145.16667,291.59332,1.6293305,"{""type"":""Point"",""coordinates"":[114.9853896573665,27.11533421859588]}"
1_00000000000000000863,30,27,25,50,48,197,30,1,94,21,1915,-53,-19,4,-68,15,-13,-6,-7,1956,82,-47,-28,32,55,-28,-8,22,2635,-32,-37,-1,-68,14,-25,-9,12.103219,374.25,0.21833445,100263.336,0.011688667,150.33333,292.07666,2.1379974,"{""type"":""Point"",""coordinates"":[116.51854453616856,27.23175242889925]}"
1_0000000000000000088b,40,36,36,45,40,200,32,1,88,6,-826,-31,0,11,7,7,-5,3,-9,-1555,8,44,4,-6,-8,5,5,5,-851,-35,-2,10,5,8,-8,3,1.8543341,366.0,0.21416777,96998.0,0.011314001,137.0,290.20334,1.7579972,"{""type"":""Point"",""coordinates"":[114.60917530148728,27.388061757226733]}"
1_0000000000000000089f,33,29,28,35,34,200,30,1,110,5,-159,-43,-5,-2,-7,-8,3,0,-7,-331,-4,-23,-2,-10,12,-11,1,5,-346,-41,-7,3,-10,1,-6,1,2.282922,374.66666,0.23083445,99764.664,0.011829333,148.25,292.04666,1.708664,"{""type"":""Point"",""coordinates"":[116.91335334344068,27.292119738960796]}"
1_000000000000000008a3,36,30,27,33,29,194,24,1,201,7,-134,-57,-10,0,5,-11,6,0,-7,-1127,-11,-2,11,4,18,-3,4,5,-243,-63,-12,-2,0,-10,-1,1,5.0056105,369.91666,0.21916777,98360.0,0.011130334,147.08333,291.41666,1.1166638,"{""type"":""Point"",""coordinates"":[117.48225883314248,27.336585894665763]}"
1_000000000000000008a8,33,29,28,45,47,199,37,1,161,12,-33,-69,-53,-9,-37,0,-16,0,-8,-2228,-24,-55,-22,-16,0,-28,8,9,-799,-76,-47,2,-19,0,-14,3,1.3961282,372.41666,0.20083445,99227.336,0.011319334,148.16667,291.79666,1.1259972,"{""type"":""Point"",""coordinates"":[118.0735267146273,27.315298146236607]}"
1_000000000000000008a9,34,29,24,33,28,196,24,1,149,7,-508,-71,-44,15,-2,-25,-7,2,-11,-2364,-36,-31,-30,24,-11,-8,9,6,-842,-60,-47,19,-3,-5,-7,3,4.2695513,372.0,0.19500111,99005.336,0.011433334,148.66667,291.71,1.1979972,"{""type"":""Point"",""coordinates"":[118.13254737617072,27.319070545727826]}"
