system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000353,40,36,34,35,26,199,26,1,227,2,25,-23,5,-5,-15,13,2,0,-10,-68,16,-83,-35,-30,-41,24,0,2,-26,-21,-1,-3,-13,10,7,0,3.0623283,285.5,0.06666778,98921.336,0.005653334,160.0,280.19998,3.4459972,"{""type"":""Point"",""coordinates"":[125.2234901351793,43.840704354801765]}"
1_00000000000000000354,37,33,38,49,50,201,42,1,235,11,527,-70,26,11,-25,19,7,-2,-13,115,-114,-126,-16,4,-77,-36,-1,8,335,-80,2,21,-27,12,10,-1,4.801286,286.25,0.06750111,98506.0,0.005696334,155.91667,279.87,3.3633306,"{""type"":""Point"",""coordinates"":[125.45848921979693,43.86118500594025]}"
1_00000000000000000356,33,32,34,49,57,199,50,1,192,13,196,-107,22,2,-68,60,-13,0,-14,-1764,-72,-128,-63,67,-65,-16,9,9,-260,-103,0,7,-64,45,1,2,1.8543341,290.33334,0.072501116,99028.664,0.0057880003,148.91667,279.94666,2.9479973,"{""type"":""Point"",""coordinates"":[125.88590743307287,43.77467844550338]}"
1_0000000000000000035a,40,37,37,43,42,200,36,1,207,5,-30,-34,-3,11,-21,10,6,0,-15,-1062,-74,-94,-40,4,-35,14,5,3,-50,-37,-8,11,-27,11,8,0,3.7827296,290.0,0.08166778,98406.0,0.005659334,142.16667,279.09665,2.6399972,"{""type"":""Point"",""coordinates"":[126.57823638083299,43.81483265048967]}"
1_00000000000000000360,30,29,29,52,51,194,41,1,360,14,-273,-69,28,16,-31,19,3,2,-16,-213,-137,-150,-56,-39,-53,19,0,9,-323,-89,9,12,-39,23,4,2,3.919814,277.91666,0.07166778,96184.0,0.005426667,148.83333,277.27667,2.6813307,"{""type"":""Point"",""coordinates"":[127.70903765338053,43.76120304211988]}"
1_0000000000000000036f,27,24,23,44,46,192,35,1,378,13,273,-80,25,8,-57,46,-21,0,-14,-610,-97,-193,-73,-4,37,11,2,10,293,-105,-6,2,-71,50,-7,0,0.92740995,277.08334,0.06416778,95832.0,0.0051993337,150.0,277.67,1.5773306,"{""type"":""Point"",""coordinates"":[130.48725826922472,43.808366953962185]}"
1_0000000000000000037c,37,35,37,53,62,200,47,1,188,12,277,-59,22,5,-49,47,-7,0,-6,-755,-1,-61,-5,6,-27,26,4,10,-77,-68,7,1,-53,41,-1,1,2.2578225,285.33334,0.065001115,99053.336,0.005601667,160.5,280.22,3.3753307,"{""type"":""Point"",""coordinates"":[125.00573885343636,43.99324128363805]}"
1_0000000000000000037d,36,34,34,47,51,200,42,1,230,9,-80,-62,3,10,-49,25,6,1,-12,-506,-43,-93,-23,24,-51,11,2,7,-137,-71,-8,11,-51,22,13,1,0.0,285.5,0.06666778,98921.336,0.005653334,160.0,280.19998,3.4459972,"{""type"":""Point"",""coordinates"":[125.20435613255896,43.92047767264791]}"
1_0000000000000000037e,32,31,33,45,49,199,43,1,214,8,129,-24,27,4,-24,9,18,0,-15,-154,-71,-77,-11,-12,-62,-29,0,6,-105,-41,5,5,-29,3,19,1,1.5865407,285.0,0.06666778,98568.0,0.005634667,159.08333,279.97333,3.4639974,"{""type"":""Point"",""coordinates"":[125.23642598733532,43.9231709696842]}"
1_0000000000000000037f,39,40,44,57,68,202,60,1,216,11,-213,-41,25,4,-26,26,5,1,-9,-826,-120,-124,-26,14,-53,-2,4,8,-437,-48,-5,6,-31,21,8,3,4.8016467,286.25,0.06750111,98506.0,0.005696334,155.91667,279.87,3.3633306,"{""type"":""Point"",""coordinates"":[125.42938466722107,43.92397806697487]}"
1_00000000000000000384,36,35,36,54,53,200,42,1,183,11,150,-61,23,1,-52,30,-3,0,-14,-694,-90,-89,-53,5,-83,14,3,8,73,-71,8,-4,-55,22,5,0,1.5879333,290.75,0.07833445,99032.0,0.005613667,142.75,279.47333,2.7553306,"{""type"":""Point"",""coordinates"":[126.46559057002085,44.002132731138616]}"
1_0000000000000000038b,35,36,38,55,59,200,49,1,352,10,-202,-66,23,0,-18,16,7,1,-17,252,-163,-144,-43,-50,-54,26,-2,7,-196,-75,0,6,-25,8,12,1,2.2568278,275.83334,0.07166778,95620.664,0.005317,148.5,276.83334,2.7099972,"{""type"":""Point"",""coordinates"":[127.66726479471188,43.91266086850122]}"
1_0000000000000000039e,29,28,28,46,52,199,43,1,165,11,166,-59,13,-1,-33,17,0,0,-8,-993,-75,-109,-42,42,4,34,5,9,-100,-74,0,-4,-37,25,0,1,0.92740995,283.25,0.06750111,98816.0,0.0056000003,151.0,278.99332,2.162664,"{""type"":""Point"",""coordinates"":[131.06909515198151,43.9431120695952]}"
1_0000000000000000039f,45,48,55,74,94,203,82,1,153,15,317,-32,3,33,-56,48,-3,0,-1,388,10,-43,-10,52,-41,81,-2,12,278,-34,-10,27,-54,41,10,0,1.5904213,283.91666,0.04583445,99562.664,0.005467334,161.83333,279.90332,3.2893307,"{""type"":""Point"",""coordinates"":[123.42326631698316,44.142808451172726]}"
1_000000000000000003a1,31,29,28,67,51,199,34,1,175,17,442,-68,3,47,-87,70,0,-1,-8,-318,21,-61,-42,58,-41,87,1,14,404,-76,-15,42,-88,66,15,-1,0.92740995,283.83334,0.04833445,99221.336,0.005403667,159.83333,279.77332,2.924664,"{""type"":""Point"",""coordinates"":[123.76902501266736,44.14334800240019]}"
1_000000000000000003a8,33,31,31,59,58,197,43,1,176,16,-396,-84,40,-4,-75,65,-17,3,-14,-1006,-76,-86,-30,15,-50,19,5,11,-458,-95,11,1,-77,53,-6,3,0.0,285.08334,0.06166778,99169.336,0.0055476674,159.66667,280.12332,3.2379973,"{""type"":""Point"",""coordinates"":[125.1143447186941,44.189432811787555]}"
1_000000000000000003aa,30,30,29,49,55,197,40,1,199,16,65,-81,38,-7,-59,52,-18,0,-12,-1218,-88,-109,-35,37,-62,60,6,11,-141,-92,10,-1,-61,52,-13,1,2.2596083,286.5,0.065001115,98837.336,0.0056200004,153.25,279.72998,3.270664,"{""type"":""Point"",""coordinates"":[125.50187627304697,44.13687784677164]}"
1_000000000000000003ac,45,39,44,52,58,201,47,1,177,6,243,-14,17,10,1,13,-1,-1,-15,-1036,-114,-69,-9,17,-40,5,5,5,171,-24,5,8,3,5,0,0,1.5904856,288.5,0.06750111,99126.664,0.0056100003,148.5,279.66666,3.1013308,"{""type"":""Point"",""coordinates"":[125.82580766907454,44.14631330460073]}"
1_000000000000000003bf,30,29,31,51,58,195,46,1,279,11,35,-58,6,6,-39,30,-5,0,-11,-260,-119,-148,-40,15,-22,-17,1,8,203,-75,-9,7,-45,32,-7,0,0.92740995,278.25,0.06333445,96890.0,0.0050913338,147.58333,277.47665,1.9006639,"{""type"":""Point"",""coordinates"":[129.27695568399528,44.13337745244469]}"
1_000000000000000003c9,30,29,29,46,44,198,36,1,135,9,115,-60,10,-15,-42,18,1,0,-9,-692,-30,-89,-37,43,-12,49,3,8,58,-66,-3,-13,-52,23,10,0,3.7906473,287.08334,0.06666778,100180.0,0.0058170003,151.16667,279.74667,2.2226639,"{""type"":""Point"",""coordinates"":[131.10736315722218,44.08459934602104]}"
1_000000000000000003cd,45,48,54,75,99,202,88,1,149,15,33,-31,13,14,-40,37,-9,0,1,270,-10,-39,-19,30,-19,83,-1,12,138,-32,-2,14,-36,35,4,0,0.92740995,283.91666,0.045001116,99572.664,0.005406667,161.25,279.88666,3.3679972,"{""type"":""Point"",""coordinates"":[123.40305321190792,44.25734492083154]}"
1_000000000000000003ce,48,52,58,75,94,202,81,1,160,13,0,-19,6,14,-36,36,4,0,-1,348,4,-40,-23,29,-25,70,-2,10,92,-19,-5,12,-32,28,11,0,2.7496126,284.0,0.047501117,99353.336,0.005359334,159.58333,279.8,2.9879973,"{""type"":""Point"",""coordinates"":[123.71404875577943,44.27351362125134]}"
1_000000000000000003d0,42,47,56,69,90,204,74,1,193,9,-130,-1,4,0,-6,8,3,1,-3,-447,-20,-47,8,-33,-20,100,2,8,-82,-5,-7,3,-6,6,9,0,4.298042,283.66666,0.049167782,99098.0,0.0052960003,159.5,279.75333,2.842664,"{""type"":""Point"",""coordinates"":[123.96414189746301,44.274053172478794]}"
1_000000000000000003d2,36,36,42,54,64,204,57,1,200,9,134,-27,-5,16,-34,26,-1,0,-1,804,48,-8,21,-12,-18,15,-4,8,112,-32,-4,18,-34,29,-2,0,3.8793657,283.5,0.055001117,98902.664,0.0052613337,159.83333,279.87,2.7679973,"{""type"":""Point"",""coordinates"":[124.34574284741478,44.26219642277769]}"
1_000000000000000003d6,35,36,38,56,67,199,55,1,170,13,-134,-66,20,-2,-65,56,-17,1,-11,-473,-46,-85,-16,26,-51,51,2,10,-89,-76,-1,3,-66,51,-9,1,0.0,284.5,0.057501115,99066.664,0.005461667,156.66667,279.78333,2.962664,"{""type"":""Point"",""coordinates"":[125.2051632298496,44.390203836718946]}"
1_000000000000000003d7,33,34,36,50,65,202,54,1,170,10,-7,-19,18,-12,-25,12,3,0,-5,137,-63,-59,16,-32,-56,14,0,8,0,-38,3,-2,-27,13,5,0,4.5190372,284.5,0.057501115,99066.664,0.005461667,156.66667,279.78333,2.962664,"{""type"":""Point"",""coordinates"":[125.21324758005953,44.40907029327608]}"
1_000000000000000003dc,30,28,28,54,54,196,41,1,230,17,-415,-97,24,19,-58,44,-2,3,-11,-1382,-61,-43,-20,-11,-93,43,7,12,-262,-98,1,18,-60,24,12,2,1.8543341,284.58334,0.06666778,98109.336,0.0052520004,143.75,278.56665,2.9699974,"{""type"":""Point"",""coordinates"":[126.19932872791749,44.38723853451842]}"
1_000000000000000003dd,33,32,33,54,58,197,45,1,169,13,368,-41,6,19,-65,37,-2,-1,-11,-744,-62,-60,-33,-31,-85,24,3,9,267,-60,-6,9,-66,27,4,0,2.5944464,287.66666,0.069167785,99327.336,0.005362667,142.25,279.06,2.876664,"{""type"":""Point"",""coordinates"":[126.40549080602251,44.39828818692885]}"
1_000000000000000003df,32,34,39,49,60,199,54,1,242,7,95,-28,20,0,-9,-3,0,0,-8,-285,-97,-27,-33,-34,-65,7,1,5,59,-46,10,1,-17,1,1,0,1.2956218,285.58334,0.07166778,98566.0,0.0054063336,143.08333,278.54,2.8153305,"{""type"":""Point"",""coordinates"":[126.79275481431218,44.29588047213541]}"
1_000000000000000003e0,29,28,30,55,56,196,40,1,270,13,101,-67,20,22,-36,14,11,0,-14,-274,-115,-78,-49,-24,-85,0,0,9,157,-91,2,10,-49,12,11,0,2.749233,282.25,0.072501116,97284.664,0.0053333337,143.66667,277.86,2.8039973,"{""type"":""Point"",""coordinates"":[126.8859990764408,44.264350168586496]}"
1_000000000000000003f7,30,29,33,53,59,196,46,1,439,13,15,-63,43,-11,-27,8,13,0,-11,-1401,-100,-146,-36,-12,-22,21,7,10,-262,-75,2,-7,-42,21,9,2,3.7047918,271.0,0.065001115,94210.0,0.005015667,152.16667,276.5533,2.3673306,"{""type"":""Point"",""coordinates"":[131.06586230371778,44.28213752268869]}"
1_00000000000000000401,40,43,48,72,103,204,93,1,164,16,-80,-11,17,12,-28,37,0,1,5,577,3,-36,-7,33,20,95,-3,13,-27,-24,4,11,-27,43,9,1,2.6011267,283.16666,0.04833445,99307.336,0.0052220006,159.41667,279.69998,3.0099974,"{""type"":""Point"",""coordinates"":[123.94931984556133,44.54866691085526]}"
1_00000000000000000405,29,27,26,43,34,202,23,1,206,13,-188,-48,30,4,-40,51,-9,1,-4,-38,4,-53,-38,34,-32,85,0,11,63,-49,9,18,-37,53,-1,0,0.0,283.33334,0.052501116,98893.336,0.0053050006,158.75,279.73334,2.5553305,"{""type"":""Point"",""coordinates"":[124.66509474666047,44.58073676563164]}"
1_00000000000000000406,40,42,46,61,82,203,69,1,195,13,-58,-52,15,22,-54,61,-11,1,-6,-958,-55,-83,0,42,-32,59,5,10,-113,-68,-1,26,-56,61,-10,1,0.92740995,283.25,0.05333445,98712.664,0.005426667,157.0,279.51,2.682664,"{""type"":""Point"",""coordinates"":[124.9952287522534,44.567800913475594]}"
1_00000000000000000407,44,40,39,37,28,166,25,1,202,4,-63,-40,6,-8,-17,2,9,0,-13,-776,-48,-45,0,-1,0,23,3,3,-79,-35,3,-3,-14,4,7,0,0.0,284.5,0.057501115,99066.664,0.005461667,156.66667,279.78333,2.962664,"{""type"":""Point"",""coordinates"":[125.16743477583643,44.42793229073216]}"
1_00000000000000000409,36,36,41,59,76,203,65,1,160,12,47,-52,33,-5,-37,49,-14,0,-8,-159,-73,-71,-17,13,-55,47,0,9,100,-61,8,1,-37,40,-9,0,2.7621126,285.41666,0.056667782,99268.664,0.0055323336,152.08333,279.51666,2.9579973,"{""type"":""Point"",""coordinates"":[125.4412414169222,44.57291996148496]}"
1_0000000000000000040a,29,25,25,47,47,194,36,1,187,13,-23,-72,30,-9,-52,45,-9,0,-5,-1253,-53,-95,9,80,-72,49,7,9,-129,-91,-3,17,-62,50,-1,1,0.92740995,285.25,0.057501115,99072.0,0.005466667,149.25,279.21332,3.0219975,"{""type"":""Point"",""coordinates"":[125.61883849367887,44.558637460810765]}"
1_0000000000000000040e,31,29,31,54,46,197,37,1,166,12,-295,-72,3,26,-67,47,6,2,-14,-1147,-65,-51,-38,-25,-92,22,5,8,9,-82,-14,24,-69,34,17,0,0.92740995,287.25,0.06750111,99362.0,0.005342334,142.25,278.98666,2.878664,"{""type"":""Point"",""coordinates"":[126.45534801490108,44.482641001556885]}"
1_00000000000000000413,30,30,31,61,59,196,44,1,231,13,456,-92,17,18,-54,32,-20,-1,-12,1820,-77,-53,-79,-36,-53,25,-11,10,601,-105,3,10,-71,44,-20,-2,3.8055398,278.58334,0.07166778,98107.336,0.0051913336,145.75,277.4,2.7079973,"{""type"":""Point"",""coordinates"":[127.39103240265301,44.58073676563164]}"
1_0000000000000000041c,29,27,29,52,58,196,43,1,327,14,621,-58,19,7,-55,23,-9,-2,-7,-866,-58,-83,-24,24,-31,6,4,11,446,-81,-3,18,-62,39,-7,-1,1.3007065,274.66666,0.06750111,96320.0,0.004923334,146.66667,276.69333,2.4333305,"{""type"":""Point"",""coordinates"":[129.04438235035073,44.52495341145303]}"
1_0000000000000000041d,39,41,46,58,66,203,59,1,307,8,369,-28,9,-20,-17,-7,13,-1,-7,164,-51,-64,20,-11,-1,-11,-1,6,336,-37,2,-4,-12,-1,5,-1,0.0,272.08334,0.06666778,95334.664,0.0048410003,147.25,276.18,2.5166638,"{""type"":""Point"",""coordinates"":[129.0923533594837,44.577771463431105]}"
1_0000000000000000041f,34,31,33,38,41,200,36,1,235,6,68,-41,20,4,-25,14,-1,0,-14,-290,-97,-120,-45,-16,0,23,1,4,132,-43,7,1,-26,10,1,0,0.92740995,282.58334,0.06166778,98467.336,0.005231334,147.5,278.36334,2.2786639,"{""type"":""Point"",""coordinates"":[129.5847183796031,44.55513706648381]}"
1_00000000000000000420,35,28,26,26,25,178,23,1,239,2,265,-24,12,13,-8,0,-8,-1,-17,-87,-95,-85,-28,-13,7,32,0,1,149,-26,9,8,-6,0,-3,0,5.511771,277.08334,0.06166778,96567.336,0.005008334,147.83333,277.28665,2.420664,"{""type"":""Point"",""coordinates"":[129.61059008391518,44.57696436614043]}"
1_00000000000000000439,41,42,45,64,71,202,61,1,209,11,53,-48,20,7,-32,33,-4,0,-9,-742,-88,-99,-10,58,-18,47,3,8,-61,-57,5,8,-29,30,-3,0,0.0,283.25,0.05333445,98712.664,0.005426667,157.0,279.51,2.682664,"{""type"":""Point"",""coordinates"":[125.11757756695783,44.66616868271461]}"
1_00000000000000000442,32,31,34,54,64,199,52,1,180,15,-87,-54,32,3,-49,48,-14,1,-8,-706,-80,-56,-23,24,-94,30,3,10,-149,-71,6,5,-52,33,1,1,3.070563,284.91666,0.068334445,98889.336,0.0053510005,143.5,278.51666,2.802664,"{""type"":""Point"",""coordinates"":[126.70139675192917,44.72788264129431]}"
1_00000000000000000445,30,29,30,54,50,196,38,1,208,12,105,-83,24,0,-41,34,-34,0,-12,1862,-106,-70,-68,-70,-99,-16,-11,9,485,-110,19,-10,-67,41,-38,-2,1.5999308,278.58334,0.07166778,98107.336,0.0051913336,145.75,277.4,2.7079973,"{""type"":""Point"",""coordinates"":[127.38294805244311,44.66966907704157]}"
1_00000000000000000451,38,37,38,50,55,201,49,1,272,8,526,-44,18,10,-31,10,-3,-2,-12,19,-97,-121,-59,-19,-6,28,0,6,449,-50,8,3,-28,8,1,-2,4.318526,277.08334,0.06166778,96567.336,0.005008334,147.83333,277.28665,2.420664,"{""type"":""Point"",""coordinates"":[129.5847183796031,44.61603946867177]}"
1_00000000000000000452,30,28,28,54,51,195,37,1,259,14,126,-90,23,12,-61,58,-17,0,-13,-268,-103,-124,-46,2,-54,11,0,11,296,-104,4,10,-65,51,-13,0,6.502735,279.25,0.06166778,97574.664,0.005149667,149.08333,277.87332,2.592664,"{""type"":""Point"",""coordinates"":[129.72728029938278,44.75779429116082]}"
1_0000000000000000045f,40,40,44,51,56,199,51,1,147,6,109,-25,-3,4,-25,12,-2,0,-4,232,-16,-39,-31,-3,25,64,-1,5,239,-21,-6,5,-24,16,2,-1,1.6024294,282.75,0.044167783,99518.0,0.0052123335,160.5,279.72333,3.802664,"{""type"":""Point"",""coordinates"":[123.08235466414406,44.80549775423059]}"
1_0000000000000000046d,30,29,32,55,61,194,47,1,177,15,-17,-85,37,15,-50,76,-35,1,-7,-857,-59,-113,-1,83,-74,59,4,11,-209,-109,9,23,-52,75,-26,2,1.8543341,285.41666,0.057501115,99481.336,0.0054790005,147.75,279.10666,3.0173306,"{""type"":""Point"",""coordinates"":[125.73364250940087,44.86101356234599]}"
1_0000000000000000046e,32,30,31,51,57,197,47,1,156,14,14,-68,22,30,-51,51,-14,0,-11,-1584,-66,-86,8,47,-78,24,8,10,-182,-90,1,37,-49,49,-5,1,1.3068951,285.0,0.057501115,99008.0,0.0054050004,146.16667,278.88333,3.0179973,"{""type"":""Point"",""coordinates"":[125.93414598826905,44.800374247120175]}"
1_0000000000000000046f,33,33,40,52,66,204,59,1,193,12,8,-82,24,3,-57,61,-27,0,-8,-791,-39,-84,26,57,-84,57,4,9,12,-84,0,25,-55,57,-16,0,2.269823,283.83334,0.057501115,98894.664,0.005338,145.16667,278.56,3.0239973,"{""type"":""Point"",""coordinates"":[125.97457219841961,44.93404471939932]}"
1_00000000000000000470,43,40,42,44,62,202,65,1,194,3,382,-37,27,1,-31,21,-20,-2,-6,-1779,-80,-75,30,20,-58,55,10,2,166,-34,15,5,-23,21,-12,0,3.8122811,286.83334,0.06166778,99411.336,0.0054103336,143.16667,278.95667,2.9653306,"{""type"":""Point"",""coordinates"":[126.14839241658399,44.80064625228443]}"
1_00000000000000000472,32,32,34,57,64,200,52,1,189,15,49,-89,14,13,-60,54,-10,0,-8,-945,-66,-67,-3,28,-90,14,5,11,-53,-100,-1,22,-56,45,-1,1,2.268111,286.0,0.06750111,99269.336,0.0053910003,143.25,278.75,2.8179972,"{""type"":""Point"",""coordinates"":[126.61650438607367,44.80333954932072]}"
1_0000000000000000047d,37,31,31,33,29,179,27,1,287,4,86,-41,14,6,-19,7,-9,0,-18,933,-135,-71,-9,-4,-16,2,-6,3,212,-43,12,4,-20,6,-2,-1,0.92740995,274.16666,0.07416778,97567.336,0.005128334,146.83333,276.57666,2.8453307,"{""type"":""Point"",""coordinates"":[128.6061864898286,44.92946522261743]}"
1_0000000000000000047e,30,27,26,52,48,194,33,1,300,13,895,-89,26,19,-56,41,-19,-4,-21,780,-167,-127,-28,-5,-43,7,-5,9,944,-114,10,15,-64,40,-15,-4,0.0,274.75,0.07333445,97665.336,0.005156667,147.08333,276.68665,2.8739972,"{""type"":""Point"",""coordinates"":[128.69080685051983,44.928653666225706]}"
1_00000000000000000480,29,27,27,43,43,191,35,1,427,12,567,-98,34,-1,-42,31,11,-2,-19,535,-181,-124,6,-7,-32,6,-4,10,590,-117,7,14,-54,30,9,-2,2.7716153,264.91666,0.06666778,92828.664,0.004552667,147.58333,274.69333,2.6453307,"{""type"":""Point"",""coordinates"":[129.09019515457382,44.79740894491963]}"
1_00000000000000000493,46,47,53,69,82,200,72,1,138,13,7,-23,7,11,-38,44,-5,0,-1,336,-10,-13,7,59,4,69,-2,10,243,-19,-3,18,-35,44,4,0,0.0,282.25,0.049167782,99658.664,0.005354667,160.41667,279.64334,3.2553306,"{""type"":""Point"",""coordinates"":[123.93207204268661,45.046962535375734]}"
1_00000000000000000494,45,44,47,53,56,203,50,1,144,5,-21,-16,1,2,-6,0,-6,0,-5,574,-21,-29,3,12,10,55,-3,4,4,-16,-2,3,-5,4,-1,0,1.3113458,282.66666,0.049167782,99584.664,0.0053400006,160.33333,279.70334,3.1213307,"{""type"":""Point"",""coordinates"":[124.02046480286907,44.99575867797901]}"
1_00000000000000000498,39,36,37,46,47,200,39,1,134,9,-198,-25,8,3,-22,24,-3,1,-4,-11,36,-73,3,20,14,55,0,8,9,-29,0,5,-23,31,-3,0,2.2720988,284.5,0.049167782,99731.336,0.0055750003,158.58333,279.84332,2.4059973,"{""type"":""Point"",""coordinates"":[124.78259651851984,45.1065227481466]}"
1_00000000000000000499,34,35,38,62,66,199,55,1,138,14,-46,-67,30,19,-48,52,-17,1,-3,186,29,-60,-21,42,-9,42,-1,12,69,-78,13,23,-55,62,-14,0,0.0,284.58334,0.05000112,99670.664,0.0055943336,157.83333,279.83,2.3946638,"{""type"":""Point"",""coordinates"":[124.94725774312043,45.05423978829496]}"
1_0000000000000000049b,38,37,39,52,54,203,47,1,178,11,-2,-56,23,5,-40,24,-12,0,-12,-616,-53,-67,-2,39,-9,14,2,9,-54,-61,7,6,-35,24,-3,0,7.97895,282.41666,0.05333445,98890.0,0.005479334,155.58333,279.18332,2.7259972,"{""type"":""Point"",""coordinates"":[125.29409554125955,44.98524857679604]}"
1_000000000000000004a4,31,28,28,57,54,197,38,1,169,14,-34,-83,15,29,-62,58,-15,1,-11,-520,-94,-93,-20,41,-83,23,2,10,-22,-92,-6,21,-56,35,2,0,0.92740995,283.66666,0.06750111,99126.0,0.005397667,146.5,278.50665,2.7313306,"{""type"":""Point"",""coordinates"":[126.9584951413677,45.013278486017995]}"
1_000000000000000004ac,30,28,29,52,53,194,39,1,260,13,555,-85,25,18,-47,36,-9,-2,-15,1108,-107,-90,-25,-13,-27,11,-7,9,645,-101,6,21,-55,42,-8,-3,3.0736575,271.41666,0.07500111,96782.0,0.0050480003,147.5,276.02667,2.8919973,"{""type"":""Point"",""coordinates"":[128.42292635473407,45.048041637830664]}"
1_000000000000000004ad,30,27,27,46,45,194,33,1,295,12,486,-69,22,17,-39,32,-10,-2,-18,934,-161,-105,-19,-8,-17,0,-6,8,585,-88,3,14,-52,36,-10,-2,2.7790692,274.16666,0.07416778,97567.336,0.005128334,146.83333,276.57666,2.8453307,"{""type"":""Point"",""coordinates"":[128.6201969853385,44.97177317341253]}"
1_000000000000000004c6,51,54,60,73,90,202,79,1,136,11,220,14,12,0,-4,13,1,0,1,385,0,-16,1,36,16,41,-2,8,293,7,7,0,-4,16,4,-1,3.2182953,280.58334,0.04833445,99702.664,0.0053403336,160.66667,279.41,3.5099974,"{""type"":""Point"",""coordinates"":[123.56906108502663,45.23264396234227]}"
1_000000000000000004cc,32,32,34,55,61,197,51,1,132,12,-44,-71,13,10,-53,58,-12,1,-3,1083,34,-55,-32,42,-23,74,-6,11,254,-76,5,16,-52,65,-14,0,0.0,284.58334,0.049167782,99718.664,0.005545667,158.75,279.89334,2.4139974,"{""type"":""Point"",""coordinates"":[124.76858156390884,45.1423650024142]}"
1_000000000000000004cd,46,49,55,64,74,203,65,1,138,8,124,-13,13,-4,-5,25,-8,0,-6,846,7,-24,-17,-39,13,-4,-5,6,51,-7,2,0,2,20,-2,0,1.6092106,284.5,0.049167782,99731.336,0.0055750003,158.58333,279.84332,2.4059973,"{""type"":""Point"",""coordinates"":[124.85751387531879,45.16877625795377]}"
1_000000000000000004cf,37,39,46,61,92,203,84,1,177,12,348,-5,25,-4,-2,23,-15,-1,0,-595,-40,48,20,-49,-51,36,3,11,301,-13,11,-2,-1,24,-6,-1,1.3141189,281.66666,0.056667782,99435.336,0.0054810005,156.08333,279.13333,2.9559972,"{""type"":""Point"",""coordinates"":[125.37225020542328,45.11676084416532]}"
1_000000000000000004d2,38,35,34,55,55,194,42,1,187,16,-22,-60,21,9,-42,77,-36,0,2,-751,1,-72,-28,57,-17,77,4,13,-234,-65,9,13,-31,63,-22,2,0.92740995,282.16666,0.058334447,99126.0,0.0053410004,148.58333,278.60333,3.1159973,"{""type"":""Point"",""coordinates"":[125.82149571835588,45.11972614636586]}"
1_000000000000000004dd,30,27,25,35,31,194,25,1,194,6,-42,-49,32,-2,-38,9,8,0,-21,1241,-142,-40,3,40,-25,75,-8,4,32,-79,18,7,-51,27,7,0,3.2177813,277.83334,0.07500111,98979.336,0.005383667,149.58333,277.35666,2.758664,"{""type"":""Point"",""coordinates"":[127.9456553916806,45.21916855895875]}"
1_000000000000000004ea,31,32,35,51,55,196,46,1,268,10,352,-41,16,5,-29,14,-11,-1,-11,379,-110,-81,-48,44,-54,-2,-2,8,459,-61,0,1,-35,15,-10,-2,0.0,276.58334,0.06083445,97998.664,0.005124667,151.41667,277.75333,3.4739974,"{""type"":""Point"",""coordinates"":[130.16440151655104,45.25069886250768]}"
1_000000000000000004eb,28,25,26,40,39,193,35,1,299,9,10,-54,32,7,-30,18,-6,0,-11,-287,-81,-77,-43,7,-26,-5,1,7,-21,-76,22,0,-38,21,-3,0,4.5397644,273.16666,0.058334447,96833.336,0.0049230005,152.83333,277.26666,3.5573306,"{""type"":""Point"",""coordinates"":[130.4789019138506,45.20785136048511]}"
1_000000000000000004ed,29,26,29,46,49,196,38,1,334,11,3,-50,46,-3,-25,32,-14,0,-17,-1857,-113,-77,-56,-17,4,-21,9,8,-206,-75,26,-17,-39,35,-13,1,4.808871,270.25,0.058334447,95458.664,0.0048446674,155.16667,276.8,3.5373306,"{""type"":""Point"",""coordinates"":[130.86993832163148,45.129429150258154]}"
1_000000000000000004ee,33,35,39,57,64,199,53,1,258,9,-176,-24,41,-4,-28,23,-18,1,-12,-766,-94,-84,-49,4,0,-38,3,7,-164,-48,19,-12,-42,34,-18,1,6.972396,276.83334,0.057501115,98129.336,0.005144667,155.41667,278.15665,3.6573308,"{""type"":""Point"",""coordinates"":[130.90174063034465,45.26660001686427]}"
1_000000000000000004ef,33,33,39,46,34,195,28,1,177,6,-60,-47,16,1,-32,32,-3,0,-8,-543,-95,-69,-55,-1,16,30,2,5,38,-50,11,-1,-28,29,-4,0,1.6108863,279.83334,0.058334447,99190.664,0.005310667,155.5,278.74332,3.608664,"{""type"":""Point"",""coordinates"":[131.12838335958813,45.25743656419942]}"
