system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000805,29,22,17,55,27,193,12,0,228,22,-1182,-140,-39,42,-16,-17,-14,6,-17,202,31,24,-18,-9,18,20,-2,14,-1984,-136,-12,16,-10,-17,1,10,24.537218,366.75,0.16000111,97466.0,0.010351334,165.83333,291.94333,0.80733055,"{""type"":""Point"",""coordinates"":[117.87275568969588,26.793284563212858]}"
2_00000000000000000e56,30,27,26,47,46,191,31,0,78,18,435,-83,-23,28,-23,-38,52,-1,-11,1327,120,2,-57,16,-36,-2,-6,16,792,-47,-39,10,-14,-65,56,-2,2.4973886,318.5,0.08083445,100618.0,0.0073820003,167.83333,285.72,2.734664,"{""type"":""Point"",""coordinates"":[120.65043675431264,36.92763067771408]}"
2_000000000000000009b4,29,28,24,69,49,199,24,0,70,22,-222,-146,-17,34,-48,65,-27,2,-11,-760,82,17,-11,20,-6,4,3,17,-188,-120,2,23,-39,60,-32,2,0.92740995,368.16666,0.18666779,100418.0,0.010819667,148.08333,291.28,1.3859972,"{""type"":""Point"",""coordinates"":[114.72990992161041,28.232388082595662]}"
2_00000000000000000cfd,35,30,30,67,50,202,38,0,39,25,237,-159,-57,117,-16,77,-52,0,-15,-340,89,48,-114,-4,-6,81,0,18,425,-121,-52,83,1,51,-27,0,1.8543341,333.75,0.08083445,100898.0,0.008259,154.08333,287.0533,2.5719972,"{""type"":""Point"",""coordinates"":[116.14583503371739,35.83186456214345]}"
2_0000000000000000083e,29,28,25,77,67,197,38,0,705,26,-3107,-84,-10,-17,-9,-56,45,15,-3,2050,93,11,22,6,33,-3,-9,21,-2419,-60,-11,-15,-9,-57,16,12,23.553324,359.58334,0.17250112,94627.336,0.010756667,167.75,290.62665,1.5273305,"{""type"":""Point"",""coordinates"":[118.53786628462576,27.02127840007555]}"
2_000000000000000001e5,30,24,18,34,13,189,6,0,261,20,94,-79,10,-37,-65,15,-27,0,-27,-412,-70,-49,49,82,8,18,0,17,213,-53,46,-110,-124,16,-33,0,33.556583,337.66666,0.18916778,92626.0,0.009234667,153.58333,286.72333,1.9153305,"{""type"":""Point"",""coordinates"":[118.71681000990053,29.898941428512636]}"
2_00000000000000000659,28,27,26,39,43,196,27,0,970,9,351,-17,9,-9,-19,-10,-9,-1,-6,-536,45,15,-30,16,-25,-5,2,7,123,-1,18,-12,-22,-11,-2,0,8.025526,367.16666,0.16250111,93912.664,0.012695334,168.08333,291.75333,3.8559973,"{""type"":""Point"",""coordinates"":[117.92476664438327,25.213777328960205]}"
2_000000000000000006d3,27,22,15,56,27,193,10,0,359,36,256,9,-9,-53,-75,-20,11,0,-27,-542,-4,-21,34,43,44,-21,1,30,-176,49,-32,-44,-90,-29,5,2,12.974751,375.41666,0.16333444,98532.0,0.011736001,159.66667,292.87665,1.3593305,"{""type"":""Point"",""coordinates"":[115.89762809177941,25.777559311551585]}"
2_00000000000000000e6f,36,32,28,62,42,199,19,0,18,21,971,-143,-13,48,-36,33,-53,-3,-16,-1045,133,25,-56,-10,-3,71,4,16,735,-104,-6,30,-39,26,-32,-2,1.4858611,331.25,0.08083445,101440.0,0.0069093336,159.16667,288.0533,2.4506638,"{""type"":""Point"",""coordinates"":[117.30789460464958,36.994735689467376]}"
2_000000000000000001e6,26,19,14,29,14,186,6,0,816,20,-413,-173,48,-38,-38,-6,32,3,-26,521,-20,-13,24,16,-2,-17,-3,18,364,-115,15,-82,-104,28,10,0,30.955864,353.41666,0.18916778,97021.336,0.010253667,154.0,289.30667,1.8786639,"{""type"":""Point"",""coordinates"":[118.87904548352807,29.893822380503277]}"
2_00000000000000000703,30,28,21,49,21,196,11,0,221,26,162,-61,8,30,-114,70,155,0,-12,261,266,81,-35,-52,-15,-46,-2,24,118,-39,-2,26,-111,62,140,0,1.0316484,369.5,0.1725011,97406.664,0.011185334,158.5,291.93,1.1846639,"{""type"":""Point"",""coordinates"":[116.02725415940309,25.980760546557107]}"
2_00000000000000000e9f,32,30,28,67,48,199,29,0,21,24,-79,-133,-60,109,-44,55,-18,1,-13,132,86,27,-131,-15,-10,14,-1,18,7,-100,-49,74,-37,33,-7,0,2.1889324,327.33334,0.06750111,101231.336,0.0073723337,158.0,286.68665,2.5846639,"{""type"":""Point"",""coordinates"":[116.53902518730705,37.17960556004219]}"
2_000000000000000004be,43,40,35,35,19,188,13,0,16,0,-108,-24,-24,14,40,15,-42,0,-21,-1111,36,1,2,18,-70,48,3,0,-23,-24,-18,12,34,19,-37,0,2.1975052,349.58334,0.120001115,100976.664,0.009692667,150.91667,288.93,2.8993306,"{""type"":""Point"",""coordinates"":[116.91066004640439,32.46533690791392]}"
2_00000000000000000dbf,37,29,23,18,6,181,4,0,33,-4,-538,-30,-20,28,21,31,0,2,-29,-1102,-49,-29,-3,58,-12,-26,3,-3,-892,-43,0,41,32,45,-11,3,0.0,324.33334,0.07750112,100984.664,0.0076460005,163.5,286.36,3.232664,"{""type"":""Point"",""coordinates"":[119.44741142200238,36.45089480678701]}"
2_000000000000000003bf,32,25,19,15,5,189,4,0,108,0,-383,-36,-2,21,39,-11,19,1,-25,-1226,-42,3,55,64,-33,30,4,0,-144,-44,6,22,39,-12,17,0,1.4305683,350.83334,0.18583444,99795.336,0.009700667,150.0,289.13998,1.6706638,"{""type"":""Point"",""coordinates"":[115.84696378561019,31.651733788803252]}"
2_0000000000000000000f,27,22,17,56,31,191,14,0,646,39,1378,-73,10,10,-77,-13,-25,-4,-19,-535,54,3,25,21,-13,21,1,36,1094,-45,15,-37,-70,16,-35,-3,37.143467,353.25,0.15333444,96383.336,0.009187667,158.25,289.68,2.020664,"{""type"":""Point"",""coordinates"":[119.5199074869293,28.489754018097393]}"
2_000000000000000002e2,31,26,23,55,33,196,19,0,6,24,119,-80,-54,28,-43,94,-36,0,-18,-326,64,24,6,19,-43,3,0,18,-177,-49,-44,8,-62,101,-10,1,0.0,357.41666,0.13083445,101284.0,0.010292667,158.75,290.11,2.998664,"{""type"":""Point"",""coordinates"":[120.9662838001303,30.7284457019799]}"
2_0000000000000000016f,26,21,15,50,28,194,12,0,137,36,387,-92,38,15,-77,-54,35,0,-22,-710,50,-4,-17,13,5,-6,2,30,770,-117,8,33,-109,-26,17,-1,22.053953,363.25,0.19750111,98603.336,0.010661,148.91667,290.88666,2.0359972,"{""type"":""Point"",""coordinates"":[116.93302689728849,29.56853987685651]}"
2_00000000000000000682,28,22,16,45,23,194,10,0,305,29,723,-40,-10,-8,-17,-73,-2,-1,-20,-4,54,-15,23,34,19,13,-1,24,300,-67,0,-9,-7,-79,4,0,24.498846,374.75,0.15416779,98308.664,0.011187667,168.66667,293.40332,1.0626639,"{""type"":""Point"",""coordinates"":[117.35208875519025,25.419132309774543]}"
2_00000000000000000508,35,28,23,59,37,194,21,0,1,25,411,-72,-51,48,-93,120,-43,0,-17,-335,93,54,-37,-7,-77,38,0,19,759,-39,-52,32,-88,89,-29,-2,1.8543341,347.08334,0.12750112,101340.0,0.009486667,166.33333,289.39334,2.6413305,"{""type"":""Point"",""coordinates"":[119.59239909275519,32.68632549702165]}"
2_00000000000000000c4e,38,32,28,31,16,187,11,0,31,9,1543,-129,22,8,-61,38,-53,-6,-19,878,30,24,-33,-24,8,30,-5,7,1744,-127,-9,16,-44,13,-37,-7,0.92740995,340.5,0.090834446,100929.336,0.008532001,149.33333,287.74332,1.6906638,"{""type"":""Point"",""coordinates"":[116.84328302948684,34.90399697853821]}"
2_0000000000000000053f,26,21,15,44,22,194,12,0,450,29,1916,-110,11,-43,-85,-36,-7,-7,-22,-466,-24,-26,1,59,-21,-27,0,26,1491,-71,27,-51,-57,-43,11,-5,27.806961,389.5,0.4400011,100244.664,0.013014667,188.25,296.34,8.704664,"{""type"":""Point"",""coordinates"":[120.60597059860764,22.98506065413426]}"
2_000000000000000009b9,32,32,40,52,58,198,42,0,48,12,-423,-90,8,0,-3,37,10,2,-5,-150,73,34,-28,-30,22,-10,0,11,-621,-74,20,-4,-9,36,6,3,1.4025488,372.41666,0.18833445,100808.664,0.011170667,150.58333,291.99,1.3079972,"{""type"":""Point"",""coordinates"":[115.25380524527868,28.206244373119308]}"
2_00000000000000000ce8,32,29,27,60,55,199,34,0,295,16,130,-149,22,14,-92,70,5,0,-5,-338,82,-9,-33,41,-54,58,1,14,-7,-126,8,22,-83,48,26,0,5.0361385,328.08334,0.116667785,98202.0,0.007886333,159.66667,286.99667,3.2859974,"{""type"":""Point"",""coordinates"":[117.76333826804644,35.66693579147964]}"
2_000000000000000006e7,22,17,12,42,22,188,9,0,1382,20,-233,-27,10,-7,19,-5,-1,2,-17,1022,-9,-30,8,11,-10,-17,-5,17,-292,35,17,-12,15,-28,-4,3,16.6219,356.5,0.14916778,89672.664,0.012128,159.75,290.00665,7.1039977,"{""type"":""Point"",""coordinates"":[118.22417744371793,25.662215744602097]}"
2_00000000000000000197,32,24,19,34,22,184,13,0,100,18,248,-83,0,-68,-110,83,29,0,-17,-546,-21,-63,-38,0,26,-17,1,14,53,-28,-8,-72,-104,104,19,0,17.560968,353.5,0.14916778,97924.664,0.009947667,160.08333,289.52,2.5019972,"{""type"":""Point"",""coordinates"":[121.681523609103,29.68226924922464]}"
2_00000000000000000dac,28,24,19,56,44,196,25,0,461,20,-1014,-160,17,55,-70,42,19,5,-6,-899,135,-16,-16,63,32,23,4,17,-1162,-151,12,58,-69,50,19,6,14.899009,315.16666,0.12833445,95043.336,0.0073310006,166.91667,285.71,5.0359974,"{""type"":""Point"",""coordinates"":[117.23459144243199,36.44146380805897]}"
2_00000000000000000a44,29,27,23,65,34,197,14,0,143,32,1411,-97,-25,-7,-77,86,-50,-5,-17,-1823,136,-11,-44,3,-58,20,7,26,1570,-84,-32,-20,-84,70,-58,-6,6.549141,355.91666,0.20166779,96386.664,0.009302334,151.91667,289.87668,1.2259972,"{""type"":""Point"",""coordinates"":[117.33268720650675,28.59701323483699]}"
2_00000000000000000aab,36,31,26,67,47,200,23,0,26,24,343,-164,-50,36,23,63,-88,0,-13,-524,93,43,-18,-55,-53,31,1,17,-79,-138,-54,33,21,45,-68,1,2.1599028,346.83334,0.11166778,101078.0,0.009584,157.83333,289.03,2.5293305,"{""type"":""Point"",""coordinates"":[116.85217893608846,33.20132937318938]}"
2_00000000000000000f44,36,37,39,57,53,200,39,0,3,8,-377,-19,-7,11,-35,-1,25,2,-5,1000,25,-103,-92,38,-6,-31,-4,7,-198,-15,-23,-3,-26,1,17,1,2.5243342,321.16666,0.072501116,101335.336,0.0073253335,174.91667,286.97333,3.5453308,"{""type"":""Point"",""coordinates"":[118.82703452884067,37.86008221720225]}"
2_0000000000000000038a,29,25,22,37,28,190,16,0,294,21,1160,-135,9,-16,-59,25,-46,-4,-21,-840,68,-70,17,16,-35,-42,3,15,1148,-103,-4,-15,-60,7,-31,-4,5.726894,350.16666,0.19333445,98899.336,0.009793,145.33333,288.69666,1.2619972,"{""type"":""Point"",""coordinates"":[116.09732447335692,31.490577417630657]}"
2_00000000000000000521,33,30,27,57,45,201,29,0,28,20,710,-121,-30,32,-19,46,-58,-2,-11,-1468,57,5,-13,-21,-46,9,6,14,-6,-111,-28,21,-15,38,-53,0,2.9906297,347.83334,0.11583445,101092.0,0.009707,151.91667,288.73334,2.9259973,"{""type"":""Point"",""coordinates"":[116.6225709046444,32.817030667100255]}"
2_00000000000000000f3f,39,38,39,50,47,200,35,0,3,9,-437,-36,3,10,-48,40,-1,2,-7,411,72,4,-35,33,-40,13,-2,7,-347,-27,0,6,-42,27,10,2,1.8543341,323.0,0.07583445,101330.0,0.0073663336,169.91667,287.04666,3.6093307,"{""type"":""Point"",""coordinates"":[118.2416927926559,37.90670211871602]}"
2_00000000000000000168,42,44,40,24,7,191,4,0,10,-11,-174,96,28,17,40,0,-12,0,-16,1831,128,91,109,90,0,56,-10,-10,-588,122,31,6,41,1,-1,2,0.0,376.58334,0.21916778,101170.0,0.012172667,146.16667,293.20334,3.622664,"{""type"":""Point"",""coordinates"":[116.12103797275917,29.539707329444933]}"
2_00000000000000000c6a,37,31,33,57,50,199,37,0,43,27,-150,-190,-108,146,-8,96,-102,2,-15,108,88,46,-109,4,-7,94,-1,21,-339,-150,-91,112,21,58,-66,2,2.92743,338.33334,0.087501116,100819.336,0.008470001,150.33333,287.46,2.320664,"{""type"":""Point"",""coordinates"":[115.74940757276289,35.125520659772356]}"
2_00000000000000000048,29,22,17,41,24,190,11,0,362,26,-403,-98,17,-58,-37,-7,1,3,-23,-151,27,-22,40,31,10,-3,0,24,-408,-72,14,-98,-76,10,-16,3,14.835203,357.5,0.18916778,98014.0,0.010163333,159.75,290.14334,2.656664,"{""type"":""Point"",""coordinates"":[118.85991148090773,28.817997364843656]}"
2_00000000000000000ec5,31,28,25,66,57,200,35,0,206,25,-491,-97,11,33,-54,3,14,3,-8,880,71,-55,-9,25,-51,-45,-4,17,97,-69,-44,47,-54,-16,6,0,22.745354,319.08334,0.10750112,101044.0,0.007001334,171.33333,286.46664,3.4859972,"{""type"":""Point"",""coordinates"":[121.6082204468854,37.29872598558394]}"
2_00000000000000000cea,36,31,26,22,9,191,5,0,167,7,2339,-84,-9,5,-20,-20,-32,-10,-10,3262,21,-31,-18,42,-54,-79,-16,6,2424,-67,-15,1,-9,-15,-22,-11,2.9390328,330.41666,0.10416778,99366.664,0.0076843337,157.5,287.17667,2.362664,"{""type"":""Point"",""coordinates"":[118.0446941672157,35.657500333650546]}"
2_000000000000000001b9,28,23,17,68,38,194,15,0,124,35,-201,-83,-11,75,-145,12,54,2,-20,476,62,-1,-22,37,16,-19,-3,28,-509,-66,-18,40,-167,44,62,4,7.8605914,363.66666,0.17333445,100343.336,0.009963,159.75,291.49667,2.034664,"{""type"":""Point"",""coordinates"":[119.55978968675132,29.72754250222028]}"
2_00000000000000000329,35,30,25,48,24,196,13,0,9,21,437,-110,0,49,-90,136,-74,-1,-20,638,151,-10,-10,-45,-22,10,-4,15,706,-101,-3,59,-74,112,-88,-2,3.7383394,363.5,0.15166779,101265.336,0.011397,152.25,291.12665,3.4293306,"{""type"":""Point"",""coordinates"":[117.61916215368538,31.165027367920676]}"
2_0000000000000000069b,27,22,15,72,39,192,15,0,302,42,-783,-11,51,-4,-118,-68,31,5,-20,81,43,-9,0,6,29,-11,-1,31,-934,35,43,-3,-93,-51,22,6,16.09378,367.0,0.17083445,96585.336,0.010728334,162.91667,291.85333,1.3759972,"{""type"":""Point"",""coordinates"":[115.09022312313301,25.555496079089973]}"
2_00000000000000000506,45,42,39,23,6,184,3,0,2,-10,296,0,-17,6,57,21,2,-2,-39,-2288,-134,-90,34,98,9,24,8,-9,288,-17,-19,29,65,46,16,-2,0.0,346.25,0.12666778,101292.0,0.009354667,165.08333,289.28,2.5773306,"{""type"":""Point"",""coordinates"":[119.26792814550014,32.746420801918944]}"
2_000000000000000001d6,27,23,16,57,31,194,13,0,290,35,-291,-182,11,15,-10,-68,36,3,-21,-509,95,11,24,-19,11,-24,1,27,509,-176,11,3,-38,-54,35,0,5.0946293,366.58334,0.18250112,99672.0,0.011221,147.75,291.34,2.498664,"{""type"":""Point"",""coordinates"":[116.92925449779727,29.986527091404415]}"
2_0000000000000000079c,27,22,16,44,19,192,8,0,462,17,-545,-103,-28,67,-20,-13,-6,3,-22,-514,-5,-36,-44,27,-36,-8,1,15,-966,-118,-38,76,-12,-44,-34,5,17.728512,368.25,0.16333444,96822.0,0.010795001,163.25,292.01334,1.2113305,"{""type"":""Point"",""coordinates"":[117.42189152308092,26.431624713172077]}"
2_000000000000000009be,30,26,21,60,25,196,12,0,24,25,735,-147,16,46,-106,75,52,-2,-17,-1119,153,-1,-36,-22,-54,-13,4,20,1286,-149,27,32,-92,67,29,-4,1.8543341,369.58334,0.18333444,100946.0,0.010866,159.91667,292.00665,1.6013306,"{""type"":""Point"",""coordinates"":[115.90140049127062,28.217294025529743]}"
2_0000000000000000081f,29,24,21,44,31,191,17,0,130,21,649,-71,-22,-1,-91,-10,-10,-2,-13,-825,30,-4,-29,30,7,2,3,17,528,-68,-25,-26,-105,-30,-26,-1,3.4711113,376.5,0.1700011,100464.0,0.011630334,151.41667,292.51666,1.5273305,"{""type"":""Point"",""coordinates"":[114.78919812921697,27.022357502530486]}"
2_00000000000000000976,31,27,25,48,34,193,17,0,125,20,-1601,-106,-36,40,-83,124,-16,8,-14,171,100,-18,-9,-7,-43,-6,-1,15,-1373,-93,-27,21,-72,100,-4,7,5.556135,359.5,0.17500111,97779.336,0.010230667,146.25,289.79,1.5666639,"{""type"":""Point"",""coordinates"":[114.34129926480257,28.074464559686813]}"
2_00000000000000000aec,30,27,22,62,44,209,24,0,8,25,-294,-175,-54,58,-169,116,-23,2,-12,659,185,29,-26,36,-71,-40,-3,19,395,-89,-41,29,-119,38,-7,0,0.0,342.75,0.11083445,101278.0,0.009275334,161.08333,288.50333,2.3919973,"{""type"":""Point"",""coordinates"":[118.98387894929458,33.363832392880106]}"
2_00000000000000000cb4,35,33,30,60,40,199,21,0,45,25,239,-168,-88,125,9,32,-53,0,-15,219,105,20,-115,-33,21,66,-1,18,280,-134,-77,94,16,18,-27,0,1.1379997,335.5,0.07750112,100812.0,0.008246334,151.58333,287.12,2.350664,"{""type"":""Point"",""coordinates"":[115.86124628628433,35.421426605679024]}"
2_00000000000000000242,32,26,20,34,22,194,12,0,116,12,-451,-51,18,-32,-3,-35,-5,2,-19,713,115,-47,26,-4,-16,-58,-4,10,-555,-60,18,-23,0,-33,-38,3,9.074012,371.83334,0.24083444,99822.664,0.012655334,147.58333,293.06665,5.510664,"{""type"":""Point"",""coordinates"":[117.95144544598605,30.34603319563638]}"
2_000000000000000003ef,35,27,23,57,29,196,15,0,0,27,-1697,-126,-9,-22,-191,38,5,9,-16,-1376,153,-29,0,97,29,-7,5,23,-1143,-80,-21,-40,-160,-9,11,6,0.0,355.16666,0.13750112,101408.0,0.010304,161.33333,290.04333,3.3499973,"{""type"":""Point"",""coordinates"":[121.5529721848332,31.711833552801593]}"
2_0000000000000000012a,29,25,20,80,44,197,18,0,63,38,-619,-152,11,6,-83,3,-50,4,-20,449,139,-9,-10,26,18,11,-3,28,-321,-111,-5,16,-36,3,-51,3,10.403394,373.16666,0.23083444,100423.336,0.0118143335,145.08333,292.62668,3.2913306,"{""type"":""Point"",""coordinates"":[115.7184168204414,29.458859368244898]}"
2_00000000000000000068,24,20,16,40,31,191,16,0,865,19,584,-26,14,0,-88,10,-26,-1,-17,-1739,81,38,-23,-27,39,-13,7,15,1195,0,13,14,-52,5,-52,-4,13.875243,361.66666,0.21250111,98488.664,0.010544334,151.0,290.56665,1.5013305,"{""type"":""Point"",""coordinates"":[115.09480261991492,28.83389851920024]}"
2_00000000000000000106,30,25,18,41,20,192,8,0,259,15,570,-63,0,-21,-31,-12,-39,-1,-20,-339,-70,-78,13,42,54,36,0,12,378,-49,-12,-43,-11,-28,-51,0,32.30983,338.08334,0.20666778,94412.664,0.007849334,153.16667,287.04333,1.1666639,"{""type"":""Point"",""coordinates"":[118.37023975782462,29.31252058987291]}"
2_00000000000000000e3f,35,30,28,57,43,200,35,0,33,24,-465,-119,-4,87,47,4,-68,3,-18,-893,42,-11,-103,-74,5,99,3,17,-278,-86,-23,68,44,-11,-33,2,1.4840076,328.5,0.08916778,101037.336,0.007340334,163.91667,287.64667,2.2973306,"{""type"":""Point"",""coordinates"":[117.91830094785577,36.83869836630414]}"
2_00000000000000000e52,35,34,37,61,56,203,40,0,86,18,1371,-22,-8,76,25,20,-33,-5,-11,327,113,11,-104,-34,-60,-16,-2,15,1429,8,-16,43,37,-9,-2,-5,1.8543341,320.16666,0.08416778,100351.336,0.0074573336,167.0,285.88333,3.0233307,"{""type"":""Point"",""coordinates"":[120.18124568236797,36.87346151811681]}"
2_000000000000000005e4,24,18,14,30,17,188,8,0,1080,10,-1297,-52,-11,-9,-54,32,22,6,-18,-101,-53,6,-8,9,3,24,0,9,-1258,-5,3,-32,-86,60,22,6,16.281456,345.66666,0.39583445,90070.0,0.010208,162.41667,287.59,9.083331,"{""type"":""Point"",""coordinates"":[121.57156663622611,24.57453843834242]}"
2_0000000000000000042d,35,31,27,37,22,195,12,0,62,15,665,-120,-16,33,-54,57,-64,-2,-21,530,128,-17,3,-30,-46,12,-3,13,391,-104,-16,31,-53,54,-58,-1,4.742881,353.58334,0.12666778,100631.336,0.009895334,148.66667,289.48666,2.5759974,"{""type"":""Point"",""coordinates"":[117.23674518824079,32.04546795272146]}"
2_00000000000000000070,30,28,22,53,24,195,14,0,16,32,-887,-75,-14,58,-86,141,20,5,-21,117,140,-5,-52,-35,-52,-30,-1,25,-156,-61,-14,33,-66,105,2,2,0.92740995,370.33334,0.21000111,100958.0,0.011503334,156.83333,292.27664,2.468664,"{""type"":""Point"",""coordinates"":[115.95988160158655,28.983198140671718]}"
2_0000000000000000099a,28,24,17,50,25,192,10,0,341,30,179,-39,1,-28,-86,-16,-14,0,-21,-782,22,-2,25,55,13,35,2,25,100,-37,-1,-49,-90,-16,-28,1,10.33302,361.5,0.18833445,97925.336,0.010627333,170.41667,291.27332,1.5313306,"{""type"":""Point"",""coordinates"":[118.56643128597416,28.005740894251115]}"
2_00000000000000000937,29,23,18,41,24,192,12,0,190,20,-134,-181,-15,22,-18,0,12,1,-18,-686,24,-36,-22,10,-13,0,2,15,-81,-164,-33,24,-16,-1,-16,1,29.679886,365.66666,0.18000111,98522.0,0.010726667,146.25,290.70334,1.5186639,"{""type"":""Point"",""coordinates"":[113.93382215143762,27.79526686542742]}"
2_00000000000000000619,29,25,23,35,34,193,17,0,355,15,2209,-109,12,-18,33,-42,29,-9,-5,-4998,-33,-18,0,-12,63,-4,23,16,3642,-107,2,-38,1,-55,1,-16,25.418812,374.5,0.16000111,97928.0,0.011750666,164.08333,292.94333,1.2873305,"{""type"":""Point"",""coordinates"":[115.71491196701338,24.9717729965876]}"
2_00000000000000000306,32,25,20,60,26,195,13,0,3,25,-2256,-113,-91,90,-113,161,4,11,-25,-927,103,77,-15,72,-67,-7,3,19,-1746,-75,-101,66,-110,135,5,9,4.6977344,359.0,0.15083444,101042.0,0.010086333,148.83333,290.03665,2.1373305,"{""type"":""Point"",""coordinates"":[119.83224967931899,30.98473699412775]}"
2_00000000000000000d5b,38,35,37,62,50,199,36,0,396,17,-502,-122,27,26,-97,75,-10,3,-12,-290,51,-13,-25,32,-34,36,0,14,-515,-95,10,23,-81,43,17,3,4.4176702,320.75,0.11000112,96288.0,0.0072086668,159.16667,285.82666,2.7899973,"{""type"":""Point"",""coordinates"":[117.96869324886079,36.07414089968032]}"
2_00000000000000000781,28,24,20,72,47,192,20,0,611,40,1939,-130,61,18,-129,-47,1,-7,-16,0,93,-41,-26,56,1,-29,0,36,2085,-108,64,9,-97,-77,-27,-7,18.043808,365.08334,0.20000112,96075.336,0.011328667,154.41667,290.8,1.3606639,"{""type"":""Point"",""coordinates"":[114.21032208955971,26.353202502945127]}"
2_00000000000000000b19,33,31,27,60,55,202,27,0,15,31,465,-212,-89,99,-228,142,15,0,-18,855,111,55,-44,7,-88,-30,-4,24,471,-144,-63,73,-147,58,26,-1,0.0,342.41666,0.11166778,101184.0,0.009217001,160.08333,288.41666,2.3379972,"{""type"":""Point"",""coordinates"":[118.83835172731435,33.42285305442352]}"
2_00000000000000000d9e,29,28,22,65,40,201,23,0,44,22,-789,-184,-35,59,-64,70,-22,4,-17,-1602,57,-30,-22,99,42,129,6,16,-205,-137,-52,37,-47,31,-14,1,5.763515,331.66666,0.060834453,100851.336,0.008051334,157.16667,287.09,2.494664,"{""type"":""Point"",""coordinates"":[115.50685923006172,36.3576505446584]}"
2_00000000000000000e9d,35,33,33,60,48,200,34,0,26,20,69,-145,-1,40,-51,54,-22,0,-9,45,109,-20,-54,0,-10,26,0,15,-14,-114,-7,29,-49,37,-9,0,0.0,327.08334,0.06416778,101052.0,0.007638334,160.83333,286.71332,2.6419973,"{""type"":""Point"",""coordinates"":[116.234495339963,37.17960556004219]}"
2_00000000000000000c23,33,28,22,69,42,199,19,0,46,31,-1481,-136,-88,130,27,85,-118,8,-16,445,101,32,-124,-37,-8,85,-2,23,-1613,-110,-73,107,35,64,-70,8,3.5796623,339.75,0.10000111,100854.0,0.008758,150.25,287.59668,1.9719973,"{""type"":""Point"",""coordinates"":[115.91056394393546,34.817218412937095]}"
2_000000000000000005a0,26,21,15,49,30,194,14,0,573,20,-398,-10,20,-66,-64,25,-40,3,-14,285,47,-6,21,42,-5,29,-2,16,-457,0,49,-66,-69,19,-54,3,8.868908,354.83334,0.14666778,93035.336,0.010048334,182.5,290.83,2.4279974,"{""type"":""Point"",""coordinates"":[117.43590201859082,24.192393478062108]}"
2_00000000000000000b8d,32,28,23,64,35,199,19,0,8,24,-148,-46,-49,88,-60,96,-90,2,-18,-41,81,16,-74,-35,-49,69,0,18,235,-28,-48,69,-54,48,-36,0,0.0,340.08334,0.12083445,101252.0,0.008928334,161.41667,288.25998,2.0439973,"{""type"":""Point"",""coordinates"":[118.65968000720379,34.01978399424622]}"
2_00000000000000000aaf,31,28,25,71,54,203,37,0,23,31,646,-161,-53,15,-25,92,-73,-1,-15,-224,70,58,10,-62,-58,74,0,22,696,-117,-42,7,-13,78,-36,-1,0.92740995,349.16666,0.112501115,101135.336,0.009519001,158.5,289.57,2.3159974,"{""type"":""Point"",""coordinates"":[117.33807825968034,33.16952706447621]}"
2_000000000000000001d5,28,22,16,57,32,193,13,0,185,37,244,-236,7,25,-32,-41,4,0,-23,-1739,80,0,22,-7,8,8,7,30,789,-221,2,7,-55,-40,1,-2,3.3388128,366.58334,0.18250112,99672.0,0.011221,147.75,291.34,2.498664,"{""type"":""Point"",""coordinates"":[116.88020438620936,29.951224388364288]}"
2_000000000000000001a0,29,25,19,86,44,196,17,0,342,45,1099,-205,26,-10,-161,-55,31,-3,-20,-1382,134,24,15,56,4,-5,5,35,1329,-168,9,9,-126,-54,24,-4,31.354713,368.91666,0.19333445,99922.0,0.011342334,147.83333,291.80664,2.7313306,"{""type"":""Point"",""coordinates"":[116.6298436984626,29.81135576562084]}"
2_0000000000000000086a,29,26,24,74,47,194,25,0,534,27,-2130,0,67,-9,-14,-2,56,11,-13,-289,83,-12,-14,25,8,3,0,21,-2370,13,72,-18,-4,-5,60,12,12.538343,361.25,0.18166777,95982.664,0.010734,156.16667,290.4,0.8806639,"{""type"":""Point"",""coordinates"":[117.36718281225616,27.123146563641523]}"
2_00000000000000000c12,34,29,24,57,37,199,16,0,31,30,-698,-50,26,179,-29,61,-113,4,-18,247,15,32,-133,-113,-30,64,-2,20,-894,-40,25,170,-43,36,-46,5,2.2541864,340.75,0.11416778,101025.336,0.008312,155.66667,288.46332,1.7973306,"{""type"":""Point"",""coordinates"":[117.96977235131573,34.66603259172002]}"
2_00000000000000000995,26,20,14,36,20,190,9,0,325,22,717,-65,-4,-55,-43,-22,-17,-2,-20,399,-10,-24,50,21,10,-20,-3,18,-318,-16,8,-99,-40,-8,-6,2,27.40824,340.33334,0.19833446,91195.336,0.008777333,157.58333,287.51,1.2566639,"{""type"":""Point"",""coordinates"":[118.03229340718606,28.105722858071477]}"
