system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000940,24,19,14,63,35,189,14,0,505,28,-1206,-160,79,0,-36,29,71,6,-28,1523,50,-83,4,-83,-112,9,-7,20,-983,-215,35,-1,-73,16,73,5,9.594809,264.0,0.09583445,96336.0,0.004373334,139.25,273.78,2.0846639,"{""type"":""Point"",""coordinates"":[129.79627151088172,48.33156312595028]}"
2_000000000000000001c1,28,22,18,43,24,183,11,0,961,20,-774,-79,-12,50,-75,81,0,4,-24,18,-46,0,2,-17,-29,-10,-1,13,-59,-70,-81,74,-124,69,6,1,2.2363276,274.75,0.115834445,90591.336,0.005219667,147.58333,276.28333,2.868664,"{""type"":""Point"",""coordinates"":[127.78961806851737,42.15501700626446]}"
2_00000000000000000b33,25,20,17,47,39,190,23,0,300,18,567,-114,67,-13,-50,39,3,-1,-18,2077,-43,-59,139,-49,-146,-11,-9,12,-112,-162,36,7,-63,49,13,1,1.7826339,252.08333,0.05333445,97280.664,0.0036013338,137.5,271.22998,1.8586639,"{""type"":""Point"",""coordinates"":[125.91797728784928,52.48420354129599]}"
2_000000000000000002c2,27,26,23,71,55,196,32,0,220,16,1280,-91,43,95,-114,81,3,-4,-16,3761,-69,-50,0,29,-142,-29,-15,13,644,-135,3,46,-81,59,27,-1,5.689549,276.16666,0.065001115,96552.664,0.004876667,150.25,277.05667,2.4753306,"{""type"":""Point"",""coordinates"":[129.69817574680695,43.15295490382354]}"
2_00000000000000000690,28,27,22,81,57,194,30,0,223,30,-52,-171,101,31,-125,119,-60,1,-24,1960,-147,-193,-61,-62,-161,32,-9,19,-239,-189,32,17,-119,90,-49,1,8.6622715,277.08334,0.06750111,98549.336,0.004979667,145.75,276.93,3.1379974,"{""type"":""Point"",""coordinates"":[131.5021719644943,46.40225279135797]}"
2_000000000000000006fc,29,26,22,57,43,194,20,0,85,20,52,-124,54,79,-161,148,-63,0,-22,3118,-207,-182,-79,-45,-251,16,-13,14,-29,-165,3,53,-154,124,-42,0,0.0,280.66666,0.072501116,100302.664,0.005236667,142.16667,277.14667,2.796664,"{""type"":""Point"",""coordinates"":[129.98168539178505,46.7132483352295]}"
2_00000000000000000a4c,26,21,17,47,40,189,16,0,413,27,175,-196,162,-35,-77,78,-22,0,-22,222,-94,-170,67,-122,-219,44,-1,20,196,-274,100,-43,-118,70,-14,0,1.7138438,257.66666,0.08166778,96320.664,0.0041450006,148.16667,272.97665,2.340664,"{""type"":""Point"",""coordinates"":[126.70867400484839,49.96254622276392]}"
2_000000000000000006bf,25,20,15,56,31,186,13,0,697,27,-365,-108,101,4,-20,17,39,2,-30,2594,-22,-37,-16,-43,-107,-9,-11,22,-929,-148,30,35,-48,9,36,4,16.03599,264.91666,0.07083445,94048.664,0.004523,139.0,273.56665,3.0033305,"{""type"":""Point"",""coordinates"":[129.32438714190081,46.55047331037451]}"
2_00000000000000000285,26,21,17,54,35,191,17,0,403,29,841,-203,77,13,-95,64,21,-2,-24,374,-92,-213,-45,31,-103,-41,-2,20,901,-190,11,20,-96,44,35,-2,9.344821,284.83334,0.08416778,97016.664,0.0056160004,148.0,278.42667,2.3273306,"{""type"":""Point"",""coordinates"":[125.64417064676347,43.01632358844491]}"
2_00000000000000000417,24,20,14,72,42,191,17,0,765,26,-846,-228,116,19,-67,86,15,4,-29,2182,-29,-97,23,-117,-113,33,-10,18,-1339,-244,58,20,-75,68,12,6,17.159182,271.66666,0.08083445,94468.0,0.0049000005,140.33333,275.00333,2.1413305,"{""type"":""Point"",""coordinates"":[128.06827175244825,44.47644285109259]}"
2_000000000000000008ae,25,21,16,61,36,191,15,0,262,30,-517,-197,108,0,-50,78,28,3,-25,1745,19,-109,11,-50,-123,-27,-8,22,203,-247,55,0,-83,55,50,0,7.398917,272.33334,0.07166778,98371.336,0.004826334,139.33333,275.11334,1.5693306,"{""type"":""Point"",""coordinates"":[128.96838589109683,47.774518845050665]}"
2_00000000000000000949,26,24,19,54,47,193,22,0,32,24,1725,-154,109,-11,-144,82,-22,-6,-27,2206,-153,-154,-29,-76,-191,2,-9,16,879,-211,46,-15,-149,89,-9,-2,0.92740995,264.25,0.13583444,100893.336,0.0047403337,148.83333,273.89667,3.2493305,"{""type"":""Point"",""coordinates"":[134.63289343681546,48.27362156686181]}"
2_00000000000000000621,29,24,23,47,44,194,25,0,98,17,651,-163,68,97,-154,180,-112,-1,-28,2841,-229,-158,-5,-12,-276,107,-12,10,-72,-172,20,71,-125,131,-83,0,1.8543341,277.75,0.06333445,99822.0,0.0052236672,153.83333,277.31,2.250664,"{""type"":""Point"",""coordinates"":[132.67797894397427,46.04436088170734]}"
2_000000000000000001f8,29,29,30,62,60,200,43,0,372,20,482,-106,11,48,-92,90,-34,-1,0,351,49,-64,-58,62,-72,38,-1,19,116,-100,-11,50,-89,90,-19,0,9.653319,284.66666,0.05583445,97444.664,0.0050883335,162.33333,280.02,2.9439974,"{""type"":""Point"",""coordinates"":[121.56914088525302,42.47355734911842]}"
2_0000000000000000022b,32,30,30,66,61,200,45,0,130,22,-15,-223,61,-17,-129,124,-30,1,-10,1444,-30,-168,-28,73,-196,-11,-6,17,-304,-191,19,-20,-97,76,-4,2,1.8543341,286.25,0.08500112,98260.664,0.0057620006,154.08333,279.21667,2.9533308,"{""type"":""Point"",""coordinates"":[123.28177904055731,42.536082864089835]}"
2_00000000000000000a7e,26,22,18,52,46,191,21,0,441,30,-551,-214,148,-34,-67,96,-36,3,-20,1446,-93,-165,53,-70,-170,42,-6,23,-905,-253,68,-6,-101,86,-26,4,5.875148,255.33333,0.06833445,96460.0,0.0038140004,146.83333,272.71664,2.1279972,"{""type"":""Point"",""coordinates"":[126.29311254127356,51.00495027602796]}"
2_00000000000000000625,28,25,21,60,40,192,20,0,54,16,464,-145,53,87,-181,130,-86,-1,-33,2028,-261,-132,-17,-93,-213,48,-9,9,119,-173,18,68,-165,133,-58,0,5.40084,273.33334,0.083334446,100610.664,0.005519667,157.0,276.18,1.9966639,"{""type"":""Point"",""coordinates"":[133.413159852858,45.960547618306784]}"
2_00000000000000000675,27,24,19,60,42,195,22,0,137,23,-578,-203,93,27,-169,180,-81,3,-26,279,-309,-241,-134,34,-216,80,-2,15,191,-192,27,44,-171,151,-48,0,0.0,279.66666,0.068334445,99668.0,0.0049980003,149.25,277.85666,2.286664,"{""type"":""Point"",""coordinates"":[126.52326012394508,46.420040145460156]}"
2_000000000000000004b0,28,23,18,51,29,183,13,0,561,26,-1700,-286,122,-16,-59,61,61,7,-28,2151,33,-96,4,-88,-80,-43,-9,19,-2054,-275,34,10,-73,36,92,9,12.681868,262.91666,0.07166778,92259.336,0.004598667,144.25,273.6,2.4046638,"{""type"":""Point"",""coordinates"":[129.08157125313645,45.0949335445087]}"
2_0000000000000000084d,26,26,21,75,53,192,24,0,41,27,-1154,-224,69,11,-131,137,0,5,-31,1591,-169,-221,43,-54,-242,-92,-7,17,-140,-233,-5,2,-153,124,31,1,0.92740995,266.08334,0.13000111,100630.664,0.0049523334,151.5,274.32333,3.1959972,"{""type"":""Point"",""coordinates"":[134.50596066622808,47.484543503545076]}"
2_0000000000000000057e,28,26,19,74,38,193,16,0,125,23,1339,-112,67,32,-146,132,-58,-4,-25,1716,-73,-295,-129,43,-69,-51,-8,19,645,-152,13,-8,-134,105,-33,-1,3.2361014,280.33334,0.04833445,99793.336,0.005137667,152.83333,278.39334,2.664664,"{""type"":""Point"",""coordinates"":[124.63410399433903,45.69779062963143]}"
2_000000000000000004d0,30,28,31,55,60,197,47,0,156,18,1308,-104,46,73,-120,133,-69,-4,-14,-103,-281,-309,-170,51,-114,65,0,13,1241,-106,7,66,-104,109,-34,-4,5.401644,281.75,0.056667782,99626.0,0.005250334,150.41667,278.4233,2.8199973,"{""type"":""Point"",""coordinates"":[125.40243386045407,45.190064006382926]}"
2_00000000000000000110,35,36,38,50,49,201,37,0,296,11,-509,-58,13,18,-21,10,5,2,-7,867,25,-51,4,-3,-44,-8,-3,10,-50,-70,-1,19,-34,7,11,0,1.5474048,290.58334,0.045001116,96243.336,0.005294667,164.41667,281.68,2.2699974,"{""type"":""Point"",""coordinates"":[120.08314991829323,41.53814496653076]}"
2_00000000000000000a4a,25,20,17,50,39,188,18,0,571,26,-777,-161,125,10,-67,80,-27,4,-26,1849,-118,-165,22,-130,-135,43,-8,17,-1926,-217,40,33,-106,93,-22,8,4.698976,253.66667,0.084167786,94772.0,0.0039060004,148.33333,272.19998,2.3739972,"{""type"":""Point"",""coordinates"":[126.31305364118457,50.000814228004586]}"
2_000000000000000009f7,27,23,17,65,40,189,16,0,347,28,187,-218,132,-31,-84,42,0,0,-25,-301,-39,-103,47,-76,-170,8,0,20,184,-261,73,-29,-108,28,16,0,1.8543341,260.08334,0.065001115,96978.0,0.0044290004,148.25,273.27332,2.0159972,"{""type"":""Point"",""coordinates"":[127.85887682607951,49.17858274835549]}"
2_000000000000000008c3,26,23,20,57,36,191,18,0,44,20,310,-160,70,73,-171,163,-72,0,-30,6569,-148,-108,-40,-130,-267,13,-27,13,-724,-223,26,40,-170,161,-58,3,1.6633145,265.0,0.13000111,100768.664,0.0048743337,151.0,274.12665,3.2373307,"{""type"":""Point"",""coordinates"":[134.54234247172315,47.81925254681884]}"
2_0000000000000000001b,31,28,25,63,58,199,36,0,165,19,-403,-118,31,24,-80,39,16,2,-4,-487,128,-17,-3,64,-36,-15,1,16,-665,-94,11,22,-66,36,16,3,20.424765,299.91666,0.080001116,99836.0,0.0065783337,159.83333,282.45,2.8659973,"{""type"":""Point"",""coordinates"":[122.06204991570091,39.917671970900095]}"
2_00000000000000000951,28,24,24,40,47,198,39,0,296,11,64,-161,95,51,-132,148,-100,0,-29,3761,-293,-242,-85,-90,-208,114,-16,6,97,-198,66,16,-113,113,-87,0,1.677047,265.08334,0.06083445,98018.664,0.004514667,150.75,274.73334,2.5359972,"{""type"":""Point"",""coordinates"":[125.54796108243434,48.4299308951893]}"
2_000000000000000005c4,28,26,27,51,54,196,35,0,125,16,327,-118,70,9,-99,103,-52,0,-21,1535,-271,-213,-27,-62,-201,116,-7,10,1161,-129,30,10,-105,75,-30,-4,4.3950105,282.66666,0.06416778,99816.664,0.0052396674,147.91667,278.3333,2.4706638,"{""type"":""Point"",""coordinates"":[126.17588277457845,45.83873835482979]}"
2_000000000000000003d9,29,25,26,45,42,195,24,0,192,18,2093,-138,50,40,-145,138,-64,-7,-28,252,-205,-206,-53,65,-164,89,-2,12,2522,-111,13,50,-129,100,-26,-9,0.92740995,287.25,0.07083445,99074.0,0.0051230006,144.91667,279.07666,2.8673306,"{""type"":""Point"",""coordinates"":[125.62368999562499,44.30612302725518]}"
2_0000000000000000068f,25,20,17,45,32,190,13,0,308,45,30,-168,158,26,-59,67,14,1,-27,-311,-105,-183,-47,21,-65,-25,0,28,155,-186,53,26,-82,57,-9,0,1.6314582,274.75,0.069167785,97637.336,0.004890334,146.0,276.42667,3.178664,"{""type"":""Point"",""coordinates"":[131.33454989679421,46.30954362135577]}"
2_0000000000000000018c,36,36,35,44,49,201,40,0,491,10,-824,-78,24,17,-19,44,2,3,-16,2691,-79,-110,-10,-77,-108,2,-11,7,-743,-70,1,5,-29,33,5,3,9.245851,285.33334,0.112501115,95620.0,0.005306334,144.25,278.14667,1.3979973,"{""type"":""Point"",""coordinates"":[126.4690909643478,41.97041468175286]}"
2_00000000000000000731,24,20,16,54,39,190,17,0,354,32,642,-211,117,-4,-66,76,3,-1,-23,1475,21,-120,8,-67,-141,7,-6,24,726,-228,49,15,-103,48,11,-1,10.886087,270.16666,0.07333445,96922.664,0.0048020007,138.83333,274.43,2.1293306,"{""type"":""Point"",""coordinates"":[128.76949660681,46.91159806828887]}"
2_000000000000000007ee,26,21,16,68,40,189,17,0,565,36,250,-236,122,20,-59,39,61,0,-30,334,32,-96,29,-74,-132,0,-2,27,616,-249,54,32,-82,21,75,-1,14.717691,267.33334,0.076667786,95720.0,0.004581,138.0,273.80667,1.8013306,"{""type"":""Point"",""coordinates"":[128.7848582099391,47.32095692229836]}"
2_00000000000000000aed,25,22,20,46,42,192,24,0,306,18,-369,-158,60,9,-44,57,-2,2,-26,2181,-214,-140,145,-53,-100,80,-9,11,-839,-190,26,36,-56,55,16,4,6.2869425,253.91667,0.05583445,97473.336,0.003716667,141.08333,271.96667,1.9299972,"{""type"":""Point"",""coordinates"":[125.61991313703274,52.056517781956835]}"
2_00000000000000000734,26,22,17,38,20,177,11,0,748,26,267,-224,98,-17,-49,45,53,0,-29,1729,-24,-54,-31,-73,-62,21,-8,22,549,-223,39,-3,-76,37,61,-1,15.864596,261.83334,0.076667786,93070.0,0.0044033336,138.91667,272.87,2.7479973,"{""type"":""Point"",""coordinates"":[129.3181889914365,46.80110154418448]}"
2_000000000000000003f1,23,19,15,53,26,185,12,0,713,27,-577,-85,69,-21,-25,43,19,3,-27,262,-70,-97,10,0,-49,-15,-2,19,302,-134,10,-32,-78,34,53,0,0.0,270.66666,0.07083445,93321.336,0.004741334,144.0,275.47333,2.2439973,"{""type"":""Point"",""coordinates"":[130.01941384579825,44.376460887272245]}"
2_000000000000000009b3,27,22,20,30,44,194,30,0,309,15,-108,-183,125,32,-118,142,-100,1,-29,-334,-274,-246,-40,-121,-212,73,0,9,-379,-200,76,9,-97,107,-67,2,7.543608,259.33334,0.06333445,96742.664,0.004168334,151.16667,273.55,2.6979973,"{""type"":""Point"",""coordinates"":[125.5072673262206,48.93118736280927]}"
2_000000000000000009ea,29,27,27,50,63,197,47,0,316,15,122,-135,104,34,-110,111,-88,0,-21,-1284,-383,-251,-34,-86,-246,59,4,9,301,-172,47,12,-103,80,-64,0,4.6628833,259.91666,0.057501115,97616.664,0.0040993337,151.5,273.8,2.794664,"{""type"":""Point"",""coordinates"":[125.4555239175964,49.248385516246124]}"
2_0000000000000000076c,27,21,16,67,31,188,12,0,516,38,-842,-264,126,10,-23,47,74,4,-31,249,17,-21,17,-62,-7,7,-2,26,-31,-256,57,23,-43,40,78,1,8.105593,266.08334,0.07416778,95311.336,0.0045180004,138.83333,273.53998,1.8193306,"{""type"":""Point"",""coordinates"":[128.3800788527115,47.002144574280145]}"
2_00000000000000000351,30,26,24,54,50,198,34,0,212,17,1290,-154,74,-14,-106,104,-35,-4,-20,853,-206,-284,-82,27,-149,59,-4,12,1321,-148,33,-4,-106,83,-3,-4,2.727774,289.5,0.07500111,98850.664,0.005399667,146.66667,279.74667,2.860664,"{""type"":""Point"",""coordinates"":[124.86829598166601,43.73856864517259]}"
2_000000000000000005da,27,22,18,50,28,188,13,0,376,27,1069,-194,91,26,-75,82,36,-3,-29,855,16,-111,-69,-16,-85,-25,-4,22,1374,-234,50,10,-113,78,31,-4,14.133663,278.66666,0.07333445,98393.336,0.005344,144.41667,277.03,3.366664,"{""type"":""Point"",""coordinates"":[130.3115473922137,45.830654004619895]}"
2_00000000000000000452,27,23,19,57,33,189,15,0,366,27,-713,-236,64,-38,-71,61,9,3,-24,1241,-51,-109,-33,6,-92,17,-6,21,-241,-245,27,-40,-99,66,13,1,12.8715515,279.91666,0.06583445,97040.664,0.0051326673,143.5,277.23666,2.0533307,"{""type"":""Point"",""coordinates"":[129.6887447480789,44.74917038972345]}"
2_0000000000000000032e,29,25,22,54,42,194,23,0,280,20,392,-209,61,5,-106,125,-48,0,-26,812,-142,-199,-8,29,-189,8,-4,13,534,-204,19,1,-115,102,-39,-1,3.9462686,286.83334,0.090834446,97742.0,0.0053520002,144.08333,278.46667,1.9546639,"{""type"":""Point"",""coordinates"":[126.35186119765271,43.59816047120168]}"
2_00000000000000000219,25,20,19,48,37,186,16,0,799,23,24,-190,91,-21,-64,68,26,0,-24,591,-12,-137,10,-57,-93,2,-3,18,-346,-195,25,-14,-86,49,37,2,1.561192,277.5,0.08083445,92372.664,0.0049963337,144.66667,276.79333,2.4119973,"{""type"":""Point"",""coordinates"":[127.5923474379129,42.41562024913099]}"
2_000000000000000008b8,26,20,15,35,20,179,11,0,449,23,-622,-130,57,39,-37,41,35,3,-29,1238,-42,-55,6,-25,-60,13,-6,18,-1745,-165,-21,22,-71,9,62,8,10.673602,266.83334,0.09916779,96706.0,0.004400334,140.33333,274.43668,2.7513306,"{""type"":""Point"",""coordinates"":[130.72710885578854,47.87315416035289]}"
2_00000000000000000919,27,22,17,69,41,191,16,0,243,31,-1417,-174,86,-37,-67,65,29,7,-23,2377,14,-90,-21,-62,-120,4,-10,24,-1001,-195,13,-32,-104,46,26,5,15.077638,266.25,0.10083445,97125.336,0.004372667,139.66667,274.38333,2.504664,"{""type"":""Point"",""coordinates"":[130.48132766482368,48.17929820227827]}"
2_00000000000000000767,27,24,23,49,33,193,14,0,170,20,-204,-158,87,42,-148,161,-83,1,-36,1077,-64,-190,23,-15,-235,-45,-5,12,61,-198,43,21,-149,132,-57,0,2.2984173,274.41666,0.06583445,99196.664,0.0048453338,147.08333,276.17,1.9153306,"{""type"":""Point"",""coordinates"":[127.48832106943709,46.97034672466802]}"
2_00000000000000000345,25,21,16,84,45,191,17,0,715,35,1087,-182,176,-32,-127,62,19,-2,-26,390,-79,-182,-65,16,-54,17,-2,26,974,-220,94,-51,-135,54,26,-2,11.948873,272.66666,0.06583445,94413.336,0.0047890004,144.0,276.09332,2.7519972,"{""type"":""Point"",""coordinates"":[130.62227539002203,43.57902646858135]}"
2_000000000000000004ea,27,24,23,46,48,195,32,0,294,16,347,-96,54,39,-113,110,-54,0,-24,528,-290,-207,-93,-28,-160,55,-3,10,550,-133,28,17,-98,83,-51,-1,5.3331366,278.33334,0.07166778,97327.336,0.0053640003,143.75,277.05664,3.2559974,"{""type"":""Point"",""coordinates"":[130.27947753743732,45.22671781704224]}"
2_0000000000000000059b,25,23,16,89,46,193,18,0,440,30,428,-165,111,14,-103,98,60,0,-24,2185,-89,-157,-108,-36,-94,18,-10,21,1109,-186,32,-4,-115,74,68,-3,17.096203,271.83334,0.07083445,95545.336,0.005014334,142.41667,275.53665,3.194664,"{""type"":""Point"",""coordinates"":[129.93829833853502,45.615868025077525]}"
2_0000000000000000045a,37,39,42,70,88,204,78,0,187,17,260,-43,12,39,-36,64,-11,0,2,1516,-118,-113,-95,81,5,98,-6,15,332,-61,-4,29,-35,57,-2,0,2.2682993,281.5,0.042501114,99283.336,0.0044243336,162.16667,279.90332,2.7533307,"{""type"":""Point"",""coordinates"":[122.17712147748614,44.817894055159165]}"
2_00000000000000000932,26,21,20,32,45,191,23,0,332,12,-330,-38,121,84,-78,91,-80,2,-24,-615,-218,-100,33,-22,-248,82,1,8,417,-130,62,24,-94,63,-52,-1,2.937577,263.25,0.07333445,97099.336,0.0044703335,148.83333,274.13998,1.8233305,"{""type"":""Point"",""coordinates"":[127.30237209640732,48.32833027768654]}"
2_000000000000000006f9,26,21,16,58,26,190,12,0,229,32,1631,-80,77,30,-56,99,3,-4,-32,-302,-3,-47,-28,-27,-114,-34,0,29,2502,-136,14,75,-110,86,33,-8,4.904071,275.58334,0.07166778,97991.336,0.0049936674,139.0,275.84668,2.9279974,"{""type"":""Point"",""coordinates"":[129.56531683091953,46.64291047521244]}"
2_000000000000000004a7,29,22,18,49,38,192,18,0,195,30,-1682,-278,100,-28,-53,62,28,7,-27,326,-66,-257,-36,16,-143,0,-2,24,-1931,-269,37,-31,-63,42,30,8,3.0738068,282.41666,0.06666778,98884.664,0.005395667,142.16667,277.35666,2.024664,"{""type"":""Point"",""coordinates"":[127.43819631449531,45.063403240959786]}"
2_00000000000000000a65,25,23,18,50,49,193,25,0,157,23,1735,-178,129,8,-123,90,-51,-6,-23,-1890,-228,-214,18,-93,-222,49,6,14,1077,-230,71,6,-131,84,-42,-3,1.724266,261.16666,0.07416778,98234.664,0.0042260005,148.5,273.94333,2.4253306,"{""type"":""Point"",""coordinates"":[127.18756362158429,50.37136552554594]}"
2_0000000000000000024e,29,27,26,58,50,199,34,0,283,19,-2911,-168,-56,-22,-69,96,8,12,-17,1229,-195,-163,-178,83,-78,-56,-5,14,-2079,-163,-60,-31,-59,64,36,9,11.3739195,282.25,0.059167784,99199.336,0.004948334,154.41667,279.00333,3.244664,"{""type"":""Point"",""coordinates"":[129.74991915543114,42.68107053484263]}"
2_00000000000000000271,24,19,16,41,34,187,16,0,844,25,1398,-177,95,12,-75,44,11,-4,-26,-610,-74,-158,-67,-35,-110,-19,1,18,821,-192,17,7,-108,40,16,-2,2.5220642,271.0,0.069167785,91907.336,0.004536334,149.25,276.05667,3.044664,"{""type"":""Point"",""coordinates"":[128.73850585448855,42.69050153357067]}"
2_0000000000000000013a,28,26,26,63,48,196,27,0,534,21,-198,-170,45,36,-146,155,-72,1,-10,793,87,-56,-7,127,-71,80,-3,18,244,-163,27,36,-146,143,-53,0,1.8543341,282.91666,0.04083445,94074.0,0.0045596673,174.75,281.3633,1.8953305,"{""type"":""Point"",""coordinates"":[119.3999799640969,41.77745600186709]}"
2_000000000000000007dc,28,25,24,45,47,195,30,0,208,19,-1299,-137,27,53,-109,129,-61,5,-22,3263,-183,-193,-71,-98,-251,-45,-13,13,-1334,-189,-7,28,-118,117,-52,6,1.3671261,270.25,0.058334447,98829.336,0.0046373336,154.0,276.45667,2.4139972,"{""type"":""Point"",""coordinates"":[125.53799053247882,47.28942661874945]}"
2_000000000000000002a0,28,23,23,51,47,192,28,0,157,21,565,-177,29,57,-113,82,42,-1,-29,-464,-234,-231,-95,-8,-116,7,0,13,806,-188,2,11,-99,30,65,-2,0.92740995,278.08334,0.07750112,97930.0,0.004640334,151.58333,278.16998,3.2919972,"{""type"":""Point"",""coordinates"":[130.98070239179907,43.02790833298176]}"
2_000000000000000001f4,26,21,19,37,31,182,17,0,900,23,385,-219,85,-27,-86,90,-23,0,-21,-212,29,-135,-44,43,-52,-17,0,17,688,-208,29,-27,-107,94,-23,-1,13.629822,270.16666,0.10333445,91135.336,0.004742667,154.91667,276.19666,3.566664,"{""type"":""Point"",""coordinates"":[128.81369521645175,42.183582007612834]}"
2_000000000000000004db,27,22,18,48,40,186,16,0,266,28,-1175,-270,96,2,6,-31,105,5,-21,780,-14,-175,22,-47,-84,1,-4,21,-1976,-232,27,-1,-13,-9,89,8,4.357275,274.16666,0.065001115,96016.0,0.0050483337,142.5,275.70334,2.0173306,"{""type"":""Point"",""coordinates"":[127.4115130537915,45.245851819662576]}"
2_000000000000000001a6,38,37,38,62,68,200,55,0,40,15,530,-124,39,-13,-62,60,-19,-1,-6,88,-47,-129,-27,56,-44,56,0,12,548,-101,13,-6,-53,50,-1,-1,2.235334,298.5,0.08416778,100930.664,0.0063450006,149.5,281.22665,3.0359974,"{""type"":""Point"",""coordinates"":[122.84223653151705,42.064738046336394]}"
2_0000000000000000069f,35,36,39,60,79,202,65,0,135,18,-245,-67,31,42,-77,100,-27,1,-5,417,-244,-220,-146,65,-47,65,-2,14,140,-93,-7,29,-69,86,0,0,1.8543341,276.83334,0.044167783,99636.664,0.0047060004,158.75,278.27332,2.5933306,"{""type"":""Point"",""coordinates"":[123.55909053507112,46.491724653995355]}"
2_000000000000000004c3,46,48,55,74,83,201,70,0,141,12,492,-48,32,5,-35,55,-27,-1,-7,2711,-238,-177,-115,17,1,82,-11,9,592,-68,9,-5,-27,46,-20,-1,0.92740995,280.0,0.045001116,99588.664,0.004702334,155.25,278.85666,3.1739974,"{""type"":""Point"",""coordinates"":[123.02171980801931,45.27279816732855]}"
2_00000000000000000a5b,25,22,17,64,47,191,20,0,340,30,808,-192,155,5,-97,80,-2,-2,-21,183,-106,-223,44,-90,-213,10,-1,22,971,-263,82,-4,-118,48,7,-2,1.8543341,259.83334,0.07166778,97535.336,0.0042943335,149.16667,273.5,2.4259973,"{""type"":""Point"",""coordinates"":[127.22664318321668,50.109959644489784]}"
2_000000000000000008db,25,21,20,47,44,191,24,0,435,18,1269,-147,93,-1,-65,66,-3,-4,-26,-1263,-169,-111,44,-89,-166,51,4,11,716,-183,50,-6,-73,38,18,-2,3.7047918,261.91666,0.07416778,95706.664,0.0043783337,146.66667,273.56,1.6879972,"{""type"":""Point"",""coordinates"":[127.76024151077726,48.010325026958995]}"
2_00000000000000000719,33,33,36,59,67,200,52,0,151,15,-64,-70,39,15,-67,67,-50,0,-7,-346,-300,-292,-119,0,-123,-30,0,12,-153,-110,8,13,-71,67,-52,1,1.6438633,274.5,0.05083445,99577.336,0.0047733337,156.25,277.46667,2.6313307,"{""type"":""Point"",""coordinates"":[124.44815502130929,46.91348426803449]}"
2_000000000000000006c3,27,23,18,69,44,192,21,0,267,34,-675,-172,80,20,-71,112,39,4,-21,2125,-105,-136,-45,-80,-166,-48,-9,24,59,-211,3,-4,-100,62,36,0,19.215776,277.58334,0.07083445,99118.664,0.005108667,144.08333,276.72333,3.014664,"{""type"":""Point"",""coordinates"":[130.09083080827023,46.56260206523988]}"
2_00000000000000000424,25,23,17,55,36,192,18,0,532,22,1344,-175,86,-19,-96,58,-1,-4,-27,1688,-211,-243,-149,-7,-42,2,-8,16,1297,-245,62,-43,-109,70,6,-4,7.936014,280.16666,0.06750111,96905.336,0.005299667,142.33333,277.43332,2.8913307,"{""type"":""Point"",""coordinates"":[130.3913162509588,44.51013135955138]}"
2_000000000000000007a1,27,24,20,55,41,192,24,0,162,19,-209,-158,57,14,-123,124,-58,1,-26,660,-178,-180,-32,-72,-227,-32,-3,12,32,-201,35,-12,-120,100,-47,0,3.0960336,272.66666,0.06916778,99268.664,0.0047693336,152.33333,276.66666,2.3026638,"{""type"":""Point"",""coordinates"":[126.44564501100879,47.17893455374611]}"
2_00000000000000000723,27,22,20,51,40,194,23,0,154,20,65,-153,38,25,-135,142,-35,0,-26,-85,-235,-195,-99,28,-223,-9,0,13,391,-204,5,11,-148,129,-21,0,1.6422412,274.33334,0.06750111,99532.0,0.004796667,153.25,277.23666,2.372664,"{""type"":""Point"",""coordinates"":[126.13950096908341,46.83586915509821]}"
2_000000000000000007cb,26,24,20,68,30,190,14,0,52,24,432,-144,67,76,-169,149,-67,0,-34,-259,-92,-156,-42,-62,-236,-37,0,16,888,-200,34,49,-178,141,-59,-2,1.6500194,268.25,0.11083445,100756.664,0.005086667,153.33333,274.9,2.9813306,"{""type"":""Point"",""coordinates"":[134.03407629724717,47.20561335534888]}"
2_000000000000000009f0,25,25,19,74,52,192,23,0,394,24,863,-230,139,-33,-83,69,3,-2,-27,-9,-182,-211,42,-78,-246,54,-1,14,799,-236,70,-19,-93,52,6,-2,1.6961969,257.83334,0.07416778,95960.664,0.0041923337,147.91667,272.89334,2.0533307,"{""type"":""Point"",""coordinates"":[126.63025179462144,49.24568776010879]}"
2_000000000000000004f5,30,29,25,42,29,189,15,0,69,15,88,-147,64,54,-133,150,-75,0,-40,1306,-133,-178,-43,-42,-108,-16,-6,9,-56,-170,38,35,-125,134,-67,0,2.6326215,280.0,0.069167785,100503.336,0.0055700005,155.83333,277.88666,2.2853305,"{""type"":""Point"",""coordinates"":[132.88333392478862,45.241539868943896]}"
