system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000001db,31,27,25,59,43,200,28,0,96,22,632,-142,-97,81,-59,79,-13,-2,-13,-194,88,68,-69,-3,-72,32,0,15,386,-109,-81,44,-54,42,15,-1,2.1551917,353.08334,0.10333445,100105.336,0.0099140005,147.41667,289.24335,2.2373307,"{""type"":""Point"",""coordinates"":[112.19396564330306,32.45913875744964]}"
2_000000000000000001dc,35,31,28,59,47,202,30,0,84,24,969,-150,-44,48,5,66,-53,-4,-15,-149,92,35,-11,-47,-44,39,0,14,395,-102,-42,24,-5,33,-3,-1,3.2961893,351.41666,0.10750111,100340.664,0.009753,152.08333,289.3033,2.2033305,"{""type"":""Point"",""coordinates"":[112.39312247365311,32.51869897022051]}"
2_000000000000000001de,33,30,31,53,50,201,37,0,91,20,1948,-102,-19,45,35,83,-95,-9,-13,-716,44,50,-32,-82,-80,69,3,13,1648,-59,-18,20,22,59,-39,-8,1.0994451,350.41666,0.10833445,100177.336,0.009722334,154.5,289.25665,2.1813307,"{""type"":""Point"",""coordinates"":[112.64833020424498,32.48878286125295]}"
2_000000000000000001e1,32,30,28,68,57,201,33,0,148,22,215,-129,-23,55,-55,37,-25,0,-9,520,88,49,-31,-44,-56,4,-3,17,212,-105,-29,48,-78,34,-8,0,2.989212,344.0,0.12166778,98492.0,0.009336334,155.5,288.31,2.310664,"{""type"":""Point"",""coordinates"":[113.11698172496213,32.50360937225565]}"
2_000000000000000001e2,30,29,31,59,61,200,40,0,281,16,0,-120,0,20,-35,35,-8,1,-7,1002,20,29,-13,-68,-59,10,-6,13,263,-100,-18,18,-61,29,1,0,10.600843,342.5,0.123334445,98256.0,0.009199667,153.66667,288.04666,2.4219973,"{""type"":""Point"",""coordinates"":[113.28730600790063,32.581759577318344]}"
2_000000000000000001e3,28,24,17,64,40,194,18,0,224,31,-318,-225,-7,47,-29,-50,76,3,-17,217,153,12,-46,27,13,-53,-2,25,-273,-183,-37,36,-42,-48,68,3,12.145999,343.91666,0.12500112,98737.336,0.009281667,152.91667,288.28333,2.4773304,"{""type"":""Point"",""coordinates"":[113.450616124882,32.55723452152439]}"
2_000000000000000001e6,35,33,30,39,28,193,19,0,119,13,260,-101,-32,32,-9,40,-18,0,-17,-316,33,0,-31,-28,-52,4,0,10,426,-90,-39,29,0,12,-6,-1,2.8741484,348.16666,0.13583444,100003.336,0.009546667,150.91667,288.84332,2.672664,"{""type"":""Point"",""coordinates"":[113.83384018761726,32.46426226456004]}"
2_000000000000000001e8,41,42,44,66,62,199,51,0,67,30,422,-13,-48,23,87,110,-168,0,-16,-1080,-42,-2,-55,-150,-90,63,5,22,-83,-29,-55,18,83,63,-138,2,2.3845782,349.66666,0.13750112,100576.664,0.009584,149.91667,289.09332,2.7179973,"{""type"":""Point"",""coordinates"":[114.18957389235803,32.45401970944028]}"
2_000000000000000001e9,35,33,30,49,44,197,28,0,67,22,29,-101,-104,43,49,86,-88,1,-14,85,9,33,-83,-106,-87,22,-1,18,-306,-85,-101,32,60,51,-70,2,2.9889235,349.41666,0.13916779,100541.336,0.009545334,149.91667,289.08,2.7013307,"{""type"":""Point"",""coordinates"":[114.33806195743776,32.43919765753863]}"
2_000000000000000001ea,37,36,39,57,61,201,49,0,62,27,378,-121,-108,80,77,131,-139,0,-13,-58,30,30,-91,-131,-109,43,0,22,-63,-97,-96,57,80,74,-107,1,3.2948895,349.66666,0.13916779,100647.336,0.009535001,150.0,289.14667,2.6799972,"{""type"":""Point"",""coordinates"":[114.494099280601,32.48312426201612]}"
2_000000000000000001ec,35,33,31,61,49,199,31,0,45,25,-156,-163,-62,38,5,60,-65,2,-12,-120,60,-21,-64,-55,-97,-21,0,21,-346,-155,-71,29,9,27,-40,3,0.92740995,350.25,0.13916779,100776.664,0.009594,150.41667,289.22333,2.562664,"{""type"":""Point"",""coordinates"":[114.79000522650769,32.53001616869417]}"
2_000000000000000001ed,34,32,35,59,58,199,43,0,41,29,797,-170,-101,84,-10,101,-70,-2,-14,-1081,23,26,-85,-71,-128,23,5,21,568,-128,-76,35,0,49,-35,-1,3.2975323,351.0,0.13833445,100883.336,0.009677667,151.0,289.32666,2.5326638,"{""type"":""Point"",""coordinates"":[114.96679520597364,32.55534832177878]}"
2_000000000000000001ee,32,30,27,55,46,199,27,0,42,31,632,-186,-157,89,-43,153,-84,-1,-17,-282,47,48,-108,-47,-101,35,0,22,209,-139,-125,41,-11,88,-46,0,1.4383703,351.41666,0.13833445,100903.336,0.00975,151.83333,289.41333,2.5673306,"{""type"":""Point"",""coordinates"":[115.02015280917915,32.50603066412767]}"
2_000000000000000001ef,31,29,23,62,51,198,25,0,38,30,-234,-164,-52,44,-38,133,-65,3,-16,1164,45,12,-48,-27,-104,12,-7,21,-433,-132,-50,10,-20,85,-36,4,1.4381473,351.58334,0.13416778,100901.336,0.0097590005,151.91667,289.42667,2.546664,"{""type"":""Point"",""coordinates"":[115.23709699363141,32.482317164725444]}"
2_000000000000000001f0,35,35,35,67,64,201,44,0,32,24,-1471,-116,-49,33,24,92,-73,10,-11,1400,1,5,-71,-57,-100,43,-8,18,-1072,-98,-51,30,18,59,-48,7,2.3841856,351.91666,0.13416779,100987.336,0.009769667,151.75,289.47333,2.536664,"{""type"":""Point"",""coordinates"":[115.4249366255078,32.43650436050235]}"
2_000000000000000001f1,27,23,22,54,44,196,28,0,588,14,660,-93,-47,12,-41,16,33,-2,-14,-522,1,15,-38,17,0,46,2,10,536,-90,-31,-10,-50,0,69,-2,13.106385,322.83334,0.08916778,90970.664,0.007753,157.75,284.91333,0.6793305,"{""type"":""Point"",""coordinates"":[110.16817373921732,32.698449792785965]}"
2_000000000000000001f3,30,23,17,27,15,189,8,0,676,14,874,-199,19,-4,-28,-22,15,-4,-20,-921,15,-20,-32,61,32,-39,3,10,973,-207,-1,-5,-49,-14,13,-4,15.82901,332.08334,0.08916778,94177.336,0.008612,158.75,286.54,0.71066386,"{""type"":""Point"",""coordinates"":[110.54977914827018,32.62541863573263]}"
2_000000000000000001f6,33,34,31,70,69,201,42,0,187,20,-357,-139,34,-30,-22,15,-30,3,0,-438,95,42,-3,20,10,-23,2,15,-556,-149,45,-39,-25,11,-36,4,18.562057,346.41666,0.094167784,98805.336,0.0097073335,155.16667,288.64667,1.2326639,"{""type"":""Point"",""coordinates"":[110.95293985181537,32.731870755181546]}"
2_000000000000000001f8,35,29,25,36,26,185,19,0,308,15,-221,-136,12,-13,-28,-18,9,2,-14,-149,-13,9,-53,0,-24,-18,0,12,-337,-128,16,-21,-37,-25,16,2,24.135588,350.08334,0.09666778,99558.664,0.009861,148.58333,288.89334,1.7193305,"{""type"":""Point"",""coordinates"":[111.27956900398028,32.678508692874956]}"
2_000000000000000001f9,32,30,27,59,53,200,34,0,252,19,173,-146,25,-10,-65,-2,-22,0,-4,-602,105,62,-41,-22,-10,-19,3,15,154,-148,44,-28,-75,2,-28,0,16.625854,346.5,0.09500112,98412.0,0.0094863335,144.91667,288.16333,1.994664,"{""type"":""Point"",""coordinates"":[111.45581943221879,32.61679473429527]}"
2_000000000000000001fa,27,25,23,53,44,198,26,0,291,25,-507,-161,18,-21,0,11,-56,4,-14,81,67,48,-38,-39,4,14,-1,20,-751,-144,30,-44,-16,-4,-52,5,10.525063,350.33334,0.09583445,99110.664,0.009678667,141.83333,288.57333,2.120664,"{""type"":""Point"",""coordinates"":[111.58679214836062,32.603591336076015]}"
2_000000000000000001fd,34,34,33,65,53,202,36,0,148,14,-434,-120,-29,17,-50,72,-33,3,-11,58,87,52,-35,-5,-89,0,0,11,-184,-89,-29,-4,-50,39,-9,2,1.1012775,351.41666,0.09916779,99556.664,0.009808667,144.33333,288.86,2.2886639,"{""type"":""Point"",""coordinates"":[111.92986200610957,32.63835448788868]}"
2_000000000000000001ff,32,29,29,56,47,204,36,0,105,20,1594,-125,-31,42,-41,67,-64,-7,-11,-1045,90,27,-32,-15,-62,49,5,14,984,-89,-26,18,-36,34,-33,-4,0.0,350.83334,0.10583445,100105.336,0.009826668,150.08333,289.08,2.316664,"{""type"":""Point"",""coordinates"":[112.21067389495032,32.72998455543594]}"
2_00000000000000000200,34,34,35,53,63,201,49,0,94,19,151,-158,6,67,-35,181,-106,0,-14,-650,97,2,-6,-52,-86,102,3,12,917,-86,4,34,-28,96,-34,-4,4.768423,350.08334,0.10583445,100223.336,0.009715,152.08333,289.09332,2.2426639,"{""type"":""Point"",""coordinates"":[112.46453497702404,32.62110668501395]}"
2_00000000000000000201,34,31,28,56,42,201,27,0,92,19,1008,-122,-112,93,-39,119,-60,-4,-13,-46,100,50,-20,-29,-69,33,0,13,1345,-76,-80,49,-46,63,0,-6,4.7554345,349.25,0.10666778,100048.664,0.009681667,153.91667,289.02332,2.2173305,"{""type"":""Point"",""coordinates"":[112.59012109909331,32.613289880867256]}"
2_00000000000000000202,36,33,33,59,49,200,38,0,125,18,2249,-117,-20,44,-65,56,-47,-11,-11,-434,44,38,-38,-22,-73,26,1,13,1899,-91,-20,19,-76,47,-14,-9,1.1019759,349.25,0.10666778,100061.336,0.009700334,154.41667,289.04666,2.2179973,"{""type"":""Point"",""coordinates"":[112.77984693071532,32.694949398459016]}"
2_00000000000000000205,35,34,35,58,56,200,38,0,128,18,365,-78,-32,17,48,83,-65,0,-12,205,11,60,-6,-92,-65,38,-1,13,1229,-62,-20,10,-4,59,-35,-6,2.1568787,347.0,0.11750112,99706.664,0.009522,152.83333,288.69998,2.3773305,"{""type"":""Point"",""coordinates"":[113.20672559276379,32.72863344781674]}"
2_00000000000000000206,32,32,34,62,59,202,41,0,180,21,31,-114,-20,56,-39,90,-55,1,-10,710,36,38,-25,-55,-86,33,-4,16,558,-91,-19,38,-69,71,-33,-2,2.989708,345.25,0.12083445,99138.0,0.009386334,152.91667,288.44998,2.422664,"{""type"":""Point"",""coordinates"":[113.29350415836491,32.613829432094725]}"
2_00000000000000000207,32,30,28,53,43,200,24,0,178,17,-279,-134,-73,72,63,83,-94,2,-14,379,57,33,-55,-89,-37,79,-2,15,-148,-114,-71,45,52,56,-70,2,0.92740995,342.75,0.124167785,98479.336,0.009183334,151.58333,288.02335,2.5166638,"{""type"":""Point"",""coordinates"":[113.48996323257764,32.66907769414692]}"
2_00000000000000000208,30,28,28,62,44,200,28,0,227,26,264,-142,-79,79,18,79,-70,0,-14,325,54,24,-78,-66,-46,30,-2,22,308,-114,-73,52,17,44,-54,0,5.547545,342.75,0.124167785,98479.336,0.009183334,151.58333,288.02335,2.5166638,"{""type"":""Point"",""coordinates"":[113.5541029421304,32.67123143995574]}"
2_00000000000000000209,28,23,18,58,40,190,19,0,375,34,390,-254,-18,54,-85,-73,83,0,-19,-523,171,1,-26,42,28,-85,2,28,486,-194,-47,51,-91,-74,62,0,10.81089,341.83334,0.13000111,98280.664,0.0090976665,150.66667,287.81998,2.5839972,"{""type"":""Point"",""coordinates"":[113.79772592818541,32.61032903776776]}"
2_0000000000000000020a,30,28,27,56,38,200,21,0,125,21,1545,-69,-55,68,24,63,-64,-7,-14,-1114,21,0,-45,-75,-73,35,5,17,1914,-57,-56,57,7,31,-53,-9,3.786695,344.91666,0.13000111,99360.0,0.009256667,149.5,288.29666,2.5719972,"{""type"":""Point"",""coordinates"":[113.92277249902719,32.72809835569033]}"
2_0000000000000000020b,39,38,40,64,58,200,43,0,75,19,-245,-82,-45,40,-3,53,-45,2,-7,-143,2,-51,-53,-45,-74,-26,0,16,-263,-70,-61,42,5,27,-31,2,1.8543341,348.75,0.13250111,100401.336,0.009516334,149.5,288.90668,2.6233306,"{""type"":""Point"",""coordinates"":[114.07530496876241,32.68120198991124]}"
2_0000000000000000020c,35,34,36,62,62,200,49,0,71,32,342,-93,-128,115,90,148,-180,0,-15,-409,-22,12,-107,-148,-125,84,1,25,-77,-66,-123,100,78,80,-128,2,2.9899175,347.75,0.13416778,100183.336,0.009425667,149.33333,288.76334,2.602664,"{""type"":""Point"",""coordinates"":[114.1863365849932,32.66018178754529]}"
2_0000000000000000020e,40,40,45,67,72,199,57,0,52,30,-386,-136,-155,133,55,128,-139,4,-14,-215,16,41,-110,-126,-119,52,0,23,-737,-107,-139,114,47,74,-91,5,1.4401575,349.0,0.13500112,100635.336,0.009475667,149.33333,289.0,2.5593305,"{""type"":""Point"",""coordinates"":[114.5299415348686,32.69629604697715]}"
2_0000000000000000020f,35,35,35,64,57,199,46,0,44,29,-50,-132,-114,133,39,159,-158,2,-16,-555,-2,1,-104,-123,-122,55,2,23,-391,-98,-104,112,40,89,-110,3,2.990355,349.16666,0.13333444,100766.0,0.009500334,149.33333,289.01,2.4593306,"{""type"":""Point"",""coordinates"":[114.54800089413504,32.756663357038704]}"
2_00000000000000000212,33,32,32,60,60,199,45,0,42,32,-116,-153,-136,84,26,158,-125,2,-17,-540,34,17,-89,-80,-104,25,2,24,-415,-113,-114,36,14,104,-69,3,2.9899502,350.83334,0.13583446,100870.0,0.009682001,150.66667,289.27,2.4666638,"{""type"":""Point"",""coordinates"":[115.0374006120539,32.66745904046452]}"
2_00000000000000000213,35,30,25,35,22,193,14,0,206,10,659,-96,-1,-21,-17,-22,5,-3,-18,526,46,-19,15,-5,20,-40,-4,7,227,-87,-12,-27,-21,-19,26,0,28.81391,334.25,0.08583445,94464.0,0.008379334,156.91667,286.91333,0.82199717,"{""type"":""Point"",""coordinates"":[110.01482971309038,32.882245020006906]}"
2_00000000000000000214,32,33,35,69,57,201,38,0,249,15,-222,-72,-5,-14,-46,10,59,2,-11,-664,53,-1,21,23,34,27,3,10,-195,-79,-5,-12,-47,10,66,1,39.018017,334.25,0.087501116,94698.0,0.008477334,158.66667,286.95667,0.65066385,"{""type"":""Point"",""coordinates"":[110.16790619315411,32.81568401858211]}"
2_00000000000000000215,30,25,20,40,27,192,14,0,280,17,92,-126,-27,-2,-63,1,18,0,-20,1014,44,-8,-42,-6,-37,0,-6,13,283,-136,-44,-7,-84,-6,62,0,22.168957,343.33334,0.08583445,97872.0,0.009176001,160.25,288.56668,0.57066387,"{""type"":""Point"",""coordinates"":[110.35816711690255,32.94234478400524]}"
2_00000000000000000217,28,23,19,46,38,194,21,0,576,22,884,-183,35,-36,-53,-42,24,-3,-15,-178,95,3,-5,19,14,-2,0,17,606,-149,26,-44,-66,-38,22,-2,32.030712,327.08334,0.09000111,93617.336,0.008375,159.33333,285.77332,0.89533055,"{""type"":""Point"",""coordinates"":[110.68883621462187,32.929948483076664]}"
2_0000000000000000021b,27,24,20,50,47,195,25,0,672,26,-774,-177,43,-6,-43,-69,66,6,-7,-174,130,14,-18,32,14,-66,0,22,-1026,-138,29,-18,-45,-78,52,7,16.218779,322.41666,0.09583445,91890.664,0.008025668,151.16667,284.5,1.8139973,"{""type"":""Point"",""coordinates"":[111.2714846537704,32.86230392009588]}"
2_0000000000000000021c,31,30,31,51,51,200,33,0,160,17,-620,-102,-22,20,-20,58,-41,4,-8,-555,35,52,-29,-30,-53,17,2,17,-710,-112,-9,0,-26,58,-49,5,2.39565,348.66666,0.09583445,99606.0,0.009671667,149.5,288.86667,2.1979973,"{""type"":""Point"",""coordinates"":[111.44099738031714,32.940998135487106]}"
2_0000000000000000021e,30,29,27,59,47,201,32,0,206,20,-52,-113,-51,6,-51,99,-47,1,-11,-524,60,91,-14,-24,-75,22,2,19,-193,-101,-47,-9,-46,72,-40,2,2.8834486,347.5,0.10083445,99038.664,0.009575,148.25,288.57666,2.4433305,"{""type"":""Point"",""coordinates"":[111.7317798191134,32.957166835906904]}"
2_0000000000000000021f,32,28,25,67,49,200,30,0,159,21,306,-172,-6,-17,-141,95,-66,0,-11,-604,87,84,-8,35,-65,19,2,19,126,-160,1,-36,-122,71,-66,0,2.881595,349.41666,0.10000112,99403.336,0.009705001,146.75,288.76334,2.3839972,"{""type"":""Point"",""coordinates"":[111.80427588404032,32.85987816912281]}"
2_00000000000000000220,33,30,30,56,55,202,40,0,131,18,249,-121,-20,39,-45,53,-33,0,-9,-479,79,33,-33,-24,-62,37,2,13,207,-87,-29,26,-46,27,-5,0,2.2059534,350.16666,0.105001114,99748.664,0.009790334,148.58333,288.93332,2.3999972,"{""type"":""Point"",""coordinates"":[112.02607157043872,32.808946316890356]}"
2_00000000000000000222,32,29,26,46,45,199,28,0,112,24,2040,-118,-85,95,-6,100,-113,-10,-14,-1089,91,48,-49,-61,-80,58,5,17,1308,-78,-52,46,-25,60,-46,-6,0.0,350.83334,0.10583445,100105.336,0.009826668,150.08333,289.08,2.316664,"{""type"":""Point"",""coordinates"":[112.22441684439704,32.78792611452441]}"
2_00000000000000000225,34,31,29,63,47,201,30,0,113,19,1555,-135,-42,62,-57,53,-45,-7,-13,-82,61,46,-72,-18,-69,24,0,12,1119,-93,-52,48,-60,35,-2,-5,1.8543341,347.5,0.10416778,99921.336,0.009596,152.83333,288.72,2.2653306,"{""type"":""Point"",""coordinates"":[112.71570722116255,32.90461632999204]}"
2_00000000000000000226,33,31,33,58,53,199,38,0,107,25,2748,-50,3,65,-36,88,-110,-14,-14,-851,-24,4,-46,-78,-57,84,4,17,2499,-34,14,14,-51,45,-58,-13,2.1576102,347.75,0.10583445,99862.664,0.009618667,153.41667,288.77,2.2593305,"{""type"":""Point"",""coordinates"":[112.90462149639285,32.84424901993049]}"
2_00000000000000000227,33,31,29,52,46,200,29,0,130,19,1305,-94,0,18,-7,119,-95,-6,-12,14,39,46,-24,-85,-96,78,0,14,1487,-69,-14,5,-15,87,-58,-7,2.1578202,347.91666,0.11083445,99971.336,0.009606667,152.83333,288.79666,2.3073306,"{""type"":""Point"",""coordinates"":[113.04368302184561,32.87712597199754]}"
2_00000000000000000229,33,32,32,58,53,203,37,0,202,17,1267,-90,-15,54,-68,92,-50,-6,-11,401,35,33,-44,-25,-87,27,-2,12,1775,-71,-22,37,-83,71,-38,-9,2.2090971,343.0,0.115834445,98776.0,0.0091883335,150.66667,287.97665,2.422664,"{""type"":""Point"",""coordinates"":[113.36033716495395,32.93533953625028]}"
2_0000000000000000022a,37,38,43,66,71,205,53,0,150,15,482,-99,0,38,-63,78,-42,-1,-7,975,47,35,-24,-36,-70,19,-5,11,901,-88,-2,25,-74,63,-35,-4,2.395356,346.16666,0.11750111,99778.664,0.009378,150.16667,288.50665,2.4573307,"{""type"":""Point"",""coordinates"":[113.42986792768033,32.92832982939427]}"
2_0000000000000000022c,30,29,28,70,54,199,34,0,188,25,610,-168,-6,45,-62,2,5,-1,-10,587,99,-8,-33,-2,-34,-54,-3,20,810,-140,-19,38,-69,-18,8,-3,13.925611,332.25,0.12500112,95604.664,0.008451667,150.25,286.20667,2.5133307,"{""type"":""Point"",""coordinates"":[113.72334812261391,32.815951564645324]}"
2_0000000000000000022d,31,29,28,58,42,200,26,0,115,24,481,-87,-63,85,12,95,-115,-1,-17,-214,13,9,-76,-61,-68,58,0,18,772,-70,-50,67,3,55,-83,-3,0.92740995,340.25,0.124167785,98242.664,0.008926334,149.41667,287.55002,2.4959972,"{""type"":""Point"",""coordinates"":[113.89204929276895,32.94477053497832]}"
2_0000000000000000022f,38,39,42,61,68,201,51,0,64,27,80,-68,-109,83,95,100,-132,1,-11,-313,-27,8,-83,-129,-90,26,1,22,252,-48,-104,72,86,50,-99,0,3.4368525,348.25,0.12666778,100709.336,0.0094426675,149.25,288.83,2.3859973,"{""type"":""Point"",""coordinates"":[114.20978253833223,32.890868921444266]}"
2_00000000000000000232,36,33,29,57,47,199,27,0,46,24,112,-16,-108,102,124,56,-96,1,-16,-172,-52,11,-80,-139,-101,52,0,20,-329,-35,-95,82,96,33,-93,3,1.4423374,348.5,0.12833445,100806.0,0.009472,149.41667,288.86,2.286664,"{""type"":""Point"",""coordinates"":[114.56686289159111,32.92590407842119]}"
2_00000000000000000236,30,26,23,44,30,188,15,0,824,14,614,-133,-47,19,-74,-12,17,-2,-19,284,-16,-36,-67,-46,-78,-45,-2,10,409,-149,-44,7,-85,5,56,-1,28.589138,309.08334,0.08500112,87427.336,0.006816667,157.25,282.69333,0.9799972,"{""type"":""Point"",""coordinates"":[109.89652530304141,33.08867910327618]}"
2_00000000000000000237,28,25,19,68,51,195,25,0,276,26,42,-195,5,-44,-95,-8,88,1,-15,-413,137,24,-6,18,39,19,1,19,-39,-167,-4,-47,-106,2,102,1,32.641983,309.08334,0.08500112,87427.336,0.006816667,157.25,282.69333,0.9799972,"{""type"":""Point"",""coordinates"":[109.99731436415244,33.06200030167341]}"
2_00000000000000000238,28,26,22,60,37,193,23,0,856,18,819,-102,-4,-10,-45,-22,63,-3,-16,-510,83,32,-5,-35,16,8,1,12,1231,-86,8,-27,-57,-18,58,-6,12.814016,322.5,0.08416778,91872.0,0.0077013336,158.83333,285.15665,0.8279972,"{""type"":""Point"",""coordinates"":[110.16116849146238,33.10134740936902]}"
2_00000000000000000239,27,25,20,32,25,188,16,0,611,14,722,-117,-35,20,-37,-30,31,-3,-17,-607,35,17,-48,-19,8,-8,2,11,494,-108,-47,9,-71,-17,68,-1,13.465895,316.91666,0.084167786,90446.664,0.0074223336,159.75,284.22665,0.7559972,"{""type"":""Point"",""coordinates"":[110.31208230751518,33.10673400344158]}"
2_0000000000000000023b,28,24,19,63,50,196,23,0,1066,24,154,-177,16,23,-73,-33,95,0,-11,-203,198,20,10,16,-13,-20,0,20,-202,-144,4,15,-93,-30,89,2,32.56534,313.58334,0.08666778,90063.336,0.007474667,160.83333,283.65665,0.80333054,"{""type"":""Point"",""coordinates"":[110.66242495908232,33.10646645737838]}"
2_0000000000000000023c,27,23,17,59,41,192,19,0,837,26,-479,-166,23,-14,-60,-89,99,4,-15,-256,158,36,15,20,34,-39,0,20,-812,-113,7,-23,-71,-88,110,6,26.063618,327.16666,0.09000111,93908.664,0.008403334,159.0,285.8,1.0686638,"{""type"":""Point"",""coordinates"":[110.86481909679719,32.97252843903601]}"
2_0000000000000000023d,30,28,25,52,55,196,38,0,381,19,-180,-88,-5,22,-13,29,-36,2,-2,-845,43,18,-21,-6,-25,41,4,16,-308,-65,-2,2,-7,15,-22,3,2.8846664,336.25,0.090834446,96571.336,0.009011,157.83333,287.26,1.2553306,"{""type"":""Point"",""coordinates"":[111.00225750946647,33.0207669942322]}"
2_0000000000000000023e,31,29,29,56,50,201,36,0,290,21,286,-134,-12,-8,-72,36,-19,0,-5,-617,76,51,-29,21,-21,-26,3,19,-92,-133,0,-31,-71,21,-12,1,9.895006,344.5,0.09250111,99082.664,0.009531667,156.33333,288.58667,1.6673306,"{""type"":""Point"",""coordinates"":[111.15937393508464,33.06280739896408]}"
2_00000000000000000240,32,32,32,67,63,202,43,0,316,22,-150,-135,1,-1,-73,1,-9,2,0,-149,94,60,-24,3,1,-20,0,21,-322,-136,12,-22,-80,-1,-13,3,19.656614,336.75,0.09333445,96642.664,0.008922334,153.91667,287.25665,2.1046638,"{""type"":""Point"",""coordinates"":[111.36526846712646,33.120481411989346]}"
2_00000000000000000243,31,26,25,35,36,192,26,0,282,13,84,-120,-12,27,-47,5,3,0,-8,-48,47,25,-31,-6,-27,0,0,13,10,-138,0,4,-61,9,-4,0,15.529907,344.41666,0.10083445,98346.664,0.009366667,149.83333,288.22665,2.4893305,"{""type"":""Point"",""coordinates"":[111.78675607600132,33.00379119652173]}"
2_00000000000000000244,34,32,32,52,48,200,29,0,200,21,775,-122,-10,19,-50,89,-58,-3,-14,-846,102,43,-35,-14,-104,72,4,16,766,-94,-19,0,-47,49,-36,-3,3.3125305,348.58334,0.10416778,99381.336,0.009675667,148.91667,288.75333,2.4553306,"{""type"":""Point"",""coordinates"":[111.96570426037715,32.96039968417065]}"
2_00000000000000000249,36,30,27,59,50,199,30,0,127,21,-221,-153,-111,110,-9,112,-79,2,-13,-86,101,29,-53,-56,-73,36,0,14,300,-87,-87,51,-10,55,-18,0,1.8543341,347.0,0.10250111,99864.0,0.009536334,151.91667,288.61667,2.2793305,"{""type"":""Point"",""coordinates"":[112.77068347805047,33.0520297517179]}"
2_0000000000000000024a,37,32,33,45,39,200,27,0,133,15,822,-61,-110,85,51,26,-37,-3,-14,-380,65,8,-52,-77,-51,18,1,10,605,-46,-81,43,33,16,-3,-2,2.7802885,346.25,0.10250111,99725.336,0.009428,150.5,288.44666,2.300664,"{""type"":""Point"",""coordinates"":[112.90057709173736,33.117783655852016]}"
2_0000000000000000024d,38,40,43,63,71,202,55,0,197,14,464,-42,-15,1,-29,20,-13,-1,-7,199,44,20,-26,-12,-95,56,-1,11,668,-41,-16,-2,-46,22,-9,-3,0.92740995,344.0,0.11000112,99118.664,0.009241333,150.0,288.09332,2.3919973,"{""type"":""Point"",""coordinates"":[113.25469660189675,33.05768835095473]}"
2_0000000000000000024e,36,35,35,64,62,203,45,0,241,16,939,-93,19,0,-66,5,8,-4,-7,1383,70,38,-8,-35,-50,-18,-8,12,1161,-82,10,-9,-75,-11,12,-5,13.323358,341.58334,0.11166778,98716.0,0.008995334,148.75,287.71332,2.464664,"{""type"":""Point"",""coordinates"":[113.39348612218528,33.06361895535582]}"
2_0000000000000000024f,33,31,31,67,56,202,35,0,237,21,2105,-101,-1,44,-79,-5,-19,-10,-10,610,102,1,8,-33,-34,-26,-4,16,2102,-93,0,19,-91,-11,-15,-10,16.785707,327.25,0.11500112,94506.0,0.008064,148.91667,285.31998,2.4826639,"{""type"":""Point"",""coordinates"":[113.51691403934464,33.11670901249814]}"
2_00000000000000000250,33,29,28,58,57,200,36,0,314,20,648,-97,-27,34,-61,-32,24,-2,-7,409,85,-40,-18,-11,-42,-41,-2,16,589,-81,-38,37,-60,-43,31,-2,2.2141683,336.91666,0.11750112,97484.664,0.008684667,149.0,286.97,2.4879973,"{""type"":""Point"",""coordinates"":[113.68238236123591,33.137457209699825]}"
2_00000000000000000252,31,28,27,66,44,199,24,0,71,29,203,-8,-86,102,76,83,-135,0,-18,285,-32,10,-89,-103,-91,86,-2,21,481,-15,-71,79,35,52,-103,-1,4.3125324,346.83334,0.12083445,100593.336,0.0093290005,149.41667,288.62332,2.4193306,"{""type"":""Point"",""coordinates"":[113.98152115540634,33.11185751055199]}"
2_00000000000000000254,31,32,30,67,57,197,41,0,48,26,615,-119,-145,130,83,99,-155,-1,-14,-549,29,26,-110,-116,-99,62,2,22,310,-101,-129,93,78,57,-123,0,2.2096865,348.41666,0.12833445,100794.0,0.009453334,149.33333,288.84665,2.314664,"{""type"":""Point"",""coordinates"":[114.37336911957894,32.958785489589296]}"
2_00000000000000000255,37,38,41,64,71,200,53,0,45,22,567,-74,-90,92,28,94,-88,-1,-10,-798,-10,4,-57,-63,-73,3,3,17,-73,-77,-90,70,31,58,-69,1,1.4441416,347.16666,0.12166778,100794.0,0.009392334,149.91667,288.65668,2.1413305,"{""type"":""Point"",""coordinates"":[114.52562958414991,33.11347170513334]}"
2_00000000000000000256,33,28,27,58,44,199,30,0,49,21,509,-106,-55,47,-7,4,1,-1,-12,-572,65,-26,-40,-6,-41,-40,2,17,-57,-105,-59,43,-4,-5,11,1,1.8543341,347.91666,0.12583445,100806.0,0.009445667,149.75,288.77,2.1959972,"{""type"":""Point"",""coordinates"":[114.59543235204059,33.05068310319976]}"
