system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001966,30,27,21,61,34,195,18,0,6,31,-339,-113,-58,30,-17,39,-28,4,-21,-431,79,40,-35,-14,-66,-10,1,24,-195,-92,-59,18,-8,13,-9,3,4.4594274,351.0,0.11333445,101292.0,0.009774334,161.75,289.49,2.0613306,"{""type"":""Point"",""coordinates"":[119.67055375691892,31.92500087866156]}"
00000000000000001aa3,29,26,25,71,54,198,32,0,83,29,131,-200,8,12,-69,-45,30,1,-12,-561,100,-31,-1,60,39,30,2,23,-173,-172,-24,9,-56,-42,62,2,3.7047918,327.08334,0.11333445,100421.336,0.009025,176.41667,287.59332,5.260664,"{""type"":""Point"",""coordinates"":[116.86349613456211,35.97954998903356]}"
00000000000000000991,29,27,25,60,38,197,21,1,17,20,-607,-135,-45,31,-33,52,-26,5,-16,-1272,77,20,-48,-27,-69,7,7,17,-516,-123,-47,26,-34,44,-23,4,2.1502578,351.41666,0.11333445,101081.336,0.009840667,160.83333,289.54333,2.2979972,"{""type"":""Point"",""coordinates"":[117.9377024965393,31.64607518956642]}"
000000000000000017cb,30,24,20,44,31,192,17,0,68,24,71,-116,25,-15,-70,-7,2,1,-19,-361,43,-23,-12,36,-21,-31,1,21,-27,-107,11,-27,-80,-24,0,2,7.687114,351.41666,0.11333445,101081.336,0.009840667,160.83333,289.54333,2.2979972,"{""type"":""Point"",""coordinates"":[117.91048414370908,31.693239101408725]}"
0000000000000000155a,31,31,31,63,53,200,38,0,176,17,320,-129,-25,40,-79,34,-2,0,-8,-62,104,-25,-31,90,-38,20,0,14,268,-114,-42,33,-77,23,19,0,2.4799905,321.08334,0.11333445,98872.664,0.008084001,177.0,287.24667,4.603997,"{""type"":""Point"",""coordinates"":[117.55017094218645,36.30078808802486]}"
00000000000000001940,29,25,20,59,31,195,13,0,5,38,-187,-26,-20,72,15,97,-37,3,-28,-61,7,26,-62,-47,-63,17,-1,30,76,-3,-38,46,15,58,-22,1,1.4339758,349.91666,0.11333445,101324.0,0.009902667,154.33333,288.85666,3.0139973,"{""type"":""Point"",""coordinates"":[121.01721565236276,32.029834344428075]}"
00000000000000001c2f,30,26,23,48,40,196,21,0,36,23,-1558,-112,4,90,-12,122,-135,11,-16,-209,36,-4,-101,-22,-27,40,0,18,-1592,-70,-9,65,-12,117,-107,11,4.334433,330.0,0.11333445,100953.336,0.008261668,178.25,287.87,2.790664,"{""type"":""Point"",""coordinates"":[118.1128738223229,34.737449554192004]}"
0000000000000000121f,29,28,24,54,35,193,19,1,6,23,-425,-109,-41,6,-23,80,-20,4,-17,-79,78,29,-22,-10,-30,26,0,19,33,-78,-29,-1,-20,48,-12,1,1.424148,354.58334,0.15000111,101294.0,0.010426334,159.41667,289.53,2.9679973,"{""type"":""Point"",""coordinates"":[121.08809306360727,30.917631982374445]}"
00000000000000000920,34,28,24,30,23,189,20,1,10,8,-732,-84,-4,-39,0,-5,27,5,-16,-526,47,27,-8,-49,-16,29,2,6,-493,-73,-10,-21,-20,3,33,3,2.982057,356.91666,0.15000111,101308.664,0.010434001,153.5,289.71332,2.9533305,"{""type"":""Point"",""coordinates"":[120.30278739978174,30.827353022446385]}"
000000000000000014e5,28,22,17,56,27,193,11,0,3,24,-815,-83,-68,18,-71,99,47,7,-21,-688,95,40,-18,-25,-64,-1,2,18,-282,-63,-55,18,-89,82,53,3,1.8543341,356.91666,0.15000111,101308.664,0.010434001,153.5,289.71332,2.9533305,"{""type"":""Point"",""coordinates"":[120.30386650223667,30.872626275442013]}"
000000000000000008d3,38,35,32,34,28,186,24,1,6,8,-154,-55,-31,0,-19,33,-6,1,-14,13,22,18,-10,-1,-13,12,0,6,-194,-52,-29,1,-13,23,10,1,0.0,354.25,0.15000111,101314.0,0.0103503335,158.0,289.37665,2.9819973,"{""type"":""Point"",""coordinates"":[120.80081101913795,30.89607222878104]}"
00000000000000000627,38,32,28,33,28,185,22,1,1,10,-522,-60,-45,38,-32,50,-10,4,-11,78,35,-8,-12,11,-29,8,-1,9,-395,-46,-44,24,-4,27,-1,3,0.92740995,356.33334,0.15000111,101300.0,0.0102223335,158.5,289.95,2.8713305,"{""type"":""Point"",""coordinates"":[121.31231450097873,31.015727746449205]}"
0000000000000000074b,38,34,30,34,26,183,23,1,8,10,59,-57,-48,49,-31,48,-11,0,-11,373,-1,-6,-7,15,-16,-17,-3,8,171,-47,-41,28,-3,22,-2,0,3.733961,356.33334,0.15000111,101300.0,0.0102223335,158.5,289.95,2.8713305,"{""type"":""Point"",""coordinates"":[121.30827009632327,31.01707439496735]}"
000000000000000009b8,38,32,29,34,24,189,20,1,7,8,-443,-56,-40,35,-27,41,-12,3,-14,268,33,4,-20,2,-41,12,-2,6,-161,-48,-40,28,-4,26,-5,1,2.146866,356.33334,0.15000111,101300.0,0.0102223335,158.5,289.95,2.8713305,"{""type"":""Point"",""coordinates"":[121.3034185943771,31.064238306809642]}"
00000000000000000dad,28,20,16,37,24,186,12,0,340,21,-427,-164,48,-23,-55,-27,27,4,-21,165,59,-3,-1,25,2,-19,-2,17,-520,-131,28,-23,-85,-34,13,5,28.719503,346.08334,0.15000111,98652.0,0.009775334,146.33333,287.83667,1.4546639,"{""type"":""Point"",""coordinates"":[116.34768516110371,31.335886742985572]}"
00000000000000000ea6,28,22,18,37,26,188,13,0,330,26,80,-252,46,-13,-85,-19,25,1,-22,-737,95,3,13,34,9,-31,3,21,199,-204,14,-12,-117,-29,8,0,20.384409,346.08334,0.15000111,98652.0,0.009775334,146.33333,287.83667,1.4546639,"{""type"":""Point"",""coordinates"":[116.33259110403779,31.354481194378433]}"
00000000000000001cfc,30,24,20,48,32,189,17,0,125,25,999,-103,25,16,-51,-52,46,-4,-11,251,79,-6,-10,20,15,-15,-2,20,715,-100,45,19,-48,-66,33,-2,7.6449423,360.0,0.21250111,99284.664,0.010556,138.41667,289.61667,1.0066638,"{""type"":""Point"",""coordinates"":[114.5932741471307,29.11606151566019]}"
00000000000000001cff,30,24,20,48,32,189,17,0,125,25,999,-103,25,16,-51,-52,46,-4,-11,251,79,-6,-10,20,15,-15,-2,20,715,-100,45,19,-48,-66,33,-2,7.6449423,360.0,0.21250111,99284.664,0.010556,138.41667,289.61667,1.0066638,"{""type"":""Point"",""coordinates"":[114.5932741471307,29.11606151566019]}"
00000000000000000ddd,27,21,16,54,35,192,15,0,561,29,-686,-141,37,41,5,-36,32,7,-19,-469,34,-12,-37,22,38,-30,1,25,-670,-48,80,45,-37,9,52,7,14.842401,374.41666,0.21250111,97630.0,0.011314667,165.25,292.97665,11.935998,"{""type"":""Point"",""coordinates"":[120.81428642252149,23.789500320580114]}"
00000000000000000ad4,31,25,22,32,23,188,15,0,148,17,-587,-45,-116,81,-124,46,47,4,-13,96,24,34,-20,12,-47,3,-1,14,-943,-43,-115,74,-117,49,26,7,3.8496397,365.16666,0.21250111,99670.0,0.010949668,144.91667,290.36667,2.1239972,"{""type"":""Point"",""coordinates"":[115.91406879736346,27.861025228662587]}"
00000000000000000f82,28,25,19,62,38,192,16,0,206,33,-501,-38,-8,28,-54,-49,43,5,-17,-392,92,-3,-41,25,30,45,1,27,-911,-38,-21,26,-36,-52,32,8,18.348618,365.16666,0.21250111,99670.0,0.010949668,144.91667,290.36667,2.1239972,"{""type"":""Point"",""coordinates"":[115.93293079481951,27.86183232595325]}"
00000000000000001c1a,33,29,29,43,22,191,11,0,102,18,-229,-72,-78,93,-81,47,7,2,-20,459,71,21,-18,-53,5,-11,-4,16,-429,-81,-90,98,-75,35,9,4,1.3990618,363.41666,0.21250111,99131.336,0.010795668,143.91667,290.05,1.9859972,"{""type"":""Point"",""coordinates"":[115.8617858375118,27.727894307610907]}"
00000000000000001c4a,31,30,28,53,50,192,27,0,134,21,-104,-38,-57,32,-64,-25,30,2,-5,185,157,-29,-11,7,-4,-38,-1,19,-276,-52,-61,33,-56,-37,21,3,4.189691,363.41666,0.21250111,99131.336,0.010795668,143.91667,290.05,1.9859972,"{""type"":""Point"",""coordinates"":[115.79979987376785,27.68854719991529]}"
00000000000000000033,28,25,23,43,42,196,27,1,57,10,571,-68,27,-15,-15,-28,29,-2,-4,-465,59,1,-18,13,0,4,2,8,932,-61,18,4,-44,-43,32,-5,6.3684235,368.58334,0.21250111,100718.0,0.011174334,147.58333,291.04666,2.7633307,"{""type"":""Point"",""coordinates"":[116.37005201198778,27.965319143201626]}"
000000000000000002e0,36,30,27,31,28,187,23,1,43,5,-74,-38,-11,6,-13,-6,34,0,-8,131,63,-44,39,5,-60,16,-1,4,-104,-48,-13,13,-22,-10,29,1,2.7802885,368.58334,0.21250111,100718.0,0.011174334,147.58333,291.04666,2.7633307,"{""type"":""Point"",""coordinates"":[116.37032401715204,27.994691241840677]}"
00000000000000000364,33,29,29,40,35,188,26,1,37,10,155,-44,-2,-10,-20,-3,41,0,-5,-477,46,24,-13,12,-33,18,2,8,168,-52,1,0,-40,-9,33,0,2.9714506,368.58334,0.21250111,100718.0,0.011174334,147.58333,291.04666,2.7633307,"{""type"":""Point"",""coordinates"":[116.3819087616889,27.989032642603846]}"
00000000000000000d73,28,22,16,63,36,191,14,0,267,40,559,-100,71,12,-94,-131,90,0,-22,-605,76,-37,-4,18,57,-5,2,32,924,-89,70,2,-79,-154,63,-3,38.665016,353.5,0.21250111,96875.336,0.010423333,139.33333,288.74667,1.9933306,"{""type"":""Point"",""coordinates"":[115.0231181113797,29.362110252688286]}"
00000000000000000ddc,27,24,20,73,49,193,23,0,540,31,-311,-61,-47,10,-152,-22,54,4,-14,-227,111,21,-2,73,20,-26,0,26,-411,-35,-40,14,-141,-39,68,4,22.425667,360.16666,0.21250111,99405.336,0.010544,138.08333,289.55667,1.0533305,"{""type"":""Point"",""coordinates"":[114.09201322040968,29.10123946375854]}"
000000000000000017b8,31,28,27,44,43,198,26,0,49,14,-291,-26,-32,8,-65,7,46,2,-9,-577,99,4,-29,0,-39,45,2,11,-79,-11,-52,23,-85,12,30,1,2.7999148,368.41666,0.21250111,100750.664,0.011172,147.58333,291.01334,2.6346638,"{""type"":""Point"",""coordinates"":[116.2698025021042,27.966933337782976]}"
00000000000000001095,27,19,14,29,15,184,7,0,334,16,178,-108,-47,-4,4,13,6,0,-24,-210,11,-104,35,35,-13,32,0,12,-87,-85,-82,-31,2,51,-8,2,38.429203,357.41666,0.21250111,98575.336,0.010808667,149.08333,289.82,3.218664,"{""type"":""Point"",""coordinates"":[117.16182783144184,29.87468837788294]}"
000000000000000008f0,29,24,20,55,40,194,20,1,133,22,-537,-122,18,12,-72,-17,22,5,-14,-278,124,-16,-21,26,30,-21,0,18,-529,-129,15,7,-72,-18,16,5,7.239511,372.75,0.21250111,99760.664,0.012056334,141.0,291.32333,1.7633306,"{""type"":""Point"",""coordinates"":[116.90688764691318,27.287268237014647]}"
00000000000000000808,30,29,25,54,40,198,25,1,23,19,-906,-111,6,-5,0,-5,11,7,-18,-609,110,41,-18,-17,-57,-17,3,18,-559,-127,-6,2,-20,-3,25,4,1.8543341,348.5,0.113334455,101009.336,0.009619667,157.33333,288.68,1.976664,"{""type"":""Point"",""coordinates"":[119.05394926324843,31.473329614755926]}"
00000000000000000c50,28,24,19,52,34,192,15,0,102,31,-303,-84,-33,32,-74,-34,-12,4,-15,-255,77,0,-25,74,8,13,0,26,-417,-67,-59,18,-83,-31,-19,4,2.9700673,363.33334,0.21250112,99096.664,0.010664,141.75,289.99332,1.6759973,"{""type"":""Point"",""coordinates"":[115.55294403944909,27.581020437112503]}"
00000000000000000c7b,28,24,19,52,34,192,15,0,102,31,-303,-84,-33,32,-74,-34,-12,4,-15,-255,77,0,-25,74,8,13,0,26,-417,-67,-59,18,-83,-31,-19,4,2.9700673,363.33334,0.21250112,99096.664,0.010664,141.75,289.99332,1.6759973,"{""type"":""Point"",""coordinates"":[115.55294403944909,27.581020437112503]}"
00000000000000001b5c,28,27,21,71,44,194,22,0,50,24,36,-175,27,26,-26,-34,33,1,-11,-83,159,1,-44,16,-9,-6,0,20,315,-152,7,19,-31,-32,-1,0,0.0,368.41666,0.21250112,100466.0,0.011047667,141.08333,290.77335,1.6139972,"{""type"":""Point"",""coordinates"":[115.48988343235128,27.657284442429585]}"
00000000000000001d18,31,27,23,46,33,192,15,0,116,31,-574,-197,51,18,-101,33,59,5,-16,-1926,136,68,-79,40,9,3,11,23,-499,-180,52,14,-89,17,51,4,0.92740995,370.91666,0.20333444,99756.664,0.011751667,148.0,291.32666,1.8946639,"{""type"":""Point"",""coordinates"":[116.58457044546694,27.091616260092604]}"
00000000000000000bc6,28,23,18,49,30,191,14,0,489,27,-705,-104,69,-39,-84,14,-11,6,-19,63,53,-47,8,50,-20,6,-1,21,-1097,-80,63,-46,-87,-3,5,9,17.152487,364.0,0.20333444,97120.664,0.011324334,145.83333,290.18332,1.2686639,"{""type"":""Point"",""coordinates"":[116.71069165966261,26.823740223407896]}"
00000000000000000b15,30,26,23,69,43,197,25,0,43,30,253,-171,-99,150,-72,132,-59,0,-18,-1242,93,48,-58,80,-61,56,6,24,-92,-154,-78,116,-32,74,-24,2,3.8546002,335.08334,0.07750111,100875.336,0.008261333,163.33333,287.72998,2.2213306,"{""type"":""Point"",""coordinates"":[116.41640436743835,34.727746550299706]}"
00000000000000000d47,32,24,20,31,15,185,6,0,164,16,-358,-146,-1,-33,-26,30,14,3,-21,246,-21,-62,-45,-9,5,10,-3,11,-749,-134,-39,-3,-35,59,-17,6,23.356684,355.75,0.14083445,101134.0,0.010284,156.16667,289.97668,3.7619972,"{""type"":""Point"",""coordinates"":[117.21572498587486,30.844868371384315]}"
00000000000000001d4a,30,26,23,55,40,191,22,0,241,25,221,-181,-9,50,-121,68,-16,0,-12,351,57,37,-27,-20,-81,-1,-3,21,218,-152,-7,52,-133,39,-2,0,9.735065,342.83334,0.14083445,97972.0,0.0094116675,151.5,287.65332,1.5233306,"{""type"":""Point"",""coordinates"":[115.66855961156284,31.46093331382735]}"
0000000000000000033d,36,35,36,44,44,200,34,1,27,7,618,-23,-13,-9,-2,0,-20,-3,-10,-152,28,-33,-21,26,31,-30,0,5,509,-25,-4,-8,-3,3,-14,-2,3.7047918,388.75,0.14083445,100167.336,0.014612334,157.58333,294.27335,5.918664,"{""type"":""Point"",""coordinates"":[118.5203509356878,25.069329209434883]}"
00000000000000000a11,35,29,26,29,22,190,19,1,6,6,157,-57,-19,9,-19,24,-4,0,-16,166,23,10,-29,-30,-1,0,-2,5,6,-54,-16,4,-26,15,7,0,4.4210553,357.91666,0.14083445,101647.336,0.010411001,151.91667,289.83,3.0693307,"{""type"":""Point"",""coordinates"":[120.42621531694114,31.07690215380143]}"
000000000000000019de,35,28,23,26,11,187,7,0,2,4,-288,-63,-8,15,-19,18,-10,2,-23,-1312,5,12,1,47,23,51,6,3,-304,-71,-1,8,-32,19,-7,2,1.4253262,357.91666,0.14083445,101647.336,0.010411001,151.91667,289.83,3.0693307,"{""type"":""Point"",""coordinates"":[120.40734886038399,31.054535302917348]}"
000000000000000015da,33,28,24,32,16,188,10,0,-2,9,-66,-44,25,-20,-39,-54,20,1,-20,-1215,66,17,-17,28,0,65,6,7,44,-47,23,-23,-60,-36,14,0,0.0,356.83334,0.14083445,101198.0,0.0103733335,151.83333,289.67334,3.054664,"{""type"":""Point"",""coordinates"":[120.36315470984329,31.014109092766805]}"
000000000000000018e0,29,27,20,86,48,195,22,0,20,19,548,-86,-60,41,-37,80,-44,-2,-15,6,55,-5,0,-53,-95,-34,-1,13,551,-78,-55,26,-39,63,-61,-2,2.334987,366.5,0.20333445,101100.0,0.011446,144.5,291.16,2.9559972,"{""type"":""Point"",""coordinates"":[116.41559727014767,30.10806880881819]}"
00000000000000000f11,27,21,14,60,25,192,9,0,437,36,-674,-108,37,6,-74,-45,-12,6,-21,1758,56,-66,-17,45,72,20,-13,25,-1855,-109,58,-26,-63,-96,10,14,19.624754,359.75,0.20333445,95283.336,0.010803,141.83333,289.40332,0.53599715,"{""type"":""Point"",""coordinates"":[117.48306593043313,27.025862355958488]}"
0000000000000000113e,24,19,14,54,28,189,11,0,1276,23,609,40,28,1,-96,-79,-11,-1,-19,-347,42,-28,21,36,32,-8,0,18,988,6,25,-3,-98,-134,21,-4,25.99201,370.33334,0.20333445,93060.664,0.013253001,143.16667,291.35333,6.622664,"{""type"":""Point"",""coordinates"":[118.10505701817618,25.69725090157902]}"
00000000000000000e43,26,22,15,67,39,191,15,0,499,40,-351,-215,23,-25,-193,-68,176,5,-25,153,126,-9,-12,28,66,39,-2,35,-1360,-165,49,-20,-157,-62,228,11,24.69713,371.75,0.20333445,98096.664,0.012059,150.25,291.64667,1.3713305,"{""type"":""Point"",""coordinates"":[118.82865318252308,27.317451892045423]}"
00000000000000001df5,23,19,14,39,22,187,11,0,1353,25,-1059,-74,66,-25,-40,-31,154,8,-20,-93,55,-20,33,50,-7,-11,0,22,-1811,-75,124,-53,-74,-58,240,14,18.04596,341.75,0.20333445,90366.0,0.0094943335,149.66667,286.94666,0.73066384,"{""type"":""Point"",""coordinates"":[119.21079368370233,27.510950123158658]}"
0000000000000000111c,25,20,14,43,25,187,10,0,973,10,102,-72,43,37,23,3,3,0,-15,-904,22,-18,-53,33,37,4,4,6,278,-36,66,61,15,4,-17,0,21.578972,359.25,0.20333445,93296.0,0.010266334,144.83333,289.38,11.859331,"{""type"":""Point"",""coordinates"":[121.56833378796232,24.776388565728755]}"
0000000000000000119d,27,20,14,29,14,187,7,0,504,9,827,-144,34,-70,-31,-23,5,-4,-18,-805,-37,-45,6,85,9,-57,3,6,717,-108,34,-57,-57,-14,16,-3,30.173374,359.25,0.20333445,93296.0,0.010266334,144.83333,289.38,11.859331,"{""type"":""Point"",""coordinates"":[121.62762199556896,24.714674607149067]}"
0000000000000000119f,25,20,15,83,41,191,15,0,1115,49,-1155,67,55,-33,-61,-69,-46,10,-25,184,-10,1,3,36,42,12,-3,39,-1070,80,21,-38,-68,-52,-66,10,29.155624,345.91666,0.20333445,89540.0,0.009348,147.66667,287.3333,11.440664,"{""type"":""Point"",""coordinates"":[121.27323493934632,24.683144303600148]}"
00000000000000000af6,29,22,19,26,15,191,11,0,286,11,299,-93,-2,12,-49,-3,50,-1,-14,814,-116,74,-16,-25,34,51,-6,11,-229,-135,7,-8,-49,-13,84,2,31.53809,363.66666,0.20333445,96898.664,0.011254667,151.25,290.49332,1.2746638,"{""type"":""Point"",""coordinates"":[118.7987370735555,27.667526997549352]}"
00000000000000000f85,25,18,14,36,20,184,8,0,997,23,-721,-133,81,-40,-73,-45,152,6,-21,-197,4,-17,17,29,45,-20,0,20,-603,-96,120,-43,-132,-77,242,6,7.2544456,363.66666,0.20333445,96898.664,0.011254667,151.25,290.49332,1.2746638,"{""type"":""Point"",""coordinates"":[118.78256837313569,27.597456683595503]}"
00000000000000001c15,29,28,26,60,40,192,22,0,238,23,-1722,-98,17,-11,-83,-4,95,12,-15,156,60,85,0,-18,-4,67,-2,20,-2108,-85,44,-24,-85,-8,122,15,2.1288726,363.66666,0.20333445,96898.664,0.011254667,151.25,290.49332,1.2746638,"{""type"":""Point"",""coordinates"":[118.85263868708957,27.59826823998723]}"
00000000000000000f86,29,25,19,67,47,190,21,0,614,35,-1729,-7,-35,-84,-37,55,-90,13,-11,1834,74,9,36,30,-55,37,-12,26,-1103,17,-80,-38,-46,57,-101,9,17.561567,368.66666,0.20333445,99080.0,0.011604667,138.0,290.57333,1.5506638,"{""type"":""Point"",""coordinates"":[114.00739285971842,27.117487964404695]}"
00000000000000000c48,28,22,16,64,40,191,17,0,431,37,193,-123,16,62,-77,-70,56,1,-21,-460,79,-8,16,-19,-4,-26,1,28,343,-89,12,62,-74,-99,73,0,30.84067,341.16666,0.20333445,94028.664,0.009946001,156.08333,287.50998,3.9759974,"{""type"":""Point"",""coordinates"":[119.42827741938207,29.786023612536216]}"
00000000000000000f78,24,19,14,38,26,188,12,0,738,26,-462,-164,-1,29,-85,8,-36,4,-19,223,72,-12,5,73,-10,19,-2,23,-979,-119,-56,26,-129,19,-28,8,22.054707,339.66666,0.20333445,92389.336,0.009102001,148.0,286.4,2.2953305,"{""type"":""Point"",""coordinates"":[115.98548575983546,27.32418959373718]}"
00000000000000000d0f,29,24,17,39,25,187,11,0,337,27,-711,-53,-1,-50,-85,61,-37,6,-18,1123,-10,-4,26,22,-45,25,-8,23,-1244,-17,-56,-31,-63,100,-77,9,18.521791,348.0,0.20333445,93458.664,0.009978667,138.0,287.28333,1.6359972,"{""type"":""Point"",""coordinates"":[114.03272501280306,27.17785527446625]}"
00000000000000000dbd,27,23,19,60,50,191,24,0,797,29,-1313,-15,-58,-40,-134,129,-99,10,-10,181,142,-5,13,105,-62,-3,-1,24,-692,14,-100,-8,-137,115,-122,6,35.16778,348.0,0.20333445,93458.664,0.009978667,138.0,287.28333,1.6359972,"{""type"":""Point"",""coordinates"":[114.07315122295358,27.150636921636018]}"
00000000000000001d89,31,25,19,18,6,192,3,0,154,2,809,-9,-44,14,-57,13,-28,-5,-23,550,126,-42,-27,23,6,-85,-5,2,258,15,-52,14,-47,30,-20,-1,8.846697,346.83334,0.20333445,92368.664,0.009881667,149.91667,287.82333,1.4466639,"{""type"":""Point"",""coordinates"":[118.40770066577463,27.530084125778988]}"
00000000000000000abd,28,22,17,35,26,190,12,0,248,20,-188,11,-119,99,-63,-26,24,2,-16,20,8,25,-22,20,18,-24,-1,17,-297,15,-108,75,-84,-38,44,3,8.3396435,365.0,0.20333445,98798.0,0.0111753335,147.16667,290.40332,2.4606638,"{""type"":""Point"",""coordinates"":[116.46060297708011,27.2694853420135]}"
00000000000000000ad2,25,21,16,61,45,187,20,0,989,28,-3110,-30,88,-39,-46,-54,222,22,-17,183,78,37,-5,23,-12,33,-2,20,-3173,3,71,-22,-68,-66,292,22,24.421164,339.08334,0.20333445,88355.336,0.009626334,151.66667,286.48666,1.6533306,"{""type"":""Point"",""coordinates"":[118.76020152225163,26.96684169441508]}"
00000000000000000d51,27,23,20,57,38,191,20,0,857,25,-3266,-116,72,-10,-34,22,155,23,-18,530,122,10,-15,6,-13,-4,-4,19,-3340,-119,89,-23,-61,-3,235,23,7.996978,339.08334,0.20333445,88355.336,0.009626334,151.66667,286.48666,1.6533306,"{""type"":""Point"",""coordinates"":[118.92513029291544,26.907553486808464]}"
00000000000000000f29,22,16,11,26,14,189,6,0,964,20,-353,-180,62,-10,-57,-7,88,3,-22,701,17,-45,-3,47,28,-62,-6,16,-982,-190,88,-49,-90,-47,192,8,25.453285,339.08334,0.20333445,88355.336,0.009626334,151.66667,286.48666,1.6533306,"{""type"":""Point"",""coordinates"":[118.92620939537035,26.96037153878653]}"
00000000000000001118,23,18,14,40,24,189,12,0,1107,23,-549,-85,12,26,-117,-35,203,5,-20,161,6,11,-30,47,9,-9,-2,18,-669,-58,46,13,-167,-85,321,6,26.91709,339.08334,0.20333445,88355.336,0.009626334,151.66667,286.48666,1.6533306,"{""type"":""Point"",""coordinates"":[118.88174323966541,26.93773714183924]}"
00000000000000000d54,28,24,19,49,26,192,12,0,450,26,-127,-128,-7,7,-109,-2,-32,2,-18,735,79,-2,-16,54,-32,-29,-6,20,-218,-135,-15,-15,-113,-28,-3,3,14.351802,355.16666,0.20333445,93934.0,0.010601,141.83333,288.63666,0.7546638,"{""type"":""Point"",""coordinates"":[117.19767008570948,26.756095660427125]}"
00000000000000000fad,27,21,15,54,27,192,10,0,335,33,-272,-101,-22,21,-116,-80,25,3,-21,-271,98,26,-2,21,18,-10,0,25,30,-151,-39,-1,-92,-80,39,2,34.567856,355.16666,0.20333445,93934.0,0.010601,141.83333,288.63666,0.7546638,"{""type"":""Point"",""coordinates"":[117.18662043329903,26.68737645409247]}"
000000000000000004f1,33,28,27,30,30,190,26,1,196,7,-146,-59,-11,21,-27,13,2,1,-5,-397,31,-2,-13,-7,-12,-18,2,7,-234,-55,-2,5,-21,17,-1,1,3.6014092,373.5,0.20333445,98866.0,0.011991001,146.91667,291.69666,1.1073306,"{""type"":""Point"",""coordinates"":[116.02428885720256,25.874040881044994]}"
00000000000000001810,30,28,26,70,46,192,27,0,193,33,-489,-146,12,-9,-151,29,49,5,-16,966,94,3,-7,75,2,-5,-7,30,-674,-117,20,-27,-132,37,34,6,2.9647682,373.5,0.20333445,98866.0,0.011991001,146.91667,291.69666,1.1073306,"{""type"":""Point"",""coordinates"":[116.0445019622778,25.918774582813164]}"
00000000000000000fe2,28,23,16,49,31,192,16,0,290,23,-805,-147,3,42,-41,-41,-10,6,-19,321,91,-63,-4,17,-14,-46,-3,16,-673,-115,-29,29,-48,-14,-25,6,5.0946293,360.33334,0.20333445,99666.0,0.010896667,149.0,290.25665,3.202664,"{""type"":""Point"",""coordinates"":[116.92925449779727,29.986527091404415]}"
0000000000000000167f,32,31,29,55,51,196,33,0,55,12,539,-70,-7,23,-68,15,-4,-2,-7,655,120,14,-15,20,-39,-36,-4,10,681,-64,-6,16,-63,10,-4,-3,4.4628935,313.25,0.07750112,100314.0,0.0070920005,177.66667,285.62665,4.530664,"{""type"":""Point"",""coordinates"":[121.66238514738161,37.364212343654856]}"
0000000000000000063b,32,28,25,58,40,200,26,1,39,17,-421,-171,-27,43,-58,34,0,3,-13,-925,100,-36,-12,60,0,32,5,14,-483,-160,-33,44,-57,20,28,4,3.0032663,329.0,0.07750112,100952.0,0.007857334,168.58333,287.09665,2.0879972,"{""type"":""Point"",""coordinates"":[116.59508054664994,35.37830709849219]}"
00000000000000001351,34,30,30,39,42,201,37,1,36,6,180,-69,-15,17,-13,6,-11,0,-7,-942,7,-47,7,11,9,39,5,5,75,-73,-17,19,-14,4,5,0,0.0,329.0,0.07750112,100952.0,0.007857334,168.58333,287.09665,2.0879972,"{""type"":""Point"",""coordinates"":[116.58187714843068,35.39043139425651]}"
000000000000000013b7,37,35,36,45,43,204,39,1,41,6,197,-44,-11,10,-12,0,-21,0,-5,-663,37,-28,13,15,10,30,4,5,18,-43,-13,11,-11,2,-4,0,2.1750612,329.0,0.07750112,100952.0,0.007857334,168.58333,287.09665,2.0879972,"{""type"":""Point"",""coordinates"":[116.5913081471587,35.39339669645705]}"
000000000000000013d4,32,29,31,50,46,200,37,1,41,13,-354,-123,-22,20,-31,32,-19,3,-10,-732,44,-46,-6,45,9,49,4,11,-418,-114,-28,28,-28,16,8,3,2.1748383,329.0,0.07750112,100952.0,0.007857334,168.58333,287.09665,2.0879972,"{""type"":""Point"",""coordinates"":[116.57999094868508,35.36294549536307]}"
0000000000000000015e,38,35,37,52,45,199,39,1,55,4,-68,-39,-12,12,-28,9,3,0,-2,-184,19,-25,3,20,-18,24,1,4,-123,-38,-15,16,-25,9,7,1,4.674494,325.66666,0.07750112,101614.664,0.008207333,169.75,286.82666,4.5479975,"{""type"":""Point"",""coordinates"":[120.394417467329,36.10971560788471]}"
000000000000000001df,39,33,30,33,23,174,20,1,30,4,-298,-50,-24,7,-31,3,5,2,-9,-87,1,-28,-11,6,-38,-23,0,4,-289,-51,-31,12,-34,4,10,2,3.0070963,325.66666,0.07750112,101614.664,0.008207333,169.75,286.82666,4.5479975,"{""type"":""Point"",""coordinates"":[120.37555101077189,36.0830323471809]}"
