system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000236,28,25,20,44,33,192,14,0,824,22,-1079,-212,-28,52,31,-54,59,5,-17,-1044,36,-73,-39,54,-2,-15,3,17,-818,-191,-45,49,38,-75,54,4,28.589138,308.33334,0.09166778,87443.336,0.0067173336,162.41667,283.02664,1.0986639,"{""type"":""Point"",""coordinates"":[109.89652530304141,33.08867910327618]}"
2_00000000000000000237,29,29,22,50,38,198,21,0,276,19,-86,-128,12,8,-5,-34,53,1,-12,-794,84,-1,9,67,23,40,2,15,-43,-105,11,-3,6,-54,57,1,32.641983,308.33334,0.09166778,87443.336,0.0067173336,162.41667,283.02664,1.0986639,"{""type"":""Point"",""coordinates"":[109.99731436415244,33.06200030167341]}"
2_00000000000000000238,27,25,23,74,50,196,30,0,931,26,8,-187,-3,47,6,-66,79,1,-13,-660,131,-16,-44,-6,21,8,2,20,69,-139,-21,40,12,-75,88,0,27.717278,319.75,0.09333445,90764.0,0.007456334,160.66667,284.89667,1.0026639,"{""type"":""Point"",""coordinates"":[110.16089648629811,33.05606969727232]}"
2_00000000000000000239,29,25,19,38,35,188,21,0,519,25,91,-142,-42,60,20,-92,58,0,-14,-586,78,8,-62,-3,42,-14,1,19,304,-80,-52,55,23,-113,70,0,8.576874,333.41666,0.094167784,94946.664,0.008352,159.08333,287.15,1.0299972,"{""type"":""Point"",""coordinates"":[110.33849356305475,33.11697655856135]}"
2_0000000000000000023b,27,23,18,68,49,196,22,0,1066,27,-772,-206,12,39,-40,-48,84,4,-11,-188,203,18,-13,0,27,-20,0,21,-1114,-150,-1,26,-41,-52,82,6,32.56534,316.41666,0.094167784,90082.664,0.0073400005,158.0,284.17667,1.1406639,"{""type"":""Point"",""coordinates"":[110.66242495908232,33.10646645737838]}"
2_0000000000000000023c,26,22,17,73,42,193,18,0,837,29,-2643,-176,-16,34,-21,-119,104,13,-17,-19,138,20,-29,-6,40,-46,0,21,-2320,-121,-36,41,-6,-109,99,11,26.063618,330.0,0.08916778,93924.0,0.008112334,157.0,286.44998,1.3193306,"{""type"":""Point"",""coordinates"":[110.86481909679719,32.97252843903601]}"
2_0000000000000000023d,30,23,17,36,24,185,13,0,523,24,-1355,-189,0,49,0,-45,56,7,-20,98,43,-1,-46,-11,25,-26,-1,17,-1344,-132,-36,66,18,-52,67,6,40.345306,330.0,0.08916778,93924.0,0.008112334,157.0,286.44998,1.3193306,"{""type"":""Point"",""coordinates"":[110.90012179983731,33.01537594105857]}"
2_0000000000000000023e,35,31,28,64,47,200,27,0,290,22,-1041,-121,13,53,-78,52,-73,5,-13,-1789,84,4,-29,-15,-1,12,7,16,-1524,-71,6,50,-62,27,-36,7,9.895006,346.75,0.08666778,99088.0,0.009018667,156.33333,289.31668,1.6006639,"{""type"":""Point"",""coordinates"":[111.15937393508464,33.06280739896408]}"
2_00000000000000000244,32,32,33,59,46,200,32,0,200,24,-178,-135,-22,28,0,118,-110,1,-15,-386,50,30,-27,-52,-19,54,1,17,-180,-70,-34,30,-2,74,-44,1,3.3125305,348.25,0.09833445,99385.336,0.009076667,154.41667,289.3,1.9613305,"{""type"":""Point"",""coordinates"":[111.96570426037715,32.96039968417065]}"
2_0000000000000000024a,38,36,36,60,43,200,26,0,133,19,-2102,-168,-85,64,77,134,-142,10,-11,-979,-12,61,-126,-81,-52,44,3,13,-1306,-103,-76,44,77,63,-71,6,2.7802885,344.66666,0.097501114,99727.336,0.0089610005,154.08333,288.6733,1.8773305,"{""type"":""Point"",""coordinates"":[112.90057709173736,33.117783655852016]}"
2_0000000000000000024d,39,39,43,68,74,202,61,0,197,20,-613,-165,49,-25,-79,78,-100,3,-5,-1196,2,-57,-47,7,-91,46,4,17,-628,-144,32,-45,-70,49,-65,3,0.92740995,341.83334,0.116667785,99120.664,0.008818667,154.66667,288.2033,1.8333306,"{""type"":""Point"",""coordinates"":[113.25469660189675,33.05768835095473]}"
2_0000000000000000024e,36,33,32,70,57,203,36,0,241,23,-453,-161,-9,9,-46,-12,-8,3,-8,-485,54,14,-40,10,-3,-22,1,18,-748,-143,-10,-11,-53,-23,0,4,13.323358,339.66666,0.11833445,98718.664,0.008602667,154.58333,287.91998,1.8666639,"{""type"":""Point"",""coordinates"":[113.39348612218528,33.06361895535582]}"
2_0000000000000000024f,35,32,32,69,59,202,38,0,237,26,679,-125,27,47,7,29,-82,-1,-11,1395,106,7,-10,40,-64,48,-6,19,920,-82,3,36,25,-9,-47,-2,16.785707,325.5,0.120001115,94514.664,0.0077230004,155.25,285.57,1.8426639,"{""type"":""Point"",""coordinates"":[113.51691403934464,33.11670901249814]}"
2_00000000000000000250,34,30,28,61,55,201,36,0,314,19,126,-125,-14,30,-26,-17,-20,0,-7,281,89,-15,-22,16,-10,-22,-1,15,686,-86,-30,26,-12,-44,-5,-2,2.2141683,335.33334,0.12166778,97490.664,0.008338667,156.0,287.28665,1.7979972,"{""type"":""Point"",""coordinates"":[113.68238236123591,33.137457209699825]}"
2_00000000000000000251,40,42,40,68,67,200,46,0,78,26,48,-9,-23,85,100,108,-201,1,-16,-396,-34,38,-97,-114,-49,134,0,20,857,-13,-29,79,85,51,-147,-2,1.4434856,345.16666,0.13000111,100470.664,0.009016333,158.16667,289.06332,1.706664,"{""type"":""Point"",""coordinates"":[113.87803433815796,33.045559596089355]}"
2_00000000000000000255,31,29,27,73,38,197,20,0,45,25,1400,-71,-31,71,73,49,-155,-4,-18,-690,69,17,-52,-62,-11,58,2,18,1696,-49,-42,54,76,1,-118,-6,1.4441416,344.33334,0.12416778,100795.336,0.009067,161.91667,289.15,1.5259973,"{""type"":""Point"",""coordinates"":[114.52562958414991,33.11347170513334]}"
2_00000000000000000256,35,33,29,66,36,196,17,0,48,31,-144,39,4,97,140,39,-245,2,-17,-283,-42,17,-96,-116,-23,153,0,21,824,12,-21,93,122,-2,-176,-2,1.106295,344.5,0.13500111,100830.0,0.009148334,162.91667,289.21332,1.6486639,"{""type"":""Point"",""coordinates"":[114.63370035728124,33.0420592017624]}"
2_0000000000000000025a,24,21,18,52,49,193,21,0,1705,31,-503,-279,71,12,-24,-35,102,3,-13,-2080,156,-16,-12,70,24,-30,8,25,-1229,-222,37,19,-8,-48,102,6,20.256231,322.5,0.091667786,91326.664,0.007512667,163.58333,285.62665,1.1446639,"{""type"":""Point"",""coordinates"":[109.70922522239248,33.23339922796576]}"
2_0000000000000000025c,31,30,25,65,53,200,29,0,646,20,-2104,-124,10,24,-32,-7,39,10,-9,-159,126,-11,21,23,-29,-12,0,13,-1639,-98,-12,58,-15,-34,70,8,27.548216,324.91666,0.08916778,92660.664,0.0077613336,157.16667,285.65,1.3839972,"{""type"":""Point"",""coordinates"":[111.02812921377857,33.167101313503125]}"
2_0000000000000000025e,30,22,20,32,22,186,12,0,418,20,-952,-192,-18,56,-28,-24,3,5,-17,-1365,68,-34,-74,-5,-1,-2,5,14,-1591,-136,-38,62,-26,-20,37,7,19.659824,341.16666,0.08500112,97576.0,0.008503667,157.16667,288.53665,1.8933306,"{""type"":""Point"",""coordinates"":[111.41970517278692,33.254147425167446]}"
2_00000000000000000260,29,28,25,74,52,199,29,0,305,27,-1392,-189,-21,52,-99,49,-21,7,-14,-1050,150,20,-20,17,-29,-5,4,20,-1530,-111,-28,41,-78,21,2,7,16.778881,343.58334,0.08916778,98262.664,0.008667001,158.0,288.97333,1.9973307,"{""type"":""Point"",""coordinates"":[111.65039230668589,33.27948403735312]}"
2_00000000000000000261,35,33,32,61,53,200,38,0,187,19,-984,-114,-3,16,-41,48,-49,5,-10,-2465,110,-9,-5,4,3,11,10,14,-1422,-67,-26,32,-33,20,-17,6,3.8659616,346.25,0.090834446,98928.664,0.008853334,156.75,289.25333,2.0259974,"{""type"":""Point"",""coordinates"":[111.75792352858974,33.15362591011962]}"
2_00000000000000000262,30,25,22,65,49,192,21,0,499,32,1305,-171,-26,36,-71,-18,-33,-4,-14,-718,161,33,-33,43,50,-7,2,23,444,-78,-44,33,-51,-35,-5,0,34.222054,343.08334,0.09666778,98230.0,0.008754667,158.5,288.83667,2.0126638,"{""type"":""Point"",""coordinates"":[111.99157596468925,33.284603085362484]}"
2_00000000000000000263,30,24,19,61,47,198,20,0,685,28,1157,-187,15,43,-36,-47,30,-3,-12,-856,153,34,1,64,49,-49,3,21,197,-107,-7,15,-40,-58,38,0,22.592337,344.58334,0.09666778,98790.664,0.008888334,156.66667,288.9,1.9799973,"{""type"":""Point"",""coordinates"":[112.14464798565194,33.23636453016631]}"
2_00000000000000000264,31,25,20,41,28,188,15,0,367,25,270,-132,3,40,-58,-11,-8,0,-19,-510,58,-16,-33,58,-11,7,1,19,-504,-96,0,35,-46,-17,-13,3,6.8287616,340.66666,0.094167784,98001.336,0.008662334,156.16667,288.25,1.9799973,"{""type"":""Point"",""coordinates"":[112.3384137628284,33.29780648358174]}"
2_00000000000000000266,38,34,34,57,51,202,37,0,189,18,211,-142,15,-1,-75,55,-67,0,-12,-509,6,-56,-36,65,-34,24,1,13,3,-117,7,0,-59,42,-47,0,8.913554,344.16666,0.09333445,99302.664,0.008882,154.58333,288.72,1.9613305,"{""type"":""Point"",""coordinates"":[112.50064923645591,33.25657317614052]}"
2_0000000000000000026a,32,27,25,70,55,199,32,0,212,22,-1959,-233,48,-17,-27,5,-32,9,-9,581,52,8,-18,31,5,-8,-3,16,-1547,-182,30,-26,-16,-23,-3,7,12.63783,337.66666,0.11083445,97905.336,0.008523,154.16667,287.51666,1.8726639,"{""type"":""Point"",""coordinates"":[113.10809027746157,33.207527523653674]}"
2_0000000000000000026b,35,33,35,61,54,202,38,0,123,24,-3065,-126,-5,8,-32,81,-91,14,-10,458,72,-27,-14,-2,-57,82,-2,18,-2564,-104,-6,-26,-20,35,-47,12,3.5526812,343.0,0.115834445,99625.336,0.008833334,154.33333,288.42334,1.8699973,"{""type"":""Point"",""coordinates"":[113.32099005725834,33.17653677133223]}"
2_0000000000000000026c,35,35,37,58,57,204,42,0,151,22,-2690,-144,5,25,-25,134,-133,12,-9,1671,32,12,-26,-38,-80,109,-7,16,-1743,-120,8,0,-18,78,-88,8,4.5190153,339.66666,0.11833445,98718.664,0.008602667,154.58333,287.91998,1.8666639,"{""type"":""Point"",""coordinates"":[113.40237756968583,33.174378566422355]}"
2_0000000000000000026d,39,40,39,58,61,201,50,0,96,24,-1024,21,28,86,71,61,-173,5,-14,1409,0,16,-39,-53,-56,112,-7,18,111,14,-7,56,74,30,-120,0,0.0,343.58334,0.11750112,99940.664,0.008779667,154.16667,288.58,1.8699973,"{""type"":""Point"",""coordinates"":[113.58159330012488,33.316672940138865]}"
2_0000000000000000026e,41,39,37,63,66,201,43,0,102,27,-194,42,24,68,90,92,-206,2,-16,-90,-50,24,-64,-89,-46,125,0,20,646,36,-13,57,90,45,-141,-1,1.4448081,343.75,0.123334445,100066.0,0.008884334,156.75,288.75,1.7513305,"{""type"":""Point"",""coordinates"":[113.75757172319913,33.182462916632254]}"
2_0000000000000000026f,40,39,41,65,69,200,49,0,75,28,-406,-23,-21,95,124,105,-208,3,-16,316,-28,35,-97,-119,-59,116,-2,20,416,-11,-36,80,115,54,-140,0,1.4444718,344.83334,0.12500112,100480.664,0.008970001,157.75,289.00665,1.7026639,"{""type"":""Point"",""coordinates"":[113.85863278947443,33.147699764819585]}"
2_00000000000000000270,40,36,37,61,50,200,31,0,61,23,339,20,-37,100,108,62,-209,0,-15,-297,-34,29,-87,-103,-50,152,0,18,640,4,-42,79,95,37,-168,-1,2.1596708,344.83334,0.12750112,100636.664,0.009002,159.58333,289.12665,1.6099973,"{""type"":""Point"",""coordinates"":[114.00442755751789,33.16548711892179]}"
2_00000000000000000273,41,37,40,59,50,201,39,0,48,31,476,76,22,147,133,89,-244,0,-20,-464,-72,43,-120,-109,-33,114,1,22,1576,37,-4,106,100,37,-181,-5,2.8890681,343.75,0.11833445,100795.336,0.0090333335,161.66667,289.04333,1.4786639,"{""type"":""Point"",""coordinates"":[114.4679600302257,33.248760831094884]}"
2_00000000000000000274,39,35,37,56,51,201,35,0,46,28,519,49,-15,160,160,81,-248,0,-19,26,-45,44,-126,-127,-44,114,-1,20,1305,21,-34,128,130,32,-177,-4,2.4024696,344.16666,0.12500112,100819.336,0.009085667,162.33333,289.13666,1.5459973,"{""type"":""Point"",""coordinates"":[114.58950174763946,33.23528542771137]}"
2_00000000000000000276,31,26,25,65,41,198,21,0,42,33,-796,15,-55,121,146,43,-171,5,-20,368,-30,23,-105,-124,-25,107,-2,24,57,-12,-69,92,132,0,-130,1,1.4453205,343.83334,0.13000111,100877.336,0.009182667,163.33333,289.12665,1.8033305,"{""type"":""Point"",""coordinates"":[114.97919150690221,33.23528542771137]}"
2_00000000000000000278,34,30,32,58,43,200,28,0,42,24,-180,-39,-13,72,88,40,-94,2,-15,433,40,-3,-73,-67,-26,42,-2,18,569,-39,-39,49,88,8,-70,-1,2.401964,344.41666,0.13083445,100924.0,0.009270667,163.0,289.16666,2.0793304,"{""type"":""Point"",""coordinates"":[115.26943885357204,33.21372567411796]}"
2_00000000000000000279,30,24,19,47,28,193,14,0,499,28,-114,-254,23,56,-39,-5,-1,1,-22,-342,84,-6,-36,49,18,-12,0,22,-850,-196,15,44,-21,-26,15,4,17.421522,334.33334,0.09000111,96045.336,0.008362334,158.83333,287.46664,1.2819972,"{""type"":""Point"",""coordinates"":[111.06747632147417,33.493190914440575]}"
2_0000000000000000027a,28,22,18,71,46,196,18,0,932,29,-1666,-198,23,10,-37,-132,95,8,-14,-238,256,38,-10,16,39,-41,0,23,-2663,-96,2,24,-45,-121,94,12,27.25568,333.0,0.090834446,95610.0,0.008252,159.41667,287.28665,1.364664,"{""type"":""Point"",""coordinates"":[111.19332998960664,33.49534911935044]}"
2_0000000000000000027d,28,23,19,49,42,190,17,0,732,27,-194,-182,5,42,-50,-44,11,2,-13,-858,252,46,-35,20,17,-32,3,22,-373,-120,-8,36,-75,-35,31,2,21.097565,332.83334,0.10083445,95314.0,0.008169667,162.41667,287.48334,1.8753306,"{""type"":""Point"",""coordinates"":[111.73016562453203,33.49453756295872]}"
2_0000000000000000027e,28,26,20,53,43,199,23,0,257,31,-1089,28,132,116,6,110,-159,6,-20,1162,-17,-53,-93,-41,-72,99,-5,24,-1222,50,89,94,-11,83,-112,6,2.1607783,334.83334,0.09833445,95846.0,0.008248334,160.41667,287.64667,1.9779972,"{""type"":""Point"",""coordinates"":[111.842543889281,33.3358069427592]}"
2_0000000000000000027f,27,22,20,48,44,192,22,0,749,35,-992,-219,2,14,-36,-86,56,5,-13,-554,216,20,-33,39,35,-1,1,27,-1430,-132,-22,10,-59,-70,43,7,29.386688,318.41666,0.10333445,91181.336,0.007332334,161.83333,284.93332,1.9533306,"{""type"":""Point"",""coordinates"":[112.00855176239973,33.49561666541365]}"
2_00000000000000000281,28,22,17,46,39,189,19,0,778,30,-814,-222,0,74,-10,-38,-5,4,-16,-890,119,3,-63,37,26,-35,3,22,-1307,-143,-21,59,-15,-43,-2,6,24.81211,320.58334,0.101667784,92005.336,0.0074420003,157.91667,284.97998,2.0126638,"{""type"":""Point"",""coordinates"":[112.2570262504009,33.41476870421362]}"
2_00000000000000000283,34,32,33,62,57,201,36,0,230,22,-399,-183,22,23,-76,59,-67,2,-8,-15,101,-23,-19,50,-51,29,0,18,-324,-151,0,16,-61,35,-34,2,6.700422,342.58334,0.098334454,99054.664,0.008792001,154.33333,288.44666,2.0073307,"{""type"":""Point"",""coordinates"":[112.56613559452681,33.41449669904936]}"
2_00000000000000000285,37,35,33,58,55,204,38,0,221,17,-1050,-197,77,-24,-70,61,-80,5,-5,-566,42,-32,-32,30,-50,49,2,13,-929,-140,42,-43,-33,0,-29,4,5.127946,340.33334,0.09833445,98634.664,0.008652001,153.66667,288.00998,1.9979973,"{""type"":""Point"",""coordinates"":[112.90246775058402,33.346045038777916]}"
2_00000000000000000286,36,30,27,47,31,197,20,0,332,16,-1805,-145,24,-7,-21,0,-38,8,-12,131,66,-35,-9,5,-24,27,-1,11,-1899,-110,0,-15,-1,-34,-10,9,25.757692,341.0,0.10083445,98896.664,0.008679334,153.33333,288.07666,1.992664,"{""type"":""Point"",""coordinates"":[112.99193961322142,33.38054064452738]}"
2_00000000000000000287,39,38,40,62,59,202,47,0,195,20,-3672,-138,13,0,-18,101,-124,17,-8,279,4,-12,-63,-10,-72,82,-1,15,-2518,-98,1,-25,7,37,-68,11,5.65634,343.75,0.11000111,99847.336,0.008784667,152.83333,288.50333,1.9699972,"{""type"":""Point"",""coordinates"":[113.21427039174623,33.41207540717733]}"
2_00000000000000000289,37,36,38,55,40,199,23,0,98,23,-6384,-71,-4,-13,41,97,-152,29,-13,338,-63,34,-66,-75,-2,72,-2,16,-4150,-39,-12,-20,52,40,-101,19,1.8543341,345.25,0.11083445,100350.664,0.008728667,151.83333,288.78,1.9939972,"{""type"":""Point"",""coordinates"":[113.38432266952044,33.46543301038287]}"
2_0000000000000000028b,41,40,43,61,71,201,53,0,73,25,-229,16,-5,87,150,73,-197,2,-16,-42,-38,50,-104,-99,-60,122,0,19,631,4,-13,76,110,36,-133,-1,1.4468663,345.16666,0.11750112,100522.664,0.008877334,155.0,288.90668,1.7979972,"{""type"":""Point"",""coordinates"":[113.73978436909692,33.39374850184768]}"
2_0000000000000000028e,39,39,40,68,71,199,49,0,56,32,1434,48,17,82,164,52,-261,-4,-23,-676,-95,26,-152,-132,-51,100,1,22,1377,-6,-30,90,153,8,-158,-4,1.1118304,343.33334,0.11166778,100732.0,0.008929334,159.33333,288.85666,1.4886639,"{""type"":""Point"",""coordinates"":[114.24266394950035,33.47810131647572]}"
2_00000000000000000290,41,40,43,61,48,200,30,0,43,28,1146,19,-16,137,92,119,-231,-3,-17,905,-35,31,-114,-114,-52,106,-4,20,1502,6,-41,93,86,50,-175,-5,0.92740995,342.66666,0.108334444,100795.336,0.008951668,160.91667,288.83,1.4139972,"{""type"":""Point"",""coordinates"":[114.52994153486858,33.4708240635565]}"
2_00000000000000000291,36,32,31,51,42,200,31,0,39,28,-34,92,-6,170,162,54,-211,1,-19,595,-78,34,-114,-149,-8,106,-3,20,1445,51,-43,130,137,1,-151,-5,2.9929671,343.58334,0.11916778,100818.0,0.009048001,162.08333,289.03665,1.4933306,"{""type"":""Point"",""coordinates"":[114.59192749861256,33.320984890857545]}"
2_00000000000000000294,30,25,19,73,33,193,15,0,37,30,-789,-35,-72,132,155,84,-194,4,-20,45,-23,57,-108,-139,-17,99,-1,22,394,-28,-85,95,144,26,-148,0,3.810872,343.25,0.11833445,100906.0,0.008991667,162.25,289.08667,1.8939973,"{""type"":""Point"",""coordinates"":[115.0802525731775,33.46408636186473]}"
2_00000000000000000295,36,30,27,39,23,192,15,0,39,15,-1417,-89,2,31,26,18,-56,6,-20,173,0,-16,-35,-18,7,11,-1,12,-397,-68,-23,24,45,-23,-36,2,2.9936419,343.41666,0.116667785,100878.664,0.008981667,162.08333,289.12332,1.9973305,"{""type"":""Point"",""coordinates"":[115.23817609608633,33.463814356700475]}"
2_00000000000000000296,28,25,18,82,48,196,21,0,591,39,-941,-236,58,41,-59,-49,15,5,-12,57,249,45,-29,24,53,-12,0,29,-1604,-172,38,37,-46,-46,53,8,22.319029,324.16666,0.09000111,93184.664,0.0077280006,160.58333,285.86667,1.2386639,"{""type"":""Point"",""coordinates"":[111.1283831827632,33.51421111680652]}"
2_00000000000000000297,27,21,18,32,30,187,16,0,1065,24,-1207,-215,4,33,-41,-68,61,6,-20,-984,195,53,-11,48,54,-72,3,20,-2122,-126,-30,33,-67,-70,72,10,39.49218,316.5,0.090834446,90832.664,0.0072543337,161.75,284.6,1.3206639,"{""type"":""Point"",""coordinates"":[111.21354309468191,33.53388467065433]}"
2_00000000000000000298,29,25,21,49,41,193,19,0,654,25,245,-194,60,32,-33,-37,-10,0,-12,-1131,194,27,-16,9,14,-15,4,21,-21,-132,52,27,-40,-39,5,1,30.324572,321.41666,0.093334444,92346.664,0.007539667,164.41667,285.67334,1.2519972,"{""type"":""Point"",""coordinates"":[111.35583746839843,33.60691582770766]}"
2_0000000000000000029a,28,21,17,30,28,190,14,0,586,25,527,-242,20,22,-38,-20,23,-1,-18,-1718,211,-4,-32,44,10,-21,6,22,278,-191,-9,22,-74,-3,38,0,14.757962,332.83334,0.10083445,95314.0,0.008169667,162.41667,287.48334,1.8753306,"{""type"":""Point"",""coordinates"":[111.70644766602877,33.502354367105404]}"
2_0000000000000000029b,24,20,17,40,32,187,19,0,1491,28,-1130,-123,38,4,-86,-28,87,6,-19,-172,127,-6,16,46,5,-49,0,25,-1590,-33,23,0,-124,-31,106,8,35.37417,303.08334,0.10833445,86634.664,0.0064520002,167.16667,282.59,1.6519972,"{""type"":""Point"",""coordinates"":[111.76169592808095,33.66108498730491]}"
2_0000000000000000029c,28,24,19,58,40,194,22,0,575,26,499,-192,25,36,-88,12,15,0,-12,-1235,211,34,-20,31,0,-23,4,23,-262,-133,3,36,-105,14,10,2,26.161825,324.75,0.10666779,93170.664,0.0076946667,164.91667,286.32,1.8373306,"{""type"":""Point"",""coordinates"":[111.95088220847552,33.64329763320272]}"
2_0000000000000000029d,27,22,16,57,42,192,16,0,1024,29,-770,-189,12,20,-92,-45,61,4,-12,-266,226,39,-11,52,34,-29,0,24,-1583,-124,-12,24,-94,-39,43,8,26.665693,321.58334,0.10583445,92310.0,0.0074980003,163.66667,285.67334,1.9146639,"{""type"":""Point"",""coordinates"":[112.05786942005084,33.65677303658623]}"
2_0000000000000000029e,31,26,20,32,22,187,12,0,391,20,410,-223,13,42,-23,11,-5,0,-17,-301,26,-1,-17,74,13,-7,0,16,-25,-187,-16,38,-18,-11,22,0,25.907314,336.25,0.10250112,96818.664,0.008410334,159.33333,287.84665,2.0359974,"{""type"":""Point"",""coordinates"":[112.25783334769157,33.578622831523546]}"
2_0000000000000000029f,28,24,19,57,43,192,19,0,772,31,69,-186,-12,77,-67,-64,55,1,-12,107,181,33,-20,55,30,-16,0,26,-408,-126,-25,70,-80,-60,50,3,36.158607,299.5,0.09833445,85963.336,0.006153667,157.5,281.18332,2.108664,"{""type"":""Point"",""coordinates"":[112.41602887576465,33.623088987228506]}"
2_000000000000000002a1,29,25,20,61,41,196,20,0,446,30,-2178,-279,30,-5,0,-42,-15,10,-17,202,103,-40,-67,25,14,-37,-1,24,-2506,-193,-14,-4,1,-65,32,12,7.8215227,335.16666,0.09916778,96974.0,0.008285333,154.58333,287.29666,2.112664,"{""type"":""Point"",""coordinates"":[112.66611755834718,33.56730117394884]}"
2_000000000000000002a2,38,36,35,71,61,202,38,0,230,19,-4275,-198,-33,-10,-41,27,-61,19,-8,-608,10,-2,-76,15,-20,-9,2,14,-2999,-109,-46,-20,-7,-43,-12,13,7.7974076,340.16666,0.09666778,98702.0,0.008574667,153.33333,288.00998,2.116664,"{""type"":""Point"",""coordinates"":[112.8534176389961,33.55706307793014]}"
2_000000000000000002a3,36,32,32,65,55,202,37,0,287,22,-2761,-221,45,-14,-14,50,-116,13,-9,729,36,-8,-35,19,-7,54,-3,16,-1842,-150,32,-29,8,-15,-62,9,2.4091558,336.83334,0.09916778,97826.664,0.008314667,152.41667,287.37332,2.1059973,"{""type"":""Point"",""coordinates"":[113.05095581566378,33.51933016481588]}"
2_000000000000000002a6,39,35,36,56,48,201,37,0,79,25,-5506,-46,-32,39,101,60,-165,25,-15,2423,-14,57,-42,-83,2,74,-11,17,-3204,-25,-28,30,84,3,-108,15,2.410481,345.33334,0.108334444,100468.664,0.008702001,151.5,288.79333,2.0059972,"{""type"":""Point"",""coordinates"":[113.49966623646993,33.57538552415874]}"
2_000000000000000002a7,41,38,41,58,65,201,52,0,72,27,-1854,-53,-21,115,94,131,-217,9,-17,333,-61,76,-114,-103,-46,101,-2,19,-315,-38,-24,87,85,65,-132,2,2.8955562,345.33334,0.108334444,100468.664,0.008702001,151.5,288.79333,2.0059972,"{""type"":""Point"",""coordinates"":[113.6177031004557,33.57996948004168]}"
2_000000000000000002a9,37,32,31,55,38,199,19,0,63,29,61,40,-46,129,142,81,-190,1,-17,-218,-33,51,-118,-123,-53,126,0,20,595,28,-53,99,120,31,-135,-1,1.4481015,344.91666,0.11083445,100614.664,0.008833,154.0,288.83334,1.8213305,"{""type"":""Point"",""coordinates"":[113.83464728490793,33.51906261875267]}"
2_000000000000000002ae,40,37,39,68,60,199,39,0,48,28,1872,-112,-58,73,24,101,-189,-6,-17,-90,14,55,-85,-60,-37,67,0,20,2020,-69,-61,51,50,32,-140,-7,3.867328,341.58334,0.10250112,100802.0,0.008905667,162.08333,288.73666,1.4159973,"{""type"":""Point"",""coordinates"":[114.6380123079999,33.52903316870818]}"
2_000000000000000002b1,30,26,20,71,36,196,19,0,43,35,817,23,-42,123,127,41,-184,-1,-20,-241,-56,57,-121,-137,-16,91,0,26,1526,12,-54,87,118,-3,-148,-5,1.4485766,342.5,0.11083445,100862.664,0.008922667,162.33333,288.97,1.7613306,"{""type"":""Point"",""coordinates"":[115.07324286632148,33.56730117394884]}"
2_000000000000000002b2,30,25,20,63,37,195,18,0,36,27,-367,74,-54,131,180,21,-133,3,-18,202,-70,35,-131,-137,-22,89,-1,20,735,39,-76,100,148,-5,-100,-2,1.4481647,343.16666,0.11083445,100890.664,0.008912333,161.83333,289.12332,1.9719973,"{""type"":""Point"",""coordinates"":[115.24248804680502,33.52553277438122]}"
2_000000000000000002b5,27,24,21,48,35,192,20,0,1154,17,41,-202,26,0,-43,-15,64,0,-15,-2287,54,-54,0,48,-51,-30,9,14,-679,-190,7,-10,-39,-42,80,3,15.467549,309.33334,0.08166778,89304.0,0.006870667,161.08333,283.35666,1.0513306,"{""type"":""Point"",""coordinates"":[110.79609543136148,33.803646907084634]}"
2_000000000000000002b6,25,22,18,65,43,194,19,0,1123,31,-191,-272,4,60,-58,-25,101,2,-20,-820,188,-1,-31,31,7,-41,2,26,-519,-217,-3,51,-24,-48,95,3,25.49615,294.41666,0.084167786,84656.0,0.0060210004,160.83333,280.50665,1.0579972,"{""type"":""Point"",""coordinates"":[110.88691394251701,33.77292815992745]}"
2_000000000000000002b7,27,22,18,41,26,188,12,0,1254,26,43,-227,1,12,-35,-50,90,0,-21,-1411,63,-17,-51,32,2,-108,5,22,-347,-200,-26,14,-18,-69,102,2,30.908102,308.41666,0.08500112,89056.664,0.006766667,163.0,283.31,0.88733053,"{""type"":""Point"",""coordinates"":[111.14697763415609,33.809309965422514]}"
2_000000000000000002b8,25,20,17,42,28,188,13,0,1334,23,170,-186,9,1,-39,-65,98,0,-16,-825,168,-1,-51,0,-21,-85,3,21,-307,-179,-6,12,-41,-58,98,2,45.00041,308.41666,0.08500112,89056.664,0.006766667,163.0,283.31,0.88733053,"{""type"":""Point"",""coordinates"":[111.16880493381268,33.798527859075286]}"
2_000000000000000002b9,26,20,16,31,22,185,11,0,1135,20,441,-217,-36,29,-20,-70,116,-1,-17,-479,114,60,-16,60,58,-99,1,18,-479,-180,-81,6,-47,-81,132,2,24.239504,297.16666,0.09833445,85170.0,0.0061560003,167.41667,281.53333,1.2019972,"{""type"":""Point"",""coordinates"":[111.39571966822044,33.71848699516592]}"
