system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000009ea,38,31,29,35,31,193,24,1,9,8,500,-46,-10,-10,-32,16,-18,-2,-13,2653,95,21,-65,5,-62,-80,-14,6,592,-37,-11,-12,-44,13,-8,-2,2.2985675,372.83334,0.18666779,101268.0,0.011616333,149.08333,291.78998,3.2819972,"{""type"":""Point"",""coordinates"":[121.03311680671933,28.18307042494455]}"
1_000000000000000009eb,38,30,26,32,27,192,23,1,11,6,139,-40,-5,4,-17,4,-6,0,-13,-44,60,-16,-1,-13,17,-12,0,5,17,-29,-13,9,-24,3,-2,0,1.4026308,360.83334,0.17250112,98364.664,0.010940334,149.66667,289.87,4.4853306,"{""type"":""Point"",""coordinates"":[121.29398759564909,28.217294025529743]}"
1_000000000000000009f4,37,31,29,31,23,191,20,1,38,9,514,-84,15,9,-33,15,30,-2,-15,-62,-25,-1,-16,-16,17,21,0,7,-277,-72,10,4,-10,8,32,1,2.302971,371.0,0.21500112,100696.0,0.011404667,141.41667,291.31332,1.2626638,"{""type"":""Point"",""coordinates"":[115.3605249107908,28.42642140583531]}"
1_000000000000000009fc,36,31,30,37,27,198,22,1,34,5,74,-78,9,0,-19,2,6,0,-11,-468,-15,-28,-4,49,-10,30,1,4,-36,-69,0,8,-13,0,20,0,3.7047918,368.75,0.20833445,100848.664,0.010765334,149.08333,291.31,1.8439972,"{""type"":""Point"",""coordinates"":[116.26387189770313,28.370370505593492]}"
1_00000000000000000a08,38,32,30,35,29,196,24,1,62,7,-286,-33,1,1,-16,1,-7,1,-8,-431,10,21,3,0,16,24,1,6,-209,-49,0,10,-9,-4,4,1,0.0,373.25,0.23416777,100468.664,0.011134666,145.0,292.05,1.3506639,"{""type"":""Point"",""coordinates"":[117.71294596704146,28.311617390113284]}"
1_00000000000000000a0a,37,32,30,40,28,192,22,1,88,12,27,-108,7,-9,0,-26,10,0,-10,-83,21,-8,-14,14,12,-7,0,9,262,-120,6,2,-7,-19,14,0,1.8543341,372.41666,0.2300011,100414.664,0.011188,144.5,291.82666,1.4733305,"{""type"":""Point"",""coordinates"":[117.92395954709261,28.43504530727267]}"
1_00000000000000000a18,32,29,26,39,32,198,25,1,119,15,-514,-99,28,-34,-12,12,5,3,-11,-300,66,0,-10,2,-34,-32,1,13,-1368,-90,1,-12,-28,37,44,7,2.8069026,359.58334,0.16916779,96902.0,0.009932334,142.41667,289.77667,1.818664,"{""type"":""Point"",""coordinates"":[119.49726863088097,28.440708365610547]}"
1_00000000000000000a1b,34,29,26,29,27,195,24,1,73,6,190,-36,1,-11,-10,-16,14,0,-6,-895,32,-23,-14,0,13,5,4,5,-153,-49,-1,0,-8,0,7,1,0.0,372.33334,0.1675011,100458.0,0.010759001,142.25,291.77,1.5953306,"{""type"":""Point"",""coordinates"":[119.90824613857286,28.461189016749028]}"
1_00000000000000000a1f,31,27,25,30,30,190,23,1,357,11,54,-49,2,13,-13,-11,20,0,-8,178,59,2,-41,-2,10,5,-1,9,-231,-31,5,8,-7,-5,12,1,22.962248,346.91666,0.19833444,93582.0,0.009166667,145.16667,287.71,1.2439972,"{""type"":""Point"",""coordinates"":[120.34267405870483,28.297874440666565]}"
1_00000000000000000a22,38,34,31,45,39,200,31,1,46,11,304,-73,-4,4,-23,13,-10,0,-10,293,34,-2,-54,-40,7,6,-2,8,423,-56,-11,-8,-26,7,-10,-1,2.9726634,349.33334,0.21083444,94615.336,0.009485,147.0,288.14334,1.4299972,"{""type"":""Point"",""coordinates"":[120.73289891009398,28.338835742943516]}"
1_00000000000000000a26,34,30,26,36,27,196,21,1,9,11,552,-28,-14,12,-11,-6,-10,-2,-10,158,87,16,-1,-27,0,-7,-1,9,659,-25,-8,-5,-17,3,-4,-2,1.0548114,371.0,0.18500112,101252.0,0.011571667,147.0,291.35666,3.1559973,"{""type"":""Point"",""coordinates"":[121.29021519615786,28.45445131505727]}"
1_00000000000000000a27,33,28,25,38,35,191,25,1,28,20,249,-84,3,-4,-54,19,-34,0,-13,-241,98,8,4,-8,29,10,0,15,-27,-52,-3,-6,-43,17,-16,1,4.2590923,369.91666,0.17166778,101074.0,0.011689668,149.16667,291.24,4.335331,"{""type"":""Point"",""coordinates"":[121.39585575921505,28.353929800009436]}"
1_00000000000000000a28,37,32,28,32,28,190,23,1,11,8,394,-39,-19,-10,-27,-3,8,-1,-7,-835,23,-3,6,-15,54,-11,3,7,688,-21,-38,7,-33,1,3,-3,2.972673,370.33334,0.16583444,101312.0,0.011856667,150.83333,291.34,4.901997,"{""type"":""Point"",""coordinates"":[121.60121074002937,28.341533499080857]}"
1_00000000000000000a37,37,37,35,52,47,202,35,1,24,11,390,-73,-1,-8,-42,-11,24,-1,-8,-266,52,-17,-19,2,-1,-4,0,8,111,-66,1,-1,-36,-16,19,0,2.8092115,370.66666,0.19750111,101184.0,0.011415667,147.91667,291.6133,1.5819973,"{""type"":""Point"",""coordinates"":[115.82971598273544,28.594587483863908]}"
1_00000000000000000a38,55,58,62,71,65,201,52,1,33,9,2069,-56,-3,18,-74,29,-43,-10,-7,373,54,-7,7,-53,-22,-10,-2,7,1848,-35,-11,13,-54,10,-31,-9,4.208806,369.75,0.19833444,101090.664,0.011106334,148.25,291.47665,1.5546639,"{""type"":""Point"",""coordinates"":[115.91245014368106,28.559284780823777]}"
1_00000000000000000a39,39,33,30,46,41,199,32,1,22,10,207,-86,-9,14,-79,25,15,0,-15,-785,32,15,-13,-38,-43,-27,3,8,363,-66,-11,8,-61,5,27,-1,0.0,369.75,0.19833444,101090.664,0.011106334,148.25,291.47665,1.5546639,"{""type"":""Point"",""coordinates"":[115.96014914764976,28.53637837871223]}"
1_00000000000000000a3a,33,29,24,53,41,198,25,1,21,16,27,-95,-1,-1,-85,-16,75,0,-13,-1056,58,-4,-22,-19,-25,-17,4,12,133,-84,-6,-5,-71,-30,71,0,2.3060758,369.91666,0.21333444,101148.0,0.011211334,149.41667,291.54,1.8453306,"{""type"":""Point"",""coordinates"":[116.10702747724923,28.59620613754631]}"
1_00000000000000000a48,38,36,34,62,56,200,43,1,24,20,678,-125,-36,40,-38,20,-25,-2,-8,-288,43,-11,-50,-17,-43,-37,1,17,92,-105,-27,22,-24,19,-28,0,2.2066288,347.66666,0.08166778,101098.0,0.009499667,158.83333,288.99,3.202664,"{""type"":""Point"",""coordinates"":[116.9031107883209,32.83616466972059]}"
1_00000000000000000a4d,36,36,35,68,54,203,39,1,35,21,802,-135,-32,48,-68,25,-67,-3,-9,-564,78,13,-34,33,-24,17,2,18,169,-107,-33,34,-55,11,-56,0,1.4415928,348.33334,0.09583445,101005.336,0.009132667,160.0,289.4,3.066664,"{""type"":""Point"",""coordinates"":[117.53615598757547,32.8477538733585]}"
1_00000000000000000a51,39,36,35,43,43,200,38,1,34,8,91,-69,-5,19,-11,-18,-8,0,-9,-232,10,-36,-21,-33,-38,-47,0,6,30,-58,-7,18,-13,-13,-3,0,1.440933,350.08334,0.09583445,100914.0,0.009280001,153.25,289.25,2.7973306,"{""type"":""Point"",""coordinates"":[117.98917389999924,32.77822311063211]}"
1_00000000000000000a54,35,32,30,54,49,199,34,1,21,19,-702,-116,-5,19,-25,-13,-5,4,-11,-504,85,12,-49,13,-69,-30,2,15,-518,-93,-18,15,-30,-24,-1,3,1.1046332,349.75,0.09833445,101232.0,0.009508334,151.33333,288.99,2.6299973,"{""type"":""Point"",""coordinates"":[118.30987244776307,32.909195826773924]}"
1_00000000000000000a5d,43,43,42,47,45,200,40,1,8,3,187,-20,-6,0,-3,8,-13,0,-6,-194,32,0,-6,5,-26,2,0,3,152,-15,-6,0,-3,5,-9,0,1.8543341,345.66666,0.09250111,101340.0,0.0093973335,164.08333,288.97,2.4479973,"{""type"":""Point"",""coordinates"":[119.43528266713705,32.7890007578783]}"
1_00000000000000000a60,38,31,28,36,29,185,22,1,3,13,73,-62,-26,24,-42,28,-30,0,-13,20,60,16,-16,0,-41,5,0,11,-161,-38,-26,24,-26,14,-25,1,1.1034441,345.5,0.09333445,101348.0,0.00944,164.5,288.93,2.473997,"{""type"":""Point"",""coordinates"":[119.73927296325358,32.81352581367224]}"
1_00000000000000000a63,35,30,27,32,29,186,23,1,4,13,-266,-68,-52,54,-14,43,-30,2,-13,104,42,4,-31,-34,-22,13,-1,11,-226,-56,-33,35,-14,38,-33,1,0.92740995,345.16666,0.09583445,101346.0,0.009494,163.33333,288.78,2.4293306,"{""type"":""Point"",""coordinates"":[120.0998581699405,32.905423427282706]}"
1_00000000000000000a64,40,36,33,36,29,189,24,1,4,9,-137,-71,-17,0,19,9,-16,1,-8,-546,41,36,0,-14,28,9,2,7,160,-52,-15,-7,16,2,-20,0,2.157656,345.08334,0.115834445,101338.664,0.009560334,162.66667,288.69,2.4413307,"{""type"":""Point"",""coordinates"":[120.30682734533615,32.851254267685455]}"
1_00000000000000000a65,42,40,40,48,45,204,40,1,4,6,11,-29,-15,9,22,-11,-3,0,-7,-459,16,19,-38,-27,22,22,2,5,-182,-20,-22,10,5,0,0,1,1.4417144,345.08334,0.115834445,101338.664,0.009560334,162.66667,288.69,2.4413307,"{""type"":""Point"",""coordinates"":[120.31113929605486,32.860417720350284]}"
1_00000000000000000a6c,36,32,29,59,48,201,32,1,42,19,534,-133,-15,-13,-8,7,-25,-1,-12,-751,89,-17,-45,-62,-70,-76,3,15,-43,-115,-15,-4,-5,-8,-34,1,0.92740995,348.83334,0.10750112,100874.0,0.009244667,151.08333,289.01,2.5619972,"{""type"":""Point"",""coordinates"":[115.05492042009288,32.916205533629935]}"
1_00000000000000000a6e,39,37,36,50,48,202,39,1,41,10,588,-80,-24,29,-5,28,-20,-2,-14,307,8,-17,-15,0,-15,-34,-2,9,425,-62,-16,28,12,19,-30,-1,1.4424728,348.83334,0.109167784,100912.0,0.009242667,151.0,288.98666,2.744664,"{""type"":""Point"",""coordinates"":[115.28506800276438,32.93991903303217]}"
1_00000000000000000a72,33,28,23,59,36,200,20,1,33,21,224,-157,-17,6,-12,-24,0,0,-19,-546,69,-44,-45,-34,-52,-58,1,16,-396,-130,-9,-9,-9,-12,-15,3,1.4424834,348.5,0.09333445,101026.0,0.009312667,151.66667,288.89,3.1953306,"{""type"":""Point"",""coordinates"":[115.82378537833434,32.9409981354871]}"
1_00000000000000000a75,36,34,35,58,44,202,28,1,30,20,690,-131,-27,40,-12,43,-84,-2,-13,-395,61,-3,-58,-57,-53,-34,1,15,8,-94,-16,14,-8,32,-62,0,0.92740995,347.33334,0.08750111,101026.0,0.009306667,154.66667,288.85,3.2253306,"{""type"":""Point"",""coordinates"":[116.09975022433,33.012950190085505]}"
1_00000000000000000a7d,38,37,37,57,55,202,45,1,24,16,786,-89,-47,38,-25,1,-8,-3,-8,-658,35,3,-34,-14,-27,-22,3,13,397,-72,-43,28,-23,11,-18,-1,0.92740995,347.16666,0.08083445,101144.664,0.009363667,161.0,289.12668,3.1413307,"{""type"":""Point"",""coordinates"":[117.03058311013578,32.93668618476841]}"
1_00000000000000000a80,44,40,38,39,36,199,31,1,25,4,-179,-59,-23,3,-6,1,5,1,-4,-598,-22,-16,-7,9,-10,24,2,4,-252,-51,-22,3,-3,0,5,1,0.92740995,347.33334,0.08666778,101128.0,0.009135,162.91667,289.40332,3.1199973,"{""type"":""Point"",""coordinates"":[117.37338096272047,32.94638472955967]}"
1_00000000000000000a82,35,35,35,72,56,201,42,1,20,19,-288,-129,-13,41,-22,-5,-18,2,-11,-568,116,-12,-41,30,-23,12,2,16,-541,-106,-24,27,-23,-3,-9,3,1.1064136,347.33334,0.091667786,101146.0,0.009082334,161.16667,289.35666,2.9059973,"{""type"":""Point"",""coordinates"":[117.61215244682933,33.05149020049044]}"
1_00000000000000000a84,37,36,38,53,51,200,42,1,37,13,266,-59,-15,34,-17,-4,-18,0,-7,-778,65,7,-17,37,-31,-1,3,12,-441,-49,-43,10,-41,-4,10,3,1.4427282,348.08334,0.09833445,100814.0,0.009208,155.58333,289.06665,2.7833307,"{""type"":""Point"",""coordinates"":[117.88676618520581,32.96659783463494]}"
1_00000000000000000a8d,33,31,29,54,45,192,32,1,17,22,464,-146,11,27,-67,17,-13,-1,-10,-1219,89,-5,-13,11,-49,-21,5,18,471,-113,-8,17,-58,-11,6,-1,3.44037,346.41666,0.10333445,101312.0,0.009529,159.41667,288.82,2.4259973,"{""type"":""Point"",""coordinates"":[118.99574015809675,32.988697139455816]}"
1_00000000000000000a8e,37,36,36,53,50,200,41,1,18,15,487,-114,17,5,-35,8,-12,-1,-9,-628,37,-16,-18,12,-23,16,2,13,327,-93,-4,10,-31,-6,2,0,4.963483,346.41666,0.09833445,101261.336,0.009511334,160.25,288.87332,2.4479973,"{""type"":""Point"",""coordinates"":[119.03724101160114,32.9552806361613]}"
1_00000000000000000a93,28,25,23,44,36,189,27,1,3,20,654,-85,-5,20,-9,18,-77,-2,-9,-150,64,11,-16,3,-22,12,0,16,42,-77,-16,4,-14,7,-40,0,2.8848531,344.33334,0.08833445,101348.0,0.009369333,165.0,288.81,2.3959973,"{""type"":""Point"",""coordinates"":[119.62878089825027,33.030469998124495]}"
1_00000000000000000a94,36,29,26,31,28,182,24,1,7,11,18,-58,-29,30,-14,35,-31,0,-10,127,37,-11,-24,-11,-33,-3,-1,9,110,-46,-23,18,-9,23,-26,0,1.4429278,344.75,0.087501116,101406.0,0.009424667,164.25,288.80667,2.4413307,"{""type"":""Point"",""coordinates"":[119.83818028372006,32.98761803700088]}"
1_00000000000000000a9e,37,33,30,60,46,200,31,1,40,21,1216,-147,-47,34,-52,24,-25,-5,-14,-302,76,-19,-33,-5,-41,-47,0,17,443,-123,-46,27,-36,12,-12,-1,1.8543341,347.91666,0.105001114,100934.664,0.0091533335,151.41667,288.87665,2.7993307,"{""type"":""Point"",""coordinates"":[115.35891071620944,33.16306136794871]}"
1_00000000000000000aa1,40,36,34,53,48,203,37,1,36,12,1045,-98,1,12,-1,7,-25,-4,-13,-182,12,-7,-47,-21,-35,-41,0,10,522,-79,-9,7,-8,-2,-2,-2,2.1596491,347.75,0.101667784,100968.0,0.009137,152.0,288.8633,3.1013305,"{""type"":""Point"",""coordinates"":[115.62274234823866,33.16224981155698]}"
1_00000000000000000aa5,35,32,30,59,47,203,31,1,30,20,437,-106,-44,32,-7,19,-49,-1,-13,-652,67,11,-61,-34,-63,-52,2,16,54,-84,-33,14,2,9,-42,0,1.1073295,346.91666,0.08833445,101038.0,0.009216334,155.33333,288.87332,3.2253306,"{""type"":""Point"",""coordinates"":[116.1574197782542,33.124253811480564]}"
1_00000000000000000aa8,34,32,27,77,58,202,28,1,22,33,-452,-76,-117,89,22,132,-137,3,-18,-177,-1,19,-106,-135,-103,56,0,24,-1194,-47,-102,61,30,89,-98,7,3.8032455,346.0,0.09000111,101054.0,0.009223,158.66667,288.86667,3.090664,"{""type"":""Point"",""coordinates"":[116.540104289762,33.23501342254712]}"
1_00000000000000000ab5,34,33,31,51,47,196,24,1,34,24,477,10,15,94,52,47,-71,-1,-16,-2402,1,49,-50,-11,-48,54,11,19,5,-1,-7,49,38,32,-48,1,1.4454176,346.75,0.10000111,101184.0,0.009158,158.83333,289.06998,2.6279974,"{""type"":""Point"",""coordinates"":[117.999416455119,33.24525597766688]}"
1_00000000000000000ab6,39,38,38,58,58,200,45,1,24,13,-200,-64,-4,12,4,11,-7,1,-10,-691,43,22,-12,5,-47,-27,3,11,-417,-58,-10,9,0,0,-4,2,2.2153528,348.0,0.09833445,101199.336,0.009331,155.41667,288.99,2.618664,"{""type"":""Point"",""coordinates"":[118.16785007921085,33.18434911637786]}"
1_00000000000000000ac1,30,26,20,52,28,195,13,1,2,24,-496,-186,17,34,-73,51,-39,3,-14,-132,161,-44,0,24,-109,-52,0,18,-350,-159,8,26,-53,22,-19,2,1.107922,343.83334,0.09000111,101326.0,0.009342001,164.91667,288.74332,2.3079972,"{""type"":""Point"",""coordinates"":[119.43636176959194,33.171145718158606]}"
1_00000000000000000ac4,38,32,29,32,29,189,25,1,3,7,458,-57,-10,16,-13,31,-38,-1,-10,-44,35,-12,-10,-37,-10,18,0,6,606,-42,-1,6,4,16,-41,-2,1.1081713,344.91666,0.08666778,101624.0,0.009420667,164.66667,288.87332,2.422664,"{""type"":""Point"",""coordinates"":[119.81742762741732,33.19081927200641]}"
1_00000000000000000ac7,37,31,28,33,28,189,23,1,4,11,352,-64,-16,23,-19,30,-24,-1,-11,730,50,-4,-18,11,-32,-17,-4,9,47,-52,-26,14,-25,20,-17,0,2.399166,344.41666,0.08666778,101346.0,0.009421334,163.0,288.64334,2.530664,"{""type"":""Point"",""coordinates"":[120.09581376528503,33.09326305915912]}"
1_00000000000000000aca,39,34,31,32,29,196,24,1,2,5,-69,-29,-12,18,18,-7,-3,0,-10,181,42,0,-43,-14,9,-16,-1,4,-421,-20,-23,19,2,2,4,2,2.4015298,343.5,0.11083445,101348.0,0.0094323335,161.5,288.42667,2.7986639,"{""type"":""Point"",""coordinates"":[120.45343366977139,33.19513122272509]}"
1_00000000000000000ace,35,29,25,63,43,200,26,1,42,25,389,-163,-22,56,-20,45,-48,0,-17,-242,81,-17,-24,-12,-29,-29,0,19,93,-130,-31,44,2,21,-24,0,2.2194815,346.83334,0.11416778,100898.0,0.009040333,152.58333,288.80667,2.7226639,"{""type"":""Point"",""coordinates"":[115.36860926100069,33.34712414123285]}"
1_00000000000000000ad0,36,34,34,66,58,206,40,1,32,26,20,-111,-80,47,28,132,-147,1,-16,651,-1,27,-71,-109,-82,23,-4,19,-222,-77,-73,32,35,85,-104,2,2.9928732,347.25,0.10416778,100956.0,0.009062001,152.83333,288.86667,3.0813308,"{""type"":""Point"",""coordinates"":[115.63891550775952,33.301043790946544]}"
1_00000000000000000ad3,33,30,29,60,48,212,32,1,33,23,1176,-138,-35,42,-6,7,-22,-4,-10,-478,61,-14,-57,-22,-48,-42,2,18,562,-111,-29,27,5,7,-23,-1,1.1097467,346.58334,0.09333445,101026.0,0.009104667,155.5,288.9,3.2279973,"{""type"":""Point"",""coordinates"":[116.01674405822008,33.31505428645647]}"
1_00000000000000000ad8,41,39,41,50,48,204,42,1,28,10,100,-70,-18,34,-8,37,-42,0,-9,-703,2,7,-32,-27,-43,-30,3,8,-87,-54,-16,24,7,21,-30,0,0.92740995,345.41666,0.08916778,101030.0,0.009096667,159.5,288.88333,3.032664,"{""type"":""Point"",""coordinates"":[116.55142148823562,33.25387987910423]}"
1_00000000000000000af0,35,30,26,39,33,192,23,1,5,18,-307,-106,0,25,-32,11,-36,2,-13,-508,81,-13,-14,20,-75,14,1,14,-186,-99,3,27,-25,-1,-37,1,1.1089208,343.33334,0.09333445,101360.0,0.009317,165.16667,288.69333,2.2726638,"{""type"":""Point"",""coordinates"":[119.45226292394852,33.25010747961303]}"
1_00000000000000000af5,38,31,29,33,30,184,23,1,2,15,151,-80,-8,35,-31,44,-41,0,-13,-1017,34,24,-33,8,-34,18,4,12,-36,-45,-57,35,-51,32,-8,0,1.1101749,343.58334,0.08500112,101396.664,0.009334667,162.33333,288.52664,2.7199974,"{""type"":""Point"",""coordinates"":[120.03302516335143,33.34874279491525]}"
1_00000000000000000af6,37,31,29,36,31,185,23,1,3,17,-77,-81,-6,43,-23,72,-71,1,-11,-288,60,-8,-10,-9,-27,5,1,14,-280,-54,-15,29,-13,45,-50,2,0.92740995,343.91666,0.087501116,101348.0,0.009389333,162.08333,288.53333,2.6819973,"{""type"":""Point"",""coordinates"":[120.16992848389432,33.32044533963008]}"
1_00000000000000000af9,40,35,33,49,43,200,36,1,4,13,269,-50,0,35,-9,9,-32,0,-12,75,57,13,-35,-25,-13,2,0,9,159,-28,-4,22,-6,4,-23,0,2.4033659,343.16666,0.10583445,101338.0,0.009373,161.0,288.35333,2.9479973,"{""type"":""Point"",""coordinates"":[120.45289411854388,33.27355343295204]}"
1_00000000000000000b03,41,39,39,47,44,204,40,1,35,8,-29,-58,1,42,3,43,-34,0,-8,265,-13,-19,-41,-11,-52,-5,-1,6,-17,-38,-3,24,17,14,-23,0,1.1121513,345.25,0.094167784,100978.0,0.0088720005,158.25,288.94333,3.1613307,"{""type"":""Point"",""coordinates"":[116.20485123615971,33.503161464396086]}"
1_00000000000000000b0a,39,36,37,54,53,203,44,1,25,12,-9,-93,0,48,6,37,-49,0,-6,37,18,-5,-30,-10,-33,-13,0,10,-30,-72,-1,44,24,23,-39,0,2.892897,343.75,0.08166778,101108.0,0.008853334,164.33333,289.0433,2.5633307,"{""type"":""Point"",""coordinates"":[117.01791926314402,33.444952359244404]}"
1_00000000000000000b0e,41,38,39,55,59,200,48,1,23,15,-79,-62,-32,16,13,-11,-32,1,-5,270,69,7,-58,18,-19,22,-1,12,5,-41,-38,8,2,-12,-19,0,1.8543341,343.25,0.09666778,101089.336,0.008734,163.91667,288.99664,2.4433305,"{""type"":""Point"",""coordinates"":[117.54531944024032,33.52580032044442]}"
1_00000000000000000b14,39,36,36,45,47,200,41,1,18,8,-9,-52,-1,26,9,11,-23,0,-7,-553,31,12,-21,18,-1,-7,2,6,-209,-42,-10,11,10,1,-12,1,3.7047918,345.33334,0.10416778,101218.0,0.009185334,158.5,288.76334,2.3879974,"{""type"":""Point"",""coordinates"":[118.22309834126303,33.463814356700475]}"
1_00000000000000000b16,36,33,33,61,54,200,37,1,21,21,142,-97,-6,48,-5,32,-57,0,-10,-177,65,33,-38,10,-55,-9,0,17,-527,-76,-13,29,-6,7,-30,3,2.1621683,343.91666,0.105001114,101182.0,0.009171334,159.5,288.58,2.2539973,"{""type"":""Point"",""coordinates"":[118.43923096932352,33.54736007403783]}"
1_00000000000000000b1a,39,38,38,59,51,200,39,1,14,18,89,-122,3,21,-40,-4,-10,0,-10,-422,73,13,-20,31,-46,-10,1,14,-34,-94,0,15,-19,-25,17,1,1.4479591,342.91666,0.11083445,101276.0,0.009316667,163.66667,288.57,2.200664,"{""type"":""Point"",""coordinates"":[118.98361140323136,33.504780118078486]}"
1_00000000000000000b1b,40,34,32,33,29,197,26,1,8,8,-17,-61,-16,4,-15,5,2,0,-8,-870,32,13,-15,26,-40,19,4,7,12,-56,-12,2,-10,-2,5,0,1.1124941,341.58334,0.109167784,101268.0,0.009227,166.0,288.49332,2.1559973,"{""type"":""Point"",""coordinates"":[119.12913862521162,33.5298447250999]}"
1_00000000000000000b1c,40,35,34,40,40,200,35,1,9,6,52,-43,-11,7,-6,17,-22,0,-5,-53,41,2,-25,9,-51,5,0,5,29,-36,-7,5,-3,8,-14,0,0.92740995,342.33334,0.105001114,101294.0,0.009282,165.33333,288.56332,2.1933305,"{""type"":""Point"",""coordinates"":[119.14288157465836,33.501275264650474]}"
1_00000000000000000b27,37,32,27,49,44,190,23,1,-1,25,443,-83,-30,40,2,89,-87,0,-15,306,99,12,-42,-43,-68,38,-2,19,-95,-34,-8,18,13,68,-70,1,3.4588156,343.25,0.10083445,101598.0,0.009287667,159.75,288.35666,3.2859974,"{""type"":""Point"",""coordinates"":[120.43187391617795,33.493730465668044]}"
1_00000000000000000b34,41,36,37,47,47,203,43,1,32,9,39,-65,-8,22,-8,19,-28,0,-5,-5,-10,-10,-29,5,-25,-18,0,7,-120,-58,-13,20,1,12,-17,1,4.6273675,342.75,0.08833445,101062.0,0.008736334,164.58333,288.94666,2.338664,"{""type"":""Point"",""coordinates"":[116.97021580007424,33.64680248663074]}"
1_00000000000000000b35,38,34,33,53,47,201,36,1,29,16,-410,-98,-16,48,11,44,-49,2,-8,252,34,20,-36,-5,-37,-9,-1,14,-586,-74,-29,42,13,29,-27,3,1.8543341,342.75,0.08833445,101062.0,0.008736334,164.58333,288.94666,2.338664,"{""type"":""Point"",""coordinates"":[117.09634147337097,33.636831936675236]}"
1_00000000000000000b42,38,39,45,76,67,200,50,1,19,18,-200,-69,0,41,30,4,-38,2,-10,652,57,5,-21,-10,-42,-12,-3,15,-115,-61,-10,36,18,-4,-31,1,0.92740995,341.66666,0.10666779,101208.0,0.009106667,163.75,288.44333,2.072664,"{""type"":""Point"",""coordinates"":[118.61197654413405,33.699624997709854]}"
1_00000000000000000b43,33,31,31,52,48,200,39,1,15,14,356,-93,-1,16,0,4,-23,-1,-11,-410,51,7,-10,3,-28,-19,1,11,70,-80,-12,21,-8,0,-15,0,0.0,341.41666,0.10833445,101228.0,0.009127334,164.58333,288.43332,2.0679972,"{""type"":""Point"",""coordinates"":[118.70279951439065,33.71444704961151]}"
1_00000000000000000b45,40,34,33,37,29,192,25,1,19,7,-284,-55,-12,11,-7,-2,-13,1,-8,1365,28,14,-84,62,-85,14,-7,6,-932,-62,-11,38,-20,11,-14,5,2.162505,341.25,0.10833445,101234.664,0.009193334,165.58333,288.45,2.1053305,"{""type"":""Point"",""coordinates"":[119.01379505826216,33.598024380207086]}"
1_00000000000000000b46,37,36,34,62,57,201,38,1,12,19,-945,-84,14,5,-27,-37,16,6,-10,-267,59,3,-6,41,-26,-3,0,16,-879,-63,16,2,-18,-50,17,5,2.9942694,341.58334,0.109167784,101268.0,0.009227,166.0,288.49332,2.1559973,"{""type"":""Point"",""coordinates"":[119.1218613722924,33.595598629234004]}"
1_00000000000000000b4b,36,34,33,46,43,200,35,1,3,19,382,-95,13,9,-37,20,-43,0,-10,-355,58,-2,2,25,-51,12,1,16,117,-54,-6,14,-23,-14,-18,0,0.0,342.08334,0.09000111,101418.0,0.009194667,164.66667,288.5,2.4299972,"{""type"":""Point"",""coordinates"":[119.62797380095955,33.58697472779665]}"
1_00000000000000000b54,42,41,43,54,51,204,43,1,41,8,141,-59,-3,25,-9,8,-10,0,-8,294,10,-54,-8,-13,-18,-26,-1,6,-41,-51,-2,27,-4,5,-10,0,1.8543341,343.66666,0.09750112,100910.0,0.008682,159.25,288.86667,2.7933307,"{""type"":""Point"",""coordinates"":[115.79387372846783,33.87937582027531]}"
1_00000000000000000b57,42,39,37,64,62,205,50,1,34,20,-136,-63,-30,60,5,58,-45,1,-6,419,44,-10,-35,-26,-44,-3,-2,15,18,-49,-31,50,12,31,-39,0,0.0,342.83334,0.09583445,100982.0,0.008639334,163.0,288.93,2.6753306,"{""type"":""Point"",""coordinates"":[116.54387668925321,33.852157467445075]}"
1_00000000000000000b58,38,35,35,59,50,203,40,1,33,16,190,-95,-13,47,5,56,-51,0,-8,440,34,-2,-19,-23,-41,-10,-2,13,97,-79,-23,52,10,38,-41,0,0.0,342.58334,0.09666778,100996.0,0.008656667,163.41667,288.91333,2.5786638,"{""type"":""Point"",""coordinates"":[116.6330810058274,33.80472600953957]}"
1_00000000000000000b59,39,37,37,55,51,203,40,1,33,12,-249,-77,-17,34,-3,46,-35,1,-9,853,31,-9,-4,-21,-40,-9,-4,10,-158,-64,-25,37,0,34,-29,1,1.4519898,342.08334,0.09833445,100985.336,0.008627,163.58333,288.84998,2.4599972,"{""type"":""Point"",""coordinates"":[116.74572681663953,33.90901992407861]}"
1_00000000000000000b5b,35,32,32,56,47,202,34,1,39,17,305,-90,-13,34,-11,24,-38,0,-10,187,48,-3,-9,-8,-26,-16,-1,13,6,-85,-18,33,-4,18,-24,0,2.1642435,341.66666,0.09500112,100918.0,0.008653,164.25,288.78665,2.2593305,"{""type"":""Point"",""coordinates"":[117.00174610362316,33.858088071846154]}"
