system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000000db,26,26,31,49,65,200,40,0,1624,15,-907,-39,6,-14,-85,15,6,4,1,-686,88,-24,0,99,-55,34,2,14,-885,-11,20,-23,-70,-1,7,4,9.408931,350.08334,0.087501116,84453.336,0.010471667,184.75,290.71667,2.7093306,"{""type"":""Point"",""coordinates"":[103.7482721795397,23.95631529098953]}"
2_000000000000000000dc,26,24,21,49,54,196,35,0,1820,23,1623,-191,149,-27,-120,51,-61,-5,-7,-2697,110,12,13,97,-16,8,10,20,1391,-77,127,18,-81,17,-15,-4,18.215363,336.91666,0.090834446,81076.664,0.009546334,174.91667,287.94333,2.846664,"{""type"":""Point"",""coordinates"":[104.10508498673539,24.00671205109557]}"
2_000000000000000000de,23,20,15,42,29,193,13,0,1337,22,872,-89,-7,4,-101,24,-10,-2,-12,-1795,55,-81,18,78,10,-6,6,20,453,-26,13,-1,-77,0,14,0,6.7710996,358.66666,0.10333445,85554.664,0.010635001,153.83333,290.33667,2.2393305,"{""type"":""Point"",""coordinates"":[104.64676766450589,24.05117820680053]}"
2_000000000000000000e0,26,22,18,51,38,196,17,0,1191,30,527,-87,33,-43,-98,13,17,0,-18,-1517,20,-30,-21,112,18,-3,5,27,504,-42,32,-48,-58,1,8,0,21.361668,362.66666,0.112501115,86680.664,0.010803001,142.08333,290.22998,1.4759972,"{""type"":""Point"",""coordinates"":[105.12296398420547,23.927210738413685]}"
2_000000000000000000e1,26,21,16,42,21,189,10,0,1079,29,1889,-135,22,-19,-66,-21,18,-6,-23,-2413,-2,-8,30,85,24,12,8,25,2114,-81,14,-99,-32,-5,-7,-7,32.430336,359.0,0.12583445,87272.0,0.010198667,143.08333,289.66,1.3186638,"{""type"":""Point"",""coordinates"":[105.70184002386276,23.953621993953238]}"
2_000000000000000000e2,27,24,20,57,44,198,20,0,588,36,295,-93,26,-91,-93,-70,23,0,-18,-20,67,-12,11,43,39,-15,0,29,-206,-61,2,-94,-18,-61,24,2,18.34592,374.33334,0.13083445,91858.0,0.011314333,145.41667,292.15,1.3153305,"{""type"":""Point"",""coordinates"":[105.90450170764082,23.917779739685642]}"
2_000000000000000000e3,23,19,14,62,37,187,14,0,1723,38,-1860,165,-1,5,79,-31,-12,9,-21,1985,-93,19,13,47,51,-34,-9,33,-3191,248,-22,-26,106,-35,-3,14,8.867445,351.33334,0.17416778,87489.336,0.010363667,191.58333,291.34332,1.2319973,"{""type"":""Point"",""coordinates"":[97.91883586315726,24.166793778914275]}"
2_000000000000000000e4,24,18,12,57,26,189,10,0,1152,40,2034,-70,28,39,-93,77,-23,-6,-25,-2249,57,-8,11,63,-32,-29,7,36,3127,-8,-3,25,-82,104,-17,-10,32.58171,357.41666,0.20000112,88386.664,0.011121667,197.0,292.43332,1.1986638,"{""type"":""Point"",""coordinates"":[98.28696586882658,24.192933029289573]}"
2_000000000000000000e6,26,26,24,54,44,192,24,0,1418,26,1707,-161,112,-104,-85,43,-15,-5,-8,-860,54,-28,46,127,-63,6,2,28,1683,-84,64,-69,-94,58,2,-5,21.320179,354.83334,0.16666777,87588.664,0.011021334,201.08333,292.27332,1.2013305,"{""type"":""Point"",""coordinates"":[98.84266350120807,24.160056077222517]}"
2_000000000000000000e7,24,19,15,52,33,188,16,0,1629,24,8816,154,100,-129,-256,203,-110,-34,-18,-184,-11,-36,9,72,-16,-20,0,22,633,121,57,-4,1,36,-13,-1,25.41191,375.33334,0.12083445,92265.336,0.012370334,202.83333,295.56332,1.3513305,"{""type"":""Point"",""coordinates"":[99.31185457315269,24.185116225142885]}"
2_000000000000000000e8,31,32,40,68,87,199,60,0,1480,22,-532,-32,4,-37,-125,14,38,3,0,-503,86,27,19,132,46,-43,1,19,-205,30,5,-21,-80,0,38,1,30.608656,361.83334,0.12166778,88694.0,0.011407001,198.08333,293.32666,1.2386638,"{""type"":""Point"",""coordinates"":[99.5204424022308,24.07273796039394]}"
2_000000000000000000ea,23,21,17,67,41,189,21,0,2052,34,827,14,52,11,-64,32,-16,-1,-18,940,64,-35,-22,44,-45,4,-4,29,306,67,17,35,15,19,22,0,14.49344,347.91666,0.11416778,84594.664,0.010298667,193.66667,291.02667,1.1266638,"{""type"":""Point"",""coordinates"":[100.24565276115901,24.084055158867585]}"
2_000000000000000000eb,29,27,27,53,53,197,33,0,1501,27,543,20,9,10,-122,31,2,-1,-10,-883,36,-8,-7,113,-4,-19,3,23,419,46,-4,18,-92,29,11,0,30.96361,334.75,0.11833445,81631.336,0.009238,191.91667,288.85,1.0406638,"{""type"":""Point"",""coordinates"":[100.4480424397728,24.08836710958627]}"
2_000000000000000000ec,24,20,17,50,46,189,22,0,1955,19,-1148,38,-4,-25,-36,-30,35,5,-13,102,82,1,-4,77,-7,-21,-1,15,-1973,66,-12,-15,-15,-13,42,9,34.175102,331.0,0.12500112,81158.664,0.008945,190.0,287.95334,0.9879972,"{""type"":""Point"",""coordinates"":[100.72400728576848,24.168679978659885]}"
2_000000000000000000ed,26,25,21,77,53,193,27,0,1767,29,-1088,199,-69,79,-162,-60,-3,5,-12,122,-37,16,-49,83,16,26,0,26,-1572,215,-61,43,-156,-79,13,7,27.60276,331.91666,0.12250112,81750.0,0.008593334,191.0,288.33,1.4446639,"{""type"":""Point"",""coordinates"":[101.28967546810544,24.178378523451126]}"
2_000000000000000000ee,27,23,18,44,29,193,13,0,803,19,-1656,-9,-59,-36,-177,7,0,7,-17,-146,-22,56,-16,61,-7,-26,0,16,-3332,67,-98,-25,-144,-32,55,14,18.818935,373.5,0.10750112,92105.336,0.010978,192.91667,295.12332,1.8306639,"{""type"":""Point"",""coordinates"":[101.53464510267861,24.119901872236237]}"
2_000000000000000000ef,19,13,10,21,9,188,4,0,1948,12,-449,35,-91,89,-22,-43,32,2,-18,1040,-36,47,56,51,-9,-6,-5,11,-2647,73,-134,56,-17,-110,61,11,41.16974,312.58334,0.091667786,77010.0,0.007325667,196.0,285.42334,2.2019973,"{""type"":""Point"",""coordinates"":[101.90762661029409,24.1333728165187]}"
2_000000000000000000f1,22,18,14,52,25,189,11,0,2208,29,-795,-101,-8,6,-56,-1,9,4,-22,871,3,30,7,73,-4,42,-4,28,-2242,-1,-33,-25,-73,-27,-3,10,5.9038057,341.0,0.08916778,83222.664,0.009369001,193.25,290.01334,2.2099972,"{""type"":""Point"",""coordinates"":[102.27575661596342,24.17784343132471]}"
2_000000000000000000f2,22,18,13,45,22,190,9,0,1997,22,-1974,53,-22,-57,7,-56,27,9,-20,393,-99,-20,13,13,44,-32,-2,21,-2713,152,-9,-66,45,-80,32,12,25.952589,338.08334,0.08666778,82349.336,0.008994,194.0,289.76334,2.1353307,"{""type"":""Point"",""coordinates"":[102.74979473075315,24.089985763268672]}"
2_000000000000000000f4,30,30,35,48,63,200,49,0,1440,9,1474,-55,29,-12,-48,26,-24,-5,1,-841,49,17,-53,62,-12,46,3,9,1587,-46,37,-23,-41,23,-26,-5,3.566098,356.58334,0.080001116,86370.0,0.010771001,186.0,291.99667,2.5399973,"{""type"":""Point"",""coordinates"":[103.41437023355661,24.22149803063795]}"
2_000000000000000000f5,26,20,16,28,17,191,7,0,1021,14,860,-101,14,3,-61,-33,30,-2,-14,-570,-80,-57,51,31,-40,-18,1,12,444,-58,11,-13,-49,-66,31,0,40.692833,354.16666,0.083334446,85634.664,0.010776,184.08333,291.35333,2.6693306,"{""type"":""Point"",""coordinates"":[103.62673046212593,24.15789787231265]}"
2_000000000000000000f6,27,26,28,57,56,197,35,0,1459,18,1947,26,-3,40,-156,18,32,-6,-8,-1207,5,12,-13,95,-82,31,4,18,1368,52,-14,19,-146,-11,68,-4,4.7916517,356.16666,0.093334444,85906.0,0.010913334,172.33333,290.91,2.7393305,"{""type"":""Point"",""coordinates"":[104.07193602950406,24.184041581789003]}"
2_000000000000000000f7,28,28,30,56,69,197,48,0,1501,16,-125,-60,64,-47,-86,-6,-18,1,-1,-2381,63,27,-7,67,-24,9,9,16,-376,-34,54,-46,-108,-21,0,2,11.613595,349.5,0.097501114,83943.336,0.010215334,167.08333,289.60666,2.7073307,"{""type"":""Point"",""coordinates"":[104.29157351099259,24.08513426132252]}"
2_000000000000000000f9,24,19,14,39,21,192,10,0,1246,23,1654,-225,13,-12,-102,19,-26,-5,-19,-641,-42,-24,-25,99,8,41,1,19,1825,-143,-28,-9,-74,21,-38,-6,41.27154,366.08334,0.10416778,87458.0,0.010804334,142.5,290.92667,1.4199972,"{""type"":""Point"",""coordinates"":[105.10248333306698,24.152506819139038]}"
2_000000000000000000fb,26,22,18,58,40,195,20,0,858,31,1327,-13,-76,38,-178,27,-1,-3,-13,-177,18,39,-2,118,5,-5,0,28,1645,21,-90,60,-181,41,-4,-5,11.628522,357.41666,0.20000112,88386.664,0.011121667,197.0,292.43332,1.1986638,"{""type"":""Point"",""coordinates"":[98.29370357051833,24.275399644172]}"
2_000000000000000000fd,22,17,13,37,21,190,10,0,1502,21,-166,-41,-54,12,-22,65,-40,1,-21,-1606,-31,23,-13,63,-32,-13,5,18,538,56,-51,34,-8,69,-30,-1,21.034546,350.25,0.15250112,86564.0,0.010713668,203.83333,291.72998,1.2879972,"{""type"":""Point"",""coordinates"":[98.96797761811305,24.331994554742334]}"
2_000000000000000000ff,30,29,29,52,41,193,26,0,987,19,-268,-75,39,0,-79,48,3,2,-10,-201,59,-30,3,103,11,-41,0,18,-196,-25,36,-5,-69,25,20,1,0.0,350.83334,0.12166779,86330.0,0.010468334,202.08333,291.98666,1.3673306,"{""type"":""Point"",""coordinates"":[99.56733430890881,24.322019545685784]}"
2_00000000000000000102,22,19,14,44,29,189,14,0,2166,17,-101,-33,-37,22,-32,42,32,1,-14,-19,14,-31,-30,67,26,-39,0,15,338,41,-33,54,12,40,70,0,30.222197,329.66666,0.11750112,80384.0,0.009026,192.66667,288.01666,1.0799972,"{""type"":""Point"",""coordinates"":[100.40519493775024,24.327950150086863]}"
2_00000000000000000103,26,23,21,51,45,191,27,0,1166,26,-2705,-28,-42,-6,-148,52,-20,12,-9,-1498,100,1,-3,68,-35,3,5,22,-3141,16,-33,-39,-134,37,-1,13,3.0507305,359.41666,0.12750112,88253.336,0.010768001,189.58333,292.42667,1.0913305,"{""type"":""Point"",""coordinates"":[100.93717461162846,24.327410598859398]}"
2_00000000000000000104,25,23,19,65,45,193,22,0,1356,26,-1176,-81,62,-11,-135,0,10,6,-13,-929,53,3,-12,124,-33,20,3,24,-1234,-66,86,-33,-142,-18,18,6,16.141724,352.5,0.12333445,86679.336,0.010080667,190.16667,291.48334,1.3133305,"{""type"":""Point"",""coordinates"":[101.12043028762191,24.251953690832988]}"
2_00000000000000000106,24,19,14,26,15,192,8,0,1023,10,781,-38,-68,42,-73,7,27,-2,-11,1166,-102,98,-22,70,-17,-55,-5,8,-135,8,-137,43,-111,-3,58,1,38.72416,374.75,0.09916778,91627.336,0.011413667,191.5,295.17,2.0659974,"{""type"":""Point"",""coordinates"":[101.7429653856935,24.375649154055573]}"
2_00000000000000000107,24,21,17,57,38,192,18,0,1842,28,-474,21,-24,-1,-66,-28,71,3,-16,-39,2,-2,0,72,-8,12,0,27,-756,72,-16,-27,-44,-58,91,4,19.364267,332.41666,0.09500112,80946.0,0.008850667,192.08333,288.53333,2.230664,"{""type"":""Point"",""coordinates"":[102.22239455365684,24.35193565465335]}"
2_0000000000000000010b,30,32,38,51,66,202,50,0,1368,13,29,-46,17,34,-120,96,-26,0,-1,-943,4,-7,-91,90,-61,26,3,13,-253,17,-8,32,-88,54,5,1,4.7369127,356.58334,0.080001116,86370.0,0.010771001,186.0,291.99667,2.5399973,"{""type"":""Point"",""coordinates"":[103.41194448258355,24.262191786851695]}"
2_0000000000000000010c,23,20,16,43,28,191,13,0,1937,21,696,-59,12,-35,-19,-55,37,-1,-16,-951,1,58,-28,41,21,-30,3,18,133,45,4,-35,-9,-64,48,0,21.326855,330.83334,0.08083445,80106.664,0.009169667,182.83333,287.52,2.6706638,"{""type"":""Point"",""coordinates"":[103.62942821826324,24.319865799876965]}"
2_0000000000000000010e,22,18,13,40,23,190,11,0,1623,24,416,-127,38,-10,-63,-16,-33,0,-18,-1466,1,-25,-28,74,-18,-41,4,23,-912,-41,48,-10,-61,-23,13,5,31.985022,345.58334,0.101667784,82961.336,0.009654667,162.91667,288.86,2.5133307,"{""type"":""Point"",""coordinates"":[104.3748472231657,24.277825395145076]}"
2_0000000000000000010f,22,18,14,37,19,189,9,0,1467,20,2826,-83,-32,36,-39,-78,27,-10,-16,32,-67,17,-3,77,10,-6,0,20,1672,0,-73,44,-62,-113,32,-5,24.399319,356.16666,0.109167784,85350.664,0.009875,153.25,290.15332,1.9786639,"{""type"":""Point"",""coordinates"":[104.58855855935418,24.360287550926454]}"
2_00000000000000000110,25,23,18,64,48,196,22,0,1024,36,1802,-61,-97,43,-164,-92,7,-5,-15,-1891,108,-26,-3,106,16,34,6,33,443,-84,-55,29,-138,-86,5,0,29.67604,374.25,0.11083445,89669.336,0.011258334,143.0,292.3,1.3893305,"{""type"":""Point"",""coordinates"":[105.07445788294608,24.338727797333046]}"
2_00000000000000000112,24,22,17,78,49,192,22,0,1600,48,987,119,79,-41,-32,-94,87,-2,-19,-326,-69,16,-30,64,18,-38,0,40,1750,181,40,-10,-11,-48,74,-5,10.464663,340.0,0.16833445,85762.664,0.008872334,192.08333,290.12,1.3893305,"{""type"":""Point"",""coordinates"":[97.87302305893415,24.487759872741314]}"
2_00000000000000000113,27,24,20,50,36,192,19,0,945,24,1071,-75,-36,1,-111,12,35,-3,-10,-1413,44,-26,12,133,-25,-13,5,22,1548,-52,-82,-9,-121,23,64,-4,7.139533,350.25,0.19916777,87044.0,0.010411,198.91667,291.6433,1.3366638,"{""type"":""Point"",""coordinates"":[98.29963417491942,24.52306257578144]}"
2_00000000000000000115,24,18,15,29,20,192,10,0,1264,16,307,-41,0,1,-97,21,-3,0,-11,-22,63,-22,20,97,-26,-11,0,17,-77,-12,-5,6,-129,27,-4,1,43.78301,370.83334,0.13583446,91442.0,0.012206,205.58333,294.9,1.3726639,"{""type"":""Point"",""coordinates"":[99.02673073359327,24.41607536420611]}"
2_00000000000000000117,27,26,26,56,54,193,34,0,1102,27,250,-18,51,1,-149,63,-75,0,-9,-934,45,-29,-10,109,8,9,3,24,594,40,40,8,-137,68,-66,-1,10.1458,358.08334,0.12083445,88148.0,0.0109106675,203.75,293.23666,1.4426639,"{""type"":""Point"",""coordinates"":[99.63605797434452,24.50527522167925]}"
2_00000000000000000118,23,20,15,67,36,189,14,0,1930,29,-2485,99,-50,46,-13,38,-15,11,-21,806,-22,34,-38,44,-31,-39,-4,25,-2404,138,-97,77,-11,49,22,11,21.698782,323.5,0.11916778,79336.664,0.008705,200.66667,287.49664,1.3219972,"{""type"":""Point"",""coordinates"":[99.80826399792755,24.396941361585778]}"
2_00000000000000000119,22,19,15,56,35,188,15,0,2498,24,172,42,-36,58,-22,67,42,0,-16,948,-2,5,19,13,27,-34,-4,21,-1045,96,-58,32,54,36,64,5,25.604185,332.58334,0.11416778,81203.336,0.009370667,195.66667,288.63,1.2693305,"{""type"":""Point"",""coordinates"":[100.10335838744251,24.545161880602315]}"
2_0000000000000000011a,26,23,20,55,48,194,25,0,1154,32,329,-100,64,20,-144,61,-29,0,-12,-528,57,-12,3,131,0,-9,1,31,431,-49,38,31,-110,52,-14,0,34.177807,349.5,0.11750111,85204.664,0.010472667,191.41667,291.09332,1.1099973,"{""type"":""Point"",""coordinates"":[100.35237242667112,24.488299423968776]}"
2_0000000000000000011c,23,20,17,67,46,191,23,0,2285,29,-3106,175,-47,-65,-51,-72,4,13,-16,265,-47,55,1,24,69,-34,-1,25,-4919,238,-79,-85,-7,-103,25,21,39.946514,310.33334,0.11833445,76043.336,0.007447334,188.58333,284.38333,1.3293306,"{""type"":""Point"",""coordinates"":[101.19589165474937,24.477789322785803]}"
2_0000000000000000011d,22,16,12,36,20,188,9,0,1657,15,-3073,-29,-39,-63,14,-55,21,13,-18,2363,-118,110,12,-6,-10,-16,-10,12,-5585,92,-92,-77,56,-80,66,23,19.624947,364.41666,0.10333445,89030.0,0.010603667,189.91667,293.65332,1.9833305,"{""type"":""Point"",""coordinates"":[101.6022896656594,24.45191761847371]}"
2_0000000000000000011e,25,21,19,46,38,193,21,0,1689,22,-1423,7,-66,-9,-68,25,26,6,-12,-2543,19,28,-27,108,-50,-2,9,19,-2796,80,-102,-19,-65,7,54,12,8.212125,359.25,0.09833445,87442.0,0.010515001,190.41667,292.77,2.1606638,"{""type"":""Point"",""coordinates"":[101.81249614841988,24.507433426589117]}"
2_00000000000000000120,28,32,41,60,75,195,54,0,2091,12,544,1,-54,14,-81,20,1,-1,0,-1081,106,14,-51,109,-36,-2,4,13,173,29,-64,9,-76,8,14,0,9.801142,319.66666,0.09333445,77002.0,0.0083323335,186.75,286.06332,2.2999973,"{""type"":""Point"",""coordinates"":[102.39002108045797,24.5397708274287]}"
2_00000000000000000121,24,21,19,56,36,193,18,0,1962,30,-1907,3,23,5,-75,-3,24,9,-17,1510,-19,24,-9,86,13,-21,-6,31,-1925,73,-4,19,-55,-24,53,9,17.096203,342.33334,0.105001114,82608.0,0.009771334,187.0,289.86667,2.2279973,"{""type"":""Point"",""coordinates"":[102.84439010050095,24.491804277396785]}"
2_00000000000000000122,28,30,31,63,64,194,40,0,1919,19,1163,88,36,41,-74,79,38,-3,-3,-2403,3,-32,-63,85,-81,-16,9,18,1370,136,19,45,-75,57,36,-4,16.500727,335.91666,0.09916778,81134.0,0.009307333,187.16667,288.82666,2.2533307,"{""type"":""Point"",""coordinates"":[103.01039797361967,24.503928573161105]}"
2_00000000000000000124,24,20,17,41,26,191,13,0,1900,21,42,-81,59,-44,-40,4,23,0,-14,-791,-5,6,-7,55,8,0,2,19,-538,-14,62,-54,-27,-27,56,3,11.390033,342.66666,0.083334446,83025.336,0.010179667,177.0,288.98334,2.6753306,"{""type"":""Point"",""coordinates"":[103.71081573069074,24.52926072624573]}"
2_00000000000000000125,30,29,27,62,60,196,38,0,1129,22,384,-34,-36,50,-135,28,65,0,-3,-758,63,11,-8,73,-60,13,2,18,817,-16,-18,14,-98,-10,88,-2,12.839824,363.75,0.093334444,87895.336,0.011401,170.66667,292.00665,2.6119974,"{""type"":""Point"",""coordinates"":[104.02962807870897,24.465393021857224]}"
2_00000000000000000126,23,18,13,40,30,190,14,0,1424,20,-446,16,-47,-3,-15,-82,73,2,-17,176,58,22,4,75,28,31,-1,18,-1694,45,0,-13,-27,-102,59,8,22.25158,359.16666,0.10583445,86320.664,0.010232001,159.33333,290.99,2.284664,"{""type"":""Point"",""coordinates"":[104.44842239054756,24.39640181035831]}"
2_00000000000000000127,25,22,17,71,45,189,19,0,1120,49,2107,189,-117,84,-166,-15,10,-6,-21,-77,-80,29,-35,65,33,-3,0,42,2351,254,-105,85,-119,-12,-2,-7,34.819653,362.33334,0.17083445,92092.664,0.009683334,190.5,293.93332,1.4613305,"{""type"":""Point"",""coordinates"":[97.77276908994952,24.59178624121715]}"
2_00000000000000000128,27,25,19,79,39,193,17,0,814,37,2204,-113,84,8,-245,17,-47,-7,-9,-927,13,-38,5,254,-23,71,3,33,2469,-45,66,18,-239,15,-51,-8,3.5751123,357.83334,0.17583445,90402.664,0.009791001,193.83333,293.18668,1.4946638,"{""type"":""Point"",""coordinates"":[97.91829631192978,24.658079696578724]}"
2_00000000000000000129,23,19,14,47,23,188,10,0,1357,30,1329,-53,-18,59,-70,-5,25,-3,-23,-1611,9,-9,-13,13,-48,-41,5,30,1024,12,-40,46,-68,16,50,-2,24.560066,366.16666,0.19500111,91176.664,0.011361667,197.58333,294.08334,1.4293306,"{""type"":""Point"",""coordinates"":[98.18590480255129,24.60714784434627]}"
2_0000000000000000012a,25,24,22,54,48,192,28,0,1518,26,-1837,10,-74,14,-48,21,-7,8,-10,-756,129,-47,15,121,-18,10,2,26,-2741,44,-85,0,-54,17,1,12,1.3790492,355.58334,0.19000112,88014.0,0.011171667,201.16667,292.42667,1.5219972,"{""type"":""Point"",""coordinates"":[98.6138625670547,24.702817857447954]}"
2_0000000000000000012b,21,16,12,43,22,186,9,0,2295,24,-2516,49,-44,6,-3,62,1,11,-22,2925,-14,-18,56,6,-22,16,-13,22,-4862,146,-52,-35,54,69,-13,21,16.760675,306.91666,0.15250112,76484.0,0.007983,210.91667,285.03333,1.5933305,"{""type"":""Point"",""coordinates"":[98.92431855969876,24.689882005291906]}"
2_0000000000000000012c,23,19,14,42,27,190,13,0,1785,20,-538,23,-6,-8,-69,33,20,3,-15,150,2,-3,7,81,11,-41,-1,18,-1131,84,-12,0,-54,38,35,5,8.1638775,327.25,0.12250111,81245.336,0.009202001,211.5,288.56,1.6199973,"{""type"":""Point"",""coordinates"":[99.19974385446696,24.698773452792473]}"
2_0000000000000000012d,24,20,17,49,30,187,13,0,1977,29,1386,49,28,-16,-24,3,-15,-4,-21,-1245,-25,3,-11,72,-25,-8,4,26,1927,123,2,14,-16,33,-10,-6,35.36944,332.5,0.12083445,82558.664,0.009124334,208.16667,289.53665,1.5646639,"{""type"":""Point"",""coordinates"":[99.48244194305333,24.60795494163694]}"
2_0000000000000000012e,26,24,22,57,52,191,28,0,1624,25,-606,64,-20,-60,9,-83,40,3,-9,-994,18,3,-33,104,31,-49,3,22,-1309,129,-27,-55,42,-92,72,6,25.421398,327.16666,0.12166778,80588.0,0.008913667,204.08333,288.33,1.4606639,"{""type"":""Point"",""coordinates"":[99.74304518591985,24.599063494136374]}"
2_0000000000000000012f,23,19,18,46,44,186,23,0,2395,17,-198,7,-60,-5,-19,0,30,1,-11,-227,34,9,54,95,38,-46,0,14,-887,79,-91,-15,19,0,47,4,7.167282,333.83334,0.11416778,81364.0,0.009468667,193.83333,288.69998,1.3053305,"{""type"":""Point"",""coordinates"":[100.33269887282333,24.67721369919907]}"
2_00000000000000000130,25,23,18,67,35,191,14,0,1421,39,2155,107,-133,79,-6,-5,69,-7,-21,-658,-47,48,-50,0,0,-43,1,30,1165,123,-128,84,27,17,57,-3,32.156086,329.75,0.11416778,80350.664,0.009133001,191.83333,287.91998,1.2619972,"{""type"":""Point"",""coordinates"":[100.40411583529531,24.6605054475518]}"
2_00000000000000000131,25,22,18,73,47,193,21,0,1375,32,1596,8,50,39,-222,91,-49,-4,-16,-683,22,-17,-31,117,-15,8,1,26,1781,43,39,42,-167,80,-41,-5,31.035618,352.58334,0.11583445,85947.336,0.010661334,186.91667,291.19333,1.1719972,"{""type"":""Point"",""coordinates"":[100.73047298229596,24.652421097341904]}"
2_00000000000000000132,23,18,15,56,35,190,16,0,2069,32,-1666,-22,-4,-55,-82,23,-57,8,-16,1905,10,23,56,82,9,-4,-8,29,-4179,48,-34,-134,-80,-16,-43,18,20.270508,340.08334,0.11000112,82792.0,0.009536667,186.75,289.3333,1.5173305,"{""type"":""Point"",""coordinates"":[101.18780730453949,24.688263351609503]}"
2_00000000000000000133,23,18,12,57,28,191,12,0,1673,29,-3004,49,-72,-67,-99,24,-6,13,-19,76,-50,94,-21,115,-47,-23,-1,25,-3865,97,-105,-98,-111,20,25,17,21.129877,340.58334,0.10750112,82839.336,0.009471334,187.0,289.52,1.6533306,"{""type"":""Point"",""coordinates"":[101.30961656801645,24.661852096069943]}"
2_00000000000000000134,23,20,17,56,38,192,18,0,1796,27,-4083,62,-59,-4,-58,6,53,17,-16,1197,-64,73,-30,77,5,-25,-5,25,-5952,141,-102,-11,-36,-15,67,25,19.865213,344.0,0.09833445,83600.0,0.0094466675,189.25,290.41,2.1373305,"{""type"":""Point"",""coordinates"":[101.71116307698031,24.596637743163296]}"
2_00000000000000000135,24,22,18,61,38,195,18,0,1684,31,-82,36,39,-46,-32,-23,16,1,-19,-1094,-28,-8,13,47,3,3,3,30,-905,39,51,-72,-11,-41,31,5,20.369875,333.41666,0.094167784,80410.0,0.009172667,187.75,288.43668,2.3039973,"{""type"":""Point"",""coordinates"":[102.23021135780353,24.605261644600663]}"
2_00000000000000000137,27,27,19,15,3,187,2,0,1886,-4,-474,-51,5,6,-20,-2,-2,1,-28,-3015,-62,-159,61,101,1,3,9,-5,-394,-102,13,0,-38,-23,-11,1,0.0,340.25,0.10000112,81461.336,0.009740667,183.0,289.35333,2.4813306,"{""type"":""Point"",""coordinates"":[102.61019811317396,24.708208910621565]}"
2_00000000000000000139,24,23,24,42,53,194,36,0,1880,15,-519,-92,29,-22,-79,11,7,2,-3,39,73,33,-41,85,-7,18,0,15,-890,-42,41,-50,-52,-36,29,4,5.0531764,335.25,0.084167786,81210.664,0.009379334,183.41667,288.43665,2.488664,"{""type"":""Point"",""coordinates"":[103.34079952527581,24.590439592699003]}"
2_0000000000000000013a,26,27,28,47,45,195,29,0,1825,16,2620,-39,37,44,-107,140,-46,-9,-10,-3084,56,-3,-32,52,-96,41,11,15,2077,13,13,36,-89,105,-36,-7,3.7047918,338.5,0.08500111,82021.336,0.009850667,175.08333,288.19666,2.6839974,"{""type"":""Point"",""coordinates"":[103.78707973600783,24.67909989894467]}"
2_0000000000000000013c,28,24,19,51,51,195,30,0,1584,25,2119,-12,4,6,-73,-70,94,-7,-8,-720,58,-19,31,70,-3,17,2,22,2194,18,44,13,-48,-65,95,-7,33.33204,380.08334,0.11166778,91763.336,0.011875667,159.33333,294.19333,2.1446638,"{""type"":""Point"",""coordinates"":[104.43252123619096,24.678832352881464]}"
2_0000000000000000013d,23,18,16,51,44,192,23,0,1789,27,52,-92,88,-17,-41,20,-67,1,-12,-482,93,13,-4,75,26,4,1,25,-398,31,66,-29,-26,16,-46,3,8.569848,305.33334,0.17500111,78228.0,0.0055980003,190.91667,284.98666,1.5319972,"{""type"":""Point"",""coordinates"":[97.74393654253795,24.799834519067776]}"
2_0000000000000000013e,20,13,8,24,8,185,3,0,1683,16,1727,-72,3,21,-44,-39,40,-5,-19,-56,-65,-114,7,-5,17,-57,-1,15,-45,47,54,-34,-11,-47,61,1,29.362558,329.25,0.17833444,83807.336,0.007523667,193.08333,288.97,1.5706639,"{""type"":""Point"",""coordinates"":[97.96006917059846,24.835409227272162]}"
2_00000000000000000141,22,18,13,38,20,189,8,0,1216,31,1564,-215,40,-11,-109,0,14,-4,-21,-911,-9,-23,-2,89,-11,1,2,32,667,-115,17,-20,-117,-3,23,0,41.737297,347.41666,0.16250111,86078.0,0.010860001,208.41667,291.40668,1.6659973,"{""type"":""Point"",""coordinates"":[98.88470390593994,24.775041917210615]}"
2_00000000000000000142,25,21,17,75,37,190,15,0,1553,31,1287,47,63,15,-49,43,4,-3,-20,112,8,-53,0,18,-39,-14,-1,24,651,80,57,29,-10,51,-1,-1,18.965307,318.58334,0.11750112,78962.0,0.008761668,212.58333,287.13333,1.7613306,"{""type"":""Point"",""coordinates"":[99.35632072885765,24.794443465894155]}"
2_00000000000000000144,25,21,17,44,28,189,14,0,1496,20,-1050,-17,29,-35,-50,23,8,5,-19,-2522,2,-16,8,61,-37,2,9,18,-1010,43,16,-37,23,11,35,5,24.376429,351.16666,0.12666778,85680.0,0.0108566675,202.58333,291.86,1.6466639,"{""type"":""Point"",""coordinates"":[99.85138350511437,24.80791886927767]}"
