system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000012f,33,30,28,68,46,201,28,1,74,24,-144,-167,24,17,1,-8,-44,2,-13,75,123,9,14,-8,-39,0,0,15,-434,-94,3,16,0,-11,-34,3,2.7802885,362.16666,0.12250112,100401.336,0.010496667,134.08333,290.01334,2.1406639,"{""type"":""Point"",""coordinates"":[112.0228342630739,31.68245699506148]}"
1_00000000000000000131,46,41,41,60,52,199,38,1,60,16,-832,-61,11,22,-3,50,-60,4,-15,-701,20,4,0,19,-20,33,2,11,-783,-13,11,0,5,26,-56,4,1.4312786,363.91666,0.12833445,100627.336,0.010422334,134.5,290.43665,2.1339974,"{""type"":""Point"",""coordinates"":[112.29556180170476,31.731235101485137]}"
1_00000000000000000138,39,34,32,38,31,199,27,1,76,6,-145,-55,0,1,-5,11,-12,0,-10,-476,39,4,13,11,6,-20,1,4,-192,-48,-2,0,-3,3,-8,1,3.3959272,355.5,0.11666778,100544.664,0.009625,143.33333,289.71,2.136664,"{""type"":""Point"",""coordinates"":[113.36653531541825,31.716413049583476]}"
1_00000000000000000145,30,27,25,48,44,198,30,1,100,15,159,-130,11,7,-14,26,-19,0,-9,-850,97,-36,4,-11,1,20,3,12,67,-108,-11,15,-14,24,-23,0,2.7802885,351.25,0.16333444,100369.336,0.009501001,153.16667,289.45334,2.5326638,"{""type"":""Point"",""coordinates"":[115.13603592735615,31.8250189148412]}"
1_00000000000000000146,41,34,35,43,42,201,37,1,84,6,277,-52,-12,-2,-7,0,-11,0,-9,110,-3,-17,-7,-8,10,8,0,5,281,-49,-9,-4,-4,-3,-1,-1,3.7576702,347.0,0.17083445,99205.336,0.009206668,152.41667,288.72,2.4133306,"{""type"":""Point"",""coordinates"":[115.39771827267758,31.805345360993403]}"
1_00000000000000000158,39,37,35,58,49,202,36,1,73,16,-300,-88,24,8,1,46,-56,2,-13,-342,15,-13,21,-2,-11,36,0,11,-573,-57,-1,11,10,21,-42,3,1.4340441,360.75,0.11416778,100519.336,0.010040667,134.16667,289.94333,1.8326639,"{""type"":""Point"",""coordinates"":[112.008823767564,32.037111597347305]}"
1_0000000000000000015f,38,36,37,57,57,200,42,1,147,19,-16,-98,2,44,-12,33,-20,1,-7,-933,82,50,5,27,-11,8,4,15,-854,-75,7,33,-17,35,-21,4,3.7643945,352.75,0.10250112,99432.664,0.009190334,138.5,289.11,1.9473306,"{""type"":""Point"",""coordinates"":[113.04960916714563,32.02309664273632]}"
1_00000000000000000161,39,35,38,50,51,201,43,1,132,10,-308,-75,6,7,-6,9,-3,2,-7,-650,63,3,-7,0,33,-29,2,8,-323,-57,2,-3,-9,5,-5,2,11.627367,350.91666,0.11750112,99702.664,0.009210667,142.16667,288.96332,2.1553307,"{""type"":""Point"",""coordinates"":[113.34174271356109,31.979977135549507]}"
1_00000000000000000163,36,33,30,48,46,199,34,1,178,15,-631,-125,1,10,-24,31,-2,3,-9,-1004,122,-10,-9,30,18,-9,4,13,-459,-98,0,-1,-20,20,-4,2,3.535168,345.91666,0.12083445,98922.664,0.008852,143.33333,288.20334,2.310664,"{""type"":""Point"",""coordinates"":[113.55787534162161,32.02417574519126]}"
1_0000000000000000016c,41,39,39,50,49,203,41,1,54,6,335,-51,-4,-2,-3,9,-9,-1,-7,6,15,-18,-23,0,6,-3,0,5,145,-46,-6,-3,-4,5,-6,0,1.0937167,351.75,0.16083445,100467.336,0.0093973335,149.5,289.42667,2.680664,"{""type"":""Point"",""coordinates"":[114.88998719032801,32.01447274129896]}"
1_0000000000000000016f,30,27,25,56,44,201,31,1,66,14,967,-128,-1,-3,-19,-7,-7,-3,-10,-495,68,-36,-12,-10,-8,-16,1,12,920,-121,-5,-10,-23,-5,0,-3,1.8543341,351.25,0.16333444,100472.664,0.009464667,151.0,289.34,2.5073307,"{""type"":""Point"",""coordinates"":[115.40687726624137,31.93901583327255]}"
1_00000000000000000172,34,31,29,60,52,199,35,1,51,16,1135,-106,7,-27,-55,13,-32,-4,-10,-42,77,-44,-23,-9,-5,22,0,12,1302,-94,-13,-18,-50,11,-19,-5,3.2758393,352.66666,0.15666778,100734.0,0.009735334,150.33333,289.47,2.1519973,"{""type"":""Point"",""coordinates"":[115.8402260839184,31.954644982464878]}"
1_0000000000000000017a,34,33,32,52,42,201,34,1,430,16,521,-112,2,-25,1,-29,13,-1,-9,342,32,-4,-14,31,-25,23,-2,13,-190,-95,9,-15,3,-14,0,1,3.8621647,342.91666,0.094167784,96398.0,0.008933,151.0,287.93,1.5273305,"{""type"":""Point"",""coordinates"":[110.70150452071474,32.06325084772259]}"
1_00000000000000000184,44,46,46,59,54,205,49,1,91,11,813,-59,-16,10,19,19,-26,-3,-11,-818,4,-15,8,6,-13,21,3,7,364,-35,-18,10,18,15,-29,-1,2.190613,357.16666,0.10333445,99908.0,0.009471,134.33333,289.52332,1.7386639,"{""type"":""Point"",""coordinates"":[112.12578152909481,32.180485073518746]}"
1_00000000000000000186,43,40,41,53,50,205,42,1,77,11,162,-62,2,-8,11,22,-46,0,-10,-578,56,0,27,0,-28,11,2,8,-416,-27,-10,-1,6,12,-30,2,0.92740995,359.33334,0.10000111,100494.664,0.009503667,134.66667,289.97,1.7186639,"{""type"":""Point"",""coordinates"":[112.3780284165872,32.18344591661825]}"
1_00000000000000000188,40,35,32,38,27,197,22,1,112,9,285,-73,-10,-12,10,14,-33,0,-12,-1073,14,3,0,16,-31,40,4,7,-498,-52,-15,-15,11,17,-22,2,1.4348406,356.83334,0.094167784,99886.0,0.009301,135.75,289.70334,1.7566639,"{""type"":""Point"",""coordinates"":[112.73915317450157,32.124429714175875]}"
1_00000000000000000189,34,34,34,50,42,203,35,1,119,15,330,-104,2,7,-6,40,-55,0,-11,-2034,34,21,2,6,-17,29,9,12,-1737,-108,-42,-32,2,20,-30,8,3.282443,356.83334,0.094167784,99886.0,0.009301,135.75,289.70334,1.7566639,"{""type"":""Point"",""coordinates"":[112.78388687626973,32.13951931214074]}"
1_00000000000000000191,34,30,29,41,35,199,28,1,85,8,-390,-69,-4,-6,20,-16,13,2,-10,-1967,37,-31,-41,-16,33,-49,8,6,-651,-60,-9,-3,19,-19,10,3,2.8680208,351.0,0.13583446,100049.336,0.009094333,142.75,289.05667,2.6613307,"{""type"":""Point"",""coordinates"":[114.0556314149146,32.131974513158305]}"
1_00000000000000000194,38,35,32,46,43,202,34,1,52,10,60,-93,5,-9,-14,12,-11,0,-8,63,69,10,2,6,17,4,0,7,-182,-82,-3,-8,-14,7,-7,1,0.0,351.91666,0.14583445,100661.336,0.009137667,144.66667,289.35666,2.6346638,"{""type"":""Point"",""coordinates"":[114.53560459320647,32.2017728219479]}"
1_00000000000000000198,33,29,28,42,46,199,33,1,49,11,799,-70,-11,1,-1,26,-22,-3,-6,475,61,-10,-20,-2,0,8,-2,9,499,-62,-14,4,0,23,-16,-1,3.8626885,352.5,0.15083444,100747.336,0.009516667,146.16667,289.3633,2.682664,"{""type"":""Point"",""coordinates"":[115.05006891814674,32.2179415223677]}"
1_0000000000000000019c,34,32,27,57,48,201,31,1,62,17,238,-141,-9,5,-16,-2,-1,0,-11,-564,73,-58,-41,12,1,-18,2,13,178,-134,-21,6,-9,-3,1,0,1.4351205,351.66666,0.14750111,100613.336,0.009515667,147.66667,289.20334,2.5673306,"{""type"":""Point"",""coordinates"":[115.66397565567989,32.15488091526986]}"
1_0000000000000000019f,39,35,33,49,40,200,32,1,442,12,-36,-79,-13,4,-1,-8,13,0,-10,399,35,11,-11,-5,-6,4,-2,8,29,-80,-14,11,-10,-5,14,0,1.0973164,329.66666,0.10666778,91784.0,0.007641,153.5,285.90332,1.3146639,"{""type"":""Point"",""coordinates"":[109.71111142213807,32.31388354063363]}"
1_000000000000000001ad,31,27,34,60,50,202,36,1,104,19,859,-119,0,-7,7,10,-17,-3,-12,-880,68,-7,-19,4,23,49,3,13,437,-89,-17,6,20,4,-13,-1,2.1542964,357.83334,0.109167784,100002.664,0.009621,134.66667,289.58667,1.7186639,"{""type"":""Point"",""coordinates"":[111.7576515234255,32.3144230918611]}"
1_000000000000000001ae,39,36,36,57,55,204,44,1,111,16,782,-78,-21,19,25,19,-43,-2,-11,-1049,42,1,-1,12,-14,36,4,11,503,-57,-33,13,13,9,-32,-1,2.1543837,357.83334,0.10750111,100048.664,0.009578668,134.25,289.57333,1.7406639,"{""type"":""Point"",""coordinates"":[111.99966031489916,32.32870559253529]}"
1_000000000000000001af,31,32,35,58,54,204,38,1,125,16,480,-75,-34,17,12,24,-36,-1,-13,-409,42,-18,10,8,-27,31,1,11,253,-63,-44,21,0,14,-31,0,1.0972155,357.16666,0.10333445,99908.0,0.009471,134.33333,289.52332,1.7386639,"{""type"":""Point"",""coordinates"":[112.11931583256731,32.30552718525948]}"
1_000000000000000001b1,38,36,36,58,57,202,42,1,79,17,149,-70,30,17,22,15,-75,0,-13,-1392,41,25,21,-9,-32,12,6,12,-1230,-59,11,34,17,13,-58,6,1.0974948,359.33334,0.10000111,100494.664,0.009503667,134.66667,289.97,1.7186639,"{""type"":""Point"",""coordinates"":[112.35350336079325,32.32870559253529]}"
1_000000000000000001b5,40,39,42,69,70,204,55,1,205,18,-73,-103,22,-6,-11,22,-21,1,-3,-1033,75,34,2,31,-14,19,4,14,-704,-77,14,-1,-3,17,-18,4,5.668128,346.83334,0.10250112,98386.664,0.008666667,138.08333,288.16,1.8639972,"{""type"":""Point"",""coordinates"":[113.03128226181597,32.284239436830326]}"
1_000000000000000001b8,40,36,34,35,29,194,26,1,151,7,-76,-82,-6,-4,-1,-10,-3,0,-14,-831,41,-17,-16,-6,10,-15,3,5,-230,-69,-9,0,6,-9,-4,1,2.1951678,345.25,0.11833444,99604.664,0.008580334,140.08333,287.99664,2.2013307,"{""type"":""Point"",""coordinates"":[113.4010309211677,32.36912734358478]}"
1_000000000000000001c1,42,41,41,59,53,202,45,1,52,11,-613,-76,-10,-25,1,3,-29,3,-6,-914,31,-27,-23,11,-29,-9,3,8,-355,-56,0,-12,3,7,-12,2,2.1545293,352.33334,0.14666778,100791.336,0.009309334,144.25,289.33667,2.6133306,"{""type"":""Point"",""coordinates"":[114.73664762330215,32.35215154587431]}"
1_000000000000000001c8,36,33,28,56,48,200,32,1,33,19,286,-109,-17,3,8,30,-45,0,-11,-351,54,-23,-19,0,-15,25,1,14,82,-84,-26,-8,15,30,-37,0,1.0969903,352.91666,0.14916778,100940.0,0.009739667,146.58333,289.31665,2.6079972,"{""type"":""Point"",""coordinates"":[115.77931922262937,32.286932733866614]}"
1_000000000000000001d2,36,34,34,56,48,206,37,1,203,10,70,-73,-29,21,-19,13,14,0,-11,1818,1,-38,5,45,-16,37,-9,7,-141,-56,-33,17,-11,11,7,1,8.35979,347.66666,0.10000111,98708.664,0.008671334,148.16667,288.86002,1.4013306,"{""type"":""Point"",""coordinates"":[110.97746490760932,32.54672442034142]}"
1_000000000000000001d3,36,31,29,33,27,194,23,1,186,7,502,-77,-10,20,4,-20,21,-1,-14,1377,-29,-31,16,52,-11,-1,-7,5,276,-61,-16,17,9,-19,13,0,2.1555166,336.16666,0.10250111,95076.664,0.007990001,146.33333,286.8,1.4753306,"{""type"":""Point"",""coordinates"":[111.07879797904889,32.51142171730129]}"
1_000000000000000001d6,38,34,33,35,28,189,24,1,109,4,700,-62,-20,17,-4,-11,6,-3,-16,637,-13,-51,-7,45,-16,34,-3,3,411,-52,-16,10,-1,-7,0,-1,5.9625707,352.08334,0.10250112,99094.664,0.008824,137.5,289.02335,1.7379973,"{""type"":""Point"",""coordinates"":[111.51591473711609,32.54079827504139]}"
1_000000000000000001dd,32,27,23,45,32,196,23,1,92,21,-1041,-128,-26,31,22,40,-45,5,-16,-1420,80,-7,-32,10,-27,20,6,14,-1981,-92,-33,16,16,38,-35,10,0.92740995,352.58334,0.09833445,100296.664,0.008855667,136.91667,289.0833,1.6466639,"{""type"":""Point"",""coordinates"":[112.62111185141474,32.533521022122166]}"
1_000000000000000001e7,39,35,35,46,36,200,21,1,89,11,-1530,-102,-33,-9,12,-1,-52,7,-13,-602,0,-7,-26,-12,-10,-5,2,9,-1960,-102,-42,-8,1,-31,-51,9,3.86353,349.41666,0.12583445,100438.0,0.008879334,140.66667,288.78,2.4793305,"{""type"":""Point"",""coordinates"":[114.01709586361072,32.46372271333258]}"
1_000000000000000001e8,34,30,27,60,43,200,25,1,74,22,-546,-131,-2,-27,40,65,-35,3,-12,-549,83,11,-5,-1,-28,22,2,17,-226,-95,-22,-13,50,25,-9,2,1.8543341,350.16666,0.12666778,100576.664,0.008936667,140.91667,288.93332,2.498664,"{""type"":""Point"",""coordinates"":[114.14699393639867,32.491748163453494]}"
1_000000000000000001eb,35,32,29,61,49,200,32,1,64,22,-973,-117,-11,-24,46,67,-26,5,-9,-87,82,14,-13,-11,-22,42,0,16,-700,-102,-14,-17,31,50,-11,4,4.304226,351.16666,0.14000112,100669.336,0.009023334,142.16667,289.14667,2.5073307,"{""type"":""Point"",""coordinates"":[114.5970465466219,32.452940606985344]}"
1_000000000000000001f0,35,31,32,43,46,203,41,1,34,9,508,-54,-5,15,21,8,-11,-1,-7,-688,22,-7,-15,13,-17,6,3,7,-82,-60,-13,9,19,10,-12,0,1.4377407,354.08334,0.14916778,100986.0,0.009715667,142.33333,289.35,2.6653306,"{""type"":""Point"",""coordinates"":[115.40067911577707,32.43865810631116]}"
1_000000000000000001f5,35,31,30,43,41,201,33,1,181,10,186,-66,-8,8,-18,4,-11,0,-12,-22,0,-27,-11,9,-16,11,0,8,-151,-56,-17,-2,-17,1,-2,1,1.1026797,346.16666,0.100834444,98409.336,0.008778,150.5,288.68997,1.3206639,"{""type"":""Point"",""coordinates"":[110.84190823558458,32.751811855092555]}"
1_000000000000000001fc,31,30,31,61,53,206,36,1,155,22,191,-139,-32,31,-26,53,-81,0,-13,1152,27,4,-18,0,-37,48,-6,15,662,-107,-31,23,-18,31,-50,-2,4.314329,351.91666,0.10333445,99475.336,0.008928333,139.91667,289.11,2.000664,"{""type"":""Point"",""coordinates"":[111.75873062588043,32.735910700735964]}"
1_00000000000000000203,32,28,27,48,44,199,32,1,118,15,-1238,-94,-13,-34,43,28,-32,6,-13,-1408,23,-33,-14,26,-34,24,6,12,-1648,-71,-29,-32,35,29,-38,8,2.8781629,350.16666,0.09666778,100095.336,0.008864667,138.16667,288.68332,1.7199973,"{""type"":""Point"",""coordinates"":[112.89384384914665,32.678508692874956]}"
1_0000000000000000020d,34,30,27,62,46,201,29,1,92,24,-240,-158,-10,-14,66,47,-42,2,-13,40,107,23,-26,-2,-15,26,0,17,-352,-137,-11,-3,63,17,-15,2,0.92740995,349.75,0.12833445,100362.664,0.008968334,141.33333,288.87668,2.3559973,"{""type"":""Point"",""coordinates"":[114.29036295346906,32.68605349185738]}"
1_00000000000000000218,41,40,40,51,47,200,39,1,168,8,455,-51,-4,-1,-3,0,-4,-1,-10,464,28,-7,-8,5,-6,31,-2,6,81,-49,-12,-1,-6,-6,-16,0,5.7473555,347.0,0.101667784,98700.664,0.008897667,150.91667,288.8333,1.3333305,"{""type"":""Point"",""coordinates"":[110.81846228224555,32.82484301214589]}"
1_0000000000000000021d,30,30,32,61,57,204,36,1,201,13,380,-81,-33,39,14,-37,23,-1,-12,732,40,-27,-29,36,-9,21,-3,10,632,-70,-40,41,29,-45,13,-2,1.1034027,348.41666,0.101667784,98700.664,0.008701667,142.91667,288.77664,2.1193306,"{""type"":""Point"",""coordinates"":[111.5250781897809,32.8102929654085]}"
1_0000000000000000021f,39,38,41,52,50,205,43,1,154,9,308,-68,-30,13,-1,10,-42,0,-11,1234,-2,-10,-31,0,1,33,-6,6,228,-53,-29,10,12,10,-25,0,2.7802885,351.91666,0.10333445,99475.336,0.008928333,139.91667,289.11,2.000664,"{""type"":""Point"",""coordinates"":[111.76250302537164,32.77795110546786]}"
1_00000000000000000222,34,31,30,47,44,202,34,1,117,13,-181,-100,-19,-3,7,42,-43,1,-11,-292,41,24,-18,7,-31,64,0,9,-425,-75,-33,12,12,29,-36,2,2.157365,351.83334,0.10750111,99892.664,0.009111334,140.25,289.03333,1.8573306,"{""type"":""Point"",""coordinates"":[112.21067389495032,32.80544146346235]}"
1_00000000000000000226,38,37,38,55,56,199,45,1,126,16,-498,-117,-6,-6,-17,53,-65,3,-7,-800,45,-37,-16,29,-38,65,3,13,-1190,-73,-32,-12,1,33,-33,6,2.991259,349.16666,0.097501114,99910.0,0.0090396665,140.0,288.50665,1.8286638,"{""type"":""Point"",""coordinates"":[112.86823969089777,32.95420153370636]}"
1_0000000000000000022e,39,38,37,65,57,201,40,1,86,17,349,-65,-10,-26,43,42,-68,0,-9,-42,66,32,-33,26,-25,25,0,13,56,-59,-15,-14,33,33,-53,0,1.1031857,350.16666,0.120001115,100587.336,0.009044667,142.0,289.00665,2.1879973,"{""type"":""Point"",""coordinates"":[114.10225577552943,32.79277315736951]}"
1_00000000000000000230,35,32,30,53,45,201,32,1,66,15,224,-80,-25,11,20,54,-66,0,-13,406,93,28,-17,7,-18,5,-2,12,576,-87,-43,27,37,22,-56,-1,1.104824,350.5,0.11833445,100709.336,0.009137667,142.41667,289.07,2.1213307,"{""type"":""Point"",""coordinates"":[114.25586734771959,32.92455742990305]}"
1_00000000000000000231,35,32,29,54,45,200,31,1,59,25,35,-118,-24,-3,21,87,-87,1,-12,-535,94,25,-24,0,-23,58,2,17,69,-93,-27,10,34,41,-48,0,1.4413496,351.0,0.12833445,100744.0,0.009173334,141.75,289.07,2.208664,"{""type"":""Point"",""coordinates"":[114.4679600302257,32.82214971510961]}"
1_00000000000000000233,39,39,40,55,53,202,45,1,45,12,-69,-37,-35,2,38,46,-48,0,-8,-1120,35,6,-32,-1,-22,17,4,9,46,-33,-28,4,32,36,-38,0,3.4380696,351.5,0.124167785,100863.336,0.009447667,141.33333,289.02,2.2393305,"{""type"":""Point"",""coordinates"":[114.73394986716478,32.92482943506731]}"
1_00000000000000000239,37,33,33,50,43,201,31,1,236,11,494,-82,-6,-4,-26,15,-16,-1,-13,879,25,-24,-9,16,-20,-4,-4,8,509,-69,-8,0,-25,6,-4,-1,2.396917,340.91666,0.101667784,96848.0,0.008695,153.5,287.95667,0.8933305,"{""type"":""Point"",""coordinates"":[110.42607922594654,32.99597439237504]}"
1_00000000000000000240,36,37,37,54,48,207,41,1,213,13,-27,-61,-6,6,-18,11,-10,0,-11,170,21,2,-22,6,5,0,-1,9,-157,-50,-16,-5,-25,10,-8,1,2.8862631,345.66666,0.09916778,98584.664,0.008605001,149.0,288.78333,2.382664,"{""type"":""Point"",""coordinates"":[111.39679877067537,33.103773160342094]}"
1_00000000000000000241,39,36,36,43,41,200,35,1,178,6,317,-39,-17,10,4,-3,-4,-1,-13,113,-11,2,-5,10,26,10,-1,4,222,-30,-12,3,0,-3,-8,0,0.92740995,342.83334,0.10083445,97708.664,0.008418334,148.5,288.3,2.440664,"{""type"":""Point"",""coordinates"":[111.48169113653087,33.12910531342671]}"
1_00000000000000000243,36,32,29,38,30,198,26,1,170,8,181,-74,-16,15,-4,29,-35,0,-14,754,28,-11,-25,10,-35,13,-4,5,285,-65,-22,10,0,15,-22,0,1.8543341,345.91666,0.10250112,98350.0,0.008635334,145.58333,288.54666,2.326664,"{""type"":""Point"",""coordinates"":[111.83526663636178,33.03909389956186]}"
1_00000000000000000245,37,35,38,56,55,205,47,1,222,15,787,-113,0,14,-33,49,-63,-2,-8,22,38,8,-21,24,-20,30,0,10,40,-73,-12,14,-18,33,-42,0,2.8864505,346.75,0.105001114,98715.336,0.008889001,145.91667,288.62668,2.1679974,"{""type"":""Point"",""coordinates"":[112.06406757051514,33.11347170513334]}"
1_00000000000000000246,39,38,42,57,59,204,48,1,220,16,-481,-48,-32,24,15,47,-133,3,-10,754,-5,14,-27,-9,-10,95,-4,11,-767,-30,-37,18,16,37,-101,4,3.44305,343.66666,0.10333445,97830.0,0.008765334,144.33333,287.93,2.039997,"{""type"":""Point"",""coordinates"":[112.2036641880943,33.06280739896408]}"
1_00000000000000000247,40,37,35,55,47,204,39,1,166,13,387,-89,-7,10,-7,22,-45,-1,-12,264,32,-8,-17,20,-21,26,-1,9,-6,-60,-16,6,0,13,-25,0,2.3994367,347.83334,0.10000112,99192.664,0.009078334,142.66667,288.47333,1.9553306,"{""type"":""Point"",""coordinates"":[112.38907806899765,33.10511980886023]}"
1_00000000000000000248,45,43,44,50,48,201,41,1,127,4,-71,-24,-15,6,8,3,-12,0,-10,-874,-11,-50,-47,24,-14,31,3,3,-309,-20,-12,6,11,3,-12,1,2.9913936,349.83334,0.097501114,99794.664,0.009177667,141.33333,288.68332,1.8533306,"{""type"":""Point"",""coordinates"":[112.51520374229435,32.9833060862822]}"
1_00000000000000000249,36,33,33,55,45,199,33,1,138,22,-1043,-162,-19,-24,-33,59,-47,5,-13,-689,75,-3,-19,37,-3,29,2,16,-2420,-121,-50,-24,-18,41,-16,12,1.1070949,349.0,0.09666778,99714.0,0.009156001,141.5,288.53665,1.9259973,"{""type"":""Point"",""coordinates"":[112.64348316139987,33.1056593600877]}"
1_00000000000000000254,39,34,33,38,38,199,34,1,54,6,155,-43,-26,10,18,19,-28,0,-9,-49,30,9,-5,15,-24,13,0,5,89,-39,-24,9,18,7,-18,0,3.7956822,350.75,0.11750112,100807.336,0.009254667,142.33333,289.03665,2.0553305,"{""type"":""Point"",""coordinates"":[114.35665640883063,33.00513784503987]}"
1_00000000000000000256,30,27,23,59,43,201,22,1,48,28,165,-95,-63,41,124,117,-175,0,-14,-682,89,45,-45,-90,-37,92,2,19,-70,-75,-53,41,104,79,-117,1,3.313175,350.83334,0.11750112,100807.336,0.009307333,142.16667,289.00333,2.0733306,"{""type"":""Point"",""coordinates"":[114.56066474112684,32.97737994098217]}"
1_0000000000000000025f,31,30,27,38,38,202,31,1,234,11,687,-87,-9,7,-17,5,-13,-2,-14,-131,44,4,-15,6,13,-3,0,9,483,-74,-18,2,-23,14,-10,-1,3.805086,342.58334,0.101667784,97792.0,0.008447001,150.5,288.42667,2.464664,"{""type"":""Point"",""coordinates"":[111.51456808859793,33.290529230662514]}"
1_00000000000000000263,38,36,36,49,48,205,38,1,261,11,50,-86,6,-7,-12,35,-44,0,-11,-442,21,5,-4,15,-1,34,1,7,-271,-59,-6,-4,-9,25,-32,1,3.4465272,346.75,0.105001114,98715.336,0.008889001,145.91667,288.62668,2.1679974,"{""type"":""Point"",""coordinates"":[112.07862207635358,33.15874941723003]}"
1_00000000000000000268,39,36,35,60,55,203,40,1,158,16,-1019,-129,-7,-10,-37,59,-47,5,-11,-1113,74,-70,-50,32,-37,45,4,13,-2032,-92,-35,-7,-22,42,-25,10,0.0,348.0,0.097501114,99534.664,0.009075333,141.08333,288.36002,1.9373306,"{""type"":""Point"",""coordinates"":[112.7879312809252,33.17653677133223]}"
1_00000000000000000269,42,38,38,42,39,201,34,1,163,6,436,-33,0,8,7,11,-25,-1,-10,-1191,20,-48,-15,17,7,14,5,4,1010,10,16,15,17,27,-8,-4,1.4454933,347.75,0.10250112,99602.664,0.008945334,140.25,288.31,2.1039972,"{""type"":""Point"",""coordinates"":[113.01134116190495,33.25307278181357]}"
1_00000000000000000272,39,35,34,51,46,200,36,1,63,13,39,-70,-19,16,3,30,-54,0,-12,166,36,17,-1,6,-62,13,-1,10,45,-64,-26,11,16,22,-35,0,2.403444,349.91666,0.11083445,100747.336,0.00923,143.75,288.94998,1.948664,"{""type"":""Point"",""coordinates"":[114.27769464737621,33.27705828638006]}"
1_00000000000000000275,31,30,28,49,46,200,32,1,46,19,511,-78,-37,39,20,45,-77,-1,-11,-308,63,13,-7,-5,-26,47,1,15,609,-73,-27,23,27,41,-53,-2,0.0,350.91666,0.11166778,100875.336,0.009499667,141.5,288.9,2.138664,"{""type"":""Point"",""coordinates"":[114.82180753522081,33.20483422661739]}"
1_00000000000000000282,39,37,36,44,39,200,35,1,205,6,302,-61,0,-5,-17,7,-6,-1,-11,284,-11,-39,11,-4,-19,-10,-1,4,110,-44,-7,2,-10,2,-6,0,1.4478549,346.0,0.10250112,98743.336,0.008947,144.58333,288.4,2.1933305,"{""type"":""Point"",""coordinates"":[112.42438077203776,33.494270016895506]}"
1_00000000000000000284,40,38,37,57,54,199,44,1,225,20,-615,-113,-1,-10,-34,43,-39,3,-7,-490,64,-25,-23,25,-8,16,2,15,-1593,-87,-40,-4,-34,30,-16,8,2.8927443,344.08334,0.09833445,98300.0,0.008781333,141.58333,287.82666,2.214664,"{""type"":""Point"",""coordinates"":[112.74507931980159,33.437135555097704]}"
1_0000000000000000028a,40,39,40,55,50,203,40,1,94,16,191,-93,-23,33,0,49,-85,0,-11,-269,75,10,-14,37,8,0,0,12,-347,-62,-30,18,9,37,-69,2,1.1098634,348.25,0.109167784,99939.336,0.008813,141.16667,288.60333,2.2426639,"{""type"":""Point"",""coordinates"":[113.5640734920859,33.324217739121295]}"
1_0000000000000000028d,43,40,39,54,48,201,38,1,62,11,-209,-53,-14,9,16,9,-15,1,-9,-93,31,15,-15,21,-2,-3,0,9,-265,-37,-12,4,19,20,-7,1,2.2205293,349.58334,0.11000112,100688.664,0.009091667,144.33333,288.99,2.0999973,"{""type"":""Point"",""coordinates"":[114.02248691678435,33.388357448674064]}"
1_00000000000000000292,33,29,26,54,41,200,28,1,46,20,-566,-98,-15,37,-3,63,-51,3,-10,-469,105,36,-38,-11,7,37,1,15,-118,-98,-20,34,24,36,-41,1,1.4467927,349.91666,0.10583445,100879.336,0.009405,143.0,288.83667,1.930664,"{""type"":""Point"",""coordinates"":[114.74338532499388,33.38620370286524]}"
1_00000000000000000293,39,33,31,36,30,197,27,1,44,6,-757,-55,-33,16,3,21,5,3,-11,-1503,23,14,-14,-21,25,20,6,4,-57,-50,-38,18,25,4,-10,0,0.92740995,349.41666,0.10416778,100861.336,0.009374667,143.41667,288.76666,1.9339973,"{""type"":""Point"",""coordinates"":[114.89322449769284,33.443333705562]}"
1_00000000000000000294,40,37,37,52,45,203,36,1,43,14,278,-71,-15,13,-6,40,-49,0,-7,-585,42,7,-8,-4,-19,17,2,11,154,-64,-10,-1,10,25,-35,0,2.7802885,349.91666,0.10833445,100891.336,0.009477667,142.08333,288.77667,2.2459972,"{""type"":""Point"",""coordinates"":[115.07836637343189,33.3735353967724]}"
