system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001a52,38,42,44,54,54,200,49,1,3013,6,153,-43,12,0,-20,15,3,0,-9,540,12,-10,-10,11,-6,0,-2,5,105,-41,11,1,-22,16,0,0,1.484728,251.5,0.06083445,70042.664,0.0040350007,203.83333,275.66333,1.3146639,"{""type"":""Point"",""coordinates"":[100.99134377122571,36.89933322242889]}"
00000000000000001783,30,31,31,59,52,201,38,1,1050,13,-433,-87,24,15,-22,-40,20,2,-9,-470,56,-16,-23,0,22,-11,1,9,-132,-83,12,3,-29,-38,45,1,12.648819,321.25,0.06083445,87944.0,0.007481667,168.58333,285.62,1.7653306,"{""type"":""Point"",""coordinates"":[105.69294857636218,33.85512276964561]}"
0000000000000000179c,30,30,32,63,58,198,43,1,1804,16,465,-100,12,0,-27,-22,36,-1,-8,671,-20,-88,-33,22,26,10,-3,12,499,-108,6,-28,-28,-29,49,-1,12.74371,288.41666,0.06083445,80732.0,0.005827334,170.25,279.58667,2.060664,"{""type"":""Point"",""coordinates"":[105.98804296587713,34.919893673793744]}"
00000000000000001548,40,45,50,62,64,200,58,1,3093,7,91,-61,10,-4,-21,29,0,0,-12,36,-30,-46,-36,17,-21,26,0,5,48,-55,5,-2,-20,25,2,0,1.1604611,250.58333,0.06083445,69914.664,0.0040743337,204.25,275.53665,1.4813305,"{""type"":""Point"",""coordinates"":[100.89432710960588,36.95242327957122]}"
000000000000000015e0,37,42,47,63,77,200,69,1,2020,9,66,-45,-1,-2,-23,4,16,0,-5,564,-38,-51,-17,36,-10,35,-2,7,48,-51,-9,-2,-26,3,22,0,2.7802885,285.91666,0.06083445,79416.0,0.0058963336,185.41667,280.46,1.2539972,"{""type"":""Point"",""coordinates"":[103.5671747084561,35.552666867884035]}"
000000000000000018e0,39,42,47,62,71,201,63,1,1962,8,259,-60,10,-1,-19,3,2,0,-5,909,-31,-49,-34,3,-17,35,-4,7,325,-61,4,-6,-23,2,7,-1,2.1757855,285.91666,0.06083445,79416.0,0.0058963336,185.41667,280.46,1.2539972,"{""type"":""Point"",""coordinates"":[103.57148665917477,35.4914924605318]}"
0000000000000000138d,30,28,29,63,51,199,39,1,1240,16,1167,-77,21,29,-57,4,-27,-4,-17,391,3,-38,-22,-17,-58,-35,-2,11,1574,-69,13,15,-62,-13,-19,-6,5.0414844,306.08334,0.06083445,87760.0,0.006587667,170.5,283.9,1.7873305,"{""type"":""Point"",""coordinates"":[107.98419076615956,35.85099856476378]}"
000000000000000013d9,30,30,34,61,59,199,44,1,1299,13,766,-65,0,18,-37,-21,-9,-2,-19,133,43,-21,-9,-17,-55,-50,-1,10,1410,-61,-2,7,-36,-30,-6,-5,1.4729528,306.08334,0.06083445,87760.0,0.006587667,170.5,283.9,1.7873305,"{""type"":""Point"",""coordinates"":[108.01383486996285,35.879028473985734]}"
000000000000000017b6,42,44,47,55,54,200,48,1,1888,4,131,-48,3,1,2,-1,0,0,-8,809,-61,-47,-30,27,-23,22,-3,3,161,-45,1,0,1,-1,1,0,1.1373609,290.58334,0.06083445,80920.0,0.0065400004,188.41667,281.35333,1.6859972,"{""type"":""Point"",""coordinates"":[103.8628086491985,35.376148893582325]}"
000000000000000017e4,41,42,44,53,57,202,52,1,1883,5,-11,-39,6,1,-2,-4,-7,0,-5,302,-25,-35,-19,10,-10,18,-1,4,-33,-36,2,1,-2,-5,-2,0,2.175008,290.58334,0.06083445,80920.0,0.0065400004,188.41667,281.35333,1.6859972,"{""type"":""Point"",""coordinates"":[103.85822915241661,35.38611944353783]}"
00000000000000001819,40,42,48,56,59,202,54,1,1881,5,104,-54,2,-1,-4,0,-4,0,-7,543,-40,-49,-33,4,-4,10,-2,4,87,-49,-1,-3,-4,-3,2,0,0.0,290.58334,0.06083445,80920.0,0.0065400004,188.41667,281.35333,1.6859972,"{""type"":""Point"",""coordinates"":[103.85499184505181,35.37696044997405]}"
00000000000000001b12,36,41,46,64,78,202,67,1,2281,11,161,-70,19,3,-21,-5,14,0,-6,1131,-10,-48,-12,10,-26,26,-5,9,201,-74,3,-4,-26,-12,27,0,7.036921,290.58334,0.06083445,80920.0,0.0065400004,188.41667,281.35333,1.6859972,"{""type"":""Point"",""coordinates"":[103.77710918605234,35.374534699000975]}"
00000000000000001a3e,38,41,45,62,69,200,60,1,1954,9,200,-55,12,1,-18,4,5,0,-4,606,0,-39,-23,25,-6,15,-2,7,167,-57,1,-6,-21,-2,17,0,2.2750473,280.83334,0.06083445,78190.0,0.0058126673,187.83333,279.51,1.4686639,"{""type"":""Point"",""coordinates"":[103.74962328715888,35.41954040593341]}"
00000000000000001b0b,35,37,39,55,59,201,52,1,1806,8,-173,-65,0,-3,-15,4,15,1,-5,458,-8,-53,-20,39,17,16,-2,7,-39,-70,-5,-4,-23,3,17,0,2.461534,277.08334,0.06083445,77636.0,0.0054893335,189.58333,279.01666,1.6266639,"{""type"":""Point"",""coordinates"":[103.78034203431608,35.613306183109835]}"
00000000000000001624,29,29,29,65,55,199,40,1,1265,13,8,-120,26,22,-49,27,-17,0,-21,438,39,7,-9,-25,-34,-31,-2,10,633,-110,28,11,-44,14,-19,-2,1.8543341,311.33334,0.06083445,88711.336,0.0068620006,168.5,284.67667,1.9119972,"{""type"":""Point"",""coordinates"":[107.97017581154857,35.76044759967145]}"
000000000000000012ef,37,36,34,47,38,201,34,1,439,12,-165,-62,1,5,18,7,-31,1,-16,338,24,-8,-11,-64,21,-8,-2,8,-132,-54,-5,11,10,23,-26,1,1.4429545,336.0,0.10750112,91012.664,0.008695667,150.66667,286.62997,1.3546638,"{""type"":""Point"",""coordinates"":[107.78638058432765,32.990315793138215]}"
0000000000000000153b,37,35,40,50,52,201,46,1,441,9,-297,-48,-11,14,8,0,-19,1,-11,166,29,-6,7,-60,39,-38,-1,6,-172,-48,-10,17,5,12,-14,1,2.7802885,336.0,0.10750112,91012.664,0.008695667,150.66667,286.62997,1.3546638,"{""type"":""Point"",""coordinates"":[107.76050888001554,32.99274154411129]}"
000000000000000017a5,35,30,27,36,29,201,26,1,440,7,-342,-59,-8,23,12,0,-24,1,-16,-1233,47,-25,4,-14,0,-55,4,5,-105,-58,-7,21,4,10,-17,0,2.1585066,336.0,0.10750112,91012.664,0.008695667,150.66667,286.62997,1.3546638,"{""type"":""Point"",""coordinates"":[107.76077642607875,32.98465719390139]}"
00000000000000001926,30,28,24,60,39,198,25,1,453,18,-576,-120,-7,40,-18,56,-49,3,-17,258,72,1,-6,-38,13,-23,-1,12,-498,-109,-8,35,-15,60,-28,2,4.9640207,336.0,0.10750112,91012.664,0.008695667,150.66667,286.62997,1.3546638,"{""type"":""Point"",""coordinates"":[107.78449438458203,32.9768403897547]}"
00000000000000001ac7,44,42,43,52,48,201,45,1,442,8,-539,-46,-11,17,9,-2,-27,2,-13,7,44,-2,0,-62,17,-32,0,5,-366,-38,-10,16,5,6,-17,1,0.0,336.0,0.10750112,91012.664,0.008695667,150.66667,286.62997,1.3546638,"{""type"":""Point"",""coordinates"":[107.76320217705182,32.98815758822835]}"
00000000000000001bbb,36,33,32,40,38,201,34,1,439,7,-516,-50,-5,19,12,-3,-26,2,-14,4,18,-23,-13,-56,32,-24,0,5,-163,-47,-5,17,4,6,-17,1,0.92740995,336.0,0.10750112,91012.664,0.008695667,150.66667,286.62997,1.3546638,"{""type"":""Point"",""coordinates"":[107.76374172827929,32.98707848577342]}"
00000000000000001538,30,30,31,53,50,199,39,1,755,14,-671,-12,10,26,-8,-49,-89,3,-17,620,38,-35,-52,-51,-3,-23,-3,11,-58,-22,-12,1,-16,-17,-58,0,2.1685038,332.0,0.07166778,93368.0,0.007693,146.91667,286.18665,1.9879973,"{""type"":""Point"",""coordinates"":[107.60851596150779,34.47927206229855]}"
00000000000000001b9b,33,35,37,60,60,199,49,1,697,14,-308,-57,-34,57,6,6,-45,2,-15,226,46,-12,-64,-50,-64,-71,-1,10,311,-47,-34,24,-21,22,-37,0,0.92740995,332.0,0.07166778,93368.0,0.007693,146.91667,286.18665,1.9879973,"{""type"":""Point"",""coordinates"":[107.56782220529405,34.46552911285182]}"
00000000000000001c13,38,38,38,50,48,201,42,1,986,9,-328,-46,-14,25,29,-28,-3,1,-8,97,-6,-13,-51,-51,-7,-21,0,7,-65,-39,-12,5,6,-16,-3,0,1.8543341,312.25,0.07166778,88982.0,0.0065240003,151.5,283.05334,1.5539972,"{""type"":""Point"",""coordinates"":[108.13860943564039,34.695137144295856]}"
00000000000000001383,38,37,36,58,50,203,39,1,384,14,636,-79,-10,12,-26,25,-52,-2,-13,750,48,37,-54,4,4,-25,-3,10,148,-74,2,0,-28,21,-51,0,1.8543341,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[109.04896167030769,34.353418394166084]}"
000000000000000013ca,40,37,39,55,48,200,40,1,370,10,516,-60,-7,11,-16,9,-10,-1,-11,29,50,7,-56,-15,17,-15,0,7,235,-54,-5,6,-29,15,-14,0,2.4304676,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[108.9926387649016,34.39869164716172]}"
000000000000000014ee,40,36,34,51,42,201,31,1,388,9,359,-78,-8,9,-22,19,-23,-1,-12,607,26,22,-49,-6,9,-14,-3,6,26,-68,2,1,-22,15,-23,0,2.16753,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[108.98509396591918,34.3391358934919]}"
000000000000000015c4,40,38,39,55,49,199,40,1,380,10,300,-55,-27,10,-19,25,-9,0,-11,596,32,5,-62,-20,29,-25,-3,7,-98,-51,-15,2,-29,23,-15,0,0.0,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[109.01905002044117,34.37632479627763]}"
000000000000000015ed,39,39,40,62,54,203,42,1,385,12,1610,-76,-11,10,-44,27,-28,-6,-13,315,39,21,-51,2,17,-39,-1,9,1003,-63,0,-7,-42,19,-32,-3,2.1675377,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[109.04572882204393,34.34021499594684]}"
000000000000000016ad,43,45,45,60,64,200,55,1,385,8,574,-57,-7,15,-7,20,-23,-2,-7,1255,36,21,-49,-18,27,-18,-5,6,258,-49,2,7,-10,18,-21,0,4.7605762,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[108.99371786735654,34.342636287818856]}"
000000000000000016dd,45,44,46,49,47,202,41,1,397,4,-30,-27,-11,20,8,-9,3,0,-10,508,5,22,-52,-24,8,-32,-2,2,-63,-19,-4,11,7,-6,1,0,1.1228307,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[108.96865326033512,34.31784368596169]}"
000000000000000016fc,41,43,45,57,60,199,53,1,386,7,309,-32,-8,6,-5,2,-12,-1,-7,191,22,33,-37,-34,24,-47,-1,5,149,-26,-1,2,-12,1,-12,0,4.3613434,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[108.97188610859888,34.32970043566281]}"
00000000000000001772,41,42,42,59,56,203,49,1,377,9,318,-50,-9,6,-10,13,-10,0,-10,674,28,8,-62,-26,34,-22,-3,6,88,-45,-5,5,-21,15,-13,0,2.998144,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[108.99506451587467,34.3865673513974]}"
00000000000000001861,36,34,32,57,47,205,34,1,378,14,1182,-80,-12,7,-46,41,-40,-4,-13,753,50,25,-49,-2,20,-12,-3,10,458,-69,-4,1,-53,33,-39,-1,2.9981272,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[109.05381317225383,34.383330044032604]}"
000000000000000018c0,38,37,38,54,49,201,41,1,385,13,856,-68,-23,8,-17,27,-39,-3,-14,247,38,26,-56,1,0,-17,-1,10,380,-62,-7,-1,-21,21,-43,-1,1.1234146,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[109.05543182593624,34.361502744375976]}"
00000000000000001976,40,39,39,53,51,201,44,1,369,9,450,-51,4,7,-2,20,-24,-1,-9,385,33,18,-58,-18,7,-34,-2,6,48,-45,-2,9,-16,19,-23,0,2.4304469,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[108.96865326033512,34.39788454987105]}"
00000000000000001a2d,38,37,37,57,50,203,40,1,382,12,1179,-62,-11,17,-13,31,-44,-4,-13,305,40,29,-67,-10,4,-30,-1,9,416,-56,-2,8,-22,24,-40,-1,1.8543341,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[109.03575827208843,34.36500759780399]}"
00000000000000001a93,40,35,34,49,39,202,30,1,373,8,-59,-66,-5,21,-14,25,-17,0,-12,873,35,21,-55,-14,9,-19,-4,6,-225,-66,0,10,-22,27,-17,1,2.9980283,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[108.96838571427192,34.36366094928585]}"
00000000000000001b37,41,39,39,54,54,201,47,1,382,10,305,-54,-12,15,-22,16,-35,0,-8,488,28,36,-59,-26,17,-32,-2,7,67,-42,0,3,-18,9,-32,0,0.0,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[108.98482196075491,34.34829934615673]}"
00000000000000001bc9,43,43,45,53,51,200,44,1,396,6,239,-41,-9,18,-7,10,-10,0,-10,305,13,20,-53,-14,15,-24,-1,5,129,-34,-3,9,-9,7,-13,0,1.1229199,338.25,0.07166778,96920.664,0.008098001,164.91667,288.83667,2.3386638,"{""type"":""Point"",""coordinates"":[108.99155966244668,34.32458138765345]}"
0000000000000000144f,37,35,33,70,54,201,38,1,374,23,161,-183,14,9,-90,0,13,0,-14,-208,110,2,-21,47,-11,6,0,18,97,-149,17,-7,-66,-24,27,0,0.92740995,342.5,0.07166778,96810.664,0.0093910005,176.66667,290.73,3.9293306,"{""type"":""Point"",""coordinates"":[109.6989826672727,34.82530276314699]}"
000000000000000015d3,37,36,37,62,55,204,44,1,391,20,472,-109,-15,42,-2,28,-54,-1,-15,398,61,20,-42,13,-16,40,-2,16,91,-93,-14,25,0,5,-16,0,0.0,338.75,0.07166778,96661.336,0.008622667,172.5,289.69,3.200664,"{""type"":""Point"",""coordinates"":[109.36912066684405,34.74202905097389]}"
00000000000000001784,31,31,36,53,50,192,42,1,2228,8,-819,-67,27,0,-13,5,-10,3,-15,349,-73,-95,-70,-20,-60,5,-2,6,-933,-68,11,-7,-17,-5,2,4,0.92740995,275.75,0.07166778,75868.664,0.005866334,187.58333,278.28665,2.0213306,"{""type"":""Point"",""coordinates"":[103.99028097101336,35.12255535757181]}"
0000000000000000191d,24,24,23,51,41,189,24,1,2347,15,-627,-201,45,-25,-32,-8,39,3,-20,1005,-108,-166,-29,-33,-72,-4,-5,12,-1084,-184,11,-28,-57,-42,71,5,10.337737,275.75,0.07166778,75868.664,0.005866334,187.58333,278.28665,2.0213306,"{""type"":""Point"",""coordinates"":[104.02046462604413,35.11662475317072]}"
000000000000000013bb,39,37,34,61,53,199,41,1,391,14,-133,-65,-3,-3,-65,11,-35,1,-10,524,44,40,-43,-14,1,-22,-2,9,-303,-50,10,-18,-53,2,-38,1,2.4288383,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.95814315915214,34.33266573786335]}"
00000000000000001493,39,35,33,34,29,187,22,1,382,5,-143,-48,-8,10,6,7,-7,0,-12,696,0,27,-64,-19,1,-12,-3,4,-359,-42,0,8,1,8,-10,1,6.429823,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.9355043031038,34.33671014251883]}"
00000000000000001494,42,40,40,49,45,201,40,1,387,6,239,-49,-10,14,-4,10,-4,0,-11,835,2,33,-66,-20,9,-33,-4,4,-41,-39,0,7,-5,7,-8,0,2.1674936,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.94736105280492,34.33401238638149]}"
0000000000000000149b,42,41,40,50,44,202,40,1,379,6,296,-44,-12,17,-3,14,-8,0,-10,527,23,22,-57,-29,16,-25,-2,4,22,-36,-8,13,-9,13,-8,0,2.1676455,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.95463830572415,34.35584414513916]}"
000000000000000014ae,38,37,37,56,56,202,43,1,373,12,950,-73,-6,5,-30,14,-20,-3,-8,541,44,19,-55,-29,23,-26,-2,8,513,-62,-6,7,-42,15,-16,-1,2.1678789,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.92122180242961,34.3895281944969]}"
00000000000000001636,42,39,36,64,55,205,39,1,373,14,1129,-101,-16,4,-71,32,-7,-4,-8,148,94,56,-55,8,12,-45,0,10,671,-82,-8,-2,-68,21,-14,-2,2.4299514,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.91017215001918,34.37767144479579]}"
00000000000000001696,38,37,36,55,48,202,37,1,388,10,53,-47,-4,-6,-32,3,-20,0,-12,1007,38,42,-52,-14,12,-24,-4,7,-266,-39,9,-14,-32,0,-21,1,2.428763,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.94547485305932,34.32970043566281]}"
00000000000000001701,43,43,44,53,51,203,43,1,394,6,-43,-40,-11,6,-3,0,-4,0,-11,804,25,33,-57,-13,13,-37,-3,4,-181,-32,-4,4,-7,0,-6,0,1.1228567,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.95275210597855,34.319729885707304]}"
0000000000000000178b,41,40,44,56,56,200,45,1,389,6,133,-37,-15,8,-1,15,-4,0,-8,693,6,22,-65,-43,26,-22,-3,4,-123,-29,-4,5,-5,11,-6,0,1.1230872,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.94170245356808,34.33697768858203]}"
000000000000000017e3,38,34,32,41,34,196,27,1,381,7,120,-60,-4,10,-3,10,-20,0,-11,583,26,26,-60,-16,13,-21,-3,5,-178,-58,0,8,-13,13,-20,1,5.1392994,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.95706405669722,34.35476504268423]}"
000000000000000018e3,43,43,42,56,54,199,45,1,389,8,308,-46,-6,7,-16,9,-15,0,-10,529,16,30,-53,-9,18,-29,-2,5,68,-36,1,2,-18,6,-15,0,4.5773125,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.95679651063402,34.32592803617159]}"
00000000000000001989,49,45,44,60,71,203,68,1,389,11,158,-43,-18,-8,-31,7,-15,0,-7,1161,2,24,-58,-33,36,-35,-5,7,-26,-27,-3,-11,-20,0,-17,0,1.4561987,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.92715240683071,34.32161608545291]}"
00000000000000001a72,39,36,36,49,42,200,34,1,387,6,-91,-57,-9,9,-13,18,-11,0,-11,982,25,32,-61,-25,5,-21,-4,4,-311,-48,0,5,-15,14,-14,1,1.1230984,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.94278155602302,34.337789244973756]}"
00000000000000001ab9,43,40,40,53,46,199,35,1,384,7,177,-51,-3,14,-9,15,-9,0,-11,484,23,19,-57,-29,19,-12,-2,5,-78,-42,2,10,-15,14,-11,0,3.4907565,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.94170245356808,34.338863888327644]}"
00000000000000001bb6,43,41,42,53,49,199,43,1,379,7,383,-35,-8,11,1,9,-13,-1,-9,718,7,14,-60,-31,26,-22,-3,5,116,-32,-5,9,-11,11,-15,0,2.2461448,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.95463830572413,34.36797290000453]}"
00000000000000001bc7,41,40,40,57,52,199,41,1,389,9,8,-44,-10,11,-24,3,-16,0,-10,719,42,36,-46,-17,10,-23,-3,6,-195,-36,0,0,-27,2,-18,1,2.91057,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.93496475187635,34.324041836425984]}"
00000000000000001be0,37,34,34,54,56,200,45,1,375,12,533,-74,8,6,-25,35,-43,-1,-8,867,25,36,-56,-22,10,-49,-4,8,49,-68,8,7,-33,30,-37,0,2.9980493,337.75,0.07166778,96950.664,0.007934,163.16667,288.62,2.0913305,"{""type"":""Point"",""coordinates"":[108.88026050015266,34.36770089484027]}"
00000000000000001490,41,42,44,58,60,204,54,1,379,15,419,-40,-26,34,11,21,-35,-1,-12,472,7,13,-49,-32,30,-7,-2,10,196,-39,-24,19,-14,22,-33,0,1.457665,336.91666,0.07166778,96747.336,0.007869667,163.25,288.51,2.3393307,"{""type"":""Point"",""coordinates"":[108.9611084613527,34.46337090794195]}"
00000000000000001bda,38,39,41,63,59,200,47,1,1179,16,-95,-113,19,0,-55,12,7,1,-8,-248,57,-41,0,-6,-40,-18,0,13,-198,-101,-2,0,-62,-1,12,1,0.92740995,303.16666,0.07166778,88616.664,0.006474667,176.58333,284.26334,2.2053306,"{""type"":""Point"",""coordinates"":[109.56666330261275,35.70304559181045]}"
00000000000000001694,40,40,40,55,50,203,41,1,435,16,-174,-38,-38,32,32,31,-52,1,-15,599,16,29,-60,-42,28,-5,-3,12,-170,-38,-23,26,0,27,-40,1,0.0,335.41666,0.07166778,96335.336,0.007609334,161.25,288.15332,2.0479972,"{""type"":""Point"",""coordinates"":[108.85788919016751,34.44746975358537]}"
00000000000000001722,37,37,36,58,52,201,41,1,677,8,-687,-49,0,31,25,-17,-61,3,-18,559,26,-56,-21,-27,4,-1,-3,6,31,-33,-14,1,-17,-13,-44,0,2.9130023,331.66666,0.07166778,93378.664,0.007671334,146.5,286.11,1.8686639,"{""type"":""Point"",""coordinates"":[107.62117980849959,34.44181115434855]}"
000000000000000019eb,42,42,43,55,55,202,50,1,682,8,-311,-28,-29,37,51,-15,-30,1,-12,708,33,-26,-31,-61,1,-38,-3,6,17,-20,-20,15,29,-6,-26,0,0.0,331.66666,0.07166778,93378.664,0.007671334,146.5,286.11,1.8686639,"{""type"":""Point"",""coordinates"":[107.62629885650892,34.441543608285336]}"
000000000000000013b9,44,49,53,66,69,206,63,1,391,12,-631,-50,-36,19,-3,11,-5,3,-6,160,32,35,-28,-28,16,6,0,9,-533,-46,-19,6,-6,8,-2,2,2.7802885,337.91666,0.07166778,96927.336,0.008213667,168.66667,289.19333,2.8259974,"{""type"":""Point"",""coordinates"":[109.22898449803739,34.65686913905519]}"
000000000000000017dc,41,40,39,52,49,202,41,1,394,6,-1127,-34,-59,12,20,-5,20,5,-10,139,-12,33,-25,-11,19,14,-1,5,-489,-60,-17,2,2,9,-3,2,0.92740995,337.91666,0.07166778,96927.336,0.008213667,168.66667,289.19333,2.8259974,"{""type"":""Point"",""coordinates"":[109.23464309727422,34.66037399248319]}"
0000000000000000188b,38,35,35,56,44,205,34,1,395,15,-522,-69,-16,9,6,2,-5,2,-13,211,31,28,-34,-18,7,12,-1,11,-618,-66,-1,0,-2,-4,2,3,1.4597428,337.91666,0.07166778,96927.336,0.008213667,168.66667,289.19333,2.8259974,"{""type"":""Point"",""coordinates"":[109.22575164977366,34.6622601922288]}"
000000000000000018ce,52,39,35,60,77,206,73,1,389,26,-1227,-106,0,-13,-53,6,28,6,0,649,14,46,-45,-62,32,5,-2,14,-524,-47,-5,-7,-20,-1,13,3,0.0,337.91666,0.07166778,96927.336,0.008213667,168.66667,289.19333,2.8259974,"{""type"":""Point"",""coordinates"":[109.2235934448638,34.654982939309576]}"
0000000000000000195b,40,39,39,59,53,206,42,1,385,14,-248,-49,-25,17,13,18,-12,1,-12,-502,3,36,-42,-21,11,20,1,10,-309,-52,-15,8,-4,8,-9,1,1.8543341,337.91666,0.07166778,96927.336,0.008213667,168.66667,289.19333,2.8259974,"{""type"":""Point"",""coordinates"":[109.18748364453299,34.65713668511839]}"
00000000000000001b30,41,35,33,31,20,187,15,1,391,7,-480,-66,-33,26,28,11,-9,2,-14,-251,-100,38,-26,2,33,22,0,5,-453,-62,-14,20,21,10,-11,2,2.9995327,337.91666,0.07166778,96927.336,0.008213667,168.66667,289.19333,2.8259974,"{""type"":""Point"",""coordinates"":[109.21578109981816,34.66144863583708]}"
00000000000000001be3,38,36,33,44,35,195,28,1,397,12,-668,-81,-30,17,9,10,-3,3,-13,-33,-7,28,-37,-7,20,20,0,9,-667,-78,-14,8,0,7,-1,3,2.4370606,337.91666,0.07166778,96927.336,0.008213667,168.66667,289.19333,2.8259974,"{""type"":""Point"",""coordinates"":[109.2171277483363,34.66279974345627]}"
00000000000000001a10,37,38,39,50,52,200,46,1,1386,5,486,-48,4,7,-1,-7,0,-1,-7,520,-23,-24,-45,12,20,10,-2,4,725,-53,2,-4,-8,-8,7,-2,1.4606581,304.08334,0.07166778,85866.664,0.006552667,168.66667,282.48334,1.8933306,"{""type"":""Point"",""coordinates"":[106.14004034348595,34.74903429872886]}"
00000000000000001bce,31,29,31,58,50,199,38,1,712,18,180,-62,-18,52,9,-13,-80,0,-18,316,49,0,-48,-48,-61,-65,-1,13,403,-57,-8,20,-15,-12,-59,-1,1.8543341,330.33334,0.07166778,92860.0,0.0076136673,148.0,285.96332,2.0833306,"{""type"":""Point"",""coordinates"":[107.51042019743304,34.40731554859908]}"
0000000000000000141c,29,28,27,60,50,196,35,1,1085,16,253,-109,-2,17,-60,-1,-4,0,-9,193,54,-18,-34,-30,-21,-11,-1,13,257,-110,-7,2,-84,5,-6,0,2.1726477,313.08334,0.07166778,89351.336,0.006850334,155.08333,283.51666,1.6553305,"{""type"":""Point"",""coordinates"":[108.11543548746562,35.06246005267452]}"
00000000000000001b0a,39,37,38,51,49,202,41,1,848,8,470,-53,0,10,-14,-8,5,-1,-9,-689,30,-20,-23,-25,-7,-7,2,6,508,-56,-1,1,-27,-5,4,-1,2.4464955,313.08334,0.07166778,89351.336,0.006850334,155.08333,283.51666,1.6553305,"{""type"":""Point"",""coordinates"":[108.07797457951563,35.03470214861682]}"
00000000000000001a08,31,28,26,50,42,199,34,1,701,13,-320,-68,-12,24,-9,-10,-32,2,-14,287,31,-2,-60,-35,-3,-21,-1,10,-54,-63,-12,0,-30,-11,-25,0,1.1253949,317.08334,0.07166778,89618.664,0.0066860006,147.41667,283.61667,1.5433306,"{""type"":""Point"",""coordinates"":[107.94888360401836,34.50864862003864]}"
