system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000081e,42,190,188,36,34,32,36,27,23,34,0,1,40,19,-843,-96,6,34,-25,17,9,3,-18,-605,-22,-10,2,-14,0,-15,1,8,120,-36,3,-1,-8,-11,-15,0,3.2084508,367.75,0.19250111,101042.0,0.01149,139.0,290.78,1.9113306,"{""type"":""Point"",""coordinates"":[113.93408969750084,29.965506889038462]}"
1_0000000000000000081f,39,193,192,33,28,27,46,46,35,27,0,1,36,27,98,-100,24,24,-35,9,-11,0,-17,710,64,10,-25,-7,-14,-10,-2,12,270,-33,12,-4,-22,-20,-41,0,7.5063863,367.75,0.19250111,101042.0,0.01149,139.0,290.78,1.9113306,"{""type"":""Point"",""coordinates"":[113.96804575202283,29.942060935699452]}"
1_00000000000000000821,38,204,200,33,29,29,57,56,44,32,0,1,53,28,247,-98,17,6,-37,-12,-5,0,-18,-1889,68,-1,18,-41,1,44,6,13,-913,-49,6,0,-39,3,-2,3,0.92740995,366.83334,0.22250111,100164.664,0.011554667,137.66667,290.65332,1.9179972,"{""type"":""Point"",""coordinates"":[114.38711206902566,29.83507372412413]}"
1_00000000000000000823,38,203,199,33,30,31,62,63,48,31,0,1,52,28,956,-123,8,14,-44,6,-15,-2,-17,-1133,66,15,0,-40,-14,33,3,12,135,-62,1,6,-45,0,-8,0,3.2095435,369.08334,0.22666778,100554.0,0.011828,138.16667,291.07,2.1593306,"{""type"":""Point"",""coordinates"":[114.67789450782192,29.99946294356046]}"
1_0000000000000000082a,38,197,194,32,28,29,61,58,41,30,0,1,19,32,800,-120,-26,39,-92,53,-2,-1,-18,-174,106,8,67,-59,-30,49,0,15,-804,-52,-33,36,-90,27,9,3,2.3326082,377.33334,0.25750113,101186.0,0.012933667,142.75,292.72998,3.2159972,"{""type"":""Point"",""coordinates"":[115.70089701240242,29.988145745086822]}"
1_0000000000000000082c,42,203,200,37,35,38,60,64,54,35,0,1,18,24,1069,-56,-29,19,-20,33,-35,-2,-11,-361,10,1,34,-29,19,62,0,13,650,-52,-17,16,-37,28,2,-1,3.7012439,377.58334,0.2641678,101227.336,0.012720333,144.5,292.98666,3.6339972,"{""type"":""Point"",""coordinates"":[115.98117380911674,29.87253017297307]}"
1_0000000000000000083f,133,179,178,129,129,132,135,44,40,126,17,1,209,18,1090,-77,29,-1,-18,-29,26,-3,-17,-794,93,18,-48,81,22,-58,2,7,371,-20,-8,0,4,13,-26,0,5.4267373,355.16666,0.15583445,95994.0,0.0097280005,127.333336,288.43332,2.0279973,"{""type"":""Point"",""coordinates"":[111.06990207244725,30.15765847163356]}"
1_00000000000000000844,42,201,199,38,37,38,65,56,43,36,0,1,41,35,463,-88,-13,37,-44,38,-51,0,-16,-75,71,-32,39,-15,-28,-12,0,16,-1583,-24,1,53,-18,-1,-65,6,1.4180617,365.33334,0.14666778,100722.664,0.010158334,131.0,290.28665,2.1093307,"{""type"":""Point"",""coordinates"":[111.80535498649526,30.193228720736904]}"
1_00000000000000000847,41,191,190,35,29,25,31,27,21,28,0,1,42,18,259,-72,-42,7,-1,24,-4,0,-15,-88,26,-15,12,3,-25,-9,0,8,-1403,-33,-14,18,-8,-4,-16,5,2.142295,367.16666,0.14083445,100986.0,0.010674001,134.58333,290.60333,2.5066638,"{""type"":""Point"",""coordinates"":[112.22980789757065,30.062256004595078]}"
1_0000000000000000084c,43,203,200,39,36,35,60,52,42,37,0,1,26,32,1122,-94,-20,21,-32,44,-42,-2,-19,-701,86,-17,8,2,-13,-4,1,14,938,-36,-15,26,-37,14,-51,-2,3.2135363,368.5,0.14333445,101162.0,0.011191,136.91667,290.87,2.406664,"{""type"":""Point"",""coordinates"":[112.93965665336977,30.122890860719842]}"
1_00000000000000000857,36,197,195,30,28,27,51,43,35,23,0,1,31,29,827,-128,12,26,-57,9,0,-1,-19,-1629,69,17,4,-27,-24,37,5,13,389,-77,0,21,-54,3,-5,0,0.92740995,371.0,0.21916778,101144.664,0.011920334,138.25,291.37,2.2373307,"{""type"":""Point"",""coordinates"":[114.68059226395926,30.082469109670356]}"
1_00000000000000000859,42,202,199,38,31,29,47,42,33,29,0,1,30,18,-509,-85,16,-8,-30,-5,-35,2,-21,-926,37,6,26,-31,-31,43,2,8,-1646,-36,-18,0,-35,-10,7,6,4.8977566,371.75,0.22250111,100820.664,0.012184334,139.33333,291.6,2.5259972,"{""type"":""Point"",""coordinates"":[114.9694885030099,30.08947435742532]}"
1_0000000000000000085c,40,204,202,35,35,36,71,62,49,33,0,1,43,26,721,-109,-11,14,-70,18,0,-1,-20,-381,72,16,26,-68,3,83,0,11,-658,-44,-30,4,-76,8,39,2,4.2765055,375.25,0.2591678,101152.664,0.012684334,141.25,292.31,2.8693306,"{""type"":""Point"",""coordinates"":[115.36968836345564,30.052553000702794]}"
1_00000000000000000867,39,206,200,35,29,25,60,56,47,28,0,1,428,29,-79,-90,0,5,-59,-10,-16,1,-14,78,63,-28,-96,-2,12,-16,0,12,1138,-75,-31,-16,-49,0,-4,-3,5.628512,369.25,0.17250112,96120.664,0.010694,124.25,290.35666,1.0793306,"{""type"":""Point"",""coordinates"":[109.4769194348111,30.268150536636895]}"
1_00000000000000000878,46,191,190,41,34,33,48,38,29,32,1,1,41,27,637,-89,18,-43,-17,12,-22,-1,-11,-168,31,-10,33,-21,-13,4,0,15,-1465,-49,26,8,-15,-3,-53,5,2.142817,365.83334,0.13916779,100854.664,0.010277334,132.08333,290.3633,2.086664,"{""type"":""Point"",""coordinates"":[111.96273895817663,30.342800347372638]}"
1_0000000000000000087a,44,205,203,40,36,33,56,53,41,34,0,1,34,23,484,-83,-10,-8,-23,1,-6,0,-12,-681,61,-25,33,13,-1,-20,2,11,-614,-37,-10,19,-10,-7,-40,2,3.3521338,366.16666,0.12500112,100954.664,0.010386334,133.41667,290.44998,2.132664,"{""type"":""Point"",""coordinates"":[112.19450519453052,30.377295953122093]}"
1_0000000000000000087c,41,202,199,37,34,33,53,55,43,30,0,1,31,27,1196,-77,-42,2,-19,49,-28,-3,-12,-1114,79,0,27,3,-58,-22,3,13,-616,-33,-31,24,-3,13,-55,2,2.1459134,368.08334,0.13250111,101198.664,0.010947667,136.08333,290.78665,2.4979973,"{""type"":""Point"",""coordinates"":[112.61599280340539,30.22880342894129]}"
1_00000000000000000881,36,197,193,30,25,20,63,46,27,23,0,1,28,43,599,-25,13,-10,-88,-51,13,0,-16,58,49,-15,-7,79,-43,10,0,27,-120,6,46,-15,-78,-50,26,1,2.94642,399.75,0.15083444,100891.336,0.016490335,207.33333,296.68332,5.5279975,"{""type"":""Point"",""coordinates"":[109.16133993505662,18.32145630817525]}"
1_00000000000000000883,33,194,191,26,16,11,18,6,4,14,0,1,8,38,22,-14,11,-22,-21,-21,16,1,-21,372,18,-4,-26,80,-14,22,-2,21,-312,15,6,-34,-13,-22,17,2,7.9771366,397.75,0.16333444,100998.0,0.016229333,203.66667,296.26334,5.2353306,"{""type"":""Point"",""coordinates"":[109.51707363979737,18.22632138719998]}"
1_00000000000000000884,37,197,194,31,25,22,51,35,24,24,0,1,5,34,-260,-8,-23,-29,-8,-23,0,2,-20,-521,55,9,-43,77,-44,25,1,19,399,37,-27,-58,-14,-17,13,0,1.3464812,398.25,0.17083445,101118.664,0.016216334,203.5,296.32666,5.0639973,"{""type"":""Point"",""coordinates"":[109.61247610683586,18.21904859338181]}"
1_00000000000000000892,41,203,200,38,30,32,48,45,33,24,0,1,165,25,1033,-60,-31,-6,-41,-9,-3,-2,-11,-1890,85,24,-11,9,13,18,6,16,-730,-5,-22,1,-12,-4,3,3,2.0967495,401.25,0.16166778,99081.336,0.016875667,211.16667,296.97665,4.038664,"{""type"":""Point"",""coordinates"":[109.17400824114947,18.74698832170559]}"
1_0000000000000000089a,47,202,200,40,35,34,48,53,43,34,0,1,13,22,-429,-8,-29,19,-1,-14,-7,2,-10,-272,-6,20,14,57,33,-28,0,13,-646,-22,-11,8,18,11,3,2,3.3991995,410.0,0.22083445,100516.664,0.016807001,198.16667,297.84332,2.1639972,"{""type"":""Point"",""coordinates"":[110.39616757608003,18.796305979356703]}"
1_000000000000000008a8,34,200,197,30,27,24,73,60,39,29,0,1,7,42,-720,-38,-20,-3,-70,-32,6,3,-10,-309,50,4,-15,62,15,-1,0,28,-1066,-36,1,-16,-47,-25,2,4,3.7047918,413.91666,0.13416778,101356.0,0.01682,214.33333,299.25,3.734664,"{""type"":""Point"",""coordinates"":[108.69053466853066,19.14422287995076]}"
1_000000000000000008ac,38,198,196,34,29,27,50,55,41,27,0,1,270,37,1376,-101,-52,4,-66,-13,-9,-3,-13,-1576,95,-9,0,63,22,9,5,19,1149,-31,-11,-13,-10,-22,-26,-3,2.9442487,390.83334,0.19583444,95477.336,0.015276667,207.83333,295.72665,2.5539973,"{""type"":""Point"",""coordinates"":[109.26024725552311,19.226957040896398]}"
1_000000000000000008b4,39,200,196,35,33,32,50,39,26,31,0,1,8,35,-426,-53,-22,-20,-18,1,11,2,-10,378,18,23,35,5,-5,13,-1,21,808,-66,-8,-10,-38,0,-7,-1,0.9816351,417.08334,0.23166777,101220.664,0.016939,191.16667,298.73334,1.994664,"{""type"":""Point"",""coordinates"":[110.50342679281961,19.13478742212167]}"
1_000000000000000008be,39,203,201,36,32,34,50,53,40,49,0,1,112,26,95,-43,-23,15,-33,3,-10,0,-15,-1224,35,4,0,57,11,21,3,12,-480,-55,-4,1,1,-2,-3,2,4.0337377,410.33334,0.24833445,99718.0,0.016596,196.33333,297.97,2.0513306,"{""type"":""Point"",""coordinates"":[110.09217727996345,19.36843985822118]}"
1_000000000000000008c7,35,199,194,30,25,21,37,34,28,24,0,1,147,28,-450,-71,-30,33,-31,-9,0,2,-15,65,33,33,-24,24,-6,0,0,14,59,-81,25,13,-15,6,-14,0,4.6273675,410.33334,0.22750111,99876.664,0.016193,198.5,298.3,1.7113305,"{""type"":""Point"",""coordinates"":[109.57636184740399,19.523130532866276]}"
1_000000000000000008cf,40,199,196,35,30,28,46,45,30,31,0,1,8,28,688,-63,-39,-15,-17,13,24,-1,-7,274,-25,13,-25,58,6,12,-1,18,637,-45,4,-13,-8,-17,7,-1,6.4982905,417.58334,0.24500112,101362.0,0.016783668,185.25,298.70334,2.4539971,"{""type"":""Point"",""coordinates"":[110.80175403059829,19.496179726099246]}"
1_000000000000000008d0,44,202,199,41,39,41,64,66,51,43,0,1,21,27,1953,-26,3,0,-58,-5,-10,-5,-10,-799,35,-1,-27,45,19,6,2,15,1638,-45,19,17,-41,11,-6,-5,2.1763918,413.75,0.19333445,101516.664,0.016095333,201.58333,299.05,2.1639972,"{""type"":""Point"",""coordinates"":[109.21739529439948,19.677549202347098]}"
1_000000000000000008d2,37,198,195,32,27,23,44,48,37,25,0,1,80,35,-821,-31,-55,13,-29,-59,0,4,-14,1044,50,28,-31,14,10,5,-4,17,537,-51,-6,19,-25,-34,21,-1,1.3525692,411.5,0.22000112,100340.0,0.016167,197.58333,298.46664,1.7513305,"{""type"":""Point"",""coordinates"":[109.5437569005012,19.64709800125312]}"
1_000000000000000008d6,36,198,194,31,29,27,62,50,32,33,1,1,39,36,545,-64,-18,14,-13,-34,28,0,-18,71,72,8,-11,15,-4,0,0,21,592,-58,13,2,-8,-31,31,-1,0.98525447,410.75,0.2300011,100343.336,0.016124,192.83333,298.09665,2.2479973,"{""type"":""Point"",""coordinates"":[109.9959677156343,19.732529918336088]}"
1_000000000000000008dd,37,198,193,31,26,24,47,36,24,25,0,1,21,32,726,-24,-30,13,-69,-43,18,-1,-15,539,60,36,-20,70,1,3,-2,20,515,-32,16,4,-54,-34,15,0,0.92740995,413.33334,0.20750111,101178.664,0.016164001,196.0,298.69666,1.8986639,"{""type"":""Point"",""coordinates"":[109.58822305620616,19.886681041753715]}"
1_000000000000000008e3,42,202,199,37,30,27,43,47,37,28,0,1,52,27,-1,-22,-10,0,-14,-1,1,0,-11,-449,27,7,4,35,26,0,1,14,-575,-43,-8,8,-4,14,19,2,2.099917,412.66666,0.21833445,100678.664,0.016289333,186.25,298.08,3.0313306,"{""type"":""Point"",""coordinates"":[110.46919873313337,19.874012735660873]}"
1_000000000000000008e4,42,195,192,37,28,24,29,19,12,28,0,1,8,30,-628,-49,-18,7,-25,-13,8,3,-9,6,16,0,-13,17,-21,-18,0,19,-280,-39,-1,17,-10,-13,14,1,4.3534703,414.0,0.2150011,101319.336,0.016338333,183.33333,298.17334,3.0013306,"{""type"":""Point"",""coordinates"":[110.67617236763009,19.988549205319686]}"
1_000000000000000008e5,38,202,199,34,32,32,58,51,35,33,0,1,9,31,-86,-37,-16,-1,-15,-2,-9,1,-5,317,42,-15,24,7,-5,-4,-1,22,-89,-44,10,20,-15,-19,-2,1,2.1798909,414.0,0.2150011,101319.336,0.016338333,183.33333,298.17334,3.0013306,"{""type"":""Point"",""coordinates"":[110.74219827692848,19.98935630261036]}"
1_000000000000000008fb,40,196,193,36,33,34,68,76,57,33,0,1,29,34,-284,-51,6,16,-66,-15,22,2,-12,-2485,117,-7,-29,-4,15,22,8,18,-1016,-1,3,22,-64,-27,16,4,0.92740995,407.16666,0.17250112,100895.336,0.015782334,177.75,297.12332,3.078664,"{""type"":""Point"",""coordinates"":[110.03746856913874,21.108835917583214]}"
1_00000000000000000900,40,196,193,35,30,28,60,66,48,31,0,1,32,36,253,-79,20,5,-47,-23,30,0,-11,-357,120,4,-14,-41,35,13,0,18,-1056,-4,23,12,-89,13,45,4,2.1970298,407.66666,0.19000112,100898.664,0.015850667,171.66667,297.07333,3.2559972,"{""type"":""Point"",""coordinates"":[110.0956776742904,21.436811718266267]}"
1_00000000000000000904,41,204,199,36,31,31,40,47,37,32,0,1,10,19,76,-55,-5,23,20,-31,8,0,-6,-1152,98,-12,15,-20,48,-29,3,11,-309,-21,2,11,-10,-3,1,1,5.034063,408.41666,0.16000111,101205.336,0.015869334,173.25,297.26666,3.4693305,"{""type"":""Point"",""coordinates"":[110.6193054518955,21.35138426028435]}"
1_00000000000000000905,44,204,201,39,36,36,62,54,39,34,0,1,17,31,202,-40,0,-21,-47,-24,0,0,-17,47,50,-5,-12,41,-14,7,0,13,-461,-39,30,-17,-25,-3,16,2,2.105129,408.5,0.30833444,101026.0,0.015811667,161.75,296.92667,2.0279973,"{""type"":""Point"",""coordinates"":[108.00089901780682,21.564551586144333]}"
1_00000000000000000906,42,200,196,37,32,29,29,19,12,31,0,1,16,15,190,-38,4,8,-29,-5,6,0,-7,-309,3,-7,4,18,10,5,0,9,-352,-33,10,2,-20,-4,7,1,5.6354218,407.25,0.3125011,101314.664,0.015294667,164.66667,296.96,2.274664,"{""type"":""Point"",""coordinates"":[108.34396441645472,21.61548789747784]}"
1_00000000000000000907,40,197,194,35,34,26,25,15,8,29,0,1,22,11,1876,13,-4,-24,-18,-18,-43,-6,-14,174,46,35,17,83,-66,5,-1,6,628,-2,3,-26,6,-8,-31,-2,2.9893248,405.83334,0.32083446,101218.664,0.015026667,165.75,296.85666,2.3253305,"{""type"":""Point"",""coordinates"":[108.43451538154704,21.571561293000347]}"
1_00000000000000000909,36,198,194,30,26,24,59,61,43,25,0,1,25,35,-748,-54,-10,-4,-56,-40,9,3,-11,1416,48,-24,18,51,-33,31,-5,18,-67,-48,16,7,-38,-60,17,1,2.1981974,407.0,0.22250111,100965.336,0.015652668,168.58333,296.91333,2.8599973,"{""type"":""Point"",""coordinates"":[109.3712788717539,21.531135082849804]}"
1_0000000000000000090e,46,193,188,39,31,26,35,20,14,27,2,1,26,25,467,-68,0,16,-26,-3,19,0,-12,-1121,69,3,-27,6,11,8,3,13,113,-20,15,18,-51,2,19,0,2.9532843,406.66666,0.21500112,100864.664,0.015706668,169.83333,296.93668,3.050664,"{""type"":""Point"",""coordinates"":[110.27543295595693,21.60821064455862]}"
1_0000000000000000090f,41,191,190,35,28,26,34,30,23,29,0,1,27,23,883,-89,-3,19,-4,-20,5,-2,-12,-1579,57,-2,-21,0,3,30,5,12,-63,-34,20,7,-27,-7,19,0,2.1052728,406.66666,0.21500112,100864.664,0.015706668,169.83333,296.93668,3.050664,"{""type"":""Point"",""coordinates"":[110.2878292568855,21.608478190621824]}"
1_00000000000000000911,41,193,189,35,27,24,32,22,15,25,2,1,16,24,-125,-59,-25,7,14,-18,7,1,-11,47,92,-19,-1,-14,40,-5,0,13,-193,-19,-17,3,-30,10,11,1,2.1052294,406.5,0.17666778,101010.664,0.015572667,170.83333,297.03665,3.1499972,"{""type"":""Point"",""coordinates"":[110.69072241436749,21.59527479240257]}"
1_00000000000000000918,46,196,191,41,31,28,37,25,18,30,0,1,18,17,322,-23,-19,-17,-10,0,-16,0,-9,891,9,28,-13,21,-20,-38,-3,10,16,-32,1,-16,-24,-6,0,0,3.1294153,406.33334,0.21250111,101247.336,0.015576334,166.41667,296.88666,3.6533306,"{""type"":""Point"",""coordinates"":[111.83715283610736,21.573447492745952]}"
1_00000000000000000922,41,194,191,36,28,24,30,25,18,26,0,1,7,15,-786,-39,-7,-15,-15,8,17,3,-13,-181,2,-5,42,21,-16,23,0,7,-598,-46,8,5,-18,6,8,2,0.998267,405.5,0.3325011,101276.664,0.014947001,166.75,296.8633,2.3779972,"{""type"":""Point"",""coordinates"":[108.59540420665644,21.71950980685263]}"
1_0000000000000000092b,36,198,195,29,21,16,35,19,10,17,0,1,72,42,-23,-45,-7,18,-42,25,43,1,-19,-2058,97,-17,-16,36,18,20,6,21,-616,13,-4,46,-78,40,62,3,2.9538214,399.58334,0.21666779,99328.664,0.015089334,166.16667,295.80334,2.5959973,"{""type"":""Point"",""coordinates"":[109.857445741409,21.83809068116691]}"
1_0000000000000000092c,39,195,191,34,30,27,76,61,38,30,0,1,67,47,-216,-40,3,10,-53,-8,29,2,-16,-1481,88,4,-29,25,0,28,4,24,-1748,41,0,6,-51,29,70,7,5.314274,403.25,0.21666777,100222.664,0.0153870005,166.66667,296.35333,2.6219974,"{""type"":""Point"",""coordinates"":[110.13259903101294,21.848328777185625]}"
1_00000000000000000931,35,198,195,29,25,21,61,44,24,21,0,1,27,47,42,-65,12,7,-56,-7,15,1,-15,373,78,-13,-14,20,16,11,-1,26,-220,-16,29,-1,-71,13,31,1,2.1059983,404.16666,0.19250111,100634.664,0.015257333,169.08333,296.70667,2.7753305,"{""type"":""Point"",""coordinates"":[110.80471933279883,21.82946677972955]}"
1_00000000000000000932,40,199,197,33,26,21,28,26,19,22,0,1,29,24,100,-61,-6,4,-2,-23,14,0,-11,1245,61,2,-22,-4,3,-3,-4,14,421,-17,8,8,-32,-3,6,0,4.205303,405.75,0.16500111,100914.0,0.015500001,170.58333,296.94333,3.1706638,"{""type"":""Point"",""coordinates"":[110.9696525625637,21.67423655385699]}"
1_00000000000000000936,44,194,192,37,31,26,57,39,24,29,0,1,28,42,-1339,-67,-17,96,-68,-18,28,6,-15,-47,59,20,0,0,14,7,0,20,-646,-64,0,73,-48,16,4,3,3.836434,405.08334,0.2150011,100910.664,0.0155006675,165.91667,296.71,3.000664,"{""type"":""Point"",""coordinates"":[111.5412468902007,21.845903026212554]}"
1_00000000000000000939,41,200,196,36,31,29,45,42,31,30,0,1,7,24,203,-63,-1,0,-49,3,16,0,-12,399,47,33,-49,1,17,-22,-1,12,788,-43,41,-20,-39,17,-2,-2,3.8364465,405.91666,0.23500112,101282.664,0.015466667,164.83333,296.82666,3.628664,"{""type"":""Point"",""coordinates"":[112.01205661582773,21.852912733068568]}"
1_0000000000000000094e,36,194,191,30,22,18,24,17,10,19,0,1,50,26,484,-62,-21,17,-34,-15,-10,0,-15,-442,39,14,8,6,7,18,1,12,-325,-27,-5,16,-28,-7,12,1,6.5866847,404.41666,0.21750112,100748.664,0.015453334,164.25,296.43,2.4899974,"{""type"":""Point"",""coordinates"":[109.45185928689074,22.00706385648619]}"
1_00000000000000000953,38,195,191,33,28,27,59,48,37,29,0,1,57,37,104,-105,7,15,-44,-23,23,0,-15,-916,86,4,3,-25,6,22,2,19,-1222,-10,-1,24,-65,9,36,5,9.638952,403.83334,0.22166778,100392.0,0.015377,167.58333,296.5,2.6799972,"{""type"":""Point"",""coordinates"":[110.2700419027833,21.888754987336164]}"
1_00000000000000000957,46,200,196,41,35,33,44,38,31,35,0,1,43,21,250,-56,-9,14,-3,-29,-1,0,-10,-677,48,-30,4,8,-4,22,2,11,384,-16,-5,14,-15,-4,1,0,3.1360004,404.16666,0.19250111,100634.664,0.015257333,169.08333,296.70667,2.7753305,"{""type"":""Point"",""coordinates"":[110.84271979197631,21.904923687755964]}"
1_00000000000000000960,36,196,193,30,27,24,43,45,32,24,0,1,8,30,85,-10,-25,13,-51,-16,-2,0,-12,-234,12,67,-43,6,6,15,0,15,243,-34,16,6,-48,1,-2,0,1.9992284,405.5,0.24250112,101226.664,0.015413334,165.0,296.8033,3.7439973,"{""type"":""Point"",""coordinates"":[112.13763827879593,21.95585999908947]}"
1_0000000000000000096f,38,197,195,33,29,27,54,56,42,26,0,1,212,36,94,-58,-14,2,-68,-1,-23,0,-15,-720,88,-22,-14,49,0,-10,2,20,-954,-3,-6,5,-34,3,5,4,8.163163,393.25,0.22750111,97626.664,0.014113334,157.41667,294.66,2.0313306,"{""type"":""Point"",""coordinates"":[107.98850271687824,22.073089765784566]}"
1_00000000000000000972,40,199,195,34,30,27,61,49,31,30,0,1,36,33,1719,-85,0,-19,-19,-49,8,-4,-18,-889,63,-5,4,70,0,10,2,15,1747,-72,25,-13,25,-46,34,-5,6.8229146,402.16666,0.26583445,100683.336,0.014538334,160.0,296.16666,2.248664,"{""type"":""Point"",""coordinates"":[108.44691168247564,22.073357311847776]}"
1_00000000000000000979,35,197,194,30,25,22,57,43,25,26,0,1,92,38,-126,-51,6,0,-97,-12,5,1,-17,456,33,-1,19,16,-19,10,-2,16,-406,-14,-7,4,-90,16,14,2,12.91527,398.16666,0.20916778,99500.664,0.014838667,161.0,295.45334,2.036664,"{""type"":""Point"",""coordinates"":[109.43191372787868,22.212686383363742]}"
1_0000000000000000097a,52,198,195,46,33,26,41,27,15,32,0,1,69,47,3042,-74,10,-9,-153,-16,13,-8,-8,1396,37,15,-10,-11,-7,21,-5,17,1070,-17,4,-3,-46,-8,7,-2,1.8543341,401.08334,0.21000111,100186.664,0.015127334,160.91667,295.86334,2.024664,"{""type"":""Point"",""coordinates"":[109.55911404452925,22.250414837376947]}"
1_0000000000000000097c,44,195,193,38,30,25,30,30,27,30,0,1,60,22,1322,-40,-2,6,-18,-22,-20,-3,-11,-1577,25,21,-24,-4,29,-3,5,11,128,-29,16,-4,-34,2,-6,0,6.795593,402.91666,0.21333444,100552.664,0.015253001,161.08333,296.16,1.9193306,"{""type"":""Point"",""coordinates"":[109.97790835636783,22.264429791987926]}"
1_00000000000000000980,34,197,194,27,22,19,42,33,22,23,0,1,111,38,394,-54,21,-21,-44,-25,32,0,-16,-260,87,17,-17,-6,20,27,0,19,-38,-23,15,10,-65,0,65,1,1.8543341,397.41666,0.23083444,99294.664,0.014468,164.08333,295.66,2.1013305,"{""type"":""Point"",""coordinates"":[110.54115524683282,22.24502824330438]}"
1_0000000000000000098a,39,194,192,34,24,20,47,21,13,27,0,1,50,31,464,-67,-42,50,-20,-51,36,0,-17,358,52,-17,14,27,22,-25,-1,15,611,-70,14,19,-18,-5,12,-1,0.0,404.83334,0.21833445,100891.336,0.015328,163.0,296.69333,2.7479973,"{""type"":""Point"",""coordinates"":[111.90263919417828,22.191666180997796]}"
1_0000000000000000098b,37,200,196,32,29,27,51,13,7,25,0,1,37,32,-398,0,-6,40,-35,-21,-2,2,-14,909,109,-18,22,26,-24,-3,-3,14,-13,-39,28,41,-48,19,-5,0,1.8543341,401.58334,0.23916778,100196.664,0.015038667,164.33333,296.25,3.4353306,"{""type"":""Point"",""coordinates"":[112.10179602452833,22.078208813793925]}"
1_0000000000000000098c,39,203,200,34,31,32,48,56,47,31,0,1,23,20,-384,-35,-5,14,-15,-1,25,2,-9,-836,9,-14,-3,12,-10,31,2,9,-665,-56,3,10,-12,0,11,2,3.0022736,404.83334,0.23166779,101134.0,0.015069,164.66667,296.83334,3.462664,"{""type"":""Point"",""coordinates"":[112.32628500796301,22.189512435188988]}"
1_0000000000000000098e,35,198,194,30,25,23,46,43,33,22,0,1,11,32,-418,-40,-27,13,-31,-8,15,2,-12,18,24,0,0,-12,18,28,0,16,-264,-58,-2,32,-55,13,37,1,2.7284632,403.75,0.21416777,101021.336,0.014926334,166.08333,296.74332,3.7253306,"{""type"":""Point"",""coordinates"":[112.58284384617409,22.21430503704614]}"
1_00000000000000000992,43,195,192,37,32,28,39,28,17,32,0,1,12,28,-334,-37,-19,4,-33,-29,34,2,-15,-166,96,-36,-18,32,-30,42,0,12,-163,-4,-12,-5,-51,-14,25,1,0.92740995,393.16666,0.24250111,98367.336,0.013970334,166.58333,295.28,3.6919973,"{""type"":""Point"",""coordinates"":[113.19163153569788,22.232627483274754]}"
1_00000000000000000993,39,196,192,32,24,20,26,17,11,23,0,1,2,19,-222,-46,-1,27,-1,-6,7,1,-21,606,45,-5,16,67,-31,47,-2,9,-482,-20,12,11,-23,-2,19,2,2.2052364,402.08334,0.25750113,100406.0,0.014941,167.91667,296.50665,3.8673306,"{""type"":""Point"",""coordinates"":[113.27167239960724,22.08817936374943]}"
1_00000000000000000994,43,202,199,39,33,33,54,50,40,35,0,1,6,21,-177,-47,4,22,-10,-13,12,1,-12,-158,81,-26,-6,37,-2,27,0,10,-335,-15,4,-5,-19,-6,29,1,2.1074533,400.5,0.2700011,100112.664,0.0144690005,166.58333,296.39334,3.4099972,"{""type"":""Point"",""coordinates"":[113.46247733368418,22.263350689532988]}"
1_00000000000000000995,38,196,193,31,22,18,30,15,9,19,0,1,140,34,323,-86,-10,21,-59,-5,7,0,-14,-1618,58,0,6,18,24,-40,5,14,130,-12,8,16,-60,-6,16,0,7.0341353,401.25,0.17166778,99570.664,0.014322334,156.25,295.97665,1.0519972,"{""type"":""Point"",""coordinates"":[106.70597607188614,22.374921856991268]}"
1_00000000000000000997,36,189,188,31,28,26,40,37,30,26,0,1,150,37,715,-68,1,-27,-74,-49,-2,-1,-16,-1241,65,-35,-30,43,23,-53,3,16,-1381,-3,5,-7,-65,-10,-7,5,10.094938,391.5,0.16250111,97014.0,0.013499667,155.75,294.52664,1.2913306,"{""type"":""Point"",""coordinates"":[106.92723220705706,22.38300620720116]}"
1_00000000000000000999,50,195,192,46,36,32,56,56,47,35,0,1,114,40,1426,-64,63,-12,-105,-22,5,-3,-7,-982,69,-7,-29,2,9,-32,3,16,814,12,26,-2,-74,-15,-2,-2,2.7306495,402.5,0.16166778,99910.0,0.014182,154.91667,296.18,1.7253306,"{""type"":""Point"",""coordinates"":[107.31422421018247,22.4218137636693]}"
