system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000009b4,27,23,23,47,46,191,27,0,360,17,865,-153,86,3,-101,89,-78,-3,-29,409,-275,-192,-2,-32,-258,10,-2,9,212,-181,44,-4,-87,73,-54,0,2.330749,258.5,0.057501115,97039.336,0.004043667,154.58333,274.10666,3.0473306,"{""type"":""Point"",""coordinates"":[125.65279454820084,48.98508897634331]}"
2_0000000000000000074e,29,24,24,53,47,199,32,0,175,14,249,-89,26,34,-107,114,-62,0,-20,-822,-183,-201,-88,52,-126,18,3,9,399,-129,0,23,-115,116,-59,-1,2.3001568,274.66666,0.056667782,99203.336,0.0043676673,165.0,279.06332,3.178664,"{""type"":""Point"",""coordinates"":[123.00339290268964,47.085957837680716]}"
2_000000000000000006b4,29,24,25,48,56,194,44,0,202,19,440,-161,60,40,-145,165,-95,-1,-26,395,-181,-273,-56,58,-238,-22,-2,10,164,-183,15,28,-134,137,-84,0,1.8543341,273.41666,0.06750111,98872.664,0.0048253336,153.16667,277.04,3.0413306,"{""type"":""Point"",""coordinates"":[127.32231319631835,46.570686415449785]}"
2_000000000000000002b3,30,25,27,52,52,194,33,0,318,21,327,-226,35,54,-141,157,-47,0,-25,1018,-101,-157,-26,20,-243,-52,-5,13,624,-207,-7,56,-139,111,-48,-1,10.684387,284.0,0.08250111,96618.0,0.0053250003,147.0,277.94666,2.0739973,"{""type"":""Point"",""coordinates"":[126.96711904280507,43.04812143805703]}"
2_00000000000000000a5e,25,22,17,69,47,192,22,0,524,29,-157,-178,138,0,-95,125,-41,2,-27,681,-151,-159,31,-54,-133,67,-4,19,-402,-240,81,-4,-112,113,-17,3,4.723813,250.08333,0.06916778,94910.0,0.003603667,148.58333,271.99,2.6866639,"{""type"":""Point"",""coordinates"":[125.86300103096134,50.30022056823821]}"
2_0000000000000000060a,27,27,21,69,32,191,14,0,108,20,-481,-163,89,14,-144,164,-93,3,-35,1110,-116,-207,-46,41,-154,-64,-6,12,-820,-178,45,2,-133,141,-64,4,1.3347933,275.75,0.06583445,99510.0,0.005105334,142.25,276.35,3.492664,"{""type"":""Point"",""coordinates"":[128.3843908034302,45.99423612676556]}"
2_0000000000000000091a,26,20,15,58,35,187,15,0,392,24,567,-204,92,-23,-77,51,11,-1,-29,282,-35,-104,75,-30,-124,-2,-2,15,-412,-194,32,-20,-93,52,33,2,2.3180423,273.91666,0.090834446,98568.0,0.004338667,131.08333,276.30667,2.9353306,"{""type"":""Point"",""coordinates"":[130.62874108654952,48.225383011665635]}"
2_00000000000000000a87,28,21,17,15,4,183,2,0,209,3,344,75,167,3,-18,81,70,-1,-54,772,-125,4,-3,-147,-55,98,-6,1,755,-13,94,-13,21,16,-26,-3,2.7802885,254.5,0.06583445,97019.336,0.0038153338,146.91667,272.96,2.0286639,"{""type"":""Point"",""coordinates"":[126.71406505802202,51.0831049401917]}"
2_000000000000000008aa,25,23,18,37,43,191,26,0,373,15,556,-128,95,-10,-66,66,-52,-1,-25,218,-82,-162,39,-51,-199,-17,-1,10,748,-180,73,-9,-90,67,-55,-2,1.3824387,262.5,0.080001116,96358.0,0.0043683336,146.0,274.13333,1.8679973,"{""type"":""Point"",""coordinates"":[128.19655117155378,47.87288215518862]}"
2_000000000000000004fd,32,30,30,67,64,203,51,0,142,18,586,-41,-4,30,-67,32,2,-1,-7,-1311,-69,-164,-121,59,-7,-12,5,14,725,-68,-27,12,-72,46,-4,-2,1.6142478,278.83334,0.04500112,99644.664,0.0047230003,164.66667,279.66998,3.3399973,"{""type"":""Point"",""coordinates"":[123.42515251672876,45.43395899760219]}"
2_0000000000000000052a,27,23,19,53,42,192,22,0,166,18,673,-161,24,47,-103,85,2,-2,-24,-1849,-154,-156,-63,9,-92,9,7,12,889,-179,-7,39,-112,70,13,-3,0.0,284.91666,0.049167782,99724.0,0.0051326673,148.83333,279.36,3.1353307,"{""type"":""Point"",""coordinates"":[131.67195669620529,45.29112507265821]}"
2_00000000000000000832,27,24,18,63,42,188,17,0,483,28,1527,-186,135,-16,-91,96,-41,-5,-30,262,-68,-200,46,-7,-165,-28,-2,19,1516,-195,53,-2,-98,73,-44,-5,10.370285,259.41666,0.08083445,93538.0,0.0040450003,140.08333,273.46,2.4599972,"{""type"":""Point"",""coordinates"":[129.57528738087504,47.47430094842532]}"
2_00000000000000000834,27,21,17,50,26,188,13,0,506,29,1142,-44,87,-7,-36,48,6,-3,-32,1054,-88,-130,73,-6,-79,18,-6,21,773,-95,16,-28,-33,54,-1,-2,9.369379,267.41666,0.083334446,95477.336,0.0042553334,136.83333,275.14334,2.4099972,"{""type"":""Point"",""coordinates"":[129.8380443695504,47.55784220666162]}"
2_00000000000000000829,27,23,19,60,40,190,19,0,339,20,1977,-209,119,-11,-88,75,-47,-8,-29,370,-118,-175,49,15,-137,-3,-3,12,1922,-236,63,-1,-99,75,-57,-8,3.0997772,263.41666,0.07500111,95712.664,0.0043890006,148.75,274.43332,1.9313306,"{""type"":""Point"",""coordinates"":[127.85240667045096,47.506910354429166]}"
2_0000000000000000042a,44,44,49,77,89,203,77,0,163,15,23,-10,-1,19,-32,45,-20,0,6,-810,24,-6,-54,61,13,54,4,12,56,-13,-12,13,-30,48,-8,0,2.7663088,281.58334,0.03333445,99324.0,0.0047120005,170.58333,280.77667,3.0919971,"{""type"":""Point"",""coordinates"":[122.42856126768785,44.672366833178906]}"
2_00000000000000000aa5,35,26,24,39,26,172,17,0,953,16,1098,-152,76,-22,-30,49,-30,-4,-26,433,22,-17,27,-33,-27,57,-3,11,1491,-196,51,-14,-32,24,-24,-6,6.2157354,238.66667,0.06416778,90266.0,0.0032280004,136.08333,268.65332,1.8653306,"{""type"":""Point"",""coordinates"":[124.09376796508667,51.48869139470998]}"
2_000000000000000005c5,30,26,24,52,48,197,30,0,124,21,-366,-140,4,42,-143,118,-13,2,-23,2472,-153,-169,-34,91,-172,15,-12,13,-268,-155,-38,34,-138,80,18,2,1.6230372,284.58334,0.05833445,99844.0,0.004966334,146.33333,278.94,2.7879972,"{""type"":""Point"",""coordinates"":[126.33677159968785,45.88670936396277]}"
2_00000000000000000030,31,30,28,64,51,199,32,0,71,20,43,-84,-16,53,-75,68,-6,0,-9,-687,69,-54,14,50,-45,-8,2,15,-209,-82,-51,65,-65,58,5,1,1.5253757,301.0,0.08500112,99223.336,0.006233667,146.5,281.6133,2.4753306,"{""type"":""Point"",""coordinates"":[123.11307787040231,40.03975323954135]}"
2_0000000000000000018e,26,23,19,83,45,191,17,0,971,21,-134,-215,11,30,-52,7,106,1,-24,-860,-7,-83,1,9,-78,-69,2,14,-510,-193,-12,15,-57,5,84,3,26.660606,273.58334,0.094167784,91344.0,0.0047660004,146.66667,275.97333,1.1046638,"{""type"":""Point"",""coordinates"":[126.77146706588303,41.860457708875934]}"
2_0000000000000000007e,31,28,26,65,47,197,32,0,304,21,341,-185,58,4,-160,140,-64,0,-9,-1521,127,-23,3,64,-111,83,6,17,323,-160,40,14,-147,117,-46,0,2.221758,295.91666,0.08333445,98610.664,0.0057830005,170.5,282.99,1.5339972,"{""type"":""Point"",""coordinates"":[119.99259895320087,40.77843900185307]}"
2_0000000000000000043a,27,24,20,58,44,197,25,0,203,16,-49,-119,5,55,-123,135,-45,1,-18,790,-115,-178,-59,170,-79,54,-4,11,-302,-124,-39,48,-111,114,-17,2,2.7656393,283.33334,0.061667785,98977.336,0.0050793337,155.58333,279.51666,2.9499972,"{""type"":""Point"",""coordinates"":[125.31754149459856,44.65673322488552]}"
2_000000000000000003d1,30,29,32,59,58,199,45,0,195,17,-486,-127,42,8,-90,120,-32,3,-11,-3570,-23,-100,-54,166,-22,58,16,13,-974,-136,10,23,-96,131,-34,5,2.2619925,285.0,0.049167782,98998.0,0.005219334,158.25,280.07333,2.9579973,"{""type"":""Point"",""coordinates"":[124.25195903405871,44.32660367839365]}"
2_00000000000000000545,41,41,44,59,77,202,65,0,121,14,-8,-33,9,19,-50,54,-24,0,-7,983,-95,-145,-69,23,-63,35,-4,9,258,-56,-14,11,-49,48,-20,0,0.0,278.16666,0.05333445,99788.0,0.0049090004,156.75,278.85333,3.302664,"{""type"":""Point"",""coordinates"":[125.46306871657882,45.58002131170886]}"
2_000000000000000002e5,26,23,19,66,45,193,22,0,550,21,-901,-191,85,26,-46,95,-12,5,-26,1457,-32,-179,19,6,-111,10,-7,14,-1226,-213,34,38,-49,75,7,6,0.92740995,278.33334,0.06083445,94724.0,0.0048420005,147.58333,277.39667,1.8819972,"{""type"":""Point"",""coordinates"":[128.55605727578575,43.253208872808166]}"
2_00000000000000000a16,28,23,18,14,4,185,2,0,96,3,-81,14,92,16,-14,61,-8,0,-55,268,-150,-20,-4,-62,-41,24,-3,1,513,14,81,-6,15,53,-47,-2,0.0,267.91666,0.08500112,99961.336,0.0043180003,142.66667,275.40332,2.3833306,"{""type"":""Point"",""coordinates"":[128.86463152778526,49.486617449127536]}"
2_00000000000000000a51,26,24,19,64,51,192,22,0,406,31,-919,-178,151,-35,-89,105,-21,5,-24,1134,-130,-238,-17,-13,-141,-17,-6,22,-808,-225,63,-34,-86,90,-13,5,14.586847,253.83333,0.065001115,96296.0,0.0037210004,147.91667,272.79666,2.7733307,"{""type"":""Point"",""coordinates"":[125.48813332360025,50.18784230348927]}"
2_00000000000000000169,34,36,40,66,71,202,60,0,668,12,178,-87,35,17,-54,79,-54,0,-3,-336,90,-28,6,56,-50,82,1,11,-39,-86,39,11,-52,76,-47,0,5.051701,279.08334,0.04833445,92348.0,0.0044650002,175.16667,280.5833,1.8799973,"{""type"":""Point"",""coordinates"":[119.59697858953706,41.832699804818226]}"
2_00000000000000000065,32,31,35,60,61,200,45,0,32,17,-189,-157,71,-13,-99,106,-41,1,-7,-519,83,-83,26,93,-30,107,2,13,133,-121,30,10,-88,88,-14,0,1.5340819,300.75,0.06583445,100921.336,0.0064280005,169.66667,283.57,2.550664,"{""type"":""Point"",""coordinates"":[120.58063398642196,40.6469267344838]}"
2_00000000000000000ba2,24,21,16,53,33,190,13,0,568,25,213,-136,116,-9,-64,56,3,0,-26,34,-53,-70,46,-35,-75,50,-1,17,-264,-213,92,-16,-61,24,24,2,9.464826,242.41667,0.05083445,95766.0,0.0033073337,136.66667,269.44333,2.244664,"{""type"":""Point"",""coordinates"":[123.98327590008333,53.18273509862144]}"
2_00000000000000000806,27,24,21,46,43,194,24,0,54,20,-531,-112,54,58,-120,108,-40,3,-36,-1940,-263,-116,3,-85,-216,75,7,12,108,-175,5,61,-148,93,-20,0,1.6546161,267.66666,0.07333445,100632.0,0.004509,143.91667,274.87668,3.8453307,"{""type"":""Point"",""coordinates"":[133.14312561126343,47.420403793992314]}"
2_00000000000000000af2,26,20,18,42,28,173,16,0,803,18,1987,-182,33,-98,-43,9,-7,-8,-24,413,-151,-80,35,-75,-88,32,-3,11,136,-193,55,-62,-47,-12,2,0,4.097487,234.25,0.054167785,90983.336,0.003171667,137.25,267.31665,1.9086639,"{""type"":""Point"",""coordinates"":[122.83118687910664,52.065141683394195]}"
2_0000000000000000091f,29,25,23,56,52,195,32,0,61,19,-621,-141,67,42,-108,122,-37,3,-32,-681,-312,-110,37,-72,-195,70,2,10,-974,-185,14,37,-112,98,-15,5,0.0,261.91666,0.11333445,100601.336,0.004158334,137.41667,273.09668,3.9666638,"{""type"":""Point"",""coordinates"":[134.42511270502806,48.145609693819495]}"
2_000000000000000003f4,38,26,22,34,19,177,11,0,453,26,1195,-338,66,7,-62,38,0,-4,-26,525,-87,-145,-7,-8,-95,-16,-3,19,-39,-309,23,50,-69,69,4,1,10.410491,275.08334,0.06750111,95186.664,0.0049176672,146.33333,277.00333,2.9653306,"{""type"":""Point"",""coordinates"":[130.67212813979955,44.3098954267464]}"
2_00000000000000000703,27,24,25,41,48,194,35,0,111,20,1331,-123,43,93,-135,154,-95,-5,-28,-1704,-241,-236,-99,58,-184,-27,7,12,1408,-158,-8,86,-133,136,-85,-5,0.92740995,278.83334,0.054167785,100082.664,0.0047520003,144.91667,277.75665,3.2373307,"{""type"":""Point"",""coordinates"":[131.3178371860459,46.72402598247567]}"
2_0000000000000000066f,33,28,26,32,16,178,10,0,144,14,1554,-96,77,-6,-107,81,19,-6,-40,1466,-61,-73,-55,9,-70,-59,-8,9,1071,-107,30,-5,-116,73,19,-4,0.0,277.41666,0.055001114,99586.0,0.0047810003,153.66667,278.22,2.926664,"{""type"":""Point"",""coordinates"":[125.55927828090799,46.31224137749311]}"
2_00000000000000000922,29,25,22,49,27,193,13,0,184,18,348,-131,72,16,-118,127,-53,0,-39,727,-84,-253,-112,-63,-133,-65,-5,11,476,-171,39,9,-125,126,-60,-1,1.6733881,269.91666,0.047501117,99080.0,0.004414334,152.58333,276.72998,2.7719972,"{""type"":""Point"",""coordinates"":[124.23121083685702,48.269309616143126]}"
2_0000000000000000036d,26,20,16,45,34,184,15,0,607,31,-897,-173,102,9,-23,51,65,5,-27,-795,-36,-120,-43,0,-75,25,2,22,-1104,-210,55,44,-52,74,35,6,4.6273675,265.16666,0.06416778,92221.336,0.004470334,147.0,274.75665,1.9659972,"{""type"":""Point"",""coordinates"":[129.99893319465977,43.857952157676486]}"
2_00000000000000000729,27,24,19,44,44,193,28,0,193,16,859,-164,74,32,-151,157,-74,-3,-32,1725,-164,-253,-70,65,-253,-51,-9,9,888,-191,33,5,-141,123,-74,-3,2.295693,272.75,0.06250112,98858.664,0.0048420005,153.5,276.9,2.9866638,"{""type"":""Point"",""coordinates"":[127.37324504855081,46.787630599902016]}"
2_000000000000000007fc,28,23,22,52,29,189,14,0,64,25,2091,148,303,350,-147,145,-83,-8,-28,-487,-125,-270,-47,-2,-258,-30,1,15,798,-169,-37,76,-153,129,-64,-2,2.8869443,280.16666,0.05083445,100527.336,0.0047803335,139.5,277.77,3.3179972,"{""type"":""Point"",""coordinates"":[131.30436624176343,47.322575575980764]}"
2_00000000000000000a94,24,21,19,56,42,191,20,0,661,23,1660,-137,127,-18,-83,71,-58,-6,-29,1240,-81,-106,31,-60,-112,17,-7,14,2004,-200,70,-20,-99,62,-63,-8,5.247363,248.83333,0.06666778,94156.0,0.0036143337,136.0,271.06665,1.8853306,"{""type"":""Point"",""coordinates"":[124.25762209239659,51.46443834408029]}"
2_00000000000000000988,37,26,22,41,17,168,9,0,468,31,760,-112,78,-15,-32,34,18,-2,-32,-922,-101,-105,60,20,-37,17,2,23,636,-150,6,9,-46,10,31,-1,5.406346,262.66666,0.094167784,96285.336,0.004033667,136.66667,274.14667,2.3459973,"{""type"":""Point"",""coordinates"":[129.54429662855358,48.6924158787004]}"
2_0000000000000000015e,28,22,19,41,32,187,18,0,597,26,-717,-201,50,27,-54,64,47,4,-18,1985,0,-83,-4,-12,-113,-39,-10,18,-801,-169,-21,58,-53,30,48,4,24.853064,286.33334,0.09250112,95836.0,0.0054560006,155.16667,279.32666,1.2499973,"{""type"":""Point"",""coordinates"":[126.10473781727075,41.75401004852807]}"
2_00000000000000000735,28,23,21,50,34,187,20,0,309,19,-2995,-212,42,-7,-22,133,9,14,-32,2421,-187,-182,8,-27,-196,6,-12,10,501,-194,18,18,-85,73,-18,-1,17.461786,264.25,0.083334446,95169.336,0.004415667,143.25,274.46332,2.806664,"{""type"":""Point"",""coordinates"":[129.54752947681735,46.93288581671803]}"
2_00000000000000000547,44,50,57,75,93,203,87,0,121,10,-8,0,19,0,-12,17,-7,0,0,868,-53,-65,-65,18,-45,36,-4,8,18,-19,4,-6,-14,14,-5,0,2.277327,280.83334,0.06416778,99248.0,0.0049013337,149.58333,278.57,2.974664,"{""type"":""Point"",""coordinates"":[125.8468278714405,45.495133404954416]}"
2_0000000000000000096d,26,22,19,58,41,188,16,0,221,26,611,-188,91,19,-71,57,14,-1,-34,226,-95,-176,63,-36,-103,-44,-2,16,225,-195,22,40,-72,32,32,0,16.9928,267.0,0.091667786,96847.336,0.0040190006,130.41667,274.83,2.9499972,"{""type"":""Point"",""coordinates"":[130.52525426930114,48.481134752586016]}"
2_000000000000000001fd,34,31,33,58,70,201,55,0,109,17,-290,-110,34,22,-95,120,-41,2,0,625,102,-22,-69,123,-95,130,-2,13,-110,-85,7,17,-82,98,-10,1,0.92740995,290.25,0.05416778,99876.664,0.005406,164.91667,281.38998,3.8633306,"{""type"":""Point"",""coordinates"":[122.56384593454835,42.50832496003213]}"
2_00000000000000000153,29,25,24,61,47,195,29,0,144,22,1012,-170,37,12,-129,76,3,-3,-18,-225,-48,-132,-47,62,-81,2,0,16,1183,-161,-18,12,-126,64,9,-4,9.065595,292.25,0.08500112,99891.336,0.0058766673,160.75,281.02332,2.416664,"{""type"":""Point"",""coordinates"":[124.0037565512218,41.7938922483501]}"
2_00000000000000000394,30,25,26,62,46,193,29,0,652,16,-23,-101,41,23,-97,85,-9,0,-28,-675,-206,-159,-45,-27,-140,11,2,9,-384,-125,7,15,-96,73,-4,2,8.515431,270.5,0.06250112,93121.336,0.004505334,144.75,275.65332,1.7506639,"{""type"":""Point"",""coordinates"":[129.3065997877986,43.99081553266496]}"
2_00000000000000000533,38,35,39,60,76,206,56,0,219,13,575,-24,9,21,-42,52,-16,-2,-2,-2532,-91,-121,-61,100,75,96,11,10,203,-34,-12,13,-36,60,0,0,3.8368454,276.16666,0.039167784,99044.0,0.004459667,172.33333,280.00333,2.850664,"{""type"":""Point"",""coordinates"":[122.2215876331911,45.577060468609375]}"
2_000000000000000005b2,49,50,54,78,91,202,75,0,135,12,1196,-27,5,13,-49,49,-29,-4,-1,-814,-99,-170,-91,48,-15,46,3,9,1113,-35,-15,8,-48,46,-22,-4,1.6236717,277.25,0.03416778,99642.664,0.0046230005,165.33333,279.47665,3.1439972,"{""type"":""Point"",""coordinates"":[122.9939619039616,45.91877921873915]}"
2_00000000000000000672,29,25,27,44,53,196,39,0,180,15,-173,-96,21,43,-106,122,-46,1,-21,1363,-143,-204,-65,75,-188,9,-6,9,-198,-104,-29,47,-102,100,-28,1,1.3444108,278.5,0.05833445,99463.336,0.004825667,150.83333,278.22665,2.952664,"{""type"":""Point"",""coordinates"":[126.03332085479875,46.38877738797446]}"
2_00000000000000000ad7,26,22,19,56,36,193,16,0,364,23,336,-160,132,-18,-58,73,-39,0,-28,1492,-96,-118,44,-74,-133,25,-8,14,571,-226,99,-22,-67,57,-46,-1,7.855771,252.75,0.055001117,96515.336,0.0036680005,138.33333,272.08667,2.1119974,"{""type"":""Point"",""coordinates"":[125.45498436636893,51.90910436023097]}"
2_00000000000000000155,26,21,17,51,36,191,19,0,261,26,184,-275,66,8,-74,33,47,0,-25,323,-28,-147,-63,8,-65,-32,-2,20,-125,-245,-12,30,-105,41,57,1,11.205788,287.91666,0.09000111,98714.664,0.0056703337,157.41667,279.91333,1.9566638,"{""type"":""Point"",""coordinates"":[124.4424919629714,41.78284259593966]}"
2_0000000000000000042f,40,41,43,67,80,204,64,0,141,12,25,-28,12,20,-38,58,-23,0,-1,-1563,-23,-85,-53,68,60,44,7,10,-131,-37,-5,22,-41,72,-20,1,3.926996,280.83334,0.037501115,99606.664,0.0048420005,165.0,279.84,3.374664,"{""type"":""Point"",""coordinates"":[123.37394865933206,44.75510099412455]}"
2_0000000000000000070d,26,22,16,74,40,191,16,0,356,28,53,-238,114,2,-73,9,81,1,-30,-2013,-43,-99,24,-62,-107,-6,8,19,142,-250,55,13,-94,0,73,0,13.792157,268.91666,0.068334445,99725.336,0.0046190005,148.33333,275.38998,3.1839974,"{""type"":""Point"",""coordinates"":[133.2029533700975,46.65449967885034]}"
2_00000000000000000404,29,27,25,56,58,199,43,0,208,16,107,-115,41,63,-110,137,-72,0,-5,-3059,-56,-75,-55,199,-1,65,14,12,-806,-118,16,71,-119,135,-39,4,0.92740995,283.08334,0.05416778,98796.664,0.0050680004,158.91667,279.79666,2.9913306,"{""type"":""Point"",""coordinates"":[124.51013652595219,44.51013135955139]}"
2_0000000000000000091b,30,25,24,46,52,194,28,0,43,21,346,-114,22,108,-171,149,-29,0,-29,-594,-288,-111,-41,-65,-276,55,1,10,256,-137,-29,90,-155,95,3,0,1.6710583,264.41666,0.10250112,100805.336,0.0043136673,138.33333,273.83,3.974664,"{""type"":""Point"",""coordinates"":[133.78479471195533,48.16636235012223]}"
2_000000000000000002b8,25,23,17,76,42,191,18,0,735,29,830,-252,66,39,-56,15,63,-2,-20,-414,16,-161,-40,28,-56,-81,1,20,237,-234,1,45,-50,0,73,0,20.265755,275.41666,0.065001115,93532.664,0.0047540003,150.0,276.82333,2.0599973,"{""type"":""Point"",""coordinates"":[127.83165847324926,43.15618775208729]}"
2_0000000000000000051a,30,27,26,63,59,198,39,0,203,20,-722,-201,76,45,-37,189,-7,4,-27,552,-221,-184,5,25,-158,34,-3,11,-640,-169,40,3,-75,87,-43,3,4.8306,279.5,0.072501116,99358.0,0.005139667,141.5,277.19,3.4219973,"{""type"":""Point"",""coordinates"":[128.7889026145946,45.4000029430802]}"
2_00000000000000000403,33,30,31,55,61,203,45,0,175,14,235,-85,49,27,-47,68,-38,0,-9,-4323,-110,-133,-50,121,47,61,20,10,-42,-102,14,36,-51,83,-38,0,0.92740995,284.41666,0.04833445,99185.336,0.005152334,158.16667,279.96,3.0193307,"{""type"":""Point"",""coordinates"":[124.31637074877575,44.49315110273986]}"
2_00000000000000000994,29,26,29,62,59,193,44,0,395,23,407,-135,115,34,-96,116,-73,0,-22,1608,-144,-170,12,-81,-297,-39,-8,15,731,-174,57,26,-90,72,-76,-2,4.6483283,259.33334,0.06250112,96787.336,0.004110667,154.25,274.22665,2.8093307,"{""type"":""Point"",""coordinates"":[125.84090172614046,48.823660600006455]}"
2_000000000000000003e9,31,25,21,37,19,168,13,0,948,26,229,-172,115,-28,-16,24,31,0,-23,248,-20,-75,2,-26,-50,-4,-2,21,-427,-145,67,-5,-26,9,62,3,6.924855,260.83334,0.07750112,90466.664,0.0040946673,140.33333,273.31,2.4033306,"{""type"":""Point"",""coordinates"":[128.5450076233753,44.35166828541507]}"
2_000000000000000002bc,29,24,23,48,33,187,14,0,596,25,-1382,-247,103,5,10,11,56,7,-27,910,0,-129,51,-19,-64,-24,-5,17,-2098,-246,46,29,1,11,58,11,8.918209,276.16666,0.06083445,94344.0,0.004793334,150.66667,277.07333,1.9233305,"{""type"":""Point"",""coordinates"":[128.65523214231544,43.0583639931768]}"
2_00000000000000000421,29,25,24,46,38,190,22,0,422,16,173,-124,44,13,-81,84,-34,0,-19,-275,-79,-88,-41,0,-108,30,0,10,-114,-148,28,3,-94,80,-18,1,10.64948,278.08334,0.06083445,96207.336,0.0048423335,144.83333,277.37668,2.3786638,"{""type"":""Point"",""coordinates"":[129.88978777817456,44.56941956715799]}"
2_00000000000000000434,38,36,39,64,74,199,63,0,158,14,-248,-78,32,21,-71,100,-53,2,-6,-2893,-85,-96,-80,158,20,71,13,10,-467,-93,7,23,-76,114,-52,2,1.5993866,284.41666,0.04333445,99354.664,0.005155667,158.16667,279.95667,3.0813305,"{""type"":""Point"",""coordinates"":[124.14119942299217,44.64002497323826]}"
2_000000000000000002be,28,24,23,45,49,195,35,0,438,15,84,-122,66,29,-59,79,-24,0,-25,-1554,-160,-214,-51,22,-101,12,6,9,-412,-140,46,0,-44,59,-19,2,5.3077936,280.16666,0.06166778,96053.336,0.0049330005,149.0,277.82,1.8313305,"{""type"":""Point"",""coordinates"":[128.91098388323584,43.20281211270213]}"
2_000000000000000006fa,29,22,17,41,20,184,10,0,219,23,1159,-93,1,8,-94,37,-44,-4,-29,1389,-24,-56,-14,51,-41,60,-8,16,756,-143,-52,2,-152,28,-37,-2,7.849069,276.83334,0.075834446,99723.336,0.0049990006,144.33333,277.1,2.9773304,"{""type"":""Point"",""coordinates"":[129.69979440048937,46.758254042161916]}"
2_000000000000000007a8,26,22,18,56,45,192,21,0,215,17,940,-197,140,-17,-91,102,-63,-3,-25,1227,-77,-211,27,-3,-170,-16,-6,10,714,-221,91,-4,-111,97,-59,-2,3.096819,271.41666,0.065001115,98389.336,0.004764334,150.08333,276.23,2.182664,"{""type"":""Point"",""coordinates"":[127.60851613833272,47.2484653164725]}"
2_0000000000000000087d,28,25,21,59,34,190,21,0,64,30,1270,-139,65,41,-126,88,-73,-4,-30,-384,-191,-173,42,50,-132,-14,0,17,1541,-187,10,44,-139,94,-44,-6,1.3752253,278.91666,0.056667782,100576.664,0.0046990006,137.16667,277.37332,3.5699973,"{""type"":""Point"",""coordinates"":[131.4517796634893,47.600154616557774]}"
2_00000000000000000ba7,25,22,17,66,38,193,17,0,258,25,-618,-90,117,-2,-71,69,-24,4,-32,851,-160,-129,71,-57,-127,11,-5,15,-841,-159,75,1,-73,59,-15,5,11.3988905,247.91667,0.05083445,98002.0,0.0034676671,136.25,270.74332,2.4259973,"{""type"":""Point"",""coordinates"":[125.16420192757266,53.15066524384507]}"
2_000000000000000002d0,28,23,22,46,44,193,25,0,258,19,-163,-188,59,9,-93,96,-34,1,-16,159,-63,-150,-70,68,-58,54,-1,16,-330,-193,16,6,-97,81,-6,2,2.250408,287.41666,0.056667782,98520.0,0.005308334,162.25,280.88333,2.9033306,"{""type"":""Point"",""coordinates"":[124.82948842519785,43.382834940431835]}"
2_00000000000000000091,27,20,19,36,37,188,17,0,382,21,557,-229,53,24,-33,-34,62,-1,-14,-179,115,-72,-29,35,-48,-25,0,14,989,-219,33,14,-60,-25,35,-3,25.962406,290.33334,0.11083445,96532.664,0.005776,155.33333,280.22665,1.5459973,"{""type"":""Point"",""coordinates"":[124.33280699525874,40.8296428592498]}"
2_000000000000000006a2,29,25,23,52,52,200,38,0,133,14,504,-96,12,48,-103,114,-52,-1,-9,-352,-92,-163,-134,78,-79,56,1,10,479,-115,-12,34,-106,111,-47,-1,2.2907712,276.16666,0.049167782,99695.336,0.0045950003,159.5,278.62665,3.6613307,"{""type"":""Point"",""coordinates"":[123.96144414132567,46.451570449009076]}"
2_00000000000000000b1e,24,20,16,45,34,189,19,0,761,18,891,-82,85,-21,-47,0,-5,-3,-24,889,-58,-21,6,-81,-72,36,-5,12,839,-135,38,-19,-58,-27,35,-3,5.5277214,231.33333,0.049167782,90481.336,0.0030176672,140.16667,266.66998,1.8179972,"{""type"":""Point"",""coordinates"":[121.77800071949535,52.39365703530471]}"
2_00000000000000000242,24,20,15,70,39,191,17,0,646,26,334,-272,94,41,-60,42,2,0,-25,-505,-4,-115,31,0,-65,-21,1,18,-237,-269,28,69,-60,44,19,2,7.7360473,276.33334,0.07000112,93560.664,0.0047073336,154.5,277.38,2.0239973,"{""type"":""Point"",""coordinates"":[127.57779293207447,42.59213822343271]}"
2_000000000000000002fe,29,25,25,56,51,196,36,0,236,16,-416,-174,51,12,-132,161,-74,2,-19,1908,-79,-93,-40,118,-93,99,-9,11,-286,-202,39,2,-137,147,-55,2,1.8543341,287.25,0.06583445,98328.664,0.005270334,156.83333,280.31332,2.754664,"{""type"":""Point"",""coordinates"":[125.3232000938354,43.46961350603295]}"
