system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000221,26,26,24,52,43,197,30,1,1340,12,1090,-121,-51,21,-101,66,-45,-4,-11,-140,51,21,-18,-4,-54,17,0,8,1192,-101,-81,31,-93,47,-22,-4,9.8985195,360.66666,0.1375011,87562.664,0.010510334,142.25,289.75,3.0673306,"{""type"":""Point"",""coordinates"":[105.51373284592316,25.962433641227452]}"
1_0000000000000000022e,23,19,18,28,31,186,23,1,2188,15,116,-52,-35,10,-18,-13,10,0,-3,-968,84,-10,-9,43,-11,52,4,15,221,0,-72,19,-51,-17,57,0,13.115038,310.0,0.12416778,78438.664,0.007293667,193.58333,285.19666,2.0119972,"{""type"":""Point"",""coordinates"":[99.33449342920105,26.03034575027143]}"
1_0000000000000000023f,26,25,26,45,39,194,30,1,2006,16,648,-196,85,-61,-71,-52,41,-1,-7,-957,84,-8,-8,67,22,5,4,15,364,-143,-9,-37,-69,-70,86,0,8.258375,333.66666,0.13000111,80157.336,0.008769,153.16667,286.29666,2.4999974,"{""type"":""Point"",""coordinates"":[104.5866723596086,26.123862017564296]}"
1_00000000000000000244,30,24,22,57,41,192,26,1,1375,17,493,-171,71,51,-10,-40,51,-1,-8,-1046,78,23,9,40,12,-17,4,11,786,-169,90,45,-21,-48,60,-2,10.096576,355.66666,0.12833445,87672.0,0.009943,133.08333,288.4533,2.3073306,"{""type"":""Point"",""coordinates"":[106.37207412590305,26.029538652980758]}"
1_00000000000000000251,28,29,34,61,77,196,55,1,2828,19,434,-4,-46,-19,-76,-34,37,-1,0,-88,149,14,-7,83,1,-7,0,18,478,47,-65,-30,-69,-52,48,-1,24.1037,282.25,0.123334445,71317.336,0.0056400006,195.5,280.08667,2.3519971,"{""type"":""Point"",""coordinates"":[99.63093446723413,26.280166886790735]}"
1_00000000000000000258,27,23,23,31,40,195,33,1,1567,11,113,-56,-6,8,-30,9,-5,0,3,139,137,-63,16,38,-2,11,0,14,636,-12,-59,28,-30,12,-23,-2,7.657101,324.58334,0.08500111,80256.0,0.0076910006,203.08333,288.73334,1.4026638,"{""type"":""Point"",""coordinates"":[101.78689199017099,26.29526094385665]}"
1_0000000000000000025b,26,27,28,46,56,188,42,1,2840,18,1194,-105,31,-2,-89,0,-33,-4,-3,-83,78,-20,-3,106,0,-21,0,19,1066,-40,29,-18,-57,-37,-32,-3,3.6083374,260.58334,0.105001114,63538.0,0.004698667,198.41667,275.52332,2.0719972,"{""type"":""Point"",""coordinates"":[102.8610983521482,26.181264025425307]}"
1_0000000000000000025d,24,22,25,39,40,194,31,1,2689,10,-1265,-54,47,-19,-12,16,-43,6,-7,-104,97,0,40,30,0,-6,0,9,-1632,-42,56,-14,-23,28,-61,8,7.3788605,306.91666,0.08166778,75703.336,0.007064667,188.5,284.24332,2.6293306,"{""type"":""Point"",""coordinates"":[103.40951873161046,26.27639448729952]}"
1_0000000000000000025f,26,26,26,44,40,195,29,1,1975,12,151,-111,18,-16,-95,44,-19,0,-4,574,107,-44,51,43,-25,-9,-3,11,274,-105,0,-16,-108,41,-9,0,6.4488664,328.5,0.09250112,79402.664,0.0084793335,167.41667,286.56332,2.7839973,"{""type"":""Point"",""coordinates"":[104.09861483110684,26.251062334214893]}"
1_00000000000000000266,35,28,26,39,26,194,17,1,1319,9,265,-88,6,20,-3,-1,10,0,-8,-1051,-1,9,0,24,-40,-33,4,6,658,-95,36,20,-9,-3,9,-2,8.905942,353.08334,0.12583445,86940.664,0.009825667,132.83333,287.98334,2.5833306,"{""type"":""Point"",""coordinates"":[106.27721121009205,26.18854127834453]}"
1_00000000000000000267,28,24,21,39,28,194,20,1,1265,11,118,-107,88,7,-16,20,27,0,-8,-1168,57,62,38,23,-48,58,5,7,-383,-121,94,25,-1,6,7,2,13.378316,352.33334,0.12416778,86780.0,0.009733333,131.66667,287.82666,2.4919972,"{""type"":""Point"",""coordinates"":[106.51436404051852,26.15970427183189]}"
1_0000000000000000026a,30,29,26,60,48,196,33,1,824,15,-140,-100,23,-4,5,-11,-14,1,-11,-462,40,9,-23,16,-24,4,1,11,-400,-79,28,-2,15,-28,15,2,13.680485,360.91666,0.14666778,90774.0,0.010083667,127.5,289.07666,2.5399973,"{""type"":""Point"",""coordinates"":[107.54033184729954,26.251873890606625]}"
1_0000000000000000026b,26,23,21,41,28,192,17,1,872,20,2668,-133,-22,-47,-48,9,17,-11,-8,-175,50,-15,-16,27,-15,-11,0,14,1978,-126,-56,-69,-46,-9,23,-8,2.2643454,365.0,0.15416777,92287.336,0.010493334,131.0,289.8,2.0459971,"{""type"":""Point"",""coordinates"":[107.83057919396938,26.176412523479154]}"
1_0000000000000000026f,37,34,34,43,41,200,36,1,544,6,662,-58,11,-15,-8,0,-2,-2,-11,1812,-16,-6,27,20,-64,10,-8,5,679,-53,7,-7,-7,-15,1,-2,3.8455763,362.5,0.16333444,94877.336,0.010388667,135.08333,289.34998,1.4833305,"{""type"":""Point"",""coordinates"":[109.12900253421702,26.234086536504428]}"
1_00000000000000000286,34,31,28,45,27,198,18,1,1249,11,503,-100,40,-17,-69,58,-29,-1,-7,-268,40,-8,-17,0,-39,-1,0,8,844,-108,26,-20,-44,40,-25,-3,1.8543341,359.58334,0.12750112,87610.664,0.010408,139.75,289.43665,3.1493306,"{""type"":""Point"",""coordinates"":[105.72555352326498,26.29930088941107]}"
1_00000000000000000287,40,40,42,54,57,200,53,1,1435,7,406,-54,-4,13,-5,23,-18,-1,-8,783,2,24,-13,-34,-23,19,-4,5,330,-62,1,3,-4,13,-22,-1,3.2367935,349.41666,0.12250111,85680.0,0.009646667,135.58333,287.52,3.0253308,"{""type"":""Point"",""coordinates"":[105.93360626021668,26.333796495160527]}"
1_00000000000000000289,34,29,25,31,17,197,11,1,1168,11,-595,-109,44,12,-52,65,-26,3,-7,-902,35,28,8,48,-42,-27,3,8,67,-96,41,-1,-31,73,-32,0,15.585993,356.83334,0.12083445,87945.336,0.010082667,127.666664,288.35333,2.6893306,"{""type"":""Point"",""coordinates"":[106.62404900823118,26.382307055520965]}"
1_00000000000000000293,26,26,31,45,59,189,50,1,2743,11,227,-18,-30,7,-39,-7,23,0,0,-14,120,-18,0,-2,0,50,0,12,434,-1,-60,29,-46,-13,47,-1,12.900739,288.25,0.13083445,73174.664,0.005785334,188.25,280.86664,1.9906639,"{""type"":""Point"",""coordinates"":[99.38542528143351,26.473397571840763]}"
1_00000000000000000299,28,24,23,29,46,200,60,1,1281,7,368,-36,-3,12,-48,28,-6,-1,11,2766,94,0,-5,54,-99,-110,-12,8,583,-38,3,5,-50,28,-15,-2,12.261681,354.41666,0.120001115,88192.0,0.009749334,198.58333,293.30667,1.5846639,"{""type"":""Point"",""coordinates"":[101.2632642125659,26.5841571829073]}"
1_000000000000000002a1,26,25,27,46,39,194,29,1,2299,13,-906,-81,6,19,-34,67,27,5,-10,1372,110,-6,23,41,-20,-36,-7,12,-1610,-73,3,32,-44,79,30,8,8.28509,321.58334,0.07916778,79624.664,0.008013001,182.5,286.38666,2.6059973,"{""type"":""Point"",""coordinates"":[103.66365181884846,26.508160723653425]}"
1_000000000000000002a5,32,28,28,28,27,196,27,1,1845,3,-15,-81,14,-21,-3,-18,23,0,-4,452,-39,8,-51,-9,-6,30,-2,2,-146,-73,8,-15,-10,-10,24,0,2.7807555,330.83334,0.10250112,79742.664,0.008688334,147.33333,285.33667,2.5613306,"{""type"":""Point"",""coordinates"":[104.82382519003505,26.59979079120068]}"
1_000000000000000002ab,36,34,31,36,26,200,22,1,1093,8,1381,-34,-29,-18,55,30,-15,-6,-9,662,6,65,-32,-26,32,28,-3,5,1896,-28,-33,-34,53,38,-23,-8,6.78393,353.91666,0.11916778,87410.0,0.009737334,123.5,287.66333,2.612664,"{""type"":""Point"",""coordinates"":[106.71325332480535,26.596018391709467]}"
1_000000000000000002ad,39,32,29,39,32,196,24,1,904,10,-378,-56,4,-3,-11,-20,12,2,-9,1024,6,-17,-56,-17,-51,8,-5,7,115,-46,4,1,-14,-14,12,0,9.239698,358.41666,0.15000111,90710.664,0.009595667,127.333336,288.68,2.246664,"{""type"":""Point"",""coordinates"":[107.62603131044574,26.5318786821567]}"
1_000000000000000002b9,26,25,25,41,41,190,32,1,2132,16,-22,-50,36,-6,-43,47,-10,0,-3,291,22,-43,4,48,-47,26,-1,18,243,41,-2,0,-19,6,3,0,1.0385319,323.08334,0.13000111,79310.664,0.008443001,200.5,288.17334,2.3719974,"{""type"":""Point"",""coordinates"":[100.75661223267126,26.749629963899626]}"
1_000000000000000002c2,25,23,23,34,36,189,25,1,2206,13,-85,-137,30,-10,-78,52,-22,1,-9,276,141,-26,13,62,-2,18,-1,13,311,-145,16,-10,-114,60,-28,0,11.033329,320.0,0.07916778,78324.664,0.008106334,173.83333,285.40332,2.7279973,"{""type"":""Point"",""coordinates"":[103.77630208876165,26.673629045544697]}"
1_000000000000000002c6,29,27,26,52,48,196,31,1,1487,15,-219,-126,-21,33,-105,85,-19,1,-9,1626,90,20,5,20,-49,34,-8,12,-174,-135,-55,30,-110,87,-24,1,7.449936,337.0,0.105001114,81409.336,0.008968667,142.91667,285.97333,2.2913306,"{""type"":""Point"",""coordinates"":[105.05343768058015,26.699772755021044]}"
1_000000000000000002c8,27,27,24,67,49,196,26,1,1581,16,99,-170,46,-12,-109,-6,-33,0,-15,1671,111,21,33,16,-13,-6,-8,12,-319,-187,34,-11,-102,-10,-25,2,18.35386,333.0,0.11333445,80854.664,0.008317,135.58333,284.77332,2.448664,"{""type"":""Point"",""coordinates"":[105.70372622360836,26.64479649813311]}"
1_000000000000000002cf,26,25,22,45,40,197,29,1,906,13,-1313,-69,-68,1,-4,-37,24,6,-11,1069,19,-26,-58,0,-48,-26,-5,10,-254,-68,-84,19,-10,-46,19,1,14.909062,356.58334,0.14500111,91098.664,0.009433,128.75,288.37665,1.8013306,"{""type"":""Point"",""coordinates"":[107.87208004747382,26.717827655186447]}"
1_000000000000000002e2,27,25,25,45,36,197,28,1,1764,13,-481,-87,22,13,-34,41,-2,3,-9,-376,74,-13,13,33,8,6,1,12,381,-92,2,12,-54,35,-18,0,9.027941,328.75,0.080001116,81670.0,0.008700667,184.33333,287.47998,2.3773305,"{""type"":""Point"",""coordinates"":[103.49171334132862,26.803794664395834]}"
1_000000000000000002e5,31,28,28,34,35,193,28,1,2200,10,-400,-63,-6,1,-22,12,14,2,-7,-341,7,4,11,5,20,16,1,9,-307,-58,-14,-7,-21,9,13,1,1.3930327,323.91666,0.08083445,78254.664,0.008456334,153.83333,284.59665,2.7326639,"{""type"":""Point"",""coordinates"":[104.2834891607827,26.869553027630996]}"
1_000000000000000002e6,28,26,26,37,46,193,35,1,2388,10,920,-83,-3,12,-46,21,9,-3,-4,678,70,-19,5,63,4,-10,-3,8,1168,-72,-16,13,-56,28,6,-4,9.322206,327.75,0.08583445,79020.0,0.008595333,146.33333,284.68668,2.442664,"{""type"":""Point"",""coordinates"":[104.48669039578822,26.891380327287617]}"
1_000000000000000002e7,29,28,27,49,47,196,30,1,1791,16,677,-114,-14,11,-56,17,12,-2,-4,-372,55,-28,-34,45,-29,-1,1,13,833,-112,-48,11,-73,28,2,-3,14.561476,334.41666,0.09666778,80694.0,0.008933,144.16667,285.62332,2.2799973,"{""type"":""Point"",""coordinates"":[104.86856335090427,26.79840807032327]}"
1_000000000000000002ed,29,25,23,43,33,196,24,1,1121,15,-315,-109,27,10,-30,42,30,2,-11,-1115,-55,-36,51,-40,-60,22,4,13,-192,-150,52,25,-4,28,14,1,21.252558,348.5,0.14000112,86820.664,0.009041334,122.833336,286.72998,2.0793307,"{""type"":""Point"",""coordinates"":[106.89516235228068,26.873057881059]}"
1_000000000000000002f0,30,25,21,39,34,194,22,1,846,17,-28,-170,4,-14,-28,-23,11,1,-11,-694,33,-35,-6,9,0,-2,2,13,284,-140,11,1,-18,-23,41,0,16.861937,350.58334,0.15083444,89087.336,0.008978333,125.0,287.19666,1.9113306,"{""type"":""Point"",""coordinates"":[107.65352166844022,26.873864978349683]}"
1_0000000000000000030c,25,24,23,53,50,196,34,1,2198,19,971,-149,39,-63,-97,7,-14,-3,-9,360,125,-65,21,53,-8,-18,-1,18,1733,-157,17,-71,-130,3,-23,-7,2.9680305,323.91666,0.08083445,78254.664,0.008456334,153.83333,284.59665,2.7326639,"{""type"":""Point"",""coordinates"":[104.21126510102003,26.961722646405725]}"
1_0000000000000000030f,27,24,22,55,44,196,26,1,1275,24,-100,-102,-40,66,-108,12,-53,1,-12,1451,68,21,-10,1,-41,18,-7,21,559,-91,-42,80,-104,5,-58,-1,18.585999,347.16666,0.09833445,84474.664,0.009510667,140.0,287.43665,1.7746639,"{""type"":""Point"",""coordinates"":[105.21028210103404,27.032867603713452]}"
1_00000000000000000312,29,26,24,49,37,197,27,1,1100,16,369,-125,22,-33,-14,-33,3,-1,-8,-423,54,1,-31,28,16,-6,1,12,921,-119,34,-18,-1,-23,13,-3,7.573618,361.83334,0.11833445,89676.0,0.009984334,123.75,289.02667,1.5953306,"{""type"":""Point"",""coordinates"":[106.34107891448056,26.951480091285962]}"
1_00000000000000000315,31,30,26,50,43,199,32,1,1113,12,736,-50,29,4,-18,15,-11,-2,-10,-380,58,63,47,57,7,-19,1,10,1166,-57,38,29,-5,4,0,-4,0.92740995,355.66666,0.14583445,89187.336,0.009529,122.916664,287.94666,2.140664,"{""type"":""Point"",""coordinates"":[107.04877392447084,27.016966449356868]}"
1_00000000000000000319,38,36,37,53,55,199,44,1,463,12,556,-89,-17,-39,-33,-47,3,-1,-6,-106,16,-16,-18,28,-29,-21,0,9,514,-97,3,-25,-18,-43,3,-1,4.8384986,359.83334,0.13750112,93376.664,0.00996,127.416664,288.6433,1.4559972,"{""type"":""Point"",""coordinates"":[108.40595038019868,27.039333300240948]}"
1_00000000000000000324,27,27,29,54,65,186,44,1,2473,19,-103,-134,101,-33,-69,51,-41,1,-1,1703,152,71,-42,135,-87,2,-8,21,417,-104,83,-13,-84,41,-26,0,11.319048,288.08334,0.11916778,69800.0,0.0062170005,179.0,279.82333,1.5106639,"{""type"":""Point"",""coordinates"":[99.25903206207357,27.178122820529452]}"
1_0000000000000000032e,27,23,23,32,34,192,26,1,1519,11,1266,-47,3,-6,-42,1,-8,-5,-10,545,146,-15,-2,25,68,-38,-3,10,1249,3,-17,8,-24,35,-37,-5,6.8101153,347.75,0.13166778,86367.336,0.010505,200.83333,291.57333,1.6319972,"{""type"":""Point"",""coordinates"":[102.27198421647222,27.09673530810196]}"
1_00000000000000000336,29,28,28,51,46,196,30,1,1538,14,58,-78,0,21,-80,20,-16,0,-9,466,66,5,41,-20,-32,-22,-2,14,210,-94,-4,21,-105,27,-19,0,5.576046,345.25,0.08250111,84047.336,0.009594,142.58333,287.29666,1.9266639,"{""type"":""Point"",""coordinates"":[104.82625094100813,27.180820576666783]}"
1_0000000000000000033b,30,29,26,56,45,201,33,1,1139,21,533,-133,47,22,-20,29,-26,-1,-8,-727,39,-5,5,32,-13,-4,3,15,1195,-126,59,20,-17,48,-36,-4,3.257549,354.41666,0.12083445,87905.336,0.009284667,123.166664,287.8033,1.4693305,"{""type"":""Point"",""coordinates"":[106.42381753452725,27.127190968296997]}"
1_00000000000000000340,26,22,16,78,41,193,16,1,1282,32,1821,-138,-49,56,-72,0,-14,-7,-12,-1220,133,66,2,6,-4,26,5,19,2387,-120,-27,79,-67,8,-20,-10,15.514167,345.08334,0.14500111,88748.0,0.008684,125.25,286.18,1.4653305,"{""type"":""Point"",""coordinates"":[108.09360372870796,27.240108784273403]}"
1_00000000000000000342,36,33,32,43,44,201,37,1,387,9,342,-50,-1,-7,-22,-12,-2,-1,-8,267,13,3,6,2,-36,-9,-1,7,285,-63,-11,-6,-11,-12,1,0,0.0,366.91666,0.13500111,96285.336,0.010348334,125.25,289.72,1.3806639,"{""type"":""Point"",""coordinates"":[108.91879605145655,27.239836779109147]}"
1_0000000000000000034b,27,29,30,77,71,192,43,1,2587,20,96,-164,7,22,-185,99,9,0,3,432,181,72,-32,102,-78,12,-2,19,383,-157,16,16,-194,100,15,0,18.150633,299.16666,0.11500111,72689.336,0.006848667,174.58333,281.62665,1.4553305,"{""type"":""Point"",""coordinates"":[99.23989805945324,27.327694447165186]}"
1_00000000000000000354,29,27,26,43,41,192,32,1,1422,13,890,-2,-13,39,-31,41,-29,-3,-9,453,145,-64,-7,-15,58,-49,-2,10,332,39,-34,39,-18,55,-59,0,4.1688466,341.83334,0.11916778,84843.336,0.009560334,199.91667,291.09665,1.7199973,"{""type"":""Point"",""coordinates"":[102.18924559642551,27.332813495174545]}"
1_00000000000000000356,27,24,24,36,36,189,27,1,1631,12,610,-38,-44,39,-78,73,-44,-2,-11,-195,166,-67,9,32,68,-69,0,9,860,2,-65,50,-93,78,-53,-3,2.7912993,351.33334,0.12916778,87145.336,0.010249333,193.33333,291.94,1.7639972,"{""type"":""Point"",""coordinates"":[102.58082155543386,27.364883349950926]}"
1_0000000000000000035d,29,30,29,70,61,197,37,1,1970,21,-457,-211,-70,-68,-118,-36,114,3,-10,666,65,59,-19,-7,-30,-8,-3,18,94,-167,-67,-43,-146,-33,76,0,10.890717,332.0,0.08916778,81824.0,0.008353667,140.41667,284.8,1.1379972,"{""type"":""Point"",""coordinates"":[105.10571618133073,27.315026141072348]}"
1_00000000000000000366,29,26,22,37,29,194,21,1,622,13,-1524,-113,35,17,-25,19,9,7,-9,1683,-16,44,20,0,-59,24,-8,9,-420,-107,54,25,-16,18,19,2,14.122562,355.41666,0.14583445,90550.0,0.009293334,122.916664,287.85666,1.6799972,"{""type"":""Point"",""coordinates"":[107.78530148187271,27.281070086550358]}"
1_00000000000000000369,41,36,37,45,49,200,41,1,360,7,-2161,-56,78,31,-73,-33,60,10,-3,-195,-8,-4,-11,6,-48,41,0,5,-1894,-65,68,30,-59,-30,56,9,0.92740995,366.91666,0.13500111,96285.336,0.010348334,125.25,289.72,1.3806639,"{""type"":""Point"",""coordinates"":[108.91475610590213,27.242534535246477]}"
1_0000000000000000037a,24,25,32,45,50,194,38,1,2521,16,463,-159,38,-14,-119,62,-21,-1,-4,-236,157,6,-41,61,-41,0,0,20,193,-137,19,-22,-135,51,-4,0,4.274104,308.5,0.09250112,76356.0,0.0073890006,210.25,286.41666,2.2579973,"{""type"":""Point"",""coordinates"":[101.52009059684016,27.443305560177876]}"
1_00000000000000000385,30,28,26,55,47,200,34,1,1549,19,-2116,-161,-2,-34,-83,19,28,10,-11,1092,82,14,37,-9,-34,2,-5,17,-1420,-148,-3,-19,-98,2,12,7,11.804813,332.83334,0.08416778,82234.0,0.008358333,139.33333,284.96,1.3986639,"{""type"":""Point"",""coordinates"":[104.89901455199826,27.422285357811937]}"
1_00000000000000000389,38,36,37,49,44,202,35,1,925,7,273,-58,11,9,-9,-6,-6,0,-8,32,8,-5,1,-19,-15,5,0,5,288,-57,4,5,-15,4,-13,-1,5.5804687,360.83334,0.11083445,89804.664,0.009595667,125.916664,289.01334,0.9166638,"{""type"":""Point"",""coordinates"":[106.22358160172226,27.463251119189945]}"
1_0000000000000000038c,29,26,24,59,41,196,26,1,966,21,687,-106,63,46,-32,50,-53,-2,-12,-419,75,-3,-17,21,-12,-12,1,14,1093,-85,60,44,-1,55,-36,-4,9.75469,362.25,0.14416778,91289.336,0.009782667,121.333336,288.96332,1.4199972,"{""type"":""Point"",""coordinates"":[107.1174931308055,27.52038112188669]}"
1_0000000000000000038f,36,31,29,38,33,201,29,1,470,11,-1177,-61,16,18,-14,-9,26,6,-9,-1277,36,17,30,4,-11,-20,5,7,-251,-62,-11,-18,-7,-16,2,1,3.268181,359.91666,0.13833445,92937.336,0.009475667,123.416664,288.65,1.2833306,"{""type"":""Point"",""coordinates"":[108.22754174705031,27.521192678278418]}"
1_000000000000000003aa,30,29,30,38,36,193,32,1,2401,6,246,-64,22,0,-21,13,-14,0,-7,290,128,-75,28,23,42,-88,-1,5,206,-45,10,-3,-23,14,-17,0,2.1293845,305.75,0.112501115,75749.336,0.0073480005,181.75,283.12332,1.8046639,"{""type"":""Point"",""coordinates"":[102.80746874377841,27.707141651308163]}"
1_000000000000000003b0,25,20,17,47,30,196,16,1,1036,13,882,-175,6,31,-65,29,0,-3,-15,-185,69,-18,-20,-7,-12,4,0,10,1137,-211,-3,45,-92,47,-6,-4,15.774679,354.41666,0.08666778,88345.336,0.009624001,136.5,288.47665,1.2466639,"{""type"":""Point"",""coordinates"":[104.75699218344602,27.65513069662077]}"
1_000000000000000003b9,34,31,30,36,34,200,31,1,838,10,327,-68,14,-14,-18,-2,13,-1,-9,251,52,34,4,76,-14,-23,-1,7,489,-53,7,-5,-22,14,0,-1,2.9701836,363.08334,0.14750111,91847.336,0.009938001,118.25,288.9,1.6853305,"{""type"":""Point"",""coordinates"":[107.37836391973524,27.61578358892516]}"
1_000000000000000003cc,29,26,25,32,45,188,38,1,1522,8,-139,-59,14,12,-33,40,-5,1,-4,805,43,63,4,-77,-66,11,-3,7,55,-50,15,15,-51,18,1,0,6.843152,331.33334,0.20083445,79686.664,0.008611334,140.08333,285.15332,0.77599716,"{""type"":""Point"",""coordinates"":[98.66506642445142,27.74244435434829]}"
1_000000000000000003d0,28,29,33,49,68,188,52,1,3407,12,612,-90,43,-15,-62,46,-24,-2,-1,1099,100,-51,-56,29,-95,-26,-5,11,1083,-77,30,-15,-66,30,-31,-4,13.395881,271.58334,0.076667786,65416.668,0.0053983335,198.0,277.94666,2.1186638,"{""type"":""Point"",""coordinates"":[99.89988960637376,27.802544118346635]}"
1_000000000000000003d3,24,23,27,41,54,191,40,1,2708,15,381,-103,28,-17,-46,3,13,0,2,-1149,180,-1,-75,182,-90,-11,5,18,694,-90,7,-24,-53,-9,15,-2,3.8492742,299.16666,0.09500112,72336.664,0.006476334,194.91667,283.91333,2.3253305,"{""type"":""Point"",""coordinates"":[100.82156349861576,27.72115660591915]}"
1_000000000000000003d8,36,32,30,39,38,192,36,1,1513,10,-224,-27,-10,14,-27,46,-2,1,-8,289,106,-71,29,3,65,-58,-1,9,-38,-18,-9,5,-12,37,-6,0,1.4000305,336.0,0.10916778,82757.336,0.0083283335,186.66667,289.81665,1.2186638,"{""type"":""Point"",""coordinates"":[102.25823680792443,27.86183232595326]}"
1_000000000000000003dd,25,20,17,45,29,193,16,1,1500,12,1095,-146,3,31,-67,22,-9,-4,-13,-295,65,-30,-30,22,-8,18,0,10,2013,-201,13,54,-71,34,-48,-8,12.515437,340.25,0.08166778,84352.0,0.0085620005,139.0,286.33002,1.1926639,"{""type"":""Point"",""coordinates"":[104.12394698419145,27.80227211318238]}"
1_000000000000000003e3,26,23,19,59,41,196,23,1,1136,18,-157,-100,-17,79,-118,19,-54,1,-14,-686,34,6,-15,11,-37,87,2,14,-514,-106,-36,95,-145,39,-55,3,11.066984,347.75,0.11000112,87432.664,0.009091,131.91667,286.9533,0.9159972,"{""type"":""Point"",""coordinates"":[105.83874334440566,27.784756764244438]}"
1_000000000000000003e4,28,27,23,69,44,197,24,1,886,21,1217,-170,41,-7,-31,38,-56,-4,-12,1390,56,3,69,19,-80,29,-7,16,949,-190,29,3,-52,44,-43,-3,4.1903644,367.08334,0.11916778,92089.336,0.010159667,126.416664,290.0,1.0799972,"{""type"":""Point"",""coordinates"":[106.352128566891,27.720077503464214]}"
1_000000000000000003e8,32,31,31,56,52,200,37,1,769,11,364,-56,34,41,-11,61,-10,0,-12,407,80,17,-2,60,-14,-14,-2,8,491,-53,27,43,-12,59,-12,-1,1.8543341,364.83334,0.14583445,92566.664,0.010115667,116.5,289.06998,1.8126639,"{""type"":""Point"",""coordinates"":[107.46541449050062,27.756191762896073]}"
1_00000000000000000406,26,28,32,47,66,195,55,1,3286,11,122,-67,12,0,-45,35,-15,0,6,1710,25,-5,-56,-26,-96,-21,-7,12,1085,-74,24,-6,-77,25,-11,-4,6.367152,284.0,0.072501116,68971.336,0.0061230003,192.41667,279.95667,1.8819972,"{""type"":""Point"",""coordinates"":[99.6810592221759,27.875575275399978]}"
1_0000000000000000040b,24,27,34,55,66,196,50,1,2692,16,-62,-37,18,-35,-46,-5,7,1,0,-177,141,-1,-20,65,-33,-21,0,18,-449,-36,28,-55,-26,-24,10,3,16.17499,286.75,0.09583445,68082.0,0.005443667,187.75,281.07,1.9906639,"{""type"":""Point"",""coordinates"":[101.21475365220546,27.982027394848892]}"
1_0000000000000000040e,30,28,26,33,32,197,27,1,1517,8,80,-55,8,3,-39,41,-9,0,-9,236,125,-81,26,17,43,-45,-1,8,77,-26,-12,14,-22,35,-17,0,5.023092,336.0,0.10916778,82757.336,0.0083283335,186.66667,289.81665,1.2186638,"{""type"":""Point"",""coordinates"":[102.23182555238488,27.890129781238418]}"
1_00000000000000000411,29,31,34,64,74,196,53,1,2661,14,-181,-147,58,-33,-76,38,-9,1,-4,966,141,-48,41,66,-4,-59,-4,11,-124,-121,40,-27,-76,32,-12,1,15.469683,292.25,0.10583445,72279.336,0.0063310005,165.66667,279.20334,1.6153306,"{""type"":""Point"",""coordinates"":[103.14864794268071,27.94025453618021]}"
1_00000000000000000419,31,28,27,37,34,199,28,1,954,7,251,-89,39,5,-9,4,26,0,-11,-198,-3,5,14,-41,0,25,0,6,656,-70,26,25,-42,18,-8,-2,8.347764,342.25,0.10750111,86879.336,0.008622668,134.16667,286.13,0.8846639,"{""type"":""Point"",""coordinates"":[105.55765945040065,27.987418448022503]}"
1_00000000000000000450,28,28,23,60,50,193,26,1,2082,15,-91,-173,31,-1,-90,59,-9,1,-6,554,131,-65,-23,68,-49,22,-2,11,192,-167,-7,9,-119,64,9,0,10.425017,316.5,0.11916778,78612.0,0.007986333,161.75,283.4,1.5953306,"{""type"":""Point"",""coordinates"":[103.12574154056918,28.144530414539616]}"
1_00000000000000000451,26,26,28,43,49,194,39,1,1817,9,-141,-114,28,-3,-62,57,-22,1,-8,908,104,-60,4,62,13,-6,-4,6,-14,-113,12,-2,-56,61,-15,0,19.860022,338.25,0.10583445,84202.664,0.009235334,156.91667,286.88333,1.4439973,"{""type"":""Point"",""coordinates"":[103.27504116204065,28.084702655705538]}"
1_00000000000000000453,29,28,27,43,40,195,28,1,1520,11,147,-97,18,24,-44,32,-23,0,-13,243,49,18,27,43,-12,1,-1,9,735,-105,26,42,-29,30,-37,-2,4.5857263,343.5,0.083334446,85371.336,0.008785667,137.33333,286.71667,0.9959972,"{""type"":""Point"",""coordinates"":[103.91724535485898,28.06988060380388]}"
