system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000003a,24,20,15,71,42,188,18,0,1784,45,2189,102,-7,14,-33,-67,0,-8,-21,329,27,-84,81,36,48,-56,-2,40,2441,129,-6,-17,19,-84,35,-9,7.6034317,313.0,0.12333445,76707.336,0.007701667,195.08333,285.22665,1.1886638,"{""type"":""Point"",""coordinates"":[100.97814037300647,23.419212110000913]}"
00000000000000000194,47,58,66,73,94,240,84,0,4843,3,44,11,-2,5,0,-1,2,0,-3,959,-50,-165,0,28,-40,48,-4,2,-46,4,-12,2,0,-6,0,0,3.5553539,217.25,0.03750112,55986.0,0.0034406672,211.83333,266.44666,2.7953305,"{""type"":""Point"",""coordinates"":[87.06386334561077,35.946129026638]}"
00000000000000000111,56,42,49,36,14,159,12,0,5596,-1,4866,-99,-37,-72,-50,-55,-25,-22,-30,-2002,-79,96,36,-117,87,-109,7,0,-1005,-26,3,-30,5,-14,2,4,24.786772,224.83333,0.03750112,54597.332,0.003272667,247.58333,271.2033,2.4046638,"{""type"":""Point"",""coordinates"":[87.55407461992134,28.228343677940185]}"
00000000000000000c2c,36,45,57,76,96,197,77,0,4913,8,1656,-41,-4,-1,-32,16,8,-7,-1,15193,-88,-128,-31,-33,17,126,-69,7,1870,-41,-27,0,-37,14,7,-8,9.25724,237.58333,0.03750112,57769.332,0.0036413337,229.91667,273.17667,4.107331,"{""type"":""Point"",""coordinates"":[89.96093238183244,31.61885683673618]}"
000000000000000003e9,28,36,42,53,55,186,35,0,4905,7,87,-7,5,0,-9,14,-4,0,-1,99,50,-27,0,-2,2,-76,0,6,141,-14,4,-2,-16,14,-6,0,4.3128333,229.58333,0.050834447,56374.0,0.0036063339,233.08333,271.32333,4.128664,"{""type"":""Point"",""coordinates"":[89.00045093312231,32.68282064359366]}"
000000000000000002d4,28,31,36,39,43,184,34,0,5193,4,-1557,43,25,-6,105,119,50,7,-10,-7631,228,30,60,543,651,337,35,3,-216,19,4,-2,53,73,20,1,2.1626544,215.41667,0.050834447,53011.332,0.0031543337,227.83333,267.02332,3.9413307,"{""type"":""Point"",""coordinates"":[88.17121866481929,33.62066323625543]}"
00000000000000000c39,39,55,74,98,125,202,104,0,4941,9,49,-12,3,0,-17,16,2,0,2,-1641,79,-15,-57,26,27,12,7,9,-261,-6,-7,1,-9,11,7,1,17.802992,234.83333,0.050834447,58103.332,0.0037630005,237.41667,272.99,3.986664,"{""type"":""Point"",""coordinates"":[88.58920142026615,32.19988662220229]}"
00000000000000000254,31,35,38,41,38,190,32,0,5070,2,-155,-5,0,0,-7,4,-4,0,-5,110,49,-11,-5,34,-32,15,0,2,-226,5,-4,0,-5,0,-1,1,9.766465,229.66667,0.050834447,52796.668,0.0041740006,228.25,269.95334,4.0233307,"{""type"":""Point"",""coordinates"":[85.83766406512578,29.006916099174997]}"
00000000000000000310,27,31,38,43,59,173,53,0,5651,5,122,-9,10,0,6,-6,2,0,-4,1931,91,-18,66,15,-63,76,-8,4,109,-6,12,3,16,-8,9,0,36.257786,239.66667,0.050834447,56468.668,0.0033773337,239.16667,274.55,2.3086638,"{""type"":""Point"",""coordinates"":[87.39830484282132,29.75044890433183]}"
00000000000000000cdb,45,35,37,46,13,172,8,0,3854,9,1066,-110,38,-15,-10,-27,13,-4,-28,-929,-211,-72,-6,-58,9,32,2,5,1049,-119,20,-2,-22,-54,52,-4,43.983944,256.16666,0.087501116,60170.0,0.004209667,197.08333,274.63666,1.8026639,"{""type"":""Point"",""coordinates"":[94.23026301264576,30.251442284989636]}"
000000000000000000f0,39,33,33,21,6,173,4,0,4904,0,-34,-12,-44,6,-14,10,-26,0,-55,620,-34,-85,64,-164,47,25,-5,0,-147,7,-25,39,20,19,-16,0,0.0,230.33333,0.087501116,55330.0,0.0037640005,218.83333,269.77667,2.1899972,"{""type"":""Point"",""coordinates"":[92.94181022235364,30.991474695819516]}"
00000000000000000f0f,30,29,29,60,64,201,43,0,702,17,1384,-137,-19,5,-152,72,-2,-5,-1,985,93,-67,14,60,-41,57,-4,14,1961,-139,-41,12,-155,80,-2,-8,24.749144,323.16666,0.087501116,80468.0,0.007900333,158.58333,284.53333,1.3693305,"{""type"":""Point"",""coordinates"":[103.43996993270444,27.768048512597183]}"
000000000000000000c4,30,32,34,50,19,180,16,0,4545,3,168,-56,-2,24,-31,31,-3,0,-42,-72,-257,43,-6,-221,129,19,-1,2,118,-59,-5,27,-42,39,-4,0,15.985406,236.08333,0.087501116,57914.0,0.0032940004,180.25,268.77,1.5733305,"{""type"":""Point"",""coordinates"":[102.63202541283059,32.250550928371545]}"
000000000000000010d3,36,34,29,65,33,199,21,0,530,27,-826,-113,137,-96,-41,57,-48,5,-21,126,68,-53,49,-58,-37,-9,-1,19,-257,-114,104,-77,-32,4,-50,2,5.1414375,372.75,0.087501116,94946.0,0.010565667,119.0,290.76,1.5533305,"{""type"":""Point"",""coordinates"":[104.4077286343338,31.25692498153115]}"
000000000000000011c4,17,13,11,14,10,177,6,0,3305,8,-282,-77,-1,-3,-9,7,10,1,-14,-466,-15,-42,-11,23,-63,4,1,8,-408,-73,-27,-16,-11,-28,18,2,20.90681,272.58334,0.087501116,65808.0,0.005421334,193.33333,277.87,2.3219972,"{""type"":""Point"",""coordinates"":[99.95917781398038,27.442498462887205]}"
00000000000000000f1a,30,34,44,65,114,205,88,0,2177,15,-285,-14,-12,-2,-64,29,0,2,16,-130,143,-12,-33,81,-45,-13,1,17,-171,21,-12,-29,-38,-10,11,1,31.331211,282.16666,0.087501116,67896.0,0.005678667,198.58333,280.65668,2.3493307,"{""type"":""Point"",""coordinates"":[100.3952199286937,27.953462393500516]}"
00000000000000000fc3,25,28,31,53,61,194,49,0,2738,21,-523,-211,43,13,-137,133,-42,3,-7,2736,158,-55,39,89,-72,78,-13,19,-7,-175,-8,22,-155,110,-9,1,5.5744677,290.83334,0.087501116,72572.0,0.0061110007,177.66667,279.99667,1.754664,"{""type"":""Point"",""coordinates"":[103.39173137750828,27.544906177680645]}"
000000000000000011cf,28,26,24,60,51,197,34,0,1877,25,-829,-215,18,-37,-119,-4,49,5,-9,451,71,-17,5,11,-25,34,-2,22,163,-191,17,-16,-137,-13,22,0,12.106963,330.41666,0.087501116,80966.664,0.008292001,140.83333,284.56332,1.2606639,"{""type"":""Point"",""coordinates"":[105.17632604651206,27.280802540487155]}"
00000000000000000ded,26,25,25,78,54,189,25,0,4609,6,-684,-188,20,3,-83,89,-26,3,-47,-3379,-305,-48,39,-77,-53,126,14,4,-704,-185,5,38,-109,117,-36,4,9.79768,224.83333,0.087501116,53285.332,0.003235667,211.41667,268.01666,1.4606639,"{""type"":""Point"",""coordinates"":[95.2985387702219,31.90344112506815]}"
00000000000000000124,67,99,104,101,30,175,20,0,5015,1,229,-19,0,0,-13,23,4,0,-47,920,-302,-115,-13,-37,84,32,-5,1,121,-12,-4,1,-9,16,5,0,25.548565,258.83334,0.087501116,62591.332,0.0046690004,211.33333,276.28665,1.4133306,"{""type"":""Point"",""coordinates"":[94.35261628645127,31.521568169952097]}"
000000000000000015c4,19,13,10,31,19,189,9,0,2402,23,741,-142,65,-71,17,-4,-51,-2,-17,-43,48,-41,-14,24,-47,32,0,24,574,-71,52,-70,85,47,-72,0,16.955664,309.0,0.087501116,75714.664,0.006969667,200.75,285.72333,1.7319973,"{""type"":""Point"",""coordinates"":[102.08683788163208,25.58163978856633]}"
0000000000000000009e,44,35,31,25,5,153,3,0,5577,-2,-319,-52,-9,30,-7,16,13,1,-41,-1218,-197,-25,83,-80,93,26,3,-1,-166,-48,-5,30,-7,5,8,0,48.62048,227.16667,0.087501116,52471.332,0.002988667,207.58333,268.34,1.4559972,"{""type"":""Point"",""coordinates"":[94.44774674832549,31.01788149225802]}"
000000000000000000e0,44,35,31,32,8,160,5,0,5144,0,685,-89,-30,16,-9,20,3,-3,-38,596,-308,-42,87,-100,68,37,-4,0,285,-78,-30,4,-9,14,0,-1,27.594555,230.83333,0.087501116,54296.668,0.0033853338,209.66667,269.30667,1.8519973,"{""type"":""Point"",""coordinates"":[93.44495734882025,31.153977715510244]}"
000000000000000015ee,25,18,13,34,15,192,7,0,1452,15,394,-133,32,0,-54,31,-13,-1,-17,-1057,117,-60,-44,36,1,48,4,12,1426,-202,41,44,-36,58,-112,-5,42.592415,371.91666,0.087501116,92785.336,0.011112667,133.75,291.07333,0.9353305,"{""type"":""Point"",""coordinates"":[103.64505736745558,28.288443441938533]}"
00000000000000001063,27,26,26,55,59,189,32,0,3303,22,509,-162,-2,-22,-148,43,-18,-1,-13,2955,80,-95,-7,-14,-120,-140,-14,19,658,-131,-58,-7,-157,37,-41,-1,25.059685,259.41666,0.087501116,64064.668,0.004272334,169.5,273.47333,1.4246639,"{""type"":""Point"",""coordinates"":[103.09313213456532,32.23707552498803]}"
000000000000000011af,21,18,17,49,36,186,19,0,3170,21,-309,-151,24,2,-90,43,12,2,-17,1515,166,-112,-32,19,-68,-118,-7,19,-421,-170,7,-6,-91,42,4,3,37.171288,259.41666,0.087501116,64064.668,0.004272334,169.5,273.47333,1.4246639,"{""type"":""Point"",""coordinates"":[103.08882018384664,32.18102016564516]}"
00000000000000000149,21,11,9,15,12,212,8,0,5163,3,227,-58,5,9,-48,16,-4,0,-37,1087,-259,-65,36,-115,18,-3,-6,2,569,-73,0,9,-52,36,-12,-2,21.177748,233.75,0.087501116,54856.668,0.0033716671,206.08333,269.82666,1.6653305,"{""type"":""Point"",""coordinates"":[93.61123276800221,31.294385889481145]}"
00000000000000001092,24,22,20,48,40,194,24,0,2230,16,851,-127,5,-17,-86,25,6,-2,-10,1768,125,6,-13,20,-39,-18,-8,15,1287,-126,-21,-34,-97,29,4,-4,5.1893697,325.75,0.087501116,78491.336,0.008403334,145.16667,284.19998,2.3473306,"{""type"":""Point"",""coordinates"":[104.62440081362179,26.97546559585244]}"
00000000000000000e57,22,19,20,25,17,180,15,0,4142,2,-432,-35,-3,7,-27,13,-1,2,-14,-152,-26,-49,-5,-4,60,3,0,2,-1191,-75,14,23,-47,15,12,5,39.633537,238.16667,0.087501116,57424.668,0.003784667,214.33333,271.69998,1.5053306,"{""type"":""Point"",""coordinates"":[95.14897160268723,31.61185158898122]}"
000000000000000000a2,94,190,168,180,22,176,16,0,5263,1,334,-19,-42,22,25,-2,-3,-1,-53,-1968,-10,-139,114,-242,191,-48,6,1,318,-9,-28,20,23,-5,-5,-1,18.252378,225.83333,0.087501116,53882.668,0.0032533337,212.0,268.37332,1.4866639,"{""type"":""Point"",""coordinates"":[95.62247462535053,31.751987757787862]}"
0000000000000000007f,75,66,55,49,7,150,5,0,5530,-4,-1977,-171,-16,41,55,99,43,8,-65,-635,-4,-74,11,20,53,11,0,-2,-1441,-98,2,0,-6,26,23,6,20.051155,218.75,0.087501116,48764.668,0.0025846672,195.5,264.93332,1.782664,"{""type"":""Point"",""coordinates"":[94.17205390749409,30.16277751964292]}"
0000000000000000008d,108,181,181,168,39,202,28,0,5558,0,412,44,-64,40,25,12,3,-2,-52,-438,48,-113,106,-45,21,-40,0,0,259,37,-45,28,14,7,-6,-1,33.582676,218.75,0.087501116,48764.668,0.0025846672,195.5,264.93332,1.782664,"{""type"":""Point"",""coordinates"":[94.2119361073161,30.169243216170408]}"
0000000000000000014f,19,15,87,81,10,168,5,0,4809,1,-188,31,-11,10,-10,23,-6,0,-34,-248,29,-100,144,-72,53,-43,0,1,-131,23,-11,3,-8,16,-3,0,27.925184,218.75,0.087501116,48764.668,0.0025846672,195.5,264.93332,1.782664,"{""type"":""Point"",""coordinates"":[94.15399900732868,30.105103506617645]}"
0000000000000000113e,28,25,22,59,45,196,26,0,1676,25,-819,-233,24,-28,-141,23,7,5,-14,1199,69,-40,-21,49,-56,5,-6,23,-282,-171,-12,19,-161,16,0,2,14.353642,342.83334,0.087501116,83835.336,0.009206333,140.91667,286.72998,1.4313306,"{""type"":""Point"",""coordinates"":[105.10922103475875,27.189444478104146]}"
0000000000000000010d,56,46,41,35,9,157,6,0,5147,-1,-200,-65,-14,0,-12,41,-6,0,-39,530,-221,-116,123,-184,184,-15,-4,0,100,-48,-30,-4,-19,31,-10,0,27.633512,227.33333,0.087501116,52978.668,0.003155667,206.33333,268.13,1.7539972,"{""type"":""Point"",""coordinates"":[93.53092435802964,31.38601149792736]}"
000000000000000003c8,27,31,36,45,64,186,51,0,4860,6,265,-24,3,18,-30,17,4,0,6,2284,20,14,80,-50,-76,80,-10,8,366,-19,-11,28,-39,16,12,-1,10.804132,246.91667,0.05083445,59142.0,0.004042667,228.41667,275.12332,3.354664,"{""type"":""Point"",""coordinates"":[90.87532456205417,28.70103960331282]}"
0000000000000000038e,41,53,65,81,101,200,89,0,5099,6,-8,7,6,8,-5,9,5,0,-5,696,61,13,76,-27,71,-70,-3,5,-79,1,8,13,-8,14,1,0,10.714574,220.33333,0.05083445,54634.0,0.0034133338,224.25,268.03665,3.9153306,"{""type"":""Point"",""coordinates"":[88.37360834343309,34.29359063533201]}"
00000000000000000e90,24,20,18,23,11,163,6,0,4683,5,-287,-94,45,-35,-12,0,6,1,-30,-1383,-153,-6,65,-24,-4,43,5,5,-322,-134,62,-61,-21,-6,6,2,34.970016,229.58333,0.05083445,54150.0,0.0031350004,208.83333,268.94666,2.7073307,"{""type"":""Point"",""coordinates"":[95.98359492416385,30.55785833207927]}"
000000000000000003fd,23,23,24,26,31,177,24,0,5130,2,-104,-19,2,2,-12,7,-7,0,-3,-2554,-36,-25,-33,-2,-147,-52,11,2,-135,-17,8,4,-20,5,-7,0,30.847258,239.25,0.05083445,55182.0,0.0041390005,242.08333,273.59665,4.854664,"{""type"":""Point"",""coordinates"":[85.22159912268275,29.515449819714178]}"
00000000000000000cfc,30,34,43,58,88,192,67,0,4864,9,68,-6,7,0,-19,19,-6,0,8,880,170,-26,-35,60,-49,47,-3,9,-66,4,5,-12,-10,14,2,0,7.215325,237.0,0.05083445,56476.0,0.0038926671,227.91667,272.44333,2.7873306,"{""type"":""Point"",""coordinates"":[90.09055844945611,30.667538840690884]}"
00000000000000000cc3,30,34,42,53,86,186,68,0,5309,5,142,16,-4,-3,-3,-9,19,0,13,404,205,-11,-31,71,-77,55,-1,6,203,57,-10,-14,15,-31,33,0,20.552841,241.25,0.05083445,57762.0,0.003799667,234.58333,274.27664,2.504664,"{""type"":""Point"",""coordinates"":[90.80256095106402,29.059466605089852]}"
000000000000000000c5,91,95,86,48,6,172,6,0,5150,-19,9676,-227,-245,-152,43,10,149,-46,-68,-1604,-201,-15,97,-209,163,-40,4,-13,636,-41,-31,65,45,91,-26,-3,3.485409,220.5,0.05083445,51628.0,0.0031900003,226.16667,268.25,3.8059974,"{""type"":""Point"",""coordinates"":[90.07627594878193,28.268497882926464]}"
0000000000000000041a,38,46,57,71,92,199,78,0,4933,7,10,-18,17,8,0,35,-11,0,-2,40,1,56,59,182,216,22,0,6,300,-11,14,-7,18,77,5,0,3.4598541,225.25,0.05083445,56022.0,0.0035336672,230.0,269.82333,3.592664,"{""type"":""Point"",""coordinates"":[87.53548016852848,33.52175591578895]}"
00000000000000000da5,26,29,36,48,65,188,46,0,5016,10,876,-84,11,25,-76,83,-19,-3,5,3931,47,1,31,9,28,48,-17,14,1197,-130,27,30,-120,129,-35,-4,19.385195,242.08333,0.05083445,57560.0,0.0036953338,229.33333,274.35,2.4973307,"{""type"":""Point"",""coordinates"":[90.33552808402926,28.951128285895333]}"
0000000000000000025e,34,42,51,59,73,196,62,0,5085,4,-1624,27,22,-1,59,66,13,7,-11,-7211,228,48,84,703,844,473,33,4,-456,14,3,-5,54,81,19,2,3.818948,217.25,0.05083445,53585.332,0.0032213337,225.33333,267.30664,4.1493306,"{""type"":""Point"",""coordinates"":[88.51293741494906,33.703936948428534]}"
00000000000000000c27,29,34,41,49,62,188,51,0,5185,5,988,-1,12,-6,10,-7,9,-4,-6,7109,68,-7,69,55,-19,31,-33,5,890,4,-5,1,2,-4,1,-3,15.418888,224.16667,0.05083445,52611.332,0.003241667,230.75,269.47998,2.8759973,"{""type"":""Point"",""coordinates"":[89.50871710759827,30.73275765269858]}"
000000000000000002c4,38,45,51,59,35,181,28,0,4888,5,-158,0,14,8,0,14,-10,1,-3,679,15,55,91,23,-3,-43,-3,5,-137,-3,18,10,-5,16,-13,0,1.1248517,223.83333,0.05083445,55947.332,0.0035373338,222.16667,268.82666,4.0193305,"{""type"":""Point"",""coordinates"":[88.67625199103152,34.46822240988811]}"
00000000000000000e0e,20,21,20,49,29,183,14,0,4777,8,321,-132,19,36,-125,-4,-4,-1,-19,4031,-74,77,77,-142,-173,131,-19,6,1052,-148,-6,50,-148,25,5,-4,2.3563685,237.91667,0.05083445,57511.332,0.003788667,230.66667,273.13333,3.6466641,"{""type"":""Point"",""coordinates"":[89.90379792003463,31.15451726673771]}"
0000000000000000046a,27,30,40,48,40,189,42,0,5202,3,-159,-5,0,-6,-2,-3,-13,0,-24,-1480,-91,33,27,-78,-14,-54,5,2,-443,-17,1,-14,-4,-1,-11,2,4.7631364,211.41667,0.05083445,52955.332,0.0030260005,219.41667,265.31665,3.5339973,"{""type"":""Point"",""coordinates"":[88.52479416465017,35.140342711674]}"
00000000000000000c01,27,30,40,48,40,189,42,0,5202,3,-159,-5,0,-6,-2,-3,-13,0,-24,-1480,-91,33,27,-78,-14,-54,5,2,-443,-17,1,-14,-4,-1,-11,2,4.7631364,211.41667,0.05083445,52955.332,0.0030260005,219.41667,265.31665,3.5339973,"{""type"":""Point"",""coordinates"":[88.52479416465017,35.140342711674]}"
0000000000000000044a,27,33,40,48,63,194,56,0,5298,6,-78,-22,12,16,31,35,9,0,-6,-8343,269,37,126,802,943,552,39,6,-143,-13,0,13,34,51,4,0,21.328266,217.08333,0.05083445,53473.332,0.0032133337,224.33333,267.21667,4.214664,"{""type"":""Point"",""coordinates"":[88.8519584089415,33.73358105223184]}"
0000000000000000005f,62,58,51,35,5,166,4,0,4929,-16,-358,-260,-118,-67,-83,-40,35,0,-46,-887,-230,28,-47,-177,22,0,1,-10,-73,-69,0,12,0,1,-11,0,0.0,226.58333,0.05083445,55803.332,0.003608667,220.91667,269.51,4.455331,"{""type"":""Point"",""coordinates"":[89.92643677608298,33.456269557718045]}"
00000000000000000c13,29,36,47,58,73,192,60,0,5416,7,1261,-17,24,-22,6,1,-12,-5,-8,6837,57,-19,44,78,63,-92,-31,7,1408,-21,34,-22,23,11,-13,-6,17.189257,225.0,0.05083445,53518.668,0.0031930003,239.16667,270.50333,2.570664,"{""type"":""Point"",""coordinates"":[87.65405658374169,30.53656612454907]}"
00000000000000000330,27,28,31,31,34,182,28,0,5120,5,134,-2,9,8,-2,15,-4,0,-13,1777,40,24,55,-60,145,-83,-8,4,128,-6,9,14,-5,17,-7,0,1.4512602,220.08333,0.05083445,54544.668,0.003362667,225.0,268.05667,4.1219974,"{""type"":""Point"",""coordinates"":[88.48975900767326,33.836528318252746]}"
000000000000000001ab,29,31,31,33,37,174,30,0,5279,2,-67,-12,13,-6,-10,9,-13,0,-4,2416,115,64,-21,49,-4,57,-11,2,226,0,11,0,-6,5,-15,0,21.66638,229.0,0.05083445,53790.668,0.0031580003,231.66667,271.19666,2.3939972,"{""type"":""Point"",""coordinates"":[90.25333347431109,28.928221883783785]}"
000000000000000003b5,33,40,46,54,72,196,61,0,5202,5,67,-10,-1,4,-12,14,-11,0,-6,-220,62,-44,2,20,-38,8,0,4,252,-2,-5,8,-12,12,-7,0,4.347306,217.33333,0.05083445,53536.668,0.0032733337,228.25,267.58,3.530664,"{""type"":""Point"",""coordinates"":[87.4893953591411,33.86805862180166]}"
0000000000000000025b,33,39,47,55,61,202,52,0,5204,4,102,-2,7,3,-11,18,-11,0,-10,-1399,36,29,-10,-39,33,-50,6,4,-27,-4,11,2,-14,19,-11,0,3.8688972,218.58333,0.05083445,54058.668,0.003298667,224.25,267.57,4.144664,"{""type"":""Point"",""coordinates"":[88.76356564875906,33.95025323151984]}"
00000000000000000c30,36,47,61,74,105,203,92,0,4931,8,726,-28,-4,8,-41,-3,-31,-3,2,2619,24,-81,74,11,60,-7,-11,8,546,-19,-9,21,-10,50,-8,-2,3.788344,226.58333,0.05083445,55894.668,0.0034830004,232.5,270.50665,4.1293306,"{""type"":""Point"",""coordinates"":[88.57465137352875,32.779030207922794]}"
00000000000000000ee5,25,25,27,45,72,191,52,0,4667,10,523,11,18,-1,-10,7,-18,-1,1,1325,124,-14,-7,-31,-26,-85,-6,10,943,20,22,-6,-38,-4,-33,-3,32.268524,260.0,0.05083445,62334.668,0.0048656673,213.0,276.38,1.5133306,"{""type"":""Point"",""coordinates"":[98.23091050948372,29.39282899984547]}"
0000000000000000123c,16,11,8,10,7,170,3,0,4141,7,12,-156,49,-26,12,11,-7,0,-10,-1142,-9,-80,-33,43,-7,-43,4,8,1513,-242,48,-23,-8,34,5,-6,43.313343,260.0,0.05083445,62334.668,0.0048656673,213.0,276.38,1.5133306,"{""type"":""Point"",""coordinates"":[98.24411836680402,29.442418662660838]}"
00000000000000000403,44,60,74,89,118,200,105,0,5100,5,-871,16,5,10,82,96,63,4,-2,-4085,216,-5,16,614,785,432,19,4,-1049,52,-4,-9,129,166,102,5,8.569142,220.91667,0.05083445,54658.668,0.0033710005,224.66667,268.28333,4.2166643,"{""type"":""Point"",""coordinates"":[88.66951428933976,33.61203933481807]}"
00000000000000000447,36,46,56,69,53,194,40,0,5178,7,-77,-14,1,23,-5,7,-10,0,-5,-5503,179,28,89,761,901,530,26,7,88,-20,-10,32,-11,19,-13,0,1.4497129,220.91667,0.05083445,54658.668,0.0033710005,224.66667,268.28333,4.2166643,"{""type"":""Point"",""coordinates"":[88.84252741021346,33.68157009754445]}"
00000000000000000c17,29,34,40,47,53,186,41,0,4974,5,-1,-1,2,6,0,12,-2,0,-14,-1814,1,42,-1,-5,-13,-40,8,4,-381,-6,4,5,2,11,1,2,7.9571896,214.5,0.05083445,54152.668,0.003154667,218.83333,266.15665,3.5273306,"{""type"":""Point"",""coordinates"":[88.71829239576341,35.29772668335537]}"
00000000000000000cc4,26,28,30,33,43,189,34,0,4376,5,282,-32,-20,30,-2,17,-15,-1,-5,-1814,8,3,11,43,20,43,8,5,63,-23,-17,24,-2,11,-7,0,22.90026,252.58333,0.05083445,59870.668,0.003426334,224.91667,276.63998,2.0279973,"{""type"":""Point"",""coordinates"":[97.35774717760216,30.3336368947078]}"
00000000000000000d25,25,26,26,39,26,187,18,0,4428,4,-96,-56,-11,9,-29,7,3,0,-13,173,-63,-28,30,7,-69,38,-1,3,46,-65,-1,-8,-34,-8,10,0,18.441294,252.58333,0.05083445,59870.668,0.003426334,224.91667,276.63998,2.0279973,"{""type"":""Point"",""coordinates"":[97.3229840257895,30.2878240904847]}"
00000000000000000c29,28,34,36,38,29,188,19,0,5084,-4,-188,-170,14,15,-182,-41,-46,0,-31,-846,-100,77,-50,-225,47,-68,2,-2,-201,-70,18,-3,-101,13,4,0,1.0762383,224.16667,0.05083445,53216.668,0.0031680004,238.33333,270.2033,2.540664,"{""type"":""Point"",""coordinates"":[87.67966074199057,30.493446617362252]}"
00000000000000000d6e,24,24,25,36,48,194,34,0,4419,8,612,-56,8,-2,-32,13,-3,-2,12,1675,35,-2,6,13,-31,59,-7,12,1396,-74,22,-11,-59,20,-4,-5,44.114155,255.41667,0.05083445,61928.668,0.0045670005,244.25,278.18,1.2066638,"{""type"":""Point"",""coordinates"":[89.22493991655698,29.415739861058075]}"
00000000000000000d11,28,32,37,50,76,189,59,0,4654,10,-552,-27,6,5,-25,21,-7,3,19,584,31,8,0,12,-16,3,-1,14,-658,-35,7,7,-40,29,-8,3,9.429244,248.91667,0.05083445,59646.668,0.004088667,226.0,275.59332,3.3053308,"{""type"":""Point"",""coordinates"":[90.57403202207493,28.68621755141116]}"
00000000000000000dd1,30,37,45,81,87,192,57,0,4459,17,280,-129,-2,26,-124,83,-4,0,10,-132,112,11,-25,87,-74,5,0,21,427,-116,-10,23,-134,78,1,0,11.482721,248.91667,0.05083445,59646.668,0.004088667,226.0,275.59332,3.3053308,"{""type"":""Point"",""coordinates"":[90.54600211285296,28.76841216112934]}"
0000000000000000001d,25,21,16,39,22,190,9,0,903,31,1447,-94,57,-55,-57,-39,4,-4,-18,-1301,95,-155,99,43,33,-22,4,29,826,-247,310,-225,34,-139,56,-1,29.646929,366.33334,0.16083445,89660.0,0.012558667,192.5,292.52667,0.6593305,"{""type"":""Point"",""coordinates"":[101.25275411138293,21.51739213340308]}"
00000000000000000039,24,19,14,51,25,187,11,0,800,38,-245,2,-5,16,-168,0,137,3,-25,324,-65,14,-40,76,-27,-38,-2,35,-814,72,2,15,-176,12,146,5,47.506157,414.41666,0.16083445,93788.0,0.011559667,144.83333,300.5433,2.0746639,"{""type"":""Point"",""coordinates"":[93.8543206619308,27.34089784538444]}"
00000000000000001435,23,20,15,44,27,185,14,0,1796,20,51,8,-50,43,-54,70,34,0,-15,-1165,-98,-14,-15,9,-108,28,4,19,-962,68,-42,55,-66,97,88,5,29.412569,357.33334,0.16083445,88544.0,0.010523001,183.75,292.57,1.3873305,"{""type"":""Point"",""coordinates"":[98.8698818540383,26.039241656873052]}"
00000000000000001302,24,18,14,22,9,176,7,0,3141,9,-500,-110,-36,13,-10,7,-4,3,-21,-473,-45,13,30,13,8,17,0,7,-691,-120,-83,21,-9,19,8,4,28.285337,322.83334,0.16083445,80780.664,0.008423334,137.58333,283.32666,2.1059973,"{""type"":""Point"",""coordinates"":[102.68269417810089,29.594951132396066]}"
0000000000000000175a,23,20,16,53,37,188,19,0,2500,22,-1434,-69,-57,79,-46,104,-32,8,-19,352,47,33,-22,56,-29,-24,-2,15,-1870,-29,-106,100,12,117,-40,10,36.245472,322.83334,0.16083445,80780.664,0.008423334,137.58333,283.32666,2.1059973,"{""type"":""Point"",""coordinates"":[102.68215462687343,29.55668312715539]}"
0000000000000000180e,23,18,13,39,16,191,7,0,911,29,-537,-195,67,-61,-47,-15,1,4,-15,1527,280,-203,185,0,-21,5,-9,21,-1329,-573,400,-329,18,-45,28,9,35.14045,377.58334,0.16083445,92050.664,0.013185333,195.66667,294.63,0.8013305,"{""type"":""Point"",""coordinates"":[100.98379897224328,22.18304227956043]}"
000000000000000012a0,25,22,18,39,35,192,18,0,985,21,-1046,-81,19,-32,-123,62,-16,6,-8,2254,9,-81,5,122,-10,4,-11,22,-1449,-30,42,-60,-124,53,-13,8,23.760302,365.75,0.16083445,90036.664,0.011734334,200.66667,293.59665,0.95533055,"{""type"":""Point"",""coordinates"":[100.12249239006283,22.627980300875365]}"
000000000000000011eb,25,22,19,43,41,190,20,0,1833,15,-654,-233,24,74,-35,48,23,4,-11,-119,102,6,-41,99,-7,-39,0,10,-729,-191,-33,87,-28,88,38,4,12.689957,324.83334,0.16083445,81499.336,0.009090001,145.66667,284.24,2.552664,"{""type"":""Point"",""coordinates"":[102.9344015143658,29.339471396639933]}"
