system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000f00,24,20,15,56,30,188,13,0,558,20,-1246,-60,46,-71,43,-58,-18,7,-19,1124,52,31,19,11,-5,-73,-7,15,-2764,-41,47,-81,78,-6,-7,15,2.966465,368.91666,0.20333445,96565.336,0.010858334,147.91667,291.24332,1.5286639,"{""type"":""Point"",""coordinates"":[119.35308805741883,26.469353167185286]}"
00000000000000000f68,24,20,15,56,30,188,13,0,558,20,-1246,-60,46,-71,43,-58,-18,7,-19,1124,52,31,19,11,-5,-73,-7,15,-2764,-41,47,-81,78,-6,-7,15,2.966465,368.91666,0.20333445,96565.336,0.010858334,147.91667,291.24332,1.5286639,"{""type"":""Point"",""coordinates"":[119.35308805741883,26.469353167185286]}"
0000000000000000138f,33,28,26,36,32,197,26,1,92,12,284,-78,-14,-13,-26,-5,16,0,-11,1601,64,-67,-15,-30,-34,-12,-8,8,551,-84,-4,-24,-29,-10,19,-2,4.240227,355.91666,0.17583445,98848.664,0.010084667,147.91667,289.22333,2.364664,"{""type"":""Point"",""coordinates"":[121.0274582074825,29.905139578976915]}"
00000000000000000a93,30,25,22,44,36,192,21,0,100,19,-39,-107,7,-2,-30,-20,-5,1,-12,-297,51,-13,-24,31,-24,-35,0,16,-159,-92,-9,-15,-37,-42,-2,1,6.556544,348.5,0.094167784,100177.336,0.009288667,148.91667,288.69998,2.586664,"{""type"":""Point"",""coordinates"":[118.32685270457463,32.694137842067285]}"
00000000000000001008,25,22,15,64,32,191,13,0,669,29,-2969,-7,60,-39,64,-73,37,17,-22,567,18,-4,26,15,27,-22,-4,24,-3264,14,32,-50,84,-74,57,19,21.2722,364.66666,0.20916778,94376.0,0.011406667,148.91667,290.56665,1.4019972,"{""type"":""Point"",""coordinates"":[118.83188603078682,26.79005171494911]}"
00000000000000000ccc,28,21,16,28,17,185,8,0,566,13,-81,-55,56,-43,-14,-19,3,1,-18,784,13,-30,-15,26,25,-4,-5,10,-76,-7,38,-64,-53,-41,7,1,38.89048,361.66666,0.19833444,98092.0,0.010694333,148.91667,290.1,2.7319973,"{""type"":""Point"",""coordinates"":[120.92855534611707,28.165283070842353]}"
00000000000000001221,40,34,32,39,33,200,29,1,8,5,1764,-27,24,-42,-15,-18,-44,-8,-11,-572,60,-27,23,-53,38,39,2,4,2126,-10,28,-62,-8,-36,-49,-10,2.802372,361.66666,0.19833444,98092.0,0.010694333,148.91667,290.1,2.7319973,"{""type"":""Point"",""coordinates"":[120.99943275736162,28.135099415811577]}"
000000000000000017ba,28,25,19,63,43,197,20,0,26,21,-2085,-157,-30,67,-23,40,74,12,-18,-202,48,-22,12,47,29,-38,0,15,-2072,-155,-25,77,-34,48,78,12,3.5596485,406.58334,0.4125011,102188.664,0.014565667,148.91667,296.8333,11.382665,"{""type"":""Point"",""coordinates"":[121.57479948448982,23.90215059049332]}"
00000000000000000e88,25,22,17,57,31,192,13,0,608,32,-66,-79,-24,3,-78,11,6,2,-18,708,90,18,-5,36,26,-15,-4,26,-703,-77,-29,-21,-35,-20,4,5,4.2356076,370.41666,0.18416777,94426.664,0.012463333,148.91667,291.41998,2.638664,"{""type"":""Point"",""coordinates"":[117.57280533913372,25.758425308931248]}"
00000000000000000e49,28,23,17,63,41,187,20,0,509,35,1183,-141,103,-71,-35,-102,0,-4,-16,-794,62,-13,20,26,13,-12,3,27,751,-96,74,-80,-20,-91,8,-1,27.864378,343.58334,0.17500111,94326.0,0.008908334,148.91667,287.54,1.8593305,"{""type"":""Point"",""coordinates"":[119.3657563635117,29.793840416682915]}"
00000000000000000f60,27,20,16,31,19,189,9,0,411,22,-117,-193,30,11,-3,-18,29,1,-19,-271,54,-5,16,-1,9,-6,0,18,-515,-187,-3,0,-24,4,32,3,24.454874,352.5,0.16416778,97328.664,0.009526334,148.91667,288.91333,1.6973306,"{""type"":""Point"",""coordinates"":[120.51945957906976,29.299045186489398]}"
00000000000000001c48,29,22,17,32,19,187,11,0,263,18,431,-175,15,12,-23,-1,13,-1,-19,177,8,-10,26,-27,3,-15,-2,15,422,-164,-9,0,-23,-8,28,-1,29.784092,352.5,0.16416778,97328.664,0.009526334,148.91667,288.91333,1.6973306,"{""type"":""Point"",""coordinates"":[120.49978602522194,29.309827292836633]}"
00000000000000000086,36,29,24,29,20,192,16,1,11,4,199,-38,-34,16,17,25,5,0,-12,-485,13,1,-11,14,16,10,1,3,-244,-42,-42,24,1,33,6,1,4.718058,355.75,0.14583445,100952.0,0.009944,148.91667,289.54,3.3699973,"{""type"":""Point"",""coordinates"":[120.2769156954697,31.46955721526471]}"
000000000000000002a0,35,32,32,45,44,201,36,1,6,9,206,-55,1,-8,23,9,-18,0,-8,-1301,58,8,-31,-15,-5,6,6,6,1241,-52,32,-45,31,-21,-50,-6,0.92740995,355.75,0.14583445,100952.0,0.009944,148.91667,289.54,3.3699973,"{""type"":""Point"",""coordinates"":[120.2666731403499,31.502973718559232]}"
0000000000000000036e,39,34,32,36,28,197,23,1,9,6,160,-51,-34,13,7,29,-1,0,-10,-331,6,0,-26,11,8,19,1,4,552,-46,-12,-6,12,7,-12,-2,6.423653,355.75,0.14583445,100952.0,0.009944,148.91667,289.54,3.3699973,"{""type"":""Point"",""coordinates"":[120.2769156954697,31.47117140984606]}"
000000000000000009ec,37,32,30,47,41,201,31,1,6,10,304,-55,0,-17,-4,-6,-18,0,-9,-789,45,-5,-22,-15,-3,5,3,7,-268,-45,-3,-12,-23,0,-19,1,1.8543341,355.75,0.14583445,100952.0,0.009944,148.91667,289.54,3.3699973,"{""type"":""Point"",""coordinates"":[120.27988099767019,31.503780815849904]}"
00000000000000000084,39,33,29,34,28,189,22,1,7,9,137,-75,-44,25,-20,16,10,0,-12,197,11,-3,-11,-15,-14,14,-1,7,130,-63,-37,18,-10,2,18,0,2.1485355,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.36432545566612,31.353134545860296]}"
000000000000000000c3,40,34,33,30,24,187,22,1,40,0,-270,-46,-20,-8,10,7,5,1,-9,441,-23,-42,-15,2,-12,36,-2,0,-59,-48,-24,-9,8,2,0,0,19.3106,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.50877357519144,31.276598535378948]}"
00000000000000000102,38,32,29,34,27,199,23,1,6,1,-472,-35,-13,0,4,0,16,2,-9,385,3,-13,0,-6,-8,17,-2,1,-428,-36,-13,0,1,-1,18,2,3.2534804,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.46646562439636,31.316485194302025]}"
00000000000000000143,39,33,34,32,30,203,25,1,8,2,-466,-29,-6,-8,19,-3,3,2,-6,542,-2,-3,2,12,-24,0,-3,1,-393,-27,-7,-5,18,-6,1,2,5.1066303,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.38265236099579,31.274172784405874]}"
0000000000000000019f,38,33,31,38,37,202,31,1,5,7,-837,-65,-28,33,0,12,14,4,-9,-143,8,27,20,2,-6,12,0,5,-572,-66,-27,30,-6,13,12,3,1.0860018,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.386424760487,31.35717895051577]}"
000000000000000001ff,37,32,30,33,28,195,24,1,12,3,-561,-49,-6,14,16,-12,17,3,-8,295,20,-15,-8,-25,-1,4,-1,3,-524,-57,-4,18,14,-12,19,2,3.524752,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.50419407840954,31.301391137236102]}"
0000000000000000025b,43,36,35,44,47,203,40,1,5,6,-746,-29,-8,27,-4,-8,19,4,-1,34,0,-1,18,-37,-10,8,0,5,-542,-30,-7,29,-4,-9,18,3,1.085912,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.42900471644636,31.34936214636909]}"
00000000000000000261,39,34,32,42,33,197,24,1,8,7,-603,-79,3,15,13,-2,8,3,-10,460,21,-9,10,-1,0,-1,-2,5,-552,-78,1,18,4,-2,14,3,3.5249755,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.53518483073103,31.31729229159269]}"
000000000000000002a9,35,31,29,36,37,201,31,1,10,3,-665,-38,-18,7,10,-7,25,3,-4,221,21,-24,31,-9,-7,15,-1,2,-639,-46,-19,15,7,-5,24,3,7.7248974,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.47966902261561,31.267707087878374]}"
0000000000000000032c,42,38,39,43,46,206,39,1,5,3,-1266,-19,3,20,19,2,4,6,-4,745,29,-19,1,7,-35,30,-4,3,-798,-16,0,15,17,-5,7,4,2.1482203,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.40447966065241,31.298965386263035]}"
00000000000000000417,39,34,31,36,30,194,23,1,6,5,-260,-57,-15,6,15,0,27,1,-8,315,-13,-15,-16,-24,-3,9,-2,4,-140,-58,-18,10,6,-1,30,1,3.5248187,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.42685097063755,31.30624263918226]}"
00000000000000000444,39,32,30,35,29,194,24,1,2,5,-60,-66,-10,7,2,8,8,0,-9,-2,18,-20,-7,-22,-2,11,0,4,195,-67,-10,8,0,4,10,0,2.1710763,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.42927226250954,31.35070879488722]}"
00000000000000000511,41,36,35,36,27,188,23,1,8,1,-233,-36,-17,-4,3,-12,8,1,-9,202,-19,-1,3,-1,2,-1,-1,1,-122,-33,-20,-2,3,-10,7,0,1.0852332,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.43062337012876,31.29061348998993]}"
0000000000000000052a,40,33,31,30,27,196,24,1,15,0,-451,-26,-3,0,18,-8,17,2,-8,-84,2,-37,20,-13,0,17,0,0,-372,-26,-7,0,16,-10,18,1,2.98389,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.51255043378372,31.272826135887733]}"
000000000000000005b2,40,34,32,38,29,197,22,1,9,5,-695,-55,-23,23,3,-4,22,3,-10,228,12,-30,20,25,-4,0,-1,4,-655,-59,-27,27,-3,-5,21,3,4.3318877,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.41687596158098,31.262583580767974]}"
000000000000000005de,38,33,31,32,30,199,26,1,3,1,-63,-25,-13,-6,3,0,11,0,-9,37,-6,-16,15,-20,-13,20,0,1,-24,-26,-13,-4,0,-1,12,0,6.082351,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.42631141941007,31.42158620613174]}"
00000000000000000606,37,32,28,31,23,195,18,1,9,3,-334,-65,0,6,10,2,27,1,-13,257,12,-7,-22,-17,8,-5,-2,2,-413,-70,1,7,4,4,31,2,3.5259314,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.48586717307992,31.38466484940921]}"
0000000000000000060f,39,32,28,29,23,197,18,1,10,0,-475,-45,-4,2,28,-11,1,2,-9,536,-24,-19,-18,2,-6,-13,-3,0,-406,-46,-6,5,22,-13,3,2,2.1481962,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.43736107182052,31.29465343554435]}"
00000000000000000628,40,34,31,31,25,196,20,1,9,0,-245,-25,-17,1,17,-1,8,1,-11,286,17,9,-8,12,-21,6,-2,0,-69,-23,-16,0,16,-6,6,0,3.38387,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.43466331568318,31.356639399288298]}"
00000000000000000637,39,33,30,32,27,193,21,1,9,3,-242,-72,-2,5,19,0,26,1,-10,457,-6,-27,-2,-4,9,11,-2,2,-117,-76,-4,7,11,-4,27,0,4.3340244,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.43789616394692,31.3092079413828]}"
00000000000000000646,41,38,37,45,43,205,35,1,5,3,-420,-37,-8,16,-6,-3,11,2,-7,-21,13,-22,16,-9,-15,7,0,2,-331,-31,-11,15,-8,-6,12,1,3.7047918,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.4319700186469,31.28548998287952]}"
000000000000000006a5,40,36,37,39,33,204,30,1,4,4,250,-10,-24,-6,0,3,-4,-1,-12,493,46,-7,-15,3,-29,1,-3,3,345,-7,-20,-4,3,-6,-1,-1,0.0,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.40475166581668,31.420507103676808]}"
000000000000000006c7,40,33,30,32,27,195,21,1,9,2,-343,-70,-15,7,-2,0,23,1,-10,-203,0,-13,-7,6,-10,0,0,1,-301,-71,-21,11,-13,-1,25,1,2.7802885,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.4400543688568,31.284682885588847]}"
0000000000000000070c,39,33,29,32,27,195,22,1,11,4,-439,-53,-11,5,17,-17,25,2,-11,-271,15,-21,16,3,7,6,0,3,-410,-56,-14,10,13,-18,29,2,4.290119,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.45999546876784,31.27309368195094]}"
0000000000000000074d,38,33,29,34,28,194,22,1,10,5,-723,-55,-10,21,16,-8,26,4,-11,378,-7,-18,14,0,16,11,-2,4,-663,-61,-10,22,12,-9,26,3,3.3812091,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.49206532354421,31.276330989315746]}"
000000000000000008ed,36,31,27,35,27,191,20,1,7,8,-113,-88,9,47,38,-1,-2,1,-10,-37,21,-33,-19,-32,4,1,0,6,-593,-85,-19,42,6,-8,29,3,7.224861,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.51955568153869,31.304356439436653]}"
0000000000000000090f,42,39,39,43,43,203,40,1,4,2,-262,-22,-3,7,6,0,11,1,-7,261,5,-7,26,5,9,12,-1,1,-136,-17,-5,7,6,-2,10,0,1.4274343,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.51712993056562,31.29707918651743]}"
0000000000000000091c,42,39,38,45,46,204,39,1,3,4,-323,-46,-4,16,5,12,9,1,-3,-15,27,-21,56,-4,-4,14,0,3,-218,-40,-7,15,2,4,12,1,2.1691775,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.3683698603216,31.268242180004794]}"
0000000000000000091e,38,34,31,45,38,200,32,1,11,7,-56,-79,-29,27,-28,11,22,0,-7,429,36,4,4,-22,-5,-2,-2,6,37,-79,-31,26,-32,9,26,0,2.9842012,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.42307411204527,31.347203941459217]}"
0000000000000000095e,41,37,38,41,42,204,37,1,9,1,-384,-31,-7,10,12,10,6,2,-5,781,-6,17,21,7,7,2,-4,1,-267,-27,-8,10,9,7,6,1,6.7421074,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.43762861788373,31.323222895993776]}"
000000000000000009d9,40,36,32,28,23,185,19,1,6,-1,-261,-29,-10,-6,19,-8,8,1,-7,1087,-21,-29,-16,9,-14,4,-6,0,-93,-27,-6,-11,21,-12,3,0,11.319053,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.51605082811066,31.276330989315746]}"
00000000000000001164,39,33,30,30,24,192,20,1,7,1,-463,-34,-9,5,12,-4,7,2,-10,303,-20,-9,-7,-5,0,-2,-2,1,-402,-38,-11,7,8,-3,9,2,1.085406,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.47643617435186,31.305435541891587]}"
000000000000000011d9,38,32,30,31,25,193,20,1,7,2,-448,-59,-1,-4,23,-6,10,2,-10,235,-10,-12,-6,-16,-7,13,-1,1,-324,-61,-4,-5,16,-10,12,1,1.8543341,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.44220811466562,31.334000543239956]}"
00000000000000001260,37,33,31,32,28,195,23,1,11,3,-520,-38,-17,15,11,-13,27,2,-10,483,21,4,-14,-20,-2,3,-3,2,-455,-39,-17,13,0,-10,35,2,4.2767267,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.49557017697218,31.353941643150968]}"
00000000000000001299,42,36,33,34,28,190,23,1,5,4,-613,-47,-8,13,3,3,8,3,-9,-229,-10,-9,2,-1,-13,4,0,3,-500,-37,-12,15,1,1,9,2,1.8543341,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.37429600562166,31.320797145020705]}"
000000000000000012b6,38,33,31,32,27,194,21,1,12,3,-487,-59,-7,9,29,-3,17,2,-9,203,-10,-20,7,-8,7,0,-1,2,-374,-60,-10,11,23,-9,20,2,1.4277116,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.53734303564086,31.32860949006635]}"
000000000000000012c8,37,31,28,30,22,193,17,1,7,2,-193,-45,-6,0,1,-7,19,1,-14,236,-1,-28,14,-12,19,-11,-1,1,-181,-47,-9,-2,-1,-9,22,1,2.171493,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.47050556995079,31.36876369505262]}"
000000000000000012cd,40,32,30,36,27,190,21,1,9,6,-564,-67,-13,34,20,-1,24,3,-10,-6,8,-42,8,4,3,3,0,5,-466,-72,-18,37,9,-2,21,2,0.0,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.4303513649645,31.267974633941588]}"
0000000000000000131f,39,31,28,28,23,190,18,1,10,0,-454,-56,-2,11,23,-4,9,2,-11,-72,-5,-18,3,-1,9,2,0,0,-409,-58,-6,8,19,-9,13,2,3.7047918,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.54057588390462,31.269593287623987]}"
00000000000000001351,40,34,30,33,26,189,21,1,5,2,-706,-75,-7,-8,2,26,-3,4,-11,-1278,-45,48,-45,-1,17,6,6,1,1600,11,-101,45,-8,-21,22,-8,2.3607712,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.37133516252214,31.363105095815797]}"
000000000000000013ad,39,35,33,40,40,203,33,1,7,2,-47,-43,-23,13,-1,-2,22,0,-7,181,19,-14,27,-2,-17,11,-1,2,7,-41,-23,14,-1,-5,23,0,2.1483235,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.51227842861947,31.31675274036523]}"
000000000000000013cf,38,35,34,46,40,201,32,1,4,11,248,-51,-33,32,0,7,10,0,-12,-216,32,4,2,7,-22,27,0,8,496,-43,-24,23,-5,0,12,-2,1.8543341,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.38157325854084,31.341277796159186]}"
00000000000000001423,39,38,36,23,7,183,5,0,0,-13,-789,-14,-9,-13,34,-20,-22,3,-30,228,-31,-53,-57,47,-4,-38,-3,-12,-888,2,-14,-20,49,-33,-43,3,0.0,360.33334,0.15333444,101310.0,0.010429334,148.91667,290.29666,3.2139974,"{""type"":""Point"",""coordinates"":[121.52063478399361,31.39544695575644]}"
00000000000000000db5,28,24,20,49,39,191,21,0,318,19,-384,-75,-1,17,-19,-6,-40,3,-17,-458,122,-15,-17,9,-7,-3,1,16,-439,-66,-4,27,-32,-3,-31,3,3.322778,349.75,0.17916778,95970.664,0.009337667,148.91667,288.54,1.9046639,"{""type"":""Point"",""coordinates"":[119.02673091041818,29.42543840584932]}"
0000000000000000145c,39,36,29,22,6,192,3,0,15,-1,302,-29,6,-38,35,93,12,-1,-22,-1347,45,61,-42,153,153,-64,5,0,283,-18,5,-15,35,99,-1,-1,0.0,369.66666,0.20333445,101138.0,0.011057667,148.91667,291.49332,1.6579973,"{""type"":""Point"",""coordinates"":[116.04854636693328,28.55631947862324]}"
0000000000000000167b,29,27,20,67,41,195,18,0,69,22,201,6,4,49,-88,23,-59,0,-16,-553,38,-25,-11,2,-26,9,2,17,-455,-3,-12,47,-50,31,-55,3,26.6505,380.91666,0.20333445,101288.0,0.011428667,148.91667,293.11,1.3166639,"{""type"":""Point"",""coordinates"":[119.63120664922332,26.491184925942953]}"
00000000000000000e1d,25,18,12,30,14,189,6,0,571,18,-891,-51,-3,-56,-12,16,6,5,-16,1638,-2,-46,21,-41,-32,-83,-9,13,-2843,-17,-4,-71,24,0,15,16,28.411005,377.75,0.18500112,98381.336,0.011536,148.91667,292.67334,1.3646638,"{""type"":""Point"",""coordinates"":[117.27285944767266,26.132218372938453]}"
00000000000000000be0,25,21,15,57,35,186,16,0,431,33,379,-111,106,-58,-14,-102,32,0,-20,-131,83,-14,8,47,16,-12,0,28,-900,-83,71,-33,-35,-73,29,6,30.84067,342.16666,0.17583445,94022.0,0.008754667,148.91667,287.31998,1.8666639,"{""type"":""Point"",""coordinates"":[119.42827741938207,29.786023612536216]}"
00000000000000001036,27,21,16,55,31,191,13,0,503,23,-458,-34,25,25,-12,10,-28,3,-21,265,65,10,-35,36,-8,-17,-2,18,-386,-27,24,55,-6,33,-46,3,26.390472,354.66666,0.17416778,97316.0,0.009665,149.91667,289.4,2.0233307,"{""type"":""Point"",""coordinates"":[119.09033106874347,29.39714095056415]}"
00000000000000000b67,28,22,17,57,37,194,16,0,459,20,29,-218,95,-1,1,-71,67,1,-17,-1138,205,22,-41,-17,61,-2,5,17,0,-178,94,-36,-2,-72,58,1,33.16254,338.58334,0.13750112,95278.664,0.008636334,149.91667,286.97333,1.3233305,"{""type"":""Point"",""coordinates"":[115.64268790725073,31.27282613588773]}"
000000000000000000c5,38,32,30,31,25,196,21,1,6,1,-433,-41,-9,4,14,-1,6,2,-8,-47,2,-28,11,7,11,10,0,1,-395,-45,-11,10,14,-2,6,2,7.7265306,360.16666,0.1525011,101297.336,0.010461334,149.91667,290.30667,3.388664,"{""type"":""Point"",""coordinates"":[121.55081843902438,31.3092079413828]}"
0000000000000000033a,41,39,39,44,47,205,40,1,8,4,175,-30,-13,11,6,18,2,0,-6,735,20,19,22,-26,1,14,-4,3,186,-20,-13,8,1,6,3,0,0.92740995,360.16666,0.1525011,101297.336,0.010461334,149.91667,290.30667,3.388664,"{""type"":""Point"",""coordinates"":[121.54542738585077,31.3647237494982]}"
000000000000000003d3,36,33,29,50,37,203,28,1,7,13,-84,-55,-1,20,-5,-21,35,1,-12,319,23,-27,16,-21,10,2,-2,10,-121,-55,-3,25,-9,-18,35,1,3.7047918,360.16666,0.1525011,101297.336,0.010461334,149.91667,290.30667,3.388664,"{""type"":""Point"",""coordinates"":[121.58019053766344,31.349901697596547]}"
000000000000000004e7,39,38,36,46,44,203,35,1,3,7,156,-29,-6,-8,-2,7,0,0,-7,256,41,-3,-8,-11,0,26,-1,5,201,-29,-5,0,0,1,-3,0,0.0,360.16666,0.1525011,101297.336,0.010461334,149.91667,290.30667,3.388664,"{""type"":""Point"",""coordinates"":[121.61819099684088,31.293039240963]}"
000000000000000006aa,39,33,31,36,33,201,27,1,6,7,280,-48,-12,6,-2,3,11,-1,-7,-894,-17,-55,61,-37,45,39,4,6,949,-28,14,-25,27,-38,-4,-4,1.4278286,360.16666,0.1525011,101297.336,0.010461334,149.91667,290.30667,3.388664,"{""type"":""Point"",""coordinates"":[121.6125323976041,31.34181734738665]}"
000000000000000006be,38,32,29,29,26,194,22,1,9,1,-563,-28,-6,2,23,-12,21,2,-8,-372,31,-34,20,19,-12,19,1,0,-449,-31,-11,4,15,-16,23,2,1.085067,360.16666,0.1525011,101297.336,0.010461334,149.91667,290.30667,3.388664,"{""type"":""Point"",""coordinates"":[121.55405128728815,31.276058984151483]}"
00000000000000000807,42,40,40,45,45,204,37,1,5,4,-106,-29,-2,3,2,-14,19,0,-7,118,30,5,-2,16,-21,-8,-1,3,-32,-24,-3,4,4,-16,19,0,2.1480107,360.16666,0.1525011,101297.336,0.010461334,149.91667,290.30667,3.388664,"{""type"":""Point"",""coordinates"":[121.56348228601617,31.26285558593223]}"
000000000000000012be,40,38,37,43,46,201,43,1,5,5,144,-26,-7,-1,0,8,-13,0,-3,430,33,-8,35,-19,-19,29,-2,4,-412,-30,-21,18,-15,16,5,2,2.853531,360.16666,0.1525011,101297.336,0.010461334,149.91667,290.30667,3.388664,"{""type"":""Point"",""coordinates"":[121.61980519142226,31.321604242311377]}"
00000000000000001360,38,31,28,33,27,192,20,1,7,6,-599,-54,0,9,29,-26,32,3,-11,177,11,-22,4,-8,7,0,-1,5,-540,-58,-1,12,25,-28,34,3,2.7802885,360.16666,0.1525011,101297.336,0.010461334,149.91667,290.30667,3.388664,"{""type"":""Point"",""coordinates"":[121.57210618745354,31.345589746877867]}"
0000000000000000027a,37,36,33,30,48,199,41,1,304,9,494,-51,10,13,-30,-4,-4,-2,-6,-939,82,-22,-3,20,28,-1,4,8,445,-45,4,7,-22,-8,3,-1,2.814592,341.41666,0.17833444,93487.336,0.008722334,149.91667,287.12,1.4239973,"{""type"":""Point"",""coordinates"":[120.3747439134812,28.94843498885906]}"
00000000000000000a5d,34,30,27,49,25,187,13,0,61,14,1078,-59,-14,-18,19,-36,-31,-4,-12,351,84,14,-33,-29,-11,33,-2,10,838,-26,-15,-16,29,-30,-45,-3,7.568998,360.91666,0.16583444,101014.0,0.0103670005,149.91667,290.5,3.650664,"{""type"":""Point"",""coordinates"":[117.17611033211601,30.77641671111287]}"
000000000000000014ec,41,36,32,22,9,188,5,0,6,0,-740,-70,18,22,61,20,14,3,-20,-1749,8,60,46,144,98,29,7,0,-510,-64,23,36,65,30,23,2,0.0,360.91666,0.16583444,101014.0,0.0103670005,149.91667,290.5,3.650664,"{""type"":""Point"",""coordinates"":[117.15643677826824,30.748119255827707]}"
