system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000026,31,29,24,34,21,190,14,0,3,15,228,-134,-30,95,-162,165,-24,0,-20,742,106,-85,-65,81,33,-76,-6,11,313,-106,-45,70,-123,116,0,-1,1.5224131,303.25,0.10750111,101262.0,0.006814667,154.08333,282.56665,2.8279974,"{""type"":""Point"",""coordinates"":[123.9843505434372,39.828200108262706]}"
2_00000000000000000b08,23,18,14,46,31,188,13,0,851,15,304,-115,64,15,-56,33,0,0,-26,1228,-51,-58,-11,-60,-99,91,-10,10,746,-181,40,47,-78,54,-3,-4,8.815508,233.41667,0.054167785,91006.0,0.0032620004,139.41667,266.94998,1.7039973,"{""type"":""Point"",""coordinates"":[122.57678178670437,52.27777391712777]}"
2_000000000000000006af,29,24,23,45,51,189,38,0,133,13,15,-133,44,16,-99,111,-27,1,-18,1152,-162,-265,-175,-61,-176,-124,-9,9,190,-157,11,-6,-118,89,-20,0,1.6357934,275.0,0.060001116,99630.0,0.0048253336,151.25,277.35666,3.3913307,"{""type"":""Point"",""coordinates"":[126.48364547018623,46.52298295238001]}"
2_000000000000000002d1,29,25,19,63,43,195,23,0,248,17,535,-156,18,44,-125,137,-32,-2,-26,29,-138,-222,-43,61,-171,-5,-1,11,629,-172,-15,41,-126,109,-22,-3,2.7113793,286.66666,0.06916778,98390.664,0.005533334,154.0,279.78665,2.9533305,"{""type"":""Point"",""coordinates"":[124.86991017624736,43.326779581088964]}"
2_000000000000000009df,26,22,20,48,37,185,14,0,378,24,-773,-268,77,-54,-70,106,-25,7,-28,145,-105,-183,83,-46,-178,70,-3,15,374,-251,45,13,-121,90,-23,-1,6.96443,259.08334,0.07416778,97329.336,0.0043333336,144.0,273.17334,2.1739972,"{""type"":""Point"",""coordinates"":[128.17499141796037,49.03979322806699]}"
2_00000000000000000659,27,21,18,25,33,191,25,0,84,15,-60,-118,112,-18,-51,68,-8,1,-27,1179,-189,-324,-51,35,-111,-62,-9,9,-275,-144,65,-13,-67,63,-11,2,1.6297036,278.08334,0.057501115,100306.664,0.0048993337,152.58333,278.00998,3.6219974,"{""type"":""Point"",""coordinates"":[132.27723953230108,46.22222996362825]}"
2_00000000000000000a4a,29,24,22,46,38,180,16,0,571,19,658,-163,96,-32,-64,66,-21,-3,-26,52,-169,-174,116,-72,-150,94,-2,12,884,-203,49,-8,-86,47,-8,-5,4.698976,250.5,0.060001116,94762.0,0.0038620003,147.33333,271.66998,2.8513305,"{""type"":""Point"",""coordinates"":[126.31305364118457,50.000814228004586]}"
2_000000000000000005d4,25,22,16,67,40,189,15,0,182,34,1184,-293,148,-14,-88,42,1,-6,-29,426,-40,-157,52,-5,-101,-46,-5,24,1173,-292,116,-29,-91,60,-29,-6,1.6215814,273.16666,0.06666778,98726.664,0.005050667,146.75,276.3633,3.9426641,"{""type"":""Point"",""coordinates"":[129.12280456057766,45.8125991044545]}"
2_00000000000000000aff,25,21,18,42,38,186,19,0,537,19,78,-124,98,-25,-32,11,18,0,-23,659,-59,-104,57,-109,-79,62,-6,14,272,-170,63,-18,-39,-18,45,0,7.7430477,248.41667,0.06166778,94964.664,0.0036623338,136.5,270.85,2.678664,"{""type"":""Point"",""coordinates"":[125.11272606501167,52.20069835541896]}"
2_000000000000000006fd,28,25,22,58,53,196,32,0,190,16,686,-111,89,-6,-72,56,-39,-3,-25,-219,-179,-171,-59,4,-158,-68,0,10,921,-158,76,-31,-68,36,-42,-5,2.2936566,273.66666,0.057501115,98583.336,0.004707,146.33333,276.61,2.7599974,"{""type"":""Point"",""coordinates"":[130.23231362559503,46.64937617173994]}"
2_00000000000000000249,30,22,16,30,15,170,8,0,1280,22,-189,-222,103,-62,-27,47,20,3,-30,-634,-18,-66,17,-26,-21,40,2,18,-21,-220,61,-57,-58,35,42,1,16.508238,256.83334,0.065001115,86702.664,0.004197667,147.58333,272.43668,2.1933305,"{""type"":""Point"",""coordinates"":[128.69484679607424,42.635797281847]}"
2_00000000000000000666,30,27,23,51,47,199,27,0,132,15,527,-111,46,22,-89,80,-27,-2,-11,-558,-75,-139,-54,46,-115,17,3,11,567,-140,25,14,-94,68,-20,-2,0.0,275.66666,0.046667784,99732.0,0.004883667,161.25,278.43665,3.2759974,"{""type"":""Point"",""coordinates"":[123.79112431748824,46.39470353327448]}"
2_0000000000000000014a,30,26,26,56,50,196,32,0,19,15,463,-155,44,27,-114,122,-45,-2,-8,741,89,-105,-43,64,-93,80,-5,12,422,-134,17,24,-101,100,-25,-1,0.92740995,297.75,0.07333445,101111.336,0.0060876673,157.91667,281.9533,3.154664,"{""type"":""Point"",""coordinates"":[122.37088725466255,41.72166818858744]}"
2_000000000000000002cd,27,24,22,50,36,195,24,0,162,17,367,-148,25,25,-116,100,-40,-1,-24,486,-114,-186,-55,56,-123,-41,-5,11,560,-160,-5,6,-110,81,-23,-2,4.715558,289.25,0.06416778,99510.664,0.005647334,154.41667,280.27667,2.6599972,"{""type"":""Point"",""coordinates"":[124.2516914879955,43.253743964934586]}"
2_00000000000000000522,28,24,21,63,48,194,25,0,322,13,26,-107,11,59,-101,108,-30,1,-20,-2391,-88,-119,-61,51,-165,9,16,9,101,-131,0,42,-97,92,-28,0,2.6358795,276.58334,0.065001115,97888.664,0.0049210005,149.0,277.46332,3.0439973,"{""type"":""Point"",""coordinates"":[130.1792235684527,45.31187772896096]}"
2_000000000000000005ff,27,24,19,56,41,189,20,0,119,16,161,-127,105,-40,-56,71,-24,0,-22,1355,-80,-291,-114,-77,-140,-61,-11,11,401,-169,68,-69,-76,53,-20,-1,1.3368877,278.33334,0.058334447,99877.336,0.0049606673,151.25,277.93332,3.2426639,"{""type"":""Point"",""coordinates"":[126.43621401228074,46.08074268720242]}"
2_00000000000000000440,28,24,20,60,35,193,17,0,178,19,233,-183,42,39,-146,165,-48,0,-27,726,-123,-179,-76,33,-228,8,-6,12,204,-205,8,39,-156,138,-40,0,0.92740995,283.08334,0.065001115,99162.0,0.005259667,146.0,278.18668,2.8453307,"{""type"":""Point"",""coordinates"":[126.47879396824011,44.63733167620198]}"
2_00000000000000000a57,27,23,21,45,48,193,26,0,447,23,863,-179,131,-20,-78,66,-43,-4,-23,70,-173,-200,130,-44,-156,69,-2,14,1041,-222,75,-21,-88,41,-17,-6,1.4465619,250.25,0.060001116,94751.336,0.0038723338,147.58333,271.74332,2.7853305,"{""type"":""Point"",""coordinates"":[126.65235109944233,50.13124739291893]}"
2_0000000000000000020b,26,21,17,70,42,191,18,0,421,33,577,-258,75,-6,-113,48,39,-1,-22,287,51,-142,-69,37,-26,7,-3,25,846,-223,7,-35,-130,34,59,-4,29.180563,285.75,0.075834446,97195.336,0.005603667,152.16667,278.99335,2.020664,"{""type"":""Point"",""coordinates"":[125.09332451632814,42.35578803119586]}"
2_000000000000000009c0,25,22,16,53,34,190,15,0,356,24,676,-196,122,-9,-78,73,-23,-3,-26,-29,-19,-131,60,-47,-132,38,-1,16,968,-230,64,14,-107,69,-25,-5,4.3315587,256.91666,0.07166778,96439.336,0.0042490005,144.0,272.56332,2.1939974,"{""type"":""Point"",""coordinates"":[127.82195546935695,48.98077702562463]}"
2_000000000000000001d0,29,26,26,52,51,198,30,0,124,15,560,-143,43,27,-125,147,-79,-2,-4,842,69,-46,-40,55,-64,81,-6,13,730,-132,28,12,-113,115,-50,-4,0.0,291.91666,0.06583445,99522.664,0.005740334,160.5,281.12997,3.0493307,"{""type"":""Point"",""coordinates"":[122.1237638742806,42.191398811759534]}"
2_000000000000000008bb,28,24,22,40,44,192,33,0,57,16,243,-92,61,-22,-48,51,-17,0,-20,-200,-286,-201,-6,-101,-229,-34,0,9,79,-127,37,-20,-56,27,-15,0,2.909578,276.0,0.076667786,100622.664,0.0049460004,132.58333,276.22333,3.250664,"{""type"":""Point"",""coordinates"":[133.16899731557552,47.77909834183255]}"
2_00000000000000000a86,26,24,19,66,47,192,19,0,269,27,1176,-132,157,-46,-81,84,-31,-6,-21,-681,-27,-145,56,-29,-142,108,3,18,787,-181,99,-24,-87,62,-13,-4,9.195146,255.75,0.05833445,97820.0,0.004053667,146.75,272.92667,2.1033306,"{""type"":""Point"",""coordinates"":[126.61003868954617,51.15559654601758]}"
2_0000000000000000068a,27,24,21,52,47,194,30,0,172,16,497,-139,78,19,-105,129,-70,-2,-21,-100,-117,-137,-55,19,-234,-53,0,10,548,-159,61,-4,-99,91,-59,-2,1.6320356,276.08334,0.056667782,99246.0,0.004804667,147.83333,277.19998,2.892664,"{""type"":""Point"",""coordinates"":[130.45195110708354,46.3381130818052]}"
2_00000000000000000079,29,22,19,26,17,178,10,0,562,17,32,-282,84,-13,-43,40,7,1,-22,-671,2,-78,-15,53,-28,-45,3,17,96,-300,50,-5,-48,33,32,0,21.260696,288.58334,0.07583445,95951.336,0.0056120004,169.58333,281.39334,1.3479972,"{""type"":""Point"",""coordinates"":[119.17063947871604,40.74852289288551]}"
2_0000000000000000083e,27,24,21,61,43,193,22,0,63,20,616,-121,64,27,-122,109,-56,-2,-23,-1381,-139,-183,-62,30,-219,-69,8,14,514,-179,26,15,-132,108,-59,-2,1.6566147,277.0,0.06666778,100538.664,0.0048826667,142.5,277.33,3.1813307,"{""type"":""Point"",""coordinates"":[131.76008191032454,47.5128364997292]}"
2_000000000000000004e4,31,26,21,50,26,181,13,0,379,17,-41,-203,99,-23,-53,73,3,1,-28,280,-53,-115,5,-24,-104,8,-4,12,27,-215,66,5,-70,68,-6,1,1.8543341,254.0,0.072501116,90337.336,0.004115667,145.91667,272.13666,3.308664,"{""type"":""Point"",""coordinates"":[129.08507610656446,45.19734125930214]}"
2_000000000000000003a7,29,25,23,50,53,196,35,0,173,16,662,-114,22,39,-94,107,-19,-3,-19,359,-173,-190,-60,96,-148,10,-3,10,754,-135,-4,30,-87,78,-11,-4,3.7921526,284.58334,0.06416778,99166.664,0.0053760004,155.75,279.62997,3.1293306,"{""type"":""Point"",""coordinates"":[125.00438774581718,44.1355311982535]}"
2_000000000000000003ad,28,26,20,71,51,192,24,0,370,25,610,-222,67,39,-130,96,32,-2,-32,219,-105,-260,-63,-8,-142,-53,-3,16,617,-235,13,27,-146,82,23,-2,17.349867,282.75,0.07166778,97793.336,0.0052890005,146.41667,278.15,2.876664,"{""type"":""Point"",""coordinates"":[126.10958486011583,44.10238670012324]}"
2_00000000000000000050,34,31,31,46,32,196,24,0,5,9,285,-62,4,-7,-58,32,12,-1,-15,422,-5,-71,-61,45,-25,10,-3,7,450,-61,-8,-9,-59,26,15,-2,1.220128,307.58334,0.07333445,102778.0,0.0068503334,163.91667,283.73334,3.6653306,"{""type"":""Point"",""coordinates"":[122.41831871256807,40.531850713597514]}"
2_00000000000000000301,27,25,22,62,32,193,14,0,212,16,859,-146,22,39,-141,135,-47,-4,-32,574,-103,-219,-31,30,-148,-40,-6,10,907,-184,-2,27,-152,127,-47,-5,0.92740995,286.75,0.07583445,98704.0,0.005523334,148.58333,279.15665,2.9679973,"{""type"":""Point"",""coordinates"":[125.86946672748884,43.51003525708243]}"
2_00000000000000000a5e,26,23,20,66,45,191,18,0,524,30,1059,-159,128,-18,-85,58,2,-5,-25,-190,-65,-140,84,-23,-111,46,0,20,725,-203,65,3,-94,47,24,-3,4.723813,250.41667,0.057501115,94906.664,0.003810667,146.66667,271.75665,2.7893307,"{""type"":""Point"",""coordinates"":[125.86300103096134,50.30022056823821]}"
2_000000000000000009cd,30,26,24,52,51,194,32,0,325,17,367,-106,43,24,-90,82,-14,-1,-27,686,-282,-159,47,-29,-165,13,-6,9,297,-127,0,21,-88,50,3,-1,1.4150778,258.33334,0.059167784,97440.0,0.0041940003,151.58333,273.76334,3.0313306,"{""type"":""Point"",""coordinates"":[124.956149190621,49.05758058216918]}"
2_0000000000000000026b,25,21,16,78,42,190,17,0,537,24,538,-240,136,-33,-73,39,10,-2,-24,-95,36,-132,-36,-43,-109,-17,0,18,517,-238,91,-34,-75,18,11,-2,13.658261,280.58334,0.072501116,95873.336,0.0048930007,150.83333,277.95334,1.918664,"{""type"":""Point"",""coordinates"":[127.63869979336351,42.743052039485534]}"
2_00000000000000000bbb,25,21,16,60,33,188,12,0,505,27,713,-172,147,-25,-50,23,27,-3,-32,517,-66,-104,39,-70,-111,64,-6,18,1131,-259,103,-23,-77,12,59,-6,4.169116,247.08333,0.049167782,97112.664,0.0038326671,137.41667,270.23666,2.0713305,"{""type"":""Point"",""coordinates"":[122.87619258603905,53.44657118975173]}"
2_0000000000000000002f,28,27,22,65,57,190,31,0,364,22,1798,-141,39,-24,-84,2,85,-11,-11,-227,86,-127,-91,32,-2,-23,0,17,1619,-105,-12,-34,-76,-12,82,-10,21.220394,284.66666,0.08500112,94612.0,0.005651334,154.41667,278.89667,2.906664,"{""type"":""Point"",""coordinates"":[122.87646013210227,40.128418004888054]}"
2_0000000000000000019d,30,29,28,56,56,201,39,0,350,13,-13,-83,26,6,-46,29,20,1,-5,44,57,-85,6,31,-35,34,0,11,20,-100,11,11,-52,27,32,1,15.998855,283.33334,0.06083445,96576.0,0.005225334,170.5,280.43668,2.4153306,"{""type"":""Point"",""coordinates"":[121.22499638415015,42.00086588284684]}"
2_00000000000000000930,26,22,21,32,43,188,32,0,323,20,88,-210,164,-51,-67,91,-60,0,-30,1282,-231,-243,111,-82,-269,0,-10,10,279,-233,114,-41,-67,60,-41,0,1.6759481,263.0,0.06750111,97583.336,0.004520334,147.66667,273.99667,2.3779974,"{""type"":""Point"",""coordinates"":[126.88681063283249,48.381959886056336]}"
2_00000000000000000053,28,27,23,65,61,196,38,0,405,26,947,-197,87,12,-67,-3,53,-4,-4,-310,154,-98,-51,50,0,-8,2,20,1272,-153,37,9,-53,-20,63,-7,35.49515,288.5,0.08916778,95949.336,0.0056806672,155.33333,279.81332,2.628664,"{""type"":""Point"",""coordinates"":[122.98237270032371,40.5181077641508]}"
2_00000000000000000a99,28,24,25,50,30,180,13,0,486,24,268,-218,129,-48,-44,29,34,0,-28,107,-25,-121,41,-95,-86,78,-2,16,250,-251,100,-43,-66,20,42,0,4.857634,253.91667,0.060001116,96360.0,0.0039266674,141.75,272.30667,2.1653304,"{""type"":""Point"",""coordinates"":[125.77568291413274,51.33804512472036]}"
2_0000000000000000035e,28,25,22,58,45,189,28,0,427,21,677,-170,40,44,-121,65,-3,-3,-29,-711,-112,-136,-48,-89,-123,13,3,13,897,-202,-21,61,-143,49,15,-4,12.63501,279.16666,0.080001116,97178.0,0.0052640005,147.75,277.26666,2.6119974,"{""type"":""Point"",""coordinates"":[127.22987603148042,43.85337266089461]}"
2_00000000000000000348,29,24,22,49,29,184,14,0,621,23,-16,-269,108,-18,-94,84,5,1,-27,-979,-19,-96,39,-22,-119,38,5,17,-35,-270,67,-4,-129,82,13,2,5.283309,271.66666,0.07083445,94254.0,0.004753667,147.16667,276.3,2.518664,"{""type"":""Point"",""coordinates"":[131.13916546593538,43.62268552699564]}"
2_0000000000000000095b,28,25,21,49,57,187,32,0,359,21,367,-140,140,-61,-36,39,-8,0,-20,776,-76,-163,55,-40,-167,-37,-7,13,512,-142,67,-41,-61,23,-8,-2,10.7637005,258.0,0.069167785,96225.336,0.004275667,145.41667,272.81,2.1679974,"{""type"":""Point"",""coordinates"":[127.27299553866722,48.48867955156845]}"
2_0000000000000000054d,31,27,25,33,24,189,16,0,143,8,-145,-37,48,11,-19,51,2,1,-28,115,-154,-159,-20,-33,-184,11,-2,5,-180,-74,31,4,-34,43,-3,1,3.2271485,280.25,0.06333445,99210.664,0.0051733335,149.16667,277.81332,2.906664,"{""type"":""Point"",""coordinates"":[126.99972844880892,45.465489301151116]}"
2_000000000000000008bd,28,25,22,52,43,190,22,0,51,18,-751,-121,91,8,-57,63,3,6,-27,-900,-118,-129,22,-126,-239,-28,5,11,-478,-167,60,-3,-79,40,-5,4,2.913421,276.16666,0.083334446,100696.664,0.0049260003,128.58333,275.95334,3.2239974,"{""type"":""Point"",""coordinates"":[133.50586456375913,47.8556343523139]}"
2_00000000000000000ac6,25,22,17,63,40,192,17,0,270,26,505,-174,153,-42,-45,37,0,-1,-29,-279,-64,-151,81,-106,-116,72,0,16,614,-236,120,-36,-62,21,23,-2,8.113259,255.41667,0.060001116,97890.664,0.004020667,144.33333,272.60333,1.7599972,"{""type"":""Point"",""coordinates"":[126.45265471786482,51.64607536639135]}"
2_00000000000000000ae8,29,25,20,44,27,178,14,0,699,20,189,-73,68,2,-16,-2,30,0,-26,-133,-47,-30,15,-69,-38,56,-1,15,445,-160,39,11,-46,-19,47,-1,5.290822,247.58333,0.06666778,94088.0,0.0036623338,137.25,270.73334,2.4239972,"{""type"":""Point"",""coordinates"":[124.71845680896706,51.983214619739236]}"
2_000000000000000005b0,28,26,24,57,51,198,33,0,343,15,429,-99,43,20,-91,79,-27,-1,-5,-514,50,-44,-52,30,-73,37,3,13,481,-123,34,18,-97,78,-21,-2,7.026384,273.75,0.06416778,97736.0,0.0045240005,167.0,278.68332,2.6539972,"{""type"":""Point"",""coordinates"":[122.07902571341137,45.84412940800341]}"
2_00000000000000000342,31,26,22,40,23,170,14,0,769,19,-317,-193,48,16,-60,66,40,3,-20,160,35,-112,-9,-42,-166,55,-2,16,-500,-194,24,15,-95,66,34,5,6.7352433,270.91666,0.07000112,93374.664,0.0046380004,145.58333,275.81665,1.6233306,"{""type"":""Point"",""coordinates"":[130.08220690683288,43.70757343375008]}"
2_0000000000000000089d,29,24,25,34,47,194,39,0,257,13,-69,-111,63,19,-80,111,-54,1,-26,1351,-224,-267,-26,-64,-274,-46,-11,8,301,-157,31,6,-98,94,-61,-1,0.0,267.08334,0.05833445,98722.664,0.0045306673,154.08333,275.98666,2.9739974,"{""type"":""Point"",""coordinates"":[125.89857128006466,47.88339225637161]}"
2_000000000000000001e9,24,20,17,54,32,186,14,0,729,22,1971,-202,124,15,-107,63,-87,-12,-25,-545,-51,-144,-22,-51,-89,45,1,18,2200,-213,70,33,-136,48,-91,-14,1.5574722,270.91666,0.09000111,91694.0,0.004838334,149.66667,275.59332,1.4866639,"{""type"":""Point"",""coordinates"":[126.80057161845885,42.183042456385365]}"
2_0000000000000000044b,38,29,25,48,17,170,10,0,1038,19,-305,-204,83,-48,-46,56,-12,3,-28,-395,-82,-81,0,-41,-57,41,0,14,-13,-223,63,-29,-81,64,4,1,10.796609,254.91667,0.08166778,90159.336,0.004179334,144.16667,272.16666,2.7113307,"{""type"":""Point"",""coordinates"":[128.35016274374394,44.6429902754388]}"
2_000000000000000009d6,27,24,20,50,51,192,24,0,384,20,910,-159,129,-41,-70,70,-37,-4,-25,520,-146,-169,84,-73,-165,20,-5,12,1057,-194,86,-41,-84,49,-30,-6,1.4169626,254.91667,0.06250112,95558.664,0.004121334,147.0,272.30664,2.674664,"{""type"":""Point"",""coordinates"":[126.53996837559232,49.123606491467555]}"
2_00000000000000000363,26,23,18,61,44,190,20,0,430,27,101,-175,59,-8,-111,74,4,0,-24,440,-34,-178,-32,-72,-147,-7,-5,16,581,-200,33,7,-114,36,26,-2,2.2560391,276.08334,0.08333445,95780.664,0.0050820005,145.5,276.73334,2.5186641,"{""type"":""Point"",""coordinates"":[128.29869134028402,43.84852115894846]}"
2_000000000000000006f1,25,20,15,67,38,190,15,0,276,27,524,-273,176,-79,-56,68,-31,-1,-27,-90,-33,-183,20,-47,-131,2,-1,20,537,-279,131,-64,-85,57,-23,-2,4.1503625,271.25,0.06583445,98248.664,0.004823667,145.91667,275.74667,2.790664,"{""type"":""Point"",""coordinates"":[127.98634914789433,46.642638470048176]}"
2_00000000000000000213,27,22,22,93,51,186,22,0,777,26,2266,-250,77,70,-111,29,41,-14,-29,-664,-87,-188,-19,-26,-78,-12,2,19,2062,-231,12,64,-135,32,29,-13,19.490194,273.58334,0.08833445,93116.664,0.005037667,148.5,276.05,1.8979973,"{""type"":""Point"",""coordinates"":[126.51894817322638,42.419120643457944]}"
2_00000000000000000778,27,24,20,52,42,191,20,0,70,19,53,-163,171,-88,-19,20,-10,1,-27,-490,-17,-236,-42,9,-167,-60,1,12,376,-190,129,-93,-30,4,-21,-1,1.8543341,278.33334,0.06583445,100479.336,0.004829334,147.75,277.96,2.7153306,"{""type"":""Point"",""coordinates"":[130.66485534598138,47.05577418264995]}"
2_00000000000000000ae2,36,23,19,29,14,170,8,0,893,15,-352,-213,58,-25,-18,30,-3,3,-25,-217,-112,-81,32,-16,-48,70,0,11,144,-262,84,0,-49,45,2,0,22.625614,240.0,0.065001115,91841.336,0.0034053337,137.5,268.84665,1.8493305,"{""type"":""Point"",""coordinates"":[123.68305800345797,51.92150066115955]}"
2_00000000000000000ba7,26,23,20,57,43,191,22,0,258,27,453,-89,131,42,-73,45,6,-1,-29,120,-99,-135,95,-80,-86,102,-2,17,659,-173,61,59,-99,31,30,-3,11.3988905,252.5,0.059167784,98008.664,0.0037883339,134.5,271.75998,2.7986639,"{""type"":""Point"",""coordinates"":[125.16420192757266,53.15066524384507]}"
2_00000000000000000344,30,27,25,40,23,172,13,0,656,23,195,-270,99,-9,-98,77,2,0,-21,-189,30,-140,7,6,-136,20,0,20,-85,-270,58,11,-123,80,13,2,9.955321,273.83334,0.068334445,94158.0,0.004778334,145.66667,276.52,1.7126639,"{""type"":""Point"",""coordinates"":[130.43470330420882,43.566090616425306]}"
2_0000000000000000001e,26,23,19,55,44,189,20,0,430,21,1092,-199,52,-7,-63,-6,85,-6,-11,-196,137,-104,-60,76,6,-35,0,18,1361,-176,9,-22,-66,-20,99,-8,25.48528,297.41666,0.076667786,98848.0,0.0063820006,154.75,281.38666,3.121997,"{""type"":""Point"",""coordinates"":[122.65197114866758,39.966989628551204]}"
2_00000000000000000042,30,28,26,34,26,189,18,0,91,10,-9,-80,10,6,-24,7,19,0,-18,-794,-12,-74,-24,22,-48,-51,4,7,88,-69,-13,0,-21,-5,32,0,3.8981938,299.33334,0.09583445,100314.664,0.0063753338,149.91667,281.50333,2.4133306,"{""type"":""Point"",""coordinates"":[123.23273338807049,40.303856876734834]}"
2_000000000000000001ef,25,21,17,51,34,188,15,0,1038,21,-53,-182,121,-63,-63,26,29,2,-29,-432,-39,-2,29,-5,-75,36,0,14,340,-183,76,-27,-83,19,40,-1,3.0491457,273.33334,0.09250111,91116.0,0.005140334,152.08333,276.42334,2.4926639,"{""type"":""Point"",""coordinates"":[127.82680697130311,42.304316627735936]}"
2_00000000000000000756,31,28,26,49,48,200,33,0,143,15,592,-88,37,27,-84,81,-16,-3,-16,1032,-124,-179,-55,-33,-187,-70,-8,10,782,-118,10,21,-99,68,-28,-4,2.7180927,272.83334,0.04583445,99579.336,0.0047610006,159.41667,277.72333,3.1193306,"{""type"":""Point"",""coordinates"":[124.38374330659225,47.00403077402575]}"
2_00000000000000000938,29,23,19,45,18,171,10,0,539,25,942,-31,64,-47,-30,51,-15,-4,-30,146,-92,-60,35,9,-56,40,-3,19,1455,-98,-4,-59,-60,45,-13,-8,2.319956,255.58333,0.07416778,95005.336,0.0041113338,141.16667,272.30667,1.9833306,"{""type"":""Point"",""coordinates"":[128.33156829235108,48.34234077319647]}"
2_0000000000000000016a,29,26,26,51,42,192,29,0,827,20,100,-26,12,17,-43,33,-12,0,-17,590,-78,-71,7,11,-53,16,-5,17,251,-65,-14,24,-56,35,13,0,11.402395,273.33334,0.054167785,92268.0,0.004496667,173.25,278.9,2.3253307,"{""type"":""Point"",""coordinates"":[119.8602751294399,41.90223056754461]}"
2_0000000000000000060f,30,26,24,22,5,184,3,0,91,0,-1243,-45,44,2,26,19,28,9,-50,-2064,-12,-94,-6,-11,-98,87,11,0,-1218,-40,65,-19,46,38,19,8,0.0,276.0,0.065001115,100154.0,0.0051913336,147.5,277.09665,4.214664,"{""type"":""Point"",""coordinates"":[129.2527026333656,46.042746687126005]}"
2_00000000000000000a77,26,25,21,69,53,193,25,0,443,21,836,-120,101,-19,-67,48,-6,-4,-28,-622,-215,-112,72,-71,-96,59,2,12,762,-173,61,-8,-83,45,0,-4,2.7802885,253.41667,0.056667782,96300.664,0.003919667,144.66667,272.41998,2.4833307,"{""type"":""Point"",""coordinates"":[125.94303743576963,50.74246083341582]}"
2_00000000000000000ade,25,21,17,44,35,187,15,0,883,20,804,-106,40,4,-69,10,-12,-4,-24,661,-69,-52,21,-74,-69,24,-6,13,859,-154,7,23,-70,4,-6,-4,12.681697,233.83333,0.05833445,90277.336,0.0032480005,138.58333,267.16333,1.7279972,"{""type"":""Point"",""coordinates"":[122.96323869770339,51.99318516969475]}"
2_0000000000000000043d,28,23,21,40,41,189,26,0,193,16,636,-143,10,45,-120,115,-20,-3,-26,1308,-164,-197,-116,27,-206,-24,-10,10,846,-159,-8,27,-114,83,0,-5,7.83472,281.75,0.059167784,98776.664,0.0051926672,149.08333,278.43332,3.034664,"{""type"":""Point"",""coordinates"":[125.90315523594761,44.70039228329981]}"
2_0000000000000000077c,28,25,22,28,37,193,28,0,65,12,289,-98,82,-16,-77,49,15,-1,-19,-2370,-117,-197,11,14,-53,-106,16,8,-273,-135,54,-16,-82,66,-13,3,3.0939658,278.16666,0.06083445,100528.664,0.0048703337,147.0,277.86667,3.050664,"{""type"":""Point"",""coordinates"":[131.36823394615195,46.99433222923451]}"
2_000000000000000005cf,25,23,16,83,48,194,21,0,176,31,244,-189,115,-6,-114,85,-24,0,-19,23,-14,-170,-17,33,-102,-22,-1,22,306,-202,65,-12,-111,71,-33,0,8.367418,272.5,0.069167785,98574.0,0.005082667,145.5,275.84,3.2773306,"{""type"":""Point"",""coordinates"":[128.2151500820477,45.86433805397763]}"
2_00000000000000000366,25,22,19,66,36,190,13,0,458,25,473,-220,60,8,-99,85,-24,-1,-24,338,30,-126,-39,25,-126,-37,-4,20,756,-201,7,14,-104,39,-14,-3,12.666008,275.91666,0.075834446,95627.336,0.004921334,144.91667,276.68,2.1393306,"{""type"":""Point"",""coordinates"":[128.84333932025507,43.76551499283856]}"
2_000000000000000006d1,28,26,25,42,48,188,35,0,59,16,856,-105,81,-41,-12,4,27,-5,-20,805,-118,-257,-66,-48,-74,-98,-6,11,629,-125,21,-23,-28,-2,11,-3,3.2659316,279.0,0.06083445,100552.664,0.0049790004,146.16667,277.64334,3.462664,"{""type"":""Point"",""coordinates"":[132.59308657811877,46.44941224409921]}"
2_000000000000000006be,26,21,17,48,35,185,15,0,453,30,674,-256,151,-39,-74,60,3,-2,-25,244,22,-132,25,-37,-90,18,-3,25,962,-261,99,-25,-107,48,10,-4,12.385,271.91666,0.06583445,98920.664,0.0049493336,146.58333,276.28665,4.014664,"{""type"":""Point"",""coordinates"":[129.10960116235842,46.48875935179481]}"
2_000000000000000000b6,27,23,17,29,18,172,10,0,900,16,-383,-222,9,29,-49,25,47,3,-27,548,-105,-112,-11,-23,-22,-8,-6,13,-239,-219,-35,36,-99,25,70,2,28.588953,285.08334,0.11333445,95515.336,0.0055343336,150.91667,278.93,1.2786639,"{""type"":""Point"",""coordinates"":[124.51067607717964,41.06302329018505]}"
